epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.719176292419434,75.0,76.1875,1.5,2.6484375,2.6484375,111,11,4.67578125,6.5234375,4.6771982309702675,4.677242579745416,4.6780741060078475,4.693038559754067,4.671816845290323,4.672767068074189,4.688099053716921,4.736207154985739,0.282958984375,,,3.619140625,0.18345993412349984,0.5967620888535463,0.3861265574809045,0.31984673844407674,8.594664778747571,3.1952886892251016,0.37177583669420605,3.479701886730143,1.8389174929631817,0.5284698381708792,8.581910211712476,3.1033244056486113,0.3616123134699354,91,10,4.0703125,6.26953125,4.069387589394522,4.069450237186433,4.0702531173427206,4.089959190339099,4.059201133137484,4.060436085570105,4.074685582826026,4.141693007567299,0.350830078125,,,0.20561804676378206,0.6057568926339342,0.4116082536211792,0.33358523724542616,8.594664778747571,3.2849609704291165,0.3822093188034503,3.479701886730143,1.8840429646412957,0.5414380386509836,8.581910211712476,3.191330541132036,0.3718671557267694,received
2,train,4.96227502822876,84.0625,85.5625,1.4736328125,2.66796875,2.66796875,80,11,4.828125,6.5390625,4.831148599332112,4.831180103088455,4.831849320608896,4.843950751237685,4.821149782955705,4.821843662697794,4.834662322826801,4.87460816308389,0.261474609375,,,3.8828125,0.205291515665138,0.5817335735430769,0.34083105537388436,0.2915994899310881,8.591820440902604,3.251461437830984,0.37843684702160807,3.483990635626343,1.7743089235730234,0.5092748830692659,8.572638906453859,3.127518928394955,0.3648256928260937,64,10,4.25390625,6.28515625,4.2545759678371144,4.254625631460886,4.255312559584735,4.272147991773758,4.26063468089802,4.261642227138639,4.274347547656051,4.332256877191445,0.322998046875,,,0.23243690298092756,0.5920060822457723,0.3668344832170992,0.3080427146217581,8.591820440902604,3.3630988199318725,0.39143029618279196,3.483990635626343,1.827841787748174,0.5246402699987651,8.572638906453859,3.229741422354354,0.3767499666786225,received
3,train,4.1385416984558105,86.5,88.0,1.4482421875,2.671875,2.671875,77,11,4.87109375,6.5234375,4.872199104498941,4.872230060726491,4.8729385041251865,4.885034098657094,4.855741628532427,4.856525476393358,4.871251657444529,4.91182008076329,0.25341796875,,,3.873046875,0.18692863243784222,0.590166414151304,0.36197373904907254,0.30928485946027806,8.598005917101041,3.407214328577682,0.39627959801712725,3.483264534730216,1.8731468352498473,0.5377561240535885,8.581289325672339,3.318264648742928,0.3866860238374428,61,10,4.2890625,6.26953125,4.291560863616661,4.291608924497562,4.29233358234316,4.309071535624811,4.291279914291603,4.292335474093378,4.306283770182459,4.364240700350786,0.315673828125,,,0.2101052848240642,0.5995072104161608,0.3843948741839217,0.32241086409831404,8.598005917101041,3.521348841252645,0.4095541309466702,3.483264534730216,1.9326374780623752,0.5548351148162397,8.581289325672339,3.424607304035028,0.3990784104889404,received
4,train,3.652425527572632,87.5625,89.125,1.4228515625,2.671875,2.671875,77,11,4.9296875,6.5234375,4.929665437998983,4.929694770221342,4.93039002296016,4.941899984711398,4.9095026753392,4.9102593739616,4.924754864940012,4.963608789390173,0.244140625,,,4.0,0.18450681985844944,0.5877060270558732,0.352337708584312,0.2998461584026069,8.593741100762639,3.4786053293086745,0.40478358476496,3.483214594308701,1.8853855663350583,0.5412774651942577,8.583569545629008,3.3910975339517666,0.39506845210785385,63,10,4.3515625,6.265625,4.350611679988959,4.350659494888069,4.351398183025033,4.367716533732631,4.345800757418648,4.34678258334504,4.360433135594066,4.41597813859628,0.305419921875,,,0.20761887115068908,0.5963523303983255,0.3779280479389398,0.3150523309585444,8.593741100762639,3.6008506930192254,0.41900851454550725,3.483214594308701,1.942322966361906,0.5576236874798093,8.583569545629008,3.5080433604665053,0.40869283365367487,received
5,train,3.3110718727111816,88.5625,90.125,1.3974609375,2.671875,2.671875,78,11,4.9765625,6.5234375,4.974186104832616,4.9742158328755695,4.974968318182384,4.9865262705644335,4.962296141303251,4.963054444220118,4.9787650499671,5.016419332437311,0.2373046875,,,4.14453125,0.17058951079143625,0.5835093012323569,0.3632120139404065,0.3083075253494485,8.59433347934954,3.5708320165393372,0.4154867884891051,3.470828800044487,1.9119135294948157,0.5508521565426419,8.587983809711746,3.480211462687076,0.4052419682896315,61,10,4.3984375,6.26953125,4.397255660538134,4.397302894241393,4.398085592847118,4.4143757741068725,4.396334259468193,4.397320095743609,4.411816958271207,4.4663496053095635,0.29833984375,,,0.19312096015653185,0.5919706513782125,0.3903964785288429,0.32416943820085803,8.59433347934954,3.7059756213490385,0.4312115221330141,3.470828800044487,1.9715982259948182,0.568048250023034,8.587983809711746,3.6069036634187137,0.41999423186380913,received
6,train,3.014855146408081,89.4375,90.9375,1.373046875,2.671875,2.671875,81,11,5.08984375,6.5390625,5.0921253709493985,5.092153116248717,5.092943102196071,5.1037414699649135,5.065571581022896,5.066212085344318,5.081374827081383,5.1148093237793475,0.2215576171875,,,4.21484375,0.15698536826670653,0.5799763078794641,0.35190844396369264,0.3166957837671611,8.59575022377511,3.6681777485307503,0.4267431757596777,3.4865669363785483,1.9178731228146715,0.5500749470213072,8.586151003538355,3.5910516073027754,0.418237648723264,65,10,4.5234375,6.28515625,4.521219337338041,4.521265185877688,4.5221081397053515,4.537721072999613,4.512784704190308,4.513769793321296,4.529567211181973,4.581102653116185,0.2802734375,,,0.17682443740601533,0.5877477719366873,0.37850922806371284,0.33257250868448934,8.59575022377511,3.807870979559416,0.4429946055234563,3.4865669363785483,1.984496767506423,0.5691836134853312,8.586151003538355,3.728708499345765,0.43427008188059624,received
7,train,2.8938541412353516,89.9375,91.5,1.349609375,2.671875,2.671875,83,11,5.1328125,6.515625,5.130402732322154,5.130430582803684,5.131231127312717,5.1420724824654584,5.12520422451125,5.125887855416122,5.14181872259043,5.174825305769212,0.212646484375,,,4.2265625,0.17715048444122364,0.5785672781627808,0.3570525229117748,0.29565326944341513,8.59403221223959,3.8173924019256296,0.44419107441660655,3.480617983691581,2.0058551615153126,0.57629282239928,8.586607011626622,3.729119483693715,0.4342948825588888,69,10,4.58203125,6.26171875,4.582304224258149,4.582350088208586,4.58321250886533,4.598684234367099,4.561874215769355,4.562880105038623,4.579178793607406,4.630485991704745,0.268798828125,,,0.20292219532572608,0.5884096712138509,0.3849696239245174,0.31160646291403876,8.59403221223959,3.980985201495952,0.46322670234191665,3.480617983691581,2.076831434689433,0.5966846819790097,8.586607011626622,3.88603901631304,0.4525697998116348,received
8,train,2.736610174179077,90.3125,91.9375,1.326171875,2.671875,2.671875,83,11,5.16796875,6.515625,5.172888339586843,5.172916672919795,5.173766239018389,5.184445629128462,5.163769315553746,5.16447542233961,5.181690623676928,5.213884006510562,0.2064208984375,,,4.2734375,0.16468535706410514,0.5842831118084456,0.35692057141896794,0.3090856700057149,8.596791487844973,3.923688362054661,0.45641311268307194,3.470448284865288,2.025461898674091,0.5836312004726252,8.590567038153894,3.832755345089625,0.4461585979210612,66,10,4.62890625,6.26171875,4.626867610623282,4.626913978316587,4.627839363818353,4.643268719160224,4.622880278947523,4.623871368659835,4.641085657862561,4.690556684660518,0.260498046875,,,0.1919562471037499,0.5939187592622881,0.384077894771419,0.32504710239272966,8.596791487844973,4.102649336237859,0.4772302948185502,3.470448284865288,2.1078061107562847,0.6073584556636329,8.590567038153894,4.009600330114079,0.4667445480962964,received
9,train,2.6827170848846436,90.5,92.125,1.302734375,2.671875,2.671875,88,11,5.21484375,6.52734375,5.217380620624791,5.217408654336629,5.2182987575993165,5.228771147454086,5.215529543942428,5.216215858297814,5.233708935227793,5.2638698255728436,0.2010498046875,,,4.33984375,0.17354053139427236,0.5771419163889376,0.36340209533118617,0.3078701724386618,8.600508250928213,3.959335962992255,0.4603606958420094,3.4693735191184354,2.095647387342943,0.6040420196310962,8.595829021823903,3.857638837180729,0.4487803127989855,68,10,4.6796875,6.2734375,4.6802678755528735,4.680314532687171,4.681291518102628,4.696476818465592,4.674467865358648,4.67545556022865,4.693518112776507,4.74134380895878,0.25390625,,,0.19716455594754329,0.5850688034095902,0.3921795282361147,0.32377919720846976,8.600508250928213,4.148635153043507,0.4823709287873498,3.4693735191184354,2.183479284556827,0.6293583762383842,8.595829021823903,4.039641133363884,0.4699536395044226,received
10,train,2.5575320720672607,91.0,92.75,1.2802734375,2.677734375,2.677734375,93,11,5.27734375,6.5546875,5.275584219503993,5.275610493023935,5.276517509584315,5.286553865676466,5.2669444135440395,5.267632261256152,5.286211750250235,5.31480633458222,0.195068359375,,,4.4296875,0.1709435619308625,0.5737113112841375,0.3508377056428414,0.30733590541990297,8.595415921480525,3.9692486344522573,0.46178668614893165,3.485029621290283,2.0858137561020964,0.598506751093224,8.591128879492492,3.883513231027095,0.45203759430233426,76,10,4.75,6.30078125,4.753497146758993,4.753541222170145,4.754519865893056,4.768989025328618,4.742011832557594,4.742995699628638,4.761635153704816,4.807478997245242,0.24609375,,,0.1968912719031289,0.5833656413594709,0.3781254890916733,0.3236037909269059,8.595415921480525,4.159771326400864,0.4839523025296908,3.485029621290283,2.176790457028366,0.6246117518572022,8.591128879492492,4.06657975065123,0.47334637946805624,received
