epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.562695503234863,73.25,74.75,1.5,3.7578125,4.0625,1277,10,6.375,11.5078125,6.372254178305376,6.37236734184032,6.374745163942553,6.406305541061943,6.3050762939256675,6.307079111364861,6.346924147898498,6.442734395178885,0.446044921875,,,5.2890625,0.16847343058916464,0.4949765124803963,0.24296829519748606,0.20423569249832424,8.593257268391513,3.2307843261180267,0.37596736897448496,3.467733417061257,1.5320978504361094,0.4418153491552102,8.572356837132686,3.175087002817956,0.370386704979954,1304,10,5.6953125,11.8515625,5.69033537637385,5.690454485516138,5.692059180830922,5.726502721100938,5.633680178881459,5.635775898856758,5.662831544908029,5.77947765582845,0.51953125,,,0.29692995301965414,0.5422935728246246,0.2930741004888287,0.2096106236786465,8.593257268391513,3.3786945915842237,0.39317973220841884,3.467733417061257,1.5910404119872466,0.45881278075163556,8.572356837132686,3.3071748385298205,0.3857952837665606,received
2,train,4.001230239868164,86.8125,87.8125,1.4736328125,4.078125,4.4140625,525,10,6.0859375,11.671875,6.076971408977789,6.077089539400957,6.080324901866253,6.112552503821019,6.0312617510775794,6.033338714202147,6.086944983093918,6.174320051929868,0.478515625,,,4.8359375,0.17327557140922303,0.47720912993552983,0.2720367463678762,0.2308610248385914,8.594839577169589,3.763324422695108,0.4378585997918565,3.4736802177367148,1.8970674937227407,0.5461261183560472,8.585441570210705,3.7113563374644567,0.43228485187551885,409,10,5.25,11.9453125,5.247527984941353,5.247652796025337,5.249748721059662,5.285532117466793,5.211228369600834,5.2134095104519345,5.248612391446294,5.3637205987191345,0.560546875,,,0.29321603064855173,0.5437143796514315,0.34853873689374965,0.23263935095220156,8.594839577169589,3.9977204510533753,0.4651303162972921,3.4736802177367148,2.0097521326619936,0.5785656729137413,8.585441570210705,3.9270693825234915,0.4574102974679161,received
3,train,2.972730875015259,89.875,90.9375,1.4482421875,4.12890625,4.48046875,458,10,6.41796875,11.75,6.404805929893955,6.404920829572912,6.408767082503993,6.439312093212845,6.366470321933634,6.36850379212892,6.431882219571685,6.505605033593653,0.453857421875,,,5.25,0.1753686148883454,0.4483436154988833,0.23332340351684622,0.21969279059746816,8.59665379986507,4.03453882231781,0.46931502841037226,3.466921362420605,2.02455208497849,0.5839625054445848,8.589909315992543,3.9766594123444756,0.46294544750790334,362,10,5.6015625,12.0234375,5.5918039140691445,5.591925914160461,5.594497594933421,5.628813983203889,5.556781013973421,5.558921019896023,5.6016920491103965,5.705458315692658,0.5341796875,,,0.2935858018663691,0.5203731544476689,0.3056294636076658,0.22867043412878418,8.59665379986507,4.2950237401173235,0.4996157621451194,3.466921362420605,2.1456979032733656,0.618905847283262,8.589909315992543,4.2171868355953706,0.4909466072876795,received
4,train,2.4883060455322266,91.5625,92.5625,1.4228515625,4.1328125,4.4765625,577,10,6.63671875,11.6875,6.631008743979219,6.631120261645416,6.6353409081771435,6.664536886072304,6.572085758632443,6.574086776851369,6.64476842735824,6.708523401889733,0.432373046875,,,5.4296875,0.14215221696398345,0.45796341073501595,0.23467718395901663,0.2060142326901126,8.596894493239674,4.260255512923037,0.4955574965207689,3.4788972307768997,2.120543909019709,0.6095448552661481,8.59168105195297,4.203717383223862,0.48927763470320135,442,10,5.80078125,11.9765625,5.796755683648909,5.7968751184161675,5.79982339213662,5.832979700561354,5.731957264999835,5.734076050817616,5.783085704773045,5.878684752483105,0.515625,,,0.2666634387149238,0.530724230825603,0.30163263009301283,0.21286436446425297,8.596894493239674,4.569067328996735,0.5314788186117331,3.4788972307768997,2.270205898050162,0.6525648064467787,8.59168105195297,4.496012967773334,0.523298402325043,received
5,train,2.0648019313812256,93.0,94.0,1.3974609375,4.125,4.46875,707,10,7.01171875,11.6640625,7.00150792283861,7.001615190228546,7.006429981872049,7.033673468600447,6.943217599649211,6.945160900439939,7.0256336451550725,7.07477731739323,0.39892578125,,,5.83203125,0.12342557132981799,0.4774857903211369,0.24524470813595559,0.2243705998349501,8.593192643612271,4.421315631953134,0.5145137337564181,3.4555549001655876,2.20678197200174,0.6386186982287541,8.589113780312886,4.372844800118656,0.5091147831970345,554,10,6.18359375,11.9609375,6.178944391938093,6.179059474858542,6.18251534274967,6.21379730257678,6.126438679242822,6.1284964956936765,6.186149402595183,6.268028378552057,0.483154296875,,,0.2572460798038843,0.5457545986628407,0.3119820037175693,0.23461435982244577,8.593192643612271,4.756950977046322,0.5535720161682154,3.4555549001655876,2.3641545801422454,0.6841606191899764,8.589113780312886,4.690979343429617,0.5461540577308237,received
6,train,1.8232684135437012,94.0625,95.0,1.373046875,4.1328125,4.484375,725,10,7.20703125,11.7265625,7.196870476999635,7.196975845598971,7.202374491899658,7.2283856041433365,7.141324430439232,7.14323754787846,7.233741511356795,7.27033167330855,0.385498046875,,,6.0625,0.15124665482859395,0.46384444831453187,0.2556102253621104,0.22773470525914857,8.597383025625875,4.525830498973529,0.5264195494702943,3.4669967775561346,2.2262741581793035,0.6421333220126587,8.594641335753044,4.471319947289249,0.5202450890753176,586,10,6.4140625,12.0625,6.406229935039697,6.406342926644285,6.410361938178457,6.4403675458106475,6.34218253140423,6.344213607147991,6.411262454401777,6.481329213670519,0.46826171875,,,0.2747375560345488,0.5333376902742437,0.3152869592253428,0.23280909108348133,8.597383025625875,4.9125035585024035,0.5713952192033205,3.4669967775561346,2.406373969759775,0.6940802441287568,8.594641335753044,4.847852964357397,0.5640552961984234,received
7,train,1.6162563562393188,94.5,95.4375,1.349609375,4.15234375,4.5,814,10,7.21875,11.7890625,7.211787277407371,7.211894985461837,7.217711221089375,7.243767085908737,7.146329179192441,7.148254896205164,7.243664946696414,7.275978789670024,0.387939453125,,,6.06640625,0.16725660742676218,0.4682257760109205,0.2450611243653869,0.2075416672102748,8.594193232471914,4.623510769664701,0.537980778951471,3.479237904459545,2.2542790132784205,0.6479232162850886,8.592026281887405,4.578695184566477,0.5329005096526169,659,10,6.43359375,12.1640625,6.43360058488404,6.433715652850207,6.437979610801628,6.468117830163173,6.389743561080909,6.391776108909807,6.4621921807936396,6.528742307147274,0.470947265625,,,0.28602689951790256,0.5423782513454719,0.3087663307690652,0.218362790805562,8.594193232471914,4.999417605930803,0.5817204094319438,3.479237904459545,2.4340638513380712,0.6995968422332338,8.592026281887405,4.9421950674731985,0.5752071636339955,received
8,train,1.5360119342803955,94.75,95.625,1.326171875,4.17578125,4.52734375,870,10,7.40625,11.8515625,7.39459354311504,7.394697837217912,7.4006475344990035,7.425644811537965,7.332726543131073,7.334620008335956,7.433187174214974,7.459734861186625,0.375,,,6.2890625,0.1623124219486718,0.4750105115451305,0.24934172552198286,0.210421346399805,8.593223583337746,4.663759267713733,0.5427252325607771,3.460627455200471,2.2559717284007457,0.6518967319092888,8.591459486028533,4.624540881956883,0.5382718605002247,707,10,6.64453125,12.1953125,6.634624120398821,6.634735711303313,6.6391222752094485,6.668181897229699,6.573161837437873,6.575165072582672,6.6481020738606444,6.709712183918438,0.455078125,,,0.30344657747214654,0.5558909719208853,0.31485771047041555,0.2066897669347785,8.593223583337746,5.041078064285958,0.5866341094697692,3.460627455200471,2.435426019896724,0.7037527302272535,8.591459486028533,4.990344937814157,0.5808494989622516,received
9,train,1.4404289722442627,95.125,95.9375,1.302734375,4.22265625,4.58203125,863,10,7.4921875,11.9921875,7.486761726768657,7.48686520801736,7.493298768614499,7.517519293501374,7.4222992726796,7.424176328758748,7.529775107654107,7.548003289910199,0.375244140625,,,6.33984375,0.20926702243323564,0.4688366098552401,0.2394214680688,0.20355729968816116,8.598415192076715,4.770853114810738,0.5548526104213941,3.4696319059191576,2.2970799506440196,0.6620529246129032,8.595999103450184,4.7275683837064575,0.549973112701809,693,10,6.71875,12.28125,6.708178104667152,6.708289807824937,6.712977812698973,6.741655927001568,6.615125270121208,6.617128235569187,6.693853404594101,6.7514531854610365,0.453125,,,0.33978546470773296,0.5394852439734761,0.2915054992258559,0.21576662591357057,8.598415192076715,5.166175841940303,0.600828841889473,3.4696319059191576,2.4860698634018945,0.7165226545100315,8.595999103450184,5.112739754333387,0.594781327080558,received
10,train,1.312861680984497,95.625,96.4375,1.2802734375,4.2421875,4.6015625,930,10,7.484375,11.921875,7.468314972177986,7.468419266865032,7.474657107492676,7.499252479070229,7.394743674561894,7.3966244765807545,7.4985798895432625,7.520791772113502,0.372314453125,,,6.38671875,0.20537026467636474,0.46388764377864067,0.23132474952443524,0.18500947354704003,8.597229928360905,4.763052847407562,0.5540218055230792,3.457310228085396,2.2634274622408137,0.6546787279469173,8.596857764086064,4.719356837025792,0.548963000963121,753,10,6.74609375,12.21875,6.731541167151339,6.731653022881254,6.736386500303364,6.765020638750591,6.709424987033706,6.711409176253865,6.789384380869006,6.844303194695873,0.447998046875,,,0.3192169046512465,0.5252164065346158,0.28229409847734915,0.19194988656046452,8.597229928360905,5.167646909329101,0.6010827850819541,3.457310228085396,2.4528245511758007,0.709460357722696,8.596857764086064,5.114639438914085,0.5949428941677768,received
