epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.307217121124268,77.375,78.25,1.5,4.06640625,5.08203125,2638,10,7.11328125,12.4375,7.1026829121679995,7.102819544270807,7.107037138500691,7.144640847767059,6.98795694229732,6.990311625765601,7.058781503320453,7.156134705341612,0.42822265625,,,6.17578125,0.06526310913491609,0.4633703309184563,0.21437647967069598,0.2295030973497731,8.595299713017987,3.3739458807613225,0.3925338258596524,3.4555036587318666,1.8300458603060257,0.5296032188192309,8.583935177921376,3.3208195801668934,0.3868644754807013,2947,10,6.5,14.453125,6.4853741053034595,6.485513946497031,6.488322338010823,6.528749193662208,6.43130637774995,6.433719398296014,6.4811151149727815,6.605165616241635,0.55029296875,,,0.2836251791984038,0.5775635230211056,0.34848945061521436,0.26530704644197217,8.595299713017987,3.5926576612644894,0.417979335359678,3.4555036587318666,1.9030901676671412,0.5507417602809181,8.583935177921376,3.5218493742157833,0.41028378024967904,received
2,train,3.82079815864563,87.3125,87.875,1.4736328125,4.1796875,5.21875,704,10,6.74609375,12.40625,6.730601255825167,6.730740761557972,6.734740408817438,6.773643664795064,6.653119942693554,6.655515110255313,6.720528355791252,6.825051974148329,0.456298828125,,,5.734375,0.03949046463620874,0.4499265386961593,0.2221245254224427,0.22747576091186292,8.598488334867168,3.468814094839141,0.4034213875447129,3.481188239701388,1.8911615305447187,0.5432517291012509,8.588798636296588,3.4321793061020056,0.39961110411850687,586,10,5.9609375,14.3984375,5.95384072487705,5.9539842778669545,5.956624557466367,5.998663666666604,5.878591807641792,5.881067981881435,5.9247339290259395,6.058426281314404,0.5859375,,,0.2501703571398064,0.5793292488553194,0.3590407867109328,0.2624427202493749,8.598488334867168,3.70687035448639,0.4311072144454627,3.481188239701388,1.981780701119649,0.569282832372674,8.588798636296588,3.6587363807997892,0.4259893072050649,received
3,train,3.138118028640747,89.1875,89.75,1.4482421875,4.328125,5.42578125,997,10,7.4296875,12.9921875,7.403697413378364,7.403832381745601,7.409814865658683,7.444950784529196,7.312975293201962,7.315297859617031,7.412859187551475,7.477952044346124,0.42822265625,,,6.28125,0.04454343019341245,0.4042544041160153,0.181798094840828,0.19440941397310635,8.5987371465681,3.7396366916551624,0.43490533876218257,3.4873938443708647,1.9204587376128472,0.5506859343439895,8.59112472881871,3.7092814803518293,0.43175737722781965,842,10,6.64453125,14.953125,6.626709904035771,6.626848669505112,6.629985339257278,6.669688339503018,6.535692133456433,6.538095118204508,6.590478716494198,6.708544751881388,0.5556640625,,,0.24635431052905113,0.5292546283189854,0.3005862514926576,0.22888360856570217,8.5987371465681,4.00409041895404,0.4656602883310766,3.4873938443708647,2.0317259228952373,0.5825914747698266,8.59112472881871,3.957367673956231,0.46063441037950964,received
4,train,2.6441147327423096,90.6875,91.25,1.4228515625,4.375,5.4921875,1335,10,7.65625,12.9765625,7.63328813004496,7.633420902396563,7.6396658164407665,7.673782123858578,7.486130252251982,7.488432025352332,7.589819307773957,7.649176764779583,0.40966796875,,,6.55859375,0.07772169170477583,0.4080587214576412,0.18097277007326973,0.17172998584859972,8.59320225377386,3.873715510529162,0.4507883552755842,3.4819189668043204,1.9623240363463736,0.5635754464864472,8.589394487153855,3.846889887387009,0.447865084452734,1207,10,6.9609375,14.96875,6.938072275732816,6.9382082997262735,6.941778389311051,6.980073964771261,6.783655939259132,6.786031124899759,6.845144327593494,6.95386579660668,0.53515625,,,0.25597681089714613,0.5158429858466421,0.28325250592198686,0.20924666491025015,8.59320225377386,4.198131217918512,0.4885409529462461,3.4819189668043204,2.101309952110536,0.6034919169986034,8.589394487153855,4.15648408968091,0.48390885945421097,received
5,train,2.336832046508789,91.875,92.5,1.3974609375,4.39453125,5.515625,1808,10,7.91796875,13.0078125,7.888176722979784,7.888307090277588,7.8946833413753605,7.927825774057552,7.699168807405073,7.701443532786331,7.803891128956159,7.859747952173331,0.39111328125,,,6.85546875,0.059207022472077694,0.3894050922111426,0.15838649557884607,0.1569769916859479,8.59527247697143,4.009981089805656,0.4665333298681631,3.4835756460401157,2.0032488201619127,0.5750553522324298,8.591729288327034,3.974877921804281,0.4626400330378964,1702,10,7.25390625,14.96875,7.217096854014992,7.217230340346613,7.220885399835097,7.258200031814806,7.057154956711357,7.059496848912303,7.120606295326609,7.224283949092262,0.515625,,,0.26657689727630035,0.5076783879255846,0.25323714159452454,0.19584215961826937,8.59527247697143,4.3736292709485,0.5088412592697191,3.4835756460401157,2.159582745954581,0.619932783262348,8.591729288327034,4.326690303180964,0.503587829409305,received
6,train,1.9599026441574097,93.1875,93.8125,1.373046875,4.45703125,5.60546875,2456,10,8.2890625,13.34375,8.248081612136481,8.248207895032257,8.256832938555634,8.28639322143607,8.020891707329628,8.023127549190542,8.163306949684758,8.177870115506597,0.37841796875,,,7.25,0.06953786396186372,0.2545692125382358,0.18534264530674174,0.15935327372151964,8.593833753064033,4.062878101035002,0.4727666624440378,3.4811220826319667,1.985064960205123,0.5702370997297165,8.58974177222364,4.029031257331232,0.46905149935470414,2349,10,7.703125,15.4453125,7.656801046109869,7.656929503102627,7.661075802059812,7.696255413990914,7.408273765523374,7.410572050376361,7.4798107088400165,7.571401593268234,0.50146484375,,,0.2224183216748835,0.38979944135598377,0.2658384703407774,0.20968236728060563,8.593833753064033,4.429034957180726,0.5153735904655596,3.4811220826319667,2.1487117160054083,0.6172468718422065,8.58974177222364,4.398678253140638,0.512085039315675,received
7,train,1.7757467031478882,93.6875,94.3125,1.349609375,4.53515625,5.70703125,2672,10,8.484375,13.421875,8.439690722470127,8.439816452320583,8.449084640167998,8.477654486289163,8.222287081168888,8.224500229047404,8.375284566542632,8.377107449174039,0.367919921875,,,7.45703125,0.08705085171974462,0.26916364626432343,0.1702989925847464,0.15791445306727447,8.595036702155321,4.145848376886947,0.4823537723634525,3.459064570106893,2.0138799196959702,0.5822036214934654,8.59261227665105,4.112768114613285,0.4786400203101247,2571,10,7.90234375,15.5078125,7.860390924311133,7.860519157188004,7.864977786466624,7.89956439712503,7.633979265041796,7.636254230288387,7.711114285975863,7.794816811177957,0.49072265625,,,0.24249330989995865,0.40179698427686167,0.2523311455870935,0.195020549608071,8.595036702155321,4.551897796393731,0.5295960859890547,3.459064570106893,2.193532975594607,0.6341405114408784,8.59261227665105,4.5119059350419395,0.5250912981727652,received
8,train,1.5589988231658936,94.4375,95.0625,1.326171875,4.5703125,5.75390625,3260,10,8.828125,13.5,8.778058230460884,8.778180550116545,8.788548710703457,8.81485682375975,8.510161399965757,8.512339874289834,8.684279596998076,8.661764241492627,0.34619140625,,,7.85546875,0.11283293640410377,0.22772795337739057,0.19230359022724014,0.17621064443225037,8.597906245002134,4.262245422543716,0.49573062337372087,3.468296908424014,2.0066892722203473,0.5785805901871828,8.596948481914154,4.246380481547403,0.4939404360140966,3288,10,8.3515625,15.5625,8.302646932584302,8.302770934557453,8.30780673808322,8.34034491268689,7.9523126450512995,7.954547915644388,8.037001679287817,8.109510721035846,0.463623046875,,,0.23216621568465343,0.32720425616616644,0.274109056689197,0.2325503203810102,8.597906245002134,4.724498003901751,0.549494012760147,3.468296908424014,2.222599636370642,0.6408331509831973,8.596948481914154,4.692484394560658,0.5458313963882045,received
9,train,1.4091190099716187,95.0625,95.75,1.302734375,4.57421875,5.7578125,3662,10,8.875,13.4765625,8.825260886970607,8.825383614861178,8.836806410095914,8.86210476974777,8.603042300272186,8.605212035937138,8.793810980084338,8.753755092740988,0.341552734375,,,7.91796875,0.10499781603393965,0.290307321970176,0.18604812382154037,0.17565841456459388,8.593651610716,4.321376354112173,0.5028568238353484,3.4843346824169252,2.0427051587245773,0.5862540039660155,8.591681154043586,4.296882627690316,0.5001212860032676,3701,10,8.4140625,15.53125,8.36849114113535,8.36861557304997,8.374438534152421,8.406221329849606,8.07417716504014,8.07640125262746,8.17140895988147,8.230226321785423,0.45849609375,,,0.2471691771356055,0.40498008327816704,0.28130390334261657,0.22239075274717945,8.593651610716,4.8045220479331,0.5590780573350238,3.4843346824169252,2.252820258180706,0.6465567930512423,8.591681154043586,4.764310674588264,0.554526010587112,received
10,train,1.29850172996521,95.5,96.1875,1.2802734375,4.58203125,5.76171875,3660,10,8.9609375,13.46875,8.910726613796491,8.910848386532193,8.922181420717079,8.947250134440093,8.643442212026187,8.645606685125182,8.830766280110034,8.79367747317193,0.33447265625,,,8.046875,0.0911428551217149,0.28455391435172217,0.18526244814202877,0.16648693768408523,8.596380993353451,4.3573418016893655,0.506880954329313,3.4670879713873726,2.053859333680146,0.5923874302094169,8.595279900244602,4.335143190016199,0.5043632366053409,3703,10,8.5625,15.5390625,8.513252545549365,8.51337565645726,8.519175823398902,8.55050888842836,8.208285026238297,8.210491674059686,8.307238040954887,8.362756804952756,0.44873046875,,,0.2455366404917512,0.39441608482656876,0.2639885212072597,0.2079714754872279,8.596380993353451,4.8484995725886595,0.5640163664613541,3.4670879713873726,2.281369508324495,0.6580073903955757,8.595279900244602,4.8224200184145865,0.5610544478344854,received
