epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,11.624134063720703,65.625,69.375,1.5,2.291015625,2.72265625,90,10,4.41015625,5.9453125,4.411420253065153,4.411457898230987,4.412201000531801,4.426733958173026,4.4095247842348755,4.410422027857745,4.425181955336896,4.473366812067464,0.258056640625,,,3.73828125,0.13070605520107448,0.13985159172321812,0.2147245261172973,0.18449941917584348,8.594342609867061,2.4286342490470103,0.2825852260368029,3.484630605069249,1.442651817556218,0.4140042320289351,8.572455095396304,2.1665736874541617,0.25273666217484003,91,10,3.875,6.421875,3.8723842093049505,3.8724277141123675,3.8728612468871844,3.889731139555004,3.8619267911037434,3.8629180375935515,3.8715211640104554,3.9342689921077185,0.396728515625,,,0.26256299268745353,0.31053169995283064,0.34839447305922444,0.3086840980851161,8.594342609867061,2.81685878509449,0.32775732978814326,3.484630605069249,1.6309993660291928,0.46805516879077647,8.572455095396304,2.516445905225993,0.2935501997061972,received
2,train,5.767491340637207,81.5,86.5,1.4736328125,2.46875,2.95703125,60,10,4.7265625,5.94140625,4.728184382702322,4.728214915095926,4.729012195297858,4.741100834963427,4.722379484822557,4.723145640855206,4.739242856373812,4.777076703649571,0.204345703125,,,3.76171875,0.13364625697281005,0.135567516314211,0.179780533934679,0.14358767132022873,8.592885663212789,2.707087915512761,0.3150382795272304,3.4885248278586722,1.454069709537924,0.4168150669090871,8.574960280661973,2.4546840467168476,0.286261856192219,59,10,4.2578125,6.41796875,4.253660861162615,4.253695713862981,4.254174053806986,4.268167222323378,4.252498992107153,4.2533827778125675,4.2638089326035296,4.315936356364162,0.336669921875,,,0.24724674644434402,0.28657606235749944,0.2944168241954701,0.24583520478076087,8.592885663212789,3.1570716533060077,0.36740529049767573,3.4885248278586722,1.6627925491966842,0.47664632796015965,8.574960280661973,2.850372634842471,0.33240651169785096,received
3,train,4.9288859367370605,84.0625,89.25,1.4482421875,2.453125,2.939453125,58,10,4.6875,5.91796875,4.689648608802371,4.689683527327692,4.690559244563575,4.70374456676284,4.679027472758961,4.679905400367143,4.697230353463954,4.737841120163284,0.2078857421875,,,3.919921875,0.13972340739433378,0.13912862941642623,0.17719183670373517,0.1450913329613168,8.595494495435188,2.7670607512878664,0.32191990266032633,3.4912343938923325,1.487705662466623,0.4261259756919383,8.585308095895053,2.5264461235556963,0.2942755338930331,56,10,4.21875,6.41015625,4.21594686549886,4.2159874271592805,4.216539132054418,4.231892545786416,4.202288220108473,4.203236680304701,4.21426871504611,4.269075330714927,0.341796875,,,0.25458014743386054,0.2982775346113991,0.30181765630388385,0.21959055688172008,8.595494495435188,3.242507417172517,0.3772333771948218,3.4912343938923325,1.7182357544040672,0.49215708845272577,8.585308095895053,2.9655104582312957,0.3454168941996634,received
4,train,4.554142951965332,85.1875,90.25,1.4228515625,2.453125,2.931640625,57,10,4.73046875,5.91796875,4.727296344705785,4.727331185415781,4.7282329788142405,4.741301513884289,4.718829084467928,4.7197027105065406,4.737167608947092,4.776617745400572,0.2001953125,,,3.853515625,0.11768861495899303,0.12555253259740384,0.16734225298076416,0.13476201052628248,8.593085628131316,2.770612721566054,0.322423497386766,3.463100984668621,1.4615893021634205,0.4220463996383512,8.581559835114332,2.5147308570517133,0.2930389003129534,60,10,4.296875,6.421875,4.3000930851148595,4.300131088460811,4.300704756128227,4.315772155069015,4.282114858134975,4.2830728008385295,4.294759696396182,4.347912408548847,0.330810546875,,,0.237676220695366,0.2641004723344832,0.2955294176608809,0.19893220228267022,8.593085628131316,3.2589898481422583,0.37925722949545077,3.463100984668621,1.6911977930422397,0.48834781328332183,8.581559835114332,2.9737381465979142,0.34652652941133927,received
5,train,4.390625476837158,85.625,90.875,1.3974609375,2.453125,2.93359375,54,10,4.7578125,5.92578125,4.757963080257947,4.7579976367439745,4.758904046904077,4.77169772447931,4.756452946920433,4.757297199459115,4.77480479554462,4.812782234237503,0.1966552734375,,,4.01171875,0.10822825667141811,0.12834114956720846,0.15989142318003577,0.13471253872908057,8.588554094849297,2.7654585955448407,0.32199350030330876,3.4762892221614052,1.4513470357700342,0.41749893148063494,8.583124750805643,2.532029956173962,0.2950009500836273,56,10,4.328125,6.4140625,4.3255350451234555,4.325574875471776,4.326161869213212,4.341128967998287,4.312450652549888,4.313361618390915,4.324675761606298,4.376364393596698,0.32470703125,,,0.24528193169489998,0.29427968368438356,0.28620616716335734,0.21939064608246803,8.588554094849297,3.2577724041657357,0.37931558306414787,3.4762892221614052,1.6777587534290124,0.48262921932193403,8.583124750805643,2.990171593084508,0.3483779718806766,received
6,train,4.2017059326171875,86.25,91.375,1.373046875,2.44921875,2.931640625,65,10,4.7578125,5.92578125,4.75588316118311,4.755918985272994,4.756841310802331,4.769640477464093,4.752454546706275,4.753266588850281,4.770417413104185,4.808168035199991,0.1971435546875,,,3.927734375,0.10987727586461213,0.12712556017404222,0.15849334771722515,0.13357845110486097,8.593242060180312,2.77571587512041,0.3230114845690925,3.4768673613048664,1.459027920143229,0.419638648394012,8.587286092100992,2.5391066680777907,0.2956820863827264,65,10,4.33203125,6.4140625,4.329523197033094,4.329559105541367,4.330110153563433,4.3445859625806875,4.321020647441887,4.321987275993134,4.333958304301163,4.386411504352451,0.32470703125,,,0.22871826151765054,0.25139592690685136,0.28032039796224467,0.21902378892884208,8.593242060180312,3.2769970610014694,0.3813458340928788,3.4768673613048664,1.6983420616816671,0.4884690398555441,8.587286092100992,3.0073228409575483,0.3502064341053958,received
7,train,4.125397682189941,86.4375,91.625,1.349609375,2.453125,2.93359375,62,10,4.7578125,5.91796875,4.7585647575345975,4.75859885475448,4.759482135608779,4.772009021443495,4.7414922374123964,4.742329595201447,4.759513207696456,4.797807655372357,0.19580078125,,,4.08984375,0.09621996021154362,0.12287960955967372,0.1705335326020529,0.1335394597773782,8.597171938775986,2.7668868328200613,0.3218368612985998,3.4893163898811235,1.4712916688249171,0.421656136741169,8.592038047835441,2.5238349818894212,0.2937411319454342,66,10,4.34765625,6.41796875,4.35034892720318,4.350383702862015,4.350928356351144,4.365121165784066,4.346600970228959,4.347459482934931,4.358691659037515,4.408708660961169,0.322021484375,,,0.2305032193252421,0.2872170528582924,0.2805145769217055,0.20876860902537028,8.597171938775986,3.277492136479892,0.38122910182793457,3.4893163898811235,1.718165962058098,0.49240761515370457,8.592038047835441,2.992548470456663,0.34829320515061785,received
8,train,4.057189464569092,86.6875,91.8125,1.326171875,2.455078125,2.93359375,64,10,4.75390625,5.9296875,4.753105432005791,4.753140532828334,4.754031006170241,4.766588223618293,4.749177912082549,4.7499608464457035,4.766492711216976,4.804078352923932,0.19873046875,,,3.828125,0.11880583342100123,0.12480605287237839,0.18400331347626903,0.14168850045105505,8.598632524315882,2.7816123041203626,0.3234947296857149,3.4770749742538074,1.4804903468105683,0.4257861443233006,8.591210885985028,2.5385932820463157,0.29548725036974255,63,10,4.32421875,6.421875,4.326298490544733,4.326335001925728,4.326869499230685,4.341148525299713,4.321559063945801,4.322424734938375,4.333219944295777,4.383776461470826,0.3271484375,,,0.23755685752035693,0.2716658992141011,0.29156478958198,0.22619574823136895,8.598632524315882,3.2945739889444354,0.3831509230831511,3.4770749742538074,1.7231875448590053,0.4955853864579976,8.591210885985028,3.009578083157993,0.3503089521487085,received
9,train,3.97568678855896,87.0,92.0625,1.302734375,2.45703125,2.93359375,65,10,4.75,5.92578125,4.749638363736015,4.749670597165571,4.75050350791624,4.762690599783343,4.771901838448282,4.772627701370596,4.788671151013174,4.824647321806494,0.1986083984375,,,4.05078125,0.09567830423647887,0.12642465250211835,0.16458009948987334,0.1343483935657403,8.594703264499095,2.7849034842703766,0.32402555371208414,3.4972748944546046,1.4567780443177485,0.41654662223654887,8.58938963798872,2.543165148185934,0.2960821729332374,69,10,4.32421875,6.41015625,4.320504942272991,4.32053896318362,4.321043025904864,4.334906804208674,4.310729517322704,4.311582807317794,4.3222168170980035,4.3725143833332085,0.325439453125,,,0.23765028094149845,0.28611006301754793,0.2911624849961963,0.20568203976281627,8.594703264499095,3.3031059732218875,0.3843187916522438,3.4972748944546046,1.704860999096259,0.48748269739949335,8.58938963798872,3.023494676087653,0.3520034372076326,received
10,train,3.9515628814697266,87.125,92.3125,1.2802734375,2.455078125,2.93359375,69,10,4.80859375,5.921875,4.80885028007339,4.808879300754669,4.809686107928559,4.821135138630275,4.828787385452629,4.829473524768319,4.8452391614256385,4.8791027922465595,0.187744140625,,,4.14453125,0.1028650960949702,0.13937771381755054,0.1661215802118106,0.13134239250936527,8.596188631541882,2.779933241575968,0.32339137270389756,3.4761538252411786,1.438836453728205,0.41391622064606914,8.590874927317648,2.524401485715403,0.2938468441308811,71,10,4.44140625,6.4296875,4.443799480436256,4.4438312128248265,4.444349204643973,4.457249133423085,4.425155135688536,4.425994902941822,4.437183401015616,4.484426958745419,0.30908203125,,,0.23282160120083445,0.29048926792933355,0.27903432962987523,0.18922200511639037,8.596188631541882,3.3252823703718715,0.38683217794575336,3.4761538252411786,1.6928817362557642,0.4869985108148402,8.590874927317648,3.032694593985803,0.35301347297494756,received
11,train,3.8434150218963623,87.4375,92.625,1.2578125,2.45703125,2.935546875,70,10,4.81640625,5.921875,4.8208886643714335,4.820920965077301,4.821777535025393,4.8334833701432185,4.817593886356917,4.81834944792486,4.834502909325404,4.869423604949601,0.18701171875,,,4.21875,0.10525603344322809,0.12146049846577857,0.16763087283101089,0.13638107631739257,8.592168655292856,2.800366516141498,0.32592080398892614,3.4775687393637256,1.4938871463944534,0.4295780352188762,8.588539024388492,2.565654018633171,0.2987299715757939,72,10,4.44140625,6.4140625,4.437095236762791,4.43713087796628,4.437682350489986,4.451211485320452,4.454323047897726,4.45516732034847,4.466309974563554,4.512802127026383,0.3076171875,,,0.23490272009708585,0.27383544986802727,0.27930155228955245,0.21902392909969026,8.592168655292856,3.349002827497464,0.3897738698872545,3.4775687393637256,1.7608833882671857,0.5063547323551586,8.588539024388492,3.0783077827662897,0.35842042214921027,received
12,train,3.79986834526062,87.625,92.9375,1.2353515625,2.44921875,2.93359375,76,10,4.84375,5.9296875,4.8426428230880205,4.842673220106767,4.843503386121354,4.85480364768034,4.8483509114558085,4.849042324178791,4.86482305545834,4.897955860492008,0.1826171875,,,4.38671875,0.08400543797590364,0.11327183815482232,0.1450430905825042,0.11624969814660963,8.593249721867608,2.794979658457331,0.3252529309540287,3.481355108726204,1.4509094355890948,0.41676571055687833,8.591831702453941,2.546685304273036,0.29640772683497385,78,10,4.484375,6.41796875,4.48563806636678,4.4856685644624354,4.48617624404766,4.498733861322581,4.479955856759476,4.480737503609115,4.491451720691327,4.5362938099570735,0.301025390625,,,0.21720736540442334,0.2792101027043799,0.2562736769236131,0.20062979356843502,8.593249721867608,3.347507403057236,0.3895508115560393,3.481355108726204,1.7115302665292385,0.49162760278007717,8.591831702453941,3.0619521364730957,0.35637943601695105,received
13,train,3.6981332302093506,87.8125,93.125,1.2138671875,2.45703125,2.9375,68,10,4.8671875,5.9296875,4.8638659120472445,4.863898406670426,4.8647843562158,4.876256482219536,4.846347990171135,4.847079857747957,4.863371440619394,4.897180300511189,0.179443359375,,,4.18359375,0.12440110344842123,0.1473851670176092,0.17266440482584702,0.1465671506907844,8.592073730881921,2.791859888111204,0.32493434944309274,3.47983154645034,1.4552499745552852,0.41819552329759674,8.586401512670232,2.5331311317444465,0.2950166176140864,69,10,4.51953125,6.4296875,4.51659201594993,4.516625194230165,4.517178276562687,4.530135230861748,4.503243550547791,4.504065031155503,4.515332084729945,4.560699899679452,0.296875,,,0.2454180961168117,0.2961330230978007,0.28957391328652426,0.22259602242941215,8.592073730881921,3.347918653897368,0.38965199307638226,3.47983154645034,1.7189958210892748,0.4939882284942112,8.586401512670232,3.053534333468508,0.355624452101694,received
14,train,3.6732852458953857,88.0,93.25,1.1923828125,2.458984375,2.9375,70,10,4.8671875,5.91015625,4.867086821335809,4.86712059747175,4.868022947510917,4.879763446015581,4.8861305260905095,4.886874641718529,4.9033512201997524,4.9362838019180675,0.1766357421875,,,4.07421875,0.09790957685608861,0.11347768733630445,0.14492356717892393,0.11601935084337581,8.594407575202649,2.810663067834497,0.3270339512340644,3.4741269481199795,1.394517710131578,0.40140090761111075,8.590354571635746,2.547475237408009,0.2965506506354752,74,10,4.546875,6.40625,4.542871302451389,4.54290572512592,4.5434923293762335,4.556644901851748,4.534138622072624,4.534981650244359,4.546757851682905,4.5917035401602275,0.29052734375,,,0.21816074292764973,0.271448478863318,0.24928572074582997,0.18751570230862694,8.594407575202649,3.3827462845975163,0.39359854126044913,3.4741269481199795,1.6613285626930265,0.4782003039906337,8.590354571635746,3.087145383088921,0.3593734527888151,received
15,train,3.5762410163879395,88.3125,93.5625,1.171875,2.455078125,2.9375,66,10,4.890625,5.93359375,4.8907358655845234,4.890769993081106,4.891701196817977,4.903264808289706,4.899963156746217,4.900719896158275,4.917725574934791,4.950111333869131,0.1756591796875,,,4.16796875,0.09509335529601744,0.10584167843606651,0.14769406841720473,0.1186110132856465,8.588304281538441,2.8102251850425954,0.32721537254839717,3.4845478249296216,1.4439713703937604,0.41439275422283084,8.587820799495933,2.551514756720503,0.297108523371874,69,10,4.55859375,6.421875,4.552691521021655,4.552726252718311,4.553324327469413,4.566640561407595,4.562896557300128,4.563730803476927,4.575547916410138,4.619668349848399,0.290283203125,,,0.2094850331786819,0.27031841627690995,0.2542634381520622,0.1942742196309323,8.588304281538441,3.3878156334841716,0.39446851467136246,3.4845478249296216,1.7166598866739227,0.49264925405596766,8.587820799495933,3.08745542757185,0.3595155860440253,received
