epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.407369136810303,76.4375,77.375,1.5,4.04296875,4.04296875,3058,11,7.390625,11.671875,7.377734185898745,7.377842039533406,7.381371625874223,7.4101677923719835,7.252557410247988,7.254533710926796,7.314306586399701,7.387084582481054,0.366943359375,,,5.78515625,0.10397671280703118,0.5335649106786488,0.3403540694767553,0.32347299973946303,8.595138618454833,3.5120235015886063,0.4086058011964874,3.474017096829976,1.9099821543596782,0.5497906605302916,8.579655753101704,3.461686766548967,0.4034761843792512,2188,10,5.75,11.40625,5.7416771592796305,5.741801236164858,5.743991513901498,5.779557720482599,5.669685023357168,5.671872037327735,5.708688957861115,5.823017620542701,0.49560546875,,,0.10844625434071964,0.5510263177413451,0.37406042583895344,0.3459779153014985,8.595138618454833,3.5359171837755,0.4113857077515243,3.474017096829976,1.933406450871673,0.5565333724568878,8.579655753101704,3.4623485177802147,0.4035533146570026,received
2,train,3.915562152862549,86.8125,87.6875,1.4736328125,4.09375,4.09375,822,11,7.09375,11.7109375,7.083692565418913,7.083808384061853,7.087683591865411,7.118186514525444,7.053066998712621,7.055095672544779,7.11984661089633,7.191401666445666,0.39453125,,,5.4296875,0.16504017807821802,0.5409776944503261,0.3555917710266208,0.33443339486269846,8.594363332425637,3.6749085877235927,0.4275952092761247,3.4800104668416685,1.940333532929082,0.557565430166668,8.58549129655771,3.628479292057012,0.4226291969466936,355,10,5.28125,11.4375,5.285418311227607,5.285548688209059,5.287702623036353,5.325211234306347,5.265426433892538,5.267677906652283,5.303507311355531,5.424153631108842,0.5380859375,,,0.16608972361647148,0.552235553737595,0.39511124452561636,0.3615948519522989,8.594363332425637,3.7395231305145975,0.43511345586307326,3.4800104668416685,1.9826244935197135,0.5697179684976843,8.58549129655771,3.682719125540279,0.42894681251576583,received
3,train,3.428908348083496,88.5,89.5625,1.4482421875,3.998046875,3.998046875,1139,11,7.43359375,11.5625,7.4246097208569966,7.42472191363803,7.429025232884962,7.457895501271999,7.347233114674394,7.349211307992476,7.419563342441506,7.481444875106503,0.356689453125,,,5.80078125,0.09384304264501121,0.5082128402459485,0.34381263854901517,0.33154806191245517,8.593492469055526,4.092922527178975,0.47628162146150227,3.4904384265190544,2.129538773791566,0.6101063859520115,8.587007520742514,4.056011687369635,0.4723428595552125,499,10,5.73828125,11.296875,5.723893607470887,5.724021204431589,5.72678502215354,5.7625678630047865,5.713609633317997,5.715809223149789,5.761508492328082,5.867465712659397,0.4921875,,,0.07792642005114425,0.5178063406364816,0.3837933412410812,0.35604127938092467,8.593492469055526,4.190173146600571,0.4875983963084912,3.4904384265190544,2.171515326602787,0.6221325407445725,8.587007520742514,4.134504504124967,0.48148374088852075,received
4,train,2.6828908920288086,90.8125,91.6875,1.4228515625,4.046875,4.046875,1161,11,7.5859375,11.6171875,7.568347211359784,7.568456153807821,7.573105153774545,7.600808933283075,7.492421247330258,7.494379970546929,7.571788752639327,7.624900358814044,0.346923828125,,,5.96875,0.04859543623645676,0.4917725122990898,0.3534516797544321,0.3155819822531808,8.596589725837049,4.312463634210004,0.5016481851226301,3.4697279459447,2.1302995936578677,0.6139673273657347,8.593812794771665,4.256962144145255,0.4953519754043422,492,10,5.890625,11.3515625,5.881887275351225,5.882012431630365,5.885022444835185,5.919866086075045,5.8347620333724945,5.8369455099302865,5.886644755626747,5.987194118742653,0.4814453125,,,0.03994387185100709,0.5067186973912362,0.39076775136773606,0.33809176467293833,8.596589725837049,4.447800459583479,0.5173912680996763,3.4697279459447,2.189488995162258,0.631026129216055,8.593812794771665,4.379979597453665,0.5096666290099282,received
5,train,2.3692080974578857,91.8125,92.75,1.3974609375,4.0234375,4.0234375,1206,11,7.7734375,11.5625,7.762952228990406,7.763058051054837,7.767510035808526,7.794474016716874,7.629828453672076,7.63175711798691,7.705631880964877,7.760017447589851,0.327392578125,,,6.19140625,0.09335411561565232,0.5274146309524497,0.33333176729455805,0.32753045162463157,8.592101814868087,4.460779656009055,0.5191721131946968,3.454308630982788,2.2101040507614043,0.6398108237747725,8.586852777270005,4.408189259515832,0.5133649514970857,523,10,6.12109375,11.296875,6.116590297365649,6.116712915202455,6.119876774177705,6.153741757921702,6.062223881917869,6.064373379360463,6.1169217908266615,6.211752860926707,0.4580078125,,,0.08936020803012507,0.5388592466782375,0.36923629480781395,0.3516466466393388,8.592101814868087,4.611380950063131,0.5366999890624466,3.454308630982788,2.2864260712132607,0.6619055549077408,8.586852777270005,4.544133635660796,0.5291966397385354,received
6,train,2.1577115058898926,92.6875,93.6875,1.373046875,4.046875,4.046875,1416,11,8.03125,11.703125,8.015620559404557,8.015724957020158,8.021157348026126,8.046512080143286,7.933994094824854,7.9358788491876116,8.025483742079478,8.06036187733375,0.313720703125,,,6.4375,0.07904328829546027,0.505229786348559,0.32802670403928896,0.313128034093135,8.59079879416372,4.715052372211748,0.5488491216224253,3.4859430611582902,2.4034337438279785,0.6894644294704512,8.590030527610821,4.659325337798217,0.5424108008489387,636,10,6.375,11.4296875,6.369254535172933,6.36937540761053,6.3730510532100455,6.405726149856248,6.3353526365374995,6.33746989029522,6.398492024007007,6.481860571679247,0.442626953125,,,0.07266977623815325,0.5212758525550998,0.37245003541785904,0.3405774182194531,8.59079879416372,4.8988662063779955,0.570245715649412,3.4859430611582902,2.494536129995411,0.715598644679681,8.590030527610821,4.842138920877909,0.5636928652714197,received
7,train,1.7978181838989258,93.75,94.8125,1.349609375,4.0546875,4.0546875,1585,11,8.2109375,11.6796875,8.194930853257734,8.195033076098571,8.200718808409913,8.225137938911844,8.067805330619349,8.069670189726214,8.163454425602584,8.192463467885561,0.296875,,,6.6328125,0.07745839522942131,0.5218007197692254,0.3307181508789254,0.311314547961866,8.59265068177734,4.842869040508187,0.5636059488346928,3.4744488185792517,2.431217356401051,0.699741882338393,8.590272967700226,4.7942573586914605,0.5581030284739568,750,10,6.59765625,11.40625,6.5925575360509185,6.592676925975282,6.596740668767726,6.628427827774224,6.548599681123102,6.550688846529388,6.617118393175604,6.692592596310099,0.421630859375,,,0.07550210393617703,0.5397020560967856,0.37181819670082,0.3380678542410198,8.59265068177734,5.055302803289822,0.5883286765061608,3.4744488185792517,2.5276758442785168,0.7275041240389079,8.590272967700226,4.997886105893839,0.5818076008394719,received
8,train,1.6905993223190308,94.125,95.1875,1.326171875,4.05859375,4.05859375,1590,11,8.40625,11.7109375,8.389767891406263,8.389868831571432,8.395894816755245,8.419436382982072,8.25907940204961,8.26091738081368,8.35976106763862,8.381360026764977,0.2822265625,,,6.84375,0.08895486637258024,0.5379510830501775,0.3130995735362198,0.3037076679206841,8.59565570213659,5.002277697405985,0.5819541720549123,3.479988584998959,2.4929714375938996,0.7163734525855191,8.589706067267883,4.944836240739951,0.5756700173458611,735,10,6.8203125,11.4375,6.808622538203496,6.808740726623696,6.81329784781714,6.84398484759584,6.766188121800055,6.768255249877743,6.842770552096026,6.907987117257547,0.403564453125,,,0.08984159520633736,0.5578726324890678,0.35622833389670494,0.33240156232616414,8.59565570213659,5.247337669166477,0.6104639193333635,3.479988584998959,2.6093114342817456,0.749804595776433,8.589706067267883,5.180562071579105,0.6031128458889025,received
9,train,1.5163685083389282,94.875,96.0,1.302734375,4.08984375,4.08984375,1692,11,8.4765625,11.7734375,8.464085359304175,8.464184133160309,8.472000287180439,8.493221471934147,8.328440595326304,8.33026518533304,8.457951510341548,8.449691163119075,0.2802734375,,,6.9140625,0.05711745266015392,0.5023914104334362,0.33860032906864895,0.3226497215820042,8.59608773795328,5.103441689136261,0.5936935318381692,3.4780829095582355,2.524980495452363,0.7259690355607625,8.594883805506733,5.045999548410721,0.5870933991193407,816,10,6.88671875,11.5,6.883802915241688,6.883919227248822,6.889109606725474,6.918680991054209,6.828561703231875,6.830616947554874,6.916284165315069,6.969432415607983,0.401123046875,,,0.05972873652548579,0.5204624502106231,0.3769309450412498,0.3493307364248218,8.59608773795328,5.387078794841552,0.6266896010212444,3.4780829095582355,2.6519517984177305,0.7624751529441157,8.594883805506733,5.320980240269217,0.6190869313276894,received
10,train,1.4477390050888062,95.0625,96.25,1.2802734375,4.125,4.125,1677,11,8.484375,11.8125,8.462753314291913,8.46285340192003,8.471369027030136,8.492171942362942,8.315408104670716,8.317243210988229,8.455497746471815,8.437291851610102,0.281494140625,,,6.9140625,0.06369209936422068,0.48005164256882416,0.33295597502386903,0.32571083715660953,8.595299636791427,5.162876637596508,0.6006627873096205,3.484693704900012,2.559332266542782,0.7344497058504653,8.592321954662275,5.1025439008839,0.593849244454255,787,10,6.87109375,11.53125,6.8622466049556925,6.862363826223922,6.867886749249759,6.897350293400832,6.787853127220558,6.7899194853797855,6.879754431440327,6.929528521898326,0.404296875,,,0.0690522029108623,0.4999680884759805,0.36927522157949516,0.3494226901567195,8.595299636791427,5.458712680294102,0.6350811386410034,3.484693704900012,2.688851322386487,0.7716176944348224,8.592321954662275,5.382223728652477,0.6263992151425415,received
