epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.176013469696045,77.875,79.0,1.5,3.216796875,3.4609375,593,10,5.68359375,9.015625,5.680982976157772,5.681054510769063,5.682677666871535,5.704591619908225,5.677811113821992,5.679291399912016,5.709182494554388,5.7771903847998765,0.369873046875,,,4.6875,0.2296831433361976,0.5089842374407442,0.2520509506391365,0.227609874369283,8.597847058280593,3.29576307576552,0.3833242268006347,3.4750893318076015,1.7446753102846824,0.5020519312455121,8.586759950604694,3.238362214053307,0.37713435948855845,622,10,5.16796875,9.15625,5.168692336749313,5.1687703032737735,5.169992702255586,5.19421009862116,5.159077483841623,5.160670310646849,5.183614525123352,5.266807248574885,0.435546875,,,0.3649732692952948,0.5983304613714497,0.30283684177703596,0.2583798513875026,8.597847058280593,3.491583888906475,0.40609979047530603,3.4750893318076015,1.8229136023513917,0.5245659688993334,8.586759950604694,3.417818177403607,0.3980335070579117,received
2,train,3.060764789581299,89.8125,90.75,1.4736328125,3.486328125,3.76171875,277,10,6.34765625,9.25,6.3496989679428415,6.349760323987459,6.351977082451155,6.370172957154503,6.2973764947918776,6.298717525005438,6.339172889299384,6.386026073643233,0.313720703125,,,5.35546875,0.19263629969796653,0.4082413362074417,0.26666339039580633,0.2281084211593994,8.597907239388869,3.6392532300398654,0.4232719810429753,3.4873367916767686,1.842232625452425,0.5282634673683609,8.593579077084197,3.5858056546628285,0.4172656843555215,242,10,5.83203125,9.34375,5.828990088895986,5.829059710091615,5.83073958035484,5.8518697515962,5.8146868910042375,5.816132622469734,5.84719393234893,5.911377700769956,0.3759765625,,,0.3167263282435665,0.5243217873855458,0.32353078080595205,0.27029700643909416,8.597907239388869,3.8641236945745714,0.4494260739255463,3.4873367916767686,1.9376013291127006,0.555610612011199,8.593579077084197,3.802516665689267,0.4424834672004277,received
3,train,2.3155901432037354,92.1875,93.0,1.4482421875,3.515625,3.794921875,293,10,6.59375,9.3828125,6.594808035727514,6.594870945713088,6.597533884960918,6.614983440354292,6.5843159332814025,6.585600614615363,6.632719993871575,6.668354228425098,0.296875,,,5.62109375,0.20766540018073149,0.34197463129740335,0.23733333339285642,0.18640824574870066,8.596077775073049,3.7719692577254813,0.43880120171358356,3.4716764388523034,1.8869642418532573,0.5435311369273417,8.592868481227201,3.726420072274659,0.43366427409144587,256,10,6.10546875,9.484375,6.099335831536065,6.099404942944838,6.101348998707868,6.1216898692737205,6.069001823727216,6.070425981267016,6.105568684972557,6.162852801448997,0.356201171875,,,0.3070442423223592,0.4637849966503201,0.2764524351938043,0.22089700985315902,8.596077775073049,4.033540497445958,0.4692303400444374,3.4716764388523034,1.9997404162112726,0.5760157812611028,8.592868481227201,3.978751943277002,0.4630295403647062,received
4,train,1.8859812021255493,93.5625,94.3125,1.4228515625,3.578125,3.859375,298,10,6.67578125,9.3828125,6.674092808548441,6.674153122960967,6.676898570411045,6.693766803905576,6.638803837670155,6.6401021711857116,6.6894651711280435,6.723004223213397,0.288330078125,,,5.70703125,0.247793536014826,0.30558486090681997,0.22134975652379235,0.160027271690175,8.59479070709542,3.79705878073886,0.4417860667164591,3.4808644767708223,1.9092216726376385,0.548490665286921,8.590223990762887,3.7618500882157058,0.4379222348871046,249,10,6.19921875,9.4609375,6.197548943213663,6.197617226749336,6.199696231704246,6.219564505482673,6.154213881855851,6.155618904864161,6.192172552068378,6.246723515748763,0.3447265625,,,0.31029200437483606,0.40476028357880894,0.24535360046301166,0.19654426239414066,8.59479070709542,4.065326662099035,0.47299891302098945,3.4808644767708223,2.0412166717610525,0.5864108428762148,8.590223990762887,4.026824903043687,0.4687683240127095,received
5,train,1.6869028806686401,94.125,94.875,1.3974609375,3.5859375,3.875,296,10,6.6875,9.3984375,6.684780267705552,6.684840358094798,6.687537237639034,6.704295658093039,6.658208979299306,6.659482399219848,6.708240458930739,6.741139526001772,0.2880859375,,,5.73046875,0.22356972660517685,0.3347649714590986,0.20987381648488976,0.15279693256366705,8.599004374140007,3.827494336383915,0.44510901144490994,3.4907989807973063,1.8856963410682077,0.5401904697008678,8.597806897407391,3.7737149327645936,0.4389159907630085,250,10,6.21484375,9.4609375,6.211937425994764,6.212004169189806,6.214009713398308,6.233625571333235,6.174732759938748,6.176120890194577,6.21214194163293,6.266365302393455,0.343505859375,,,0.3034431833626525,0.42842722662099914,0.24276477312014233,0.1830162131181122,8.599004374140007,4.103222671543829,0.4771741579622345,3.4907989807973063,2.017552860998734,0.5779630600608002,8.597806897407391,4.056492323968988,0.47180546997306894,received
6,train,1.563230276107788,94.5625,95.3125,1.373046875,3.587890625,3.87890625,298,10,6.6640625,9.4140625,6.657305103405951,6.657366738360251,6.660140312444443,6.6772573706399125,6.609247100354425,6.610550876452162,6.659543027368546,6.693904804443315,0.29248046875,,,5.73046875,0.2280673219034798,0.3058592941500918,0.21902449330911825,0.16675165384249097,8.600434557679101,3.932635114685958,0.4572600475373203,3.467309074136354,1.9351777034554,0.5581209122343438,8.598415420841176,3.886525769060995,0.45200488448612075,259,10,6.16796875,9.4765625,6.165339315831908,6.165406584071192,6.16742726035433,6.187365796434258,6.158645394923589,6.160064035723526,6.197109795102711,6.251707959338487,0.349365234375,,,0.30744900030208633,0.41093941028731434,0.25420630005653994,0.2058331803660505,8.600434557679101,4.223165832455056,0.4910409821890107,3.467309074136354,2.0752165852393203,0.5985092591597766,8.598415420841176,4.173759134926724,0.48541026813035837,received
7,train,1.491804838180542,94.75,95.5,1.349609375,3.599609375,3.890625,299,10,6.72265625,9.4296875,6.717379599484586,6.717443671759636,6.720486680732508,6.737549443518793,6.7053522634142375,6.706644309886349,6.759140057667604,6.78877692893901,0.287353515625,,,5.8125,0.24119811805983837,0.2919676484614411,0.21682114625170895,0.16615779291994107,8.595974382794791,3.956888954274943,0.4603188397344255,3.476528535147917,1.9453558723462896,0.5595685042359417,8.592655985357649,3.9137462762297943,0.4554757321716394,259,10,6.23046875,9.46875,6.226916731977678,6.226987245287368,6.229252798450466,6.249306239293525,6.197808343382566,6.19923116727711,6.238631290943579,6.290808215914297,0.34228515625,,,0.3024078581222054,0.36350112221596803,0.24219834845055818,0.2006654636446393,8.595974382794791,4.287089656549369,0.4987322513582824,3.476528535147917,2.108487725313709,0.6064922821707829,8.592655985357649,4.2300821095323204,0.4922904066845699,received
8,train,1.4303826093673706,94.9375,95.6875,1.326171875,3.599609375,3.888671875,310,10,6.671875,9.4140625,6.67461798546967,6.674684009896609,6.677800910063668,6.695232546382259,6.652726951795552,6.654032753422999,6.706510222184441,6.737189825187832,0.291259765625,,,5.77734375,0.24566553635449817,0.31963422293900745,0.21849380607361066,0.16843108406473814,8.591016555052681,3.9735273755233624,0.46252121038998467,3.4857567355641685,1.9321174312158895,0.5542892341003185,8.589443660166978,3.9298385879716164,0.4575195720994136,267,10,6.1796875,9.4609375,6.176977395049054,6.177049016514122,6.179343716220253,6.19970967088366,6.14319509224885,6.144636392586508,6.184412997843522,6.237388449238147,0.346923828125,,,0.31620516578644736,0.4141356939194709,0.2514619383361146,0.2120953807298788,8.591016555052681,4.286364363434668,0.4989356423616371,3.4857567355641685,2.091559834020485,0.6000303499899762,8.589443660166978,4.246989069676947,0.49444285773386,received
9,train,1.3646337985992432,95.1875,95.9375,1.302734375,3.599609375,3.88671875,296,10,6.76953125,9.421875,6.7694439987092885,6.76950616807357,6.772572803902312,6.789232893192969,6.736199207876394,6.737477947766523,6.790508924224694,6.818858892399049,0.28173828125,,,5.8515625,0.2527311092449192,0.2959046921273776,0.23332584326586775,0.1777098444913643,8.595392181679493,3.9912753450487477,0.4643505800184296,3.485999045585796,1.9498299633138299,0.5593317547756745,8.594656594843961,3.9543198827943904,0.46009050380984795,258,10,6.29296875,9.46875,6.294550219418777,6.2946196703306905,6.296926147325298,6.3165880096878055,6.264938059317304,6.26633937863219,6.306912928746747,6.35645199856543,0.335205078125,,,0.3141933556980238,0.3873886271123279,0.267546825584462,0.21910027376602456,8.595392181679493,4.31003254503133,0.5014352404091436,3.485999045585796,2.1010660440395306,0.6027156108089129,8.594656594843961,4.263233832652101,0.49603306259026875,received
10,train,1.3420675992965698,95.375,96.1875,1.2802734375,3.599609375,3.888671875,295,10,6.7734375,9.4140625,6.7724822881772715,6.772544958763873,6.775629899482096,6.792330401458614,6.723474101148972,6.724756319350128,6.77656029959671,6.806322527765046,0.2802734375,,,5.84375,0.22036342791902477,0.29487569318243,0.2082048205523587,0.14733138800886425,8.596004973816646,3.9638119923334676,0.46112258012963037,3.4796940751518353,1.9163198105424666,0.5507150252738378,8.593974749070366,3.9315202286921798,0.4574740261038658,256,10,6.30078125,9.4453125,6.293906768048087,6.293976122349983,6.296282263485066,6.31596701128565,6.269737352454582,6.2711285831960035,6.311192477211943,6.360805664361933,0.3330078125,,,0.288153543080434,0.36962039587001017,0.23472247416787168,0.18073099076323068,8.596004973816646,4.282416721926354,0.49818685947373886,3.4796940751518353,2.063494083831535,0.5930102012607229,8.593974749070366,4.2354250418201564,0.49283657044469603,received
