epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.220832824707031,70.375,71.0625,1.5,4.57421875,4.96875,2132,10,6.91796875,14.015625,6.902777384153767,6.902915029477472,6.906391591617108,6.945180949627765,6.81458918992974,6.816960121446438,6.874443550377127,6.984420382931652,0.50634765625,,,5.80078125,0.1078800428027137,0.5252286683024642,0.2674478588693447,0.26810586151273363,8.594342609867061,3.5017149483689947,0.4074441882673746,3.484630605069249,1.6619985658145957,0.47695114753248496,8.57722105302945,3.448731896049974,0.4020803328639748,1828,10,6.11328125,14.421875,6.0957714071308615,6.0959140000824945,6.098191037924936,6.140204713244137,6.053178300159277,6.055631819904808,6.09380260648883,6.230959632930098,0.576171875,,,0.24896874957047282,0.5713924252913589,0.349589681581151,0.27457617019967595,8.594342609867061,3.590496122503099,0.41777437617868457,3.484630605069249,1.6784991356531274,0.48168638971698724,8.57722105302945,3.5197291219467433,0.41035774876101444,received
2,train,3.6875991821289062,87.9375,88.6875,1.4736328125,4.8125,5.234375,942,10,7.20703125,14.1015625,7.192310846172049,7.192446686543791,7.1978446633204545,7.233996190246946,7.071061689299023,7.073409941565425,7.161479615011107,7.238538272653329,0.48876953125,,,6.0078125,0.11707048902848223,0.5120478133277326,0.27903336462486544,0.2916553146998416,8.596866756208186,4.069993912124875,0.4734275902538269,3.479056372258645,1.9781139192810757,0.5685777140762052,8.592653544409838,4.01000139686827,0.4666778866555227,694,10,6.30078125,14.5078125,6.288308449544961,6.288449722614413,6.292196065472219,6.332240572254418,6.216462709089956,6.2189018284933,6.280793758658267,6.392752769794817,0.5654296875,,,0.2522508891560459,0.5600659251540949,0.35411160952358184,0.3049717296994188,8.596866756208186,4.263943438552359,0.4959880802471636,3.479056372258645,2.044703225648803,0.5877177621934757,8.592653544409838,4.192776151130425,0.487948935618164,received
3,train,2.5508487224578857,91.375,92.0625,1.4482421875,4.96484375,5.40234375,1115,10,7.48046875,14.6796875,7.458096266913021,7.45823061769761,7.465613169214698,7.499146500638482,7.370490662253185,7.372806823593124,7.493934327795659,7.534864859023384,0.490478515625,,,6.22265625,0.10117338586835763,0.45828436344811824,0.24461800695378638,0.2551951165907325,8.595574085653954,4.3385954044219925,0.5047476016364194,3.4788996061893163,2.0882842002663278,0.600271475655997,8.592086642750875,4.297969477586505,0.5002241779315264,800,10,6.53515625,15.1015625,6.528467259873943,6.5286073266595075,6.533072932625164,6.571856989731866,6.454603868036983,6.457017938615602,6.529944222861391,6.628457163879057,0.5673828125,,,0.21005431256296284,0.54541462500886,0.3153488399866768,0.28128345380133973,8.595574085653954,4.55635643012889,0.5300816891024727,3.4788996061893163,2.1758146637372002,0.6254318635312742,8.592086642750875,4.508908286545218,0.5247745366196201,received
4,train,2.0968310832977295,92.8125,93.5,1.4228515625,5.046875,5.49609375,1254,10,7.69921875,14.7890625,7.675459622863655,7.675592221685126,7.684179601475489,7.7158655599986625,7.556373393968359,7.558668085229591,7.697422440670631,7.71872756802201,0.4794921875,,,6.4296875,0.13476551345711807,0.44366848059859343,0.2729089568814102,0.2434098663984631,8.594683942705556,4.54041245919792,0.5282814923114699,3.4765681998319176,2.16858210348187,0.6237709082153817,8.59287934248858,4.494907615916238,0.5230967917459982,900,10,6.734375,15.1875,6.723736056519748,6.723874601434877,6.729107818295264,6.766559035915809,6.623887152490674,6.626282248205027,6.712078310759605,6.795934831275877,0.556640625,,,0.25302033413814407,0.5165103716819393,0.33086192173589374,0.26697959706125574,8.594683942705556,4.7722151115990945,0.5552519607948293,3.4765681998319176,2.2680909544065697,0.6523936318914226,8.59287934248858,4.713565766054234,0.5485432272681185,received
5,train,1.7434065341949463,94.0,94.5625,1.3974609375,5.0859375,5.5390625,1542,10,8.09375,14.8359375,8.065458922841463,8.0655883213318,8.07530229788041,8.104689583984314,7.87564031357994,7.87789770615936,8.033214752874263,8.034494253553204,0.45458984375,,,6.828125,0.10521392794348255,0.43891259381077513,0.2786235150595589,0.2662788906608938,8.59888685991426,4.738877550782096,0.5511036053833307,3.4703844728986413,2.245367313077473,0.6470082293798498,8.597451553575862,4.699257281604636,0.5465872360339286,1127,10,7.12109375,15.234375,7.097417324729448,7.0975532716131084,7.103482882385632,7.139227355505393,7.024280452968455,7.026629949283674,7.124283709760627,7.192013879910283,0.5322265625,,,0.21041512428237555,0.5291715865271439,0.3482361270777116,0.29212658925685164,8.59888685991426,4.972795001523889,0.5783068300044447,3.4703844728986413,2.3442047631302874,0.6754884887933724,8.597451553575862,4.923096893689614,0.5726228130523159,received
6,train,1.5626813173294067,94.5625,95.125,1.373046875,5.1015625,5.5546875,1906,10,8.3515625,14.8203125,8.322366219303929,8.322492850158913,8.33287828352116,8.36067496339059,8.110108106432387,8.11233648708794,8.279718409587533,8.266296218671929,0.43603515625,,,7.14453125,0.09580696535977387,0.4207234046626418,0.25434071265424213,0.24871207401381304,8.592869840730943,4.899985272944049,0.5702385074795031,3.4898923122358134,2.330570798138808,0.6678059348615599,8.591603726961493,4.861135486907665,0.5658007097851631,1387,10,7.4140625,15.265625,7.382770424799773,7.3829036798664305,7.389361148193054,7.423646842281764,7.241429373156945,7.243754259579139,7.349975490000251,7.406831873128151,0.5146484375,,,0.21459091531431682,0.5040630937815133,0.3191629461315892,0.2725986325770505,8.592869840730943,5.1978221859597715,0.6048994436435714,3.4898923122358134,2.453976854198773,0.7031669274134774,8.591603726961493,5.146223390549615,0.5989828621168994,received
7,train,1.3818974494934082,95.1875,95.8125,1.349609375,5.1015625,5.5546875,1980,10,8.25,14.8515625,8.227616223027306,8.227744896619472,8.238664552088057,8.266504206441098,8.04208732842753,8.044327594101022,8.218025379512303,8.199260217607168,0.44482421875,,,6.98828125,0.11584505296371668,0.4453230953022339,0.26527479566541423,0.26582785226100675,8.593241599315004,5.048186506431467,0.5874600926888724,3.4910923069060935,2.363369775333255,0.6769714368932689,8.594024778572111,4.998096698738898,0.581578111247816,1443,10,7.23828125,15.2265625,7.214083657556528,7.214219183812817,7.221038900363831,7.255673475695936,7.103447918139449,7.105791802702304,7.216196795750923,7.270537553895291,0.52490234375,,,0.24173435530130052,0.5319293657579792,0.3438374953093657,0.2952585791554689,8.593241599315004,5.363262721567775,0.6241256759259857,3.4910923069060935,2.5058944001084136,0.7177966607045144,8.594024778572111,5.31030621211861,0.6179067839505243,received
8,train,1.2731796503067017,95.625,96.25,1.326171875,5.09765625,5.5546875,2238,10,8.4609375,14.78125,8.419945434877206,8.420072084948657,8.430871177584955,8.458148958268424,8.213113625751001,8.215332146730749,8.390061775603234,8.368304646590621,0.427734375,,,7.2421875,0.10386657749230803,0.443949523060435,0.25851520664330624,0.24909683318924591,8.594746552729157,5.114748142423011,0.5951016834578892,3.46699759987809,2.3744686605974676,0.6848775034286038,8.592323667986431,5.085565293970104,0.5918731056324233,1663,10,7.48046875,15.140625,7.454440809298585,7.454574157793933,7.461678900344993,7.495260190890797,7.308185228864358,7.310505317375237,7.426539973728854,7.473038388834143,0.505859375,,,0.24463550086190083,0.5143114855388653,0.323849354744081,0.2771314823900296,8.594746552729157,5.451317893526011,0.6342616225018306,3.46699759987809,2.5137631826209645,0.7250547801675306,8.592323667986431,5.411422793460154,0.6297973636191355,received
9,train,1.1587228775024414,95.9375,96.5,1.302734375,5.10546875,5.55859375,2210,10,8.5625,14.84375,8.536253417748698,8.536379580130903,8.547735231838313,8.574215678447093,8.370201979372823,8.372402953984773,8.55846753972661,8.523717943455411,0.42333984375,,,7.33203125,0.12861069305811249,0.4135510811655961,0.25226984795371876,0.24118080340131823,8.593698831562651,5.1643745422988285,0.6009489794233055,3.4901127439321087,2.415270694317477,0.6920322842053322,8.591072765361893,5.133424703351796,0.5975301156857975,1622,10,7.5625,15.1796875,7.533767761120627,7.533901117444449,7.541336007354347,7.57450284131235,7.3878084597877605,7.390121206168333,7.510506851697691,7.551907873302247,0.501953125,,,0.24839239737193394,0.4811719204417834,0.30529444529729755,0.2685733436791158,8.593698831562651,5.503569831138177,0.6404192116815693,3.4901127439321087,2.5685259457182372,0.7359435451430223,8.591072765361893,5.457784814441281,0.6352855997735662,received
10,train,1.0893453359603882,96.125,96.6875,1.2802734375,5.1171875,5.57421875,2435,10,8.875,14.96875,8.837358339080307,8.837481356731937,8.850353934562031,8.874258507633748,8.58432145642346,8.586495681959494,8.793243383181728,8.735385761157739,0.406982421875,,,7.68359375,0.129311031834479,0.42460467575127225,0.24450230701963058,0.2457552961640285,8.594264335201764,5.244638290487247,0.6102486595630318,3.491482173053874,2.445702603063565,0.7004768983037358,8.592954880089998,5.210776253179459,0.6064009791617669,1815,10,7.921875,15.3515625,7.887936984938319,7.888067104721097,7.896069491581453,7.927528516060993,7.735387201672141,7.737657561205452,7.8681708610646455,7.895568687513538,0.48388671875,,,0.2400563146559008,0.4900077123613576,0.3125212790156283,0.2684744942066842,8.594264335201764,5.596322187574645,0.6511694275741942,3.491482173053874,2.6071961064227995,0.7467304649424513,8.592954880089998,5.54800931933238,0.6456462761357211,received
