epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.324931621551514,76.5625,77.25,1.5,4.75390625,4.75390625,3625,11,7.64453125,14.90625,7.623675353322131,7.623813823147613,7.629543976297888,7.666291579389978,7.491516818908352,7.493899859684626,7.587573731838537,7.662332420369439,0.4873046875,,,5.7421875,0.30464239161634327,0.32326834452332387,0.349733308640502,0.26373512040688096,8.594787956335784,3.779127357129286,0.439699894439332,3.473768869964986,1.9561140366180956,0.563110013890421,8.582425125807095,3.7384899332925876,0.43559831615088146,2058,10,5.53515625,14.3671875,5.530646067431433,5.530796443965534,5.533538657796429,5.578306407416778,5.472665062009554,5.475261198735085,5.52114829519906,5.664203097150957,0.61474609375,,,0.33877000264516915,0.3381948275414753,0.384044890079333,0.28279962307807943,8.594787956335784,3.708446121956003,0.43147616215735296,3.473768869964986,1.9586056055593861,0.5638272662565279,8.582425125807095,3.6591316435698076,0.4263517117751378,received
2,train,5.83172082901001,84.625,85.4375,1.4736328125,4.64453125,4.64453125,1269,11,7.19921875,13.9609375,7.176496372060346,7.176637298809486,7.181563386656482,7.220173384062362,7.055017301199332,7.0574473712261385,7.138313379904746,7.230374291280586,0.484375,,,5.40234375,0.10009829852478228,0.36161050377533716,0.2722023101385469,0.19431595602173649,8.595824445573527,3.7914125318508605,0.44107607779301167,3.456571109213228,1.925367826694826,0.5570166983004933,8.583513726493983,3.7233154962145703,0.43377521314169243,390,10,5.30859375,13.4765625,5.3008790493444735,5.301030640500925,5.303662602038932,5.3490686502479,5.256458735685857,5.259076763985563,5.303376523968484,5.4501585486510455,0.6064453125,,,0.1653477034770687,0.39003670839716553,0.2930635531541195,0.20695981405175648,8.595824445573527,3.7600148807880247,0.4374234146585285,3.456571109213228,1.9484914749614655,0.5637064632542664,8.583513726493983,3.6727774292005106,0.4278874067462686,received
3,train,3.522097110748291,88.5625,89.375,1.4482421875,4.65234375,4.65234375,1193,11,7.59765625,14.2578125,7.5747137256052905,7.574851637041444,7.580570902386301,7.617251179805277,7.389427167987902,7.3918204191298,7.48457131194312,7.561257938901422,0.466796875,,,5.79296875,0.17066278318581132,0.3609692726361897,0.2674037675199703,0.19284064256438635,8.599255712752873,3.995452118231179,0.46462766682305323,3.483918603327986,1.9828269410387227,0.569136988201918,8.592111380167012,3.950364666656135,0.45976646389555403,386,10,5.67578125,13.7578125,5.6561829300557065,5.656332281979628,5.659401225792078,5.703464556322545,5.603119442272375,5.60570060862762,5.657500547130879,5.79324496738555,0.58740234375,,,0.22822972697366514,0.3855314725731351,0.2907481451346292,0.20762438546575815,8.599255712752873,3.946536222039075,0.4589392796153603,3.483918603327986,2.001561264151264,0.5745143592732874,8.592111380167012,3.8947752902753807,0.4532966482796775,received
4,train,2.8393123149871826,90.0625,90.875,1.4228515625,4.76171875,4.76171875,1901,11,8.140625,14.484375,8.092067006411483,8.092201276249105,8.098507414873417,8.133184920517994,7.933931936900696,7.936264431080748,8.041805163202765,8.09996678401617,0.4384765625,,,6.36328125,0.1612323190099652,0.3423981669912814,0.25948241022864027,0.20127650806849168,8.595129391724702,4.297488042632343,0.49999108178288953,3.470571684262714,2.09154289413857,0.6026508265547887,8.588977024172173,4.258419241272035,0.49580051609027004,681,10,6.21484375,13.9765625,6.1967282679142315,6.196874365445685,6.200385268361618,6.242665729811059,6.115829514782276,6.118356491607503,6.176909722593336,6.300688066307231,0.5556640625,,,0.21318508927212215,0.36637972394445567,0.2769973290483056,0.21026209058734344,8.595129391724702,4.23869147003785,0.49315039679551725,3.470571684262714,2.1062092724830617,0.6068767523326646,8.588977024172173,4.186607152129218,0.4874395565789435,received
5,train,2.437998056411743,91.3125,91.9375,1.3974609375,4.78515625,4.78515625,2039,11,8.140625,14.546875,8.112784455483604,8.112919414230104,8.120312822839777,8.154050860044748,7.925076318562495,7.927413250983867,8.04722636303605,8.091421589095958,0.440185546875,,,6.3203125,0.15722773816179184,0.34421551245399845,0.24035967731305985,0.17907848638624949,8.594696821089792,4.37624512667891,0.5091796974083386,3.490828465556307,2.1194247932410084,0.6071409163048783,8.589606540435671,4.333117791215852,0.5044605676427262,732,10,6.15625,14.03125,6.145736945309973,6.145883684460732,6.149894413015312,6.191884875191343,6.091605128483144,6.094136642795767,6.1610338005308245,6.276838982982472,0.56103515625,,,0.2169273582794736,0.37453587142959605,0.2681668393799949,0.19261044209578784,8.594696821089792,4.365999734621966,0.507987637668453,3.490828465556307,2.146954918010099,0.6150273321058057,8.589606540435671,4.31301751008337,0.5021204975780661,received
6,train,2.2440545558929443,91.75,92.375,1.373046875,4.83984375,4.83984375,1907,11,8.1015625,14.40625,8.068714105585876,8.068849451883354,8.076090454081374,8.110118797696387,7.905413126412926,7.907752000881717,8.025397507121122,8.071951881861176,0.4375,,,6.26953125,0.11951945341912174,0.3353798033644641,0.2610384870943449,0.1985058802937293,8.595388350375721,4.612188660841285,0.5365887465270465,3.4854251646317067,2.2231436286279163,0.637840011940933,8.592065799979487,4.575605766917121,0.5325384923062444,652,10,6.10546875,13.890625,6.091202587456042,6.091349701891786,6.09535333895884,6.13749835390561,6.0300022305027845,6.032539922961938,6.099018647957753,6.2158484349697,0.560546875,,,0.17521822025286476,0.36530040247287215,0.293672680588774,0.21696399302422575,8.595388350375721,4.632620658789454,0.5389658349278603,3.4854251646317067,2.251172616380628,0.6458817820059269,8.592065799979487,4.580095334940775,0.5330610171714129,received
7,train,2.0446057319641113,92.5,93.125,1.349609375,4.80859375,4.80859375,2052,11,8.125,14.5234375,8.089407188591661,8.089542405722797,8.09721926275402,8.130758665372035,7.95256990470183,7.954903926747254,8.080629818029482,8.118632909962415,0.440185546875,,,6.28125,0.12460599693200813,0.3421366295723898,0.24840942391112353,0.1895714990023568,8.591955282055128,4.769264409878815,0.5550848733861246,3.483587138533134,2.284417426765029,0.655765834445855,8.586909554641538,4.734924563211031,0.551411952470331,733,10,6.12109375,14.0078125,6.108007194521623,6.108154299094371,6.112202064200888,6.15428194714525,6.016367728279819,6.018907406422729,6.085890294635245,6.202388059739131,0.56298828125,,,0.16906317555364364,0.3675946396418629,0.27317081683333183,0.20134550523691797,8.591955282055128,4.7898684405062735,0.5574829341244633,3.483587138533134,2.312445899888372,0.6638116998164413,8.586909554641538,4.749141632138135,0.5530676201860133,received
8,train,1.86905038356781,93.0625,93.625,1.326171875,4.78515625,4.78515625,2650,11,8.4609375,14.5,8.423184331687295,8.423316963832484,8.432544217763143,8.463563176156992,8.220400872107845,8.222704238873868,8.373171259914733,8.383565145792405,0.41650390625,,,6.63671875,0.10886521143990972,0.32591868862593415,0.2519896353632521,0.18584356639044347,8.591869300300422,4.952313155322887,0.576395308428368,3.483652319846831,2.3571895569504866,0.6766431723169571,8.5914208975323,4.904563434984302,0.5708675542124856,1013,10,6.51171875,13.984375,6.496156666797004,6.4963013257367646,6.500945039018943,6.5414405358706675,6.431544738372673,6.434040279907346,6.511337606192004,6.613284653760428,0.5341796875,,,0.15483282285919,0.35052484567133185,0.28430041892813757,0.20507140133596694,8.591869300300422,4.988939016615991,0.5806581597373168,3.483652319846831,2.3874164121525183,0.6853199438276573,8.5914208975323,4.933086701016781,0.5741875249568675,received
9,train,1.7430686950683594,93.5,94.1875,1.302734375,4.82421875,4.82421875,2473,11,8.2890625,14.40625,8.255505373090356,8.255639646365765,8.265639341825272,8.296458838396164,8.059316236763522,8.061639607472616,8.222771055665802,8.224322773312407,0.4248046875,,,6.41796875,0.12041542654628541,0.34817680633376874,0.2464030021675,0.16754902911520178,8.594608246684484,5.003013546398453,0.5821107143921831,3.487770428291179,2.3445584882483397,0.6722227097375352,8.593227209146317,4.955840546121067,0.5767147109582127,851,10,6.28515625,13.890625,6.2758042918365415,6.275950583989485,6.280550964196796,6.32171051921313,6.2086383588765575,6.211158613310613,6.287332701850998,6.392741278666786,0.54736328125,,,0.1701547719438941,0.3748008508812212,0.27823650675709577,0.18384738581613894,8.594608246684484,5.080895523277564,0.591172439446278,3.487770428291179,2.395312307954205,0.6867746479311082,8.593227209146317,5.030753358116976,0.585432368500908,received
10,train,1.565767765045166,94.375,95.125,1.2802734375,4.890625,4.890625,2783,11,8.7890625,14.5703125,8.75231189896417,8.752443258960854,8.766632191442966,8.792042310837008,8.591592877420315,8.593858005463112,8.823565744450434,8.751006280888955,0.39697265625,,,6.98046875,0.09889091592913783,0.30166738775362323,0.24040802679153161,0.18095602765091698,8.597164129389922,5.232274065504077,0.6086046499469789,3.456651587258093,2.412115142621153,0.6978184181225237,8.595070191568327,5.1899482326883,0.6038284873786818,961,10,6.86328125,14.0546875,6.845752821739367,6.845896036802036,6.852850715073339,6.890329656691964,6.773204203260965,6.775666779460237,6.8897100291847595,6.951634316086317,0.51171875,,,0.15389155688850353,0.33436922842553135,0.272544018952198,0.20019920344175657,8.597164129389922,5.33324860805403,0.6203497487993743,3.456651587258093,2.4718128555755072,0.715088805793185,8.595070191568327,5.272578219553394,0.6134421362522132,received
