epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,6.990817546844482,77.6875,78.75,1.5,3.5,3.5,1877,11,6.76953125,10.2734375,6.758452749585536,6.758570532340132,6.762113054882466,6.793792713478459,6.6901010626172335,6.692175179354099,6.750546468323575,6.832609879764824,0.341064453125,,,5.1796875,0.17563014138586228,0.5148995532470104,0.22769389113143165,0.3201020428220364,8.596772737735733,3.7439234580462406,0.4355033653050059,3.487350478851525,1.9361706287038976,0.5551981770818541,8.589085196497948,3.671461510014896,0.4274566413093529,1427,10,5.21875,10.2265625,5.220694937868507,5.22082508053635,5.222984778800152,5.260531415852,5.192915547758641,5.195176230193853,5.2313114934418,5.352477758629521,0.489501953125,,,0.19546096305206692,0.5369636285230652,0.24841201822533004,0.3453713721152627,8.596772737735733,3.8821279730207436,0.45157969059482667,3.487350478851525,1.9797286983719742,0.5676884816647251,8.589085196497948,3.775572891498576,0.4395779998826884,received
2,train,3.3565304279327393,88.875,90.375,1.4736328125,3.541015625,3.541015625,1285,11,7.37109375,10.4140625,7.3563643500968885,7.356474791231426,7.360490823810582,7.389378649807522,7.256850295906698,7.258833691075677,7.326053544997888,7.391778131534397,0.292724609375,,,5.84765625,0.14279858724466407,0.502910786725717,0.23027986631131034,0.3351079857941722,8.595416018116886,4.180519795202792,0.48636619639949374,3.491804803760888,2.1134692991801343,0.6052655912792714,8.588863300474248,4.111270471822444,0.4786745728733899,696,10,5.8984375,10.3671875,5.893004502664901,5.893128953011518,5.895941924596923,5.930807814976773,5.84969828452051,5.851874887061183,5.899038498866357,6.001668677996133,0.43115234375,,,0.14168484536705173,0.5139288791829772,0.2472690023486101,0.3578048776991992,8.595416018116886,4.3675578712546,0.5081264085471758,3.491804803760888,2.1758540269050366,0.6231316322612044,8.588863300474248,4.281532563834285,0.49849816140371844,received
3,train,2.785712480545044,90.625,92.125,1.4482421875,3.5546875,3.5546875,1144,11,7.453125,10.3125,7.445227307500154,7.4453362937009455,7.449261524153941,7.477802682345247,7.357557774859485,7.359519067362703,7.425056205403451,7.490794066278752,0.27685546875,,,5.9453125,0.1350111818521177,0.48244952568050925,0.2581712184868815,0.35295723994756356,8.595098612400797,4.326709036561739,0.5033925998614222,3.4686179545443183,2.1562511750934235,0.6216456246697529,8.589929849486612,4.253993591224841,0.4952303063894155,541,10,6.03515625,10.265625,6.026057248698088,6.026180475729127,6.029106560923416,6.063431334923999,5.983778978169506,5.985935585019189,6.034581546393864,6.134035673975411,0.411865234375,,,0.14088827664334574,0.4988710168460493,0.2742065687832705,0.3779047719053942,8.595098612400797,4.5462627303290954,0.5289366574305336,3.4686179545443183,2.2287317039343737,0.6425417077180436,8.589929849486612,4.446286556476228,0.517616166183472,received
4,train,2.5386717319488525,91.4375,92.875,1.4228515625,3.5703125,3.5703125,1153,11,7.48828125,10.4375,7.47795752111046,7.478067277906981,7.482304718021464,7.510656095260225,7.404605011970359,7.406565432926073,7.476612647940239,7.537571676434744,0.282470703125,,,5.95703125,0.12050941600402522,0.4836478635566807,0.2394797029794654,0.33491652284709045,8.593315101339304,4.380896893933522,0.5098028923960604,3.489826356595865,2.2163532960537307,0.6350898496324219,8.589022811770008,4.321583977413558,0.503151996696464,555,10,6.015625,10.3828125,6.0081583439563495,6.00828250465036,6.011319596824696,6.045749612414405,5.958524858913296,5.960688585559156,6.011006336600099,6.109297197950782,0.4208984375,,,0.125522212398977,0.5008730041317858,0.26316641684079994,0.3648534879999286,8.593315101339304,4.605379135314307,0.5359257842874329,3.489826356595865,2.2903705581584224,0.656299289455924,8.589022811770008,4.528342379760955,0.5272243978157236,received
5,train,2.293844699859619,92.375,93.75,1.3974609375,3.591796875,3.591796875,1214,11,7.59375,10.4453125,7.5839687764304085,7.58407688096061,7.58873602348496,7.616194818032938,7.460800590210186,7.462754497942818,7.539631609245517,7.593157810149958,0.27294921875,,,6.07421875,0.13423183745758158,0.4699987184198085,0.21638772871747933,0.30157515528085604,8.593616546153331,4.431070896936886,0.5156235297606243,3.4844574519000884,2.2446070731021805,0.6441769211095367,8.591836509192401,4.35958739005103,0.5074104221357925,602,10,6.15625,10.3984375,6.152262127863763,6.15238421260135,6.155686839948611,6.18924657224533,6.08996036655192,6.092105741833273,6.147032799350661,6.239134450531981,0.40771484375,,,0.14211635495825423,0.4870176581853775,0.241682806066436,0.33557752735657503,8.593616546153331,4.687504643689553,0.5454635564101089,3.4844574519000884,2.3460019593313963,0.6732761101881477,8.591836509192401,4.596543731691524,0.5349896645232581,received
6,train,2.0955867767333984,93.25,94.8125,1.373046875,3.609375,3.609375,1302,11,7.8359375,10.546875,7.820635997149212,7.820742187380172,7.826342293760586,7.85212304498035,7.691654264403099,7.693571699562861,7.7850177384174035,7.8209502567231555,0.257080078125,,,6.3828125,0.110163986204608,0.454528708805764,0.22493778200120915,0.32160005650065654,8.596500536565998,4.4061446234916,0.5125509624235656,3.490255496728248,2.243300160109099,0.6427323622044173,8.5925394737462,4.3194140648326735,0.5026935375776032,631,10,6.453125,10.5,6.445115188468186,6.44523516297394,6.449136794314765,6.481285118750729,6.389968068174168,6.3920715414171525,6.456018024799257,6.535466436706942,0.38525390625,,,0.11805703420053716,0.4712831005525478,0.24529368107702312,0.3497757810882029,8.596500536565998,4.66461259190398,0.5426176119064526,3.490255496728248,2.3454965478982546,0.6720128512359378,8.5925394737462,4.554863095284623,0.5300951027576462,received
7,train,1.8875095844268799,93.875,95.4375,1.349609375,3.63671875,3.63671875,1259,11,7.8359375,10.59375,7.825652085844103,7.82575879864008,7.83150626300453,7.857248610319993,7.723248213717204,7.725164346858442,7.820603911501256,7.852332459364537,0.26025390625,,,6.32421875,0.10100131882322727,0.44533584479723726,0.22078771183244814,0.30630200248460643,8.597159246909069,4.478253570971946,0.5208992229127324,3.482270975889146,2.240172491592192,0.6433079180520113,8.595135338653312,4.403978809174932,0.5123803914255698,601,10,6.4140625,10.5390625,6.4111958447944275,6.411317058784654,6.415271658262085,6.447661204516629,6.3797215529901035,6.381830609521497,6.446942448919019,6.525571663086432,0.3916015625,,,0.10192453934069404,0.46150439480347344,0.24112190361346258,0.33711599958031,8.597159246909069,4.746848434381806,0.5521415037285063,3.482270975889146,2.344090719596795,0.6731500034968606,8.595135338653312,4.655993437903615,0.5417010034693784,received
8,train,1.8146106004714966,94.0625,95.4375,1.326171875,3.65234375,3.65234375,1377,11,7.875,10.65625,7.859559742562384,7.859666096202795,7.865471663255605,7.891048821692257,7.758252178643886,7.760163404727672,7.8547481344314205,7.886903790429993,0.260986328125,,,6.34375,0.11040522449933697,0.44944439024083765,0.21015721515640923,0.29308558468733625,8.594117151996837,4.518356783058552,0.5257499639749168,3.4820432526598726,2.258843025399142,0.6487119376457059,8.592075976990714,4.455983714202477,0.5186154924764923,677,10,6.43359375,10.609375,6.427081038872842,6.4272016121252165,6.4311132769553705,6.4634033737600785,6.3593930098955305,6.3615077891297815,6.426078517934375,6.505650041845852,0.3935546875,,,0.1208305757123707,0.476767967074305,0.23235265374856268,0.327773551469707,8.594117151996837,4.790594585446161,0.5574271912657218,3.4820432526598726,2.3599851032046804,0.6777586985463,8.592075976990714,4.718433772427355,0.5491610857565924,received
9,train,2.0730514526367188,93.6875,95.1875,1.302734375,3.73046875,3.73046875,1455,11,7.99609375,10.7578125,7.9764607422222635,7.976565635242497,7.9827393200634456,8.007483579160809,7.86958181250243,7.871474974649134,7.9742130301288086,7.996711128946564,0.257080078125,,,6.52734375,0.10036278227001333,0.42880901507452307,0.22077931291508363,0.28866610973483015,8.596679211468828,4.494543858532323,0.5228232609326812,3.4648806965057695,2.240317802222722,0.6465786266413204,8.594499009997627,4.427597012721438,0.5151663881246593,733,10,6.55859375,10.7109375,6.545397622335381,6.545517041175746,6.549611548753489,6.581331879273778,6.485061796940021,6.4871582617962495,6.554946835978015,6.629736115758611,0.387451171875,,,0.11943673969962698,0.46214961918001746,0.2545512748093366,0.33095478099858255,8.596679211468828,4.771615954158825,0.55505339175539,3.4648806965057695,2.3491038008622427,0.6779753782666298,8.594499009997627,4.697827833923202,0.5466086887040666,received
10,train,1.6645638942718506,94.5625,95.8125,1.2802734375,3.78125,3.78125,1448,11,8.1171875,10.984375,8.102473531995315,8.102577480725488,8.109240102414004,8.13314727000714,7.993712952481786,7.995586790024553,8.10301811483068,8.119212725119182,0.26123046875,,,6.58203125,0.10259691748550215,0.42572274435361,0.21617359287293372,0.3033906860369479,8.588903180210274,4.4795342617552,0.5215490462247279,3.4886790528920937,2.239764385024869,0.6420092966614737,8.587752846797406,4.4212727116290615,0.5148346477248549,729,10,6.609375,10.9296875,6.605122144815837,6.605241165199444,6.609381259807512,6.640905006764981,6.564547853173516,6.56663595169114,6.635514737470614,6.708399703810054,0.3955078125,,,0.11588587170911754,0.4498472080625672,0.2490132491947353,0.34114081322800266,8.588903180210274,4.773530163988793,0.5557787838367422,3.4886790528920937,2.347163770028822,0.672794411421434,8.587752846797406,4.684613910721236,0.54549938666065,received
