epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.930728912353516,74.875,76.9375,1.5,3.24609375,3.9921875,464,10,5.55078125,8.671875,5.553037185452373,5.553124579709212,5.555432869989593,5.579731285994602,5.561346568003653,5.562986225431138,5.602501469432115,5.668778575739449,0.360107421875,,,4.1953125,0.1850668117633769,0.19099172576828086,0.21057192798034202,0.1944568019189097,8.598379761492309,2.8515879413064207,0.33164247455982426,3.481890940147403,1.5806232886231522,0.4539554270347818,8.589322979065155,2.7395328104541026,0.3189463031173928,574,10,4.6328125,9.5078125,4.629475364503612,4.629570012815544,4.630656138334849,4.65891159559061,4.613899190022928,4.6156744495236675,4.634439496271872,4.733310704436929,0.5126953125,,,0.325026274512822,0.325026274512822,0.3215076859806112,0.3215076859806112,8.598379761492309,3.0711392610583044,0.3571765083943311,3.481890940147403,1.667970919463639,0.47904168974144457,8.589322979065155,2.941123609232413,0.342416231919657,received
2,train,4.473459243774414,84.875,86.625,1.4736328125,3.25390625,4.0,183,10,5.7578125,8.671875,5.756330234268379,5.756413464910385,5.758896971655183,5.781903123966407,5.74572997268111,5.747312556862511,5.78976094913674,5.8492744466657145,0.336181640625,,,4.59765625,0.17923455079462425,0.17554134082575718,0.22971620060729225,0.22210296034777627,8.59039386517183,3.0735052522590784,0.3577839736452643,3.496173033438283,1.7127721724511122,0.48989914288272524,8.583320146571527,2.9847002949469994,0.34773260742688145,154,10,4.8671875,9.5078125,4.870244859641902,4.870334071770495,4.871510746726638,4.898343754141061,4.8286455173858975,4.830366067590457,4.851036694888923,4.944236407550891,0.488037109375,,,0.30267560663125725,0.30267560663125725,0.3713938429366677,0.3713938429366677,8.59039386517183,3.331203455419632,0.38778238899212564,3.496173033438283,1.8093501417103175,0.5175230528939029,8.583320146571527,3.2231649019700477,0.3755149344228399,received
3,train,3.909363031387329,86.25,88.125,1.4482421875,3.248046875,4.0,154,10,5.6875,8.671875,5.687941549153688,5.688026454752156,5.69048751923643,5.713970903871569,5.691549526473166,5.693162330559377,5.7353082758714615,5.796734906032807,0.34423828125,,,4.41796875,0.15918376152658714,0.1617988906102704,0.21289646482169025,0.20670156261709013,8.591168848331773,3.124833082897096,0.36372618651347705,3.4941728587350758,1.7078547224113927,0.4887722478130783,8.587638433847033,3.0404813616900572,0.35405325749468036,135,10,4.76171875,9.5078125,4.764549147508237,4.764641239820221,4.765791953059895,4.7933393457137266,4.70628420393262,4.708047886896972,4.727897550181114,4.824475286389709,0.4990234375,,,0.3005886012022225,0.3005886012022225,0.350095305296794,0.350095305296794,8.591168848331773,3.389470690032409,0.39452963268095637,3.4941728587350758,1.8051674340883994,0.5166222471151263,8.587638433847033,3.297320802750008,0.3839612983418185,received
4,train,3.6812710762023926,87.4375,89.1875,1.4228515625,3.25,4.0,168,10,5.74609375,8.671875,5.741016321497655,5.741096597422506,5.743491088781086,5.766209008650661,5.742569762100583,5.744135936927288,5.785708592060752,5.845439930297702,0.337646484375,,,4.5625,0.18030496968419074,0.1807402413036036,0.1914054448600308,0.1900506188228858,8.594485816777203,3.1207360231650227,0.36310910154427944,3.4829854663685733,1.6989446403382678,0.487784016540735,8.586489386740379,3.034518178746664,0.3534061526277195,142,10,4.84375,9.5078125,4.842600396888608,4.842685203007497,4.843785076124847,4.8701442456217015,4.825910206466245,4.827618540158344,4.847843128576763,4.9409276648196565,0.49072265625,,,0.2939173587582087,0.2939173587582087,0.33524859635377435,0.33524859635377435,8.594485816777203,3.397399636163125,0.39529992934901326,3.4829854663685733,1.8024835584428276,0.5175110765885943,8.586489386740379,3.2904392263089974,0.38321123780694744,received
5,train,3.433990001678467,88.125,90.0625,1.3974609375,3.251953125,4.0,190,10,5.73828125,8.671875,5.730829399099681,5.730908690252363,5.73322881387277,5.7557850187819195,5.703772183789962,5.705358842530183,5.746355071133382,5.80771997521399,0.338623046875,,,4.44921875,0.18971080866452417,0.17022011645647997,0.21084069526899513,0.20295020417096926,8.594040894592158,3.1670325232520478,0.368514946821456,3.4646490308608815,1.7355783299210188,0.5009391469270322,8.58660102730617,3.0684087796087063,0.3573484746584694,168,10,4.8359375,9.5078125,4.828202291908799,4.8282879372755,4.829365837354219,4.855813797309786,4.813512205148019,4.815205275449437,4.834609185983048,4.927820682209157,0.491455078125,,,0.3017501211493543,0.3017501211493543,0.3659256308711788,0.3659256308711788,8.594040894592158,3.4464580795552298,0.40102882006576557,3.4646490308608815,1.8502679344139024,0.5340419528595528,8.58660102730617,3.344822883506649,0.389539804268279,received
6,train,3.23486065864563,88.75,90.5625,1.373046875,3.248046875,3.994140625,218,10,5.84375,8.6640625,5.844311568804905,5.8443851248783405,5.846668254748107,5.868053985191574,5.798106024161306,5.799606145648682,5.839643413531566,5.897623259718774,0.32568359375,,,4.6328125,0.16115784717666107,0.16119179344517487,0.20411409719926127,0.201682556207649,8.597551076535005,3.1816940578913977,0.37006980587473143,3.4686007579254596,1.722511231703213,0.49660118068285036,8.59213658454133,3.0834072365812695,0.3588638525752521,195,10,5.00390625,9.515625,5.007829585919135,5.007906424822518,5.008949250394436,5.033663292749605,4.972034900358381,4.9736572687593945,4.993295360034723,5.082130342033879,0.47412109375,,,0.28624321623529597,0.28257675626460105,0.3487913447394208,0.3519729360386856,8.597551076535005,3.4964524391794027,0.4066800427300918,3.4686007579254596,1.8581974152983758,0.5357196013558354,8.59213658454133,3.3861792022094255,0.39410211521796806,received
7,train,3.094758987426758,89.3125,91.1875,1.349609375,3.2421875,3.984375,255,10,5.88671875,8.6484375,5.8836602514656455,5.883729443468364,5.885941039419381,5.906617564100667,5.851168838347507,5.85265190354126,5.89356381715913,5.949557359922876,0.3193359375,,,4.671875,0.17671182265866534,0.17908543417099118,0.2056348677852158,0.20948314370654048,8.593472334299475,3.2116120086851474,0.3737269271079759,3.4849968384963663,1.747309847546438,0.5013806119549683,8.587885659041703,3.134128076687193,0.3649475786147019,246,10,5.109375,9.5234375,5.110174913851709,5.110246489615936,5.111271442302039,5.134903653586058,5.055936626537994,5.057535215026903,5.077683982174323,5.164396727534415,0.4638671875,,,0.3021273828883783,0.28270761701244707,0.3480752950410861,0.36280547780823696,8.593472334299475,3.566538257331575,0.41502877051181114,3.4849968384963663,1.9123624028063118,0.5487415029137925,8.587885659041703,3.4803915825995153,0.40526757350747983,received
8,train,2.942911386489868,89.875,91.8125,1.326171875,3.23828125,3.98046875,279,10,5.921875,8.65625,5.92632990096482,5.926399823719948,5.928695421465938,5.9492866521952745,5.888699397435678,5.890166000033331,5.931320358699983,5.986094354306618,0.31591796875,,,4.6796875,0.15921922623719684,0.15790922179070493,0.17853832697907956,0.19023035255330759,8.594970611313405,3.2388134899879715,0.37682659271979124,3.4866794112417834,1.7220682827954565,0.49389923181441586,8.592053225309364,3.1671059227000518,0.3686087410830742,283,10,5.15234375,9.53125,5.154262445048647,5.154333866504934,5.155385359082967,5.178856963212921,5.12949835577221,5.13107266069668,5.151782279372407,5.236428893668415,0.459716796875,,,0.2874086473467858,0.2766300222604612,0.31997078347139796,0.33132342292032335,8.594970611313405,3.610878296632807,0.4201152580882444,3.4866794112417834,1.885775047235068,0.5408512870884932,8.592053225309364,3.52206202042204,0.4099208801508821,received
9,train,2.8374135494232178,90.1875,92.1875,1.302734375,3.234375,3.978515625,340,10,6.00390625,8.6484375,5.995125466877731,5.995191068205657,5.997419314499263,6.017213592608719,5.967858323431241,5.969282752778274,6.010436214719854,6.062754764994308,0.30615234375,,,4.78125,0.18146657042943856,0.16847093185318565,0.20277672568758404,0.20216909731119967,8.59831880404613,3.258943160811498,0.37902097317884165,3.473590934367289,1.713580931328896,0.4933168480994505,8.596008270786186,3.1660427099000517,0.3683154564497048,338,10,5.28125,9.5390625,5.285687175279305,5.285754343717354,5.28679229786545,5.309279444808677,5.2557867511525505,5.25731974300238,5.278312750293701,5.359909538706472,0.4462890625,,,0.286320737281164,0.2707858408905719,0.33973435068069907,0.3469199971671378,8.59831880404613,3.65619040624431,0.42522154499828596,3.473590934367289,1.901864693270912,0.5475212047722985,8.596008270786186,3.544522191297011,0.4123451350486929,received
10,train,2.660987138748169,90.9375,92.75,1.2802734375,3.236328125,3.978515625,360,10,6.1640625,8.65625,6.165814985129347,6.165874051883431,6.168088947750957,6.186332023762198,6.127435598511888,6.12877394046588,6.170603660885663,6.217472612543559,0.28759765625,,,5.00390625,0.1492748902626201,0.15336537451090168,0.17538301161580047,0.16920348003002725,8.589779834376447,3.29684250035001,0.38380989547089317,3.5023008582396473,1.7356168822447628,0.49556475942421796,8.585250022979872,3.212056430237669,0.3741366205573579,361,10,5.51953125,9.5234375,5.525953356824512,5.52601329885329,5.527068739614626,5.5476723468903435,5.491609147858355,5.493033637220127,5.514969649344035,5.589447773629706,0.42041015625,,,0.26214504731217503,0.2546949347953116,0.30231804907773363,0.30767476073267636,8.589779834376447,3.723630317354135,0.43349543168174137,3.5023008582396473,1.9365549194940117,0.5529379107845628,8.585250022979872,3.6255965721003074,0.42230529831930175,received
