epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.820409297943115,74.375,74.875,1.5,3.416015625,3.416015625,806,11,5.46484375,10.515625,5.47231825098466,5.472449585004901,5.474621843298421,5.512060105797052,5.475096204549972,5.477329627322901,5.513093289251909,5.631870575164734,0.48046875,,,4.0234375,0.4786077115138081,0.43534008489871,0.32221112110637556,0.3149669453893692,8.593541928323841,3.3037054057368733,0.3844404825498136,3.4693886479545606,1.751735557340746,0.5049118836465648,8.57318361575625,3.2413150548248586,0.37807601004459984,596,10,4.09765625,10.1796875,4.099599669412838,4.099739915218957,4.101069479077721,4.14290821028982,4.089800844790991,4.0921950277390104,4.114157972978625,4.261659202736928,0.59716796875,,,0.5159470521708407,0.4671938387989075,0.34307546901299596,0.32744795778435615,8.593541928323841,3.351339635049915,0.3899835088956841,3.4693886479545606,1.762996705465559,0.5081577431530956,8.57318361575625,3.279630460713162,0.3825452256365633,received
2,train,3.875981092453003,87.125,88.125,1.4736328125,3.556640625,3.556640625,455,11,6.60546875,10.59375,6.608706773251451,6.608830227301523,6.613153227945157,6.645389810309347,6.5682160311452815,6.570319730621238,6.63980068097174,6.712908731082814,0.376708984375,,,5.21875,0.37969447044755184,0.35668578652636423,0.3305719063993434,0.32506349339269897,8.59782601418455,3.9956567017304323,0.4647287227187971,3.4906627775143235,2.0352474335609774,0.583054727220102,8.594039065340656,3.917676940645266,0.45585980129472153,179,10,5.37109375,10.25,5.374149631819409,5.374282326198577,5.377222608014553,5.414328813241208,5.350092661436381,5.352349193413196,5.400153103106459,5.508746958796445,0.47607421875,,,0.41744891504392617,0.3870192124653053,0.3547734490385997,0.34060970989649964,8.59782601418455,4.11777195166165,0.47893176075768673,3.4906627775143235,2.0825161974843143,0.5965962140196366,8.594039065340656,4.025208433890891,0.46837213599881833,received
3,train,2.559922456741333,91.625,92.75,1.4482421875,3.6015625,3.6015625,433,11,6.80859375,10.7734375,6.8057618436661524,6.80588463599327,6.811117435390637,6.842068433651677,6.764771712311482,6.766856723857825,6.85008098822802,6.9075607112932715,0.3681640625,,,5.44921875,0.3947230715708955,0.3607680984802386,0.3161977858144829,0.30808854446991,8.597394972156337,4.388932038751308,0.5104955690607882,3.465780193407096,2.155861261642899,0.6220421207738341,8.592320884389938,4.321100466283449,0.5029025945869631,161,10,5.53515625,10.421875,5.535023047393746,5.5351552601334415,5.538646555230881,5.574914912235787,5.5215059293263895,5.5237476081306465,5.579999322022615,5.678594766796008,0.468505859375,,,0.4288543020650396,0.3902288282628337,0.33605732030500673,0.3227487597463096,8.597394972156337,4.554053409835045,0.5297015461757749,3.465780193407096,2.218341700476355,0.640069934237686,8.592320884389938,4.477654013645021,0.5211227646048205,received
4,train,2.174952507019043,92.75,93.9375,1.4228515625,3.626953125,3.626953125,459,11,6.91015625,10.7890625,6.903195885825737,6.903317976018749,6.908807733734854,6.939236787808341,6.879575689958713,6.881646751181427,6.968737395699585,7.021066233668629,0.359375,,,5.49609375,0.358784389477541,0.3470201761948001,0.3189708335462991,0.305574465433761,8.591712636876277,4.464252646602018,0.5195998557308714,3.4850012820627025,2.180295718475227,0.625622644587595,8.589991552132552,4.40433451624468,0.5127286202221304,173,10,5.6484375,10.4296875,5.646860619949395,5.646991986464302,5.650684002459366,5.686441933128822,5.6312172366885935,5.633446492800748,5.692751296663232,5.787129237167816,0.45849609375,,,0.3960590309532354,0.3800212497551066,0.3380597114477441,0.32163137945584586,8.591712636876277,4.644295490256437,0.5405552637227148,3.4850012820627025,2.252868096506538,0.6464468487004719,8.589991552132552,4.57225120625775,0.5322765661070578,received
5,train,1.9511587619781494,93.4375,94.5625,1.3974609375,3.6640625,3.6640625,475,11,7.01171875,10.8984375,7.0081728986765786,7.008294118407184,7.014422923828081,7.043903052025058,6.947258444915672,6.949321198254065,7.045299683915247,7.08799141678789,0.3564453125,,,5.609375,0.3913793520657949,0.35229660376813315,0.31302687107139676,0.318630419405128,8.596557672502431,4.640700678873315,0.5398324370832053,3.4729501456665384,2.24531312492228,0.6465146433858046,8.594138726310888,4.578140285750781,0.5327049552661793,176,10,5.7265625,10.5390625,5.726297581234597,5.726428649436821,5.73047781659141,5.765721087634945,5.7064427304451275,5.708665644143847,5.7737539785965115,5.8616734665951835,0.45654296875,,,0.42163750502225006,0.3802759879687435,0.3362237882320882,0.3355940082056723,8.596557672502431,4.830340081336215,0.5618923603324256,3.4729501456665384,2.325446579932261,0.6695882412345872,8.594138726310888,4.766258413972366,0.55459407460814,received
6,train,1.7183103561401367,94.25,95.4375,1.373046875,3.701171875,3.701171875,509,11,7.1015625,10.9609375,7.094787307355476,7.09490790391762,7.101379288323948,7.130274771641198,7.048445909464185,7.050496746029139,7.153553792561471,7.188063995525748,0.35205078125,,,5.63671875,0.3693902832522179,0.35050345588918563,0.3121548883445267,0.30552387925771346,8.597300699067825,4.728335501754313,0.549979076835941,3.4680706315534273,2.2751389947675644,0.6560244114026242,8.595806873196125,4.668770288403381,0.5431450889109403,193,10,5.80859375,10.6015625,5.8130196999442685,5.813150184892563,5.817392631409488,5.852212982783016,5.787504674316708,5.789717708823648,5.857142210304198,5.941822283459862,0.451904296875,,,0.4042372793271697,0.3825826781027782,0.33163324508684344,0.32263454050490614,8.597300699067825,4.934568626008506,0.5739672018850689,3.4680706315534273,2.367539670131402,0.6826676621262836,8.595806873196125,4.8642194322300485,0.5658828198429983,received
7,train,1.574446439743042,94.5625,95.6875,1.349609375,3.716796875,3.716796875,511,11,7.23828125,11.125,7.2308771777846825,7.230995981881498,7.238214917681593,7.265822549250527,7.202586913395779,7.20461533753422,7.318967378469246,7.340269745624149,0.349609375,,,5.80078125,0.39680084433150137,0.3624945674588732,0.2971540815960091,0.2986540790614326,8.596581167977313,4.752513352486575,0.5528376059764224,3.4943086750063674,2.277392120856219,0.6517432581573719,8.594435291049228,4.692599169224662,0.5460043633246995,204,10,5.9296875,10.7578125,5.929520138529238,5.929649374817862,5.934249550653658,5.968311538353845,5.920625044796413,5.922822038168225,5.997112773201812,6.073460790955745,0.448486328125,,,0.4285708331159498,0.3932387649849231,0.3205211364023312,0.32073832388548196,8.596581167977313,4.970022200824493,0.5781393909637089,3.4943086750063674,2.3746720333578883,0.6795827885335749,8.594435291049228,4.894131104401722,0.569453482243187,received
8,train,1.522040843963623,94.875,96.0,1.326171875,3.728515625,3.728515625,586,11,7.23828125,11.046875,7.2350370711860705,7.2351556630351865,7.2423973607470336,7.269942304998695,7.186314502455176,7.188344642489938,7.301434622277046,7.324167233167079,0.344970703125,,,5.7578125,0.366018489781133,0.34635524814499374,0.30175328721383127,0.28456375698320624,8.592364809521113,4.8395467558180485,0.5632380448343389,3.481651879048549,2.301609063453782,0.6610681203666909,8.591104280262332,4.792666656376032,0.5578638670917968,233,10,5.94921875,10.6796875,5.946617876758335,5.9467472031460655,5.951495666297338,5.985407170868016,5.924893326800105,5.92708994785526,6.002940846577304,6.07769808251104,0.443115234375,,,0.4030603659276778,0.3790152160821897,0.32269334136618305,0.3037154070791334,8.592364809521113,5.072184901749278,0.5903130295548952,3.481651879048549,2.400818750198837,0.6895631250919096,8.591104280262332,5.009581452892944,0.5831126348218386,received
9,train,1.4337190389633179,95.0,96.125,1.302734375,3.748046875,3.748046875,668,11,7.546875,11.2109375,7.543227862005775,7.543343204716322,7.551403322918363,7.577054079266541,7.491571179055152,7.493556806147989,7.619559942664925,7.6255607225235105,0.326904296875,,,6.12890625,0.3656007631388945,0.3335039270681209,0.3112636522593354,0.2936400253666721,8.592272009539247,4.914345917765894,0.5719495277046545,3.4771582823197216,2.297953164705997,0.6608710268929605,8.590664127721478,4.853218594465226,0.5649410246181347,276,10,6.26953125,10.84375,6.266347941508716,6.266474310653483,6.271859049761124,6.304126546885894,6.240523067000992,6.24268024133392,6.328881140490417,6.389717742895337,0.421630859375,,,0.4008512453052934,0.36744284758624407,0.3421956473135288,0.3224591891370412,8.592272009539247,5.152061666931638,0.5996157548564285,3.4771582823197216,2.4025331377493018,0.690947303137002,8.590664127721478,5.073490522135764,0.5905818743121339,received
10,train,1.6515202522277832,94.875,96.0625,1.2802734375,3.712890625,3.712890625,1024,11,7.65625,11.0703125,7.644426233590449,7.644538214175298,7.651365189602388,7.677412572015274,7.59181768047968,7.593774214956339,7.704163891727161,7.7237546225865135,0.308349609375,,,6.23046875,0.3714182955854189,0.33309918939167976,0.30080295257027284,0.2808999402229525,8.59568721405541,4.943163219739436,0.5750748132920104,3.477652847091025,2.2892138239401474,0.6582640431908036,8.592315785642054,4.883926908314063,0.568406356348682,498,10,6.43359375,10.703125,6.427307298823405,6.427431054335174,6.432541216925938,6.4643293007567815,6.407054326550664,6.409181956385064,6.491592223171794,6.553861898670785,0.39892578125,,,0.40749028046001756,0.3651467996940144,0.3263210159901531,0.30052373201279364,8.59568721405541,5.1597027222652,0.6002664584895794,3.477652847091025,2.386442715378462,0.6862222367522006,8.592315785642054,5.088050335322858,0.5921628653156698,received
