epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.369629859924316,73.875,75.1875,1.5,2.921875,3.134765625,460,10,5.1640625,8.8046875,5.16074137220631,5.160827565208832,5.162342729690952,5.187744782171775,5.140979646601695,5.142627766940671,5.169248068114059,5.251546964829728,0.413330078125,,,4.171875,0.23815969736657067,0.2718200259546333,0.2900119664587273,0.2164859332803698,8.594810888755806,3.1444250343642084,0.3658515673076547,3.4778421102401813,1.8516371767453235,0.532409786888643,8.583541104851555,3.065608178563858,0.3571495890933786,506,10,4.6640625,9.0546875,4.653391183938711,4.65348449356584,4.654729270765857,4.682520997943657,4.6335493503922365,4.635304608264333,4.657074778491941,4.752169553574049,0.485107421875,,,0.32000998756725463,0.2954923381455563,0.35472693819182605,0.23976696491930122,8.594810888755806,3.330689916865083,0.3875233510050199,3.4778421102401813,1.9307391576504207,0.5551543446913647,8.583541104851555,3.2314539200261176,0.37647095534961067,received
2,train,3.9209792613983154,87.0,88.0625,1.4736328125,3.322265625,3.58203125,172,10,5.4453125,9.015625,5.44949108023912,5.449574200151195,5.4513337405031725,5.475454990380484,5.430945786634773,5.432538666250118,5.463099439613799,5.537013295100986,0.39599609375,,,4.4140625,0.2856899995364061,0.2957449676020676,0.2827473988200701,0.19301710313413512,8.592486926901422,3.2871730912162764,0.38256364183979963,3.4898246238707045,1.9062176420227805,0.5462216149728802,8.583644042558667,3.2301142934269986,0.3763103732414497,146,10,4.90234375,9.1875,4.900044098705552,4.900134019912889,4.901468149345419,4.928179842824861,4.872311760389174,4.874025944221118,4.897268990437839,4.987432205825326,0.466552734375,,,0.35535780220810453,0.3395048356595601,0.33871618997998315,0.2124141877803739,8.592486926901422,3.4650834547962974,0.40326898187622356,3.4898246238707045,1.980362218176536,0.5674675468304871,8.583644042558667,3.4071840140742085,0.39693910851626757,received
3,train,3.037713050842285,89.5,90.4375,1.4482421875,3.455078125,3.73046875,195,10,5.8828125,9.2265625,5.879071264504771,5.879144460633846,5.8812701952006075,5.902621241953412,5.8325125201555945,5.834018915302161,5.872156280290622,5.932168996291975,0.362548828125,,,4.84375,0.26711126440729405,0.3034148030418686,0.31051672918642903,0.20328242193069992,8.594153101647006,3.607663343532895,0.4197811350185876,3.476555653207204,2.018796260124144,0.5806886072028667,8.590633348601266,3.563779245134258,0.4148447617909936,164,10,5.296875,9.3125,5.2978610319246435,5.297942744398941,5.299521561273719,5.323927240497894,5.280887702375164,5.2825108665499965,5.310918603532637,5.389388003948726,0.431396484375,,,0.34711798650906084,0.35607908579932,0.3500461478690286,0.23065000151728995,8.594153101647006,3.827597576086049,0.4453722816914349,3.476555653207204,2.116270163819014,0.6087260998876014,8.590633348601266,3.7738809619384126,0.4393018312849866,received
4,train,2.611011505126953,90.75,91.5625,1.4228515625,3.4921875,3.763671875,227,10,5.8359375,9.2578125,5.8312302078126805,5.831303985328572,5.8334811174267,5.855145224035388,5.80521903630773,5.806748565429395,5.846190561721138,5.906204379329622,0.36962890625,,,4.76171875,0.29573124560868086,0.3329024101629106,0.3047710030249423,0.21941983647260688,8.599738855579469,3.64600325081914,0.4239667403916144,3.461244483971746,2.008386177151923,0.5802497299605137,8.595309658806444,3.6037409796125415,0.41926831291299416,185,10,5.234375,9.3359375,5.235146076260097,5.235228632358503,5.236831593074214,5.261581133678563,5.202713343648824,5.204378180486773,5.233280572262819,5.313589518054049,0.439208984375,,,0.37906872405098935,0.3899271601976611,0.35229455122728887,0.2593448431037421,8.599738855579469,3.8794621703500214,0.4511139507257299,3.461244483971746,2.102890712423842,0.6075533589614549,8.595309658806444,3.8210898169346175,0.444555224723017,received
5,train,2.4178061485290527,91.375,92.3125,1.3974609375,3.498046875,3.77734375,224,10,5.97265625,9.2734375,5.972332467582306,5.972402794443829,5.974613265860152,5.995302744894356,5.950738512084438,5.9521979569972165,5.992256484680156,6.047498356777192,0.35595703125,,,4.84375,0.27728525112125396,0.31490989917311857,0.3035183458645866,0.22053147636387563,8.596644218262092,3.705535823600923,0.4310444551990589,3.497605720817912,2.0161209192223475,0.5764288716770738,8.591435520831908,3.658832487704472,0.4258697488717447,188,10,5.3828125,9.359375,5.38197979419709,5.382057240677752,5.383659677011248,5.4073313964153575,5.358506300784322,5.360110508742795,5.389782442660801,5.4656857680830155,0.4248046875,,,0.3521703265742301,0.3757020210623537,0.3598537563879772,0.25248904893794333,8.596644218262092,3.9392741405648097,0.45823393879631535,3.497605720817912,2.119407342274941,0.6059594795548652,8.591435520831908,3.8941212697279717,0.45325618289118047,received
6,train,2.213552951812744,92.375,93.1875,1.373046875,3.505859375,3.78515625,253,10,6.0390625,9.2734375,6.0380776327435655,6.038145513727664,6.0404081567240056,6.060549180359063,5.987546674841339,5.988992436295504,6.029749618697072,6.083506014368098,0.3486328125,,,4.9765625,0.2569503421247332,0.2927458867859357,0.2966483936736948,0.20542941068012346,8.596407014206383,3.8030200847685975,0.4423964661612397,3.4710241635873986,2.0406491672351055,0.5879098130869935,8.591405846940042,3.757964893018638,0.43740977436854456,226,10,5.44921875,9.3359375,5.446258218642856,5.446333495150445,5.448002261904178,5.471183586666935,5.405107027455258,5.406721092798673,5.438008213626188,5.512314713800506,0.416015625,,,0.3315508003459458,0.3458711334201609,0.3408387806168885,0.236052678370663,8.596407014206383,4.057257055769495,0.4719712606748948,3.4710241635873986,2.146057290093314,0.6182778306778784,8.591405846940042,4.008371297642312,0.466555924496333,received
7,train,2.0386765003204346,92.9375,93.875,1.349609375,3.509765625,3.79296875,285,10,6.21875,9.2890625,6.212053800085863,6.212117815564239,6.21454049239761,6.233472788008956,6.185559964439319,6.186960907427186,6.231781177090558,6.278124722645732,0.33056640625,,,5.18359375,0.26094682740542663,0.27335686388750663,0.30023273263648204,0.21096281425048005,8.591223401046804,3.8865491661583196,0.4523859972823847,3.462515233271842,2.046602293203888,0.5910738741414828,8.591811275052965,3.8446391744840804,0.44747714438832104,246,10,5.66015625,9.34375,5.66000349762191,5.6600739061186855,5.661889352296508,5.683668992593174,5.607096951605197,5.608643012101167,5.642847554432834,5.710112150182736,0.39453125,,,0.3249490954494961,0.33254611571258985,0.3433378901787005,0.24134782961096868,8.591223401046804,4.1654075664205905,0.48484451771013815,3.462515233271842,2.1695288155766406,0.6265759626786055,8.591811275052965,4.118078507647697,0.4793027192770026,received
8,train,1.9164750576019287,93.5625,94.5625,1.326171875,3.50390625,3.78515625,333,10,6.39453125,9.2734375,6.396995741364829,6.3970542111353215,6.399491590004249,6.416989761350733,6.3594581906617105,6.360789144633132,6.407143766592697,6.447575161088582,0.31005859375,,,5.34765625,0.2339725957960106,0.28139478062951084,0.2894679516912067,0.210535409046085,8.595233183680328,3.9667757206629615,0.46150879631685077,3.475795326123099,2.0885272170046383,0.6008775031452099,8.593364446086056,3.916227129776443,0.45572687558481617,301,10,5.8671875,9.3359375,5.862549883665105,5.862616168176011,5.864511127885228,5.8849600618877576,5.807276380451906,5.8087478040121825,5.844606115389895,5.905538561688947,0.37158203125,,,0.32071664943200723,0.34034292182820014,0.3425319176311476,0.24190171724824225,8.595233183680328,4.282439653184035,0.49823426097561313,3.475795326123099,2.2158368865321245,0.637504996303585,8.593364446086056,4.221729207106961,0.4912778031926476,received
9,train,1.6631519794464111,94.25,95.25,1.302734375,3.513671875,3.79296875,358,10,6.5234375,9.296875,6.528490931573119,6.5285464261133095,6.531018329948203,6.547612427306647,6.498826716795014,6.500092258427136,6.54702800201878,6.582944978728031,0.29833984375,,,5.55859375,0.23681885407422668,0.27547524423111,0.28595486148309496,0.1995737097703251,8.593451056773098,3.9667044548746837,0.4615962118907103,3.4759111757710524,2.0779317798614985,0.5978092289428415,8.59365794687331,3.9327123396293606,0.45762961057348417,325,10,6.01171875,9.359375,6.0074138528172325,6.007477441465359,6.009401105748171,6.029002105426783,5.992356916913749,5.993747572469006,6.030287457295201,6.085656669582071,0.357421875,,,0.3061506942580043,0.329160989881025,0.33006150120557615,0.23100266678827663,8.593451056773098,4.276344626856586,0.4976283216841156,3.4759111757710524,2.199265451795812,0.6327162406006979,8.59365794687331,4.224043589429265,0.491530337318828,received
10,train,1.610008716583252,94.6875,95.6875,1.2802734375,3.515625,3.796875,371,10,6.58203125,9.28125,6.577003385083045,6.577061109991265,6.57972937541733,6.596372177856824,6.5601314485349675,6.561404125178008,6.611447775854303,6.644085207939821,0.291015625,,,5.6484375,0.24459365147419568,0.28321398513553886,0.2836871908842838,0.19655289601952644,8.594741567249915,4.047046657146789,0.470874734915588,3.471508819273896,2.0797301223097078,0.5990853633333721,8.595795557115355,3.9972039737212572,0.4650185020294585,338,10,6.0859375,9.359375,6.085212487840154,6.085277029000231,6.087406279496747,6.106868609629752,6.063541345686847,6.064950283884782,6.104603661215191,6.157065939876332,0.349853515625,,,0.31264951017793335,0.3332212986752203,0.31804951612791177,0.22182973496322844,8.594741567249915,4.38266136091941,0.509923576715727,3.471508819273896,2.2151419141374777,0.6380919736798476,8.595795557115355,4.321888604002627,0.502790995351802,received
