epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.943136215209961,70.5625,73.1875,1.5,2.044921875,2.044921875,110,11,4.16015625,5.2109375,4.157783146475357,4.1578291518610335,4.158341920956908,4.175233847862374,4.160046122553624,4.161106949230417,4.171418805479016,4.233120329313145,0.20166015625,,,3.220703125,0.4690638482105572,0.440380540186261,0.18061638094032276,0.2427102189924139,8.594787956335784,2.9001402762771535,0.3374301135770626,3.473768869964986,1.3705156057329866,0.3945327559305351,8.576073050320248,2.710693037954095,0.3160762533211948,91,10,3.74609375,5.0546875,3.7446863642645356,3.744746744112818,3.7452694013460928,3.7655246006293517,3.7230794630695874,3.724367595869761,3.734411515078598,3.8098133031409196,0.259033203125,,,0.49323041148775043,0.46839589303743706,0.1961906839910928,0.25334822002987184,8.594787956335784,3.1076958874266567,0.36157912251177404,3.473768869964986,1.444668690174535,0.4158793357455289,8.576073050320248,2.8881367922169767,0.33676681335044456,received
2,train,4.533351421356201,85.1875,87.5625,1.4736328125,2.306640625,2.306640625,80,11,5.03125,6.1015625,5.029381691028664,5.029412628010815,5.030101016323158,5.041680127548059,5.027560803161082,5.028280944605219,5.04176296491125,5.079132790512783,0.17529296875,,,4.2421875,0.21315719033829109,0.20352593418209047,0.20136691462986983,0.24060848954178649,8.596835103174698,3.1888103467252806,0.37092840661183496,3.47903978918461,1.4824769254460164,0.42611669175346445,8.586446328347694,3.084976655515616,0.3592844510459153,63,10,4.51171875,5.90625,4.51448524563288,4.51453257738406,4.515277926876571,4.530990884084173,4.499182053846822,4.500179703620685,4.514128145502259,4.56764669462772,0.2362060546875,,,0.2507309471620578,0.22824587494905832,0.2204890365664243,0.2524291729742423,8.596835103174698,3.4135427646495007,0.3970697034061901,3.47903978918461,1.5741910882299393,0.4524786100819174,8.586446328347694,3.2900423694397354,0.38316694050457595,received
3,train,3.278006076812744,89.5,91.3125,1.4482421875,2.474609375,2.474609375,85,11,5.3828125,6.30078125,5.37878767648712,5.378810775993838,5.379612547438987,5.388397055621227,5.374891250745313,5.375457348712526,5.391522112454261,5.416131626160004,0.14599609375,,,4.59375,0.1882338944846114,0.16847130378537245,0.2267955064780297,0.23174604656913572,8.591762789793556,3.4142845737975795,0.397390460762432,3.4751530198293636,1.6122939704253367,0.4639490581351446,8.588274154663532,3.3156209338432108,0.38606370431744896,66,10,4.86328125,6.09765625,4.859051410553277,4.859092352725181,4.859993550176412,4.873286303533795,4.8588431961434,4.859662027681838,4.875862874949221,4.916611882943365,0.20263671875,,,0.22603045862571425,0.18987612796720257,0.2507947041216829,0.24598077547252564,8.591762789793556,3.664623933860847,0.42652759666667905,3.4751530198293636,1.710986194428287,0.492348447583554,8.588274154663532,3.551484798160554,0.41352718068880656,received
4,train,2.803999662399292,91.375,93.375,1.4228515625,2.546875,2.546875,86,11,5.49609375,6.3984375,5.497349210785023,5.4973726674645675,5.498351122908136,5.506747021582877,5.473799695649613,5.474342592402732,5.4928206290257675,5.513769669473052,0.140869140625,,,4.62109375,0.1610371646951621,0.1741393971155525,0.20627611526488085,0.19793129120632694,8.599928095727407,3.4898301291734404,0.405797593924913,3.4807319882119008,1.6590670302051507,0.47664314167935573,8.596831777814904,3.3942600932059124,0.3948268595839207,70,10,4.97265625,6.1875,4.9729414737844095,4.972982532204156,4.974031800671567,4.987001092652167,4.975533263762885,4.976354346342392,4.994807077876687,5.03194216691763,0.1962890625,,,0.20624874631126935,0.19974934108045453,0.2337657516831046,0.21419502498065615,8.599928095727407,3.767640201064193,0.43810136074696043,3.4807319882119008,1.7685929003117513,0.5081094741857162,8.596831777814904,3.654700894345787,0.4251218342758731,received
5,train,2.3876729011535645,92.5,94.4375,1.3974609375,2.568359375,2.568359375,90,11,5.52734375,6.3984375,5.5246669078118655,5.524689088073956,5.525697419466359,5.533869755161096,5.514503494615117,5.515062250048903,5.534838784809635,5.554341569531103,0.1365966796875,,,4.70703125,0.15533003695744538,0.16682521302756778,0.20947759500972285,0.21172513264207063,8.595686667497658,3.5359654518808705,0.41136509375698854,3.4942153620102894,1.6789597195295847,0.4804969200763993,8.593347473504473,3.448857237030076,0.40134036796065803,71,10,5.015625,6.1875,5.016622539618547,5.01666299519001,5.017754166881231,5.030384538595628,5.001381769920218,5.002187520838752,5.021360031968653,5.057330622015655,0.1898193359375,,,0.20391281764631125,0.1955840213823975,0.24712340497014681,0.23818333342004344,8.595686667497658,3.8273498933675496,0.4452640075678506,3.4942153620102894,1.7987290531937954,0.5147733802414949,8.593347473504473,3.7311086249594956,0.4341857042861905,received
6,train,2.2409844398498535,92.875,94.8125,1.373046875,2.583984375,2.583984375,86,11,5.52734375,6.42578125,5.524422154422405,5.524445730731373,5.5255102484829495,5.533892714063832,5.520801617309706,5.521420470974696,5.54262548589125,5.5621874884090365,0.139892578125,,,4.734375,0.15906673396789953,0.1674182078598853,0.22758281595171992,0.21988440904863718,8.595746886174108,3.5923819257655136,0.41792551285377033,3.463124350189784,1.7138692372740776,0.4948910474959281,8.594300503422255,3.485554696424172,0.4055658392484906,68,10,5.00390625,6.2109375,5.002869929696508,5.002910722792567,5.004014759950007,5.016888396104755,5.005055967871986,5.005882357716592,5.025640147063633,5.061860692007201,0.1944580078125,,,0.20077048373161574,0.19125758590985337,0.2569882937287395,0.23789864758093165,8.595746886174108,3.886355086342708,0.4521253519683955,3.463124350189784,1.83510067762594,0.5298974255791231,8.594300503422255,3.7669115828807467,0.43830345254750636,received
7,train,2.097137212753296,93.25,95.1875,1.349609375,2.591796875,2.591796875,88,11,5.578125,6.44140625,5.578471329339688,5.5784932462834,5.579544621516716,5.587255185115687,5.5813639017386745,5.581868434651315,5.602069810347811,5.618274180079496,0.13427734375,,,4.734375,0.16211795965358394,0.16644684261080586,0.20868154405658298,0.19414266145821488,8.591714604369733,3.5990550245709265,0.4188983445446911,3.4797460212732663,1.710670718103568,0.4916079241546543,8.591707711635635,3.505792627722821,0.40804374932063536,72,10,5.0625,6.2265625,5.06036985879523,5.060409948806778,5.061522031077053,5.073785040228962,5.061160668599883,5.061952189962872,5.081529586397642,5.1153106417269525,0.187255859375,,,0.20733170583914756,0.1937879266694207,0.23859556852542613,0.21355658196888944,8.591714604369733,3.9106968151311303,0.4551707075025695,3.4797460212732663,1.8401382395446042,0.5288139502983851,8.591707711635635,3.7976769801347636,0.4420165475359014,received
8,train,2.093068838119507,93.4375,95.4375,1.326171875,2.6015625,2.6015625,90,11,5.59375,6.4453125,5.591378513393828,5.591400339615936,5.592470858671551,5.6003215940120405,5.589497888940697,5.590046538888526,5.610584031595067,5.627444259219143,0.1319580078125,,,4.72265625,0.15111380895065232,0.16404819939287696,0.20956684723009864,0.1893493695644866,8.592917533403327,3.609933646583528,0.42010570130000663,3.466370604712857,1.7013568954061316,0.49081794459397293,8.593397372531264,3.4982266211104687,0.4070830743021993,74,10,5.08203125,6.23046875,5.079148194527367,5.079187544552378,5.0803171741661295,5.092654154798594,5.057253141385767,5.058060350765243,5.077780231026004,5.1122877620262965,0.184326171875,,,0.19751803715345712,0.19153953984749245,0.24332938725431308,0.21062400586669575,8.592917533403327,3.908832415182215,0.4548900184352259,3.466370604712857,1.8246008930393693,0.5263721341736087,8.593397372531264,3.7942549080928245,0.4415314157612604,received
9,train,2.036497116088867,93.5,95.5625,1.302734375,2.603515625,2.603515625,91,11,5.61328125,6.46484375,5.6131516973051685,5.613171772499698,5.614246661329151,5.621785861547132,5.608794083186813,5.609357863675025,5.631522905678661,5.647502755689744,0.1314697265625,,,4.7578125,0.17809445887353795,0.1669361106936336,0.22235948788316084,0.20261293884218398,8.593722153800533,3.619770018786861,0.4212109670296979,3.4657324402625695,1.700078190848795,0.4905393650988229,8.591305217446095,3.517354628686066,0.4094086450966128,76,10,5.1015625,6.24609375,5.101189070669929,5.1012276217905415,5.10239778490583,5.114528254556338,5.098863247946166,5.099659765366098,5.120558325837205,5.153334827671832,0.1832275390625,,,0.2175410142538234,0.19087251845009653,0.2513745584801378,0.22070584193218012,8.593722153800533,3.9349638638205127,0.4578881878418996,3.4657324402625695,1.8233937487151364,0.5261207494070123,8.591305217446095,3.81871369260697,0.44448586052471134,received
10,train,1.9684230089187622,93.625,95.625,1.2802734375,2.60546875,2.60546875,94,11,5.61328125,6.46484375,5.6085715168640355,5.608593292076071,5.6096922879941244,5.6175987763842645,5.604157692159543,5.60471407153287,5.625528454163265,5.642233360750721,0.1319580078125,,,4.80859375,0.17158307344086926,0.16299692210394817,0.19854183286361857,0.18817329778051506,8.595476520095044,3.6934315155135433,0.4296947943349979,3.485326195629999,1.7337281176254096,0.4974364005868969,8.59284382768782,3.5973280624829673,0.41864231849433525,77,10,5.1015625,6.25,5.097602386947773,5.097642549947057,5.098811149698509,5.111262584367487,5.096953948893253,5.097786085439879,5.118563177905688,5.152190811385286,0.1839599609375,,,0.2145766390343239,0.1878524322123281,0.22772387117801493,0.20582060522559978,8.595476520095044,4.03120302369701,0.4689912204719088,3.485326195629999,1.8666712236334297,0.5355800630580618,8.59284382768782,3.9150402619803106,0.4556163640918605,received
