epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,6.942573070526123,78.0,80.375,1.5,2.48046875,2.48046875,111,11,4.8125,6.23828125,4.809888033489808,4.809929957012074,4.8109036717374,4.825310609073652,4.813591716883205,4.81453457974668,4.8329121472352385,4.876701975997573,0.22900390625,,,3.94140625,0.35389397766884506,0.29526944034161945,0.31736494903514284,0.2694050192426725,8.59602381380823,3.2506761644233606,0.37816044194777987,3.4744426800938966,1.8029343306619459,0.518913246429848,8.584431294111468,3.114815673784282,0.3628447321747341,91,10,4.20703125,6.0390625,4.204042771200136,4.204100183422868,4.204954545978938,4.223750969793758,4.1926821828580785,4.1938812253703075,4.209396077327901,4.272340713988701,0.30322265625,,,0.3964893922530755,0.3265130709566078,0.35923602865414367,0.2940992289749511,8.59602381380823,3.4415597355767584,0.40036647293233485,3.4744426800938966,1.8818857235227795,0.5416367160997233,8.584431294111468,3.28829127039205,0.38305289631098444,received
2,train,3.8463199138641357,86.875,89.625,1.4736328125,2.509765625,2.509765625,57,11,4.96484375,6.28515625,4.964177167175381,4.96421463173793,4.965219406596551,4.978352970506741,4.968674429145066,4.969513553453487,4.988259169102288,5.02660018196014,0.2100830078125,,,4.1328125,0.3172971103792986,0.26344054342437995,0.3067124252830425,0.2611445715614877,8.594952619473766,3.3644352769236603,0.3914431441193507,3.476800503435537,1.8089641301439867,0.5202956362772301,8.587322846945131,3.222761832464757,0.3752929626503128,44,10,4.37890625,6.078125,4.379420632976732,4.379474016135515,4.380379025057598,4.397821437892997,4.3610560582108455,4.362174036722847,4.378693243558149,4.436544062962148,0.27978515625,,,0.3687570486099922,0.299868795003502,0.36080631998572626,0.2943922495625273,8.594952619473766,3.5860151623662864,0.41722337761832173,3.476800503435537,1.8966213168986465,0.5455076628712331,8.587322846945131,3.427490876970026,0.3991338089948869,received
3,train,3.213911771774292,89.0,91.5,1.4482421875,2.572265625,2.572265625,81,11,5.26953125,6.48828125,5.270770141701407,5.270799827975869,5.271832298295834,5.282313291939211,5.265470240324463,5.266167097958504,5.28581241870288,5.313662412748729,0.1876220703125,,,4.4140625,0.2516535121464155,0.21602646481647653,0.32114920016768667,0.2198894109185863,8.595195749637313,3.4326826644538313,0.3993722498523293,3.460035328925019,1.814875547271309,0.5245251492374684,8.590414040592567,3.3255306670466798,0.38712111562171975,63,10,4.65625,6.26953125,4.653968462671553,4.654015328882219,4.654958345924714,4.670234782544751,4.660176121698857,4.661136297691048,4.678309265085656,4.726005500136968,0.257568359375,,,0.29847493605691755,0.24302321846351896,0.3754626152929269,0.2507965553744389,8.595195749637313,3.6854154058684943,0.42877620396533794,3.460035328925019,1.9094767442962137,0.5518662564897738,8.590414040592567,3.550830198263319,0.4133479691996758,received
4,train,2.8808462619781494,90.3125,92.5,1.4228515625,2.642578125,2.642578125,74,11,5.31640625,6.5546875,5.316140341597851,5.316170127366333,5.317276974490933,5.32766841678485,5.305525728152303,5.306231119884955,5.326946686551554,5.3535033969682315,0.188720703125,,,4.40625,0.2370749344090959,0.23076632768942343,0.3177682733769154,0.19966060916160724,8.598005649083898,3.483942186698771,0.4052035238043811,3.4854481584103545,1.8259038998241919,0.5238648853285345,8.594984790294658,3.3788809354629006,0.3931223868224046,56,10,4.67578125,6.33203125,4.673248719970049,4.6732961209336885,4.674271809812806,4.689685456173253,4.661860222926171,4.6628597170397725,4.6805355582103765,4.728816770244471,0.261474609375,,,0.28144601265552927,0.2554433077879163,0.3725904576922142,0.22980611769220047,8.598005649083898,3.7347318262916005,0.4343718739809771,3.4854481584103545,1.9243389560581607,0.5521066068404283,8.594984790294658,3.6099373734590143,0.42000509151980203,received
5,train,2.7112324237823486,90.875,93.125,1.3974609375,2.6640625,2.6640625,77,11,5.3203125,6.55078125,5.321426615071806,5.321454972455627,5.3225328509019265,5.332776309462742,5.320729111753262,5.321436801918424,5.342285341999893,5.368412954407846,0.1876220703125,,,4.375,0.21273350038128697,0.2202617317926132,0.29849332007244883,0.18246213913977763,8.596967203198478,3.4716058209507077,0.4038175020208413,3.4861413584489958,1.8382839234734694,0.5273119287082875,8.592632665056822,3.3614566567149655,0.39120218304976695,58,10,4.67578125,6.328125,4.674674162517663,4.674721794078057,4.675708794797914,4.691141721106978,4.689318367263996,4.690291030581091,4.707975754130576,4.754825633897824,0.2607421875,,,0.2610927465715782,0.24757889907801067,0.3569276966077841,0.213666627866483,8.596967203198478,3.7183259100508055,0.4325160050241221,3.4861413584489958,1.9332400277482429,0.5545500967890621,8.592632665056822,3.5928643920784404,0.4181331301045069,received
6,train,2.537698984146118,91.5,93.5625,1.373046875,2.671875,2.671875,75,11,5.3671875,6.578125,5.364150645855388,5.364176389844305,5.365258017533,5.374946390990267,5.351551820686481,5.352195448079874,5.373084171982702,5.397281172401177,0.184326171875,,,4.45703125,0.21530488309792845,0.21760036479948025,0.3130062975392282,0.19510616735889447,8.5947481910716,3.52529845216719,0.4101689047538754,3.487195100902782,1.833609401233367,0.5258121063426229,8.59049897375504,3.409526797813143,0.3968950823729377,58,10,4.7265625,6.35546875,4.7278961916286635,4.7279402001546,4.728918389434588,4.743572781084935,4.719815609296959,4.720780514312148,4.739205793950888,4.785032714920266,0.25634765625,,,0.2608981163672175,0.24457874637420102,0.3695513087357238,0.2276547485294092,8.5947481910716,3.776814593966595,0.43943283851992626,3.487195100902782,1.9336918284283313,0.5545120856380327,8.59049897375504,3.6601484652170786,0.4260693676117362,received
7,train,2.4669153690338135,91.625,93.8125,1.349609375,2.671875,2.671875,82,11,5.34765625,6.546875,5.351899159200083,5.351926905149921,5.3530342185242406,5.363037763286882,5.345268761639011,5.345959342727022,5.367230260038467,5.392295084128131,0.1832275390625,,,4.45703125,0.22516119675871643,0.23428942796906355,0.3268739042060694,0.19874226269795398,8.589490263234868,3.53605485856954,0.4116722587956965,3.5005699382822035,1.8519351994898248,0.5290381943914552,8.587269932028347,3.4216424235468548,0.3984552076073669,63,10,4.71484375,6.32421875,4.712833704465348,4.712880791759568,4.713902509531274,4.729021904941966,4.707578058757135,4.708569878427141,4.7271643145814455,4.77375061168146,0.254638671875,,,0.26655166822735105,0.2587559445711011,0.38007209563196725,0.22738637524467203,8.589490263234868,3.787689924547064,0.44096795135321465,3.5005699382822035,1.9484582417225393,0.5566117163991544,8.587269932028347,3.6626839552182577,0.42652484249474587,received
8,train,2.32423734664917,92.0625,94.125,1.326171875,2.669921875,2.669921875,84,11,5.375,6.56640625,5.375697724492966,5.375725877426675,5.376880807426145,5.386733847412275,5.368822664368771,5.369482641803872,5.390907712724379,5.414583687716015,0.1812744140625,,,4.4765625,0.22300485729062736,0.21867981870152015,0.3062244172999039,0.18350111457142113,8.595147261463666,3.530021834093146,0.41069940126796844,3.4763698223380217,1.792106017845076,0.515510750993633,8.59123404695176,3.4229690864145264,0.39842577535517426,67,10,4.73828125,6.33984375,4.740549103064537,4.740596078014512,4.741643877464184,4.756546495219063,4.733373661346646,4.734317319160388,4.752726036751288,4.797686099802367,0.252685546875,,,0.26710304313204,0.24563202279983384,0.3614588096127166,0.21463907772127283,8.595147261463666,3.7835801425084066,0.4401995716201495,3.4763698223380217,1.8920380022161192,0.5442568250531052,8.59123404695176,3.666389758254482,0.42675938499840393,received
9,train,2.2918550968170166,92.125,94.25,1.302734375,2.673828125,2.673828125,84,11,5.37109375,6.578125,5.370016305991756,5.370047379321306,5.371288426727764,5.381638760463147,5.364119207797588,5.3648548429412335,5.387790708489295,5.412283529355666,0.18310546875,,,4.4765625,0.21638500433939392,0.24363129447879572,0.31514879610975827,0.19160397927419917,8.596230853376733,3.5719648573654457,0.41552686500529734,3.4812396896132203,1.8658208982900741,0.5359645024894492,8.593348356291534,3.458527075962106,0.40246559694394096,68,10,4.734375,6.3515625,4.733960928060416,4.734008294675314,4.735090802880493,4.7504689915212825,4.713118547007195,4.714141271010304,4.733678115940008,4.780564806215402,0.254638671875,,,0.2626209993976894,0.27057354387484034,0.37676354798764367,0.22825073749468436,8.596230853376733,3.84200820025952,0.4469410216863033,3.4812396896132203,1.9680311285102285,0.5653247992036092,8.593348356291534,3.712446478081932,0.43201396291166316,received
10,train,2.2660903930664062,92.1875,94.4375,1.2802734375,2.681640625,2.681640625,80,11,5.3828125,6.578125,5.380196496124757,5.380227974717538,5.381510958692937,5.391997036023365,5.371794236966148,5.372505851133302,5.395140721916193,5.419208722765798,0.1817626953125,,,4.47265625,0.22648291665706738,0.24024662731157145,0.30926067293675336,0.1880211821629794,8.594089381216534,3.6073522512381553,0.41974804906293833,3.457712773118526,1.8629681072738746,0.5387862525069298,8.589838351018832,3.472590452789749,0.40426726451468886,65,10,4.7421875,6.3515625,4.743644482552551,4.743694805605341,4.744831104275916,4.760443635259093,4.735553722308727,4.736576395610725,4.7563803897961545,4.802491348013225,0.25341796875,,,0.27562351967074133,0.27020892989051326,0.3711009609264396,0.22369882185575699,8.594089381216534,3.8714666459055342,0.45048014678170706,3.457712773118526,1.9767131249497805,0.5716822809336399,8.589838351018832,3.7305000416647127,0.43429222870326095,received
