epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.7927374839782715,75.75,76.4375,1.5,3.353515625,3.478515625,621,10,5.03515625,9.046875,5.030451636903179,5.030537304142322,5.031863395751512,5.057528115698787,5.025832670643352,5.027481261112617,5.051142101696187,5.137084579480462,0.443359375,,,4.07421875,0.22304733855666392,0.5347586232924098,0.27313608808225276,0.27104622442839194,8.594631983161825,3.2136532812354,0.3739140067348351,3.4942116784499033,1.5558227715900381,0.44525716091711703,8.582330331086578,3.1490183276416888,0.3669187978276062,614,10,4.62890625,8.96875,4.62695270913853,4.627044465608297,4.628182288260736,4.655814712914678,4.6390170469400545,4.640738034853481,4.660776129343522,4.756000099455993,0.483642578125,,,0.3005361494933757,0.5706213472930934,0.2995489260007186,0.2843940246843108,8.594631983161825,3.313231766968264,0.385500132345327,3.4942116784499033,1.5891513123601495,0.45479537549514637,8.582330331086578,3.2471873084923377,0.3783572972867875,received
2,train,3.9549949169158936,87.25,88.125,1.4736328125,3.408203125,3.53515625,208,10,5.35546875,9.015625,5.352012182675541,5.352090917955802,5.353556665625526,5.3774698851822835,5.332996389250498,5.334586830004219,5.361445332151505,5.439385547602165,0.406005859375,,,4.515625,0.16335632187442076,0.4946293790067781,0.2945518306301397,0.2859011748320953,8.594212251421428,3.573822507362868,0.4158406149175313,3.4719364315712014,1.7641883148509203,0.5081280575325939,8.583667249876305,3.5105053455459787,0.408975003731251,177,10,4.96484375,8.9375,4.961914060761701,4.961999461661292,4.963296817558107,4.98925177243443,4.9587729223810895,4.9604500299173795,4.983915828914841,5.07165517609006,0.444580078125,,,0.2412718303523204,0.5275125396390359,0.3309119213475361,0.3023312027367424,8.594212251421428,3.722562171522121,0.43314757218224775,3.4719364315712014,1.8219012442052778,0.5247507493623058,8.583667249876305,3.6468498288801854,0.42485917996561884,received
3,train,3.194199562072754,89.5625,90.4375,1.4482421875,3.412109375,3.541015625,210,10,5.6796875,9.015625,5.676147288055883,5.676223864734719,5.67820114239442,5.700677790119056,5.655684155944163,5.6572375511117166,5.692955319171615,5.758485961536618,0.3701171875,,,4.76953125,0.18838007086972736,0.4996665031309882,0.325260499720993,0.3203283065646279,8.593305123437352,3.9132214013475446,0.4553802460330004,3.483485257904695,1.9959307714110737,0.5729694899330848,8.587391678203279,3.862929774744212,0.44983738013827784,176,10,5.28125,8.9453125,5.281139084669233,5.2812224221185735,5.283018577490871,5.30763641829339,5.277398463918892,5.27903852906525,5.3109467151008065,5.386774087705715,0.409423828125,,,0.2673169430241354,0.5460161792136887,0.36847211025438326,0.3419041913740067,8.593305123437352,4.09977570636121,0.4770895071768713,3.483485257904695,2.065823160509693,0.5930334155489664,8.587391678203279,4.036454057583436,0.4700442472920921,received
4,train,2.2447762489318848,92.8125,93.625,1.4228515625,3.423828125,3.552734375,284,10,6.09765625,9.0625,6.10369674186475,6.103761687894653,6.105947887617279,6.1254393908402385,6.070888310495267,6.07229902658769,6.1125177715253685,6.164281581240615,0.3271484375,,,5.1484375,0.16466503288774514,0.5065968737183248,0.32093222456357556,0.31303289688141467,8.590331177863883,4.2153500115526565,0.4907086728408145,3.476845012081565,2.0853279225453516,0.5997759219347195,8.587065796976077,4.1577792574090715,0.4841909163981517,242,10,5.72265625,8.984375,5.719242681698628,5.719316769307686,5.721386088674277,5.743298268457239,5.694927544245624,5.696437414765345,5.73347362630343,5.795642236715127,0.36328125,,,0.24823220670971904,0.5475146758351325,0.36635752494910395,0.33258640757119773,8.590331177863883,4.401645583576048,0.5123953305686854,3.476845012081565,2.160715044685807,0.6214585456578062,8.587065796976077,4.34642872917771,0.5061599423994513,received
5,train,1.9033340215682983,93.6875,94.5,1.3974609375,3.4296875,3.55859375,316,10,6.35546875,9.1015625,6.351821379060851,6.351882108399288,6.354291831544919,6.372305099084143,6.330932949450513,6.3322684850392,6.377221057447113,6.4194212424136134,0.301513671875,,,5.41015625,0.15223844349023058,0.48316861033496794,0.32413172580552646,0.2942705545541281,8.59502921536213,4.313858509096886,0.5019015527470936,3.483889763707629,2.14011262468195,0.6142882725440764,8.591821428253654,4.27150170998531,0.49715904196271477,281,10,6.015625,9.078125,6.0158789596346045,6.015946824601515,6.018229530194379,6.03837089042529,6.000002065209919,6.001449116573187,6.043523530444702,6.09585558163891,0.3369140625,,,0.23662231877091017,0.5307737106734485,0.3687217452566701,0.3241723615051365,8.59502921536213,4.560025842801127,0.5305422155693047,3.483889763707629,2.2422725241084143,0.6436117891750227,8.591821428253654,4.499778728763986,0.5237281484886024,received
6,train,1.6823099851608276,94.375,95.125,1.373046875,3.455078125,3.5859375,329,10,6.5078125,9.125,6.503634758089136,6.503694594038701,6.506370875781383,6.523670239127358,6.492618898157689,6.49393272500326,6.5437337451406945,6.57896878040726,0.28662109375,,,5.609375,0.16559755472742965,0.5058289189697297,0.33262823928537893,0.2830966519547411,8.596363200072961,4.457764343129365,0.5185639833239631,3.467028142082307,2.158568291136425,0.6225990106443101,8.595387924907858,4.413544013332242,0.5134781643237533,293,10,6.1875,9.15625,6.18791282712581,6.187977811089131,6.190534791185861,6.209658100796518,6.168718080597172,6.170144875199962,6.217426343048651,6.262496192470499,0.32421875,,,0.26027034621067374,0.5631660798877954,0.37795987091309036,0.308891156975503,8.596363200072961,4.714429384518269,0.5484213817859924,3.467028142082307,2.2595134480682413,0.6517147699617953,8.595387924907858,4.667022606688488,0.5429682345300917,received
7,train,1.5376650094985962,94.875,95.625,1.349609375,3.474609375,3.603515625,344,10,6.53515625,9.1953125,6.536376780511647,6.536438689626814,6.539361071912044,6.556733436530147,6.520012476506288,6.5213369975697475,6.574343146036051,6.60662804555693,0.2890625,,,5.671875,0.18622842225736685,0.48798729837841814,0.32426656104574625,0.2784807209772956,8.59376478097542,4.548938746118183,0.5293301436628178,3.47423301682449,2.218305266451103,0.6385021544924102,8.59295630664806,4.502162844306651,0.5239364292849353,310,10,6.21875,9.1640625,6.214703267770311,6.214772785279079,6.21756196019182,6.2370755792948085,6.193521049619617,6.194968694579279,6.24520619205107,6.288014882556331,0.32177734375,,,0.255715676636779,0.5288507965686922,0.3581037218859017,0.2940868539209312,8.59376478097542,4.823427134498887,0.5612705557379024,3.47423301682449,2.3394654570221705,0.6733760935702818,8.59295630664806,4.761322399686526,0.5540959629927203,received
8,train,1.4347963333129883,95.1875,95.875,1.326171875,3.521484375,3.654296875,333,10,6.6640625,9.296875,6.659324290795892,6.659380203453945,6.662265082278267,6.678479515478909,6.617664029724464,6.618962229829665,6.6735467481091275,6.702393736221055,0.282958984375,,,5.77734375,0.19381366555527035,0.5012518708138319,0.31090149407480544,0.26133713216787935,8.601513116147924,4.552361395021946,0.5292512298185813,3.467974526620618,2.1890750551765077,0.6312258173677131,8.599680142475332,4.509499501569451,0.5243799102825045,295,10,6.37109375,9.328125,6.365514673135024,6.365576663212776,6.368293294938874,6.386379771204397,6.346249387730541,6.347627513370796,6.398279954023725,6.4366455849596385,0.317138671875,,,0.2722044281994772,0.5538410730176071,0.35029791622259726,0.27815156282987397,8.601513116147924,4.839152697460601,0.5625931893745403,3.467974526620618,2.318218717313342,0.6684647477997308,8.599680142475332,4.790580775134801,0.5570649949494377,received
9,train,1.3614330291748047,95.375,96.0,1.302734375,3.55078125,3.68359375,356,10,6.68359375,9.3203125,6.681016695199409,6.681078781815182,6.684299607923061,6.701054999289859,6.6633361255173815,6.664641292588654,6.722220094138459,6.7479655577679525,0.282958984375,,,5.83203125,0.20050731400755176,0.4605139475651971,0.2892500888698963,0.23152257113978444,8.593683585249934,4.605496688772033,0.5359164836691027,3.4747615199089643,2.2120485529695557,0.6366044231511777,8.593155216653017,4.566589311210438,0.5314217183416707,321,10,6.3828125,9.34375,6.37665602267928,6.376724955858601,6.3797773873053885,6.398598947777191,6.363573182031009,6.36496691417838,6.418314227733207,6.454409753533303,0.317138671875,,,0.2714669333214127,0.5165188968752688,0.3223934789261471,0.2474519578484095,8.593683585249934,4.893259167551874,0.5694018308924695,3.4747615199089643,2.3529135774989376,0.6771439029751262,8.593155216653017,4.84439745760053,0.5637507219946848,received
10,train,1.3298341035842896,95.375,96.0625,1.2802734375,3.572265625,3.70703125,365,10,6.69921875,9.34375,6.691897516899089,6.691954767227799,6.695019845073808,6.7110640204995935,6.646530683680995,6.64779208202424,6.7028472132549455,6.729450242040966,0.283447265625,,,5.78515625,0.18134485994432553,0.485603789591826,0.2950640043232269,0.2448846744910749,8.595164510216676,4.640388467519117,0.5398836126991288,3.476396026497276,2.2006998977415355,0.6330406205068937,8.594203644541418,4.590360489967016,0.5341228437008901,325,10,6.39453125,9.375,6.3919267264989035,6.39198804791446,6.394805023843912,6.41262661315747,6.380961025331816,6.382321671532608,6.43439337492307,6.470270334084691,0.317626953125,,,0.26461599891343857,0.5404707869216853,0.33032497978541936,0.26308902519770855,8.595164510216676,4.928333941642302,0.5733844809816285,3.476396026497276,2.3330162419811984,0.6711019757814771,8.594203644541418,4.870673234207143,0.5667393321894038,received
