epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
1,train,6.57857608795166,78.625,78.625,1.5,3.408203125,3.408203125,569,10,4.57421875,9.03125,4.569065106787855,4.569163096615606,4.570499457550563,4.5991261727652715,4.572020771190393,4.573821211905863,4.596831619524537,4.693046889405359,0.49365234375,,,4.5703125,0.29857386192251606,0.5301712540278115,0.34207710624543697,0.29915705687369903,8.597207023353029,3.8524363652219886,0.4481032450140401,3.488029668360694,2.0716710285172937,0.5939373300947118,8.586874436748186,3.811970843643108,0.44392996214425673,baseline
2,train,2.8666489124298096,90.0625,90.0625,1.4736328125,3.453125,3.453125,155,10,5.19921875,9.0234375,5.194797490382985,5.194892998863601,5.196924307769676,5.223358086065987,5.195477052925872,5.1971917072024025,5.231055000265756,5.308812142057019,0.424072265625,,,5.19921875,0.25078730746129557,0.49505763322494956,0.3619580891236185,0.31689427027347256,8.593269110598719,4.447507705338686,0.5175571308308317,3.4876160532070872,2.38333938729269,0.6833720658846767,8.587425784632515,4.413907189334288,0.5139965456508657,baseline
3,train,2.0941648483276367,92.4375,92.4375,1.4482421875,3.455078125,3.455078125,123,10,5.3125,9.046875,5.313659818521865,5.313753057931398,5.3158757671093415,5.341675903709536,5.300935015105532,5.302630248068712,5.337921817663743,5.412668402417139,0.41259765625,,,5.3125,0.26901589908336576,0.5161153394147843,0.3540914753444191,0.3065730655733388,8.598941372055506,4.767144033139171,0.5543873166330967,3.4943857024575182,2.4459753984392747,0.6999729299255885,8.597325199622862,4.747992222082397,0.5522638857828336,baseline
4,train,1.9130610227584839,93.3125,93.3125,1.4228515625,3.455078125,3.455078125,150,10,5.484375,8.984375,5.482828166481914,5.482912560333941,5.484967143969933,5.5091381133639,5.458578912782432,5.460213325196579,5.4958452027190114,5.566600886626632,0.389404296875,,,5.484375,0.24791613385484346,0.4878371866051402,0.3576669289413443,0.30740745310624773,8.597977602454431,4.677977540021479,0.5440788236859416,3.4933352372588145,2.4212006246428945,0.6930914041169397,8.594497750270497,4.619465580321515,0.5374910453814623,baseline
5,train,1.7306041717529297,93.875,93.875,1.3974609375,3.443359375,3.443359375,183,10,5.86328125,8.984375,5.856016437575137,5.856097048393173,5.858617964292813,5.880844061757738,5.870507717306316,5.8720194899306914,5.914691998348252,5.970374183811644,0.347412109375,,,5.86328125,0.21741275276274036,0.4864214019437585,0.37146183709047836,0.30496020663964274,8.597195001849766,5.0229126791579155,0.5842501743972528,3.4753302255113336,2.4481136264848864,0.7044261890608365,8.594470310323302,4.991792197138266,0.580814409369981,baseline
6,train,1.4848328828811646,94.75,94.75,1.373046875,3.447265625,3.447265625,219,10,5.98046875,9.0234375,5.97433538351965,5.974414524091388,5.9771120639908615,5.998783067487487,5.9487101998719645,5.950246357846865,5.996537904745088,6.049158254401777,0.337158203125,,,5.98046875,0.22473889421546725,0.4924019927948285,0.3691151108482366,0.32230060782341896,8.596259027922446,5.209508112013791,0.6060203741060174,3.4895238634745334,2.5546852110117775,0.7321013728411838,8.593886516096145,5.180689836697722,0.602834331939852,baseline
7,train,1.6086299419403076,94.6875,94.6875,1.349609375,3.447265625,3.447265625,270,10,6.05859375,8.96875,6.057891003935377,6.057966946239879,6.060611234670955,6.081624718756668,6.0450093817576445,6.046503162091922,6.092403567315733,6.142860878315913,0.32421875,,,6.0625,0.24159650658500362,0.5374254934185504,0.38273176602577724,0.32342236017970494,8.593099224063707,5.29821739242711,0.6165665325486098,3.481586828023244,2.6126102085002474,0.7504078851262258,8.589135952225025,5.278046199074348,0.6145025795880044,baseline
8,train,1.844528079032898,94.5,94.5,1.326171875,3.44140625,3.44140625,328,10,6.25390625,8.9765625,6.254581045952025,6.254644343545632,6.257230539440388,6.27580643550096,6.218488196988032,6.219882498600818,6.2678688453756966,6.310790000390668,0.303466796875,,,6.26171875,0.1941443720813842,0.46787078347909083,0.3306264796599091,0.286696834334249,8.591031238301653,5.291623057738307,0.6159473654509025,3.4948177113257093,2.555566347364065,0.7312445336082056,8.586051887332985,5.228593452413472,0.6089636448770154,baseline
9,train,1.430284023284912,95.5,95.5,1.302734375,3.43359375,3.43359375,319,10,6.26953125,8.9296875,6.26956773544457,6.269633943932633,6.272216299635939,6.291193693404337,6.248868478962045,6.250266902883679,6.297144131426959,6.341026066100756,0.298095703125,,,6.2734375,0.2007594476522017,0.47624823437776237,0.36473036354867655,0.3189234312725473,8.597531562103423,5.392519289753795,0.6272171553894815,3.465229926225863,2.631152772188245,0.7593010646349667,8.59443597561841,5.358680565522263,0.6235057868514381,baseline
10,train,1.1790287494659424,96.125,96.125,1.2802734375,3.4375,3.4375,353,10,6.4609375,8.9609375,6.455282947390112,6.455345721004542,6.458060041304682,6.475905361817877,6.433509536025894,6.434849973878136,6.484143455727952,6.521837658045123,0.27880859375,,,6.45703125,0.18754270763470207,0.4837532683917276,0.35195336919753745,0.3111003379682744,8.596246305708018,5.548813971981521,0.6454926690847652,3.482513070132724,2.67138017768851,0.7670840349744042,8.59571333967208,5.5258253906363235,0.6428582681012405,baseline
