epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
14,train,0.5110653042793274,97.9375,97.9375,1.1923828125,5.13671875,5.13671875,1839,10,8.0234375,14.2578125,8.005915699380274,8.006046828976572,8.017188368776404,8.045618169877995,7.898580821357555,7.900839475872804,8.079955017292185,8.0574270441718,0.43701171875,,,8.046875,0.2774265696533476,0.4519628607057033,0.29005743559227415,0.28480861077245484,8.595592172192381,6.536518548267944,0.7604500559501007,3.4642193373193426,3.0920474330666643,0.8925668763974195,8.595318073729599,6.511847587759952,0.7576040272043584,baseline
15,train,0.5270300507545471,97.9375,97.9375,1.171875,5.1484375,5.1484375,2379,10,7.7890625,14.2578125,7.769821675124774,7.769955083121585,7.780949901195917,7.810316724164828,7.685387382559768,7.687673070846415,7.863428313199097,7.84670255994512,0.45361328125,,,7.796875,0.2420996347962759,0.48153582190135835,0.3049594934805946,0.3056794636127463,8.59528376375543,6.768510784412976,0.7874679848214453,3.4783139689227704,3.1994017998656066,0.919813975521151,8.596049417167862,6.753873677806898,0.7856950734040912,baseline
16,train,0.5384554266929626,97.9375,97.9375,1.1513671875,5.12890625,5.12890625,2131,10,8.0,14.34375,7.979345785018538,7.979477212539116,7.990962723164549,8.019149263511071,7.881196142756426,7.883457464017628,8.067675015193666,8.040273751131783,0.4423828125,,,8.0234375,0.23292057735408522,0.460044402724771,0.2962169058237887,0.2932618999727619,8.596456601064443,6.650867975113848,0.7736755135005643,3.4893553973361424,3.1582037367892077,0.9050966087318753,8.595585649191722,6.632345575416073,0.7715990330501493,baseline
17,train,0.4648096561431885,98.125,98.125,1.130859375,5.12109375,5.12109375,1935,10,8.140625,14.21875,8.123651636876332,8.123781857020836,8.13540254142159,8.163013332221546,7.999163017116225,8.00140984500384,8.186615188500268,8.156902526276841,0.427490234375,,,8.1640625,0.21287124660172269,0.46518190346821825,0.2978621957433709,0.3040919248580613,8.596998040591266,6.566535422278077,0.7638172524029629,3.4862552866701306,3.1181139705970775,0.8944020773577139,8.596608346645368,6.544430297257694,0.7612804996300093,baseline
18,train,0.4850536286830902,98.0625,98.0625,1.111328125,5.1171875,5.1171875,2079,10,7.7265625,14.203125,7.717526236123474,7.717660009326685,7.7285850067796025,7.758165909129755,7.633594465323884,7.635886672943161,7.811054187763602,7.795505681677087,0.455810546875,,,7.7421875,0.22698596257425466,0.47213972103975793,0.2984474137910563,0.31839410188073886,8.598696642749555,6.7067497529142015,0.7799728297857038,3.4716623529244033,3.172019308600208,0.9136888862271452,8.597989641502874,6.689524640056444,0.7780335774965131,baseline
19,train,0.4944075644016266,98.125,98.125,1.091796875,5.12109375,5.12109375,2427,10,7.99609375,14.109375,7.977140569420134,7.977272195449079,7.988596556299881,8.016993601205549,7.863234460239419,7.865499708319846,8.046878866281421,8.022617737767243,0.433349609375,,,8.015625,0.21817074206868933,0.4601560699579996,0.29362344354121217,0.31211903275721814,8.594915783038353,6.772088484983145,0.7879179570726605,3.455161222781726,3.1795385148837543,0.9202286984234936,8.594535891032187,6.759498079505252,0.7864878528878246,baseline
20,train,0.48275816440582275,98.125,98.125,1.0732421875,5.140625,5.140625,2154,10,7.77734375,14.265625,7.760616188277705,7.760749854402858,7.772226382331469,7.801184730223013,7.686475016946405,7.68876214067129,7.872339020405195,7.8478739166458595,0.454833984375,,,7.7890625,0.2347692939450248,0.47591846468869703,0.3092687792645049,0.32276915261173184,8.593543099963696,6.817578383204453,0.7933373119677789,3.481618907392625,3.2083799817400918,0.9215195766910741,8.593350817466877,6.803169044127711,0.7916782624886631,baseline
21,train,0.4715869724750519,98.1875,98.1875,1.0546875,5.14453125,5.14453125,2090,10,7.76953125,14.21875,7.753755425597804,7.753889238812905,7.765691735500803,7.794366246840075,7.687202392197394,7.689489498503202,7.877937634990854,7.848598575515605,0.45361328125,,,7.78125,0.21934754718477767,0.4596886752724224,0.30510920341839975,0.31266391794298704,8.59395571412768,6.82025186556601,0.7936103108320813,3.48268806044719,3.219681093652542,0.9244816181553519,8.593256688078796,6.795412511125161,0.7907843042268552,baseline
22,train,0.509821355342865,98.125,98.125,1.0361328125,5.1484375,5.1484375,1832,10,7.69921875,14.25,7.690064713415445,7.690199486333839,7.701781238576963,7.730969856192931,7.6407169345804755,7.6430111911289735,7.8278573186643285,7.802727075593971,0.459716796875,,,7.703125,0.23043284603801478,0.4611238693480046,0.2893097128983807,0.2939912081713375,8.593717184665099,6.844816017481309,0.7964907234433332,3.478249249141057,3.243121399293667,0.9324005173276602,8.592386556564474,6.823446169943556,0.7941270012730666,baseline
23,train,0.46303698420524597,98.25,98.25,1.017578125,5.1484375,5.1484375,2020,10,7.9453125,14.1328125,7.930064155445294,7.93019613469615,7.941888059262999,7.97005233464458,7.823712208773406,7.825981808376554,8.012562452803317,7.983516466786854,0.437744140625,,,7.96484375,0.20194347708141241,0.46718165831986047,0.31011516578794207,0.34580181120281345,8.596462485574444,6.811138033292006,0.7923187060632957,3.476505107018701,3.196483231633951,0.9194530521990562,8.596062550013825,6.784790476720591,0.789290496345874,baseline
24,train,0.46078187227249146,98.25,98.25,1.0,5.14453125,5.14453125,2239,10,7.96484375,14.3125,7.949724178388962,7.949856827291139,7.962332316193097,7.989847398376582,7.866276289976671,7.868543509631536,8.065972223991025,8.025769644151094,0.443603515625,,,7.9765625,0.21029764414114363,0.4555107195015336,0.3053311486057833,0.3052147258104575,8.597977254329937,6.907863719551203,0.8034289362736342,3.473754614937125,3.221397938243201,0.9273533381981584,8.597454774612974,6.884512980217327,0.8007617557403485,baseline
1,test,10.006856918334961,78.4375,78.4375,1.5,4.484375,4.484375,113,10,5.3125,12.8828125,5.27310574888147,5.273453238952115,5.277890761634539,5.3435966506395065,4.9657275939470855,4.993075550965549,5.323312303515616,5.5545959585440325,0.58740234375,3.888671875,3.50390625,5.3515625,0.2655778748539907,0.5530888081555637,0.43318150600309513,0.3881057562413965,6.658211482751794,3.755213807371943,0.5639973763374573,3.186646652398159,2.2915073478923613,0.7190967803624706,6.568195136553558,3.428411837533326,0.5219716781027719,
2,test,7.797099590301514,80.3125,80.3125,1.4736328125,4.72265625,4.72265625,132,10,5.953125,13.296875,5.915323663680979,5.915663213030755,5.921754290484056,5.983555394121037,5.6418100809832135,5.668310627445476,6.117919903903885,6.207464318029145,0.55224609375,3.439453125,3.54296875,5.98046875,0.3392889466233992,0.6027773921411771,0.4220379845247849,0.36419545731209835,6.658211482751794,4.379467222507508,0.6577542984107053,3.186646652398159,2.617005579022231,0.8212412182733733,6.568452110139515,3.9859762331378166,0.6068364610567517,
3,test,6.781026840209961,83.1875,83.1875,1.4482421875,4.75,4.75,120,10,5.6484375,13.25,5.626969025533635,5.627314097312114,5.633022937934378,5.696519921486279,5.337606166296267,5.364494066923301,5.763090001294015,5.913823589935742,0.57373046875,3.82421875,3.75,5.6640625,0.3699397374256952,0.5958363144329046,0.42198991604179875,0.36454755167936326,6.658211482751794,4.380941820878275,0.6579757690525716,3.186646652398159,2.55812458404795,0.8027638025454734,6.583249406135406,4.055778873572319,0.6160755309972679,
4,test,5.8453826904296875,85.0,85.0,1.4228515625,4.75,4.75,115,10,5.828125,13.2890625,5.812913706500945,5.813256260655887,5.820853193183231,5.881779838880129,5.571176627660561,5.5977737754009915,6.1535925560324936,6.139415114019637,0.5615234375,4.31640625,3.916015625,5.8515625,0.36636414136980944,0.5754714607912038,0.4207710994418848,0.36130003360394664,6.658211482751794,4.632898613604269,0.6958172815035792,3.186646652398159,2.5610373122273904,0.8036778443258035,6.5670160190186735,4.263950833774304,0.649298071060816,
5,test,7.884364604949951,86.25,86.25,1.3974609375,4.7421875,4.7421875,129,10,6.28125,13.359375,6.255317081892206,6.255653437998159,6.26569111068854,6.322515712617263,5.962240820001881,5.988349482321638,6.7008842334653895,6.517083811742181,0.52978515625,5.05859375,4.30859375,6.3125,0.3297761240776828,0.5499236768698977,0.416775590336831,0.3631527297348857,6.658211482751794,5.007626126188133,0.7520977876957604,3.186646652398159,2.77172044599409,0.8697922136764644,6.571876813453556,4.630167142500997,0.7045425947459018,
6,test,6.434864521026611,86.25,86.25,1.373046875,4.796875,4.796875,122,10,6.2578125,13.390625,6.228837380647468,6.229175008640433,6.239539378396127,6.296275878396182,5.97636575897758,6.002455651394527,6.71358694460136,6.530702585443615,0.53271484375,5.296875,4.0390625,6.28515625,0.3272862853854461,0.5599153169139464,0.4562667406040553,0.3770339237236257,6.658211482751794,4.93867693022769,0.7417422746365767,3.186646652398159,2.7877019014575772,0.874807346261516,6.586460287084576,4.542951541830156,0.689740975245604,
7,test,6.397944927215576,88.125,88.125,1.349609375,4.86328125,4.86328125,166,10,6.65625,13.59375,6.6312020037801025,6.631533830513756,6.643464788829336,6.697094857331199,6.324356687484499,6.350006048808639,7.182259797869021,6.8666584376834825,0.51025390625,5.61328125,4.578125,6.68359375,0.3354782136826705,0.5756590635954782,0.4138961695621515,0.3393657322684365,6.658211482751794,5.239570065789128,0.7869335600652398,3.186646652398159,2.832846937502419,0.8889742875541338,6.604174771224358,4.885812579280394,0.7398066751002421,
8,test,6.971962928771973,86.625,86.625,1.326171875,4.86328125,4.86328125,177,10,6.8515625,13.53125,6.82944340172438,6.829772264055299,6.842057875510953,6.894556766609442,6.541053728284203,6.566427243668454,7.432026531852853,7.07583084949975,0.49365234375,5.6875,4.53125,6.875,0.32811273267590013,0.5642477926863293,0.39300361159244146,0.324886711927934,6.658211482751794,5.387096730107365,0.8090906610675747,3.186646652398159,2.8930016052024747,0.9078513938862041,6.586916766884047,4.990026808986667,0.7575663979958271,
9,test,5.438916206359863,89.875,89.875,1.302734375,5.296875,5.296875,181,10,7.08203125,14.53125,7.060275544709976,7.060600477159539,7.075687594157829,7.1244094724935305,6.689333244314465,6.714520759278081,7.751376285561738,7.219016361231288,0.5126953125,5.9765625,4.6875,7.10546875,0.284495589085292,0.3929315758969124,0.29950399540259437,0.2364000210942408,6.658211482751794,5.364948658880283,0.8057642315475065,3.186646652398159,2.8951143350967783,0.9085143886028331,6.623095350160821,5.074723457611905,0.7662162764255963,
10,test,5.874569416046143,89.375,89.375,1.2802734375,5.2734375,5.2734375,167,10,6.82421875,14.5,6.804314193570036,6.804643983255164,6.818330437955068,6.869612835237156,6.528433578855784,6.553825821899411,7.495363859108883,7.063700882515432,0.529296875,6.515625,4.64453125,6.84375,0.3032713482872987,0.40798864309584415,0.30803618291676127,0.24672768622753108,6.658211482751794,5.334887864635001,0.8012493863337198,3.186646652398159,2.8717761466295535,0.9011906432953133,6.61272223165701,5.018460148821183,0.7589098669223343,
11,test,4.896239757537842,86.625,86.625,1.2578125,5.30078125,5.30078125,168,10,6.76171875,14.546875,6.745570236875494,6.745900817161599,6.759184767291667,6.811089378363599,6.373723559809051,6.39931359764991,7.268062909616706,6.914379489924892,0.53515625,6.28515625,4.6328125,6.78125,0.2921924793503406,0.41109351563595437,0.33668683795656373,0.27099294211140046,6.658211482751794,5.405893756645222,0.8119137955664638,3.186646652398159,2.853449068624017,0.895439432067754,6.612658502160673,5.022278732215625,0.7594946466046304,
12,test,6.05007266998291,88.625,88.625,1.2353515625,5.26171875,5.26171875,205,10,7.17578125,14.4609375,7.150442785208972,7.150766204767862,7.165047498049642,7.214193762243955,6.7504113149413705,6.775520091725498,7.800939617251068,7.2779543620214495,0.50390625,6.484375,4.90234375,7.20703125,0.2946002570636666,0.3855247360988168,0.3128023593247015,0.25046231255017126,6.658211482751794,5.536536679710263,0.8315351193113575,3.186646652398159,2.973108767719486,0.9329897826864576,6.6124418881442075,5.219934238251111,0.7894109810795016,
13,test,3.5498204231262207,90.9375,90.9375,1.2138671875,5.1875,5.1875,214,10,7.28125,14.421875,7.255530199681074,7.255853344688489,7.27292829531621,7.319073536223503,6.91761060818258,6.942509789784463,8.108177703683396,7.439410953899139,0.4951171875,6.5390625,5.0703125,7.3046875,0.2853181336882138,0.40369440377502486,0.3372724452299479,0.2859678689525812,6.658211482751794,5.62761249059727,0.8452138393584663,3.186646652398159,3.022157247985289,0.9483816618673172,6.621606693563544,5.342504899444878,0.8068290894773315,
14,test,6.507416248321533,86.0,86.0,1.1923828125,5.2109375,5.2109375,208,10,7.203125,14.3671875,7.181175614008728,7.181499187522823,7.196104096623692,7.244900108108081,6.774116699761898,6.799193944940165,7.818464323396096,7.300810130867759,0.498779296875,6.38671875,4.68359375,7.2265625,0.2919463418633123,0.3875602190544297,0.34706400780380847,0.2802787291642076,6.658211482751794,5.487603577155003,0.8241858329929487,3.186646652398159,2.8869696707961454,0.9059585155522382,6.588369849578399,5.057849296673692,0.7676935891808431,
15,test,5.311335563659668,89.375,89.375,1.171875,5.23828125,5.23828125,190,10,7.10546875,14.4609375,7.074535197893134,7.0748608261467645,7.089078371670785,7.1387518375333965,6.666144090456931,6.6913609274173025,7.668062495549886,7.196628425391498,0.5087890625,6.71875,5.11328125,7.12890625,0.21903935957316195,0.3344333995870549,0.3003699034177752,0.24472227222991058,6.658211482751794,5.571908511913088,0.8368476318824069,3.186646652398159,2.9682287766554794,0.9314583951194256,6.623667368403466,5.244211119459812,0.7917382965932133,
16,test,7.152088642120361,84.5,84.5,1.1513671875,5.22265625,5.22265625,194,10,7.140625,14.609375,7.116338099225476,7.116663159612528,7.132785185430486,7.180402481576024,6.767726810755425,6.792819032825815,7.898881222939781,7.294775189787183,0.51123046875,6.84375,4.94921875,7.1640625,0.22211495241716142,0.3562826990616528,0.28752542910168094,0.2294636640187049,6.658211482751794,5.656799077458138,0.8495973869427501,3.186646652398159,2.942858417579128,0.9234969353644639,6.595346809687316,5.166730956513822,0.7833903364907017,
17,test,6.743464946746826,87.0,87.0,1.130859375,5.26171875,5.26171875,216,10,7.30859375,14.4609375,7.278891915983151,7.279213807738891,7.295030293527436,7.342198091280369,6.835419856955621,6.8604205178629805,7.941276962155314,7.360012674403093,0.49462890625,6.2265625,4.8125,7.33984375,0.23702886873286047,0.38945324139720766,0.3228885474818547,0.2652924246743537,6.658211482751794,5.5553365724749515,0.8343586842902395,3.186646652398159,2.932380616040665,0.9202089016784643,6.5945869248195255,5.133377503755522,0.7784229038570156,
18,test,4.906500816345215,89.375,89.375,1.111328125,5.11328125,5.11328125,191,10,7.0234375,14.265625,7.005802834283349,7.006129594341995,7.021064243253638,7.070308670366261,6.648305204835328,6.673548369572478,7.690726342157654,7.179478793849921,0.5078125,6.80859375,5.265625,7.0546875,0.17794787630305176,0.35054649096462354,0.28430877649409225,0.24772319113912816,6.658211482751794,5.7010701585379255,0.8562464820029585,3.186646652398159,2.9983407944894376,0.9409078324491957,6.61609103993837,5.376446403719725,0.8126318654420764,
19,test,6.183232307434082,87.25,87.25,1.091796875,5.27734375,5.27734375,250,10,7.51953125,14.5234375,7.461272613760939,7.461589891844691,7.475439459897254,7.523564349433428,6.848166789269907,6.873145175109646,7.8356725739072095,7.372199067434831,0.482421875,7.05859375,5.65625,7.578125,0.20723078928013156,0.3563503948773453,0.2962918779332748,0.2460716117477632,6.658211482751794,5.645697340451304,0.8479300116970714,3.186646652398159,3.0291263543468565,0.9505686336661272,6.604303941498643,5.262643434684137,0.796850581272603,
20,test,5.429335594177246,87.875,87.875,1.0732421875,5.23046875,5.23046875,200,10,7.22265625,14.3984375,7.202071456814197,7.202395138852687,7.219251913774155,7.265783681444476,6.829142717254894,6.85415431389078,8.001991448829592,7.35401149066897,0.49853515625,6.8984375,5.0859375,7.2421875,0.2444409819853948,0.40422569422248744,0.29088600066485293,0.25179604846238,6.658211482751794,5.743226447767681,0.862577955453293,3.186646652398159,2.9883153688038444,0.9377617586044384,6.612157321862238,5.3014819625696346,0.8017779530201095,
21,test,5.188157081604004,89.125,89.125,1.0546875,5.26953125,5.26953125,164,10,6.8671875,14.5546875,6.849961387902958,6.850290155487845,6.8638094582390545,6.915028134380002,6.4726561937045455,6.498117947356952,7.393272071163154,7.009832102498645,0.5283203125,7.47265625,5.11328125,6.8984375,0.2182140126066596,0.36295388780548443,0.29932125378099833,0.2450560498130277,6.658211482751794,5.655063395742962,0.8493367040672254,3.186646652398159,2.9939575344584854,0.9395323238004243,6.612654049123707,5.351017959108814,0.809208816816588,
22,test,6.459427356719971,87.0,87.0,1.0361328125,5.23828125,5.23828125,203,10,7.28515625,14.4140625,7.25986375582743,7.260187030278716,7.277281810624189,7.323420105705933,6.9178743525265,6.942773477836747,8.106821567272075,7.439670680561051,0.49462890625,7.4140625,6.4375,7.3125,0.23370299230415803,0.41233810559965406,0.289131913188348,0.2596098847027374,6.658211482751794,5.881502682738974,0.8833457300019838,3.186646652398159,3.06345347013,0.9613408087854834,6.6035415967947335,5.4305509443329365,0.8223694611038491,
23,test,5.232185363769531,88.125,88.125,1.017578125,5.19921875,5.19921875,219,10,7.390625,14.5078125,7.359905637591408,7.3602266117175725,7.378893306337478,7.422947142738015,6.944064200210498,6.968930629796088,8.204340534590234,7.464964084810359,0.49072265625,7.11328125,5.765625,7.40625,0.21223248438432044,0.40241389274230216,0.31958591545213766,0.2662036487743775,6.658211482751794,5.7786173643515575,0.8678933343167546,3.186646652398159,3.022959373826694,0.9486333765783918,6.604723899999442,5.393994704734576,0.8166873871495266,
24,test,5.655253887176514,88.625,88.625,1.0,5.12890625,5.12890625,177,10,6.953125,14.3203125,6.930387940003631,6.930716297201948,6.947624481749844,6.995267049570258,6.699064525309822,6.724244924170866,7.857436124238942,7.228512472551247,0.5146484375,7.71875,5.27734375,6.96875,0.2039124304735731,0.3995491131813134,0.339158326611021,0.3022583997746525,6.658211482751794,5.826843799819613,0.8751364859638581,3.186646652398159,3.0546673715443147,0.9585836475611372,6.616186664142623,5.4722473982486886,0.8270999105733099,
