epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.6707940101623535,76.0,77.1875,1.5,4.25,4.25,2516,11,6.890625,12.1796875,6.880129937968377,6.880250307242703,6.885276320509519,6.915861686544467,6.865755480035464,6.867825263663667,6.949418645637376,7.007255449058387,0.43408203125,,,5.1796875,0.23182216182177284,0.5401613408686532,0.2933487607649044,0.2713830418380834,8.59453611582144,3.401616411649126,0.39578825032652853,3.4918345806041637,1.8159537785524842,0.5200572182426478,8.583586614410336,3.3242143188014,0.3872756771884409,1870,10,4.92578125,11.8828125,4.924774687832646,4.924908959620173,4.927172979162477,4.965834186950145,4.910493489065242,4.9127958164009815,4.950204640361421,5.073635030494929,0.5859375,,,0.2510662532988569,0.5604492779542722,0.3228670850687009,0.2948175877947137,8.59453611582144,3.48050592821353,0.4049672816903247,3.4918345806041637,1.8713003778717665,0.5359075107011486,8.583586614410336,3.3818634207892924,0.39399187923515994,received
2,train,3.9705822467803955,86.6875,87.8125,1.4736328125,4.328125,4.328125,556,10,7.1484375,12.21875,7.143011873535514,7.143130525261723,7.148635384206743,7.178046166707113,7.075736877204721,7.077780482147175,7.16525347001912,7.214822292620805,0.414794921875,,,5.44921875,0.21678704906334134,0.5335602974339698,0.29386396345171145,0.2663231139147011,8.592548943584706,3.7298905516958802,0.43408429514744384,3.4765108900250175,1.9568710258755857,0.5628836174482698,8.584626782984715,3.662374257611849,0.4266200907965983,214,9,5.16015625,11.921875,5.157150518503899,5.157283608402585,5.159935332582996,5.197682616552215,5.1395655329308205,5.141842263432075,5.185109711859245,5.300278975214887,0.56689453125,,,0.22329527886153167,0.5604131769748043,0.3213314133501191,0.2870663210802608,8.592548943584706,3.824384791316226,0.44508152545020474,3.4765108900250175,2.0123524214698527,0.578842547924644,8.584626782984715,3.7429492187219884,0.4360060505065585,received
3,train,3.3072800636291504,88.6875,89.875,1.4482421875,4.3359375,4.3359375,669,11,7.46875,12.171875,7.46077032178655,7.460884733175154,7.466491879095547,7.49450050359932,7.39409523159164,7.3960878368651874,7.486558491790324,7.528905827533064,0.38671875,,,5.80078125,0.20724155634469418,0.556275873878331,0.3168118540426943,0.28539986559300445,8.5933745597066,3.9801683254885187,0.46316709435093123,3.463569668991967,2.0508209269031843,0.5921119315899462,8.589726436067446,3.9231389832525556,0.45672455490313024,257,10,5.53125,11.8828125,5.529648428978295,5.529778419558673,5.532824210968495,5.569072967717171,5.538109570661998,5.54033764499451,5.590636082365124,5.694342432109864,0.5341796875,,,0.22562202825377176,0.5829952912082456,0.3581823961049154,0.3093279814472305,8.5933745597066,4.0839126086733275,0.47523968381668713,3.463569668991967,2.1201240071112686,0.612121080194211,8.589726436067446,4.017164593970415,0.4676708418911599,received
4,train,2.7160866260528564,90.6875,91.6875,1.4228515625,4.3359375,4.3359375,763,11,7.59375,12.15625,7.586000839663813,7.586113988119903,7.591795134013995,7.619285949949329,7.520600052902569,7.522569423745983,7.6142781756334275,7.653536072032265,0.375244140625,,,5.95703125,0.2126269090119393,0.5554434470391245,0.32026580946263994,0.28944127873740405,8.597194205997447,4.157314431979945,0.483566420900412,3.465827683871951,2.142795356175558,0.6182636736808771,8.590516973219497,4.103803171013177,0.4777131788234138,289,10,5.66796875,11.8671875,5.661362244871153,5.661491047543086,5.664615114838597,5.700368036784368,5.63905280085851,5.641265579744142,5.69227602850245,5.793984091084152,0.5224609375,,,0.22347531810114046,0.5831712127663149,0.36115294787052676,0.3124914721830341,8.597194205997447,4.2757776196897375,0.4973457057311714,3.465827683871951,2.219943269672022,0.6405232666362533,8.590516973219497,4.208789269410905,0.48993434068422104,received
5,train,2.660271644592285,91.125,92.4375,1.3974609375,4.33984375,4.33984375,1035,11,8.046875,12.2109375,8.029304699332036,8.029412274336396,8.036038650390783,8.060872445909524,7.966861632845744,7.96876537737748,8.076917077597356,8.094139588405033,0.34130859375,,,6.40234375,0.22978559063539936,0.5522830638905947,0.30463659801390686,0.2575539731850041,8.597344145018107,4.541516489584831,0.5282464459930336,3.484418884635616,2.226904301036516,0.639103498966771,8.595999433207446,4.468510771830939,0.5198360942845703,452,10,6.19921875,11.9140625,6.195701208379858,6.195825416320436,6.199864961534769,6.233089300238789,6.173697519858816,6.175845034313661,6.242051558225224,6.322633786114749,0.479736328125,,,0.24854895145184688,0.5795661430099247,0.35003319182874,0.28346977784857863,8.597344145018107,4.748062880137489,0.5522708873866407,3.484418884635616,2.327260837547679,0.6679050121699283,8.595999433207446,4.649246316781885,0.5408616360328331,received
6,train,2.019049882888794,93.1875,94.4375,1.373046875,4.34375,4.34375,1075,11,8.1796875,12.2109375,8.167880028592911,8.167987413271373,8.175114516355515,8.199209494895191,8.096739496818468,8.098626247122509,8.212914533424783,8.222470916301441,0.330322265625,,,6.53515625,0.21199579087540193,0.5534519915224912,0.31604216707827876,0.2684215536360708,8.593451790134303,4.712219223195085,0.548349992328454,3.469097936752366,2.3163896751707904,0.6677210379766055,8.588012365968781,4.648117222942631,0.5412331776979566,468,10,6.35546875,11.9140625,6.350354733983318,6.350478598101346,6.3549170860156305,6.387479967911551,6.321792220695251,6.323923654984469,6.395373611102639,6.469171777652015,0.466552734375,,,0.22900605690113113,0.5802782709320814,0.3584209730392916,0.295229224079329,8.593451790134303,4.945011570782167,0.5754394964383555,3.469097936752366,2.434071054024801,0.7016437985903284,8.588012365968781,4.857535930954086,0.5656181807798463,received
7,train,1.7959762811660767,94.0,95.1875,1.349609375,4.34765625,4.34765625,1142,11,8.1875,12.1796875,8.17248974450942,8.172596900292708,8.179769429858775,8.203782234754296,8.085176283157933,8.087066076214917,8.20157485806271,8.211132065046481,0.327880859375,,,6.5390625,0.20902271874610473,0.5488660993089122,0.31772604290933526,0.27216572978564574,8.595022704043867,4.825757923970398,0.5614595900601788,3.4581215620538184,2.305037479021321,0.6665576781090172,8.594177999369428,4.7777422229523,0.5559277714870291,483,10,6.375,11.890625,6.3735097660605025,6.373632895340408,6.378180090553458,6.410464102180774,6.334315642099254,6.336449570669785,6.410487332694156,6.481782457771973,0.4638671875,,,0.2375753983420324,0.5816634690245156,0.36087282946511784,0.30029425107431146,8.595022704043867,5.088247476202607,0.5919993060412325,3.4581215620538184,2.428443020042796,0.7022433932601593,8.594177999369428,5.025216804636375,0.5847233795954755,received
8,train,1.7081105709075928,94.1875,95.375,1.326171875,4.33984375,4.33984375,1121,11,8.171875,12.2265625,8.162996095716148,8.163104208955051,8.17083445241145,8.194505715275042,8.088186898914927,8.090085919894532,8.214389919516686,8.214636424737929,0.331787109375,,,6.515625,0.19313861067233926,0.5209210288884404,0.2786388843688242,0.258499483229482,8.597252415624855,4.860682805722929,0.5653763052122335,3.4678603869254934,2.382914109994487,0.6871424579197408,8.595366496960654,4.798465818302317,0.5582619216992164,489,10,6.328125,11.9296875,6.323966547493283,6.324090646925603,6.328798061620921,6.361194792786086,6.283622235569554,6.285765865282257,6.362109603803799,6.4318603035765705,0.4697265625,,,0.216199953253452,0.5510118687943342,0.3291936496634556,0.29085130730755737,8.597252415624855,5.128471137720004,0.5965244347600398,3.4678603869254934,2.5141293935268205,0.72497999141072,8.595366496960654,5.049041582245626,0.5874143451627084,received
9,train,1.5253500938415527,94.625,95.875,1.302734375,4.359375,4.359375,1096,11,8.3046875,12.3359375,8.298516648919406,8.298623071729379,8.308879934000446,8.329510189507632,8.191553471263648,8.193434837068194,8.353876994008576,8.316568334431269,0.32666015625,,,6.60546875,0.16398374409458646,0.5179853741024885,0.27234978876951466,0.26912295990990415,8.596968587738088,4.985538739065712,0.5799182221250195,3.474354413852164,2.4065876328075806,0.6926718883981945,8.59642699063587,4.915250007416205,0.5717782530777509,461,10,6.4609375,12.0390625,6.45427214767948,6.454395082218303,6.459800951656,6.491098897527917,6.427268875841248,6.429394765795473,6.51743145476761,6.573886435472633,0.46337890625,,,0.19998880416129336,0.5525051375461485,0.31794970866551964,0.298724666270842,8.596968587738088,5.279573922746919,0.6141204156866653,3.474354413852164,2.5536406228710273,0.7349971588073243,8.59642699063587,5.197080000448172,0.6045628033727707,received
10,train,1.436511754989624,94.8125,96.125,1.2802734375,4.3671875,4.3671875,1189,11,8.3359375,12.3125,8.329276066436705,8.329381864876078,8.339313839782468,8.360086497218616,8.231073353965119,8.232943502973113,8.388055881918593,8.355291055314833,0.32275390625,,,6.65234375,0.18865459648526328,0.5553822208391933,0.29838553638801907,0.2711325141862642,8.594653023299259,5.019245822432405,0.5839963299071786,3.479436035966911,2.407738992120845,0.6919911638645058,8.591478102070706,4.950936980416257,0.5762613745384498,502,10,6.49609375,12.015625,6.489275747420825,6.4893981972080255,6.4947496306824934,6.525955013469399,6.449560900815597,6.451680946391891,6.538210735060699,6.595753566438563,0.45947265625,,,0.2088110448108619,0.5830481788421721,0.3379543297649752,0.2985317774512415,8.594653023299259,5.308744694174432,0.6176799319045163,3.479436035966911,2.5508290345919393,0.7331156567397802,8.591478102070706,5.230727918403534,0.6088274748838423,received
