epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.333704471588135,76.8125,77.5,1.5,3.3828125,3.509765625,567,10,4.84375,8.984375,4.844409912716937,4.844505274823836,4.8458921136630595,4.873541508255017,4.8135511805135325,4.815312649237384,4.839031640475413,4.931278901342107,0.460693359375,,,3.806640625,0.2737993173807464,0.542072016027561,0.2562500216629477,0.21093680720304386,8.595619083409122,3.1356266358494302,0.3647935774517598,3.4793254919953274,1.6400582449135195,0.47137246822313744,8.582297223731338,3.0836961114491324,0.35930893921061724,583,10,4.453125,8.9375,4.4526882048354315,4.452788857882162,4.453992852103088,4.483413957644053,4.436562087773053,4.438400183951728,4.458956923486747,4.56012076001612,0.501953125,,,0.34268403716539536,0.5775017427227231,0.2731828500060653,0.2235358661696439,8.595619083409122,3.2308181580251976,0.3758680005098385,3.4793254919953274,1.6701035592609808,0.4800078529885423,8.582297223731338,3.1789327712243187,0.370405811911768,received
2,train,3.9564473628997803,87.1875,88.0,1.4736328125,3.451171875,3.58203125,186,10,5.390625,9.1875,5.38849181519061,5.388577077464663,5.390295720784199,5.414808362118307,5.3651131035330994,5.366717035001892,5.396211224950067,5.472038223256197,0.413330078125,,,4.421875,0.23681077483726304,0.5361333261313624,0.2251890003469797,0.19869579865166812,8.59517932412243,3.6426055588306454,0.42379634228312696,3.4582925239178657,1.7960385257757654,0.5193425695929998,8.58654625946206,3.593892070498242,0.41854920033044773,153,10,4.96875,9.265625,4.964581025827717,4.964673682711155,4.966193019012991,4.99298312467845,4.96255680709367,4.964261858636502,4.990386468997862,5.076772545701401,0.4638671875,,,0.3151501489767807,0.5864930555888395,0.25301849156714035,0.21681015016453128,8.59517932412243,3.8057126370638032,0.4427729188131124,3.4582925239178657,1.8655626403368997,0.5394461652490351,8.58654625946206,3.747033815399498,0.4363842809640028,received
3,train,2.9588868618011475,89.8125,90.5625,1.4482421875,3.53515625,3.66796875,222,10,5.671875,9.2890625,5.671667695842916,5.671747235091979,5.6736952439926265,5.696489507511257,5.6679273137953015,5.669457509923954,5.703335929913028,5.769472625911573,0.38916015625,,,4.6953125,0.1999193528284451,0.49336078705101916,0.2513147325305281,0.19801672967259248,8.600087625450165,3.9571398113109835,0.46012784795362477,3.4634941800547447,1.9944236555451216,0.5758414918178374,8.592637133693263,3.8981101350860543,0.45365701756459254,181,10,5.265625,9.3125,5.265142857628062,5.265230601422967,5.266980318297291,5.2921760945745815,5.256530824065304,5.258175549760196,5.288324390257205,5.366057408876593,0.43408203125,,,0.28269303261683515,0.5508426985291266,0.28330017905015525,0.21098543459262026,8.600087625450165,4.13118952109874,0.4803659800945919,3.4634941800547447,2.063065302025814,0.5956601035758647,8.592637133693263,4.064694072644895,0.47304384083746587,received
4,train,2.476717710494995,91.375,92.1875,1.4228515625,3.55078125,3.68359375,244,10,5.65625,9.328125,5.655483076443524,5.65556248704476,5.657661239745442,5.680527078251621,5.636446022299946,5.638000579152789,5.674729821557384,5.73959242835447,0.393798828125,,,4.640625,0.20775126180780049,0.489468050067983,0.27589188897397793,0.22496607557636972,8.595221905425326,4.144059586942483,0.48213526451559585,3.501136578617331,2.0730823110821,0.5921169496052056,8.592326555194564,4.100697457793065,0.4772511183614121,198,10,5.2421875,9.3515625,5.242458781498113,5.242546602079348,5.244433793387234,5.269732738214374,5.217394556717053,5.219085629980806,5.252073120261488,5.329432811620765,0.439697265625,,,0.27666459742344024,0.544110606173269,0.29428672956783875,0.2399207846086392,8.595221905425326,4.3474921217676235,0.5058033602394227,3.501136578617331,2.1459027587121753,0.6129160375570482,8.592326555194564,4.289657111450312,0.4992427934267656,received
5,train,2.173457384109497,92.4375,93.25,1.3974609375,3.5546875,3.6875,258,10,5.8359375,9.3203125,5.834156895299398,5.834227266349213,5.836291955195299,5.857320619912777,5.812798881891714,5.814260343042339,5.851887444462702,5.910707353968653,0.3740234375,,,4.8359375,0.2190320349267833,0.5134713430733763,0.2837922422522924,0.22566420169371243,8.595767914488349,4.279361367381619,0.4978451500730569,3.4904742886029196,2.14116145212165,0.6134299453552661,8.591989150180623,4.231273777017096,0.4924673091478642,208,10,5.4296875,9.34375,5.42967034005477,5.429750150136457,5.431654522802576,5.455239767320564,5.410424732121577,5.4120276531647775,5.446101007888512,5.5173168482476145,0.418701171875,,,0.294832236782408,0.5679978892750256,0.3123458071604466,0.2387888705421762,8.595767914488349,4.511267925539652,0.5248243054510365,3.4904742886029196,2.2395450152476983,0.6416162475570298,8.591989150180623,4.4540025114011454,0.518390146163943,received
6,train,1.9777921438217163,93.0625,93.9375,1.373046875,3.56640625,3.701171875,282,10,6.11328125,9.359375,6.106628262151104,6.106698139796465,6.109112690254481,6.129127384526936,6.0970968696586985,6.098537214365101,6.142398497021028,6.1918253482594565,0.34716796875,,,5.203125,0.22334325236636293,0.48698160518232064,0.2958439084621082,0.24404644720112098,8.595700906778916,4.397424122109098,0.5115841244128344,3.4908933683621264,2.187350398752633,0.626587571701998,8.59493966145023,4.336358244181811,0.5045245708508133,236,10,5.71484375,9.3359375,5.708541076609354,5.708620640308087,5.710856993427093,5.733509104095613,5.71657431997172,5.718125417390285,5.75772619550328,5.819061164422793,0.3876953125,,,0.29122481343240286,0.5408293338456581,0.32514857291632854,0.26507182945445007,8.595700906778916,4.622409272351202,0.5377582727088357,3.4908933683621264,2.288112077284387,0.6554517241980192,8.59493966145023,4.564123698860383,0.5310245189191096,received
7,train,1.7217247486114502,93.875,94.6875,1.349609375,3.591796875,3.728515625,286,10,6.234375,9.3671875,6.23158823021183,6.231652441419485,6.234061934131664,6.252911761615767,6.193010198209198,6.194415941077017,6.239047865902653,6.285584155878354,0.33447265625,,,5.265625,0.23421641525121778,0.46668964648521694,0.2847992093090682,0.22792720102904104,8.597422729525954,4.587664158480513,0.5336092341633024,3.485000681166828,2.24276000876018,0.6435465051356236,8.595657654025855,4.543760817883454,0.5286111895993604,237,10,5.80078125,9.28125,5.800977721823763,5.801052921537809,5.8032991117213735,5.8250843142078175,5.769240607604533,5.77077187702978,5.811000020170955,5.870483672175929,0.374755859375,,,0.2946465676227149,0.5247734760416833,0.30758465650723255,0.2508931802605853,8.597422729525954,4.8310916488190365,0.5619232415114028,3.485000681166828,2.3592904538301926,0.6769842159802013,8.595657654025855,4.780642380176216,0.5561694721447124,received
8,train,1.6042146682739258,94.375,95.125,1.326171875,3.5859375,3.72265625,310,10,6.31640625,9.359375,6.316883243270937,6.316947532818672,6.3194243676834665,6.338012530278816,6.284069670155928,6.285442737665697,6.3304498005010865,6.374600238943784,0.325439453125,,,5.4140625,0.23167461749018833,0.4913906877746503,0.2945594929608117,0.23258974438235863,8.595377056734051,4.659611964580762,0.5421067550410935,3.46892568689362,2.3033723880652897,0.6640016523755317,8.591589215303843,4.611205334931022,0.5367115698126339,262,10,5.92578125,9.3046875,5.928201091721043,5.92827569418628,5.930633403259259,5.951934373414901,5.891427211486543,5.892943702501177,5.9350047530999,5.991207686938092,0.363037109375,,,0.30177816374700633,0.5402219276175193,0.31742170651781215,0.2572583185621968,8.595377056734051,4.914138282279091,0.5717187564714346,3.46892568689362,2.4224205654677733,0.6983201094852571,8.591589215303843,4.86607575529856,0.566376677626861,received
9,train,1.4778940677642822,94.75,95.4375,1.302734375,3.59765625,3.734375,327,10,6.36328125,9.375,6.359052757028303,6.359116966041962,6.361700964825912,6.379993446419738,6.331350527899517,6.332694607600533,6.3797117258112115,6.420437210483818,0.321044921875,,,5.453125,0.24174876158235795,0.4774753643936662,0.286790701769878,0.22717979127297763,8.59655707428866,4.737922229754916,0.5511418337377776,3.472704674042383,2.3297739690797155,0.6708816866847922,8.594539158706343,4.695269159131874,0.5463084259003608,272,10,5.95703125,9.3046875,5.955614619792071,5.955688669700111,5.958124357979979,5.979171498615619,5.941155292646744,5.9426374456703766,5.985381587410692,6.0391265123540885,0.359619140625,,,0.3001830112951017,0.525045781995949,0.30425042572043015,0.24340567242450317,8.59655707428866,5.004671428035104,0.5821716048397465,3.472704674042383,2.454434494053719,0.7067789300944637,8.594539158706343,4.952311564304347,0.5762160684657085,received
10,train,1.415461778640747,94.9375,95.6875,1.2802734375,3.6015625,3.73828125,351,10,6.40625,9.375,6.407010446095173,6.407073939625544,6.409799960251522,6.427831989793801,6.393635926138785,6.394988892685256,6.444924496791477,6.482576394876433,0.316650390625,,,5.49609375,0.24286829391712292,0.48022051559891926,0.26740407187780124,0.21400252747611137,8.59704207273316,4.762340957745381,0.5539511052120911,3.4848096309558225,2.34492795906338,0.6728998732766378,8.594142862905121,4.72918531232873,0.5502800439519456,302,10,6.0234375,9.3203125,6.022209480488007,6.0222821343938815,6.024843073428693,6.045432480656056,6.013056592975836,6.014533161539106,6.060170755942533,6.110316530134945,0.353515625,,,0.31701268334408245,0.541757010207698,0.29444706469648035,0.23658761682998705,8.59704207273316,5.051145644899083,0.5875445998943715,3.4848096309558225,2.477186492777668,0.7108527452325191,8.594142862905121,5.001034520373414,0.5819119602909288,received
