epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.853372573852539,71.75,72.0625,1.5,3.7890625,3.7890625,1986,11,6.09375,12.609375,6.090566044848634,6.090688949434604,6.0933590480316475,6.127780407689273,6.00938121789484,6.011536793057098,6.055913715720664,6.159447103685572,0.5166015625,,,4.75390625,0.15235686611257473,0.1057278719566304,0.3373652918897181,0.23269222241499463,8.59602381380823,3.4118767743125717,0.3969133692756761,3.4744426800938966,1.681133709861852,0.4838570857690533,8.572827783512588,3.2843556712557014,0.3831122885230742,1416,10,5.1875,12.1484375,5.18532847479272,5.185460120594154,5.187498737339227,5.225507515611479,5.16797235509073,5.170238261931342,5.204004075853858,5.327933587267812,0.57275390625,,,0.15884663442780753,0.10978465930447837,0.34902301650387774,0.2400442935151883,8.59602381380823,3.396649408821239,0.39514192635960693,3.4744426800938966,1.6912179354644024,0.48675948668080987,8.572827783512588,3.2647120010873625,0.38082090105275573,received
2,train,3.791715621948242,88.3125,88.75,1.4736328125,4.609375,4.609375,528,11,6.16015625,12.7109375,6.152234341083774,6.152358762292944,6.155823381687061,6.189698276465668,6.117331192811153,6.119478102755445,6.175515937642301,6.266456161166902,0.515625,,,4.8125,0.20381608015766375,0.14752520518846265,0.3239386689654451,0.2313472856464874,8.59391073131854,3.8822825336776177,0.45174806383891425,3.478086543925879,1.965842979290211,0.5652081840008708,8.586570545926877,3.8277554014426656,0.44578395774764795,205,10,5.23828125,12.25,5.232784797026024,5.232917518625645,5.235545255885252,5.273143787161473,5.202260845212139,5.2045300878975,5.247128388877166,5.362280184305907,0.572265625,,,0.21071874889020573,0.15243559774367604,0.3341550848583604,0.23862136032850792,8.59391073131854,3.8812667307779325,0.4516298635304117,3.478086543925879,1.9786463573470159,0.56888933968665,8.586570545926877,3.8297198485172634,0.4460127390828843,received
3,train,2.8477697372436523,90.375,90.9375,1.4482421875,4.6015625,4.6015625,428,11,6.0546875,12.6953125,6.053042799358809,6.053169570955755,6.057004827345354,6.091121360130428,6.038765668215055,6.040931302121194,6.103003268615987,6.189289120140805,0.52294921875,,,4.76953125,0.23880937516020626,0.1783006330870796,0.31916373463209535,0.23426972241106803,8.595198978351048,4.148679778101916,0.48267408218835933,3.472673558964654,2.1388762911602353,0.6159163119835317,8.592589520649494,4.110322647654877,0.4783566860463954,147,10,5.12890625,12.234375,5.125818651632623,5.125953065739923,5.128807697933503,5.166669849198188,5.116401016548131,5.118686986350175,5.165208510296594,5.277745324024488,0.58056640625,,,0.24453831857855474,0.18176085125261296,0.32756832909438266,0.2397533258034915,8.595198978351048,4.174449469871391,0.4856722317174606,3.472673558964654,2.1572924470521437,0.6212194755487818,8.592589520649494,4.1240556050321056,0.47995491872633733,received
4,train,2.541801691055298,91.25,91.875,1.4228515625,4.6015625,4.6015625,421,11,6.05078125,12.7421875,6.048412652751452,6.048539125665706,6.052274840808741,6.086444242568526,6.0201191925802,6.022289631370299,6.082830700542229,6.170982405608026,0.52490234375,,,4.7109375,0.2562208310583927,0.1747380089469491,0.3129972092391896,0.2368527985075358,8.599430664336065,4.292173491009317,0.499122983665652,3.4867716873930403,2.183932110255024,0.6263478960068899,8.59598789068248,4.2485666458277285,0.4942499570564673,139,10,5.1171875,12.2734375,5.113821065077325,5.1139551584615965,5.1167315442379,5.154631371157671,5.099245514749053,5.101533172672405,5.146847876674882,5.2607569785176,0.5830078125,,,0.26208316290824896,0.17825903499261322,0.32280288689515924,0.24310830270981362,8.599430664336065,4.327408681404216,0.5032203700822933,3.4867716873930403,2.205581631493626,0.6325569406991131,8.59598789068248,4.274996931382967,0.4973246805078448,received
5,train,2.341564655303955,91.9375,92.5,1.3974609375,4.6328125,4.6328125,404,11,6.26171875,12.7421875,6.258807848889967,6.258933403847318,6.263536378149053,6.29639280036937,6.210237856168511,6.212388162727836,6.286110011080734,6.359154868847905,0.50830078125,,,4.9375,0.22887394683031217,0.15424422893893677,0.35896479615095356,0.2569582579970859,8.594970075347717,4.4913005978312235,0.5225498819028203,3.4867341708446595,2.274176322185676,0.652236795452278,8.593341256587983,4.446665657717836,0.5174547972604779,141,10,5.33984375,12.28125,5.335086511101222,5.335219636265436,5.338676391278118,5.375431239958064,5.310825410286858,5.313093764660863,5.3690130703288865,5.470342603902834,0.56494140625,,,0.23460076311546155,0.1586149465820894,0.36735935914264045,0.2631562848287424,8.594970075347717,4.541531604467207,0.5283941147733985,3.4867341708446595,2.299102550999569,0.659385671045468,8.593341256587983,4.484645027355751,0.5218744250285243,received
6,train,1.890260100364685,93.125,93.6875,1.373046875,4.6484375,4.6484375,477,11,6.3671875,12.8203125,6.359884538877346,6.3600086321817475,6.364605365704943,6.39703963156162,6.32474198548904,6.3268743609729565,6.400769368319673,6.472143832716224,0.50341796875,,,5.02734375,0.21866758127874644,0.16380182513848,0.3582912513396516,0.26361897819262914,8.596838883344574,4.7728066871319585,0.5551815908029571,3.465290621547222,2.3818478761163093,0.6873443344999546,8.595198353048389,4.72845119253019,0.5501270591217,180,10,5.43359375,12.359375,5.428967948269381,5.4291002087425575,5.432547536643715,5.469009906434611,5.4063979538146585,5.408653478839265,5.464760266507252,5.564774957321969,0.560546875,,,0.22290638739043594,0.1671260908380019,0.3649517346664911,0.26838742669998855,8.596838883344574,4.82576664750117,0.5613419901180839,3.465290621547222,2.4096109129281422,0.6953560829631865,8.595198353048389,4.778186748864529,0.5559134940928837,received
7,train,1.6916714906692505,93.625,94.25,1.349609375,4.6640625,4.6640625,576,11,6.48828125,12.8203125,6.481853618569907,6.481976557413085,6.4867341155866445,6.518608400592886,6.440025508377664,6.442142770728007,6.518517208031899,6.586066986936817,0.493896484375,,,5.11328125,0.26411229779187123,0.20192217476367486,0.34014655365653323,0.24455257005400335,8.596334965318437,4.894765554288689,0.5694014453876473,3.4890192230290396,2.3841463570195147,0.683328524326583,8.594396605335653,4.855233732407654,0.5649301463925207,214,10,5.55859375,12.3515625,5.555826863322394,5.555958052268198,5.559539577462095,5.595491253366806,5.541153467309621,5.543392122313087,5.601546441211906,5.697990192015647,0.5498046875,,,0.27115405186460023,0.2075003609643545,0.3479925536731071,0.25095122121821334,8.596334965318437,4.954942566626665,0.5764017557037014,3.4890192230290396,2.4163833308226863,0.6925680761153474,8.594396605335653,4.90954588955224,0.5712496310100759,received
8,train,1.5665488243103027,94.125,94.625,1.326171875,4.6796875,4.6796875,615,11,6.73046875,12.8984375,6.722857918654514,6.722978566176026,6.728393215801285,6.758837374469033,6.662823478168177,6.664911158931938,6.752084355366283,6.806231629821554,0.478271484375,,,5.421875,0.260796458247323,0.19687253779012337,0.3137214452702199,0.23291403096320287,8.596429802683314,4.9795726389870705,0.5792605480745894,3.4762415582144106,2.3920173613514546,0.6881044718250612,8.595179425197975,4.942920118568594,0.5750805043205649,243,10,5.796875,12.4296875,5.794644347387164,5.794773675406706,5.798873670947688,5.8336336211544,5.762779021231686,5.764991724452037,5.831043617170028,5.917193936099672,0.53369140625,,,0.2676754087804602,0.20208067035376437,0.32269264415127524,0.2398109432568775,8.596429802683314,5.038135859217048,0.5860730529835106,3.4762415582144106,2.4216400351093843,0.6966259376846274,8.595179425197975,4.9938647236386755,0.5810076179443632,received
9,train,1.3624106645584106,94.75,95.25,1.302734375,4.6796875,4.6796875,693,11,6.86328125,12.90625,6.848216412982419,6.848335759197621,6.854148048056982,6.883763555709583,6.784998234283448,6.787067049645797,6.880385405028241,6.926816406173885,0.46826171875,,,5.5703125,0.24257096881902754,0.19108257576209772,0.29419476942040096,0.21943955780454028,8.599346133702028,5.175470425823549,0.601844645552778,3.478283718973122,2.453494523620325,0.7053750417877525,8.598103821728008,5.1399935978942635,0.5978054818209034,281,10,5.93359375,12.4375,5.93310367419746,5.9332319905669415,5.9376641343883225,5.971706905247877,5.910052586806691,5.912247608407014,5.983800883355312,6.062829113411307,0.52294921875,,,0.25065119527830404,0.19738015045229626,0.29887967030989504,0.22393507067495755,8.599346133702028,5.2401809306235805,0.6093696949918769,3.478283718973122,2.4929602255971717,0.7167213565698306,8.598103821728008,5.197340845646329,0.6044752370298537,received
10,train,1.2362908124923706,95.25,95.75,1.2802734375,4.69921875,4.69921875,843,11,6.9765625,12.96875,6.964262622881421,6.964380709762102,6.970369281228398,6.999394456180208,6.9007192307878435,6.902772665385621,6.999267133233227,7.041162341821789,0.462158203125,,,5.671875,0.24297435440300888,0.1797104938564091,0.29989965538505586,0.22487804170683942,8.59364154750364,5.357610279480324,0.6234388820926156,3.478097085741199,2.5564205663858335,0.7350055226652904,8.593308882697855,5.330019573816871,0.620252297057373,370,10,6.04296875,12.4921875,6.035830283691045,6.035957622573255,6.04051276222201,6.074101535975905,5.999712316368512,6.00189787437228,6.07565773217677,6.151557725038266,0.51611328125,,,0.24891135226089103,0.18513220149899554,0.3098604490981125,0.23337137019271847,8.59364154750364,5.4332394356002185,0.6322394767767008,3.478097085741199,2.5968683316290457,0.7466348027705042,8.593308882697855,5.403259352935141,0.6287751815618197,received
