epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.535503387451172,72.875,74.25,1.5,3.017578125,3.017578125,647,11,5.80078125,8.375,5.8016617721210615,5.801750716061643,5.803349427034719,5.828641572430357,5.757505251132857,5.759175185262514,5.786503516268403,5.867539220820134,0.306884765625,,,4.5625,0.22923587093227893,0.24760089872158203,0.2849097066926036,0.2511242446001547,8.59602381380823,3.202418551356776,0.3725464959988324,3.4744426800938966,1.6630671632893916,0.4786572456116753,8.58029466338191,3.1272351179875537,0.3644671005686603,557,10,4.53125,8.328125,4.53109199039721,4.531197489035637,4.532396883902247,4.563023646791599,4.52457324378759,4.526455168875842,4.5467500110430255,4.65205008175745,0.4560546875,,,0.2954808991595694,0.2843396952030325,0.3634660499557401,0.30011222884241473,8.59602381380823,3.388355181101857,0.3941770351611834,3.4744426800938966,1.7407380540958974,0.5010121663739331,8.58029466338191,3.2841114645695164,0.3827504291414497,received
2,train,5.242953300476074,83.25,85.25,1.4736328125,3.142578125,3.142578125,308,11,6.1015625,8.4140625,6.098042225093292,6.098115716687645,6.099538662050009,6.121756029823596,6.079228374949093,6.08073514399469,6.106941479391536,6.179759323521388,0.27490234375,,,4.9140625,0.22429234380423738,0.23753144034631163,0.27366969865975566,0.23050349256878855,8.594631640359061,3.400216639852972,0.39562098553311814,3.47510942126364,1.709061298822724,0.491800715213527,8.579793037706192,3.2976998806379685,0.38435657668493234,188,10,4.93359375,8.375,4.932706002431265,4.9327986104138235,4.9340076541246125,4.961724199972676,4.9352015736878165,4.936953502808458,4.958402186615392,5.054167051322875,0.410888671875,,,0.27521105974821203,0.263151523277244,0.33566541454922827,0.2683687068106988,8.594631640359061,3.609343871790931,0.41995329443114354,3.47510942126364,1.7898007841144477,0.5150343678857828,8.579793037706192,3.474919356639557,0.40501202550785265,received
3,train,4.512343883514404,85.25,87.1875,1.4482421875,3.15234375,3.15234375,291,11,6.078125,8.4921875,6.074651092189028,6.074727184002708,6.076320247353048,6.098931177055217,6.050863101670373,6.052417935926299,6.081624929029191,6.1537997034929734,0.2841796875,,,4.8046875,0.2275491801091526,0.23490042988095125,0.2782229689227079,0.2376722066875079,8.594645489906526,3.5104096252505776,0.40844146851352636,3.4843331343354174,1.7593566537673375,0.5049335370462238,8.579821623250595,3.4134202464135965,0.3978427986385538,167,10,4.85546875,8.4453125,4.85009846357268,4.850193531001546,4.851476911665482,4.879739994963307,4.8526405910883526,4.854420188876474,4.876932650598801,4.973516046592023,0.42529296875,,,0.2804876176780361,0.26288542249189567,0.3425832040805767,0.2777348421966489,8.594645489906526,3.738328321579532,0.4349601535013621,3.4843331343354174,1.8454851220182769,0.5296523182104614,8.579821623250595,3.6194413052924634,0.42185507627385654,received
4,train,4.1214141845703125,86.1875,88.1875,1.4228515625,3.150390625,3.150390625,289,11,6.109375,8.3984375,6.104369459470405,6.104448941060262,6.106008069727023,6.12911173223224,6.0765270708916255,6.078078286037239,6.105620116210235,6.179048793494058,0.2724609375,,,4.91015625,0.2102512455257178,0.22967858025924637,0.2583278430564084,0.2133866222869063,8.595638479619687,3.6235686871435977,0.4215589913111285,3.4935992560855715,1.8191901677290305,0.5207209053986791,8.585332876559022,3.529244134009603,0.4110783105039154,170,10,4.9140625,8.359375,4.915654330018186,4.9157509015942535,4.917052806438586,4.945409707247433,4.908294199170834,4.910082053921851,4.932681328899732,5.029165907831445,0.411865234375,,,0.2563121849793788,0.2526393543050966,0.3179589312170916,0.2512327606368972,8.595638479619687,3.8541578454972587,0.4483852891946877,3.4935992560855715,1.9033275445280489,0.5448041990542001,8.585332876559022,3.740453294073941,0.43567947193832096,received
5,train,3.7545113563537598,87.3125,89.3125,1.3974609375,3.173828125,3.173828125,338,11,6.36328125,8.4765625,6.3606030916102245,6.3606802593163545,6.362346864091606,6.3844071810825165,6.352356477297844,6.353844775423093,6.382942353884703,6.450126852608943,0.24951171875,,,5.15234375,0.20334800494294117,0.21306299180304308,0.247722968814499,0.20841167620296225,8.592044623740966,3.8014861137405838,0.4424425477536011,3.495542467071236,1.8663001823127878,0.5339085992785778,8.584087338879792,3.7028104679966143,0.43135750159781394,211,10,5.18359375,8.4375,5.181288751777606,5.181383393922179,5.182840269372133,5.21030113516121,5.150768923987426,5.152533872427532,5.17767549197495,5.269025442860264,0.385498046875,,,0.2596243344239415,0.23891796212614955,0.31164411269201864,0.24442344405123656,8.592044623740966,4.069339558971813,0.4736171350562688,3.495542467071236,1.9683320479741746,0.5630977356208048,8.584087338879792,3.949989705237588,0.4601525531254735,received
6,train,3.459949493408203,88.0,90.0625,1.373046875,3.16796875,3.16796875,296,11,6.44921875,8.4765625,6.4467842569075255,6.446863505039221,6.448635468582508,6.470844808493951,6.413667815441326,6.415180596870956,6.4456759152554755,6.512099748936256,0.2393798828125,,,5.25390625,0.20547691894850878,0.20387188384249674,0.24889926618530236,0.2099345562421844,8.592974960092254,4.000673750421272,0.46557493405966127,3.4721665963757204,1.9052199720494034,0.5487121424525222,8.58249282044899,3.8984081828821955,0.45422795735915933,184,10,5.25390625,8.4375,5.249963560603748,5.250061879450454,5.251674181337324,5.2795013436744895,5.23051523689179,5.23229504570506,5.259501749027005,5.34906387643193,0.37744140625,,,0.2615401720523057,0.233345554772013,0.3003786602378831,0.2389339718200166,8.592974960092254,4.299395791949508,0.5003384522725701,3.4721665963757204,2.0132588753393836,0.5798278450811784,8.58249282044899,4.175241595535003,0.4864835523761704,received
7,train,3.2307181358337402,88.8125,90.75,1.349609375,3.1640625,3.1640625,300,11,6.44921875,8.4375,6.446290282396824,6.4463693150825305,6.4480726658713765,6.470335808622348,6.41873591889053,6.420239419257154,6.449486032208242,6.516661177750154,0.2357177734375,,,5.22265625,0.18530631829065208,0.21724097001664114,0.23745728716908662,0.20185468491374106,8.592553907942932,4.025525043613616,0.4684899375367819,3.474399845333715,1.9235377125292237,0.5536316480996356,8.583924213368654,3.93536788383014,0.45845790177191625,192,10,5.26953125,8.3984375,5.2639531891268305,5.264050590384602,5.265607209463705,5.29333985576271,5.255216131157784,5.256986586447508,5.283378563551215,5.373134452251792,0.372802734375,,,0.24211891836962585,0.24847813521075104,0.2982055515279844,0.23689691779499825,8.592553907942932,4.33696695402156,0.5047354954634011,3.474399845333715,2.0420464636259035,0.5877407766893812,8.583924213368654,4.220252694151303,0.4916460804230607,received
8,train,3.164555549621582,89.0,91.0,1.326171875,3.166015625,3.166015625,302,11,6.5859375,8.546875,6.584017870864405,6.584098995868416,6.586087372908171,6.608080361150696,6.555280731057225,6.556767148155377,6.589674018843651,6.6515190919755804,0.2294921875,,,5.35546875,0.20941317407748478,0.2171748882875993,0.2335290337309191,0.19832294373235373,8.599005724305622,4.139415518453894,0.48138304022214795,3.4555104011401396,1.9841969742210237,0.5742124154991232,8.589451771613767,4.046297345953332,0.47107748591422877,190,10,5.39453125,8.5078125,5.3937153070338875,5.393813911060349,5.3955737217993045,5.423033922916028,5.377604201958686,5.379368353085838,5.408699711813098,5.494487876145927,0.36572265625,,,0.2710510770504683,0.2543736842221679,0.29602042279606855,0.2351914833444785,8.599005724305622,4.465758680217473,0.5193343071739945,3.4555104011401396,2.096735851559893,0.6067803618441081,8.589451771613767,4.357226774922448,0.5072764701144392,received
9,train,2.96429181098938,89.5625,91.5625,1.302734375,3.173828125,3.173828125,308,11,6.5234375,8.4765625,6.521091043022771,6.5211702390829975,6.522961821736818,6.5450363163021175,6.488958213464922,6.4904617662535316,6.521119740059192,6.586419784117559,0.2305908203125,,,5.30078125,0.1845517906058313,0.22432136755541468,0.2365336384846833,0.19306493972599012,8.594655954804036,4.220147094207977,0.49101989845784344,3.471872324279522,2.0114189204472437,0.5793470302409955,8.588957469351994,4.128586756043982,0.48068543484771376,190,10,5.32421875,8.4375,5.32546335127619,5.325560653777572,5.327191039539118,5.354768460342126,5.292373610193588,5.294149596774059,5.321720692910164,5.410367155253748,0.36865234375,,,0.23242784960104354,0.2520188543724264,0.3025905165932944,0.23016293456297343,8.594655954804036,4.562891190371665,0.530898643804492,3.471872324279522,2.138737461826195,0.6160184655609484,8.588957469351994,4.444500400618844,0.5174668074068558,received
10,train,2.9736695289611816,89.5625,91.5625,1.2802734375,3.185546875,3.185546875,305,11,6.625,8.5859375,6.618014743344327,6.618093684832482,6.61999387165458,6.641692302249338,6.5982190947093935,6.599700150982191,6.631819997277507,6.6939263430199905,0.228271484375,,,5.4140625,0.21401480604708203,0.22305741567046292,0.22842039060047806,0.18653542270358664,8.595445209909625,4.240094844329752,0.49329554674391707,3.4794189823174886,2.0045094298179187,0.5761046427592927,8.59012902465745,4.148719874859551,0.48296362754865485,188,10,5.4140625,8.5390625,5.410240125059367,5.410336724575943,5.412035339605813,5.4392664072090895,5.407660275230581,5.409406757237782,5.437979719175336,5.523558738565647,0.3662109375,,,0.2814586364804771,0.2652678737593939,0.2933212361281103,0.22419033172364963,8.595445209909625,4.585951521400746,0.5335327501260361,3.4794189823174886,2.134285528716102,0.6134028524769811,8.59012902465745,4.478588984136321,0.5213645768626758,received
