epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.11063289642334,74.8125,75.9375,1.5,3.763671875,4.25,1444,10,6.70703125,11.40625,6.7016417598168365,6.701753008401265,6.705190911137674,6.735025463724896,6.6478925014987595,6.649884119268005,6.70711713303692,6.78339091522039,0.412353515625,,,5.58984375,0.1340820596747513,0.48262834025028584,0.22980562585465983,0.18963729231276827,8.595299713017987,3.394312025094024,0.39490327718918034,3.4555036587318666,1.7601007726872595,0.5093615711387202,8.585806308649925,3.337902424472957,0.3887698259754739,1491,10,5.89453125,11.9375,5.890841211156582,5.890959161184468,5.893197150410593,5.926638732478222,5.866413413121714,5.8685061923538635,5.906409515143804,6.011037996941192,0.505859375,,,0.3157985644095085,0.5510933732109933,0.29188322898813895,0.21809247708288587,8.595299713017987,3.57567950234,0.4160040512519261,3.4555036587318666,1.848013198434609,0.5348028481361269,8.585806308649925,3.4990860276786924,0.40754308936057354,received
2,train,3.4591689109802246,88.625,89.4375,1.4736328125,4.04296875,4.578125,545,10,7.015625,11.515625,7.008012256371842,7.008118560695554,7.0120742602694035,7.039973705566565,6.942036915530371,6.943972716018223,7.010474026119769,7.073165614259418,0.390869140625,,,5.8828125,0.1478885123982016,0.47127742164681063,0.2629204808258769,0.2167154582982083,8.596715971723093,3.696870278913182,0.43003285104139544,3.4817412234390046,1.8911485431894102,0.5431617176079142,8.590492303312255,3.646468527262531,0.4244772474630533,425,10,6.19921875,12.0078125,6.189086865516773,6.189200107093659,6.191731303447261,6.223529986556486,6.1467815432539545,6.148827961706327,6.19253337797233,6.287616672229352,0.483642578125,,,0.3126062447153599,0.547099810240548,0.3326504602453475,0.2345016530361618,8.596715971723093,3.924468600762669,0.4565078820413865,3.4817412234390046,1.98324223606366,0.5696121879226742,8.590492303312255,3.865090416509582,0.4499265327342544,received
3,train,2.6967055797576904,90.9375,91.6875,1.4482421875,4.05078125,4.58984375,713,10,7.1328125,11.484375,7.126315530445472,7.126422654366403,7.130846795711692,7.158271032012635,7.068051136433259,7.069977770139101,7.14385680958839,7.1980765933789055,0.37890625,,,6.01171875,0.11348914476837567,0.47734918712082197,0.20642088443079357,0.19836552686524658,8.596126464535176,3.945204200945426,0.4589513913298107,3.480825887880353,1.985270584042131,0.5703446963418961,8.59179030003682,3.9007193294177833,0.45400541600754235,571,10,6.3515625,12.0,6.350042903782896,6.350156515914663,6.353156705254145,6.384335552649788,6.295994520901601,6.298020734285426,6.34823657337804,6.43503391617758,0.470458984375,,,0.2925688126643173,0.5549147458666476,0.29757258018981186,0.2150326223545362,8.596126464535176,4.196818810231968,0.4882220878841974,3.480825887880353,2.0873050052324915,0.5996579755684232,8.59179030003682,4.139372427532875,0.481782292511857,received
4,train,2.3396477699279785,92.125,92.875,1.4228515625,4.05859375,4.59765625,803,10,7.23046875,11.5,7.229525013657761,7.229629255009129,7.233974139662865,7.260754651317451,7.148233880401177,7.150138098506093,7.222658201588163,7.276663056938447,0.37109375,,,6.11328125,0.12126143969306068,0.450054929544871,0.22078033431084654,0.18357027367485806,8.595517975532442,4.053091465580311,0.4715354533743787,3.481781324935093,2.0013054827476626,0.5747935599559719,8.5923960681352,4.012027765985781,0.46692770377105164,644,10,6.45703125,12.03125,6.446826972427294,6.446937702560432,6.44981688074912,6.480407229381265,6.387387630394729,6.389393542552483,6.438114281855079,6.52488874607677,0.46337890625,,,0.2980449964701887,0.5459259665998527,0.3001266857253778,0.20636773699655525,8.595517975532442,4.312668691353546,0.501734590472589,3.481781324935093,2.100341792972655,0.6032377099419962,8.5923960681352,4.2594872542738536,0.4957275270480271,received
5,train,1.981440782546997,93.375,94.0625,1.3974609375,4.078125,4.62109375,794,10,7.47265625,11.640625,7.458278530589319,7.458381431781615,7.46381176480768,7.488947078943809,7.3859077305141225,7.387783401673036,7.478368747732418,7.51166181632078,0.358154296875,,,6.37890625,0.12304079287962653,0.43208638778808856,0.2224048514790724,0.18966399560532346,8.59471920670096,4.0728057609906365,0.47387304495244387,3.4512839185378796,1.9862654860417273,0.5755149483277514,8.592939777413577,4.031824763769819,0.4692020272698076,653,10,6.78125,12.265625,6.7706964950371535,6.770805312981469,6.774365607543956,6.803481784261213,6.705487218808342,6.707458857777939,6.767357755552908,6.839648240332052,0.447265625,,,0.3044988028828912,0.5606655644243265,0.30907349282612545,0.21141468235899405,8.59471920670096,4.386733221763705,0.5103986664676077,3.4512839185378796,2.0973292558982832,0.607695369434227,8.592939777413577,4.33478031086137,0.504458360368739,received
6,train,1.7791072130203247,94.0,94.75,1.373046875,4.1484375,4.69921875,801,10,7.4453125,11.7890625,7.432904492016799,7.433007550404216,7.438676422494124,7.463664192170002,7.350931660781987,7.352818428358484,7.445683163352477,7.477455013554044,0.3681640625,,,6.3046875,0.16072805578646251,0.3891432642961445,0.21718046951731582,0.18662910331162488,8.594201241456247,4.058348015295957,0.47221933735034216,3.4735846739035687,1.9741094632897846,0.5683205243623172,8.592276503474853,4.022194706200474,0.46811746625866085,664,10,6.70703125,12.359375,6.696597731444354,6.696706980390653,6.700144482692303,6.72959097759604,6.660452244294769,6.662434831523555,6.721264227682955,6.795421296001362,0.457275390625,,,0.3059807176007531,0.511796899802442,0.2892062292422088,0.21657508322208044,8.594201241456247,4.353048114098152,0.5065099119508805,3.4735846739035687,2.077378078914771,0.5980502201434005,8.592276503474853,4.303451954845146,0.5008511950360026,received
7,train,1.6119784116744995,94.375,95.0625,1.349609375,4.19140625,4.75,1015,10,7.68359375,11.859375,7.669866615610365,7.669963644735145,7.675822698569652,7.699083126550737,7.586908281254664,7.588739240152405,7.687921296535232,7.709303394529671,0.35205078125,,,6.5859375,0.11855304251968703,0.33597157658296495,0.21083219273793843,0.1851001264253542,8.598404829296786,4.103013403043108,0.4771830920385578,3.4822778560200187,1.977557360547972,0.5678918921214894,8.596907608486731,4.075180859880545,0.47402869095133593,856,10,6.97265625,12.453125,6.960930331194337,6.961033384326873,6.964501506994838,6.992332304717403,6.88656866022553,6.888499983113821,6.948404289969681,7.017699131556355,0.440185546875,,,0.27767478676218765,0.4834990289089771,0.28268900603520025,0.22085890099662403,8.598404829296786,4.4020148303478015,0.5119571499296128,3.4822778560200187,2.097857659144479,0.6024383308522577,8.596907608486731,4.356714491820298,0.50677693540866,received
8,train,1.4853936433792114,94.8125,95.4375,1.326171875,4.19140625,4.75390625,1108,10,7.8125,11.828125,7.809123024776385,7.809218695358583,7.815507379138258,7.837895063698015,7.6850465908704315,7.686871967097904,7.793911231805203,7.806675330855413,0.339599609375,,,6.76953125,0.14379447269008966,0.36553701291152413,0.20383829098103626,0.16636894513517106,8.59425276753515,4.188679456811123,0.4873814594601975,3.4534796678308153,2.0065138414994053,0.5810122063813186,8.59258518700128,4.155126192404261,0.4835711374372018,954,10,7.11328125,12.40625,7.102178335202135,7.102280885477424,7.10620703148875,7.133297597247871,6.99849907845619,7.000425021584165,7.06792382490127,7.128812119145262,0.4267578125,,,0.28781489921375747,0.4731998495054857,0.2670487245774159,0.19932915993166875,8.59425276753515,4.515076781875466,0.5253600172118745,3.4534796678308153,2.1355325175392794,0.6183712437724126,8.59258518700128,4.480279345318311,0.5214122697434531,received
9,train,1.540055274963379,94.8125,95.5,1.302734375,4.19921875,4.7578125,1150,10,8.09375,11.875,8.068195672194538,8.068287346389102,8.075334061629833,8.095772284465902,7.9826884739384525,7.984454733114028,8.104578531041131,8.099710139026065,0.318603515625,,,7.14453125,0.15924539542048427,0.34704150658197375,0.2121192680953781,0.17913534341019938,8.593840481248064,4.148771544174618,0.4827610604627027,3.477859359976429,1.9153869256990879,0.5507373149534343,8.592305971237492,4.097767051074591,0.47691121158764055,976,10,7.46484375,12.4609375,7.442042211155663,7.442139660961883,7.446816769423722,7.471671890045845,7.379840789988619,7.381695918838673,7.462969515953332,7.504548627173349,0.400634765625,,,0.2932478425972917,0.4728296870087467,0.2756114038323383,0.20937920013639702,8.593840481248064,4.499234182377108,0.5235417380849143,3.477859359976429,2.060500619487067,0.5924623184018091,8.592305971237492,4.436075006892448,0.5162845715390126,received
10,train,1.396175503730774,95.375,96.1875,1.2802734375,4.21875,4.78515625,1244,10,8.109375,11.921875,8.092612990681392,8.092706095746793,8.10003373355847,8.120416950202683,7.954618677663856,7.956394674158796,8.077835929564309,8.072310564654435,0.319580078125,,,7.05859375,0.15300055719981345,0.31259525862158016,0.22438070173490005,0.18653522881230528,8.594797677344108,4.291977848397202,0.4993692707521038,3.463424699871902,1.9685745902196832,0.568389603011289,8.59314100841343,4.259207216945164,0.4956519639064495,1070,10,7.4453125,12.5234375,7.4353541239431955,7.435454317244569,7.4401145673355895,7.465496960965703,7.340360741812971,7.342229378565571,7.420780631816356,7.465961142488386,0.4052734375,,,0.2866913432273791,0.4402056121332839,0.28220520119558246,0.22712731592641328,8.594797677344108,4.666298688729038,0.5429212954051733,3.463424699871902,2.122811283484972,0.6129226033305953,8.59314100841343,4.620107676257631,0.5376506299307955,received
11,train,1.3046804666519165,95.5625,96.375,1.2578125,4.2265625,4.79296875,1196,10,8.0234375,11.9609375,8.005820620569283,8.005915975422104,8.013225816782551,8.034198050608875,7.910244707744694,7.912028302070303,8.033798884453207,8.028546618594568,0.3291015625,,,6.95703125,0.15214478021228525,0.3125652517036128,0.2209665230802741,0.17603784036793602,8.59465519087767,4.288500332042133,0.4989729357140387,3.4679177586851777,1.9551284700475922,0.5637759041866256,8.59538245361642,4.252204816471037,0.4947080411392242,1007,10,7.35546875,12.546875,7.348848636342494,7.348949853602034,7.353368378524932,7.379323203806865,7.270935095900831,7.272814701021081,7.3480426057839425,7.397452381516372,0.413818359375,,,0.28373140814983844,0.43394498900392264,0.2767033356747066,0.2156993948053845,8.59465519087767,4.664737209277408,0.5427486159338353,3.4679177586851777,2.1152548210899935,0.6099495340662199,8.59538245361642,4.620779821407805,0.5375886234665054,received
