epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.542143821716309,75.875,77.25,1.5,4.1796875,4.1796875,2491,11,7.8671875,11.546875,7.84716017411589,7.8472621533521165,7.851528441133727,7.877751345328784,7.72329168283576,7.725190929936174,7.7979559751059035,7.851449158257595,0.319091796875,,,6.203125,0.1975885467317719,0.528612842175162,0.32874704317784814,0.28753181671670525,8.595138618454833,3.5302991120354656,0.4107320741116931,3.474017096829976,1.8986678899661404,0.546533835915392,8.587076329553337,3.4655704760136476,0.403579791655807,1875,10,6.08203125,11.4921875,6.069288881987775,6.069408185550799,6.071712497893316,6.105750980184665,6.0029466926366215,6.005076072580351,6.0441522971303305,6.151578238663225,0.470703125,,,0.1997423038583379,0.5605255396912799,0.3845634293331399,0.32801054532649276,8.595138618454833,3.576716399569083,0.416132485855368,3.474017096829976,1.951023315506201,0.5616044081321593,8.587076329553337,3.4863236586688604,0.40599658427051666,received
2,train,3.6472792625427246,87.5,88.625,1.4736328125,4.22265625,4.22265625,950,11,7.5859375,11.71875,7.570782677098579,7.570896625437224,7.5762129651862,7.604281478074956,7.525712424229858,7.5276898673162105,7.613881107538983,7.659086786209225,0.3525390625,,,5.73828125,0.20228206590634487,0.5316961143088953,0.33970258653520746,0.2654140200951953,8.594363332425637,3.888912347087963,0.4524956877742767,3.4800104668416685,2.037044500074469,0.5853558543814429,8.587532224587505,3.8316528050488294,0.4461878808533821,451,10,5.5234375,11.65625,5.524132013728954,5.5242615334380405,5.526961778774919,5.563455982491542,5.505915609181092,5.5081436679589855,5.552323817939537,5.662282991176117,0.5263671875,,,0.18008736146907825,0.5593778854583895,0.40746000411036193,0.307589500061846,8.594363332425637,4.01422228027021,0.46707616666902685,3.4800104668416685,2.094240860403529,0.6017915406743549,8.587532224587505,3.931396267391678,0.4578027964932055,received
3,train,3.0175113677978516,89.5625,90.75,1.4482421875,4.2578125,4.2578125,628,11,7.58203125,11.734375,7.5792988160800885,7.579413414573179,7.585118889457837,7.612939246600559,7.517659786371647,7.519640885556004,7.6097123620094145,7.651277827540204,0.353759765625,,,5.7265625,0.1921746797730341,0.5075328583815284,0.30967718748945056,0.25302987292006046,8.593492469055526,4.00089481785824,0.46557262163958835,3.4904384265190544,2.1111730961864295,0.6048446751406702,8.58623877420343,3.9371551341040227,0.458542469833572,248,10,5.48828125,11.671875,5.4796928545657915,5.479823011514165,5.482615956683777,5.51922157626317,5.464402425994274,5.466640051386137,5.512545914256928,5.621492246631627,0.52978515625,,,0.18670738572608295,0.5429737551371695,0.39376846929899567,0.3024029526350551,8.593492469055526,4.161167725301641,0.4842231188641487,3.4904384265190544,2.182742755336725,0.6253491649510435,8.58623877420343,4.087160093589267,0.4760128621007799,received
4,train,2.5976226329803467,90.75,92.125,1.4228515625,4.24609375,4.24609375,712,11,7.765625,11.7109375,7.760345027391429,7.760457294494666,7.767942921222962,7.793250837776563,7.682591761543034,7.684548005712111,7.8029204351000585,7.814091857234344,0.3369140625,,,5.91796875,0.1552360443498719,0.4925793196114758,0.32371022075899236,0.26091027514315757,8.596589725837049,4.118877020940725,0.4791291840485816,3.4697279459447,2.114792103118859,0.6094979595130955,8.592233431422514,4.049407144688949,0.4712869100925412,299,10,5.7421875,11.6484375,5.739566510016456,5.739694944973133,5.743023673368444,5.778397645674132,5.710030721039766,5.712237084568365,5.766528078986692,5.864291307975981,0.50732421875,,,0.16327949977693984,0.5298155492763761,0.4063093341258003,0.3173849127731181,8.596589725837049,4.303029770874339,0.5005507891043798,3.4697279459447,2.1909377573228883,0.6314436726613053,8.592233431422514,4.219211297556808,0.49104942634900967,received
5,train,2.281116008758545,91.625,92.9375,1.3974609375,4.25390625,4.25390625,931,11,7.87109375,11.6484375,7.864057629228331,7.86416678171018,7.871138183353656,7.896180753433662,7.773311645169029,7.775244643610936,7.8868740425511845,7.9031134127634886,0.324462890625,,,6.046875,0.16675658485141148,0.5146410527284462,0.3297369354481162,0.2915444803590695,8.592101814868087,4.266773034469731,0.49659246671010704,3.454308630982788,2.1843023628790075,0.632341402064456,8.588349579064422,4.211736070801629,0.4904010988407434,389,10,5.8828125,11.59375,5.87542863718131,5.875554521016578,5.87896404307091,5.913571290964113,5.836932609859036,5.839117827498483,5.895486895555698,5.989448434451489,0.492431640625,,,0.182351055003748,0.5581009220345168,0.40314241111501264,0.34419528110043696,8.592101814868087,4.472360451321798,0.5205199551502825,3.454308630982788,2.274176680675877,0.6583594355982167,8.588349579064422,4.398780569353834,0.5121799629671127,received
6,train,2.123708963394165,92.1875,93.5625,1.373046875,4.25390625,4.25390625,1014,11,7.96484375,11.7265625,7.962754446017498,7.962864119332806,7.970812082550721,7.994855931538795,7.884517711447401,7.886441194774636,8.013252224688118,8.013282720211372,0.320556640625,,,6.15234375,0.18594424906988538,0.49580744678796357,0.3011439643654244,0.2616354958818856,8.59079879416372,4.409170217477038,0.5132433343069879,3.4859430611582902,2.2721627676882754,0.6518071947317733,8.590166400459132,4.338387687715882,0.5050411698059774,450,10,5.953125,11.6640625,5.951107868353567,5.951233837984212,5.954870819205076,5.989181138960655,5.915892498345464,5.91807203268484,5.977834507087619,6.067750853042353,0.489501953125,,,0.1994829603899411,0.5359550329660635,0.3718395617757248,0.31155693853982735,8.59079879416372,4.648684749501404,0.5411236906932978,3.4859430611582902,2.372413888164049,0.6805658745830909,8.590166400459132,4.569071271874387,0.5318955488021951,received
7,train,2.0084478855133057,92.8125,94.25,1.349609375,4.26171875,4.26171875,1118,11,8.1015625,11.703125,8.087193752383564,8.087301217326448,8.095791657757283,8.118669939885814,7.995009549993616,7.996910245592019,8.130252144718126,8.122009208427917,0.307861328125,,,6.28515625,0.16923113692414757,0.5150916852571834,0.30500788970256637,0.2651460443746908,8.59265068177734,4.512138734310632,0.5251160440956414,3.4744488185792517,2.2871068794100786,0.6582646626365638,8.590348468138078,4.447870456874327,0.5177753234774636,506,10,6.13671875,11.640625,6.133297273606804,6.13342125595418,6.137310215132238,6.170725685693889,6.064600986575401,6.0667609863761855,6.129969962647036,6.214708481084803,0.47265625,,,0.19146118647070398,0.5587023833325333,0.37283051115962274,0.31167576154593973,8.59265068177734,4.793325352985351,0.5578401276279835,3.4744488185792517,2.398166407690452,0.6902293091400592,8.590348468138078,4.700296078264544,0.5471601176248108,received
8,train,1.8870898485183716,93.1875,94.75,1.326171875,4.26171875,4.26171875,1108,11,8.0859375,11.7421875,8.068039222648212,8.06814743738366,8.077070741921059,8.099705254119991,7.963188296086571,7.96509933039455,8.103865953461025,8.090909918101294,0.311767578125,,,6.2578125,0.1727943199030324,0.5232422243890179,0.2859836075526974,0.2588320339544268,8.59565570213659,4.492710795134002,0.5226722603625533,3.479988584998959,2.250635314004528,0.6467364070405999,8.593823883037397,4.418573658370509,0.5141568780682075,502,10,6.09375,11.6796875,6.086921348543319,6.08704620045109,6.091110468296833,6.124589544501854,6.033044576401949,6.035211252132972,6.101472540607999,6.183676993495793,0.478271484375,,,0.1969356268874806,0.573232979264961,0.36400205201116265,0.3135297360669868,8.59565570213659,4.759508147463408,0.5537108874987111,3.479988584998959,2.359052725599634,0.6778909378521251,8.593823883037397,4.672711652765704,0.5437290449934359,received
9,train,1.7961792945861816,93.5625,95.0625,1.302734375,4.234375,4.234375,1158,11,8.1640625,11.7421875,8.156978477963511,8.157085571055271,8.165864628730487,8.188283498783212,8.077381694483169,8.079270215002689,8.219586162729007,8.20332964406925,0.3046875,,,6.3671875,0.16973884055608482,0.5287370271486626,0.31640796845428,0.2840017343262628,8.59608773795328,4.599207446972688,0.5350349585970786,3.4780829095582355,2.3004713781488295,0.6614193617486309,8.594433785090288,4.538491767642489,0.5280733880940371,538,10,6.23046875,11.6796875,6.226982459663654,6.227106180224138,6.231358299334987,6.264241119083953,6.200597638726759,6.2027424201745855,6.27216757084808,6.349251519691498,0.466552734375,,,0.17564353190773974,0.5587875063315332,0.3803945157854477,0.33002022950726195,8.59608773795328,4.875885125146429,0.5672214237202949,3.4780829095582355,2.415395142321063,0.6944616345065368,8.594433785090288,4.797149393827354,0.5581693353841992,received
10,train,1.6701418161392212,94.0625,95.5625,1.2802734375,4.234375,4.234375,1158,11,8.1953125,11.7265625,8.180725702995012,8.180832948430737,8.189740337457268,8.212064825119494,8.08858764998735,8.0904856543161,8.231378603769192,8.214995572534189,0.3017578125,,,6.359375,0.15060471350644405,0.4969531427757849,0.30622539451743125,0.2799896481958005,8.595299636791427,4.73901073548593,0.5513491019208929,3.484693704900012,2.3837703082196136,0.6840688192674346,8.595182089167626,4.669928632094177,0.5433193367688643,531,10,6.24609375,11.671875,6.239227180325193,6.239351054097281,6.243996679162438,6.276520564350171,6.219030403063936,6.221178930243379,6.297263082522779,6.367830297014457,0.46484375,,,0.160246711803769,0.5318414244322595,0.3707489391823597,0.3261929297956576,8.595299636791427,5.058067393506987,0.5884690013430565,3.484693704900012,2.5254199101969794,0.724717901790293,8.595182089167626,4.976701444832989,0.5790105890956108,received
