epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.141293525695801,77.5625,78.0,1.5,4.078125,4.078125,5402,11,7.9140625,12.7265625,7.861249452847881,7.861384053287388,7.865498665707746,7.902689519613022,7.621598606610292,7.623962143975654,7.692952163627924,7.790718588992364,0.37841796875,,,6.36328125,0.3767223538844868,0.34120934323006974,0.3283113039694119,0.31999858188132246,8.59602381380823,4.085481707347128,0.4752757549117548,3.4744426800938966,2.02183384487303,0.5819160167634109,8.583545937997032,4.024904183112985,0.4689092610660851,3366,10,6.109375,12.4453125,6.08491710764869,6.085063080727007,6.087683186393651,6.130940618654413,5.937595688152526,5.940139638904935,5.983970334688166,6.124166960310232,0.50927734375,,,0.4266533087948358,0.3802035881772348,0.3562485821036077,0.3421073223168915,8.59602381380823,4.02193829755892,0.46788356857484226,3.4744426800938966,2.037132742059873,0.586319283300083,8.583545937997032,3.948532891445483,0.46001185523647026,received
2,train,2.9835457801818848,90.25,91.0,1.4736328125,4.28125,4.28125,2911,11,8.3203125,13.0703125,8.268948216763992,8.269080942054103,8.276481402892601,8.309518853570804,8.027246720744573,8.0295707591595,8.151395303838235,8.192412904231876,0.36328125,,,6.70703125,0.383378214375796,0.35216263117227864,0.28672289977997845,0.27348605833795836,8.596798942852674,4.433933261224649,0.5157656112117166,3.4882369437039316,2.191792158544004,0.6283380956961836,8.591926030867153,4.385357584896452,0.5104044854601539,1297,10,6.45703125,12.78125,6.43660250905916,6.436746893376069,6.440945861065001,6.481885440384096,6.325382402591817,6.327888327918425,6.397958377943751,6.508160581672356,0.494873046875,,,0.42957589856614203,0.3837153037933707,0.31324795124351296,0.29475458243452046,8.596798942852674,4.456957859699156,0.5184438870010615,3.4882369437039316,2.2273217450837084,0.6385236384540611,8.591926030867153,4.400119104537943,0.5121225542131272,received
3,train,2.1244418621063232,92.75,93.5625,1.4482421875,4.37890625,4.37890625,2685,11,8.2265625,13.2890625,8.202254925014772,8.202389494265962,8.210576868365138,8.243335333112336,8.014991258112937,8.017319190517329,8.14836185591574,8.180444165766662,0.38134765625,,,6.47265625,0.36743873639729796,0.3265675737415765,0.31817533017880145,0.2987465263923621,8.594116800344107,4.644347922353633,0.5404101468771839,3.489492520278028,2.3476606411373844,0.6727799608380685,8.589261523422033,4.598974314713844,0.535433029041311,1070,10,6.23046875,12.9921875,6.216417286049634,6.216563712379991,6.220791873955937,6.262419087349201,6.147424413855461,6.149950756079382,6.220381322340644,6.33213251249208,0.5205078125,,,0.41925287220987323,0.36262993938971927,0.35676825260263756,0.32727100995256203,8.594116800344107,4.71913524410934,0.5491123001633381,3.489492520278028,2.3916384558992836,0.6853828864802175,8.589261523422033,4.664776636470775,0.5430940277869533,received
4,train,1.82564377784729,93.75,94.375,1.4228515625,4.43359375,4.43359375,2155,11,8.6015625,13.4140625,8.57018701179255,8.570318847024792,8.579305772277515,8.610224041911998,8.378441789929278,8.38072907868409,8.526882735664504,8.54001994383219,0.358642578125,,,6.8828125,0.3615624563493552,0.3341635374707055,0.29634868852602625,0.28169756646898425,8.593025937190996,4.751146128154895,0.5529072253339449,3.490435083375375,2.377839794368173,0.6812445261318876,8.59028426140316,4.709226505355636,0.5482038035125998,726,10,6.6484375,13.109375,6.6357947003773345,6.635938619591132,6.641155001558532,6.6807575040476115,6.573052347146417,6.575533906384721,6.6628049579892945,6.753401226510891,0.492919921875,,,0.4107880533233238,0.369317803064065,0.33599475955797703,0.30683096584402075,8.593025937190996,4.826791066175095,0.5617102870927608,3.490435083375375,2.4210431476647383,0.6936221673899471,8.59028426140316,4.780378847279138,0.556486689125966,received
5,train,1.530196189880371,94.6875,95.375,1.3974609375,4.46875,4.46875,2480,11,8.6796875,13.6953125,8.649890296600425,8.650022013716757,8.661263709984555,8.689815055564962,8.442516551957596,8.444797586547672,8.620934351324955,8.603469500025891,0.3662109375,,,6.890625,0.39427075155165775,0.3366341535497964,0.30348058407299927,0.29602280265777614,8.594561053688793,4.905435832103555,0.5707604846204609,3.467167517976881,2.3674600450390146,0.6828225151406719,8.595247847329487,4.870765717258253,0.5666812410501441,853,10,6.64453125,13.390625,6.629129532574854,6.629273827965444,6.635095555462665,6.674189667095096,6.557876353862204,6.560360603812826,6.65660811455886,6.738450228257071,0.50341796875,,,0.44422753170675744,0.373037470476677,0.3429950697092765,0.3245439555029733,8.594561053688793,5.007447229109841,0.5826297815361543,3.467167517976881,2.4177300556217363,0.6973213849881994,8.595247847329487,4.967648298517374,0.5779528859148377,received
6,train,1.4245027303695679,95.0,95.625,1.373046875,4.5,4.5,2658,11,8.9296875,13.6796875,8.88842662867321,8.888556773417175,8.900327308991281,8.927718714667465,8.671984761175107,8.674240171459083,8.865469396579865,8.830492746453103,0.347412109375,,,7.23828125,0.37088262231249547,0.32580490433800086,0.2793986638996284,0.27882456266563926,8.593111443806865,4.939432627348264,0.5748130534147976,3.464745749638388,2.392541352077794,0.6905387941748687,8.59184927300661,4.898585360980709,0.5701433073751433,867,10,6.953125,13.3671875,6.939233357880957,6.939375884707908,6.945739181979222,6.983545690697166,6.839540852991664,6.8419950974232435,6.9459239120007386,7.017205746172899,0.47998046875,,,0.4226877709844138,0.36237838492317825,0.3230050229992934,0.31297059936346083,8.593111443806865,5.030985130850088,0.5854672272958784,3.464745749638388,2.4493012777637135,0.706920927176069,8.59184927300661,4.9785054332375696,0.5794451549422264,received
7,train,1.3451685905456543,95.3125,95.9375,1.349609375,4.51171875,4.51171875,2790,11,8.8203125,13.6484375,8.77907648334435,8.779207251511924,8.790991216322123,8.818634024761526,8.5510633262367,8.553332032566717,8.74236444769604,8.710848809881504,0.353759765625,,,7.08203125,0.414391331186186,0.34588583229792647,0.284158868148309,0.2614727075672963,8.59646707095057,4.934827454544488,0.5740529701114542,3.4788278593939443,2.3704711518685135,0.6813993815380907,8.594974036233234,4.894396250401179,0.5694486370486069,927,10,6.83984375,13.34375,6.827293914412219,6.827437063346898,6.83379016848567,6.8718714707838755,6.760840935469771,6.7633033736815005,6.867366190953296,6.93930651950825,0.4873046875,,,0.46730860695852655,0.38683129165873464,0.322867943207577,0.2952734640586766,8.59646707095057,5.03258325341923,0.5854245949973427,3.4788278593939443,2.4280593075933687,0.6979532778653691,8.594974036233234,4.986761394002064,0.5801950503840642,received
8,train,1.2334365844726562,95.5625,96.1875,1.326171875,4.52734375,4.52734375,2642,11,8.8671875,13.6875,8.837718134403996,8.837848817686256,8.850421719948297,8.87719360838399,8.63210243247966,8.634362204620583,8.832965227150304,8.791031078662634,0.35205078125,,,7.09765625,0.4099174065500485,0.34735031166974784,0.2825745493277651,0.28666072028544887,8.59209171703059,4.988511643038686,0.5805933883539486,3.4700284555715437,2.4030629339352823,0.6925196622168555,8.589493426489733,4.956930361471141,0.5770922818549602,882,10,6.875,13.375,6.8651996181431745,6.865342694551791,6.87191893286227,6.9097214784248076,6.77374662269138,6.776208375758046,6.883155040530692,6.952123052085243,0.486083984375,,,0.45906948342414367,0.38255635965113544,0.3199830284874341,0.31516513157666715,8.59209171703059,5.106796257975834,0.594360072746143,3.4700284555715437,2.4688396551307408,0.71147533420561,8.589493426489733,5.061050403363244,0.5892140725965422,received
9,train,1.1839996576309204,95.8125,96.4375,1.302734375,4.5546875,4.5546875,2789,11,8.890625,13.8359375,8.85643170163838,8.856562487521506,8.869420690431292,8.89591159716488,8.648989346328658,8.651247854461428,8.852821520498729,8.80777625629661,0.357177734375,,,7.10546875,0.3622761344100412,0.33326150724883435,0.2775594844056363,0.2625136488820898,8.592112816558927,4.983896627511463,0.5800548402840309,3.480870588500646,2.4147065746783776,0.6937076553939028,8.591414117159122,4.941700221514646,0.5751905511858497,938,10,6.84375,13.5234375,6.827464018233092,6.827607336420666,6.833858426120676,6.872082982056586,6.752475549605441,6.754939425214415,6.8573959480147515,6.931062152764308,0.493896484375,,,0.4121145954177663,0.36597559245652755,0.31504586392798783,0.2907080393809481,8.592112816558927,5.089861730899612,0.5923876745531446,3.480870588500646,2.471319050093321,0.7099715393779749,8.591414117159122,5.0437941189013475,0.5870737983433573,received
10,train,1.1590006351470947,95.9375,96.5625,1.2802734375,4.56640625,4.56640625,2729,11,8.9140625,13.8359375,8.883873430913148,8.884004112636688,8.89747151529333,8.923301189494417,8.679159054630885,8.681415010202798,8.89500589603654,8.837676043270028,0.35546875,,,7.11328125,0.38622834107742043,0.3238261117862307,0.27494636716211046,0.26622897661168793,8.591784104927893,5.0571408986396555,0.5886019523860112,3.495994314813357,2.455593767236574,0.702402105412941,8.591031338395016,5.027488633361623,0.5852019897649288,885,10,6.8671875,13.515625,6.856388466423962,6.856531682798136,6.8631968919675215,6.900954397408913,6.778046977641949,6.780509125629922,6.888467017291216,6.956432321536856,0.491943359375,,,0.4357121580932139,0.35775854485266395,0.31723808492112493,0.3000976498197116,8.591784104927893,5.199683877219986,0.6051925669591327,3.495994314813357,2.5208269836655397,0.7210615226072302,8.591031338395016,5.1565137685462625,0.6002205748570354,received
