epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,15.063911437988281,52.21875,55.6875,1.5,1.6728515625,1.9609375,90,10,3.935546875,5.26171875,3.93576227505981,3.935812626818099,3.9362710406410235,3.954458825278762,3.916638636611156,3.917781613094037,3.926743922981195,3.993067936233621,0.252197265625,,,3.140625,0.09945283593808185,0.1454726163393696,0.15386478988416868,0.14971250948081039,8.597267500617487,2.2428383147178637,0.26087804230318234,3.4635215887976587,1.277515312185161,0.3688486644105611,8.562188420350422,1.9205169340904917,0.22430211060595784,91,10,3.640625,6.04296875,3.6434083202719467,3.6434581406107425,3.6438771630496065,3.6629657395092585,3.636804450811939,3.637987786697305,3.646572260647131,3.7182811980641297,0.397705078125,,,0.306586810047756,0.2930282467737346,0.3154456146083306,0.22902475745086853,8.597267500617487,2.7968641668887395,0.32532012836495533,3.4635215887976587,1.5686247657379022,0.45289879838238317,8.562188420350422,2.3894245220134738,0.27906703341570266,received
2,train,7.6203131675720215,78.25,85.0625,1.4736328125,2.236328125,2.76171875,52,10,4.44140625,5.52734375,4.435680287437552,4.435717290730247,4.436284369430155,4.450321800625725,4.439601940433588,4.440480375823867,4.452061447061655,4.500554444567867,0.19677734375,,,3.654296875,0.12493075383730125,0.15821990167255132,0.12847489141285875,0.13729768705420103,8.595804977896318,2.4540594651045957,0.2854950143023355,3.4779920532179416,1.3105623897630347,0.37681580915357854,8.584494005027384,2.124801090814082,0.24751617154950814,54,10,4.1796875,6.2421875,4.177643188802066,4.177684085046642,4.178187775196183,4.193335615416583,4.174952416577098,4.175830967748712,4.185539683295049,4.23970482028689,0.330322265625,,,0.2971271187290872,0.3056447938815375,0.28683589215317445,0.2196009164599185,8.595804977896318,3.07827720306702,0.3581138952061681,3.4779920532179416,1.6566383314109996,0.4763203325545924,8.584494005027384,2.6728201519090433,0.3113544199977011,received
3,train,5.55174446105957,82.4375,89.3125,1.4482421875,2.376953125,2.962890625,60,10,4.71484375,5.75,4.71575652452635,4.715791076033267,4.716612898094105,4.729090201689276,4.706559218621086,4.707368255398423,4.723231263089931,4.762176306536479,0.1796875,,,3.7265625,0.171448858365596,0.14069472728576207,0.15427430043729937,0.13815894188146544,8.596339094508975,2.628237744028427,0.3057391891051911,3.4776781941445503,1.501534803719215,0.431763584752432,8.586012228374031,2.302389606437198,0.26815587320368994,60,10,4.30078125,6.3984375,4.3018549610286465,4.301891353166905,4.302408053359648,4.316750037194486,4.298380954199881,4.2992730802437515,4.309913659792651,4.361256891073259,0.327880859375,,,0.28080479750514953,0.27894514941505894,0.3073950311094734,0.29561683231672437,8.596339094508975,3.1988195898267255,0.37211417030652194,3.4776781941445503,1.7973340573060703,0.5168201187597762,8.586012228374031,2.812851139731185,0.3276085643618826,received
4,train,5.099679946899414,83.5625,90.6875,1.4228515625,2.3828125,2.98046875,59,10,4.74609375,5.7578125,4.752287786326452,4.7523187762953745,4.753092597596985,4.76490828989589,4.746918830462883,4.747650332873292,4.762817677607838,4.799653947140957,0.175537109375,,,3.75390625,0.1206586889455607,0.13114086936750752,0.1568175487239704,0.1423271001536368,8.599037993496417,2.6322814993342742,0.30611348633708896,3.4634595235777033,1.509479360565381,0.4358299412161487,8.588864577962266,2.2853974420983354,0.2660884243025931,59,10,4.34375,6.37890625,4.341477122485888,4.34151071280311,4.341999030576097,4.355525214226693,4.321261607926279,4.32209179140118,4.332175114007204,4.381591273900139,0.319091796875,,,0.29594195813916946,0.2973062503265687,0.30706437027786027,0.2909505101697483,8.599037993496417,3.2028602830001587,0.3724672789470788,3.4634595235777033,1.8118859553525821,0.5231433897286983,8.588864577962266,2.8023853897705635,0.32628124059157515,received
5,train,4.813518047332764,84.6875,91.875,1.3974609375,2.384765625,2.98046875,66,10,4.77734375,5.75390625,4.773073379520179,4.773104487042333,4.773891469670692,4.785666866400741,4.785404363385269,4.78615785740465,4.801618079218677,4.837757985691949,0.1695556640625,,,3.923828125,0.12387674486084446,0.1297639904973025,0.1478206078442908,0.13555336813222096,8.594265350899802,2.616935858748901,0.3044979124917191,3.470964836533321,1.4982399279411385,0.43164941118721567,8.59053102021672,2.2774120937066744,0.26510725452793027,66,10,4.41015625,6.390625,4.4162977829612124,4.416330937588371,4.416844864990063,4.4300878659995275,4.400177881653501,4.401008727224951,4.411682156655615,4.459293951540907,0.3095703125,,,0.2834087119996167,0.27035529009593484,0.2964090312294665,0.29502608467773933,8.594265350899802,3.2040086922317004,0.3728077457948453,3.470964836533321,1.8095500226954022,0.5213391975767515,8.59053102021672,2.804512363677172,0.3264655417781636,received
6,train,4.5717034339904785,85.3125,92.5,1.373046875,2.392578125,2.984375,65,10,4.82421875,5.765625,4.8210144652713645,4.8210454632786846,4.821837779177879,4.833082429961599,4.827057384609391,4.827743532746102,4.84264782623875,4.876358735817799,0.162841796875,,,4.3515625,0.13761946638415115,0.11860802475486651,0.15518622580926783,0.1421829649691433,8.591888016550023,2.5889277611420045,0.3013223352254025,3.498554897571853,1.475194257399484,0.42165817047013676,8.580846082730146,2.2635098689717257,0.2637863267967569,66,10,4.48046875,6.375,4.483601867631098,4.483634186849858,4.484151584518722,4.496709817346687,4.469771806549562,4.4705073851989665,4.480665386301777,4.5249475019925995,0.296875,,,0.2726760446879742,0.26198396897293963,0.29946978404127383,0.29710788759761325,8.591888016550023,3.1874472634003954,0.3709833341939063,3.498554897571853,1.7822887162731202,0.5094356865773652,8.580846082730146,2.792583610062458,0.325443852871668,received
7,train,4.439103126525879,85.8125,93.1875,1.349609375,2.39453125,2.98828125,68,10,4.8515625,5.76953125,4.854734994951255,4.854763001742865,4.8555306346593845,4.866391828982188,4.837453917380018,4.838173816993923,4.8535683854416325,4.887335895854958,0.1591796875,,,4.046875,0.14114627694487342,0.12933328397280808,0.15454855374815324,0.14297696401027812,8.59570269010884,2.620619089118704,0.3048754922775861,3.4608672490413506,1.4852488721130217,0.4291551120674828,8.588041413216116,2.292937310400358,0.26699187859897394,69,10,4.515625,6.3671875,4.516540277981346,4.516571156079991,4.51708453119726,4.529489687132247,4.496040365570962,4.496821546130581,4.507432706828143,4.551734280655364,0.29052734375,,,0.27132440608839425,0.26648755831124976,0.29925866353148184,0.30406445417240036,8.59570269010884,3.221601638938341,0.37479212056106476,3.4608672490413506,1.8046112491660513,0.521433247595938,8.588041413216116,2.8338405884180142,0.329975188994434,received
8,train,4.370767116546631,86.0,93.4375,1.326171875,2.392578125,2.990234375,72,10,4.859375,5.76953125,4.86109465807089,4.861125617857259,4.861952508221013,4.873071147865386,4.87405084812002,4.874764889234111,4.890668000074527,4.923341237414041,0.157470703125,,,4.1328125,0.10230414465666955,0.1016974488234702,0.15674650574341936,0.14607044737097652,8.592775012042505,2.6233451931475633,0.3052966229734896,3.468427122732787,1.4563266056198843,0.41988098757353703,8.589500063329687,2.3040586905075866,0.26824130316315836,73,10,4.53125,6.37109375,4.535183469942662,4.535214657614456,4.535745089459556,4.548141924754678,4.520222293620671,4.520971720315339,4.53160646155795,4.574789990255155,0.28857421875,,,0.25888853451980837,0.2599980829625812,0.29908507751635044,0.29250315112103487,8.592775012042505,3.244171068128768,0.3775463762966171,3.468427122732787,1.7764773225232955,0.5121852815876962,8.589500063329687,2.8542890278977984,0.33229978541863403,received
9,train,4.260432243347168,86.375,93.8125,1.302734375,2.39453125,2.9921875,70,10,4.88671875,5.77734375,4.886175128674371,4.88620501281728,4.887024691627815,4.897981314324884,4.868764686399712,4.869475886687564,4.8849564008918875,4.917809221235543,0.154052734375,,,4.28515625,0.13929014821887703,0.12578604460064982,0.13625278476716735,0.13267118715126217,8.59279525074001,2.635646277646093,0.30672746187209704,3.485169496170253,1.4627127499713417,0.4196963021679928,8.583510880914817,2.3057846743459036,0.2686295510468505,71,10,4.55859375,6.34765625,4.559712580525969,4.559743895187049,4.560291101967243,4.5728221184744635,4.553023371874127,4.553802135569527,4.564941769846161,4.608350686566766,0.28173828125,,,0.2585400684402667,0.2585400684402667,0.28235972551752925,0.28235972551752925,8.59279525074001,3.250961212464893,0.3783357007354412,3.485169496170253,1.782736155725118,0.5115206470400113,8.583510880914817,2.8577610390325034,0.3329361468378459,received
10,train,4.236854553222656,86.375,93.75,1.2802734375,2.3984375,2.994140625,69,10,4.890625,5.77734375,4.894712768422431,4.894742863085334,4.895566239353456,4.906313288969349,4.876907100894421,4.877598535060154,4.893080329556003,4.92535615324158,0.1534423828125,,,4.33984375,0.1409279138337,0.12478687860722038,0.1336727373475396,0.12087879736708766,8.59426479159428,2.6486104225344134,0.3081834789550489,3.486865198516448,1.4589538454400337,0.41841418075490067,8.587488769079279,2.337709118955761,0.27222266972541287,68,10,4.5625,6.35546875,4.563759109483398,4.563790753356108,4.564341147577874,4.576645137410167,4.562864859412224,4.563623437227915,4.574829879229923,4.617536829652732,0.281982421875,,,0.26245423116691896,0.2630302530209161,0.2596652187528202,0.2574306744175557,8.59426479159428,3.2731255329869846,0.38084997522863184,3.486865198516448,1.787631160873885,0.5126757299463329,8.587488769079279,2.9082155580516353,0.3386572764465396,received
