epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
13,train,0.6440756916999817,97.5625,97.5625,1.2138671875,4.46484375,4.46484375,976,10,7.47265625,12.25,7.464785681757988,7.464892395333703,7.472945436165792,7.496242282351053,7.410987479258944,7.412885535306133,7.5417922157345005,7.537916043482554,0.39013671875,,,7.48046875,0.33929041273331817,0.3703090183939567,0.24159658885739477,0.2344801396069448,8.59306517879924,6.122693377497717,0.712515644895094,3.468074881745462,2.8706818025009087,0.8277450459939639,8.593323495490145,6.098107638053702,0.7096331985237196,baseline
14,train,0.6364428400993347,97.625,97.625,1.1923828125,4.48046875,4.48046875,1003,10,7.484375,12.2734375,7.479729375345793,7.479837111435926,7.488284533528428,7.511371366860981,7.434946032306211,7.436844293472538,7.571168117567302,7.561779116642819,0.39013671875,,,7.4921875,0.36169796671713594,0.40857578312928794,0.244009101240717,0.2144768355341414,8.596600229038135,6.228553024324815,0.7245367771419239,3.486670216543389,2.8933942477568007,0.8298445416570686,8.596322606960769,6.211532706443817,0.7225802230146765,baseline
15,train,0.6190154552459717,97.6875,97.6875,1.171875,4.484375,4.484375,955,10,7.35546875,12.2734375,7.349214895930814,7.349325146632846,7.357254710314236,7.381527704991319,7.3131126470884436,7.315031517796475,7.440713192588644,7.441630310518802,0.400634765625,,,7.36328125,0.3367406056518177,0.3839269975540583,0.2510637355471473,0.23305554300482287,8.596263532820412,6.317046597504341,0.7348595786280803,3.4851731144066775,2.9282893325431827,0.840213451790529,8.59568374701298,6.292315117487279,0.7320319479731758,baseline
16,train,0.6011655330657959,97.75,97.75,1.1513671875,4.47265625,4.47265625,981,10,7.37890625,12.265625,7.375343785723636,7.375454334000449,7.383848592706794,7.407685810607756,7.334319306286286,7.336238641707193,7.468384251260037,7.46276725546919,0.3984375,,,7.3828125,0.30943516891837214,0.34273467798004603,0.2452914493571404,0.23324284280693539,8.594902432827698,6.3262791604087685,0.7360501424944553,3.4737115692931964,2.9240830033149114,0.8417748408253368,8.593555237863608,6.304457886917385,0.7336262713643414,baseline
17,train,0.594529926776886,97.8125,97.8125,1.130859375,4.48046875,4.48046875,1055,10,7.41796875,12.265625,7.413427638928905,7.413535962381137,7.421571419146372,7.445273417119386,7.372958111031785,7.374865498058313,7.5036111903238,7.500579011848232,0.39501953125,,,7.421875,0.290413824924253,0.3267908206375645,0.2255231626803632,0.2215468858676691,8.594859956792778,6.392160659496386,0.74371900084823,3.472572578770194,2.947089764246093,0.848676218393051,8.594486903056719,6.364803812744809,0.7405682136162312,baseline
18,train,0.6059699654579163,97.875,97.875,1.111328125,4.48828125,4.48828125,1164,10,7.70703125,12.2421875,7.69915081617827,7.699255846771329,7.708515300421174,7.729926168131457,7.645805618068185,7.6476705696725,7.796020980456733,7.769839099779332,0.3701171875,,,7.71875,0.3090261733563589,0.3558797775374853,0.25417607503833584,0.22273982744743095,8.594058598640464,6.357003250807827,0.7396974523554531,3.4807953702180354,2.9014223878050176,0.8335515533690433,8.593215110709611,6.329678101589689,0.7365902075116325,baseline
19,train,0.514369547367096,98.0625,98.0625,1.091796875,4.484375,4.484375,1024,10,7.59375,12.296875,7.588316019009531,7.58842419542499,7.597315380473521,7.619870984321621,7.5476076379142665,7.549493699187656,7.6896774326166994,7.673224065687053,0.382568359375,,,7.6015625,0.30440047963496175,0.35517793834224015,0.2368894276009552,0.22353700203672044,8.599302882092834,6.478746837087965,0.7534037265484963,3.4697801342697057,2.9640031418819586,0.8542337056482688,8.600232253979204,6.459370714164561,0.751069334339884,baseline
20,train,0.5641241669654846,97.875,97.875,1.0732421875,4.52734375,4.52734375,1227,10,7.8203125,12.296875,7.813801521715028,7.813905033265627,7.823105530558655,7.844082722068169,7.733638117435799,7.735481063833573,7.881468127553428,7.8560536962154375,0.3642578125,,,7.828125,0.3073460691234746,0.34961096720457313,0.21742299903660411,0.1957158705687288,8.593934898712028,6.443630258474021,0.7497881162027101,3.487433204169847,2.998932354980292,0.8599253890782869,8.59263587016575,6.4221232488706,0.7473985102951556,baseline
21,train,0.5287461876869202,98.0,98.0,1.0546875,4.51953125,4.51953125,1174,10,7.6796875,12.3359375,7.674952936396896,7.675059780555008,7.684479996991122,7.706131072551045,7.626998674494374,7.628873210632321,7.777460236571119,7.751625210964439,0.37744140625,,,7.6875,0.31698756046421256,0.359250060053527,0.24655287701143672,0.21873042647626315,8.597358199008674,6.490674712184857,0.754961531431047,3.471869482709252,3.014073829832289,0.8681414565965409,8.596127640863838,6.465645952378448,0.7521579742071752,baseline
22,train,0.551048219203949,98.0,98.0,1.0361328125,4.5,4.5,1239,10,7.6171875,12.3203125,7.6129586356390435,7.6130670159386815,7.622555341241656,7.644543271015391,7.57436843141107,7.57625671992144,7.724996506112068,7.699991652734288,0.381591796875,,,7.62890625,0.3217824057936784,0.3558098405530036,0.2536916863071272,0.2238524975489238,8.595007222921764,6.535038735134238,0.7603296385494758,3.457510092714063,3.0246121787614335,0.8747948950706272,8.594304187722189,6.511360106053757,0.7576366816706205,baseline
23,train,0.5349365472793579,98.0,98.0,1.017578125,4.51171875,4.51171875,1205,10,7.77734375,12.2578125,7.770068558134589,7.770174055143104,7.7796894670952605,7.80082895541808,7.709251765410949,7.711108651776587,7.861083116056809,7.8325225561573575,0.36572265625,,,7.78515625,0.25163836177624127,0.3208077562108499,0.2311236140734262,0.21254205784444868,8.597201977093274,6.55473692873344,0.7624267693370634,3.4651320226168707,3.031323200526594,0.8748074188057446,8.597925538867752,6.530165454721215,0.7595047695168994,baseline
24,train,0.4919511377811432,98.0625,98.0625,1.0,4.49609375,4.49609375,1136,10,7.56640625,12.2421875,7.564347677749215,7.564457340591972,7.573849120209737,7.596252337835544,7.5168938723249346,7.518793991197156,7.6660467652855,7.643430300459739,0.382080078125,,,7.56640625,0.2798225273980614,0.3177717421025421,0.23372394418278059,0.19636138350526833,8.595220977299,6.641450292365925,0.772691046560267,3.475961663752506,3.0680770287612225,0.8826556002487818,8.594884419135607,6.624922330095934,0.7707983036218895,baseline
1,test,7.741234302520752,83.4375,83.4375,1.5,4.5078125,4.5078125,282,10,7.79296875,12.3359375,7.760284614886816,7.760510291662915,7.771644428204895,7.8035032372195765,7.092039418443886,7.112155659114925,7.913380239945458,7.488210645306572,0.3681640625,3.763671875,3.50390625,7.8203125,0.3890452897588654,0.39230032837845935,0.29263478777579327,0.3112784902460722,6.658211482751794,4.396023090788455,0.6602408322680086,3.186646652398159,2.392002037514545,0.7506329688967579,6.588419159914687,4.112103926536329,0.6241412130477709,
2,test,6.680898189544678,84.5,84.5,1.4736328125,4.50390625,4.50390625,233,10,7.66796875,12.359375,7.644134159375794,7.644368022338157,7.656249120266527,7.688686192943289,6.973024354591724,6.993361915121212,7.824767602632345,7.374569334803725,0.3798828125,3.76171875,3.453125,7.69921875,0.315551013835808,0.3310142449174928,0.2675784470622726,0.2866217840556654,6.658211482751794,4.733413825974097,0.7109137098207353,3.186646652398159,2.5517204406174594,0.8007541214828835,6.593294171366388,4.408261697368689,0.6685977574780536,
3,test,6.5435967445373535,84.875,84.875,1.4482421875,4.5078125,4.5078125,246,10,7.5859375,12.328125,7.553431924999393,7.553668157000273,7.564895408557182,7.598481073628823,6.924869962931556,6.945256813932944,7.726079972338917,7.327881172828319,0.384765625,3.765625,3.412109375,7.6015625,0.39675275957468736,0.41362704667388656,0.29448828712112457,0.2979219220672207,6.658211482751794,4.886047466224524,0.7338378300061377,3.186646652398159,2.614838851866991,0.8205612787031642,6.596853313037585,4.556251161128816,0.6906703764542016,
4,test,6.47838830947876,83.5625,83.5625,1.4228515625,4.50390625,4.50390625,170,10,6.6015625,12.359375,6.590794444887269,6.591063365641279,6.5981853221615125,6.642222686164932,6.228516058638421,6.249946734349768,6.724006586863727,6.658536484615918,0.4658203125,3.52734375,3.125,6.6171875,0.374824490600696,0.3813110422697699,0.4009332137562662,0.3722573178987647,6.658211482751794,4.649574245703018,0.6983218027465509,3.186646652398159,2.655283451977497,0.8332531785346278,6.5907378740386235,4.309102550702274,0.6538118543109004,
5,test,6.9582014083862305,85.875,85.875,1.3974609375,4.58984375,4.58984375,191,10,7.12109375,12.453125,7.096781004347444,7.097037558501796,7.109279006661918,7.145594857485562,6.728602306238016,6.749366125378851,7.588378475576439,7.140688803008752,0.42822265625,3.90234375,3.140625,7.140625,0.3994386934345731,0.44609459433493437,0.3484851103690231,0.34081481238412115,6.658211482751794,4.7392519003229046,0.7117905330282787,3.186646652398159,2.6019728044829096,0.8165237907769773,6.606476325037544,4.453656096837906,0.674134875797439,
6,test,6.27485990524292,85.875,85.875,1.373046875,4.51171875,4.51171875,193,10,7.1875,12.3984375,7.16547517445842,7.165727901101366,7.1780359663612,7.213630031084695,6.835942820981792,6.856538062491127,7.720452835760858,7.243727897567081,0.420166015625,3.7734375,3.32421875,7.2109375,0.4017314644809426,0.4216933140361884,0.3400631202173513,0.33965496627516234,6.658211482751794,4.916739965637638,0.7384475513243359,3.186646652398159,2.730778426388138,0.8569442188807,6.611161911143105,4.62535251854626,0.6996277780990712,
7,test,6.102424144744873,87.125,87.125,1.349609375,4.52734375,4.52734375,196,10,7.03515625,12.421875,7.014829040928303,7.015086466934063,7.025480340231357,7.06387493601089,6.566790705835622,6.587751398971291,7.277531688982496,6.984356464045742,0.43359375,4.2109375,3.494140625,7.0546875,0.3810454335357855,0.3982148447116539,0.3148886123540921,0.3210709887414501,6.658211482751794,4.982225500907248,0.7482828555106404,3.186646652398159,2.753734923924678,0.8641481859472285,6.608357469667932,4.708011826643249,0.7124329832719878,
8,test,5.298712730407715,88.375,88.375,1.326171875,4.55859375,4.55859375,170,10,6.8203125,12.40625,6.800541610910107,6.800808303815346,6.810503059755223,6.851284560607463,6.44583858757213,6.467008785643987,7.1163433149057935,6.868586601601986,0.450439453125,4.44921875,3.59375,6.8359375,0.40789476486725895,0.44977868528381815,0.30330264615411423,0.30574155523233176,6.658211482751794,5.059156712525479,0.7598371913585664,3.186646652398159,2.738729765283389,0.8594394245820497,6.626184465957034,4.835002175149609,0.729681191338714,
9,test,5.733754634857178,87.625,87.625,1.302734375,4.5546875,4.5546875,174,10,6.8984375,12.40625,6.88692772939052,6.887194396419817,6.899431231676703,6.93750883703857,6.508677062242322,6.529778666235904,7.3164251395020745,6.929450308927989,0.444091796875,4.37890625,3.572265625,6.91796875,0.36301837694103345,0.39786580052163306,0.28322472110859914,0.2830421993459082,6.658211482751794,5.177945189830421,0.7776780901664018,3.186646652398159,2.7570293888259982,0.8651820203382619,6.60889699367007,4.880615651186958,0.7384917113796082,
10,test,5.941189289093018,88.5,88.5,1.2802734375,4.6484375,4.6484375,202,10,7.2890625,12.5,7.267502110247525,7.26775792628235,7.282339543975459,7.315852446074495,6.864042607338194,6.884616900981116,7.836404170100107,7.27111841262508,0.416748046875,4.7890625,3.76171875,7.30078125,0.31816413090515405,0.37977809224958436,0.26814465249012287,0.2636501238913818,6.658211482751794,5.284816508256645,0.7937291451235889,3.186646652398159,2.7665620068531975,0.8681734464570081,6.620926310618132,5.017189585610888,0.7577775903599328,
11,test,5.916369915008545,89.125,89.125,1.2578125,4.4921875,4.4921875,185,10,6.94140625,12.28125,6.913689396955278,6.913947505123912,6.923916338432673,6.9630365965211825,6.588841917993587,6.609765324080715,7.284204813487461,7.005471447868694,0.43505859375,4.73046875,3.681640625,6.96875,0.28723441840927466,0.33072893035162926,0.2575075446291268,0.2819488180279476,6.658211482751794,5.225640147689229,0.7848414189345496,3.186646652398159,2.7694640773885313,0.8690841437673453,6.6279456864133675,4.985842137211473,0.7522454728969726,
12,test,4.965437889099121,89.125,89.125,1.2353515625,4.5625,4.5625,181,10,7.18359375,12.4140625,7.169967839382546,7.170229662701838,7.184878838537433,7.219320362933793,6.887081790798287,6.907646580241886,7.899108392448786,7.29369637615597,0.421142578125,4.6640625,3.708984375,7.19140625,0.41837041577279876,0.44893712334416075,0.26691236500026005,0.2848930956943937,6.658211482751794,5.353163650485627,0.8039942354419178,3.186646652398159,2.876236155416005,0.9025902364328502,6.624459541754638,5.093238694549169,0.7688534683389596,
13,test,4.587251663208008,89.625,89.625,1.2138671875,4.55859375,4.55859375,147,10,6.8359375,12.4375,6.818649626062589,6.81891944847452,6.83206233097633,6.869811274267974,6.524110877785448,6.545218644775378,7.402257498361424,6.944809116504314,0.4501953125,5.1640625,3.80078125,6.84375,0.36112821755713626,0.38902998232683184,0.2783940997119075,0.29410089884614443,6.658211482751794,5.380218009070157,0.8080575426310355,3.186646652398159,2.821572979409158,0.8854364123759189,6.6215102437320335,5.122404134190229,0.7736005753429336,
14,test,5.455838680267334,89.25,89.25,1.1923828125,4.55078125,4.55078125,145,10,6.56640625,12.4453125,6.554718728490055,6.554996513645239,6.566823099061935,6.607475018319545,6.325231340684567,6.346644975469485,7.130580831617143,6.7537833202963355,0.472412109375,5.25390625,3.5703125,6.5703125,0.3636715859461086,0.39748167294767306,0.2899815959111615,0.29258693516702544,6.658211482751794,5.318047495279432,0.7987201231225414,3.186646652398159,2.8760952333810357,0.9025460137591931,6.621104743764976,5.034861109956172,0.760426138054597,
15,test,6.855371475219727,88.0,88.0,1.171875,4.49609375,4.49609375,154,10,6.62890625,12.28125,6.614596845994496,6.614869245565542,6.625372068407611,6.6664733532474525,6.321850110208363,6.343233400584059,7.05099415135331,6.749901148684478,0.46044921875,5.00390625,3.884765625,6.640625,0.3352246047995184,0.35061058806642226,0.2926484233580372,0.3063161432876046,6.658211482751794,5.310377246506301,0.797568124752859,3.186646652398159,2.828873491290408,0.8877273823759206,6.601751802134621,4.9941264335822755,0.7564850335584362,
16,test,8.021160125732422,87.5,87.5,1.1513671875,4.54296875,4.54296875,155,10,6.78125,12.4765625,6.765496725596538,6.765770984065361,6.7779402276578065,6.81735849317699,6.573379034913387,6.594416305629513,7.405441065666984,6.992205866568366,0.456298828125,5.421875,4.015625,6.79296875,0.3432148373045243,0.34718348694552725,0.2718277659760638,0.282037241243555,6.658211482751794,5.393576767841757,0.8100639010662106,3.186646652398159,2.7881765303721853,0.874956289324987,6.605834419323859,5.02937393894515,0.7613533158253052,
17,test,5.491632461547852,90.0,90.0,1.130859375,4.47265625,4.47265625,189,10,7.0,12.3359375,6.986350523508094,6.986614878940179,6.99980437395799,7.036427648576163,6.62237445596902,6.643328450876582,7.493856713965222,7.039133943719519,0.432373046875,5.8046875,4.22265625,7.015625,0.304386017081605,0.34046182256988533,0.2769036168541343,0.2931867360199678,6.658211482751794,5.365261683467673,0.8058112448615475,3.186646652398159,2.8651717329580064,0.8991181155280514,6.627485318401401,5.129569703390653,0.7739843178751762,
18,test,5.458281517028809,89.0,89.0,1.111328125,4.60546875,4.60546875,192,10,7.16015625,12.40625,7.147164056945073,7.147426938605011,7.161373850840255,7.196711791483747,6.8639403447479035,6.884522799950125,7.809920699640395,7.271151708913059,0.4228515625,5.4140625,4.09375,7.1875,0.36398249745656125,0.3851635962049426,0.27553750841403907,0.2808952717373232,6.658211482751794,5.486023589525848,0.8239485338874384,3.186646652398159,2.8619467629368227,0.8981060892907663,6.619782091453944,5.1769875961120775,0.7820480379249196,
19,test,5.148118019104004,89.875,89.875,1.091796875,4.578125,4.578125,145,10,6.6875,12.4296875,6.677295374134374,6.67757135063439,6.690120932806621,6.729562689649031,6.364369728684176,6.385729896409406,7.188121895131879,6.791496166424454,0.462158203125,5.9609375,4.05078125,6.6953125,0.3587893754167207,0.39429602318662393,0.2917804914605556,0.29374352203505866,6.658211482751794,5.438952022026745,0.8168788324186518,3.186646652398159,2.8392790488650252,0.8909927452195815,6.625657801027475,5.17245554726331,0.7806704937977917,
20,test,4.967592716217041,90.9375,90.9375,1.0732421875,4.6015625,4.6015625,181,10,7.19140625,12.46875,7.18196370082112,7.18222346385493,7.195604609202099,7.230999361609461,6.72995920986253,6.750741715543743,7.615972473752627,7.142359471836812,0.42333984375,5.82421875,4.17578125,7.21484375,0.3453845189772567,0.39491282900521685,0.2957331784971865,0.2925469255759031,6.658211482751794,5.4996425591055065,0.825993973509616,3.186646652398159,2.8921808427355584,0.9075938308249533,6.630070634834669,5.26750463338265,0.7944869554944045,
21,test,5.7889485359191895,88.375,88.375,1.0546875,4.6484375,4.6484375,163,10,6.890625,12.4765625,6.877923308307288,6.878194895450001,6.8918019153871946,6.929206132991316,6.670876000141302,6.691773612759771,7.594184435767438,7.0860409405111655,0.44775390625,5.890625,4.2734375,6.90234375,0.35802683005560293,0.39262518016552583,0.31375045516252337,0.3000722975723662,6.658211482751794,5.551368010310101,0.8337626440209974,3.186646652398159,2.9136077206636184,0.914317788723434,6.620479173678466,5.222166615223831,0.7887898259669767,
22,test,6.551237106323242,86.5,86.5,1.0361328125,4.59765625,4.59765625,172,10,6.8671875,12.4296875,6.840613541756864,6.840877116331687,6.851828504739487,6.890871306526111,6.529696770856324,6.5507532948448235,7.275213107665691,6.949408401701493,0.447509765625,6.0234375,4.734375,6.890625,0.3278973488082168,0.3607948803408245,0.32410811748497154,0.29924714682383746,6.658211482751794,5.381301097004235,0.8082202121312284,3.186646652398159,2.7978590184169603,0.8779947460793588,6.618155868846278,5.020718820653359,0.7586280710442991,
23,test,5.6574249267578125,89.25,89.25,1.017578125,4.48828125,4.48828125,152,10,6.80859375,12.3125,6.799295541100279,6.799569327805254,6.812583988810975,6.851012332937914,6.488195114383231,6.50936464656995,7.335817266831421,6.910413783708595,0.447021484375,6.55078125,4.4375,6.8203125,0.3130949511594927,0.3643558485816178,0.2859309542737524,0.2772774744390692,6.658211482751794,5.5439690759603355,0.8326513944956657,3.186646652398159,2.895551466524502,0.9086515645986074,6.628521459368958,5.2213007766391595,0.7877021759142396,
24,test,6.698971271514893,88.125,88.125,1.0,4.5546875,4.5546875,140,10,6.5625,12.3671875,6.550266361352808,6.550545818525464,6.561452644359507,6.60325673474439,6.346128665468521,6.367485910831425,7.08885596970755,6.773419212394131,0.469482421875,7.59765625,4.80078125,6.57421875,0.3461511374160988,0.3842732610063509,0.3080737492243568,0.2742488366068679,6.658211482751794,5.3823095687828975,0.8083716749949831,3.186646652398159,2.867930476209203,0.8999838353746873,6.61962804906336,5.078677769326116,0.7672149751744314,
