epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.9199385643005371,96.4375,96.4375,1.2578125,2.728515625,2.728515625,76,10,5.55859375,6.42578125,5.560710274132545,5.560728773638266,5.562067457907771,5.56860228061928,5.559892008550214,5.560405950891938,5.58666322121973,5.594325468566751,0.1348876953125,,,5.55859375,0.24486268438932998,0.26688606627543704,0.27268138619883814,0.18321239412202503,8.595123112143082,5.1060246692929425,0.5940606786747726,3.4749233701720694,2.404698291389053,0.6920147684494057,8.593256948905996,5.096951561563541,0.5931338480705424,baseline
12,train,0.9767816066741943,96.375,96.375,1.2353515625,2.736328125,2.736328125,83,10,5.51953125,6.41796875,5.519622139183978,5.519645413997218,5.521150414699467,5.528456924745739,5.51966512430121,5.5201928882506275,5.546397365547249,5.555400391547372,0.1396484375,,,5.51953125,0.24476739038870224,0.2560674596983972,0.26477451247877065,0.18296204453930281,8.593047081695516,5.157920391397105,0.6002434692094556,3.4825593524192344,2.4318945130522684,0.6983066954373371,8.592613586890401,5.145520564104205,0.5988306714914581,baseline
13,train,1.0046218633651733,96.4375,96.4375,1.2138671875,2.736328125,2.736328125,77,10,5.58203125,6.40234375,5.5821869153576085,5.58220808261642,5.583709959467437,5.590345008116995,5.580800547326735,5.581294574380546,5.607526342963845,5.614074928237148,0.1278076171875,,,5.58203125,0.2456408748574704,0.25250034737448773,0.28084154908360054,0.20907977223616173,8.596063136659698,5.192235772501919,0.6040248530002705,3.4821878429501845,2.4048423672437647,0.6906124757492492,8.594553714268756,5.174380864910883,0.6020534674558294,baseline
14,train,0.8822035789489746,96.6875,96.6875,1.1923828125,2.740234375,2.740234375,77,10,5.60546875,6.4296875,5.60601577486167,5.606036383980619,5.6075431457245735,5.613995517720628,5.606462311643718,5.60692083076128,5.633254268473488,5.63875838869625,0.1280517578125,,,5.60546875,0.24953850241259468,0.2630370563018814,0.26539826434444896,0.19103232170442355,8.592729516144571,5.227149485732295,0.608322358560361,3.488588683453396,2.4587505593959307,0.7047980666387944,8.59273955234541,5.210899962144772,0.606430572042934,baseline
15,train,0.8824878931045532,96.625,96.625,1.171875,2.748046875,2.748046875,79,10,5.65234375,6.43359375,5.652848444073635,5.652871038028579,5.654558069010639,5.6609519187191015,5.649698906558463,5.650206594462749,5.6785103456050985,5.682253150606536,0.12103271484375,,,5.65234375,0.24015458844876664,0.26587983254722153,0.26198658661474844,0.1778126218516378,8.592567871858474,5.308717307467168,0.617826636534784,3.4727704277888574,2.4456654440692,0.7042404601522642,8.591449192748895,5.283281981894944,0.6149465431692229,baseline
16,train,0.8893156051635742,96.625,96.625,1.1513671875,2.7421875,2.7421875,76,10,5.6484375,6.44140625,5.645623876114941,5.64564758898622,5.64741027276091,5.654137882839848,5.641359559260463,5.641916807965178,5.671126762253299,5.675433391589077,0.12335205078125,,,5.6484375,0.2474187048845326,0.2665242302402392,0.26145395930896115,0.17000757038860978,8.593248397629036,5.325062520172296,0.619679808352978,3.4698879747543314,2.4811346930111116,0.7150474917527493,8.592781947852412,5.301971592918175,0.6170262000239972,baseline
17,train,0.8711411356925964,96.6875,96.6875,1.130859375,2.75,2.75,83,10,5.71875,6.4296875,5.715712055372648,5.715733847964119,5.717432195541493,5.7231796828143615,5.711367551271365,5.711824451657465,5.739573456187427,5.741066386431951,0.11090087890625,,,5.71484375,0.22445453098281204,0.24648888622477924,0.25277319418917077,0.1588342862996692,8.592818144883179,5.325448582686047,0.6197557649765026,3.467121683947211,2.4578246927003065,0.7088948461428527,8.592320832213362,5.305023017750011,0.6174144473121879,baseline
18,train,0.8274170756340027,96.75,96.75,1.111328125,2.759765625,2.759765625,82,10,5.7265625,6.4453125,5.728162917873142,5.728182376826541,5.729911998313264,5.7355375745247885,5.729533110593793,5.729990118804207,5.759301144895905,5.759208356232761,0.11102294921875,,,5.7265625,0.2358054525212864,0.252465616837812,0.2496697525205302,0.16248254875565904,8.595361520371476,5.428988990881984,0.63161845816665,3.4854851850185264,2.4756236290748475,0.7102665762906374,8.594671810105236,5.421806991009748,0.6308335106682057,baseline
19,train,0.8167433142662048,96.875,96.875,1.091796875,2.76171875,2.76171875,79,10,5.75390625,6.4453125,5.753649286792338,5.7536660984934604,5.755268932063096,5.760461812490956,5.753182091988055,5.753573794427649,5.780861035305436,5.780503958851568,0.107421875,,,5.75390625,0.24489760946337977,0.23456782451452293,0.26469658726308326,0.17119932235578134,8.59537678600102,5.389637730476495,0.6270391472837354,3.471552077566251,2.4746410188291263,0.7128341916057286,8.594224797081726,5.36737393346834,0.6245326437459371,baseline
20,train,0.7923123836517334,96.875,96.875,1.0732421875,2.763671875,2.763671875,80,10,5.75,6.44921875,5.747958938986314,5.7479815980696936,5.749926117319016,5.755598452218615,5.742984561870663,5.74347362532363,5.774440450724481,5.773202809872121,0.1083984375,,,5.75,0.234076755777792,0.2362980431782722,0.24497277015860747,0.16620964577554628,8.598632382735378,5.508402243748385,0.6406137625802377,3.4875723226552537,2.5038865940933377,0.7179454251968058,8.59812044728909,5.496958152115008,0.639320905750762,baseline
21,train,0.7954445481300354,96.9375,96.9375,1.0546875,2.76171875,2.76171875,83,10,5.796875,6.4453125,5.796901892390669,5.796923177848468,5.798861127833007,5.804090794736874,5.795216747506294,5.795654976109608,5.825837011488712,5.823091610641722,0.1004638671875,,,5.796875,0.2211924648814044,0.25047148741092157,0.2440357648835749,0.16594468614212526,8.595485152996343,5.560354087940256,0.6468924079290562,3.4920314085504542,2.522848767029487,0.7224587845493416,8.594432016932217,5.5507890831666,0.6458587457822436,baseline
22,train,0.7771723866462708,96.9375,96.9375,1.0361328125,2.765625,2.765625,81,10,5.80078125,6.44921875,5.799459863028104,5.799483495691668,5.801566907821296,5.806864081030079,5.801524965586913,5.8019801022299395,5.8335622115688075,5.829755094852588,0.10076904296875,,,5.80078125,0.20793773595835272,0.2293701459105709,0.246877182356698,0.15957639103127497,8.59258607283536,5.51921475739187,0.6423228944822956,3.491639501960197,2.509500488898272,0.7187169487255043,8.591791886967702,5.502833964836792,0.640475704862412,baseline
23,train,0.8110506534576416,96.875,96.875,1.017578125,2.748046875,2.748046875,80,10,5.7734375,6.40234375,5.775038301733755,5.775064499597766,5.776985443396773,5.782628274267775,5.774381619621683,5.774854390128801,5.803337686538017,5.80306522294583,0.09808349609375,,,5.7734375,0.15877484372120743,0.2173799662912908,0.1848377713804806,0.13107601525724596,8.596067900304583,5.5978056067321385,0.6512053733933154,3.4846533694122344,2.5090974912245563,0.7200422036949323,8.594024947575551,5.583767270618624,0.6497266769273056,baseline
24,train,0.8375623822212219,96.8125,96.8125,1.0,2.73046875,2.73046875,81,10,5.78515625,6.41015625,5.782686660884461,5.782709693858715,5.784604687313069,5.790014612766786,5.779755285077756,5.780217371066411,5.809350155454594,5.808080401044306,0.0977783203125,,,5.78515625,0.17215612148682904,0.2209055842611825,0.20592560092414117,0.1375462823754874,8.596696948613914,5.578313976417379,0.6488903831042685,3.4724068406132824,2.5233454911084605,0.7266848635348263,8.5944219938247,5.567622785281641,0.6478181766362081,baseline
1,test,8.908202171325684,77.75,77.75,1.5,2.55859375,2.55859375,41,10,4.23828125,6.1171875,4.236155087291788,4.236241380552094,4.237309501722712,4.258036503187497,4.214944980606825,4.225339147807333,4.325030293962423,4.413631291835431,0.307373046875,3.10546875,3.037109375,4.23828125,0.27357821221078704,0.26163790296602574,0.31463893707600943,0.23524753443285867,6.658211482751794,3.3806716869985536,0.5077447142909532,3.186646652398159,1.9673803970498929,0.6173826632360733,6.567112482296493,3.1038573952107207,0.47263655123588105,
2,test,9.141871452331543,81.6875,81.6875,1.4736328125,2.640625,2.640625,38,10,4.3671875,6.2578125,4.365033537913333,4.365132736981082,4.36665675262378,4.388300671448422,4.306518271674914,4.317382739733965,4.442481588957996,4.507831420472915,0.302001953125,3.27734375,3.123046875,4.3671875,0.26671808890627324,0.2926091494878345,0.31837153682836006,0.2402943577865752,6.658211482751794,3.653972510709729,0.5487918970695667,3.186646652398159,2.1715073038845,0.6814396262761983,6.581091081646535,3.3783455323837,0.5133412515449438,
3,test,8.487648963928223,81.8125,81.8125,1.4482421875,2.65234375,2.65234375,35,10,4.49609375,6.3125,4.49755505931678,4.497650407502389,4.499250775705439,4.519724170621189,4.446747434280549,4.457229680390098,4.5890440771784915,4.639386429940329,0.28759765625,3.3359375,3.150390625,4.49609375,0.246016726589551,0.2815234173196762,0.3376019190511934,0.27899315053061546,6.658211482751794,3.900725970705958,0.5858519184635173,3.186646652398159,2.2660164289515237,0.7110974877764369,6.583012610455717,3.654365858889437,0.5551205922171945,
4,test,6.758630752563477,82.8125,82.8125,1.4228515625,2.646484375,2.646484375,44,10,4.7734375,6.3046875,4.765386386538567,4.765467304823567,4.767381559627269,4.784811086664978,4.714514709130041,4.723925831051886,4.876659771199563,4.8866943922321955,0.242919921875,3.302734375,3.20703125,4.76953125,0.2251346723387326,0.24864340964922635,0.3320790477062916,0.27348738048908455,6.658211482751794,4.053406314355142,0.6087830530549468,3.186646652398159,2.3267231224447027,0.7301478250479049,6.600399032334602,3.767804180908821,0.5708449083836868,
5,test,9.126556396484375,81.3125,81.3125,1.3974609375,2.66796875,2.66796875,50,10,4.92578125,6.33203125,4.924257245939212,4.924337732551312,4.9265161517871645,4.942482549278707,4.889551525996734,4.89818030421775,5.065087310106873,5.047355527645228,0.221923828125,3.462890625,3.28125,4.92578125,0.22515472747220872,0.2425608640354541,0.32330771398683056,0.2460578979652601,6.658211482751794,4.178812460345881,0.6276178627205163,3.186646652398159,2.3004858737192944,0.7219143270836222,6.580756856132363,3.8326142961026974,0.5823971892429404,
6,test,6.964195251464844,85.25,85.25,1.373046875,2.673828125,2.673828125,49,10,5.0546875,6.3359375,5.058185070695631,5.05824980471991,5.060220807227682,5.074322788874948,5.014641261711503,5.022460752445649,5.180688234019412,5.158998068016734,0.2021484375,3.546875,3.443359375,5.0546875,0.23322884486160705,0.2495305038487227,0.30045661099258986,0.2361715655146091,6.658211482751794,4.352958165688488,0.6537728903572525,3.186646652398159,2.376813755219227,0.7458667415888486,6.6000737254805815,4.0701518583195595,0.6166827868310203,
7,test,7.576288223266602,85.25,85.25,1.349609375,2.69140625,2.69140625,48,10,5.09375,6.3515625,5.093795706921231,5.0938633578439365,5.096134406258636,5.110451319853172,5.07147746847464,5.079807480736873,5.266147632676254,5.219541447461093,0.197998046875,3.6015625,3.42578125,5.09375,0.23404683961487155,0.2377616328144084,0.3044720303023156,0.246589062462349,6.658211482751794,4.450713912341785,0.6684548731850035,3.186646652398159,2.451205355512755,0.7692115326523772,6.606717020766962,4.149824517864494,0.628122031686889,
8,test,5.958849906921387,85.875,85.875,1.326171875,2.71484375,2.71484375,53,10,5.20703125,6.375,5.211509372814378,5.211566506493164,5.213842600615377,5.226231532960707,5.155848282642253,5.1634535621780175,5.346666990840842,5.292811739450459,0.18310546875,3.619140625,3.396484375,5.2109375,0.24723687471488437,0.25514978705884933,0.2533945077890358,0.19530946614290845,6.658211482751794,4.531790346377423,0.6806317819908695,3.186646652398159,2.488972904706946,0.7810633484681561,6.603381922614265,4.193458955611749,0.6350471629167207,
9,test,8.243167877197266,83.0625,83.0625,1.302734375,2.66796875,2.66796875,54,10,5.1640625,6.3046875,5.158255347331089,5.1583086815421355,5.160169529170354,5.172529202932978,5.079893837209827,5.0874395414505935,5.25027016950258,5.218638964993104,0.1806640625,3.7265625,3.599609375,5.16796875,0.21400976891547835,0.22263234320158476,0.3074150073137746,0.24377191462127215,6.658211482751794,4.263692980644314,0.640366109080416,3.186646652398159,2.2663991297338386,0.7112175829184656,6.586496865287397,3.8721078507169056,0.5878857805465529,
10,test,7.062627792358398,85.375,85.375,1.2802734375,2.685546875,2.685546875,51,10,5.2890625,6.33984375,5.286527351261663,5.2865811079570415,5.2889797958556075,5.300545238149685,5.250536062538729,5.257752947639142,5.454055780313013,5.380338052565043,0.165771484375,3.642578125,3.419921875,5.28125,0.241505071835161,0.2389810793241485,0.2782757760119421,0.20543095144881307,6.658211482751794,4.512169822142065,0.6776849659748589,3.186646652398159,2.449790482195011,0.7687675319607162,6.6005388779217835,4.162149655781155,0.6305772502459119,
11,test,8.35782241821289,83.9375,83.9375,1.2578125,2.6953125,2.6953125,55,10,5.171875,6.34375,5.175211649101756,5.1752662130257985,5.177267246881528,5.18953931466605,5.157686618764861,5.164957884182302,5.336573157369371,5.2907278556632145,0.1845703125,3.888671875,3.53125,5.17578125,0.23504713349676054,0.2407217174418817,0.2771971041226246,0.20093579468320935,6.658211482751794,4.442323196297079,0.6671946674876564,3.186646652398159,2.4562589864236966,0.7707974100533556,6.595635167240035,4.078842108306701,0.6184153618086651,
12,test,7.040915489196777,85.375,85.375,1.2353515625,2.703125,2.703125,57,10,5.2890625,6.34375,5.286095223195112,5.28615392076478,5.288391655139049,5.300295124108379,5.227045848975782,5.234063403829857,5.407885872171833,5.354914358217835,0.1666259765625,3.701171875,3.517578125,5.2890625,0.20176746066563322,0.21238815139181186,0.32233010827466785,0.23144434717583745,6.658211482751794,4.544258119156264,0.6825043228092468,3.186646652398159,2.419294005870703,0.7591974479034337,6.604005712046173,4.270985156889939,0.646726448025228,
13,test,6.04012393951416,86.125,86.125,1.2138671875,2.697265625,2.697265625,50,10,5.23046875,6.33203125,5.230022415555656,5.230089477795502,5.232616879614763,5.245383415688532,5.202826542406452,5.21023008449478,5.396980732726069,5.336020567998228,0.173828125,3.771484375,3.494140625,5.234375,0.23162679318667515,0.2380283269055648,0.3106404446424303,0.24017276850181976,6.658211482751794,4.484385677207817,0.6735120518212273,3.186646652398159,2.3592515286586666,0.7403555480125719,6.622840997563454,4.190957528887174,0.6328035854143303,
14,test,7.797976970672607,82.5625,82.5625,1.1923828125,2.6875,2.6875,53,10,5.2890625,6.3125,5.289303332576241,5.289359828363442,5.29161395991696,5.3034561568643,5.2155070196157665,5.2228543964785725,5.398977486127756,5.347228593999852,0.162353515625,3.703125,3.462890625,5.28515625,0.22980661395816976,0.222354253434024,0.31771172604516956,0.2410719803394036,6.658211482751794,4.50666795259841,0.6768586375294638,3.186646652398159,2.4093688812586187,0.7560828494886346,6.588936795805159,4.134494061734706,0.6274903204970684,
15,test,6.140069961547852,85.125,85.125,1.171875,2.693359375,2.693359375,52,10,5.24609375,6.33984375,5.249003492960997,5.249069778675914,5.251782255954025,5.264646784870762,5.2351266394737115,5.242596240826225,5.445796320521255,5.368355675674282,0.1719970703125,3.91015625,3.583984375,5.24609375,0.22594829638820943,0.23798684442469464,0.297302534374148,0.22541770887586088,6.658211482751794,4.635983910058418,0.6962806636689163,3.186646652398159,2.4639520604013496,0.7732115697694519,6.59827637693774,4.303579349508374,0.6522278097580486,
16,test,6.321414470672607,86.125,86.125,1.1513671875,2.716796875,2.716796875,51,10,5.34375,6.359375,5.342860054913826,5.342922845791186,5.345736595227431,5.357509884674054,5.327061466743216,5.333993547130939,5.5369433720283965,5.4508929528234145,0.159912109375,3.86328125,3.4921875,5.33984375,0.23187008337515003,0.2381078472560815,0.2971463398160414,0.21422797982136216,6.658211482751794,4.671843302416681,0.7016664031353116,3.186646652398159,2.4601098960367986,0.7720058620824514,6.605708388712026,4.327733726031136,0.6551505866390437,
17,test,7.6296772956848145,83.6875,83.6875,1.130859375,2.6953125,2.6953125,58,10,5.359375,6.3359375,5.364220529334495,5.364272902649303,5.366560841402079,5.376836425560907,5.350968379551339,5.3567571139963555,5.528489976142992,5.460904287070273,0.15380859375,3.927734375,3.724609375,5.359375,0.236791124319944,0.21921716525399418,0.29220896950128983,0.21361348028003857,6.658211482751794,4.6663805614213505,0.7008459514254971,3.186646652398159,2.459374511495903,0.7717750914256727,6.582907259222314,4.232871089563672,0.6430093760828299,
18,test,8.086182594299316,85.0,85.0,1.111328125,2.70703125,2.70703125,50,10,5.26953125,6.3515625,5.270731787804912,5.2707945270166165,5.273417949589284,5.285677360081354,5.252987680433665,5.260104250229147,5.457003590901106,5.3817594304249115,0.1705322265625,4.109375,3.591796875,5.26953125,0.21333921241716503,0.21602806364755273,0.3006898748642113,0.22446613971880602,6.658211482751794,4.6094559252501455,0.6922964128116111,3.186646652398159,2.400927902474211,0.7534339901373617,6.592630580993719,4.234693751930259,0.6423374857585236,
19,test,5.992890357971191,86.875,86.875,1.091796875,2.693359375,2.693359375,56,10,5.34765625,6.30859375,5.3512317097254725,5.351287758309098,5.353617777332264,5.364749071055428,5.32002414095234,5.326531002647746,5.508411648323327,5.439150877219427,0.1524658203125,3.84375,3.595703125,5.34375,0.23246640232124377,0.21714970149196733,0.30855613021200123,0.23738950713778237,6.658211482751794,4.701995222143771,0.7061949345292451,3.186646652398159,2.431674608231752,0.7630825985685481,6.604055938275122,4.380103802618732,0.6632445036137515,
20,test,7.288385391235352,84.875,84.875,1.0732421875,2.724609375,2.724609375,50,10,5.1484375,6.39453125,5.14569280249932,5.14576918181666,5.148130335922723,5.162374154841543,5.117422509395809,5.125058775352007,5.28940080819349,5.255301349914752,0.1951904296875,4.5703125,3.7734375,5.1484375,0.24670411445671506,0.23538129653601192,0.2962264277508488,0.20025610196203705,6.658211482751794,4.617930393041154,0.6935691972242063,3.186646652398159,2.432924173594718,0.7634747240531937,6.5837438681315525,4.287282172407803,0.6511921268930715,
21,test,6.737818241119385,85.25,85.25,1.0546875,2.73046875,2.73046875,62,10,5.5,6.3828125,5.49927504861653,5.4993326727032885,5.502051473381296,5.511792705189799,5.472584435160085,5.4785981507573105,5.673928612855043,5.580219974239384,0.137939453125,3.927734375,3.619140625,5.5,0.22537326562028484,0.22200411320509983,0.27200905887980764,0.19186842204577925,6.658211482751794,4.817393333718846,0.7235266326698068,3.186646652398159,2.5019853223384114,0.7851467687688262,6.60275023351455,4.43251986079497,0.6713141803087109,
22,test,6.821861267089844,84.0625,84.0625,1.0361328125,2.697265625,2.697265625,52,10,5.1640625,6.30078125,5.165619798064315,5.1656897582430155,5.1680445945275535,5.1814918855601215,5.148293439098192,5.155780609077892,5.329698711269201,5.283813924882081,0.180419921875,4.62890625,3.830078125,5.16796875,0.2161569482936532,0.1924605600294022,0.29910890649153477,0.21350049061792128,6.658211482751794,4.591600875106136,0.6896147542024992,3.186646652398159,2.3712439021892173,0.7441188687816084,6.58695424133926,4.222134075163375,0.6409842729232214,
23,test,6.080097675323486,87.625,87.625,1.017578125,2.73828125,2.73828125,54,10,5.359375,6.390625,5.360334493737913,5.360396787879907,5.362949313460488,5.374406954739374,5.347304363026263,5.353977420292509,5.536436742077096,5.466071352379375,0.1614990234375,4.19921875,3.6328125,5.359375,0.21913536801334454,0.20070073986885903,0.25668731142957346,0.18564076537244084,6.658211482751794,4.857592696337858,0.7295641943668404,3.186646652398159,2.508438773608896,0.7871719231001443,6.615385361537729,4.578238708545215,0.6920592616060413,
24,test,6.276543617248535,85.875,85.875,1.0,2.68359375,2.68359375,59,10,5.31640625,6.30859375,5.312982593102643,5.313046992727556,5.315745376912258,5.327581819973976,5.3125770467466955,5.319525424213014,5.520555681083913,5.4368838936611565,0.1572265625,4.20703125,3.625,5.31640625,0.19457358998515087,0.1919513765034034,0.2783910659486203,0.20328908425775188,6.658211482751794,4.799193008985958,0.7207931171033461,3.186646652398159,2.501774810125543,0.7850807080360774,6.6033767211308945,4.417386624590208,0.6689587480984556,
