epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.658060550689697,75.375,77.0625,1.5,3.400390625,3.400390625,845,11,6.1796875,9.0625,6.181401864805389,6.181479712968786,6.183888202873658,6.205907365354557,6.122807459824779,6.1243737277170025,6.166868267693875,6.22587743496398,0.318115234375,,,4.796875,0.16197529427062465,0.5021133487061261,0.3143281451507101,0.2901397020183197,8.598886563045614,3.267225564555476,0.37995914245416756,3.478034644819397,1.8482988241859788,0.5314204753362815,8.5893596489784,3.1669348117537304,0.3687044135042592,720,10,4.69921875,9.015625,4.696282593115964,4.69637946192037,4.697726240688495,4.72657733490213,4.698624167866914,4.7004511856434545,4.7242815743194555,4.8224907082496875,0.478759765625,,,0.16749894738833782,0.5335699703456486,0.3763225164841107,0.3360905650557445,8.598886563045614,3.4307472912341517,0.39897575878928976,3.478034644819397,1.9269136341234816,0.5540237032985449,8.5893596489784,3.303296714829645,0.38458009092942474,received
2,train,4.037389278411865,85.875,87.625,1.4736328125,3.453125,3.453125,256,11,6.48046875,9.0625,6.473551578511195,6.473632607250995,6.476783604433837,6.4980311401730315,6.476295300176547,6.477820429581134,6.5307886441660346,6.575180602274286,0.284912109375,,,5.05859375,0.13936016340648755,0.49143178147547617,0.31799859783524925,0.29765358702730915,8.595995912313947,3.736728540031713,0.43470571393348034,3.47193538037013,1.9827484694151254,0.5710787362648876,8.582761450099419,3.631616618096741,0.4231291571146573,143,10,4.984375,9.015625,4.98273372951139,4.98283437404184,4.984575579700908,5.013145722074892,4.971131482061422,4.97295293353263,5.0024155855354335,5.093154246530253,0.447509765625,,,0.13654389722481752,0.5279204716486328,0.39790785571414594,0.3523833954973676,8.595995912313947,3.9308080918840558,0.457283615764997,3.47193538037013,2.0601295048722505,0.593366315663579,8.582761450099419,3.8102192505884904,0.4439386172785164,received
3,train,3.306013822555542,88.25,90.125,1.4482421875,3.455078125,3.455078125,246,11,6.55078125,9.078125,6.5518538203897,6.551936464587709,6.555403588495638,6.576427960958639,6.513053833276205,6.514587236722236,6.57091503716843,6.6120544603159255,0.278076171875,,,5.12109375,0.15225601027866353,0.5166128528641166,0.3278737219442641,0.2876437627606007,8.597937331792615,3.8505661436352927,0.4478476633456078,3.484435531351523,1.9868234699590817,0.5701995207207762,8.586949173881319,3.747614497589251,0.43643142886978586,140,10,5.0625,9.03125,5.064167904054645,5.064268944666791,5.066161414079769,5.094529776306941,5.036151085366218,5.037972332778134,5.06960059541129,5.1578008594593845,0.439453125,,,0.15184194351470295,0.5577955426767495,0.4006676876867066,0.33778425293841524,8.597937331792615,4.0925110077708515,0.4759875362940787,3.484435531351523,2.080629386481654,0.5971209304235946,8.586949173881319,3.964730488989943,0.4617158444409281,received
4,train,2.9661569595336914,89.25,91.1875,1.4228515625,3.45703125,3.45703125,239,11,6.546875,9.1015625,6.540437583261685,6.540518057235709,6.543984328443439,6.564740766728223,6.517165913047119,6.518703703271744,6.576765278708605,6.616364278080519,0.280517578125,,,5.15234375,0.17098096831571896,0.510042438381189,0.3231533626154833,0.29577988351250617,8.600201065975538,3.9678360637788668,0.4613654998691344,3.481473507056023,2.0641043317784336,0.5928823894810751,8.593076023802475,3.8707589661251243,0.45045091599367654,143,10,5.0390625,9.0546875,5.039168201002775,5.03926633777781,5.041124412062832,5.069203600159243,5.032248539045011,5.034051438586417,5.065429228999923,5.153139219711564,0.443359375,,,0.16148578175628334,0.5397748811432653,0.3941108001456732,0.3454855270120153,8.600201065975538,4.232590115778729,0.49215013501531635,3.481473507056023,2.163073557168693,0.6213097852919797,8.593076023802475,4.114646006036866,0.478832724700615,received
5,train,2.805539846420288,89.75,91.6875,1.3974609375,3.45703125,3.45703125,268,11,6.578125,9.0703125,6.572619762650864,6.572696566803765,6.575900803462314,6.5963099266362715,6.56023839186317,6.5617421086702485,6.617054916337774,6.6576502130314275,0.275146484375,,,5.12890625,0.1671788425440368,0.5110240787107018,0.30439376726931566,0.270303611296596,8.594370547217114,3.9798077047347284,0.4630714585634667,3.4902176492203036,2.0742963445863785,0.5943171896600102,8.590374903798295,3.890427704750472,0.45288217898735617,164,10,5.09375,9.03125,5.085734389508577,5.085828794862031,5.0876087773078,5.11511621948496,5.078311679550081,5.080097357455527,5.11111414342027,5.198144136336985,0.435791015625,,,0.16701424164109221,0.5523611821438763,0.38655733531628816,0.32293744936633206,8.594370547217114,4.253981419350489,0.49497300540851624,3.4902176492203036,2.1851166790124656,0.6260688869935115,8.590374903798295,4.1461011122692675,0.48264495539490826,received
6,train,2.6712794303894043,90.125,92.125,1.373046875,3.455078125,3.455078125,314,11,6.57421875,9.0859375,6.573516192361989,6.573592919342612,6.576814897332785,6.597188692555605,6.553752603052698,6.555258833738819,6.6104895486665844,6.6512965866124825,0.276123046875,,,5.140625,0.17452890266366178,0.5266909346632023,0.32196857080811014,0.2840128531275027,8.597921768058036,4.016103658239941,0.46710167486753434,3.4812149077313457,2.089333317438135,0.6001736097354936,8.593521159306938,3.9172383056028988,0.4558362320851982,195,10,5.07421875,9.0390625,5.0759833345652074,5.076079309384962,5.077867707843426,5.105579838259582,5.031886046577604,5.033696409109258,5.064482991202912,5.153104135549115,0.4384765625,,,0.16104022368593468,0.5562388412663897,0.3900957117315317,0.3257331365303827,8.597921768058036,4.299846334566374,0.5001029842514555,3.4812149077313457,2.2026994656178713,0.6327387202456101,8.593521159306938,4.173005574116042,0.4855990340579544,received
7,train,2.6005067825317383,90.5,92.4375,1.349609375,3.455078125,3.455078125,343,11,6.71875,9.1015625,6.715131127909105,6.715200560253812,6.7183630400046646,6.737222948608064,6.675011036605979,6.676464069635718,6.732463114489144,6.769291700247341,0.26171875,,,5.29296875,0.14071874299974318,0.48930820153538196,0.2889814331748397,0.2665072207126566,8.593567071175045,4.051135422988384,0.4714148838817931,3.472030055366795,2.0666437916953573,0.5952263542479708,8.587310415076704,3.960051209609051,0.46115151522371967,211,10,5.28515625,9.0546875,5.287660880564633,5.28774985184972,5.289546259523587,5.315644460167234,5.2654417337737,5.26716879922562,5.2989888940349905,5.381415392109417,0.416259765625,,,0.1519167281193481,0.5365544948059265,0.360070334159587,0.3147772198845016,8.593567071175045,4.355263755075589,0.5068051158504625,3.472030055366795,2.1912995907804986,0.6311292113941691,8.587310415076704,4.246340194552973,0.4944901242998846,received
8,train,2.576141834259033,90.5625,92.625,1.326171875,3.46484375,3.46484375,372,11,6.75390625,9.125,6.750982050404738,6.75105349339705,6.754506702849246,6.7733516944569265,6.717548348329171,6.719000554921032,6.779225927433414,6.811456964774839,0.259521484375,,,5.3203125,0.14950607499632707,0.4750750765594064,0.30216711460450185,0.2735087096223084,8.594156375819118,4.127383042717096,0.48025458954064126,3.4707783877850122,2.071335377212635,0.5967927495752685,8.58803563470492,4.028242435132067,0.46905283192510594,248,10,5.32421875,9.078125,5.321765130111087,5.32185632093567,5.3237418598887185,5.3500576241781275,5.292525553631834,5.29427361711752,5.327204677818799,5.4092266230014845,0.413330078125,,,0.1581761575339084,0.5208999441715275,0.3868643504606188,0.3302736763508827,8.594156375819118,4.453447759653787,0.5181948715971931,3.4707783877850122,2.2012447820665395,0.6342222222581413,8.58803563470492,4.33869504213196,0.5052022635536065,received
9,train,2.604295015335083,90.3125,92.4375,1.302734375,3.47265625,3.47265625,406,11,6.765625,9.1328125,6.765574717979783,6.7656429489889005,6.768995042899358,6.787272854447561,6.729144468677514,6.730567417832552,6.790543111867709,6.821684212409875,0.259033203125,,,5.3828125,0.16288679854689014,0.49312761774406755,0.3164393116699545,0.2809647819507035,8.592739610962306,4.092205130260216,0.47623986243450556,3.4805214256258292,2.083698406005082,0.5986742074516649,8.587535436206537,3.9834267652857474,0.4638614646631827,276,10,5.33984375,9.0859375,5.337828886218205,5.337917943869028,5.339695516027458,5.365647130282208,5.312702388765545,5.314416661450422,5.3457613474261425,5.427706598734072,0.412353515625,,,0.1616405456105893,0.5320968067328348,0.38939906434615285,0.3274874464531013,8.592739610962306,4.41201021656017,0.5134579210257328,3.4805214256258292,2.2007583807296607,0.6323070918415462,8.587535436206537,4.287553900901288,0.4992764143742823,received
10,train,2.405006170272827,91.0625,93.1875,1.2802734375,3.4765625,3.4765625,417,11,6.83984375,9.15625,6.838391403854741,6.8384591470439,6.842075876631498,6.859968712019882,6.798304648130529,6.799708628954809,6.862168257255631,6.889498284747532,0.253173828125,,,5.40234375,0.13760925434168778,0.44808023760294136,0.2956959434983549,0.2749518483317786,8.595039104572333,4.144575035745222,0.48220548915716016,3.486666621067089,2.0619128924522157,0.5913708181888553,8.593564387551524,4.047029342324206,0.47093722229935886,274,10,5.4375,9.109375,5.429005834560977,5.429093347570716,5.430974173494104,5.456497705786053,5.414838688830504,5.416540322352217,5.450082219515029,5.5287070079839085,0.4033203125,,,0.15021399726172058,0.49561196800995677,0.36835472360128446,0.32760792664919663,8.595039104572333,4.508963744194187,0.5246007248292259,3.486666621067089,2.1958236358528067,0.6297773416549869,8.593564387551524,4.383211810320569,0.5100574816975838,received
