epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.339855194091797,74.25,75.8125,1.5,2.97265625,3.318359375,508,10,5.1171875,8.4375,5.112744672435427,5.112835173626945,5.114230896295133,5.140668280545014,5.086787171549057,5.088507406552922,5.112792665745514,5.200758483714943,0.3935546875,,,4.0390625,0.09758410126070338,0.4379282961285987,0.25484377479115256,0.24880267498325917,8.595619083409122,2.802405151933912,0.326027145309753,3.4793254919953274,1.6472955307003314,0.4734525512172299,8.583028649226678,2.7333134041841003,0.3184555843735147,584,10,4.5546875,8.78125,4.551769587328436,4.551865356199412,4.552907384792025,4.581584272099365,4.543622135107044,4.545433071252818,4.564029550956629,4.6651324454989105,0.4814453125,,,0.2685842868800037,0.5400133783088688,0.33719048537715224,0.28364341613080607,8.595619083409122,3.011163142783567,0.35031370208058416,3.4793254919953274,1.7502084567280205,0.5030309641206662,8.583028649226678,2.926835445108373,0.341002641925479,received
2,train,4.244228839874268,86.25,87.375,1.4736328125,3.15625,3.533203125,166,10,5.40234375,8.5703125,5.40295835726046,5.403040036673504,5.404553439265515,5.428992886124279,5.386888348597671,5.388522154818832,5.41609073592478,5.495088543923537,0.369873046875,,,4.36328125,0.06640406691778186,0.40898544853891744,0.24059221585494373,0.20991586841990556,8.59517932412243,3.077377244085816,0.3580352576762576,3.4582925239178657,1.760102806764558,0.5089513956935473,8.584896868433923,3.0227104758004497,0.35209630612043213,138,10,4.8203125,8.9453125,4.818285018669368,4.818371389025828,4.819477130376408,4.846173967383381,4.8072772726838,4.808997503353006,4.829105101695569,4.923147625737601,0.461181640625,,,0.24181426725369812,0.5281059365624917,0.32781076900128275,0.24435898245871968,8.59517932412243,3.2710303240262872,0.3805656869596796,3.4582925239178657,1.8522855653968469,0.5356069657457463,8.584896868433923,3.2078079789712177,0.3736571362628837,received
3,train,3.314779043197632,89.0,89.8125,1.4482421875,3.21484375,3.599609375,204,10,5.67578125,8.7109375,5.669131976814982,5.66920777278815,5.670975664090171,5.6936998730772785,5.665342964626101,5.666897680414591,5.699023711293599,5.768036063103801,0.348388671875,,,4.66796875,0.07027073574547187,0.3408517259014632,0.22451935980167678,0.1843112967876541,8.600087625450165,3.326105138214933,0.38675247079716013,3.4634941800547447,1.7775932922771425,0.513236979728098,8.593702153081253,3.276865909339751,0.3813101560850393,175,10,5.11328125,9.140625,5.10935917140262,5.109440326241284,5.110711272384857,5.135884625013286,5.097897495041593,5.099559290693976,5.123173492499574,5.209185355975265,0.4404296875,,,0.20743304397063692,0.4826798612609391,0.3185560086022573,0.2140357647167095,8.600087625450165,3.5605937980859395,0.4140183162261167,3.4634941800547447,1.8835717913113905,0.5438357027300154,8.593702153081253,3.5008517117900375,0.40737410366669674,received
4,train,2.8398337364196777,90.5625,91.375,1.4228515625,3.244140625,3.640625,229,10,5.91015625,8.84375,5.908207325360717,5.908275172820378,5.910173177679645,5.930934559395182,5.8967265535226066,5.898192406118455,5.933931670589192,5.993890759239574,0.33203125,,,4.9375,0.08469456595410649,0.34513203834715056,0.21261844867771756,0.18317528992944374,8.595221905425326,3.436156865317921,0.3997752359539443,3.501136578617331,1.8054360513330154,0.5156714143513985,8.589864371145763,3.3844885487413583,0.3940095445639634,204,10,5.328125,9.203125,5.329816865958297,5.329890165833855,5.331183316159913,5.354541352130292,5.308176242315559,5.309764736249538,5.334599547230404,5.4146069776290355,0.421142578125,,,0.22091892897682686,0.4557050321724329,0.30294486573563745,0.22053431992162867,8.595221905425326,3.694302786277075,0.42980888997702565,3.501136578617331,1.9288582382064892,0.5509234486842652,8.589864371145763,3.6336692541635447,0.42301823371849884,received
5,train,2.5116653442382812,91.5,92.4375,1.3974609375,3.296875,3.6953125,271,10,6.125,8.9140625,6.118923365835263,6.118987989264568,6.12105854767828,6.14049073186837,6.070329593927897,6.0717253020743005,6.10959996515086,6.1631045079564375,0.312744140625,,,5.13671875,0.07798938639918669,0.34343446438560854,0.20526082519532937,0.17394181064737826,8.595767914488349,3.525693234871726,0.41016617362703517,3.4904742886029196,1.8042150179938714,0.5168968079452657,8.592580291541598,3.4784811672274882,0.4048238188302588,249,10,5.5859375,9.2890625,5.577772532515421,5.577841529141526,5.5792433843768805,5.601141552929349,5.5511649835518195,5.552655322719007,5.57917368738682,5.651546804454314,0.3984375,,,0.23054106628799612,0.4619962631807122,0.28575056705814583,0.2107751987450673,8.595767914488349,3.824725552776414,0.4449544928184669,3.4904742886029196,1.9382030114421016,0.5552835664112218,8.592580291541598,3.772428943098009,0.4390333072373533,received
6,train,2.2582995891571045,92.5,93.4375,1.373046875,3.310546875,3.71484375,322,10,6.20703125,8.90625,6.204168752238528,6.204228723326675,6.206232575321441,6.224739260651615,6.177795263775263,6.1791304987084334,6.216782115144709,6.26713269677765,0.302978515625,,,5.203125,0.0810316642521977,0.36436662455350455,0.2206973823125678,0.18195115398837805,8.595700906778916,3.5730074646200434,0.41567377731840643,3.4908933683621264,1.8251734565163904,0.5228385011865125,8.593973816976781,3.5205048758219695,0.4096480802475176,296,10,5.703125,9.265625,5.703648249299356,5.703711531856853,5.70507249493266,5.725796635979259,5.66982592620441,5.671281145273563,5.6984626675672505,5.767848080122631,0.384765625,,,0.25861405818678934,0.4874083620730343,0.29888339641114015,0.2150292447332293,8.595700906778916,3.894503308181247,0.45307571196548785,3.4908933683621264,1.9663636206470283,0.5632837824461009,8.593973816976781,3.831738137532379,0.4458633711407235,received
7,train,2.105156421661377,92.9375,93.8125,1.349609375,3.318359375,3.72265625,335,10,6.21484375,8.921875,6.212717540377116,6.212778094626165,6.2148436632798605,6.233399975700322,6.200531870000832,6.20188985401082,6.241627848867163,6.2906179283209465,0.3037109375,,,5.2734375,0.07452246732708699,0.34406145997791615,0.19958141334937834,0.16818247632122263,8.597422729525954,3.6425824300458958,0.4236830669656674,3.485000681166828,1.8130811725020637,0.5202527455159688,8.594401231042777,3.6004124804220723,0.4189253426309056,299,10,5.6953125,9.3046875,5.6887923436488865,5.688856813177678,5.690252307181233,5.71124983612949,5.679143983381895,5.680594294917709,5.708148150131267,5.776918614682725,0.387939453125,,,0.23129123390018838,0.45798615320713787,0.26348618379951283,0.19792674785369968,8.597422729525954,3.9753644981398297,0.4623902561505224,3.485000681166828,1.9647972830462566,0.5637867715963872,8.594401231042777,3.926553329500692,0.4568734021071849,received
8,train,1.9884676933288574,93.3125,94.1875,1.326171875,3.32421875,3.73046875,333,10,6.23046875,8.90625,6.229131482617885,6.229192683928558,6.231260922701113,6.249883265825505,6.1948699579078434,6.196228204386066,6.2356698880858366,6.284981459848447,0.300048828125,,,5.28515625,0.11185964786315628,0.36621807604989093,0.2197965306626058,0.18348745138007486,8.595377056734051,3.6298701757766496,0.42230493808678543,3.46892568689362,1.8298996478145595,0.527511919534146,8.589909389655997,3.5934260308139416,0.4183310751963414,305,10,5.71875,9.2890625,5.721474818904348,5.721539466594943,5.722951953198009,5.74390833840329,5.695580904407626,5.697023018442402,5.72398306029209,5.7927841906727515,0.384033203125,,,0.2629611073728944,0.4860602931283882,0.301478250126069,0.21020011464996918,8.595377056734051,3.9512487552327284,0.459694639240651,3.46892568689362,1.9714861016607963,0.5683275687079471,8.589909389655997,3.911738368565258,0.45538761715877807,received
9,train,1.9322097301483154,93.5625,94.5,1.302734375,3.330078125,3.73828125,352,10,6.32421875,8.9609375,6.318429992343172,6.318487156995103,6.3205898660401205,6.338307528520325,6.3031536128809496,6.304444189791631,6.34481842914864,6.38966447394672,0.29443359375,,,5.4140625,0.11513752677708183,0.3288497549075371,0.2027953008401128,0.1615011741539158,8.59655707428866,3.6424835596889285,0.4237142298029044,3.472704674042383,1.8103332911131682,0.5213035547321274,8.591122268049352,3.6043923110562393,0.4195484825610136,334,10,5.828125,9.328125,5.8194413379464445,5.819502810838106,5.820925200030718,5.841005233546777,5.789464014372274,5.790875568030759,5.819046407131783,5.884681649523032,0.37548828125,,,0.2525032980650952,0.43436336284935856,0.2664163630018557,0.18959078981816457,8.59655707428866,3.976223573187826,0.4625367503323239,3.472704674042383,1.9531307819581833,0.5624235186358799,8.591122268049352,3.9337593340022305,0.45788654977382903,received
10,train,1.83786940574646,93.8125,94.6875,1.2802734375,3.341796875,3.75,395,10,6.328125,8.9765625,6.326878400686493,6.3269357265691,6.3289854770209235,6.3466493759763845,6.294167551229408,6.295482673529447,6.335391209981554,6.381607403218302,0.294677734375,,,5.375,0.10397999440849418,0.32920452126573024,0.1760383660550108,0.1611894704221567,8.59704207273316,3.6806990121685637,0.4281355123109687,3.4848096309558225,1.836490417133482,0.5269987780163947,8.595336091972975,3.6315335703416585,0.42250047368515126,369,10,5.81640625,9.3125,5.817247141439605,5.817309313967759,5.818694050540363,5.838860855597187,5.799901366753478,5.801307478458448,5.828547609622309,5.894664159026121,0.37548828125,,,0.25690439325336867,0.44307433527654605,0.2607259092102925,0.2092000193458322,8.59704207273316,4.014083581385379,0.4669144977336638,3.4848096309558225,1.989864390839612,0.5710109307445373,8.595336091972975,3.966234823260934,0.461440341694716,received
