epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.70544147491455,73.6875,75.3125,1.5,3.173828125,4.10546875,1145,10,5.9765625,9.609375,5.9667054973184435,5.966824914538121,5.969170100986128,6.0027117446358185,5.915676838936793,5.91777672146269,5.956368687075964,6.060479436005512,0.3779296875,,,4.9609375,0.02195226681291945,0.3515897615608672,0.19270583172778014,0.20970307226868712,8.597207023353029,2.949807468359494,0.3431122991858615,3.488029668360694,1.7498864803794705,0.5016833704863191,8.583055034897647,2.8568064990313884,0.3328426169255544,1570,10,5.4296875,11.5,5.433299171990443,5.433421021681774,5.435170688683014,5.470468072411091,5.372551929574345,5.374709822217053,5.404091036214154,5.523018121899558,0.52783203125,,,0.21947348384582577,0.5210148927153805,0.3569499007848275,0.2652078529434237,8.597207023353029,3.2953272414227586,0.38330206920357907,3.488029668360694,1.9061672394433362,0.5464882528763575,8.583055034897647,3.161571717676522,0.36835039561344535,received
2,train,4.554975509643555,85.625,86.9375,1.4736328125,3.376953125,4.37890625,437,10,6.29296875,9.7265625,6.285976327608911,6.286089028993688,6.288581935844705,6.320204467609075,6.239025302170756,6.2410600634865805,6.28349502199507,6.378786469363395,0.352783203125,,,5.3203125,-0.013460186515160353,0.35000442368574824,0.21026517584171422,0.21247275888969241,8.591751868170054,3.136551600819593,0.36506543123522994,3.467621186110229,1.8767769000107508,0.5412289287908082,8.582350493533365,3.07832466378552,0.35868083762192865,390,10,5.8203125,11.6640625,5.811693222285798,5.811807818517363,5.813595080791614,5.846905111637617,5.734280480508163,5.736371760651909,5.766915330290624,5.8794330074789825,0.5009765625,,,0.19799168141355264,0.5255440164670161,0.36940672700018184,0.2610212295519231,8.591751868170054,3.4905773558462503,0.406270736097236,3.467621186110229,2.0505433812832248,0.5913400776004032,8.582350493533365,3.412123567622319,0.3975744838425427,received
3,train,3.760406732559204,88.0625,89.3125,1.4482421875,3.41015625,4.42578125,500,10,6.34765625,9.90625,6.342432073293859,6.342546459433416,6.345651509778945,6.376936662829831,6.307062712816198,6.309098046191955,6.360940982553229,6.446551147486336,0.359130859375,,,5.32421875,-0.006306656567324629,0.3630617246946365,0.19568988018452774,0.2055645304759333,8.599326267761057,3.3796612577793717,0.3930146563283392,3.500049625236167,1.96313872277282,0.5608888252949719,8.594873956076457,3.3159561205150654,0.38580625352518755,475,10,5.7578125,11.9296875,5.750392774374971,5.750509261580613,5.752494317671608,5.786112944439446,5.686056066360225,5.68816590667275,5.722004550628028,5.832432154644155,0.51708984375,,,0.21046398944127598,0.5752942459202085,0.37995075418659036,0.26426616792993246,8.599326267761057,3.7711281574675786,0.43853762958216486,3.500049625236167,2.1467402007693064,0.6133456466704966,8.594873956076457,3.678885516941137,0.4280325151644855,received
4,train,3.2074086666107178,89.75,91.0,1.4228515625,3.515625,4.578125,477,10,6.52734375,10.2109375,6.512296091487378,6.512410961348346,6.516541944415568,6.54668201717592,6.483519391014265,6.485544230209536,6.55403999306346,6.621621610771031,0.360595703125,,,5.421875,0.03163950244739512,0.2720780743675284,0.193022866978311,0.17055062227501985,8.593075638328916,3.4051268223548945,0.39626403463348137,3.4891673261438783,1.8726572440239222,0.5367060587757843,8.589492385749391,3.342908535490576,0.3891858081202459,453,10,5.921875,12.2578125,5.916721545469184,5.916838509171131,5.919151549038393,5.952296618321065,5.851894768378971,5.853988785581512,5.892633553846908,5.996650691097708,0.51708984375,,,0.20091702189646618,0.4816865913355837,0.32718556798291076,0.21752374703301744,8.593075638328916,3.827034085481297,0.4453625507974157,3.4891673261438783,2.075994269152252,0.5949827208334483,8.589492385749391,3.7419013240788486,0.43563707330213625,received
5,train,2.661057472229004,91.0625,92.3125,1.3974609375,3.607421875,4.703125,537,10,6.5859375,10.34375,6.573684910570602,6.573797075172768,6.578195672605996,6.607481766193424,6.5242535129639325,6.526269412303884,6.599452292392207,6.661684198809514,0.36328125,,,5.46484375,0.028888070057595954,0.2038586553933461,0.17038996575511398,0.1610943928951585,8.59623285792323,3.428587046048599,0.39884762345501584,3.481322855130069,1.8919952311177255,0.5434702007972877,8.591116145358601,3.3898883177438943,0.3945806645362722,529,10,5.94921875,12.421875,5.930373516458667,5.930487488055229,5.932714027400508,5.965369489686433,5.889230141094979,5.891315460893654,5.930083740835908,6.033347354478469,0.52099609375,,,0.19093386259419154,0.4046650223670234,0.3175486361108565,0.22755119307579105,8.59623285792323,3.8466186751695517,0.44747725413511646,3.481322855130069,2.0796430961238075,0.5973715115388538,8.591116145358601,3.7915172169181925,0.4413299916759455,received
6,train,2.5136313438415527,91.5,92.625,1.373046875,3.603515625,4.70703125,685,10,6.6796875,10.3671875,6.667677336718538,6.667786954809181,6.672132013338225,6.700844805125748,6.621798196397604,6.623793683837368,6.697009920932716,6.757670643069079,0.35595703125,,,5.55078125,0.007743280048527979,0.2006200535609937,0.16624196966181254,0.1557317547448403,8.595968590924453,3.442365973036379,0.4004628375062699,3.4849655497103234,1.8684699751960325,0.5361516343687653,8.591867711308971,3.385682703855889,0.39405666120761074,700,10,6.0703125,12.40625,6.061038505518772,6.0611491410068865,6.063344103405167,6.0952041607414245,5.980772884297403,5.982833911757728,6.020463557259991,6.123161176572086,0.5107421875,,,0.1575349013340427,0.3860183035465107,0.2914870522193798,0.21002877464341588,8.595968590924453,3.8825626653123697,0.4516725048776405,3.4849655497103234,2.0793878777843657,0.5966738689733125,8.591867711308971,3.816178462958775,0.44416168767772846,received
7,train,2.3809921741485596,91.875,93.1875,1.349609375,3.615234375,4.71484375,847,10,6.83203125,10.3671875,6.811939090106689,6.8120456549907855,6.816471571136261,6.844273249655839,6.745485010173457,6.747451523018059,6.822619132022417,6.879227212563902,0.34130859375,,,5.76953125,0.029905150763155555,0.23046424576306354,0.17352494518600342,0.1677619957966828,8.593318058050837,3.4911390170581997,0.4062620507555228,3.479993184041911,1.9079198092367218,0.5482538925609988,8.591672121655284,3.4373413532868735,0.40007827400944046,923,10,6.32421875,12.4375,6.311993984756208,6.3120987436527285,6.314318681046764,6.344647468620267,6.199012622367881,6.20103282609108,6.240498251916856,6.338177707127345,0.4912109375,,,0.1914698977904328,0.45718614048763,0.3160792954522601,0.22613711273309947,8.593318058050837,3.974762832234231,0.4625411052382017,3.479993184041911,2.146035197525757,0.6166779887290468,8.591672121655284,3.9137341679407207,0.45552648105322424,received
8,train,2.2219669818878174,92.375,93.5625,1.326171875,3.62109375,4.72265625,909,10,6.8671875,10.3359375,6.855367076374865,6.855472504697806,6.859872742388424,6.88740672978258,6.775092836217768,6.777052164430587,6.851683431125837,6.908292956388433,0.335693359375,,,5.82421875,-0.007135318654168975,0.21419547645700238,0.18450404516754368,0.15841433215172207,8.59813586513217,3.530221572090217,0.4105798777158485,3.4769112343914643,1.898837529943978,0.5461276983898371,8.597000113132527,3.4816668568908042,0.40498625230588414,1010,10,6.3828125,12.3828125,6.36843419320846,6.368538489536375,6.370828191409975,6.400881818552172,6.292889256902836,6.294889644797377,6.336114612012364,6.430546256127609,0.48486328125,,,0.1817106018629565,0.4446561450416815,0.31320516000251064,0.2034767496663994,8.59813586513217,4.034937776505098,0.4692805324079481,3.4769112343914643,2.1408039567033095,0.6157200493149768,8.597000113132527,3.981903371404102,0.4631735860188559,received
9,train,2.1613473892211914,92.6875,93.9375,1.302734375,3.619140625,4.72265625,1100,10,7.02734375,10.390625,7.007438062573355,7.007541527301285,7.012254545834406,7.0388722940511315,6.95831027367157,6.9602349562145625,7.040728420622892,7.088774364092157,0.323486328125,,,6.0078125,0.055227900938107415,0.19886243531566883,0.17589326156236793,0.156392561135165,8.593800468310985,3.5649953858922965,0.41483339053983836,3.4992189287684985,1.902193803092982,0.5436052564343073,8.591597757313016,3.5052909476469924,0.4079905794778801,1233,10,6.60546875,12.453125,6.585791713148142,6.5858942604615995,6.588361541662501,6.617565723876488,6.497886811771947,6.499857469227367,6.5443751645408765,6.632947513333803,0.469482421875,,,0.19293813791788614,0.3765401413703135,0.29850653376817965,0.22311931872434282,8.593800468310985,4.095620203518496,0.4765784612548078,3.4992189287684985,2.156579485010309,0.6163031033240574,8.591597757313016,4.028589071564746,0.46889870608009815,received
10,train,1.9710848331451416,93.5,94.6875,1.2802734375,3.62109375,4.72265625,1182,10,7.2578125,10.328125,7.246801290446449,7.2469027591375905,7.251905806404419,7.277454933935618,7.130496495221475,7.132391313197139,7.216284426145829,7.25852887810185,0.297119140625,,,6.33203125,0.02777291789860727,0.21563110443620725,0.15370903563531113,0.13887883587029967,8.597607683512233,3.6479259954162915,0.42429547028669107,3.475133927472699,1.9093803582657065,0.5494407979994914,8.59313606279601,3.5943530427270414,0.4182818724689809,1299,10,7.0,12.3984375,6.985370586939046,6.985469921410229,6.988410285115527,7.015939656230208,6.871236688817674,6.873149742160126,6.925110267255798,7.0014129875823405,0.435302734375,,,0.19029313092810088,0.44367389435647653,0.27168140933367324,0.17843277288029655,8.597607683512233,4.2607143112701475,0.4955697524371792,3.475133927472699,2.2119534769304927,0.6365088434272639,8.59313606279601,4.187661951768718,0.487326387149763,received
11,train,1.849989652633667,93.9375,95.25,1.2578125,3.6171875,4.71875,1188,10,7.1953125,10.3671875,7.171922422685233,7.17202449401492,7.176873755214415,7.202796975911966,7.07190258950939,7.073802932306539,7.1547688716132685,7.200499862410619,0.306396484375,,,6.265625,0.014899762670011332,0.23049671751479842,0.15696876041327368,0.14474211578095114,8.59721325219857,3.6475456599513985,0.4242706971376579,3.4792771992721443,1.9048741267950495,0.5474913373368309,8.596544205519777,3.6045414984294464,0.41930122293967814,1301,10,6.890625,12.453125,6.879471777020472,6.879571914221911,6.882225680411666,6.910332705163928,6.786103719901762,6.788021656511722,6.834946695374927,6.9169414755171434,0.44677734375,,,0.20099049729178697,0.4567283084700175,0.27905144550934147,0.20369114173942277,8.59721325219857,4.251436531581301,0.49451332738478704,3.4792771992721443,2.1853671952471156,0.6281095382984399,8.596544205519777,4.192592457420076,0.4877067292608167,received
12,train,1.7652798891067505,94.1875,95.4375,1.2353515625,3.61328125,4.72265625,1330,10,7.3046875,10.359375,7.303737799247367,7.303837912524192,7.308869701660879,7.334046508308558,7.2144660948408506,7.216340790890508,7.300066047416793,7.3410046757569605,0.294677734375,,,6.41796875,0.028040839986191078,0.22378100136709675,0.15594648898419355,0.14169442694035134,8.597456978272637,3.6850909215010734,0.42862568906293796,3.4885265190108807,1.920283977846939,0.5504570389195168,8.596464784002393,3.6396410621629576,0.42338811983923375,1459,10,7.05859375,12.4296875,7.026957335561077,7.027056100626296,7.029931152303209,7.057351842407649,6.941553069083895,6.9434510933717135,6.994884929022609,7.070579531382478,0.432373046875,,,0.20067052747221656,0.41425245806912653,0.2696654171179305,0.1941859319325499,8.597456978272637,4.3042295788488,0.5006398507984843,3.4885265190108807,2.225380816009313,0.6379142609012719,8.596464784002393,4.253444166510108,0.49478992508938824,received
13,train,1.7010799646377563,94.4375,95.625,1.2138671875,3.625,4.734375,1339,10,7.29296875,10.3828125,7.280180569889154,7.28028090789736,7.28525612523689,7.310560456339926,7.205274046379994,7.207152167789048,7.292891298596836,7.332044968802988,0.297607421875,,,6.37890625,0.03977521997140141,0.19083486860719007,0.16260150474790117,0.1407618037681674,8.598653201008823,3.678342064345788,0.427781186001807,3.463194733124558,1.9308830806025181,0.5575438949863613,8.595074710576142,3.631079532584838,0.4224604968374313,1397,10,7.02734375,12.453125,7.012524145978423,7.012621851086768,7.015416668842889,7.042729769234383,6.928821504381126,6.930712890956915,6.980129012622652,7.057555598121188,0.435791015625,,,0.19639136277581756,0.3841301305960476,0.27643077477684996,0.19357828947841643,8.598653201008823,4.299780258638898,0.5000527592082018,3.463194733124558,2.2345304970400814,0.6452223075033516,8.595074710576142,4.224202773661118,0.49146783662779386,received
14,train,1.6484934091567993,94.5,95.75,1.1923828125,3.619140625,4.7265625,1423,10,7.375,10.375,7.360904099470712,7.361004314699547,7.3662066298804865,7.391118455135256,7.271293765810602,7.273160066318147,7.359626003782081,7.397107979912033,0.289306640625,,,6.52734375,0.07462125735696766,0.21844021822044796,0.14089878358964272,0.12920881339962947,8.592750366165276,3.6590700665696314,0.4258322318983625,3.4694317116175184,1.8997222591221776,0.5475600666128947,8.590929197363304,3.6128605112760814,0.4205436255236427,1532,10,7.171875,12.4453125,7.158168152930109,7.158266877057844,7.161338424023911,7.188312083752785,7.050099589494806,7.051977786323597,7.105831090794143,7.177545635510623,0.423828125,,,0.20789687963914794,0.37442872705092795,0.24487829536656222,0.18058250999613937,8.592750366165276,4.286938011140258,0.4989017286037378,3.4694317116175184,2.1995785457822548,0.6339881365633703,8.590929197363304,4.222857639354704,0.4915484160491938,received
15,train,1.6286427974700928,94.5625,95.8125,1.171875,3.63671875,4.73828125,1362,10,7.37890625,10.421875,7.372439808655835,7.372541138852502,7.378054310421927,7.402867340769138,7.274942900752488,7.276815974256176,7.368910775605512,7.401098451527744,0.291748046875,,,6.515625,0.054229317239040224,0.1603108375263962,0.15073739047255438,0.14294832846822877,8.596958213606982,3.681459194340823,0.42822811311493064,3.485597245754493,1.8839012780804376,0.5404816291885289,8.594947322369046,3.6488322419054473,0.42453224028599523,1460,10,7.19140625,12.5390625,7.179986152309046,7.180085865905426,7.183242755337535,7.210342369618097,7.094889712817447,7.096772569333705,7.152157986724255,7.222361075816538,0.4267578125,,,0.17232071599224494,0.36278939981662955,0.25910644107577346,0.18564266352776582,8.596958213606982,4.3519553120430015,0.5062203635182116,3.485597245754493,2.2177775988329103,0.6362690358256953,8.594947322369046,4.294729566577523,0.49968073165499705,received
