epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.227952003479004,77.125,78.0625,1.5,2.994140625,2.994140625,111,11,4.62890625,6.59765625,4.6331452268885975,4.633194133604191,4.634107600412496,4.6495269241533475,4.632807788461037,4.633793081318026,4.650000456501618,4.69850546081967,0.2978515625,,,3.77734375,0.28395435828028404,0.28395435828028404,0.3101828817497451,0.3101828817497451,8.595490045393005,3.33050161781214,0.3874708248422923,3.4887629134684106,1.7666795204218078,0.5063913955292062,8.584868170566654,3.249958731985341,0.3785682747147909,91,10,4.1796875,6.33984375,4.178499401348037,4.178563395456227,4.17948006436108,4.199109623491516,4.1697345904714505,4.1710054878914296,4.187118219110253,4.251938839900536,0.341064453125,,,0.30035410393203626,0.30035410393203626,0.3277615769168227,0.3277615769168227,8.595490045393005,3.399797623317239,0.39553272767030384,3.4887629134684106,1.7988911314866023,0.515624356284562,8.584868170566654,3.325863708564249,0.3874099919165936,received
2,train,4.063449382781982,86.9375,88.5625,1.4736328125,3.0,3.0,66,11,4.734375,6.59765625,4.7279109818513705,4.72795146387253,4.728829427515969,4.743061311852501,4.706430981153123,4.707362533767605,4.724053785943978,4.769617688626394,0.282470703125,,,3.798828125,0.2877432105242615,0.2877432105242615,0.349646802328781,0.349646802328781,8.594697028555208,3.5207752466117848,0.40964506775681386,3.4677312148276815,1.8150123179096784,0.5234005190912324,8.587515642051969,3.4304058914134226,0.39946429612484924,48,10,4.28515625,6.33984375,4.283433175371542,4.283491508775361,4.2844247511828195,4.302929654777539,4.271215683575399,4.272412596508223,4.289088958898999,4.350047779057998,0.324462890625,,,0.3005180254961183,0.3005180254961183,0.3654618854324948,0.3654618854324948,8.594697028555208,3.6022668569239977,0.41912668299484535,3.4677312148276815,1.851572320600745,0.5339434361820207,8.587515642051969,3.5094222844067975,0.40866560605975544,received
3,train,3.479153633117676,88.9375,90.25,1.4482421875,3.0,3.0,57,11,4.81640625,6.59765625,4.814151171246866,4.8141935900520165,4.81521538742984,4.829480211774868,4.819533407900751,4.820437846172779,4.839117086283385,4.881513773958915,0.269775390625,,,3.958984375,0.3130533377122302,0.3130533377122302,0.3068271631315017,0.3068271631315017,8.596981371445516,3.6147335327479,0.4204654374097022,3.4772413400077493,1.8439502021793932,0.5302911192742474,8.590684005949035,3.5268488230408854,0.41054342362011553,40,10,4.375,6.33984375,4.378542620968622,4.378600150519954,4.379641480884508,4.3979146739921715,4.370012937292081,4.371235216984162,4.390350037320353,4.449051636227798,0.309814453125,,,0.32648729146974137,0.32648729146974137,0.3185660311423583,0.3185660311423583,8.596981371445516,3.7028216157496647,0.43071183427806636,3.4772413400077493,1.888967021105239,0.5432372494170995,8.590684005949035,3.6143522911703077,0.42072927937605137,received
4,train,2.835081100463867,90.5,91.625,1.4228515625,3.0,3.0,58,11,4.796875,6.59765625,4.795880514861458,4.7959208425672175,4.796898643544382,4.811087451562938,4.79749374897956,4.7984424994738,4.8172490732104105,4.860237435349953,0.27294921875,,,3.82421875,0.30428916224412306,0.30428916224412306,0.30686487828195896,0.30686487828195896,8.596486123943242,3.6263412381841285,0.42183994551959,3.459354498074624,1.8584274262048357,0.537217977295817,8.595742250282473,3.5600607175146797,0.4141655966240366,40,10,4.3515625,6.33984375,4.350661256394196,4.350718490226198,4.351743799950455,4.3702528349782135,4.342101081585088,4.3433487420187635,4.362323785905738,4.422001235438449,0.3134765625,,,0.32098114552987494,0.32098114552987494,0.31918603486844627,0.31918603486844627,8.596486123943242,3.7168113198399473,0.43236402249143996,3.459354498074624,1.8971856259133135,0.5484218593293148,8.595742250282473,3.642583850606922,0.42376606284200985,received
5,train,2.6380279064178467,90.9375,92.0625,1.3974609375,3.0,3.0,59,11,4.875,6.59765625,4.875904935440806,4.875945664503923,4.877005913433327,4.89086271507079,4.881310763553939,4.882215198490536,4.901968448176169,4.9422900539966435,0.260986328125,,,3.89453125,0.3069127597546962,0.3069127597546962,0.3188101345850003,0.3188101345850003,8.598119004436274,3.7515670509271004,0.4363241598530384,3.493910179618462,1.8858359660127846,0.5397494122813196,8.596015885851084,3.6800087271070394,0.42810631994809123,41,10,4.4375,6.33984375,4.437247180840546,4.43730462075796,4.438410007895246,4.456512449923764,4.441126097638529,4.442334964981162,4.462472167234833,4.5188813969717145,0.300048828125,,,0.32421746245871946,0.32421746245871946,0.3340621723199307,0.3340621723199307,8.598119004436274,3.8501957426778297,0.4477951213156375,3.493910179618462,1.9323469577831949,0.5530614292993098,8.596015885851084,3.7808973682614546,0.4398429945301469,received
6,train,2.5473411083221436,90.9375,92.125,1.373046875,3.0,3.0,68,11,4.859375,6.59765625,4.860401237604156,4.8604395565676235,4.861420095290203,4.874802984254808,4.865005418825664,4.865854066187015,4.88432119183959,4.9244420470498635,0.26318359375,,,3.85546875,0.3125501543090062,0.3125501543090062,0.3179541017386527,0.3179541017386527,8.595345089088642,3.851331129600778,0.44807172832302555,3.4733913878154317,1.930628088986336,0.555833729466518,8.590997201303407,3.774404073135628,0.4393441162526492,50,10,4.421875,6.33984375,4.420287704868691,4.420343211673879,4.421390782424319,4.439143818286088,4.405164067823583,4.406321256113009,4.425301704120186,4.482157077695686,0.302490234375,,,0.32731682174007143,0.32731682174007143,0.3295114221094478,0.3295114221094478,8.595345089088642,3.952935151400574,0.45989254770220056,3.4733913878154317,1.9809891825097488,0.570332842264482,8.590997201303407,3.8729402469856247,0.45081381779498547,received
7,train,2.3461430072784424,91.375,92.5,1.349609375,3.0,3.0,64,11,4.8984375,6.59765625,4.900687733729375,4.900729776968691,4.901835827389683,4.91567179052419,4.886165071159196,4.8870817646847415,4.9070918928481975,4.947272985295624,0.257080078125,,,4.0625,0.3044169504466936,0.3044169504466936,0.30024613666237665,0.30024613666237665,8.593165935481778,3.9154088843719235,0.4556421828426388,3.4688852729161104,1.9680211618510866,0.5673353273504702,8.589433973454444,3.842911529019603,0.4473998567188573,45,10,4.46484375,6.33984375,4.467193835685338,4.467253109683269,4.468410051448025,4.486562015363178,4.463644812260552,4.464840990467114,4.485109459408386,4.5406936084625125,0.29541015625,,,0.31899257818865145,0.31899257818865145,0.3138221389599534,0.3138221389599534,8.593165935481778,4.018678419677304,0.46765981826138164,3.4688852729161104,2.0142051154598644,0.5806491010775423,8.589433973454444,3.9458192260070186,0.4593805876151481,received
8,train,2.294161319732666,91.5625,92.6875,1.326171875,3.0,3.0,70,11,4.93359375,6.59375,4.929774397645551,4.929814392786117,4.93092271704469,4.944534293664852,4.949915404983027,4.950806514588482,4.9714519606492065,5.009569419902465,0.252197265625,,,3.955078125,0.3110440486310538,0.3110440486310538,0.31800502224763794,0.31800502224763794,8.592671905580557,3.971988361019588,0.46225299937729014,3.471021046118411,1.980905441134579,0.570698193648176,8.589263788321826,3.8993338551787753,0.4539776576055803,53,10,4.5,6.33984375,4.499732502525943,4.499790956080137,4.500972584390057,4.5189545681822425,4.495330648725047,4.496510929320309,4.5172587844707905,4.571842862930173,0.2900390625,,,0.3245626460964278,0.3245626460964278,0.33549793943934747,0.33549793943934747,8.592671905580557,4.0861640356909925,0.47554056300429803,3.471021046118411,2.038419288174961,0.5872679137035178,8.589263788321826,4.01392137835041,0.46731844279923457,received
9,train,2.241586208343506,91.75,92.9375,1.302734375,3.0,3.0,78,11,4.9765625,6.59765625,4.973066061127785,4.973107110835117,4.974247735926785,4.987500158892842,4.96568385481886,4.966541768198922,4.986713080480452,5.023864045878691,0.2457275390625,,,4.07421875,0.3048163139898298,0.3048163139898298,0.3138489215989276,0.3138489215989276,8.594863936741547,3.9802657201063925,0.463098165299796,3.477436823602556,1.9701997328033762,0.5665666503071904,8.590076118985918,3.9062650714595692,0.45474161315356476,59,10,4.55078125,6.33984375,4.549734063339116,4.549789802159913,4.550957326155607,4.568240188180793,4.546857964841832,4.548013067435234,4.56891466922836,4.6215562033459685,0.282470703125,,,0.3225367503359662,0.3225367503359662,0.33057726969334444,0.33057726969334444,8.594863936741547,4.096083598996534,0.4765734081590856,3.477436823602556,2.0260321408808517,0.582622271418269,8.590076118985918,4.018118750956746,0.4677628807125281,received
10,train,2.1506145000457764,91.9375,93.1875,1.2802734375,3.0,3.0,72,11,5.0703125,6.59765625,5.067863503198973,5.067902924342671,5.069159536727354,5.081983749836636,5.058108718314579,5.0589801816384545,5.081493776380853,5.1154470924943745,0.231201171875,,,4.1875,0.2897839984872036,0.2897839984872036,0.307983053049225,0.307983053049225,8.594247247603615,4.0712121616000765,0.4737136417311332,3.4840898491733023,2.001506627983327,0.5744704398074695,8.589647391327203,4.002186968194052,0.46593146212672026,54,10,4.65625,6.33984375,4.6528746663513205,4.652932589821361,4.6542790711645745,4.671457782324273,4.662187350498879,4.663304804684051,4.686078043264972,4.734364386421858,0.265869140625,,,0.3076867168881906,0.3076867168881906,0.3266356282383925,0.3266356282383925,8.594247247603615,4.199736111069761,0.48866829055224104,3.4840898491733023,2.0609132223170703,0.5915212613722002,8.589647391327203,4.129200131728641,0.4807182348250771,received
