epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.883983612060547,71.4375,73.875,1.5,3.08984375,3.98046875,366,10,5.3515625,8.3046875,5.355522303458114,5.355611782651187,5.3577752137710775,5.38295728464848,5.340334035815452,5.342013995205305,5.378845089567126,5.451112202026669,0.355224609375,,,4.015625,0.19135112736810628,0.20113165904711922,0.17024401830004107,0.1831182220550692,8.594342609867061,2.7803784457187497,0.32351263754910475,3.484630605069249,1.6082066474163943,0.46151424058460133,8.576998703348528,2.6406008998922115,0.3078700360373495,520,10,4.3984375,9.5078125,4.39531619891614,4.395411836059914,4.396377082661425,4.42531481409097,4.382073797340078,4.383884157112638,4.401017057167585,4.50455706376434,0.53759765625,,,0.3548141015648216,0.3548141015648216,0.32514505252272435,0.32514505252272435,8.594342609867061,3.0505895901057345,0.3549532208086968,3.484630605069249,1.7250882853618723,0.4950562859811622,8.576998703348528,2.8921566676817054,0.3371991494591908,received
2,train,5.031520366668701,82.9375,85.4375,1.4736328125,3.1015625,4.0,145,10,5.4375,8.3046875,5.437153342443786,5.437240322143888,5.439403342734186,5.463971935034928,5.43066208333702,5.432309506380504,5.469185696059844,5.539262594896647,0.3447265625,,,4.234375,0.1909591710641367,0.18698522428993722,0.19590406482900516,0.18593213634835506,8.594494476487597,2.8751980988307153,0.3345395248896306,3.4899324884738876,1.6014209213698667,0.45886873934061456,8.581968280304967,2.744589203205254,0.31980882631597457,130,10,4.515625,9.5078125,4.517507941871493,4.517599858808398,4.518567140093062,4.546754633471836,4.4915922669780075,4.49337209182482,4.510646888178107,4.61193279536033,0.525390625,,,0.35273962551958066,0.35273962551958066,0.3304944398137807,0.3304944398137807,8.594494476487597,3.1841031709586947,0.37048172870081075,3.4899324884738876,1.7217261396501966,0.49334081542737523,8.581968280304967,3.0392604393706444,0.3541449164226743,received
3,train,4.483785629272461,84.5625,87.1875,1.4482421875,3.1015625,4.0,173,10,5.49609375,8.3046875,5.501385333793806,5.501472139851148,5.50367793423185,5.528008083606177,5.461544203524489,5.463180919049348,5.499799133564852,5.569408005324648,0.337890625,,,4.2265625,0.192994088285928,0.18486802185734763,0.16795103701376976,0.16443130505762796,8.594674047652617,2.979665402773203,0.3466874236594244,3.4866956927352506,1.5981398509310596,0.45835369408947396,8.584533758365879,2.852820725236122,0.33232098626858625,147,10,4.55078125,9.5078125,4.551726738523145,4.551818904200039,4.552794668625705,4.580880623925972,4.554884117940233,4.556643867062554,4.5740410914001,4.673877922549891,0.521484375,,,0.3265303708870598,0.3265303708870598,0.2993255792447647,0.2993255792447647,8.594674047652617,3.306936839072277,0.38476582366442036,3.4866956927352506,1.7390994817806247,0.49878154993684926,8.584533758365879,3.153170759732051,0.3673083301302408,received
4,train,3.988229990005493,86.0,88.6875,1.4228515625,3.09765625,4.0,170,10,5.5390625,8.3046875,5.536958078335935,5.537043212016254,5.539281140931903,5.563241957525448,5.512372219413745,5.513993277870588,5.551844715564403,5.619240899220782,0.332763671875,,,4.25,0.19500560513706544,0.1897330617602172,0.1646499463226476,0.15912549043423774,8.601672287661312,3.0195945873839767,0.35104738781032624,3.465877912682424,1.6240506807741695,0.4685827722988753,8.592035172039527,2.884617945460116,0.33573162675675855,152,10,4.6171875,9.5078125,4.613445696173153,4.613536111632875,4.614538850761967,4.642156894283653,4.612474016149317,4.614220298432762,4.632320944663693,4.730531260273501,0.5146484375,,,0.33108249429132247,0.33108249429132247,0.27549171913727954,0.27549171913727954,8.601672287661312,3.3662743900811023,0.3913511556246873,3.465877912682424,1.7827502050322948,0.5143718993992293,8.592035172039527,3.214885523683951,0.37417043335040495,received
5,train,3.65195631980896,87.25,90.0,1.3974609375,3.1015625,4.0,187,10,5.59375,8.3046875,5.586061875750681,5.586147753129321,5.588439053217593,5.612323080355445,5.563391573637967,5.565013387017949,5.603792134234043,5.669863097219232,0.326416015625,,,4.48828125,0.2037705535426192,0.18751375680739682,0.16443580209473807,0.15929342463328133,8.59302831924546,3.0291380298274415,0.35251111916426514,3.4597140991105477,1.615671993192267,0.4669958114769187,8.585586020845199,2.893591078974268,0.33702895433681895,161,10,4.7109375,9.5078125,4.703715570544269,4.703805547422734,4.704840596839304,4.732223020341724,4.673504355146082,4.675251733233033,4.693724846046224,4.791118717968462,0.5048828125,,,0.3280375085005786,0.3280375085005786,0.27950239247935504,0.27950239247935504,8.59302831924546,3.3911984016823133,0.3946453189368854,3.4597140991105477,1.7869690051577107,0.5165077095870783,8.585586020845199,3.234655327481616,0.3767541690955167,received
6,train,3.5150532722473145,87.75,90.625,1.373046875,3.1015625,4.0,192,10,5.69921875,8.3046875,5.6947487573082345,5.69482962801802,5.697110464314985,5.719940490745265,5.668889715807197,5.670458617764571,5.709565250060247,5.772275312304224,0.313720703125,,,4.46484375,0.1844867089536872,0.18200845959241913,0.1745508715262718,0.16339318971862052,8.59736434135397,3.0321590719661744,0.35268472424522723,3.4874787056143672,1.6166892701944429,0.4635696463441605,8.590315026778605,2.892664462574179,0.33673555085661827,168,10,4.875,9.5078125,4.875932248476172,4.876016416924984,4.877062044785547,4.9032322309908976,4.8546288928538495,4.856309109031952,4.875284343444469,4.968063965292654,0.4873046875,,,0.31406555595362007,0.31406555595362007,0.2913976207844378,0.2913976207844378,8.59736434135397,3.4077941840567583,0.3963766159897414,3.4874787056143672,1.7921510416095128,0.5138815725883553,8.590315026778605,3.243355360116955,0.3775595365253122,received
7,train,3.312272548675537,88.5,91.4375,1.349609375,3.10546875,4.0,195,10,5.6953125,8.3046875,5.683903715998522,5.683986199743921,5.686306203686811,5.70938710848879,5.677364556203469,5.6789412965547745,5.7189385382793985,5.781046780784579,0.31396484375,,,4.5703125,0.17327892432158207,0.16485284659524646,0.15562639158187305,0.1552463227736879,8.593630958547473,3.068065086489093,0.3570161554863497,3.4837969971742826,1.615434000977313,0.46369923456722534,8.587624298231464,2.943193476368661,0.3427249928684913,173,10,4.87109375,9.5078125,4.867720809716557,4.867806305203678,4.8688557671292525,4.895177176374977,4.871954890869773,4.873651674331958,4.893006076784456,4.985920341037834,0.48779296875,,,0.28885570286525375,0.28885570286525375,0.2926896817241126,0.2926896817241126,8.593630958547473,3.4677891787471813,0.4035301487199678,3.4837969971742826,1.7966079393068695,0.5157039691934125,8.587624298231464,3.3212147856936474,0.3867443044029789,received
8,train,3.2645492553710938,88.8125,91.625,1.326171875,3.099609375,4.0,246,10,5.7734375,8.3046875,5.770795340412178,5.770872185390878,5.773159054940198,5.7952450388438335,5.7762259928469515,5.7777533149741505,5.818124313152627,5.87700975403285,0.304443359375,,,4.546875,0.13967646212514043,0.1419186560599218,0.16814332249275682,0.1671386477998422,8.598236269921095,3.082837121531803,0.35854296448172546,3.463731328618058,1.6079483623524142,0.46422433202806906,8.59103330898167,2.9589883212975074,0.34442752284570627,235,10,4.99609375,9.5078125,4.99320430838417,4.99328418775672,4.994328915987525,5.019482441199517,4.977857462781596,4.979494444319623,4.9989262290804755,5.088525735258844,0.474609375,,,0.2868223514054632,0.2868223514054632,0.3009724888877818,0.3009724888877818,8.598236269921095,3.5038919817929344,0.4075128749427921,3.463731328618058,1.7944214544344819,0.5180602316376574,8.59103330898167,3.3542276103622495,0.39043354736565905,received
9,train,3.088162899017334,89.375,92.1875,1.302734375,3.1015625,4.0,263,10,5.85546875,8.3046875,5.852362062585392,5.852434474641219,5.8547239709360515,5.875942378418752,5.836363447309324,5.837848636150584,5.878916176408716,5.935036755027837,0.294921875,,,4.69140625,0.1681063720994868,0.16071436243179746,0.16400282212015696,0.16676726868733754,8.59578795716044,3.115804229589723,0.3624803502736715,3.466647876857226,1.5903383691145745,0.45875393913855894,8.590663710618227,2.990588286450019,0.348120749128335,262,10,5.12890625,9.5078125,5.12453176277095,5.124607793858087,5.125694959943594,5.149884793425913,5.144566383396002,5.1461325707553485,5.166754009199547,5.251167027042089,0.46044921875,,,0.2825941620857257,0.2825941620857257,0.3021130429173158,0.3021130429173158,8.59578795716044,3.565616218392024,0.41480969937395956,3.466647876857226,1.7886914086215486,0.5159714722001504,8.590663710618227,3.415933645103835,0.3976332632927622,received
10,train,3.033529043197632,89.625,92.5625,1.2802734375,3.099609375,4.0,320,10,5.9609375,8.3046875,5.9592416466054114,5.959308569667275,5.9615522198943305,5.981572743793584,5.908277484369807,5.909716079182721,5.950666554375429,6.004259391897815,0.28173828125,,,4.78125,0.13906204318784648,0.14445497027159312,0.15884930916295487,0.15800787924825888,8.59820399220613,3.1523446267761965,0.36662826674427,3.483589805243213,1.6044612360294899,0.4605769696577326,8.595507232908258,3.006303107524893,0.3497528448367929,322,10,5.296875,9.5078125,5.299857496072977,5.2999276078260875,5.301008613033601,5.323738324568316,5.304861210369074,5.3063683151093315,5.3273919642810705,5.407537919404732,0.443115234375,,,0.2710252179746353,0.2710252179746353,0.3130250329812224,0.3130250329812224,8.59820399220613,3.617556737907134,0.4207339976099985,3.483589805243213,1.8294462268556075,0.5251612070118231,8.595507232908258,3.454225411326064,0.40186405731838815,received
