epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.055133819580078,78.125,78.9375,1.5,3.900390625,4.0546875,1804,10,6.28125,11.1328125,6.271935415229045,6.272046820892102,6.2749236817093035,6.305875644711453,6.194591739621262,6.196620275251468,6.2453958665162626,6.334243727808371,0.435791015625,,,5.296875,0.16039177467590343,0.4595196442684644,0.3324746674111768,0.37045677173638397,8.596967468217745,3.5698711640431924,0.4152477227860523,3.484375560798062,1.8194575554634378,0.5221760753730889,8.589842392866164,3.4933147167238454,0.40667972204298325,1690,10,5.8359375,11.0625,5.8316176485330615,5.831734101708617,5.8342182224217725,5.8671541197530805,5.769123408048047,5.771210871736718,5.812849396301081,5.913942556920828,0.47216796875,,,0.2273724418259389,0.5016955072738475,0.374818059411807,0.3831111557513485,8.596967468217745,3.710289849036032,0.4315812363781365,3.484375560798062,1.8483946249656662,0.5304808832209549,8.589842392866164,3.6174954458825166,0.4211364167620625,received
2,train,3.4128286838531494,89.1875,90.0,1.4736328125,3.9921875,4.1484375,850,10,6.38671875,11.1171875,6.3793555494920025,6.379465832612669,6.382743029104563,6.412925328809304,6.324926508104804,6.326933571114059,6.3827876989861165,6.4628261854644125,0.425537109375,,,5.390625,0.09061855604150483,0.4523161066388341,0.32472744048402036,0.3638405580977068,8.59431171966515,3.945328363471095,0.45906274896261406,3.4789505482819463,2.030649228518193,0.5836959164369308,8.58946472183418,3.8860540779091997,0.4524209835836404,693,10,5.90234375,11.0390625,5.899101785910557,5.899218393964803,5.90208598611496,5.934580136446829,5.8403628036942035,5.842444668796942,5.890257914812306,5.984565222354819,0.46533203125,,,0.16009650894115793,0.5004300599426014,0.3629427681390736,0.38445938462273416,8.59431171966515,4.097703272339501,0.4767924885669792,3.4789505482819463,2.0604304658218715,0.5922563247814487,8.58946472183418,4.034633711354558,0.46971887562430187,received
3,train,2.7200348377227783,90.9375,91.75,1.4482421875,3.99609375,4.15625,662,10,6.3203125,11.1484375,6.305620367152034,6.305734210078011,6.309096629143493,6.340000561756118,6.231964602585575,6.233995505368081,6.289795750148406,6.3715927700554795,0.43310546875,,,5.34375,0.08640713135385206,0.46056256415533114,0.30484411909829967,0.3672696284116552,8.599465192782782,4.091843713290144,0.47582537071308567,3.4847177431626917,2.077934886669169,0.5962993389482553,8.592551795452428,4.0414739407726765,0.4703461831806018,519,10,5.8515625,11.078125,5.84553804477911,5.845656802706329,5.848576871980847,5.881531944570034,5.794451421072804,5.796548807210208,5.8451973327672535,5.939709982286194,0.471923828125,,,0.16532694313517238,0.5154271303446277,0.3566814918365456,0.3862957066402144,8.599465192782782,4.248829244647703,0.49408063750447995,3.4847177431626917,2.1143188907957713,0.6067403579369498,8.592551795452428,4.183156783008855,0.48683521293671733,received
4,train,2.3454906940460205,92.25,92.9375,1.4228515625,3.998046875,4.15625,724,10,6.53515625,11.0703125,6.5247167452200125,6.524826068352865,6.528255457444815,6.55791619373186,6.456361669466216,6.458356918093421,6.516921472744339,6.593002623099947,0.409912109375,,,5.52734375,0.07208193565621236,0.45326190800275934,0.3127616981638489,0.3693825373750832,8.59329342476242,4.296849051341696,0.5000235461481978,3.464086399716015,2.182728671417501,0.6301022606123337,8.59115015013699,4.242008354850317,0.4937648953537003,562,10,6.078125,11.0078125,6.0704020594634525,6.070516908122844,6.073569226775157,6.105331065866501,6.026619763795129,6.028680612309644,6.079957355521094,6.168812515203462,0.447509765625,,,0.14903676352758696,0.4984104482733822,0.36441753415603295,0.38559891918464134,8.59329342476242,4.465941028344447,0.5197007488974366,3.464086399716015,2.221525046642258,0.6413018586442815,8.59115015013699,4.397372605285818,0.5118491154779433,received
5,train,2.0209479331970215,93.3125,94.125,1.3974609375,4.01171875,4.16796875,885,10,6.66796875,11.296875,6.658794726577684,6.658902021669251,6.6628681465777895,6.691423770850853,6.591555700663955,6.593532158057078,6.660628266742426,6.726567355630064,0.40966796875,,,5.63671875,0.08713483634899188,0.44706832316766354,0.3092726925214466,0.34313722130823027,8.593617878455964,4.480612714837477,0.5213884045356831,3.482537780168239,2.2548813805465073,0.6474822450993124,8.593960379067042,4.43447180876458,0.5159986331291401,714,10,6.21484375,11.265625,6.2049614232895145,6.205074259282128,6.2085205447654435,6.239321669926809,6.150695077467102,6.152737764500562,6.2109851208010545,6.291356403338529,0.448486328125,,,0.1525788248827975,0.49978047489058824,0.35070403726464755,0.3653204855339451,8.593617878455964,4.706544348454123,0.5476790351888161,3.482537780168239,2.327394781810018,0.6683042449858456,8.593960379067042,4.649258493996407,0.5409913810309106,received
6,train,1.6866023540496826,94.3125,95.0,1.373046875,4.07421875,4.234375,966,10,7.07421875,11.4296875,7.058819330378168,7.058921407984397,7.063479856955525,7.089848315511644,6.960553196281457,6.962472288206824,7.040537649768461,7.090730548026378,0.380859375,,,6.07421875,0.07482442562248784,0.4550859138669269,0.30203328269397334,0.3261386077564883,8.593253696277248,4.69701718376562,0.5465935662763515,3.4750882690314833,2.332441624150377,0.6711891737933997,8.591610189063818,4.647820943275041,0.5409720461004166,794,10,6.625,11.4296875,6.619107473854605,6.619215709693699,6.623214745567288,6.651975881659116,6.562758123112166,6.5647428181133325,6.632879015047181,6.698345133426857,0.420654296875,,,0.147266531292575,0.5100424218667533,0.34892466232589836,0.34226161777561787,8.593253696277248,4.928576843892877,0.5735402465806433,3.4750882690314833,2.402008772218748,0.6912079884774249,8.591610189063818,4.867222713682869,0.5665087924820323,received
7,train,1.573881983757019,94.75,95.4375,1.349609375,4.09375,4.2578125,1084,10,7.078125,11.5234375,7.0692981320073995,7.069401904881304,7.074283479626737,7.100643158481347,6.975785689075199,6.9777106447378685,7.060551020069688,7.106205463238591,0.385498046875,,,6.0546875,0.07287276568893032,0.4558200751328557,0.29608492945850595,0.3049702601426599,8.59122277182961,4.835298026835606,0.5628183735021304,3.4711932739803197,2.3838061770139714,0.6867396854225083,8.58855556072854,4.801350168861355,0.5590404736758868,896,10,6.609375,11.5625,6.605612852225088,6.605722060127904,6.6098870626984025,6.638712826601806,6.517985822486281,6.519979779682355,6.589233067753512,6.654294056740002,0.428466796875,,,0.14924028921531626,0.5161484339242942,0.3472697770167541,0.32208709743569014,8.59122277182961,5.067450913981771,0.5898404742335174,3.4711932739803197,2.458894457695542,0.70837152057396,8.58855556072854,5.01835922557352,0.5843077092637249,received
8,train,1.4072848558425903,95.3125,95.875,1.326171875,4.125,4.2890625,1070,10,7.34375,11.703125,7.329350892655375,7.3294520715652585,7.3351746150094375,7.359851572969556,7.241853630241632,7.243742122572178,7.34031760677709,7.36906351996932,0.372314453125,,,6.35546875,0.10953437896607725,0.4927918281911575,0.28163461316990807,0.27376769599997675,8.596789013434433,4.924623016681752,0.5728444665776852,3.4897452739836585,2.4417628678227477,0.699696589899066,8.596219999077029,4.881864056435457,0.5679082267507836,885,10,6.87890625,11.7421875,6.866975483557098,6.8670828835449385,6.871977000411725,6.899367298247157,6.787967410435717,6.789930512555428,6.871948144416662,6.921354005908977,0.414306640625,,,0.1791432935748672,0.5598528690537554,0.32254672993323186,0.28661495211105664,8.596789013434433,5.178293548155763,0.6023520572696973,3.4897452739836585,2.536000412667631,0.7267007227071057,8.596219999077029,5.134675242764542,0.5973178028617054,received
9,train,1.2724865674972534,95.75,96.1875,1.302734375,4.22265625,4.39453125,1210,10,7.76171875,12.0234375,7.748636422333948,7.748731684253003,7.755569529890218,7.777362828481702,7.640798600305864,7.642615726919146,7.757725943547324,7.762268663440993,0.354248046875,,,6.74609375,0.07448554512123871,0.3473822643038686,0.23948879851243587,0.22135061342265935,8.596974757806205,5.122164524333744,0.5958101156087179,3.5002752997490973,2.482367873543594,0.7091921808897523,8.596031657999049,5.087108137345486,0.5917972780627989,1004,10,7.25,12.0703125,7.237933747214441,7.23803613354551,7.243688311982564,7.268808283445524,7.1545366467499445,7.156441671242901,7.251749773411457,7.28304524317906,0.3994140625,,,0.12520236245835742,0.38267316189703343,0.2693349363279583,0.2387208123376808,8.596974757806205,5.347419803266261,0.6220118069336785,3.5002752997490973,2.592252641916808,0.7405853597008849,8.596031657999049,5.309364609155382,0.617652984585596,received
10,train,1.146390676498413,96.0625,96.5625,1.2802734375,4.2578125,4.4296875,1160,10,7.7890625,11.9921875,7.778426450861754,7.7785242771436565,7.785818934896148,7.807620209119558,7.6851756758499175,7.686999909837983,7.808078574930015,7.806780157096558,0.3505859375,,,6.78125,0.09061314536255916,0.36180639942406995,0.2285664917061623,0.19124367803194905,8.596353779755642,5.269435270373475,0.6129849242341516,3.4681225259463,2.515238638254952,0.7252450337142148,8.595190879359205,5.2425853912688245,0.6099440332219445,959,10,7.2421875,12.0390625,7.228750097318709,7.228854958990544,7.23476944367562,7.260160429500038,7.158524143361571,7.160442352050863,7.259131541967695,7.287706296954147,0.3984375,,,0.1499303709935359,0.39981229834570303,0.2558141160691013,0.20741983260874755,8.596353779755642,5.525713372002407,0.6427973433358951,3.4681225259463,2.6370384526054442,0.7603648466502524,8.595190879359205,5.489757405015906,0.6387010459766757,received
