epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.677295684814453,74.9375,75.6875,1.5,2.6484375,2.6484375,111,11,4.18359375,6.49609375,4.182507065020601,4.182554198178262,4.183169294097085,4.200115264621329,4.176186504842488,4.177242191127354,4.189237301642005,4.249812223229953,0.356201171875,,,3.22265625,0.26301907149694337,0.5842329292743368,0.32883082509249245,0.30991552641337095,8.597573393930183,3.0838443983244046,0.35868776653905315,3.4679130142250734,1.7675329350245734,0.5096820271368714,8.578184682994848,3.027618705458507,0.352943987258793,91,10,3.791015625,6.28515625,3.789543399571563,3.7896058434514788,3.7902544183193814,3.8109047714831767,3.796176327493227,3.7974255040422387,3.809221911825139,3.881822771678592,0.396728515625,,,0.27807302253239874,0.5867930254217252,0.3344618384414305,0.31390590075431374,8.597573393930183,3.130700144603373,0.3641376468869253,3.4679130142250734,1.798857282777917,0.5187146492426895,8.578184682994848,3.070291769953796,0.35791859040296203,received
2,train,4.2437920570373535,85.0625,85.8125,1.4736328125,2.669921875,2.669921875,65,11,4.37890625,6.4921875,4.379044014683308,4.3790886752541445,4.379793968605839,4.396020096524326,4.377695185667217,4.378708633174112,4.392380809942638,4.447762062726384,0.325439453125,,,3.412109375,0.2338452074972716,0.5704944394102326,0.36095902361757987,0.31781391899025735,8.597388545570098,3.499233955692687,0.40701126128534776,3.4843547961891774,2.0103259002840925,0.5769578639014536,8.584844266451153,3.4365026718691034,0.4002987783131566,47,10,3.994140625,6.28125,3.9943680182050287,3.99443017374227,3.9952041392943376,4.01533822497827,3.980460508211996,3.9817573571881617,3.9959886435056284,4.065762386246871,0.364013671875,,,0.24743832569862734,0.5723247833542174,0.3683404984839786,0.32333415670572696,8.597388545570098,3.564029281176788,0.4145478900116937,3.4843547961891774,2.047548153148513,0.5876405455001042,8.584844266451153,3.496810913344496,0.4073237445913536,received
3,train,3.594571590423584,87.4375,88.25,1.4482421875,2.671875,2.671875,73,11,4.71484375,6.49609375,4.714964875045642,4.7150048351684495,4.715806476747368,4.7297717333223535,4.728073067185623,4.7289151138995305,4.743742313584202,4.788110142537858,0.2744140625,,,3.900390625,0.23734606722672685,0.5886174380754458,0.3571905670201996,0.2974347377618069,8.597947946613354,3.6880960173109782,0.4289507264071868,3.4853144516513233,2.0617287684159935,0.5915474190396672,8.58826555615175,3.6294616139753515,0.42260705496880896,56,10,4.34765625,6.28125,4.349004018321554,4.349060742258116,4.34995988181193,4.367803227155024,4.341412923051021,4.342558210730077,4.358631206981561,4.417104963667234,0.307861328125,,,0.25142214938324,0.5919156478630747,0.36177603194213215,0.30154376759476204,8.597947946613354,3.7691323704368322,0.43837580709260465,3.4853144516513233,2.1030409858972856,0.6034006443524418,8.58826555615175,3.7062252530460844,0.43154525542020833,received
4,train,2.8810272216796875,89.875,90.8125,1.4228515625,2.67578125,2.67578125,74,11,4.96484375,6.4921875,4.969388305643877,4.969423909289847,4.970301289927727,4.982794287925742,4.966097935981276,4.966910235953472,4.983573212693569,5.021658761474875,0.2353515625,,,4.1796875,0.19365435207422152,0.5936261947566347,0.3575308218722395,0.28998638487397244,8.595642192977056,3.9256191993124885,0.4566987679547502,3.477291652583018,2.1317513577041174,0.6130493414668281,8.591542001055343,3.863749727956793,0.4497155141047077,54,10,4.60546875,6.27734375,4.603085374169966,4.603136970386896,4.604147225511619,4.620704433600743,4.608617519265226,4.609682317497852,4.627656469543382,4.6785802060888955,0.2666015625,,,0.20724464126109612,0.5958691037099494,0.36276081091593326,0.2938379485761621,8.595642192977056,4.0097911751035555,0.4664911690227982,3.477291652583018,2.1765109827020748,0.6259213204291647,8.591542001055343,3.9482260638695994,0.4595480140101298,received
5,train,2.5366406440734863,91.0,91.9375,1.3974609375,2.67578125,2.67578125,77,11,5.0234375,6.484375,5.0211825675103805,5.021213746249783,5.022033681255249,5.033738097727867,5.028654097126455,5.029391120057955,5.045443580360359,5.081237421414446,0.2254638671875,,,4.30078125,0.2005414144161023,0.5646895459315155,0.3485393770082478,0.30348814325755064,8.596002861032026,4.0281053449849535,0.46860214103062126,3.483689845972373,2.161311393357316,0.6204086726767857,8.58979838328264,3.9739118550798356,0.4626315633686833,60,10,4.66796875,6.26953125,4.670296169141528,4.670344123078436,4.671323659256193,4.686989253260619,4.670675577608613,4.671669736812522,4.68937292983101,4.738051205657046,0.25537109375,,,0.21277035258033203,0.5668685945212337,0.3546751641806779,0.3077089735234405,8.596002861032026,4.121596750747057,0.47947828977946877,3.483689845972373,2.2067562761109274,0.6334537153651157,8.58979838328264,4.066154576132535,0.47337019970643723,received
6,train,2.3379452228546143,91.8125,92.75,1.373046875,2.677734375,2.677734375,73,11,5.1640625,6.515625,5.161567768169211,5.161597378623406,5.1625130902742935,5.173684618446218,5.152149038053258,5.152920147786491,5.1712037462975955,5.203794580433083,0.2076416015625,,,4.4296875,0.1942008384113762,0.564690255664971,0.3341514915959429,0.30277811254305975,8.593605521881877,4.252904195472803,0.49489171741053783,3.4810037778828775,2.192291369531746,0.6297871273397705,8.590670115497655,4.198928901258428,0.4887778071798518,56,10,4.8203125,6.30078125,4.817430094675965,4.817478660019912,4.818607097946549,4.833863821546445,4.81582724142085,4.816814593105304,4.836675359338007,4.881379685219651,0.2352294921875,,,0.20779217993478505,0.5668176089866166,0.34263858739321634,0.30845849793052993,8.593605521881877,4.361974708760712,0.5075837723355845,3.4810037778828775,2.2439621178136275,0.6446307619862424,8.590670115497655,4.301726537785659,0.5007440024993278,received
7,train,2.1550939083099365,92.3125,93.25,1.349609375,2.677734375,2.677734375,79,11,5.23046875,6.51953125,5.2300065132952716,5.230035727375798,5.230978613969484,5.241778893940776,5.231135127162407,5.2318761902226845,5.250622546308704,5.280941424943865,0.197509765625,,,4.52734375,0.1876900914237875,0.5611672510504114,0.3529581753198928,0.2957987067615281,8.59751717684693,4.304932100746585,0.5007180575736151,3.4839325144857316,2.2234983923530844,0.6382151155649748,8.589676561425417,4.243458097821336,0.49401837979300517,60,10,4.890625,6.3046875,4.89238606645201,4.892431944682293,4.893563652229608,4.908252576458536,4.888598107234123,4.889597490092252,4.910262520985025,4.953229655648101,0.223876953125,,,0.19981598906504316,0.5630573768557453,0.36148259221550066,0.3015081539972772,8.59751717684693,4.41320082171622,0.5133110793428768,3.4839325144857316,2.2776803063290085,0.6537670568699923,8.589676561425417,4.354756590854473,0.5069756188970893,received
8,train,2.0622012615203857,92.5625,93.5625,1.326171875,2.681640625,2.681640625,84,11,5.26171875,6.5234375,5.2612761641313,5.261305040763566,5.262275067251994,5.272714145753284,5.259224421988197,5.259960236046157,5.279338943971701,5.308479992230598,0.193115234375,,,4.55859375,0.20430858069992658,0.5650680057221688,0.3478613945274762,0.28982183520812016,8.594856591844955,4.343216577691775,0.5053274049752898,3.471988334308823,2.2410039329874625,0.6454526102068786,8.589492659264852,4.280609084530523,0.49835412338508095,67,10,4.92578125,6.30859375,4.926512379922388,4.926557489396643,4.927724102310526,4.942000477038371,4.919531449644705,4.920498752653258,4.941589794004438,4.982734629590989,0.218994140625,,,0.214993808680184,0.5661951161403379,0.3546246295038366,0.2945534754703139,8.594856591844955,4.456957020803697,0.5185609524925157,3.471988334308823,2.300713874209915,0.6626502317058977,8.589492659264852,4.39019553127209,0.5111123212308365,received
9,train,1.9863002300262451,92.875,93.875,1.302734375,2.681640625,2.681640625,82,11,5.27734375,6.51171875,5.272696692492833,5.2727265319226815,5.273697084342347,5.284290931726948,5.270329185630736,5.271061233107936,5.28992570774601,5.319195471011301,0.18994140625,,,4.5859375,0.2021294665610697,0.5760566753662677,0.34665292224341665,0.281506229942067,8.597741398158536,4.400244777706111,0.5117907801516983,3.4816400525351794,2.246518137407158,0.6452470972038999,8.593987983515404,4.337816853556044,0.5047501651010737,62,10,4.9375,6.296875,4.938137328247122,4.938183138989711,4.939347269720844,4.95380794802477,4.9276999364198275,4.928696601262788,4.949799291068363,4.991539792378516,0.2156982421875,,,0.21375896467518343,0.577302684512251,0.35270458975058216,0.28642096422054963,8.597741398158536,4.52370488935013,0.5261503783213364,3.4816400525351794,2.3068067577222995,0.662563252637958,8.593987983515404,4.453483880536587,0.5182092282510816,received
10,train,1.9326066970825195,92.9375,94.0,1.2802734375,2.681640625,2.681640625,82,11,5.3125,6.5234375,5.310101549174132,5.310130799543364,5.311127113901984,5.32135427006358,5.304760839486421,5.305470674842857,5.3247887952089865,5.3525922470341785,0.18603515625,,,4.60546875,0.19703461639895672,0.5709804335103997,0.3454640375624861,0.2960053195202878,8.599750896444895,4.465860427897747,0.5193011380996997,3.4730728839435034,2.2710373633382908,0.6538985616563392,8.5936805094373,4.398390183138417,0.511816814496216,64,10,4.9765625,6.30859375,4.97929936123279,4.979343467024261,4.980528515430573,4.994569284054173,4.9755066779133985,4.976423369143637,4.997213696630375,5.036464928035669,0.211181640625,,,0.20832192682684572,0.5726249872032184,0.35239178693397516,0.3008551684889908,8.599750896444895,4.5920449680025985,0.5339741840546721,3.4730728839435034,2.3308650704890415,0.6711247210690433,8.5936805094373,4.521927858546779,0.5261922238767133,received
