epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.4951810836792,70.4375,71.5,1.5,3.35546875,3.939453125,760,10,5.66015625,10.59375,5.656246850874576,5.656369830697758,5.658805769148064,5.69334655852167,5.597906463488801,5.6000448560812295,5.640174362857658,5.746290537246386,0.465576171875,,,4.4375,0.2842884897929384,0.2977894160098735,0.24211825390957348,0.22375973627113876,8.594810888755806,2.966879340005563,0.34519425481333094,3.4778421102401813,1.5873137010964031,0.45640763748955315,8.581547540444019,2.897265790641403,0.33761577116328545,899,10,4.88671875,11.671875,4.883197892948654,4.883325671989322,4.8848473552761735,4.922258240120099,4.860410479867271,4.862633332588746,4.888164642398064,5.016756931416179,0.58154296875,,,0.3912683761012646,0.3228448468449723,0.33788262104306677,0.24574612839576684,8.594810888755806,3.2153143741026398,0.37409949046221447,3.4778421102401813,1.6700524771670908,0.48019789979820454,8.581547540444019,3.1244533038482514,0.36408972730419537,received
2,train,4.478690147399902,85.6875,86.875,1.4736328125,3.71484375,4.38671875,569,10,6.328125,10.8125,6.3227764965548,6.322893340915012,6.3259616256664035,6.357754722767392,6.259776105919817,6.261822331089468,6.312237324718908,6.400049400500393,0.41455078125,,,5.21875,0.19853764729507725,0.26379394027076036,0.2543778727605417,0.21995761631945474,8.59438601719572,3.188282652815915,0.37097270781609903,3.489905073636782,1.6519766661850577,0.4733586247558177,8.587021918521598,3.1396814848185466,0.3656310085859308,486,10,5.63671875,11.8671875,5.625222849575104,5.625344760569679,5.627377321229222,5.662116755382888,5.582590765544664,5.584718904054795,5.618330885469511,5.7304405155562055,0.525390625,,,0.33481134302794463,0.3060708520443642,0.35972046782462963,0.24890153097630938,8.59438601719572,3.407045694781883,0.39642688703591356,3.489905073636782,1.7324544369863153,0.4964187851622418,8.587021918521598,3.344269132466442,0.3894562240784655,received
3,train,3.3317856788635254,89.125,90.0,1.4482421875,3.791015625,4.47265625,571,10,6.40234375,10.8984375,6.392109212875457,6.392223920452671,6.395515580213617,6.4266296144774415,6.345600756579174,6.347640630803792,6.402263298788559,6.485147130865471,0.412353515625,,,5.234375,0.1724330407599038,0.24363686799007103,0.2206607793560795,0.2107970262888264,8.59208240900441,3.4058504364031474,0.39639406074991235,3.478703973051411,1.7301541361123158,0.49735595483701894,8.584900681064843,3.367689506985335,0.3922805437240793,467,10,5.6640625,11.953125,5.661516833031554,5.661636335190367,5.6637243044548296,5.6979403659500765,5.6073647196041625,5.609491372120254,5.644513792106281,5.755058097458307,0.52587890625,,,0.3101336644351441,0.29118813940175153,0.3447606654200862,0.24900047420240293,8.59208240900441,3.6228634991689486,0.42165139097970317,3.478703973051411,1.8132089066820969,0.5212311598596895,8.584900681064843,3.578336865802056,0.41681750304864457,received
4,train,2.896897554397583,90.25,91.1875,1.4228515625,3.798828125,4.4921875,529,10,6.48046875,10.921875,6.4784801831001015,6.478592941558114,6.481831726641546,6.512471035831566,6.417037594960703,6.41905917776947,6.472740357804072,6.555244760898785,0.40673828125,,,5.41015625,0.1611896346127286,0.24220368552301869,0.20825818613168331,0.20065279157278748,8.597670765727802,3.488856301522839,0.4057908701773257,3.4584643974305784,1.7397027411183599,0.503027511982153,8.59420858087162,3.450396250905852,0.40147923086082643,448,10,5.74609375,11.9609375,5.739335946769213,5.739453502873318,5.741448138565965,5.775260096449245,5.705547777343206,5.707651255671442,5.741536710634766,5.851516330866841,0.51953125,,,0.28882825332695605,0.2810553476842342,0.3250072393407565,0.2348510685206008,8.597670765727802,3.731522215437547,0.43401548129898293,3.4584643974305784,1.8300835957859416,0.5291607446199471,8.59420858087162,3.681213370529859,0.4283365170730488,received
5,train,2.4904122352600098,91.5625,92.3125,1.3974609375,3.8046875,4.49609375,606,10,6.65625,10.8984375,6.640829210590601,6.640938768564148,6.64426732662673,6.673986330167841,6.601598423519853,6.603588227164588,6.6604347194731055,6.737237489409273,0.389404296875,,,5.53515625,0.19116471951487266,0.2301060832147731,0.20498714954705644,0.19970739397940196,8.592172715714621,3.5367095271267788,0.4116199294572288,3.466618855460852,1.7671920434623836,0.5097739662606933,8.588914377837982,3.499834635530223,0.4074827715783107,524,10,5.9921875,11.9453125,5.982903991561219,5.98301679761444,5.985179480873957,6.017610333293346,5.939241135135719,5.941312993641663,5.978964591094402,6.082417104224599,0.498046875,,,0.2825509636147026,0.27096259984610005,0.3219025139457196,0.23447416000974067,8.592172715714621,3.8381196736597483,0.4466995486066096,3.466618855460852,1.8842718858067924,0.5435474634999345,8.588914377837982,3.7882409348261525,0.44106167184539286,received
6,train,2.3657913208007812,92.0,92.8125,1.373046875,3.814453125,4.50390625,718,10,6.70703125,10.90625,6.699770997805395,6.699879595853737,6.703271110995318,6.732630422274841,6.615244314668184,6.6172295296002694,6.6742482703212005,6.750562592639945,0.38525390625,,,5.61328125,0.15698028630811847,0.23570942308817058,0.21357188701808594,0.16374820393790757,8.591554904551177,3.611766449992177,0.42038565662647714,3.499478873515206,1.7893843873841613,0.5113288155349642,8.585834530744021,3.5795896629014425,0.416918081764062,680,10,6.08984375,11.984375,6.069693461207035,6.069804026357301,6.071956260145018,6.10380667053295,6.013563943416493,6.0156119683862315,6.05326229435591,6.155109847526465,0.491943359375,,,0.26212619320476693,0.2768822756363105,0.3028060595880322,0.18258491117333664,8.591554904551177,3.939312294310909,0.4585098201751757,3.499478873515206,1.937753768498946,0.5537263799945401,8.585834530744021,3.8939234322834464,0.45352882335900446,received
7,train,2.1510815620422363,92.6875,93.5625,1.349609375,3.83203125,4.52734375,982,10,6.9765625,10.8984375,6.967874947446161,6.96797781049877,6.971519825646592,6.999229490757862,6.90210226708113,6.904031157077166,6.965033154143196,7.033053961167475,0.360107421875,,,5.9140625,0.12737354996357772,0.21684773145481892,0.20887055889683007,0.15371582611260473,8.59132703447772,3.7334782441769248,0.43456362785331787,3.490766240059785,1.8356762731299199,0.5258662846179242,8.589013799741878,3.69219017481526,0.42987358745729576,962,10,6.41796875,11.96875,6.401062397151209,6.401167259960736,6.403537212592191,6.433595266664278,6.2954861804280275,6.297487616715198,6.338719928952687,6.43318479215219,0.4638671875,,,0.24867210944397614,0.2568475802970765,0.2946477379227441,0.17194924064004044,8.59132703447772,4.100254135011652,0.47725504087517406,3.490766240059785,2.009529069402971,0.5756699048884335,8.589013799741878,4.054299811362666,0.4720332166056723,received
8,train,1.870865821838379,93.5,94.3125,1.326171875,3.830078125,4.53125,1195,10,7.07421875,11.0078125,7.054315363931778,7.054417381432121,7.058186448422971,7.085377410822968,6.966839763346171,6.968760244312334,7.03303879438735,7.096986054390009,0.357421875,,,6.01171875,0.1424934564527002,0.22296758708394065,0.18691460268182533,0.15735217050582592,8.59556275222826,3.810713865523999,0.44333500613861887,3.455685514159507,1.862626630397159,0.5390035125491411,8.593110423122605,3.777154213520509,0.43955611269195694,1193,10,6.4921875,12.0703125,6.4742747371112594,6.474378788252512,6.47673962770815,6.506512200993954,6.404360205016404,6.4063438348220885,6.4489838341868895,6.540571827023021,0.4619140625,,,0.2501924775060957,0.26826334754952785,0.2879224197818841,0.1949729453383984,8.59556275222826,4.175361783490658,0.4857578152644239,3.455685514159507,2.031419733864362,0.587848554372415,8.593110423122605,4.1401183102189645,0.4817950784245257,received
9,train,1.7322386503219604,93.9375,94.75,1.302734375,3.8515625,4.55078125,1225,10,7.3125,11.046875,7.306646252262279,7.306743898616645,7.310816166837279,7.336459392561887,7.204497664741879,7.206368467083611,7.2779559057370395,7.330873112316379,0.337646484375,,,6.29296875,0.1655258767722489,0.23562107037214722,0.20029346733925726,0.17305799598405594,8.595017015369741,3.893693117002762,0.4530174995628281,3.4612552741555396,1.888917748354931,0.545731995689275,8.592207580881018,3.8592824140630686,0.44916075149890056,1246,10,6.8125,12.1328125,6.799390073589566,6.799488587775786,6.802123919924817,6.830086118757102,6.6857175037186,6.6876501393188805,6.735139639757322,6.817859111564947,0.438232421875,,,0.26776895822088054,0.2798071914117199,0.29179902391450574,0.20066702814997422,8.595017015369741,4.290948783592949,0.49923679917326613,3.4612552741555396,2.0819381198200597,0.6014979985340726,8.592207580881018,4.256708250824976,0.4954149688255676,received
10,train,1.5944950580596924,94.5,95.1875,1.2802734375,3.869140625,4.5703125,1356,10,7.40234375,11.0625,7.390824282697443,7.3909206355996115,7.39516438314227,7.42027273901951,7.270318243277677,7.272183787171823,7.346896331113486,7.396084165013387,0.3310546875,,,6.40234375,0.1696483589809091,0.22816156728883172,0.18932927078838424,0.15669214967670628,8.594704612164588,3.9366649018561315,0.45803376375313,3.478017960517194,1.9166446221568103,0.5510738138545432,8.592427147836444,3.9060590809273306,0.4545932148998049,1350,10,6.92578125,12.171875,6.912389819708002,6.912487113315886,6.915249350144712,6.942679574718645,6.801310746303458,6.803223731589009,6.853131025422936,6.931853756685593,0.430908203125,,,0.2590974152441863,0.26886816669361424,0.2799172040918062,0.1787865590133587,8.594704612164588,4.36458820160145,0.507822944307358,3.478017960517194,2.1163700191920602,0.6084988758589815,8.592427147836444,4.32825745150114,0.5037293161794205,received
