epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.40103816986084,73.0,75.5,1.5,2.578125,2.578125,111,11,4.85546875,6.30078125,4.856896594457853,4.856935725912261,4.857750272934522,4.8711514590679945,4.830175920804773,4.83104910380775,4.846320084649245,4.889960932024792,0.229248046875,,,3.82421875,0.16508544886426813,0.5408081657903737,0.3465441576224323,0.3445746561987428,8.595138618454833,2.9620157249040995,0.3446152361689994,3.474017096829976,1.6774728717391998,0.48286258385713926,8.58144577329657,2.8113229537507944,0.3276048148552038,91,10,4.1015625,6.16015625,4.101273970935634,4.101328892668409,4.101981777793037,4.120186260341182,4.093835295003229,4.094913055429474,4.106628085716919,4.1699580418774955,0.333984375,,,0.2014399761439297,0.5640185252892045,0.3974585185196028,0.3711277014057822,8.595138618454833,3.1698481390391615,0.3687954644772224,3.474017096829976,1.7672127639849586,0.5086943197825744,8.58144577329657,2.9981610248364507,0.3493771450687271,received
2,train,4.866520881652832,83.4375,86.4375,1.4736328125,2.625,2.625,78,11,4.875,6.3984375,4.871550295682858,4.87159160079817,4.872588380472024,4.886610388309822,4.862550426845055,4.8634603780614025,4.881836249944689,4.924112852174099,0.23828125,,,3.814453125,0.1379016401160426,0.5240314989314914,0.3329211868925348,0.31132290506909605,8.595139231532906,3.1795109381586872,0.36991965487819506,3.4817851591675617,1.7328971018016777,0.4977036268992499,8.587132671353164,3.0188357069922658,0.3515534023438532,59,10,4.07421875,6.2578125,4.07305461802787,4.073112098085372,4.073836826162397,4.092786593496962,4.072681054387649,4.0738438327743145,4.087105763176056,4.152559204158679,0.34912109375,,,0.1699924704271663,0.5474455175523127,0.39479694582524877,0.3485814088784586,8.595139231532906,3.4176803678863648,0.3976294363386172,3.4817851591675617,1.8305724532581058,0.5257568659680788,8.587132671353164,3.243303184945905,0.37769338253799495,received
3,train,4.306589126586914,84.875,88.0625,1.4482421875,2.642578125,2.642578125,77,11,5.09375,6.4296875,5.093195024412836,5.093227165851566,5.094230466426366,5.1059195406439155,5.079989461289567,5.08075683172469,5.100034414526851,5.133816392196834,0.2078857421875,,,4.078125,0.1536326000056479,0.5093093846619132,0.3160178129173655,0.30485390058430273,8.594685017081197,3.1923048278558435,0.37142778606911275,3.469639743824071,1.7344004753631022,0.49987912389184497,8.584793390785144,3.0273023381475825,0.3526354334161457,65,10,4.35546875,6.2890625,4.352593109548793,4.352643702723222,4.353441364964998,4.37031635853618,4.3616975379703185,4.362735077018743,4.377400062664173,4.433451393804274,0.307373046875,,,0.19554416251511683,0.5374094239279373,0.3700087931145628,0.3376654283837637,8.594685017081197,3.4580719725874642,0.4023500530519552,3.469639743824071,1.8381730143372894,0.5297878598517963,8.584793390785144,3.2659445455535305,0.3804336804493364,received
4,train,3.6668543815612793,87.25,90.375,1.4228515625,2.646484375,2.646484375,74,11,5.21484375,6.41796875,5.214120246472524,5.21415309365561,5.215250233991438,5.226728893091526,5.198830249194686,5.199614662067661,5.220010206502343,5.251103451012205,0.187744140625,,,4.19140625,0.1418077100157603,0.524555092709987,0.3080382939435034,0.2875569719464121,8.592546247569583,3.4646485270343454,0.4032155809477694,3.4825621781943052,1.8476628224113387,0.5305469731395707,8.585394914820293,3.304913356282669,0.3849459913110877,56,10,4.453125,6.2734375,4.45896165008351,4.459012953563518,4.4598942590236925,4.47674187986103,4.436531682699628,4.437634397945662,4.453924412454581,4.509645086289501,0.2900390625,,,0.1755354925283892,0.5503060576863604,0.3484826654332722,0.3100282323673924,8.592546247569583,3.751578544249721,0.43660847857651763,3.4825621781943052,1.9543554460340484,0.5611832168485141,8.585394914820293,3.5628692028329185,0.4149918830970276,received
5,train,3.2786176204681396,88.5625,91.75,1.3974609375,2.646484375,2.646484375,79,11,5.34375,6.4609375,5.342353287274636,5.3423845716360585,5.343614148355294,5.35408569322527,5.338261764478016,5.338991433822982,5.361759812498422,5.386883393876894,0.1729736328125,,,4.33203125,0.12030856485893654,0.4857796504910471,0.31880329902994975,0.29695011471343674,8.600960124469186,3.487093403518637,0.4054307139034487,3.466948107806944,1.8471442951774004,0.5327868308781326,8.597764595875141,3.3167253476005456,0.38576601052694276,62,10,4.62890625,6.31640625,4.6242392373879,4.6242883303101,4.625281786115011,4.641180983404149,4.615401233608385,4.6164163844035,4.634042916395792,4.683333994328092,0.26708984375,,,0.14902653133977706,0.5134671183744651,0.37050556044389943,0.32820350900293926,8.600960124469186,3.8021283831923407,0.44205859905983363,3.466948107806944,1.9709457587172419,0.5684958924764482,8.597764595875141,3.6120246706085837,0.42011206870463597,received
6,train,3.0027999877929688,89.5625,93.0,1.373046875,2.65234375,2.65234375,77,11,5.3828125,6.46484375,5.382200470472846,5.382230033735829,5.383442693047869,5.393490765117564,5.370106314647857,5.3707978520896855,5.3933390058525905,5.417219129222022,0.167236328125,,,4.46484375,0.10734994662609976,0.4945284616977861,0.30602047966986407,0.28531214465342336,8.59444630648117,3.489517585945819,0.4060200577801427,3.485114465565061,1.8803157640877481,0.539527692036044,8.591295666562036,3.3462258105990808,0.38949023994399834,62,10,4.68359375,6.31640625,4.68540039761707,4.685447342187039,4.686436480449496,4.701661438506768,4.680862526079624,4.6818546209415475,4.699982219797221,4.747151826029516,0.258544921875,,,0.13986470154614192,0.526552374868386,0.36750142128700625,0.3238408958335706,8.59444630648117,3.813335953282407,0.4436976877040615,3.485114465565061,2.0147569577723266,0.5781035250575802,8.591295666562036,3.653333564208854,0.42523662390387756,received
7,train,2.8501760959625244,90.0625,93.375,1.349609375,2.65234375,2.65234375,77,11,5.3828125,6.4609375,5.381749675234833,5.3817791346629775,5.382977567517244,5.392901382527458,5.380757047773955,5.381451438579767,5.40416065595674,5.427625883469185,0.1669921875,,,4.39453125,0.11273737650957995,0.46364578436330706,0.2697812977809861,0.27154252968550674,8.60198900772101,3.48118783867017,0.4046956855612709,3.4682858418770346,1.867692470343398,0.5385059235292451,8.59961636724117,3.310912736312658,0.38500702763032985,60,10,4.68359375,6.31640625,4.68361661679381,4.683662447038599,4.684629038070471,4.699686604449622,4.663350034025871,4.6643177068341215,4.681650347003697,4.728901399648218,0.258544921875,,,0.14179927698454842,0.49470616330631895,0.33536850967850257,0.31213668327862276,8.60198900772101,3.8013795491601483,0.44191867087345615,3.4682858418770346,1.985768281019456,0.5725503524083122,8.59961636724117,3.612912370336737,0.4201248306958825,received
8,train,2.7642152309417725,90.375,93.5625,1.326171875,2.654296875,2.654296875,75,11,5.41015625,6.4609375,5.409804588629621,5.409833734988888,5.411017675052614,5.4208730936054685,5.397122018661692,5.397834748499857,5.420095172696025,5.443668384609027,0.162841796875,,,4.5,0.10023690076732547,0.4837613257470822,0.30690420957379,0.29185788884902947,8.595108256971363,3.476192978503036,0.4044385334743804,3.4712337831944358,1.8622601002577976,0.536483629905225,8.593812052721018,3.3286689360116384,0.3873332248356185,60,10,4.71484375,6.31640625,4.716333678695718,4.7163823383985735,4.717366000352898,4.732513197503222,4.708080214854246,4.709101723677508,4.72681830576239,4.774049070941606,0.25341796875,,,0.12056107485185914,0.5057797234415553,0.3607130631547607,0.3230998412540039,8.595108256971363,3.798591458040403,0.4419480644655549,3.4712337831944358,1.9905044994588224,0.5734285339972238,8.593812052721018,3.623718056825612,0.4216659655336832,received
9,train,2.700641632080078,90.375,93.6875,1.302734375,2.66015625,2.66015625,82,11,5.453125,6.47265625,5.45497733351333,5.4550056750408,5.456216253106339,5.465741861905704,5.4562673079048105,5.456950655215845,5.479507598310515,5.501039046201492,0.1572265625,,,4.47265625,0.11606804457237611,0.4902469525913686,0.2939034881882861,0.26749870331275405,8.597148814575203,3.4907448961862286,0.40603518346317136,3.471262616749705,1.8296358843131113,0.5270808020933545,8.594208946379378,3.322741465872757,0.3866256320510548,64,10,4.77734375,6.328125,4.776825895040047,4.776871581185414,4.777855312588539,4.792540382381563,4.762478576689042,4.763427514400217,4.780993807934327,4.826115366876529,0.2451171875,,,0.1351778809809629,0.5137190641024915,0.34982869246759046,0.29992622928510554,8.597148814575203,3.8260011798481868,0.44503140080136383,3.471262616749705,1.9594410539387974,0.5644750254515482,8.594208946379378,3.6377265631866917,0.42327648604810986,received
10,train,2.5913751125335693,90.6875,93.9375,1.2802734375,2.662109375,2.662109375,83,11,5.44140625,6.46875,5.441597361089657,5.4416226685462386,5.442713814860302,5.452013446363281,5.433916012459598,5.434558911801465,5.455175253350767,5.477532343082309,0.1585693359375,,,4.51171875,0.1032806609633408,0.4854719562894034,0.304583876389631,0.2824389842949787,8.593408459760358,3.477574375205851,0.4046792831377678,3.483935327263433,1.801825613594163,0.5171811312035646,8.592030847543601,3.321966837860832,0.38663348593662905,71,10,4.76171875,6.3203125,4.759484150181015,4.759528074193191,4.760446685379249,4.774940799104139,4.757673327900114,4.758628110754579,4.775680977525376,4.820939847163001,0.2470703125,,,0.13050843601302797,0.511795051094241,0.35782494338801946,0.3149211946921184,8.593408459760358,3.807341851617685,0.4430537509587737,3.483935327263433,1.9318801378690447,0.5545109068905998,8.592030847543601,3.629796979515218,0.42246088776007484,received
