epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.790963172912598,70.9375,73.125,1.5,2.51171875,3.146484375,403,10,5.03125,7.38671875,5.035288370906882,5.03537146052156,5.036399947380885,5.062005719607778,5.002941303605344,5.004592061256332,5.023078163992651,5.114175553634402,0.319091796875,,,4.19140625,0.15738971545900948,0.1674209596376505,0.17852695891325465,0.1779643822600874,8.600224481842131,2.5265917769165256,0.2937820730436725,3.4979441755381484,1.34870838636735,0.3855717297603399,8.579132422955208,2.3680282809497557,0.2760218824241034,567,10,4.65625,8.6796875,4.652329181212618,4.6524119445115195,4.653207448341906,4.679661842229924,4.641831272162959,4.643505910804228,4.658354894821448,4.75645338824245,0.463623046875,,,0.31883887004789135,0.22807280709045005,0.3007706234031123,0.23101864104077605,8.600224481842131,2.9341711586107344,0.34117378735935594,3.4979441755381484,1.5348543636189964,0.43878755251514656,8.579132422955208,2.7413627535943768,0.3195384589541135,received
2,train,5.3713603019714355,85.0625,88.0,1.4736328125,2.759765625,3.50390625,193,10,5.34375,7.5234375,5.342898374964163,5.342980018150413,5.344244467451312,5.368746848316662,5.3253161095450325,5.3269254308213405,5.3496842197107455,5.432464126486288,0.289794921875,,,4.55859375,0.14284603730593184,0.1562153835992642,0.1480467450404459,0.15825149982212033,8.594302675559494,2.6794445358619194,0.3117698592908221,3.481928877892648,1.3329548158558202,0.3828208049621503,8.583438759715017,2.5573860973517686,0.2979442352818368,176,10,5.09375,8.8671875,5.092617500591034,5.09269834337857,5.0937738251378795,5.118818303698281,5.070471153543206,5.072107351438106,5.09203923606733,5.180657852078229,0.425537109375,,,0.2667687812596822,0.201394809658373,0.2578266568564582,0.20225996608671115,8.594302675559494,3.179350410184802,0.3699369838609768,3.481928877892648,1.5496060220982883,0.4450424108134424,8.583438759715017,3.030069164994207,0.35301343084258335,received
3,train,4.242843151092529,88.0625,91.0625,1.4482421875,2.798828125,3.556640625,272,10,5.90234375,7.6796875,5.903770458995259,5.903839666036159,5.9053763267582395,5.926328419029307,5.87359815279414,5.875039562564591,5.9037485851393985,5.9695514792281745,0.2313232421875,,,5.2421875,0.11741325010227062,0.12150731351808287,0.11262410476880526,0.13955767571758823,8.591362389256837,2.894164988158683,0.33686915497566755,3.4854577672632443,1.354378822273298,0.3885798975945551,8.586236169117349,2.751557595666524,0.3204614386875617,259,10,5.81640625,9.046875,5.8108031291345,5.8108685251117915,5.812235361403083,5.832940097591575,5.802827897151236,5.804238321900971,5.8304528862959,5.897854409221644,0.357177734375,,,0.22853364446285024,0.17893145456404325,0.246781687677132,0.2080396953384219,8.591362389256837,3.488959593485837,0.40610085285759157,3.4854577672632443,1.621967427148804,0.4653527701247578,8.586236169117349,3.320424529955547,0.38671479150530763,received
4,train,3.242652416229248,90.6875,93.5625,1.4228515625,2.888671875,3.6796875,273,10,6.00390625,7.9296875,5.9989284389559545,5.999002238420868,6.001136324202029,6.022021759530454,5.941626328020874,5.943053409778343,5.97891542695458,6.036562116177414,0.24267578125,,,5.20703125,0.123705794508516,0.1445365471052447,0.12276836942958448,0.12877884923997565,8.596606706128327,2.947856316120329,0.34290929164165074,3.487665732498392,1.3690808272671244,0.39254932446934426,8.591596573502493,2.80710638765468,0.3267269783490685,268,10,5.8671875,9.3984375,5.857065370474459,5.857136227543414,5.8587226479955605,5.880066699743427,5.837351668627367,5.83879520623502,5.867395048042592,5.933515030484488,0.37548828125,,,0.2500880527248932,0.21569752967078334,0.23881141518515858,0.18213650659307518,8.596606706128327,3.566955462217603,0.41492598000031816,3.487665732498392,1.6580891544424876,0.4754151577636181,8.591596573502493,3.399478063075554,0.39567477755647296,received
5,train,2.8214800357818604,91.5,94.5,1.3974609375,2.94140625,3.751953125,281,10,6.0859375,7.98828125,6.084622637981818,6.084694543050132,6.086930956629529,6.107209117448033,6.05209159501581,6.053512693273973,6.092536415676713,6.145885705289018,0.2379150390625,,,5.31640625,0.13336158789362673,0.1342672596422074,0.1337164583062856,0.12820791625953168,8.592546682504263,2.9524173306954076,0.3436021286572676,3.479184342921025,1.3696775899203883,0.39367778620504074,8.58913621011301,2.8320201116491353,0.3297211782850366,275,10,5.97265625,9.4609375,5.969972606272114,5.970042045879689,5.97168660561098,5.992542969672894,5.933386763889548,5.934811665105146,5.964630779379654,6.028027744169666,0.368408203125,,,0.21753356991199627,0.19887858650775114,0.23307814930978463,0.18230920294853212,8.592546682504263,3.5776163566593784,0.41636274888607255,3.479184342921025,1.653181961508932,0.475163658652524,8.58913621011301,3.4370723648337895,0.40016507839134235,received
6,train,2.6311533451080322,91.9375,94.875,1.373046875,2.943359375,3.7578125,273,10,6.08203125,7.9765625,6.0824688264379105,6.082543545107954,6.08479858807585,6.105483471944144,6.072039934888178,6.073443799713744,6.112137900857152,6.164999057079317,0.2374267578125,,,5.3359375,0.11937189760948333,0.14605341689429108,0.14015102954169895,0.1234472904770561,8.590718541114486,2.974039167820968,0.34619213207689864,3.478299267047092,1.388120519817452,0.3990802438905435,8.587854337543426,2.8614436950709887,0.3331965800306658,253,10,5.96875,9.4296875,5.970745805189873,5.97081823207475,5.972517038520473,5.9937814968414616,5.953261772769192,5.954698551987573,5.984696010342603,6.048282652355848,0.366943359375,,,0.24106023274029706,0.22197813524329219,0.23861876438465074,0.16865741514366597,8.590718541114486,3.6295561631932634,0.4224973901568886,3.478299267047092,1.679496298604291,0.48284985553589305,8.587854337543426,3.492624271177191,0.4066934689272179,received
7,train,2.5333786010742188,92.1875,95.0625,1.349609375,2.947265625,3.765625,265,10,6.125,8.03125,6.119526260653425,6.119597795384033,6.121910651114564,6.142030553002731,6.082449250709091,6.08385448494676,6.123865090752396,6.175388241290789,0.2369384765625,,,5.3671875,0.12211927571514432,0.13851340707193288,0.15139743873623485,0.13222842990456463,8.593433996642498,3.0003659663448063,0.3491463328300498,3.4604082561143343,1.3610439852819747,0.39331890474977665,8.59369222084267,2.876866121052891,0.33476485393269007,245,10,5.99609375,9.484375,5.987086786483614,5.987155580029004,5.98878008090843,6.009554178203897,5.965579110428657,5.966998336199191,5.9967801455057534,6.0597381737332565,0.367919921875,,,0.24411763287087349,0.22978813192445144,0.23668328558777546,0.18572407991345027,8.593433996642498,3.634787028547601,0.4229725893010562,3.4604082561143343,1.6404952197942047,0.4740756287630362,8.59369222084267,3.4843360846635036,0.4054527431425559,received
8,train,2.412320375442505,92.5625,95.375,1.326171875,2.96484375,3.7890625,284,10,6.125,8.0703125,6.126882439551015,6.1269566769148645,6.129396703247424,6.149768169112684,6.1188057144375225,6.120214282203121,6.16218646930197,6.211599695989487,0.240478515625,,,5.30859375,0.08869399390993846,0.11059452571500318,0.13719593420972104,0.13452259714673528,8.591599607490625,3.0383832434892026,0.3536458147840333,3.472170613599518,1.4162552993880935,0.40788758877257325,8.589825231962124,2.911552983171224,0.3389536928338826,266,10,5.953125,9.515625,5.954731433610235,5.954804692780766,5.9564494880655685,5.97793874141208,5.936518862930801,5.937966267086842,5.967197262907633,6.031963797132757,0.374267578125,,,0.21500488173795737,0.1874017645966977,0.24619737242471107,0.18535433099730528,8.591599607490625,3.6769148431253855,0.42796627067207027,3.472170613599518,1.6957954322495175,0.4883963436610985,8.589825231962124,3.518082419711087,0.4095639113378646,received
9,train,2.382415294647217,92.625,95.5,1.302734375,2.9609375,3.78125,285,10,6.1640625,8.0546875,6.160012839369406,6.160084875300705,6.1625160053182855,6.182484103589286,6.143660069400813,6.145037507309449,6.1862067033565715,6.2349618256845085,0.2347412109375,,,5.3671875,0.09318715938725157,0.11602481297099616,0.1300433983117313,0.11943852958054016,8.595801519987837,3.0428630893338067,0.3539941077348319,3.471649730880097,1.4004919279339463,0.4034081881811584,8.593457659148843,2.930546059958231,0.34102059685350133,262,10,6.02734375,9.515625,6.022525474951324,6.022595334539995,6.0242957022253,6.045070265310389,6.005352454473247,6.006778052083522,6.037710551021318,6.099432581959891,0.36669921875,,,0.19631075417455,0.19304084695432627,0.2267159808371308,0.17077173964805242,8.595801519987837,3.693671894795906,0.42970651267447274,3.471649730880097,1.688606822129909,0.48639896102128677,8.593457659148843,3.554438937860253,0.4136215105541475,received
10,train,2.388765335083008,92.5,95.4375,1.2802734375,2.9765625,3.8046875,285,10,6.1328125,8.046875,6.129463058106616,6.129538102809558,6.131974097881551,6.152432585566378,6.073603515536886,6.075024414591531,6.115380722793591,6.1672219714737375,0.2376708984375,,,5.3515625,0.11014347583367551,0.1383202800199913,0.12768646055011787,0.12594689638602258,8.59913419187396,3.0428330138509763,0.3538534166295955,3.481918124572701,1.3926986238113708,0.39998029074341945,8.595856361675295,2.938322526025421,0.3418301100430155,274,10,5.99609375,9.5,6.002749483552229,6.002822291446522,6.004574618417767,6.025805185558521,5.973574965050448,5.975032137980799,6.005594988992894,6.069193100745428,0.368896484375,,,0.2315365496344892,0.22788700345883894,0.23043895343711193,0.16587032654343217,8.59913419187396,3.705889634660882,0.4309607865130058,3.481918124572701,1.6906771416213582,0.48555913181583993,8.595856361675295,3.5764082309714498,0.41606188848349057,received
