epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.6761579513549805,76.125,76.9375,1.5,3.384765625,3.384765625,756,11,5.49609375,9.4765625,5.496699076662089,5.496788971471203,5.498780512898816,5.524365231669349,5.445830501543416,5.447537674020839,5.481556933810164,5.559605574723417,0.419921875,,,4.23828125,0.1897717003743588,0.5338972615879041,0.3177894144772907,0.28426700615029027,8.599248009349933,3.330818735254314,0.3873383732662119,3.477276093703745,1.6026640913755617,0.46089641667438574,8.584653583330478,3.253802787071363,0.3790255198403739,595,10,4.54296875,9.1015625,4.538058162323393,4.538163580334837,4.539619940522794,4.570020766121302,4.541218998205992,4.543097439357416,4.567595573722282,4.6685256430345765,0.5009765625,,,0.2122637885674785,0.5401267943710778,0.3292975477702526,0.295087104290418,8.599248009349933,3.3906612004977363,0.39429740796068236,3.477276093703745,1.6266146563206711,0.4677841541734231,8.584653583330478,3.304506908708574,0.3849318876565042,received
2,train,3.6794991493225098,87.875,88.875,1.4736328125,3.44140625,3.44140625,211,11,5.80859375,9.40625,5.8074227618374845,5.807514660334368,5.810103465015145,5.83493028846209,5.788418194547095,5.790091576029332,5.832935113386128,5.898499795313478,0.382568359375,,,4.60546875,0.10481692706469461,0.5292015822873224,0.32170762770005046,0.28875307338520223,8.59542964848825,3.8772019819303356,0.451077158500419,3.4556211591172326,1.8623550882263729,0.5389349707252421,8.591348484230313,3.81451486829462,0.443994895015175,112,10,4.8671875,9.0390625,4.8684141167265675,4.868520647537344,4.870480315912604,4.900088417556593,4.869755470176099,4.8716290739027235,4.903952551597871,4.994937337112512,0.46142578125,,,0.11955619791388591,0.5344042477411552,0.33325234071691795,0.2973542090780787,8.59542964848825,3.963293496211083,0.4610931225419477,3.4556211591172326,1.9001950329214337,0.5498852291455625,8.591348484230313,3.892449129796587,0.4530661440333026,received
3,train,2.768219470977783,90.5,91.4375,1.4482421875,3.44140625,3.44140625,243,11,6.2265625,9.4296875,6.225469785466088,6.225555999605377,6.228634947900434,6.251114982907421,6.233011857684728,6.234567041950221,6.285144015565911,6.3347002929873675,0.33984375,,,5.05859375,0.08299519132942294,0.5231172297426201,0.3165173173474419,0.3023325159710901,8.595476065919017,4.216634581453769,0.49056440261321715,3.4765403451729875,2.037437406117104,0.5860531458943056,8.593733442866737,4.1525518145456015,0.4832069602987795,124,10,5.30859375,9.0625,5.311324687282898,5.3114272561008375,5.313894396266619,5.341562560297758,5.3021936143174395,5.303994473633228,5.3441493617475855,5.421355755580685,0.414306640625,,,0.09767277880305197,0.5289570810959936,0.3288635254162164,0.31149179896564144,8.595476065919017,4.319515626170056,0.502533611058135,3.4765403451729875,2.0796167532913383,0.5981857095887836,8.593733442866737,4.248500965422732,0.49437197391189935,received
4,train,2.346688747406006,92.0,92.8125,1.4228515625,3.44140625,3.44140625,252,11,6.18359375,9.3984375,6.177575595713208,6.17766310607692,6.1807948275332505,6.203603181629125,6.18272771718147,6.184307766512968,6.23579786977476,6.285990160471291,0.34228515625,,,5.0234375,0.10347947512018434,0.5197636549579719,0.3199131409982369,0.29012631863077976,8.597865037113593,4.410934253825382,0.5130266914850511,3.4553416562512993,2.1281703687407916,0.6159073632821722,8.594928559170476,4.356626908480616,0.5068834346310248,139,10,5.25390625,9.03125,5.25030863824165,5.250411777819466,5.25291593900361,5.280831495098788,5.2426218923254595,5.244439611519017,5.285235163931392,5.363038471949272,0.418212890625,,,0.11565442567750729,0.5238716013539245,0.33287112061817115,0.2986451948790269,8.597865037113593,4.53047437464922,0.5269301570905043,3.4553416562512993,2.176586364484737,0.6299192904837422,8.594928559170476,4.467252875733538,0.5197545092992241,received
5,train,2.0313949584960938,92.8125,93.75,1.3974609375,3.443359375,3.443359375,240,11,6.28125,9.4296875,6.275594849427419,6.275680184429054,6.278945366873087,6.301121623646858,6.271941583325296,6.273513714271434,6.32791297261184,6.374244726962284,0.333984375,,,5.109375,0.09286894827868793,0.5377929014157716,0.320429459517333,0.28424047357300175,8.596237311689315,4.569761446835424,0.5316001968234849,3.4835498933619937,2.2199166248587945,0.6372570202278172,8.595420451281091,4.507772110516277,0.5244388143740453,124,10,5.359375,9.0625,5.358328212308238,5.3584292622382925,5.361051935463339,5.388339993522824,5.351976825219134,5.353775069582713,5.39672598708492,5.470874529521375,0.408447265625,,,0.10542745466602652,0.5411611552718526,0.3302051456547371,0.29131727926652806,8.596237311689315,4.709213489530758,0.5478226483030065,3.4835498933619937,2.281285625806106,0.654873819994128,8.595420451281091,4.637220927515255,0.539499022043082,received
6,train,1.8671942949295044,93.5,94.5,1.373046875,3.484375,3.484375,255,11,6.33203125,9.59375,6.329899878479031,6.329983239250249,6.333508606162173,6.355097854984014,6.286020329198345,6.287603002161393,6.345913369663757,6.388720547071254,0.340087890625,,,5.08984375,0.11130729856251255,0.46662879857438566,0.30860892965657793,0.2633545517336735,8.596564358979963,4.746004968125808,0.552081595616525,3.482043295868796,2.3090897079070203,0.6631421586993463,8.595876597710644,4.691515468042832,0.5457867402717638,141,10,5.37109375,9.2109375,5.368461849071147,5.368562524901255,5.371267958468219,5.398412685385324,5.369650080067115,5.371451439066105,5.416045621178297,5.488563891937061,0.4169921875,,,0.12541911330632505,0.47249244261209966,0.3235055144833341,0.2730264977825362,8.596564358979963,4.900588045821937,0.5700635557625748,3.482043295868796,2.380145528143786,0.683548516173726,8.595876597710644,4.840342887860543,0.5631005555791344,received
7,train,1.6779367923736572,93.8125,94.75,1.349609375,3.517578125,3.517578125,254,11,6.37109375,9.609375,6.365309693852656,6.3653938906118075,6.369130586600311,6.390504556951758,6.352729275508606,6.354293732432463,6.415821867296238,6.454212912498787,0.3369140625,,,5.05078125,0.09477257292757445,0.4440202375524844,0.2918670314914978,0.24925345970423327,8.594765442416819,4.791776439233296,0.5575226539150167,3.4763674435182588,2.3365818614662883,0.6721331675749298,8.592838988733616,4.741408815650298,0.5517860653349762,133,10,5.4140625,9.2265625,5.411044653407878,5.411146201888175,5.414009492677003,5.441051944430805,5.40176738256449,5.403561325120122,5.449991065560346,5.520181765452417,0.413330078125,,,0.11376006147475312,0.45326018393293827,0.3105162856270282,0.2620784648086358,8.594765442416819,4.950491323401266,0.5759891129744671,3.4763674435182588,2.410293142548362,0.6933367032424581,8.592838988733616,4.894474904417154,0.5695992803815454,received
8,train,1.5937528610229492,94.0,95.0625,1.326171875,3.515625,3.515625,278,11,6.4921875,9.609375,6.489938503642474,6.490021205252422,6.493983518953183,6.514658429069141,6.462566295508591,6.464092623305624,6.5280024209195435,6.5616290773316095,0.32421875,,,5.2265625,0.09941318663014563,0.453772165085117,0.2805863649536637,0.2435700934056415,8.594924879138972,4.919662910555904,0.5723916124615099,3.4888236979358425,2.4026154797542816,0.6886606168078329,8.59115817046423,4.845854378790513,0.5640513517083418,151,10,5.55859375,9.2265625,5.560224346482321,5.560322841538604,5.5633957141005075,5.589513161916886,5.541434231136623,5.543222346927247,5.593896256220223,5.658685714297033,0.397705078125,,,0.11696734577044027,0.4606056341116552,0.29611329776889667,0.2545350672979241,8.594924879138972,5.102270751498145,0.5936376202521603,3.4888236979358425,2.480296638251632,0.7109263330557792,8.59115817046423,5.026763492236321,0.5851089448589091,received
9,train,1.469753384590149,94.375,95.4375,1.302734375,3.513671875,3.513671875,302,11,6.5703125,9.5546875,6.570314235469341,6.57039324443714,6.5742674724619325,6.594307572863818,6.540504181072634,6.542011814767389,6.60584474683765,6.638132018644262,0.31201171875,,,5.3671875,0.10685527565114565,0.47014503170235533,0.303696809076987,0.2566707872797261,8.596509170656304,5.032891358683156,0.5854575687376272,3.4563765337323455,2.4439721537954577,0.7070908305109774,8.594734094552274,4.969781921904755,0.5782356809682833,168,10,5.6640625,9.171875,5.656245560165388,5.656342710824888,5.659498047018649,5.685113276289546,5.659724386704529,5.6614563118471875,5.71277414190309,5.773762815365878,0.3828125,,,0.12269094336529503,0.475268554742438,0.31818277371621534,0.26707023047187645,8.596509170656304,5.240639019489857,0.6096240829217608,3.4563765337323455,2.538709715477994,0.7345003331383532,8.594734094552274,5.164207336512552,0.600857138766615,received
10,train,1.3859204053878784,94.75,95.8125,1.2802734375,3.515625,3.515625,306,11,6.62890625,9.6015625,6.628979480575571,6.629058841580167,6.633182247785199,6.652905893829231,6.594928668153573,6.596438239126003,6.664232744439451,6.692279098102837,0.3095703125,,,5.40234375,0.11532448153236739,0.4698248845102048,0.29153653586998,0.261477008484605,8.597618315910996,5.198613034765621,0.6046573415738776,3.4775022089884153,2.511162494156782,0.7221167214980042,8.595364234035461,5.131216515459845,0.596974878055956,181,10,5.7109375,9.21875,5.707726239506703,5.707822798362874,5.711109514822043,5.736464783672213,5.691602275179834,5.693353779505478,5.747167590997977,5.806287760978702,0.380615234375,,,0.13551480380264055,0.47756734984980714,0.30714006624149026,0.27220682010956404,8.597618315910996,5.413830404881535,0.629689549588698,3.4775022089884153,2.606493496532363,0.7495303640053119,8.595364234035461,5.337817350834394,0.6210111876001707,received
