epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.767040252685547,74.0625,76.125,1.5,2.880859375,3.50390625,458,10,5.82421875,8.2109375,5.820192977332868,5.8202695217575355,5.82210450973542,5.84410514021669,5.800553234371949,5.802021063720098,5.8336776797567635,5.89809231989418,0.29052734375,,,4.875,0.06977323183354579,0.32900738515017763,0.1543326279750618,0.14992536858129638,8.597207023353029,3.030376044194563,0.3524837817634261,3.488029668360694,1.701821949531947,0.48790351898920925,8.590121151241306,2.918666896859352,0.3397701668547007,581,10,5.30859375,9.1328125,5.30986351705541,5.309941962517381,5.31109516707598,5.335129139947611,5.275348062345624,5.276915377114856,5.297642752644869,5.3805752182661974,0.419189453125,,,0.29695112314541594,0.5449685950184613,0.2869641223145186,0.20877129178401907,8.597207023353029,3.401449689745255,0.39564589761601937,3.488029668360694,1.8693400962974867,0.5359301021014652,8.590121151241306,3.2687120742772295,0.38051990382055184,received
2,train,3.7903244495391846,88.0625,90.0,1.4736328125,3.08203125,3.771484375,238,10,6.0390625,8.375,6.038861170824119,6.038934797299084,6.041280454723085,6.062078350579054,6.013115701998396,6.014563826769618,6.055011347286885,6.108613903228299,0.278564453125,,,5.03125,0.0681323439328944,0.24690626308990543,0.1690315486715396,0.14799558912052763,8.595307507219026,3.2192521883299188,0.37453601114632995,3.4647990695434325,1.7517142444067577,0.5055745540354196,8.5875625977454,3.1308195539751065,0.364576038700094,201,10,5.5390625,9.359375,5.531739460812069,5.5318158184003785,5.533253373814471,5.556406576883687,5.515197680260057,5.516742106214277,5.542930717859333,5.618149370354934,0.408447265625,,,0.26443939321090165,0.48235059794250196,0.2790319840472261,0.21632065364766237,8.595307507219026,3.6473854560697143,0.4243461275825616,3.4647990695434325,1.9413982361736761,0.5603205834471378,8.5875625977454,3.536214469846551,0.4117832539322575,received
3,train,3.00608229637146,90.5,92.25,1.4482421875,3.115234375,3.8125,255,10,6.3828125,8.5390625,6.375102538373158,6.375170045818372,6.377974495031397,6.396626181670742,6.355136448181892,6.356504861026749,6.405511025721516,6.444517420311547,0.25244140625,,,5.43359375,0.09199945566915191,0.1706011613844745,0.157609183786861,0.1425832242745211,8.595090749230287,3.2827328767593533,0.3819311479699421,3.4651966460219885,1.6992851013608767,0.4903863402129398,8.594270533114273,3.2000379604656937,0.3723455001952456,233,10,5.93359375,9.4375,5.93963273795117,5.939700223381346,5.941328033263822,5.962085374219875,5.933664178706746,5.935116003943464,5.966181294764865,6.029458636783546,0.371337890625,,,0.21797829151774764,0.29829270327471136,0.26515299468037107,0.2149215017389098,8.595090749230287,3.7521549664415668,0.43654628856333855,3.4651966460219885,1.9286137955567515,0.5565669116558741,8.594270533114273,3.648277490524568,0.424501122750037,received
4,train,2.5810115337371826,91.8125,93.5625,1.4228515625,3.171875,3.896484375,263,10,6.43359375,8.5625,6.424025902334075,6.424094440191693,6.4270244627356625,6.445607235541309,6.3740373449239875,6.375404397843925,6.425132718746231,6.463204647825928,0.2490234375,,,5.46484375,0.11440654307835052,0.18640269752938515,0.14579907293881827,0.13264602905616737,8.595867438810805,3.338197100997654,0.3883490671256183,3.496006487527433,1.67214481297035,0.4783014044556257,8.592892597061617,3.2612335588826964,0.3795268615364623,238,10,5.98046875,9.4375,5.980444989405004,5.9805135990417115,5.982228822800118,6.003101521906056,5.940936637212326,5.942400482965147,5.9740272166961335,6.037281230749359,0.365966796875,,,0.24583209608141285,0.32096663443656753,0.24879314434212274,0.20421362387690023,8.595867438810805,3.8267183778514804,0.44518117631428805,3.496006487527433,1.9142809506247147,0.5475621848684266,8.592892597061617,3.73397476324707,0.4345422360479545,received
5,train,2.366227388381958,92.5,94.25,1.3974609375,3.177734375,3.90234375,279,10,6.4921875,8.5703125,6.486482317259422,6.486545906976756,6.489432053817399,6.507159289297722,6.429081235356378,6.43042710889864,6.481080496287421,6.517021804836307,0.2421875,,,5.578125,0.09918957805435806,0.17235266871755625,0.15996015782963646,0.14453303614269059,8.595076987745387,3.3367978139280545,0.38822198087179033,3.4755433101911057,1.6659549164185163,0.47933654330635067,8.594149659358049,3.2505972176373756,0.37823372252981957,260,10,6.0703125,9.4296875,6.068281604402201,6.0683455315580765,6.070060636156311,6.089873963886681,6.042215715515336,6.043633261543126,6.076681246626208,6.135961347298464,0.356201171875,,,0.21074878294661994,0.28622001715709744,0.26681019846417176,0.2122219704681375,8.595076987745387,3.843524371979947,0.4471774223151152,3.4755433101911057,1.9157708251505454,0.5512147754087994,8.594149659358049,3.7467937467863743,0.43597026992735033,received
6,train,2.260972738265991,92.75,94.4375,1.373046875,3.181640625,3.90625,301,10,6.46484375,8.5703125,6.468558920321039,6.468623985227566,6.471537183171163,6.489534854614488,6.428020870609359,6.429364339775095,6.479902737964752,6.515805910683278,0.2454833984375,,,5.57421875,0.08357958054746768,0.1647043504895293,0.17313836385149212,0.1515342152007285,8.596214291247477,3.319420349481379,0.3861490927304078,3.4847921758519407,1.7173837161030159,0.49282242080423644,8.594235672924123,3.2384332314855735,0.3768145713862791,288,10,6.046875,9.4609375,6.043213152886581,6.043279565976159,6.044999175118501,6.065369960649728,6.031496850700417,6.0329129432589275,6.064754706098432,6.125178728559591,0.361328125,,,0.20757592972868477,0.2815075162333358,0.27277909328488104,0.22436956179391662,8.596214291247477,3.8349663112190653,0.4461226978861805,3.4847921758519407,1.9718966069322086,0.5658577348160314,8.594235672924123,3.736823869312593,0.4348058409761024,received
7,train,2.061072587966919,93.3125,95.0,1.349609375,3.197265625,3.92578125,300,10,6.52734375,8.59375,6.528918480966597,6.5289819645118605,6.531944283300884,6.54943414753559,6.515241908914208,6.516552127751554,6.568060849566909,6.600932493084278,0.240966796875,,,5.59375,0.10557160084064882,0.14801603659736165,0.17574242702613413,0.15735277650144092,8.598051096776947,3.2941021598827183,0.3831219566859216,3.4763387491010027,1.6814679794677545,0.48368933548337023,8.597492417815875,3.2134523065624174,0.3737662274529542,276,10,6.1328125,9.5234375,6.1193985067600405,6.119461658468673,6.121171659804122,6.140859947289225,6.109043017504002,6.110440820807404,6.143351075025738,6.201395382057286,0.35595703125,,,0.20825475685369318,0.26994499559129276,0.2714311501438048,0.2266717076725411,8.598051096776947,3.8227718229757057,0.44460910733697595,3.4763387491010027,1.9451918159519836,0.5595518608349141,8.597492417815875,3.725538417630175,0.4333284912133274,received
8,train,1.9761446714401245,93.4375,95.25,1.326171875,3.205078125,3.935546875,312,10,6.50390625,8.6015625,6.503964564243045,6.504030060498378,6.50702373876616,6.524815430210988,6.485188986877449,6.486510760781015,6.538319809930991,6.571549831905016,0.244140625,,,5.703125,0.11330200027580115,0.172848402981582,0.1661365447722257,0.14793790807832832,8.59540140551985,3.320478055315326,0.3863086665368485,3.4838378187155787,1.6394984191603745,0.47060124623276084,8.593651247547665,3.248373156088282,0.3779968563438337,297,10,6.09375,9.53125,6.086911616384562,6.086978403143313,6.088723883929771,6.108996031148609,6.051541505709514,6.05294751467198,6.084653012933764,6.144624898499597,0.36083984375,,,0.21038801160015194,0.2801536971878894,0.26267112576006507,0.20968160460960678,8.59540140551985,3.84116603592207,0.44688617258239105,3.4838378187155787,1.8951389921698496,0.5439802570570146,8.593651247547665,3.756388764328806,0.437112079152706,received
9,train,1.9145852327346802,93.625,95.375,1.302734375,3.2109375,3.94140625,301,10,6.52734375,8.609375,6.527213529129419,6.527278881505335,6.530308604770624,6.547955389507433,6.490744668133839,6.49206783168254,6.544377467524128,6.577162452800075,0.2420654296875,,,5.59765625,0.11145758346641692,0.1606895323786842,0.16185890073266795,0.1517774068292212,8.600807157468456,3.30410252683592,0.3841619125208294,3.4947810340104346,1.6701069073511272,0.47788599374267426,8.597760587471331,3.22092436129984,0.37462363932224113,274,10,6.12890625,9.5390625,6.138048891074256,6.138116145625778,6.13993114975307,6.159961718005391,6.088467852726119,6.089894098111195,6.123230046705661,6.182053359382921,0.357666015625,,,0.21838720808095732,0.2912038215473057,0.2563493211449217,0.2151769644963878,8.600807157468456,3.8381635784568013,0.44625620691006385,3.4947810340104346,1.9394281996519682,0.5549498468653351,8.597760587471331,3.7366562077580445,0.4346080784341803,received
10,train,1.8975484371185303,93.6875,95.5625,1.2802734375,3.20703125,3.9375,309,10,6.4921875,8.6171875,6.4954317865433016,6.495497199602618,6.498452619751102,6.516226327805846,6.446480688153272,6.447818309636619,6.4992526070809555,6.533851004010738,0.246337890625,,,5.5390625,0.1071405879466773,0.12684945018790864,0.15340463941207017,0.13878075711431526,8.597403773618309,3.301448323922429,0.3840052661075588,3.4835655297702157,1.6650795809690342,0.47798141494380525,8.595796882451062,3.213304363404635,0.37382274236433244,297,10,6.07421875,9.546875,6.070457160647406,6.070524817573394,6.072236462446826,6.092503117791455,6.026904277008127,6.028316656131334,6.05934045207983,6.1203079791290484,0.364013671875,,,0.19458102824557832,0.23635263338010679,0.24414033828473947,0.2114419629960036,8.597403773618309,3.8214860674635442,0.44449303162775977,3.4835655297702157,1.9171106580577435,0.5503300114995111,8.595796882451062,3.7224559216594084,0.43305536095892055,received
11,train,1.8488041162490845,93.9375,95.6875,1.2578125,3.21484375,3.943359375,324,10,6.53515625,8.6171875,6.536422261238087,6.536488714923438,6.539546766049686,6.557235645916261,6.505813139955723,6.507134069145595,6.5588646866650135,6.591933975996581,0.2413330078125,,,5.62109375,0.10305949928937891,0.15864696932104794,0.1629382097251258,0.15211409165518466,8.597183078481402,3.3262028021506014,0.38689449460207825,3.4930195721085937,1.6501617928719856,0.47241699017330446,8.595574166703058,3.2432303255693222,0.37731398306499686,308,10,6.13671875,9.5390625,6.134488835464959,6.134557967719216,6.136367604176029,6.156644366870228,6.096418222895766,6.097823204916122,6.129957936427215,6.188939171985153,0.35693359375,,,0.2111297652476309,0.2705013171804873,0.2596351287360645,0.22533107695135055,8.597183078481402,3.8581904659640935,0.44877379378148596,3.4930195721085937,1.904378881003299,0.5451955941528559,8.595574166703058,3.7606802264572785,0.4375135568052152,received
12,train,1.8131307363510132,93.9375,95.8125,1.2353515625,3.212890625,3.94140625,309,10,6.49609375,8.609375,6.48890493563968,6.488976059964699,6.492095512531973,6.510506509221624,6.460401388007633,6.461733664724748,6.513212616427074,6.547402069912144,0.2454833984375,,,5.5625,0.11881916621996491,0.1598308082896137,0.17227726820878403,0.15489329954162195,8.590510164134159,3.3192357097694893,0.38638400355167224,3.476824422277179,1.6358313283311245,0.4704958115945703,8.588249315142065,3.2474659561967787,0.3781289803116364,280,10,6.078125,9.53125,6.067343885634937,6.067415996278694,6.06922297400162,6.090201366070665,6.042784011914456,6.044231322202673,6.076328166517026,6.137429502357323,0.362548828125,,,0.22693961087823658,0.2940950320178373,0.2760228707191104,0.23019632989334898,8.590510164134159,3.847772809288437,0.4479096975349724,3.476824422277179,1.8863636045670304,0.5425535993363562,8.588249315142065,3.7595884775585704,0.43775958750172594,received
13,train,1.8362317085266113,93.9375,95.75,1.2138671875,3.208984375,3.9453125,294,10,6.55078125,8.6171875,6.54544145991545,6.545511816143038,6.548718245435051,6.56683374845427,6.526494035794293,6.527824058076813,6.580852670297885,6.612804084382844,0.23974609375,,,5.640625,0.10236512004597721,0.1199908687462934,0.13770840813321503,0.14156825233960596,8.59460356599723,3.3275214196618066,0.38716403777208014,3.4704876586620395,1.6462540027669608,0.4743581204382191,8.592844251649442,3.2579858865783358,0.37915104605241134,263,10,6.1640625,9.5625,6.159909027662453,6.159980961559335,6.161905867424127,6.182567553095088,6.142647887435588,6.144067272580827,6.177577807307293,6.235405423838901,0.35546875,,,0.19297863537967838,0.23971866243790588,0.24278311037664946,0.21252461421721966,8.59460356599723,3.865465469705521,0.44975494681318806,3.4704876586620395,1.9132249956085339,0.551284195128396,8.592844251649442,3.777391954349693,0.43959739566146594,received
14,train,1.7676200866699219,94.0625,95.9375,1.1923828125,3.20703125,3.943359375,310,10,6.53125,8.609375,6.529811893965703,6.529881446077368,6.533037055885834,6.551089000012057,6.5213854835034155,6.522702300501856,6.575856050318511,6.607332142738252,0.2408447265625,,,5.67578125,0.10409293345175875,0.13639087213196363,0.16654745665809248,0.14967000445335074,8.594515449040603,3.3363794968829916,0.3881986735221272,3.489873468911184,1.6668885193873928,0.4776358037724074,8.594592235395528,3.2515492380171755,0.37832501519108286,282,10,6.140625,9.5390625,6.135739439092376,6.135812469691508,6.137744820651603,6.158520923407875,6.11609719790619,6.117510089002575,6.150604757959345,6.208844474347448,0.356201171875,,,0.20615849421421956,0.2696213463016843,0.270716515579211,0.23038863594404388,8.594515449040603,3.894049133029891,0.45308536078838274,3.489873468911184,1.9403717791080242,0.5560006104500421,8.594592235395528,3.791808607748411,0.4411853993645471,received
15,train,1.7353811264038086,94.1875,95.9375,1.171875,3.21484375,3.943359375,308,10,6.5390625,8.6015625,6.535113794553429,6.535182490538776,6.5382949868909455,6.556264788074375,6.538041133837533,6.539346786944529,6.591916367815373,6.6232875831527505,0.2393798828125,,,5.6640625,0.12251620927985245,0.17170747318764096,0.16397295220135086,0.1516494425686976,8.596198483499318,3.342769909381418,0.38886606862300505,3.481796718052037,1.6730847933501902,0.4805233989324431,8.596561712005318,3.252000533226121,0.37829083791542134,269,10,6.1640625,9.53125,6.1625127533265625,6.162584128239053,6.164495882903155,6.185019255790295,6.136887150926547,6.138296978908906,6.171581572936529,6.229331689351593,0.353271484375,,,0.2339241100187838,0.29277821995062886,0.2589708286892981,0.2148963378519731,8.596198483499318,3.9039952852618676,0.4541536927928913,3.481796718052037,1.9541599667874765,0.5612504476943649,8.596561712005318,3.8061804857227193,0.44275614056341744,received
16,train,1.7827847003936768,94.0625,95.875,1.1513671875,3.2109375,3.947265625,340,10,6.52734375,8.625,6.52662057415793,6.52668943843729,6.529819013860667,6.547820892826512,6.49356931552665,6.494886906454334,6.546436290526014,6.579675707380585,0.2431640625,,,5.6796875,0.10143860808754503,0.12096655071757056,0.15738192648272625,0.14464182328509376,8.598853320910674,3.3138552953544727,0.3853833960972268,3.499919350280805,1.6208021410731872,0.46309699706170293,8.597185868093625,3.2416011687267483,0.3770537497342202,309,10,6.125,9.5546875,6.118751166259894,6.118823639250603,6.120686820414367,6.141450341288924,6.084769170761829,6.086172547455595,6.117785782412494,6.177288066010428,0.358642578125,,,0.20024381331534535,0.23916605679404496,0.2381413124887761,0.21582713032083592,8.598853320910674,3.8463279737419658,0.44730708039739125,3.499919350280805,1.876642863129037,0.5361960306252401,8.597185868093625,3.767083252252566,0.43817631839660276,received
17,train,1.7596555948257446,94.1875,96.0625,1.130859375,3.21484375,3.947265625,323,10,6.46875,8.6015625,6.46897341776718,6.4690456986883795,6.47213415626977,6.490701364075337,6.436452839637083,6.437788444513219,6.488419649787679,6.523782631750023,0.2479248046875,,,5.6328125,0.09469006351128478,0.12697227300921987,0.16480630224212842,0.14370374906548933,8.596443395164279,3.337591957010762,0.3882526532877822,3.4734489938127746,1.6714557510077945,0.48120924014866623,8.595494661129191,3.2499117207315864,0.3780947867291962,308,10,6.05078125,9.53125,6.04841879494069,6.048493345954299,6.050301919272308,6.071571027095092,6.025243507396471,6.026679968895857,6.057953512111729,6.119605625699567,0.365478515625,,,0.18683545370902488,0.21782819970223086,0.25831925617148954,0.2340252901492231,8.596443395164279,3.873928118536652,0.4506431253552878,3.4734489938127746,1.9358914063218968,0.5573398111704775,8.595494661129191,3.77807061538958,0.4395408018196889,received
