epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.169055938720703,77.1875,77.75,1.5,4.66015625,4.66015625,12463,11,9.078125,13.6484375,8.985222664888465,8.985345981176623,8.989971429298008,9.022772089172037,8.523728876454745,8.525984457415763,8.60586758402147,8.682795411056544,0.33447265625,,,7.5859375,0.05337365039423333,0.48777448650725286,0.32919873785151105,0.32987380293134067,8.598886563045614,4.15741290541226,0.48348270150219985,3.478034644819397,2.137013123199054,0.614431235290361,8.582010868331725,4.125850084015253,0.4807556349339937,9606,10,7.07421875,13.578125,7.007135074917363,7.007272401967118,7.009695678891895,7.050108392451449,6.757188582024787,6.759634506420747,6.801622876310483,6.934624563741851,0.47900390625,,,0.03154389459913301,0.5031309564970914,0.3622069137128642,0.34693974159626173,8.598886563045614,3.9804969059736717,0.4629084099190432,3.478034644819397,2.0902042747013967,0.6009728160168842,8.582010868331725,3.9353150066710683,0.45855395280291256,received
2,train,3.8807995319366455,87.125,87.875,1.4736328125,4.72265625,4.72265625,5128,11,9.0234375,13.5859375,8.953258091451659,8.95338562563594,8.959280022178758,8.99185177120974,8.626041375516039,8.628294743766213,8.726521761956587,8.784588092301053,0.3359375,,,7.359375,0.06775569099003202,0.49759167038648355,0.3252867629526234,0.31479880297092355,8.593636830172471,4.115054180732699,0.47884897419502787,3.463985995054602,2.0693398705145416,0.5973869044126788,8.586650990385953,4.0816606844392815,0.47534955001773266,2638,10,6.9375,13.515625,6.897639041629509,6.897780160279601,6.9010879746633345,6.941646324720665,6.736310412043885,6.7387691009553,6.794082705489105,6.914622591010054,0.48681640625,,,0.04802473763805887,0.5310972651892253,0.3647985343940591,0.3363327156264594,8.593636830172471,4.029884207622618,0.46893815590083987,3.463985995054602,2.0620305879578815,0.5952768258595047,8.586650990385953,3.975033499387423,0.46293176511285605,received
3,train,3.1178054809570312,89.1875,90.1875,1.4482421875,4.75,4.75,3082,11,8.7109375,13.609375,8.681247871414833,8.681378759816301,8.687300852788626,8.720929064886885,8.438753679794086,8.441030319396308,8.538461023124457,8.59944074482468,0.35986328125,,,6.9296875,0.08238231311463919,0.49595377257639134,0.3234626356196622,0.3119759491105818,8.597931636300531,4.214119515879238,0.49013177751811776,3.4748637579358768,2.0875042313620806,0.6007441951053905,8.59026206887419,4.16774971924726,0.48517142851189754,1141,10,6.44140625,13.5390625,6.421877327831437,6.422022159884842,6.425278796329828,6.467274859165842,6.344095748291306,6.346598173347605,6.400866015555329,6.526580020881503,0.5244140625,,,0.03798458350471577,0.5150845585019073,0.3629009580803566,0.3325507955553908,8.597931636300531,4.189963163515924,0.4873222236178139,3.4748637579358768,2.1008131147343327,0.6045742397630716,8.59026206887419,4.124267633201792,0.48010964044340315,received
4,train,2.7881455421447754,90.25,91.125,1.4228515625,4.7734375,4.7734375,2665,11,8.796875,13.859375,8.760663633801549,8.760794678818643,8.767872728252543,8.800301053594909,8.555162991304675,8.557429248533605,8.672934912753231,8.714775821294804,0.365478515625,,,6.9453125,0.1064799082901015,0.5412466993835425,0.33933285485989995,0.3335180830530659,8.593259443039674,4.3634810164566,0.5077795038518138,3.488101293650063,2.1477937411757395,0.6157486725186866,8.588992830071735,4.326413949264428,0.5037160974354071,892,10,6.42578125,13.7890625,6.419742886580538,6.419888028367158,6.423544276425727,6.465219408928323,6.3277217818047085,6.330227378264292,6.390836018421623,6.510466215563475,0.5341796875,,,0.048461753584759154,0.5612262504342613,0.3910229549660725,0.3587100764070965,8.593259443039674,4.382487433363591,0.5099912858924905,3.488101293650063,2.1755722023113853,0.6237124495988463,8.588992830071735,4.327021383465954,0.5037868198371537,received
5,train,2.5436737537384033,90.875,91.75,1.3974609375,4.81640625,4.81640625,2247,11,8.671875,13.7265625,8.662935549983047,8.66306818382992,8.670226678325841,8.70306079834355,8.457628342724485,8.459908342890031,8.574325181858077,8.61845577948057,0.3681640625,,,6.69921875,0.12648056110814063,0.5247551557516641,0.3005282657725325,0.316355748681503,8.59788033957048,4.381712469495325,0.509627058814617,3.496347399910503,2.1324461869720412,0.6099068379265247,8.59025530053944,4.34597642544005,0.5059193555245252,660,10,6.2109375,13.65625,6.199716402182702,6.199863335899373,6.203636464888032,6.245856052742449,6.148496916575721,6.151023684136389,6.212931597387827,6.333223455587719,0.54541015625,,,0.08345693688647507,0.5349286814480869,0.3657858526001359,0.3482880416765216,8.59788033957048,4.461104850593398,0.5188610069463073,3.496347399910503,2.1857365541925304,0.6251485633974699,8.59025530053944,4.405708205771395,0.5128727903459087,received
6,train,2.3458924293518066,91.6875,92.5625,1.373046875,4.82421875,4.82421875,2175,11,8.65625,13.625,8.63901458795894,8.639147125345268,8.64580737610953,8.679142747738172,8.459730800028588,8.462010129732578,8.569701739792647,8.620508422880643,0.36474609375,,,6.734375,0.14757100301966106,0.5274609030433319,0.3462709466659166,0.3482803532971923,8.596990451552632,4.5110464005690005,0.524723904951447,3.4606690847773103,2.1796419348721763,0.6298325212485416,8.590828343017394,4.464273597093559,0.519655779261625,622,10,6.23828125,13.5546875,6.22518855619756,6.225335217079276,6.229072644493977,6.271236688019875,6.1571922328726725,6.159718224351596,6.221893866199323,6.3418389641565645,0.5400390625,,,0.10044385825390582,0.53664621206723,0.3959955266435779,0.37580398566250656,8.596990451552632,4.621883581644,0.5376164609801655,3.4606690847773103,2.247290202677452,0.6493802636498146,8.590828343017394,4.556433537077597,0.5303834921554516,received
7,train,2.2113986015319824,92.0625,93.0,1.349609375,4.82421875,4.82421875,2086,11,8.71875,13.7421875,8.689343243875106,8.689475397565133,8.696319669647744,8.72933058945364,8.499019593264476,8.501295875808829,8.612344459331128,8.659462928161204,0.365234375,,,6.76171875,0.15862470721218846,0.5330935101583804,0.32468695762577376,0.3102521233742769,8.597256317939625,4.542050979034514,0.5283140121758099,3.481462857461478,2.169282892989914,0.6230952280133343,8.592293128711287,4.496245966723663,0.5232882420758417,630,10,6.24609375,13.671875,6.226633442384966,6.226779985982844,6.230675387411077,6.272652925348422,6.171334761528355,6.173859330024662,6.238747992079651,6.355842364527246,0.54345703125,,,0.11890910486187528,0.5574121797512644,0.3799996270136819,0.3394271994253308,8.597256317939625,4.665217668282564,0.542640290780653,3.481462857461478,2.2393253466215657,0.6432139127442476,8.592293128711287,4.609039406582768,0.5364155223221596,received
8,train,2.0380818843841553,92.875,93.875,1.326171875,4.85546875,4.85546875,2301,11,8.8203125,13.7578125,8.78997070684962,8.790102117038181,8.798897008188252,8.829672603758635,8.621535568003628,8.62379799813131,8.766476679465178,8.780664069634799,0.359130859375,,,6.83203125,0.15456584063208822,0.5258460609445496,0.3003919247083927,0.31164995729275324,8.597665429048675,4.626277137223489,0.5380852715660259,3.467724799911064,2.258183667362097,0.6512003684433125,8.595608254349628,4.580121156026806,0.532844334048045,772,10,6.34765625,13.6875,6.331003365198896,6.3311492511323895,6.33546948730725,6.376756077708382,6.2793561879136615,6.281868838669247,6.353490398323531,6.462722769390489,0.5361328125,,,0.12195386203650897,0.5383446474806819,0.3740615773685439,0.34790119849963663,8.597665429048675,4.780154812407633,0.5559828830111331,3.467724799911064,2.330848676978886,0.6721550329018798,8.595608254349628,4.718959191890782,0.5489965401230159,received
9,train,1.822473168373108,93.5625,94.5625,1.302734375,4.87890625,4.87890625,2599,11,9.0546875,13.96875,9.020005995298344,9.020135598310707,9.031522929543021,9.059036364903879,8.807543337397076,8.809785692830436,8.995278543334056,8.96473614079546,0.35205078125,,,7.05859375,0.10960907397535356,0.506202703710395,0.32187787857401007,0.3266511346257239,8.595379357689371,4.864433970366402,0.5659359253311735,3.497630736482624,2.357821025115941,0.6741194833755014,8.592008241234042,4.810458850767471,0.5598759586474233,846,10,6.56640625,13.8984375,6.552416918674988,6.552561331293853,6.5576783338875915,6.597585745400374,6.489919499104419,6.492409820919762,6.577362172202142,6.6711200638263985,0.52734375,,,0.07414302708724048,0.5203888252684975,0.3743605647010466,0.35338085303303274,8.595379357689371,5.039354141592146,0.5862864141166698,3.497630736482624,2.436818214113657,0.6967053979415312,8.592008241234042,4.976215365400799,0.5791678994812139,received
10,train,1.7166399955749512,94.0,95.0625,1.2802734375,4.89453125,4.89453125,3233,11,9.2578125,13.9609375,9.216462500660654,9.216590341626933,9.227615053785398,9.254859520626828,8.94137934763404,8.943604642796519,9.120973937353812,9.097014857216859,0.337158203125,,,7.3125,0.12374113237589564,0.5033859254422232,0.3057243583313089,0.3126876882199926,8.59267204816441,4.873511741690168,0.5671706908366485,3.4978593940028992,2.330519505134445,0.6662702077533862,8.59054150968263,4.820963175770412,0.5611943287086821,1231,10,6.8359375,13.890625,6.818693257465269,6.818835885265659,6.8240858131474855,6.863155286072234,6.74151392879594,6.7439772379016665,6.831695152744943,6.92010186016448,0.5078125,,,0.10064024472954498,0.5207263119982237,0.37575830649191755,0.348081148032879,8.59267204816441,5.066924736133923,0.5896797536007828,3.4978593940028992,2.41524665780572,0.6904927802262935,8.59054150968263,4.98740022432965,0.5805687823879574,received
