epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.797566890716553,74.625,75.0625,1.5,3.541015625,3.541015625,1574,11,5.5625,11.2265625,5.5523135678132025,5.552463428898657,5.554430692971538,5.599819038314667,5.474795417610768,5.477388028421809,5.510697551486418,5.666100346857785,0.50439453125,,,4.22265625,0.5866034279253151,0.5323878209248178,0.28230934255008444,0.3050102917618322,8.593795572999461,3.3890222882856866,0.39435686589212504,3.477257482770367,1.7680601247641974,0.5084639643526098,8.578326950856386,3.3239751107565745,0.38748524389417655,868,10,4.4921875,10.8203125,4.491287006123735,4.491443043133602,4.492938938631726,4.541381236131363,4.447388898008562,4.450089203803428,4.475318105377237,4.649189637305794,0.5849609375,,,0.6068722549155205,0.5513831145090627,0.2972981630144289,0.308391615004541,8.593795572999461,3.3727384281077617,0.3924620267561923,3.477257482770367,1.7781536839373402,0.5113666999777844,8.578326950856386,3.2931845881613038,0.38389590499724896,received
2,train,4.323439121246338,84.9375,85.75,1.4736328125,3.650390625,3.650390625,809,11,6.02734375,11.2734375,6.016060811020832,6.016208471839141,6.018942020986997,6.0625569109990165,5.943726694603641,5.946271928775343,5.992115140803499,6.130354015474461,0.465576171875,,,4.671875,0.5762466489343454,0.5266417801934635,0.28785998799095347,0.3117933921397382,8.593270239052973,3.803455291938943,0.4426085979065061,3.4785777670576117,1.788934344964515,0.5142717698899405,8.585598024625838,3.731518200236196,0.4346253096794403,217,10,4.984375,10.8671875,4.9852498983989255,4.985403542687919,4.98753422949076,5.034260190788671,4.972552143378227,4.975199920823234,5.011096528099335,5.169149760652761,0.54150390625,,,0.6005852957021377,0.5522568576049766,0.302580194402048,0.31542378464473614,8.593270239052973,3.8384607592435263,0.44668218878992755,3.4785777670576117,1.8145070299682997,0.5216232470499338,8.585598024625838,3.7569172812773814,0.43758364536768635,received
3,train,3.1113057136535645,89.1875,90.25,1.4482421875,3.69140625,3.69140625,1186,11,6.78515625,11.4296875,6.775199685295097,6.775342873772225,6.779463386372396,6.819832544668832,6.631904021542889,6.634377074582812,6.702155348782111,6.811500010196724,0.40625,,,5.421875,0.5316335746995675,0.4912207680701078,0.26155128272405487,0.3202498312240258,8.595747075485452,4.337014749423911,0.5045535555359479,3.4983934251122935,2.0068822175256553,0.573658240699797,8.592524238190663,4.2518619993793445,0.4948327035821855,381,10,5.77734375,11.0234375,5.7713931969238885,5.771542615471188,5.77489073838212,5.8185733939382365,5.724711503756863,5.727282323903288,5.782596549912206,5.913745656590364,0.475830078125,,,0.5466583309732888,0.509553253253408,0.2754073655231891,0.3246732711074962,8.595747075485452,4.398061193926916,0.5116554914080614,3.4983934251122935,2.047871373970385,0.5853748064097883,8.592524238190663,4.306379756036369,0.5011774929765189,received
4,train,2.4557876586914062,91.25,92.375,1.4228515625,3.673828125,3.673828125,1249,11,6.7109375,11.2578125,6.703395398313976,6.7035393253558,6.707776231412065,6.748281633190951,6.596959934408361,6.599437760829829,6.668519676688897,6.776982408339051,0.40380859375,,,5.34375,0.5481229336871742,0.49770345808801203,0.27891133596986073,0.33554074958378605,8.593115588466825,4.517030892895274,0.5256569455387948,3.4861528377726563,2.0494022655785127,0.5878693106547502,8.591162439727153,4.452163755191832,0.5182260010128767,414,10,5.70703125,10.8515625,5.7044571095949355,5.704607033063787,5.70805372107035,5.751829908787467,5.693047173485953,5.695621860474278,5.752888203030794,5.882439948774103,0.47412109375,,,0.5618377180728057,0.514571552623606,0.2912841967415446,0.3396349217635913,8.593115588466825,4.600035385554932,0.5353163632209055,3.4861528377726563,2.094253910271367,0.6007349670903729,8.591162439727153,4.522446985633706,0.5264068765270994,received
5,train,2.2334094047546387,92.125,93.1875,1.3974609375,3.6640625,3.6640625,1454,11,7.0859375,11.3125,7.068664739573174,7.06880591154009,7.0735211912664075,7.112508802001589,6.919042065144618,6.921484698366277,6.998830614633571,7.095684496180697,0.373779296875,,,5.7890625,0.5084586013361089,0.460465622938244,0.2357538819778896,0.30772987994660106,8.595091983730674,4.687041438600033,0.545316030063664,3.467226922626596,2.118851218018002,0.6111083195018766,8.589927410292963,4.623412203258603,0.5382364695793068,542,10,6.109375,10.9140625,6.098339941009775,6.098487349954028,6.102357255334939,6.1446971288197325,6.026849467295008,6.029388269643055,6.094002335975178,6.2127759746321445,0.440185546875,,,0.5167299920221006,0.46942275445360526,0.24587789783173125,0.31122849208541803,8.595091983730674,4.770258371715513,0.5549979430988005,3.467226922626596,2.1679350984462147,0.6252648432955453,8.589927410292963,4.703758840880804,0.5475900570759747,received
6,train,1.928875207901001,93.0625,94.3125,1.373046875,3.677734375,3.677734375,1683,11,7.24609375,11.4921875,7.217921195215718,7.218061382096592,7.222935732578921,7.261372008652195,7.071290698439936,7.073716731209417,7.15383071660573,7.246336123908607,0.36962890625,,,5.96875,0.483907995648716,0.41704700429808095,0.24725830459807402,0.32499808956689774,8.595164845403449,4.802137922898662,0.5587022482142113,3.4679963089230346,2.1774454893526904,0.6278684564196907,8.59185585477011,4.740362937530153,0.551727475141282,656,10,6.23828125,11.078125,6.223916839027121,6.224063567967443,6.2281059070294065,6.269979790324855,6.180967520119461,6.1834903410417565,6.250427854412403,6.365329901994456,0.437255859375,,,0.49419280737482957,0.42852767994437124,0.2577391821935687,0.32833569737492113,8.595164845403449,4.883402615859562,0.5681569468061016,3.4679963089230346,2.2325067162009695,0.6437454130088913,8.59185585477011,4.811398857102035,0.5599952953622699,received
7,train,1.7250043153762817,93.875,94.9375,1.349609375,3.736328125,3.736328125,1900,11,7.6015625,11.7109375,7.5787586901135535,7.5788968861696535,7.585045848574709,7.6213556330203245,7.4147065212197525,7.417096799495702,7.517907897015992,7.586258902960431,0.350830078125,,,6.31640625,0.4624988921563566,0.40396763235062394,0.24457031083156272,0.2955957908604601,8.596632311596117,5.005617914552816,0.5822766093881516,3.4930812055829166,2.2503183715471184,0.6442216023923185,8.596286690333804,4.93803402085475,0.574438033390322,738,10,6.58203125,11.2890625,6.579803752823251,6.579948598507052,6.585012864119261,6.625045629095796,6.506866195759155,6.509355971528272,6.5925310166198265,6.687970069455875,0.416748046875,,,0.4735676598586943,0.4170940983670659,0.2526298280988315,0.29768074025292746,8.596632311596117,5.0893869925968405,0.5920210156867702,3.4930812055829166,2.307502953664608,0.6605924162245572,8.596286690333804,5.0191254903102305,0.5838713471427198,received
8,train,1.6194814443588257,94.5,95.5,1.326171875,3.767578125,3.767578125,2066,11,7.359375,11.6796875,7.347181118208975,7.347321378641056,7.353598849587295,7.390516979461167,7.240306424576638,7.242717036760465,7.3449043547344335,7.413771036420209,0.36962890625,,,6.03515625,0.5120100551058201,0.4383926395206091,0.2520716127106538,0.31969799700085527,8.597063866163225,5.12118851548649,0.5956904118908238,3.4801467643579698,2.3272732440119457,0.6687284765823057,8.596426247405937,5.06355651654581,0.5890304145951106,818,10,6.32421875,11.2578125,6.3168967199185815,6.317043322993262,6.322134385840475,6.362836512154595,6.279067819308441,6.281582378678552,6.3654090651801996,6.462557681239045,0.438232421875,,,0.5197305702597418,0.44879616704688025,0.259890209357773,0.3226797019458053,8.597063866163225,5.238162014651818,0.6092966268714661,3.4801467643579698,2.3905398269346305,0.6869077624591634,8.596426247405937,5.16886189503274,0.6012803165260098,received
9,train,1.460616946220398,94.875,95.875,1.302734375,3.8046875,3.8046875,1990,11,7.4765625,11.78125,7.458723561988623,7.4588628718360255,7.465386294222584,7.50171621021714,7.345347859205296,7.347747246713704,7.45498295032998,7.517724686316474,0.365478515625,,,6.1875,0.504641541378237,0.4331858011546388,0.253203973806017,0.31432894443494996,8.592685301781366,5.271476415907602,0.6134841706369443,3.470158446200539,2.375916984811128,0.6846710378347447,8.591195855126603,5.214765919280093,0.6069895282585483,818,10,6.41796875,11.3515625,6.4056383019885965,6.405784273425378,6.411060575245494,6.451334073782252,6.362367973739387,6.364873580637879,6.451688423816164,6.544993266705124,0.434814453125,,,0.5155874207177028,0.4482396961791092,0.2647457762216738,0.31993138821804584,8.592685301781366,5.390754238339337,0.6273654915794216,3.470158446200539,2.437167859766226,0.7023217808497102,8.591195855126603,5.323443738773561,0.6196394342001778,received
10,train,1.3477082252502441,95.1875,96.125,1.2802734375,3.78125,3.78125,2213,11,7.47265625,11.6171875,7.451447299209283,7.451586761670006,7.458084466579679,7.494483830862189,7.357060404342981,7.359458449468282,7.464887063722348,7.529310228897989,0.356689453125,,,6.17578125,0.49339108641145535,0.4336749928608598,0.25559797761262115,0.3277252403332912,8.598364899085333,5.317192230998029,0.618395740748762,3.4784973444302905,2.3936640213682514,0.6881316224665068,8.599483456125707,5.251365974148879,0.6106606287390611,953,10,6.4453125,11.1953125,6.440292943551257,6.440438779706835,6.445752275900826,6.485920572802899,6.411090508103813,6.413591298316268,6.501137711524291,6.593235894390507,0.42431640625,,,0.5017048019852036,0.4438032598741002,0.264814397793737,0.33224257051441086,8.598364899085333,5.443880011675203,0.6331296793712844,3.4784973444302905,2.4630170573043055,0.7080692648071287,8.599483456125707,5.3754154646159,0.625085854521507,received
