epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.710548400878906,75.625,76.75,1.5,4.390625,4.390625,1681,11,6.88671875,12.3359375,6.878326320476194,6.878446574268523,6.883477717699714,6.914045241999924,6.845127454623533,6.847200620012258,6.929299722180096,6.9869031611935,0.44140625,,,4.9609375,0.27040048336517414,0.5672099734720528,0.3617306978788159,0.28072526317255553,8.592530031133721,3.474603249465635,0.4043748740913259,3.4874834606857723,1.8195196313060835,0.5217285334303196,8.578675737828487,3.3988045173148826,0.3961922120832159,1197,10,4.7734375,12.03125,4.7664715750789455,4.766606654959929,4.768625326811561,4.807893395268404,4.753563867338954,4.755880519387091,4.789206775238982,4.918194786006278,0.603515625,,,0.2920873703717979,0.6073077769334136,0.42033099939849194,0.31273482916934536,8.592530031133721,3.553761746952257,0.4135873525115122,3.4874834606857723,1.8684935825048097,0.5357713100487056,8.578675737828487,3.4647472224762472,0.40387902846101464,received
2,train,3.7688543796539307,87.125,88.375,1.4736328125,4.5,4.5,745,11,7.21484375,12.5234375,7.203318203318959,7.20343364294837,7.209397003914714,7.237590125780205,7.147058932394798,7.1490761195874795,7.246296990077632,7.284380281734537,0.424072265625,,,5.28125,0.25456891999563463,0.5480323877369736,0.35062105550672457,0.27422895029041283,8.59744135063617,3.7623529582311814,0.4376130996174559,3.4809776709842684,1.8999488428874027,0.5458089716358854,8.591293852255715,3.696267214182523,0.4302340576107797,295,10,5.09375,12.21875,5.092142622978653,5.092274359969089,5.094499844041805,5.132454128085481,5.027282193039353,5.029564063815363,5.066441222550097,5.188753171283591,0.5830078125,,,0.28165548856321887,0.5894068709630123,0.4080258077682882,0.30713133219912875,8.59744135063617,3.859149411703924,0.4488718508580887,3.4809776709842684,1.954262522753032,0.5614119674029543,8.591293852255715,3.776519843275307,0.4395752151212649,received
3,train,3.0355112552642822,89.375,90.6875,1.4482421875,4.5078125,4.5078125,966,11,7.8984375,12.46875,7.891884703263409,7.891994403044082,7.89936922470856,7.9240739771997655,7.805902529214874,7.807833162433335,7.925017781342019,7.935405164858242,0.36669921875,,,6.09375,0.23538042026947803,0.5519990396248808,0.3447304552381102,0.2640513268251875,8.600553454583991,4.079815199919105,0.4743665883205008,3.4845818546012923,2.009241414338762,0.5766090446937313,8.59617945495594,4.01093966254417,0.4665956176882452,391,10,5.91796875,12.1640625,5.912746187467839,5.9128724755481,5.916156533143596,5.950922871860212,5.884932912109697,5.887114624184123,5.940934590039961,6.037042423292065,0.513671875,,,0.2680086045269764,0.5967428718024124,0.4269359894245856,0.30420187587604075,8.600553454583991,4.195401641550036,0.4878060073347881,3.4845818546012923,2.0710856420161106,0.5943570070771333,8.59617945495594,4.108883198487955,0.47798946264657927,received
4,train,2.480024576187134,91.3125,92.5625,1.4228515625,4.5078125,4.5078125,862,11,7.9375,12.4921875,7.9250238664806005,7.925132348502126,7.933151112763191,7.956950176594645,7.833005340705583,7.834935620488757,7.963396052688918,7.9623900023254786,0.36474609375,,,6.109375,0.23306720904490524,0.5293765704582609,0.3344671207325085,0.25690592113096117,8.59503126419529,4.317220194314521,0.5022925527099547,3.4775336216270007,2.0822827435616764,0.5987814842714471,8.590057280518987,4.254447275341308,0.49527577481814716,342,10,5.9375,12.1875,5.929391705568138,5.929517395677655,5.933253665156916,5.967437379214575,5.8849725200904555,5.887155425595619,5.948019911413587,6.037170531165319,0.5126953125,,,0.2663971144092809,0.5797177367004059,0.40768029032376857,0.2967731412010496,8.59503126419529,4.472321402993976,0.5203380029139076,3.4775336216270007,2.153615401279298,0.6192939121812736,8.590057280518987,4.3983005667259825,0.5120222628434266,received
5,train,2.107746124267578,92.8125,94.0,1.3974609375,4.51171875,4.51171875,869,11,8.1640625,12.546875,8.154306394688923,8.1544136762977,8.1635673066339,8.185688282240784,8.05833788175414,8.060240220244696,8.20477858903969,8.185139387596838,0.349609375,,,6.37890625,0.20534857389219413,0.5161123551039247,0.30172904183296856,0.24039128955870626,8.592166279603415,4.4772918022842685,0.5210899855270171,3.484256505665476,2.1298694536380616,0.6112837703466574,8.589390142920298,4.4203981845010265,0.5146346959387433,354,10,6.17578125,12.2421875,6.1717089010693735,6.1718336046681195,6.176245798306103,6.209245683516696,6.139810092761258,6.141966878929097,6.213969625496524,6.289427745671504,0.49560546875,,,0.2391611370391217,0.5692339147324463,0.37677703972422283,0.2836339288930632,8.592166279603415,4.656205194268031,0.5419128358026779,3.484256505665476,2.221846988940032,0.6376818082501277,8.589390142920298,4.582863461117792,0.5335493422539622,received
6,train,1.9554848670959473,93.3125,94.4375,1.373046875,4.5078125,4.5078125,866,11,8.109375,12.5703125,8.090220897859087,8.090329949798688,8.099531126291936,8.122057237256953,8.043104520843908,8.045013707467534,8.191361099203593,8.17034751729513,0.355224609375,,,6.3125,0.18914883081173658,0.507258209774772,0.30717158053003835,0.2354473205188414,8.592069930264135,4.545929034888381,0.5290842686086741,3.489611110354242,2.1997299961183554,0.6303653692502869,8.588840348941744,4.490736905504084,0.5228571871239173,348,10,6.08984375,12.2578125,6.080077743751635,6.080203578072986,6.0844705378929484,6.1179724787045116,6.039167126508,6.041339206784447,6.110246104776672,6.190086166837316,0.50341796875,,,0.22692375944564439,0.564154102291009,0.38617171948086476,0.2798566197219494,8.592069930264135,4.737069173902114,0.551330379332293,3.489611110354242,2.3003485157459713,0.6591991035678629,8.588840348941744,4.673194234119179,0.5441007218972206,received
7,train,1.839903712272644,93.6875,94.8125,1.349609375,4.51953125,4.51953125,993,11,8.328125,12.6171875,8.32795646547204,8.328061834498584,8.339357115038192,8.358712741090399,8.25417859093698,8.25605144991856,8.43581485403738,8.37845750708269,0.339599609375,,,6.515625,0.1750573783617522,0.5176380474235591,0.29590615858476377,0.2496034486090018,8.594803795593428,4.623939309824872,0.5379924219091045,3.472569524541055,2.178652044965091,0.627389035573889,8.595440559756128,4.572349419632932,0.5319505600493223,405,10,6.359375,12.3046875,6.351884922170423,6.3520080012378655,6.356892203875415,6.388861000438024,6.3129555431303075,6.315091796962623,6.394707875700787,6.460664345069898,0.483154296875,,,0.20650697923267025,0.5634843018346379,0.3642411245741961,0.29082869214661383,8.594803795593428,4.826903502459258,0.5616071776919469,3.472569524541055,2.282987779294734,0.6574347217991151,8.595440559756128,4.7602934281600495,0.5538161069308948,received
8,train,1.631600260734558,94.375,95.5,1.326171875,4.54296875,4.54296875,1051,11,8.3515625,12.6640625,8.33637496829534,8.336481388021435,8.34884063368215,8.367330062266607,8.265033483378318,8.266906588092299,8.458829135847193,8.389277566981338,0.340576171875,,,6.53125,0.1787704129347067,0.5050624051920765,0.2904693125231055,0.2254434051882678,8.597685435544577,4.753149180940412,0.552840554190309,3.4659556076615456,2.203451361479546,0.6357413685878678,8.597236909062257,4.698450997449921,0.5465070984024336,433,10,6.3515625,12.3515625,6.34606788641357,6.34619168343865,6.351270847586808,6.3832054053036655,6.305600620600162,6.3077402674598595,6.3897720039916095,6.45352709584022,0.48583984375,,,0.2198545405227195,0.5604280342030761,0.3638883954274126,0.26912979411973187,8.597685435544577,4.971896345060805,0.5782831184432471,3.4659556076615456,2.3105230810348747,0.6666337779766797,8.597236909062257,4.902942352451681,0.5702928050387376,received
9,train,1.493526816368103,94.6875,95.8125,1.302734375,4.546875,4.546875,1137,11,8.40625,12.65625,8.396403546043695,8.396509666751156,8.409502764459925,8.427212942985973,8.330930835923866,8.332795096260215,8.534876356358907,8.45438204574925,0.335693359375,,,6.59375,0.16947908205013484,0.5053382870495593,0.2877092026963562,0.2404093821615429,8.596556037331544,4.923895701392574,0.5727753858649888,3.469899993112926,2.2913661827013687,0.6603551074236385,8.594775360606528,4.868396842682099,0.5664367756481467,470,10,6.4140625,12.34375,6.411874162382505,6.411997568624216,6.417507459781076,6.448854858935857,6.367256092637505,6.369389346181595,6.458235990729832,6.514561306804791,0.48046875,,,0.21461043862403806,0.5553166447972819,0.35814782362936515,0.2839553129157789,8.596556037331544,5.172902503979781,0.6017412649339865,3.469899993112926,2.42153067758587,0.6978675703599918,8.594775360606528,5.101587318659577,0.5935684301933357,received
10,train,1.4316668510437012,94.9375,96.125,1.2802734375,4.54296875,4.54296875,1123,11,8.4296875,12.65625,8.414770589269377,8.414876204029582,8.42799228501931,8.445454839302979,8.330361910145658,8.332229618144025,8.538537829070343,8.454000739382312,0.33447265625,,,6.6015625,0.16594447843301116,0.5156304851221546,0.3012986845570688,0.25950049450046997,8.595829280738393,4.90634226411953,0.5707817249364996,3.4661031506509645,2.2758372513742806,0.6565982466352331,8.59281144229935,4.8392974419893395,0.563179754901545,466,10,6.453125,12.34375,6.447437747170045,6.447560870551894,6.453115601507252,6.484304771832159,6.42226701347502,6.424391959674649,6.513995312110201,6.568862078860315,0.4775390625,,,0.21176473340570404,0.5730470394964412,0.37256454545724915,0.3040570128380404,8.595829280738393,5.168556620498431,0.6012865602252219,3.4661031506509645,2.4092868234716702,0.6950995740040757,8.59281144229935,5.090928027350388,0.5924636030402765,received
