epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.438119411468506,76.625,77.625,1.5,4.22265625,5.015625,2636,10,7.5,12.9921875,7.4750892819591,7.475222819073739,7.479543464907297,7.515917467635407,7.3555773371077215,7.357889003953727,7.429910776624254,7.519725303695346,0.423095703125,,,6.57421875,0.06978524598920884,0.4755741309433636,0.21994071809031598,0.23123473989456256,8.595299713017987,3.4357223215205863,0.39972106107213723,3.4555036587318666,1.8426566732124687,0.533252705016294,8.581335464603104,3.382256076603799,0.39414099245451556,2647,10,6.8828125,14.3984375,6.860877367711486,6.861014359145466,6.864105806856817,6.903175972496635,6.777814465210049,6.780187930781624,6.832599276468519,6.947940141459062,0.52197265625,,,0.26138853919530186,0.5688368020034479,0.3364652726565218,0.25762229414704063,8.595299713017987,3.593620743213828,0.41809138287186426,3.4555036587318666,1.8986636005510364,0.5494607409120285,8.581335464603104,3.5251723175786704,0.4107953047773915,received
2,train,3.6995558738708496,87.5625,88.125,1.4736328125,4.40625,5.23828125,1177,10,7.421875,13.1640625,7.415253095956453,7.415387863930551,7.420418981275703,7.45643658114213,7.315201228806192,7.31752000335372,7.399327079308907,7.479935183267106,0.43603515625,,,6.4453125,0.057188294740111376,0.4736319065318237,0.22506828742700707,0.2230161296981558,8.598488334867168,3.643993287345065,0.4237946422010653,3.481188239701388,2.016884303393204,0.5793666313104084,8.591226610984009,3.6028293809967673,0.41936146538033314,937,10,6.7265625,14.6328125,6.717975606935169,6.718114241251758,6.721543105108501,6.760817497799433,6.6099732234738156,6.612368083451175,6.6690780229486375,6.782045096117504,0.54052734375,,,0.25788361349434674,0.5849199212479612,0.3526692003901045,0.24599419105058307,8.598488334867168,3.8477800027845417,0.447494937823159,3.481188239701388,2.0969481565769463,0.6023656327061532,8.591226610984009,3.7954824714888042,0.4417858640390447,received
3,train,2.8454337120056152,90.1875,90.75,1.4482421875,4.546875,5.41796875,1209,10,7.69140625,13.6015625,7.672321574296642,7.672454373644133,7.679168964667092,7.712777959491026,7.527187074111736,7.529484726302102,7.637281967090815,7.689823557565449,0.4345703125,,,6.5703125,0.07795123323688304,0.4401927253955453,0.22592703650036733,0.22175635421100065,8.5987371465681,3.850567950354831,0.44780621674098475,3.4873938443708647,2.107819170229158,0.6044109912138169,8.593355424501434,3.824292934241881,0.44502906551939314,953,10,6.8828125,15.0,6.863459007154937,6.8635962003203375,6.867480089071559,6.9058165588033535,6.743001343682035,6.745382446074037,6.808965346871954,6.91372974990756,0.541015625,,,0.2759702597190578,0.5518174501088522,0.34279177071736844,0.2505594381790767,8.5987371465681,4.078037182328805,0.47426001200146206,3.4873938443708647,2.2023813446458202,0.6315264185606017,8.593355424501434,4.035785929630167,0.4696402895338539,received
4,train,2.328049659729004,92.0,92.625,1.4228515625,4.62109375,5.5078125,1413,10,8.046875,13.6640625,8.012320030410372,8.012450051490871,8.02054227159108,8.051760487432094,7.832709879018011,7.834973652960325,7.96450365217268,7.992111547472433,0.411376953125,,,6.94921875,0.09518873432906658,0.4263558059070955,0.22406361325858856,0.20425165920982918,8.59320225377386,4.088827353021506,0.47582114702651424,3.4819189668043204,2.1069608574459835,0.6051148454439009,8.589691720560065,4.058896898086749,0.4725311489784293,1178,10,7.27734375,15.09375,7.259219376775336,7.259353374874364,7.264208882908195,7.3004028083581725,7.104257945287608,7.106598295960758,7.1872014220466465,7.271121419831764,0.517578125,,,0.293487307043141,0.5580608973536867,0.3313096122580361,0.2349650922457204,8.59320225377386,4.368233008402011,0.5083358775226805,3.4819189668043204,2.2358406040142933,0.6421288448496926,8.589691720560065,4.326961571257533,0.5037388665416977,received
5,train,1.9302456378936768,93.3125,94.0,1.3974609375,4.68359375,5.59765625,1717,10,8.359375,13.9765625,8.32102617171793,8.321154137740184,8.331919609663384,8.359652206470331,8.13672758044305,8.138957094911959,8.309654356384737,8.292874510714338,0.402099609375,,,7.23828125,0.11338706518211042,0.32916313076489956,0.20190508256214224,0.17473634220589057,8.59527247697143,4.242232279149015,0.4935541357781106,3.4835756460401157,2.106316919195602,0.6046422220197558,8.591925296736164,4.1975469007224575,0.48854555361613655,1470,10,7.60546875,15.4609375,7.582159901510443,7.582291932758624,7.587888742815189,7.622534569546178,7.410878111460342,7.413185379743447,7.504464179242429,7.574546969689047,0.5078125,,,0.26188919676405703,0.47881327394078715,0.2937613593785839,0.22398868435589786,8.59527247697143,4.579495133743506,0.5327923164754754,3.4835756460401157,2.2604537788945906,0.6488889602452342,8.591925296736164,4.5237959170438,0.5265171379879507,received
6,train,1.6923713684082031,94.0,94.75,1.373046875,4.76171875,5.69921875,1976,10,8.4453125,14.0625,8.415395161901388,8.415522298090657,8.426935364456426,8.453726584087576,8.251349162306509,8.253566105750652,8.43817324239923,8.406290915876452,0.3994140625,,,7.3125,0.10533937074238722,0.26938577349610043,0.21161050042178975,0.19033015629482566,8.593833753064033,4.2856448146613175,0.49868835467445716,3.4811220826319667,2.094061769619654,0.6015479261894774,8.594033374343052,4.263129833547261,0.49605693250791505,1714,10,7.70703125,15.546875,7.671535201882889,7.671666468520519,7.677454021391608,7.71163549549579,7.506927936778158,7.50922467956997,7.604243520038446,7.669587236239561,0.50439453125,,,0.22530150509455293,0.3747620882783468,0.30500903838090676,0.23396208343169342,8.593833753064033,4.65718779497719,0.5419220255822058,3.4811220826319667,2.2782145713510165,0.654448340871898,8.594033374343052,4.614969848592307,0.5369969661009242,received
7,train,1.5249756574630737,94.6875,95.3125,1.349609375,4.78125,5.71875,2277,10,8.6796875,14.046875,8.64301468916413,8.643139681790787,8.654950161703313,8.680590363399405,8.443029178500863,8.445221695414084,8.637130767091408,8.59574430441133,0.382080078125,,,7.66015625,0.12708309167155102,0.31411935206804564,0.21226041827779896,0.1841903089871804,8.595036702155321,4.350957882930128,0.5062174873365075,3.459064570106893,2.098379468353352,0.606632060727478,8.593798033191955,4.327072682601051,0.5035110978741335,2045,10,8.0,15.5078125,7.9610162591704965,7.961145033218412,7.967272732548029,8.000214218606944,7.800536689625949,7.802797701391461,7.906060473677576,7.959890584905493,0.484130859375,,,0.2497299728875766,0.42191815359764784,0.30269949766590015,0.22727869454678343,8.595036702155321,4.717108247560699,0.5488176968898597,3.459064570106893,2.273041263108361,0.6571259995410027,8.593798033191955,4.686541475608788,0.5453399599929959,received
8,train,1.3877202272415161,95.125,95.75,1.326171875,4.7734375,5.71875,2812,10,8.796875,14.078125,8.756788853145512,8.756912895013345,8.768945680559318,8.794015379672398,8.532262235752402,8.534443034080493,8.725474135938738,8.683919959936262,0.374755859375,,,7.75,0.12813113805345158,0.28619349671420075,0.21776715814856465,0.1871855652587575,8.597906245002134,4.386490251548166,0.5101812146530422,3.468296908424014,2.1175630579282707,0.6105483797494392,8.596876304964013,4.364579426083324,0.5076936402543243,2536,10,8.1328125,15.5,8.091396840216031,8.091524312813258,8.097829272746685,8.13014798912874,7.884395148973612,7.886645820513167,7.992847726417896,8.042797434395668,0.475341796875,,,0.25913553395428857,0.394223407424404,0.2964969673664339,0.23616818535443762,8.597906245002134,4.756458731066326,0.5532112813897223,3.468296908424014,2.2962758155014225,0.6620759053021342,8.596876304964013,4.725665954017108,0.5496957018316538,received
9,train,1.2339688539505005,95.625,96.25,1.302734375,4.796875,5.7421875,3081,10,9.0625,14.1015625,9.022884381433634,9.02300635699383,9.036039499308892,9.059336107835655,8.768828644305685,8.770982285116958,8.977762514007264,8.917920014291713,0.357177734375,,,8.078125,0.11304527653393291,0.2813419418414941,0.22411692670592698,0.19543174335733024,8.593651610716,4.445025653379744,0.517245270664329,3.4843346824169252,2.095890136342409,0.6015180306642027,8.592363286033056,4.4120496637421365,0.513485000211054,2771,10,8.5,15.5546875,8.45398301309601,8.454107894165096,8.461063876363923,8.49173416032331,8.212919087113065,8.215132525569318,8.33216818455876,8.36779000943425,0.45361328125,,,0.25360439941026236,0.3940546577562636,0.2956608969673435,0.23669071748375237,8.593651610716,4.851535747132564,0.564548804967013,3.4843346824169252,2.2982650919936463,0.659599407482706,8.592363286033056,4.8133698546622625,0.5601916136956672,received
10,train,1.186820387840271,95.8125,96.4375,1.2802734375,4.796875,5.7421875,3399,10,8.953125,14.09375,8.907284805618959,8.907407115683524,8.919234308713069,8.943939005319978,8.656135862861415,8.658300445352454,8.849817536105093,8.806327503959151,0.364501953125,,,7.96875,0.13489139933682603,0.29885452023857356,0.2102020318214172,0.1923425487742928,8.596380993353451,4.445936553015436,0.5171870065383264,3.4670879713873726,2.124269258030635,0.6126955172644778,8.596455218561124,4.428683281712784,0.5151755193408729,3112,10,8.3671875,15.5625,8.316110062411344,8.316235465307104,8.322273618675245,8.35412776597972,8.094062225142325,8.096285607655282,8.19707626305413,8.24999206352494,0.46240234375,,,0.26837604477372584,0.404291652265035,0.3050190511080323,0.24234853342893548,8.596380993353451,4.850666923170017,0.564268490068141,3.4670879713873726,2.3139451380514924,0.6674030648047143,8.596455218561124,4.820493518776619,0.5607536357972762,received
