epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.454203128814697,77.125,78.0,1.5,5.09765625,5.09765625,8857,11,8.90625,15.171875,8.864802554654176,8.864931323559855,8.872125383639618,8.903779104030972,8.542943245949346,8.54520667870409,8.662703265441406,8.70242557317572,0.412841796875,,,7.25,0.2671717022734517,0.5861207542147269,0.30595879288316574,0.24933809913718516,8.598886563045614,4.132234243009254,0.48055457095664605,3.478034644819397,1.9596301140032129,0.5634303030655895,8.58883475094724,4.059712185693714,0.47267322092161324,5552,10,6.890625,14.6015625,6.864838686331687,6.864980734293354,6.868856802527746,6.9091022705808935,6.746685869478686,6.7491452775680525,6.81371679684908,6.9250053290197995,0.5283203125,,,0.28029707737411746,0.6013658946783731,0.3281288069694889,0.2633969329261072,8.598886563045614,3.9877689307359203,0.46375410368519904,3.478034644819397,1.947679718226798,0.5599943408062097,8.58883475094724,3.890939686882861,0.45302300017516806,received
2,train,3.166548490524292,89.8125,90.6875,1.4736328125,5.234375,5.234375,2713,11,8.4140625,15.109375,8.387317507126967,8.387451576548044,8.395777212664251,8.428078913598434,8.255203113558377,8.257505604835714,8.393032241891358,8.418183614003942,0.443359375,,,6.60546875,0.2822178365755993,0.5741554511400001,0.29614484582205014,0.22735646465101308,8.593636830172471,4.447911505493124,0.5175819729635766,3.463985995054602,2.1051642148267042,0.6077288470080899,8.58681842409932,4.400501836836197,0.5124717467515065,904,10,6.26953125,14.546875,6.263828126047267,6.2639747789991285,6.268382521475475,6.309833658350087,6.208496804326418,6.211017778785243,6.283923087473052,6.392644974301931,0.56884765625,,,0.29500593994130186,0.591128709136669,0.32163043936220453,0.2428449474652408,8.593636830172471,4.45423395334472,0.5183176856748001,3.463985995054602,2.1409547833455553,0.6180610390463799,8.58681842409932,4.395086185875375,0.5118410532054984,received
3,train,2.410036325454712,92.0,92.8125,1.4482421875,5.21484375,5.21484375,2051,11,8.4609375,15.0625,8.4439030513159,8.44403702240485,8.452475332631609,8.484581867988242,8.317713521103148,8.320009881274345,8.457311849935651,8.48007981873129,0.4384765625,,,6.6796875,0.246700073520353,0.5579236306233407,0.28529485377821373,0.22606668338550243,8.597931636300531,4.708073103062246,0.5475820583621211,3.4748637579358768,2.221285657317635,0.6392439566140323,8.594997452768464,4.664470997596236,0.5426960302465014,583,10,6.30859375,14.5,6.301732149057652,6.301878752545234,6.306490825298423,6.347687680659377,6.256109734868314,6.258626692760695,6.334635179391822,6.439832954408084,0.56494140625,,,0.26443238609662134,0.5759864886576588,0.311326959375969,0.2424379414107202,8.597931636300531,4.7537705327439905,0.5528969912570061,3.4748637579358768,2.266853566683136,0.6523575381930031,8.594997452768464,4.693285552838142,0.5460485100349188,received
4,train,2.03291392326355,93.1875,93.9375,1.4228515625,5.1953125,5.1953125,1872,11,8.4921875,15.2265625,8.476810986379256,8.476945044000688,8.486533685500769,8.517478390209183,8.362419442362201,8.364712125479528,8.51930430048338,8.524392632188226,0.4423828125,,,6.65625,0.2571275036072207,0.571545997056267,0.3203212647769254,0.24908681269643046,8.593259443039674,4.904803562686359,0.5707733596544822,3.488101293650063,2.327759230570864,0.667342784685883,8.591489206590012,4.85405946648318,0.5649846434957894,520,10,6.3125,14.6640625,6.301546936949293,6.30169362062409,6.306992472908498,6.347524636115114,6.271380067128586,6.27389614123727,6.361132683398665,6.454994462270248,0.5693359375,,,0.27034068824569746,0.5832531066508255,0.3407435022369781,0.2608114507252469,8.593259443039674,4.985716756170921,0.5801892505653634,3.488101293650063,2.394604625666656,0.6865066189522449,8.591489206590012,4.927399554592959,0.5735210085363838,received
5,train,1.7313200235366821,94.125,94.9375,1.3974609375,5.20703125,5.20703125,1777,11,8.6875,15.40625,8.676410355702753,8.676543220948359,8.690491673673764,8.716583352499601,8.526504964167499,8.52878038793452,8.74728932466171,8.68679873536473,0.43603515625,,,6.80078125,0.19536968864623985,0.5436874465370658,0.284706183984819,0.24241394274484873,8.59788033957048,5.0436913749584225,0.5866203268433005,3.496347399910503,2.3473919412590902,0.6713840682190726,8.595524177675609,4.995881246475847,0.5812189161716519,451,10,6.4921875,14.828125,6.487241102928133,6.487386795301812,6.493810409994843,6.532787956192315,6.448589368492749,6.4510871462131085,6.556123897044058,6.630412185983699,0.56201171875,,,0.2238204866912566,0.5616977686018971,0.3110925593709569,0.2587435699602646,8.59788033957048,5.1607916709745245,0.6002399972028849,3.496347399910503,2.422897304408738,0.6929795661811975,8.595524177675609,5.099059569864234,0.5932226429084532,received
6,train,1.4749151468276978,94.75,95.625,1.373046875,5.23828125,5.23828125,2138,11,8.75,15.28125,8.735075282212549,8.73520745249991,8.748084049870432,8.77501807395056,8.590106722380677,8.592373741560072,8.798694121147618,8.749641086739013,0.427001953125,,,6.8984375,0.19471917797322572,0.5292091283046185,0.3244386051453299,0.2686056631821916,8.596990451552632,5.227086447264201,0.6080135224903245,3.4606690847773103,2.4380647288773094,0.7045067497501558,8.594307769907578,5.176296729993609,0.6022936190530763,571,10,6.5859375,14.7109375,6.573650573709347,6.573795653069469,6.5801690684034275,6.618960301943273,6.519165002514878,6.521654970295209,6.625392087681946,6.700239936996574,0.55224609375,,,0.2274778772594852,0.5490429873584179,0.3520892669121027,0.2841274315332484,8.596990451552632,5.345243341701808,0.6217575059347016,3.4606690847773103,2.5145907419358524,0.726619818403603,8.594307769907578,5.282072349873078,0.6146012560043426,received
7,train,1.2809311151504517,95.3125,96.0625,1.349609375,5.23828125,5.23828125,2600,11,9.015625,15.3125,8.987779388163391,8.987909820587735,9.001848931197404,9.027037929259299,8.801017602244368,8.80326082260998,9.023766690397533,8.958289538849836,0.410888671875,,,7.1484375,0.17962439462213747,0.5417789210786579,0.30567680809913583,0.2521756366931702,8.597256317939625,5.399643108078218,0.6280658512892017,3.481462857461478,2.517889565413048,0.7232274674471113,8.59774282109149,5.346843188127943,0.6218891747972938,761,10,6.87109375,14.7421875,6.861352914034542,6.861496390694605,6.868632918897589,6.905978600519515,6.787384718817277,6.789847259665041,6.9057602166475975,6.9657621963741825,0.53369140625,,,0.20591133418409185,0.5590560001113056,0.3352132895750241,0.2689330412797053,8.597256317939625,5.525357563117394,0.642688476274437,3.481462857461478,2.602800843657203,0.7476170076262267,8.59774282109149,5.464192174444452,0.6355379880682183,received
8,train,1.289620041847229,95.25,96.0,1.326171875,5.23828125,5.23828125,2512,11,8.890625,15.2734375,8.863634269441308,8.863765400977691,8.876185203680624,8.903191504536103,8.690763368072712,8.69301813373172,8.889070696615242,8.84916075788261,0.41796875,,,7.0,0.20820012912808125,0.5355429505468345,0.3021471808397958,0.2421786337493742,8.597665429048675,5.4014991268178125,0.6282518401527849,3.467724799911064,2.566520644808973,0.7401165873586035,8.597613159199273,5.36096185509896,0.6235407148276774,719,10,6.71875,14.7109375,6.70763354618198,6.707777807159804,6.7136163966348095,6.752606734989284,6.672485273162222,6.674959098375667,6.771096688475189,6.851987822119686,0.54296875,,,0.23009839968417709,0.5508393811547746,0.3286150252425126,0.2583208130452123,8.597665429048675,5.5291047711629036,0.6430937347808258,3.467724799911064,2.6482511143703373,0.76368549039366,8.597613159199273,5.480370816872223,0.6374293324663411,received
9,train,1.2003265619277954,95.5,96.1875,1.302734375,5.23828125,5.23828125,2835,11,9.0625,15.359375,9.032277282957777,9.032407427946964,9.046861682822776,9.07142223162502,8.87446831454283,8.87670417354261,9.107300533159911,9.031009555587536,0.41015625,,,7.19140625,0.17136499972087837,0.5313568641725098,0.2896982747230572,0.24097024135285863,8.595379357689371,5.472879990314524,0.6367234955625921,3.497630736482624,2.612781033545737,0.7470145451012556,8.59398193886506,5.430439988698916,0.6318886899378418,827,10,6.89453125,14.7890625,6.878729382664872,6.878872675148763,6.885768316487495,6.923293390263534,6.809553722400489,6.812014112425546,6.924109562616889,6.98771526624349,0.53369140625,,,0.2005017806765954,0.5473298851846442,0.319791426085574,0.2588866834818101,8.595379357689371,5.612630568467529,0.6529822983841319,3.497630736482624,2.707033747202349,0.7739621335569189,8.59398193886506,5.562758733170739,0.6472853646589545,received
10,train,1.0982990264892578,96.0,96.75,1.2802734375,5.23828125,5.23828125,2697,11,9.1875,15.3828125,9.158499078700029,9.158628265942955,9.17387346504066,9.197281185086249,8.963242598613222,8.965468237362504,9.206350612471752,9.118819782708458,0.40283203125,,,7.31640625,0.18535068017098005,0.5109939245397478,0.284348864465719,0.23868494893298114,8.59267204816441,5.62621550320781,0.6547690254755734,3.4978593940028992,2.692535966144911,0.7697667810093454,8.593237408311424,5.579930075925288,0.6493396854750401,763,10,7.03125,14.8125,7.021763264097073,7.021905765722505,7.029749787176786,7.065987989487765,6.971653801369557,6.974096836127524,7.1020292869212165,7.14813708489219,0.525390625,,,0.21913435634672182,0.5330682870482507,0.31348586062281725,0.2587983604896363,8.59267204816441,5.785270985117571,0.6732796215995974,3.4978593940028992,2.7882376605790853,0.7971268557448408,8.593237408311424,5.732045707215613,0.667041469338616,received
