epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,6.416744232177734,79.625,80.1875,1.5,5.15234375,5.37109375,2405,10,6.2578125,15.03125,6.254265004732279,6.254407218813067,6.258588458381322,6.298454441043442,6.184969862768357,6.187415223734051,6.255139504578125,6.361764100093387,0.583984375,,,5.13671875,0.3318521743395099,0.5635116389759705,0.3191900324073731,0.2504822625917635,8.596967468217745,3.5918947366515015,0.4178095066580663,3.484375560798062,1.86074094478791,0.534024221074988,8.588996340803808,3.545697585259406,0.41281861635157935,2124,10,5.59375,14.9921875,5.585480203783737,5.585626237413932,5.588663535537431,5.631280276187462,5.56975703507497,5.572266095036665,5.622462474453418,5.752788430723368,0.626953125,,,0.40855770870721475,0.6000380882212013,0.3450763883989869,0.2632690113940448,8.596967468217745,3.680368622460568,0.4281007967130941,3.484375560798062,1.8877466631056223,0.5417747398828766,8.588996340803808,3.621168612695426,0.4216055600690285,received
2,train,3.0101661682128906,89.6875,90.3125,1.4736328125,5.28125,5.50390625,485,10,6.359375,15.0390625,6.350347416468727,6.350488733480736,6.3549815829520835,6.394222001456487,6.303315895019046,6.305747370489864,6.380068790514844,6.478810441200404,0.5771484375,,,5.1484375,0.3140922551930867,0.5778635724994472,0.3432536752841714,0.2589633228037052,8.595920311640318,3.970019275141947,0.4618492414088431,3.4729445037415863,2.003099256172831,0.5767726072255939,8.590393754105543,3.935198259643636,0.45809288517920566,340,10,5.6640625,14.984375,5.655586930209395,5.6557323627058915,5.658991759860121,5.701169614963217,5.636048783627967,5.638550191606138,5.693184384263537,5.8183601055790835,0.6220703125,,,0.39378250004704207,0.6095559523605627,0.37377867943812876,0.2697677561528315,8.595920311640318,4.110963443809759,0.47824587650525613,3.4729445037415863,2.0508266043572876,0.5905152248035705,8.590393754105543,4.06561923032545,0.47327507291297316,received
3,train,2.4100284576416016,91.3125,91.9375,1.4482421875,5.29296875,5.51953125,1148,10,7.0703125,15.1484375,7.0601485063009655,7.060284917995071,7.065834037747075,7.1021032864010385,6.94484183464184,6.947201035713932,7.03735277461407,7.11346988950364,0.533203125,,,5.91015625,0.24933576015317804,0.5321318913900026,0.30388915307609743,0.20772886383586273,8.59279146366401,4.335739743676879,0.504578722992551,3.4853419409362436,2.1192972374641093,0.6080600622201267,8.591401533787586,4.295484318165657,0.49997480635408725,842,10,6.3515625,15.1328125,6.3453255866490945,6.345466535805712,6.3494359844521675,6.389114374496593,6.282755968277482,6.285187329863441,6.35160162707447,6.458319436185258,0.580078125,,,0.3284608447137081,0.5777298388562312,0.32690937736843384,0.22486347780494456,8.59279146366401,4.468964693295029,0.5200829919116225,3.4853419409362436,2.17034499523419,0.6227064752938374,8.591401533787586,4.421832004673646,0.5146811014808019,received
4,train,2.0963876247406006,92.125,92.625,1.4228515625,5.29296875,5.51953125,1124,10,7.19140625,15.1328125,7.176285188754953,7.176421009068493,7.182009575848191,7.217979035490737,7.040008705620312,7.042359252341918,7.133074885055072,7.207744166699544,0.52490234375,,,5.9921875,0.2182981616612962,0.5187749183075931,0.3134076949980397,0.23057772876297647,8.597164184047477,4.56012755952636,0.5304222952945268,3.485981255910619,2.249429497856732,0.6452787128567417,8.593482145546563,4.516897172673752,0.5256189628571653,819,10,6.42578125,15.078125,6.418115752077741,6.418256474580955,6.4222580747793945,6.46177590708931,6.33938963728855,6.341816274985443,6.407676436678717,6.514448713427704,0.57373046875,,,0.29998446218902314,0.5576227183412391,0.34264259267770003,0.2499615476372042,8.597164184047477,4.675363061949692,0.5438261922024349,3.485981255910619,2.294258121998161,0.6581383987960795,8.593482145546563,4.63848845671986,0.5397682078298939,received
5,train,1.7520231008529663,93.375,93.8125,1.3974609375,5.296875,5.51953125,1541,10,7.67578125,15.1015625,7.650903591489817,7.65103530284126,7.657762541170809,7.691124892118148,7.484518786661662,7.486817486575828,7.597126000720582,7.647388707974726,0.49169921875,,,6.49609375,0.22136542680843604,0.5129861793362307,0.3074778491214414,0.23513105375547072,8.594224648867435,4.923069424344392,0.5728346215610229,3.4954292302047163,2.456303859173036,0.7027188071632559,8.59013802361684,4.89146467866982,0.5694279492624835,1126,10,6.90234375,15.046875,6.872214955293277,6.87235205049311,6.877247458823908,6.914538265253911,6.771919059018512,6.774296509994426,6.854507358032626,6.942322530073601,0.54150390625,,,0.2975872275603392,0.5590512724157569,0.34507088315826845,0.24775595893671423,8.594224648867435,5.066495412888975,0.5895232693919222,3.4954292302047163,2.5134854304558107,0.7190777626782631,8.59013802361684,5.031790976785526,0.5857636935462084,received
6,train,1.4670312404632568,94.5625,95.0,1.373046875,5.3046875,5.53125,1714,10,7.8046875,15.1171875,7.782917697335939,7.7830493314273355,7.7905671001418595,7.822975645627905,7.6403394830910365,7.642622893744153,7.765292551812309,7.801680615986256,0.483642578125,,,6.65625,0.21831052420145391,0.5386146019605705,0.3375403854779251,0.24464260592836443,8.597274895984055,5.15694352291789,0.5998346668345795,3.4681859061025655,2.5212712549077567,0.72697119565343,8.596572053054619,5.119874530899148,0.5955716417312996,1246,10,7.03515625,15.0625,7.016864133544507,7.017001065014935,7.022557151251589,7.058992596283425,6.912248138396174,6.914612655373424,7.0054434234347465,7.081327324827807,0.533203125,,,0.30656775828124794,0.580250889711675,0.3690297630365948,0.2661309879877639,8.597274895984055,5.347341091712504,0.6219809365651836,3.4681859061025655,2.594246015308939,0.7480123861711521,8.596572053054619,5.3041088308337265,0.6170027771650002,received
7,train,1.2703226804733276,95.1875,95.625,1.349609375,5.31640625,5.546875,1840,10,7.96484375,15.1953125,7.938156057137335,7.938286286610938,7.946199568900148,7.9777179028188305,7.782251604040932,7.784518160058809,7.911051927800167,7.942020824805876,0.475830078125,,,6.8125,0.2098620544639385,0.5110223401977823,0.3280698775447766,0.25216785656295043,8.59601852438107,5.334843541874601,0.6206179671138763,3.4814444069975954,2.595311826296448,0.7454698461017937,8.59352014987414,5.296469358559775,0.616332919011931,1344,10,7.19140625,15.140625,7.177996225582883,7.17813190640552,7.18394613820731,7.2196573842883005,7.057807618765523,7.06015597950763,7.155508228171769,7.225343455111719,0.525390625,,,0.28373634073100434,0.554705386414091,0.3662105409212565,0.2691043178415013,8.59601852438107,5.540765892332649,0.6445735169854808,3.4814444069975954,2.6820811257387644,0.7703932081603442,8.59352014987414,5.503200921780653,0.6403895988841375,received
8,train,1.1157327890396118,95.9375,96.375,1.326171875,5.32421875,5.5546875,1899,10,8.1875,15.265625,8.164418550385884,8.164547736589608,8.17482006940575,8.203493589566184,8.007587163591573,8.009830905775106,8.176270309857397,8.1651042950204,0.463623046875,,,7.04296875,0.20425288873181632,0.5106383540079197,0.3153186473184787,0.22713493765250323,8.59434526653144,5.533439933864464,0.6438465947386456,3.4885827110538115,2.640801252862948,0.7569839879373906,8.59306487660377,5.493956819234155,0.6393477645202567,1417,10,7.42578125,15.28125,7.404208455731898,7.404343135243315,7.411958436710283,7.445393843802317,7.299382623229304,7.3017064288147155,7.42517799420889,7.46449790684315,0.51416015625,,,0.28549191516286754,0.5548707260366701,0.3472290895905328,0.24015510101573997,8.59434526653144,5.752941527130062,0.6693868292135616,3.4885827110538115,2.7423379581428264,0.7860894194807371,8.59306487660377,5.708039694767018,0.6642612125864692,received
9,train,1.0074455738067627,96.3125,96.75,1.302734375,5.359375,5.58984375,1971,10,8.296875,15.28125,8.270795488239422,8.270924110141431,8.28202516821316,8.309623162979783,8.117171177617859,8.119402746806639,8.294704847072657,8.27352452853537,0.456787109375,,,7.16796875,0.20001277101228931,0.4752836963096328,0.3206203258700834,0.24320947151440298,8.598918713333324,5.615026292753431,0.6529921354003353,3.470895075060887,2.6591756781631926,0.7661354263544095,8.595445295589585,5.57856795496067,0.6490144213730373,1438,10,7.53515625,15.25,7.515840457410771,7.515974385471185,7.524193382256339,7.556730147101179,7.406809797779478,7.409121771413313,7.541581347461495,7.570792098465082,0.505859375,,,0.27336872999363376,0.5198700514549014,0.35354115301220823,0.2620537237330879,8.598918713333324,5.8500477227026115,0.680323645068494,3.470895075060887,2.7563611323901123,0.7941355393296525,8.595445295589585,5.804997862122756,0.6753574320461748,received
10,train,0.9178231358528137,96.6875,97.0625,1.2802734375,5.3671875,5.59765625,1834,10,8.1875,15.1875,8.159257112658077,8.15938702517141,8.169849297594853,8.198505778729091,7.983231747760318,7.985480296156945,8.152731954601279,8.141132715262936,0.461181640625,,,7.0390625,0.22244138665341906,0.5023183041522256,0.31315138114547525,0.24091443995693249,8.596235864450883,5.668094127506437,0.6593693119736784,3.4815692448809923,2.722822278211387,0.7820675352687001,8.594209814374423,5.637640827392454,0.6559812884673937,1311,10,7.40234375,15.171875,7.387610673556751,7.387745984714175,7.395558269339158,7.428962914493352,7.297437617944821,7.299762996582712,7.42596272020515,7.462656190758332,0.51220703125,,,0.29055389084848876,0.5508226772814311,0.3421698806689042,0.25180779290907507,8.596235864450883,5.9197724845402035,0.6886470517893766,3.4815692448809923,2.8243708823809737,0.8112350160875564,8.594209814374423,5.884226607455102,0.6846733713218541,received
