epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.781284809112549,75.0625,76.0625,1.5,4.0390625,4.37109375,1720,10,6.078125,13.078125,6.059145959748677,6.059288450383876,6.061811833241404,6.1036001170771526,5.988877998095248,5.991339421252226,6.033395485162753,6.167393404641768,0.53515625,,,4.92578125,0.3496210762721905,0.34429162426929094,0.30330544756044353,0.2742954649085998,8.594810888755806,3.5015374842936273,0.4074013412993795,3.4778421102401813,1.7533571646499997,0.5041508812281625,8.578333713606689,3.4318111581353463,0.40005568362209004,1561,10,5.3125,13.4453125,5.3028798727377096,5.303026932138944,5.305004466269211,5.349215418288831,5.252221622843209,5.254760910310103,5.287923331973323,5.4383035664492345,0.6044921875,,,0.42801419759431286,0.35416000501000916,0.3594667689668581,0.2814597470620701,8.594810888755806,3.6700810643374906,0.42701126433612263,3.4778421102401813,1.8119981159283478,0.5210121847087562,8.578333713606689,3.5850815970852805,0.4179228410523053,received
2,train,4.139011383056641,85.875,86.875,1.4736328125,4.4140625,4.79296875,890,10,6.703125,13.0234375,6.67580638270766,6.675943216158302,6.678534290191314,6.718272153298995,6.542187137591624,6.544583611404486,6.588517393290176,6.714619791079872,0.4853515625,,,5.6171875,0.2927756600861236,0.30020001292070064,0.3058820899813955,0.264617287894401,8.596115018160344,3.7824705734144715,0.4400209356696066,3.4902580643603938,1.8398294297589652,0.5271327781019317,8.5881035693877,3.7244529412483507,0.43367582972848223,643,10,5.97265625,13.3671875,5.959156918592333,5.959298538449918,5.96142366949964,6.003514278733591,5.821744028162145,5.824218578287874,5.859878774052469,6.001695894531429,0.55322265625,,,0.3618645135369714,0.3100840081943883,0.3717324114004288,0.2728350218861666,8.596115018160344,3.9524538154859314,0.4597953618740431,3.4902580643603938,1.90752224645221,0.5465275665230136,8.5881035693877,3.8796193282824234,0.4517434258840716,received
3,train,3.5026745796203613,88.25,89.3125,1.4482421875,4.4375,4.8203125,1898,10,7.36328125,13.109375,7.315134871679447,7.315265754558487,7.318665282514208,7.35551948714362,7.11121022481539,7.113539092739095,7.170971786500018,7.277345582890128,0.438232421875,,,6.32421875,0.24570670445503648,0.2957831935751001,0.2697460804784058,0.25719946129096644,8.594078448277017,4.1323769385285445,0.48084002995772324,3.4856400607591045,1.9501267481941786,0.5594745051700717,8.584091131607813,4.070992070817565,0.47424846828892664,1499,10,6.6640625,13.46875,6.631222810815604,6.6313583747820015,6.6342406689171165,6.673440193201564,6.416612428540642,6.419018513952281,6.468045366282758,6.590114635581608,0.50537109375,,,0.34931605864224075,0.30241329578377024,0.34521750504685117,0.2653680255694481,8.594078448277017,4.355400772372312,0.5067909024318372,3.4856400607591045,2.0487306035639143,0.5877630988432411,8.584091131607813,4.278243745974779,0.4983921629421771,received
4,train,2.5106022357940674,91.625,92.5,1.4228515625,4.6015625,5.00390625,2660,10,8.0859375,13.6875,8.048263660743807,8.048391576337783,8.053246214729556,8.087144549135271,7.8409802093605805,7.843231151068738,7.9238432127310485,7.999566668696331,0.409423828125,,,7.078125,0.23596094578297372,0.3178515930470767,0.25389011844504233,0.23114337152746944,8.58868805515483,4.492881180799053,0.5231161211056534,3.469403489618842,2.108074932978762,0.6076188426300224,8.584897615874521,4.4526205998733435,0.5186573910491263,2194,10,7.40234375,14.203125,7.376309652639829,7.376442217052012,7.380590442498269,7.4170100773943135,7.203373426125761,7.205696190962069,7.275133683493647,7.368782681711336,0.478759765625,,,0.3193990115929153,0.32783967147698745,0.3299040742073501,0.24120625956396263,8.58868805515483,4.707205489363358,0.548070375723816,3.469403489618842,2.197938758389653,0.633520651306869,8.584897615874521,4.655804356421862,0.5423249716819817,received
5,train,1.9543675184249878,93.4375,94.0625,1.3974609375,4.75390625,5.171875,2473,10,8.21875,14.15625,8.191438841366391,8.19156653278001,8.19806316336094,8.230124485107725,7.980711605545157,7.982952180000649,8.090387032318276,8.138137834362935,0.419189453125,,,7.1171875,0.2334141752239082,0.3280667466056392,0.26667307207259167,0.22844412262285857,8.595460650617492,4.681679506143428,0.5446688311937186,3.472818393710073,2.2800949201343483,0.656554608287041,8.594139118544247,4.634588060914629,0.5392731019345749,1943,10,7.4296875,14.515625,7.403467755748042,7.4036008957744475,7.408831273058633,7.444283708729372,7.2487823396189235,7.251105380970895,7.336792898502763,7.41404075774094,0.48828125,,,0.3439630805824,0.34670115767359766,0.3364389048274402,0.24266885734636598,8.595460650617492,4.899150614041596,0.5699695238194877,3.472818393710073,2.3903768284930864,0.6883103455172053,8.594139118544247,4.8459175753534955,0.5638630592908462,received
6,train,1.5698891878128052,94.5625,95.0625,1.373046875,4.87109375,5.30078125,2268,10,8.3984375,14.28125,8.36399811566418,8.364125202057258,8.371141457992405,8.402349068224371,8.136605008692838,8.138829099730517,8.251521386412051,8.292422825413324,0.412109375,,,7.3125,0.21800510209903487,0.3064529723331122,0.23650367851676207,0.20806027362279064,8.596861424435893,4.890503105792435,0.5688707615888248,3.4821836743541947,2.3237902531176715,0.6673370707674233,8.59492227572066,4.86674821816171,0.5662352796266151,1747,10,7.59765625,14.7265625,7.576295335631485,7.57642786115876,7.581945862431463,7.61677591168377,7.3892821647887,7.391590323832651,7.48143959166123,7.553093675541643,0.484130859375,,,0.30746639361863837,0.33083145668355035,0.3008053956594011,0.21912642947122282,8.596861424435893,5.152279618677242,0.5993210038296416,3.4821836743541947,2.447479085416367,0.7028575498305029,8.59492227572066,5.115233167852006,0.5951459482422263,received
7,train,1.4454768896102905,94.875,95.4375,1.349609375,4.921875,5.359375,2776,10,8.6875,14.390625,8.655910045530245,8.65603480003586,8.66424857733275,8.69340226681636,8.453490041836563,8.45567716855028,8.589642606419176,8.605837761671749,0.396240234375,,,7.64453125,0.21262935300123653,0.31884138970668846,0.243391059605548,0.21194458247024617,8.596289443276632,4.99603291563821,0.5811848180083943,3.484875733016138,2.3642676105854985,0.6784367052707615,8.592720350643624,4.959206158209797,0.5771404113993231,2178,10,7.90625,14.8828125,7.883073830514956,7.883204062543676,7.8895514740146035,7.922687974564443,7.708539211378956,7.710811267086279,7.815239327494722,7.86892429659238,0.46875,,,0.29377586357103647,0.34101489896043197,0.30334710035092916,0.22500997012618168,8.596289443276632,5.281364862778797,0.6143772726160915,3.484875733016138,2.4922742734973404,0.7151687648099557,8.592720350643624,5.237151472566576,0.6094870144557067,received
8,train,1.2862474918365479,95.4375,95.9375,1.326171875,4.984375,5.421875,2848,10,8.8359375,14.5546875,8.80046236914404,8.800586190954466,8.809306325354838,8.837575959896293,8.541893067158473,8.544071161509091,8.686319506309909,8.693351355924273,0.392822265625,,,7.7578125,0.2427663666691031,0.3223049926574782,0.23919073000646857,0.21424662981680012,8.596380627175073,5.045968947101045,0.586987613269428,3.472203171415945,2.3337315834554726,0.6721183837015476,8.595388692294584,5.017659139263365,0.5837617493390953,2260,10,8.015625,14.984375,7.990454252081385,7.990583822848,7.997457650620887,8.029796685843843,7.805331438522577,7.807592658290834,7.920548650696838,7.96468414698476,0.465087890625,,,0.31811278535277565,0.34667698059038554,0.2954662152872315,0.23479185722158963,8.596380627175073,5.298989066117669,0.6164209445736251,3.472203171415945,2.4544630624483936,0.7068892404264113,8.595388692294584,5.262313773871045,0.6122252247403884,received
9,train,1.2197834253311157,95.75,96.25,1.302734375,5.02734375,5.46875,3274,10,9.109375,14.578125,9.068706507403178,9.068827315274728,9.077876405533335,9.104827004873918,8.805336840350122,8.807482551888318,8.959251808267894,8.953810371251556,0.375,,,8.0703125,0.22117475468496742,0.30108227016722605,0.24863168623603385,0.21720582600887572,8.59734894856081,5.138599410813184,0.5976958061791108,3.490749620552748,2.336063566989216,0.6692154468011683,8.597306384911805,5.093128560614316,0.592409800533887,2539,10,8.34375,14.9921875,8.304815485745255,8.304942246439436,8.31228499510815,8.34315973119105,8.063785514637352,8.066016310290106,8.184956774128088,8.220292960305777,0.443359375,,,0.2955339235412803,0.3295562045304083,0.2910347501033544,0.24138814085663246,8.59734894856081,5.392102801728431,0.6271820341351929,3.490749620552748,2.4640477272369576,0.7058792509004941,8.597306384911805,5.352462403419855,0.6225743464038199,received
10,train,1.0933213233947754,96.125,96.625,1.2802734375,5.03515625,5.48046875,3410,10,9.0078125,14.703125,8.9746976843403,8.9748202204845,8.985366952774603,9.011323317867928,8.739788649371047,8.741944971731982,8.917260123303988,8.889161378434073,0.38720703125,,,7.9140625,0.2256546930252281,0.3315842628566332,0.2446033266779916,0.22055582707357554,8.595048167130594,5.2079395188322355,0.6059232499415853,3.485105027407017,2.407916684921398,0.6909165336440184,8.591871961892313,5.182226368468394,0.6031545152736467,2711,10,8.1875,15.1484375,8.156931558925761,8.157060097335313,8.165240692467176,8.195855607700437,7.9772468046158505,7.979490230569218,8.11151041430364,8.134856387412103,0.459716796875,,,0.3097298216583189,0.36164799796868147,0.29399535906604773,0.23795543947339914,8.595048167130594,5.514852727683131,0.6416313929191431,3.485105027407017,2.554702583965895,0.7330346040867071,8.591871961892313,5.477163808570332,0.6374820100745561,received
