epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.817991256713867,75.1875,76.125,1.5,4.1484375,4.31640625,1778,10,6.29296875,13.5859375,6.269121889920667,6.269261813361219,6.272049515991845,6.312747418826924,6.115284951975238,6.117728720419379,6.164356170446951,6.292238330030397,0.53662109375,,,5.26953125,0.37466900804432385,0.36356551374053475,0.2954597914301022,0.23042869444636793,8.598751089018318,3.5387849861457665,0.41154639197141524,3.4860995753597965,1.8848312838803976,0.5406705239295599,8.58753494183057,3.4769183422821106,0.4048796733677045,1659,10,5.796875,13.8046875,5.783750110725556,5.783893269990557,5.786369092951834,5.828654268511901,5.693838771351098,5.696327581183055,5.7380379563543435,5.875151145241945,0.580078125,,,0.4064186210796599,0.36040051985249727,0.31156681323841195,0.23211342736318652,8.598751089018318,3.6641122948164835,0.4261214514624122,3.4860995753597965,1.9341046801631836,0.5548047720247826,8.58753494183057,3.582200137652282,0.4171395123183835,received
2,train,3.528719425201416,88.25,89.0625,1.4736328125,4.8046875,5.0,1159,10,7.0,13.9609375,6.964141389283499,6.964276755292025,6.967852594974582,7.0059491259054845,6.8412598128979045,6.843623012917188,6.903236762470801,7.0105204760881765,0.49853515625,,,5.97265625,0.326447193376768,0.3231810194511085,0.31035087382076354,0.2201203969171298,8.59199482069418,4.099361161346523,0.4771140168140045,3.4819689855458416,2.059899112891566,0.5915903103797036,8.584758276027735,4.04690164257852,0.4714054272068645,871,10,6.4140625,14.0546875,6.395704905113029,6.395844358159892,6.399030877758681,6.43908388372605,6.29277620072748,6.295200848744036,6.348401697921145,6.467886772240422,0.54345703125,,,0.35571752969350584,0.32292211658384107,0.3225557733830782,0.2212745864307304,8.59199482069418,4.232419892259241,0.4926003775124817,3.4819689855458416,2.114979047120423,0.6074089275062494,8.584758276027735,4.165882941066882,0.4852650251900259,received
3,train,2.6843791007995605,91.25,91.9375,1.4482421875,4.8359375,5.0390625,1657,10,7.55078125,14.171875,7.526459693478174,7.526591591192222,7.531481190909392,7.566853143729967,7.354871027166426,7.357181272806936,7.438533647837576,7.518939646396067,0.46728515625,,,6.5078125,0.3196532915672873,0.3079356432726438,0.2698579057230189,0.17763050322968157,8.59313772425751,4.421893708352108,0.5145842939150824,3.487239247540492,2.1624377517887643,0.6201001991228178,8.588608075597808,4.3725427939989405,0.50910959674855,1272,10,6.9453125,14.28125,6.924468272833204,6.924604704281509,6.929033239537114,6.966574345238105,6.792709766170857,6.795083160277785,6.868110924125123,6.962783805115038,0.513671875,,,0.3447624456426857,0.3146568625873419,0.2885347310750146,0.18123588089684217,8.59313772425751,4.562266548696164,0.5309197519105708,3.487239247540492,2.209164914074976,0.6334996704436249,8.588608075597808,4.504792164258322,0.5245078276487505,received
4,train,2.1804778575897217,92.8125,93.375,1.4228515625,4.984375,5.19140625,1705,10,7.58203125,14.4921875,7.554299780183537,7.554432060921802,7.560139098589634,7.594756237271754,7.376011392530188,7.378321355084037,7.470975011390391,7.539983664587495,0.4765625,,,6.5,0.2713361124591909,0.3196445086916026,0.25998086152340316,0.18139831795237632,8.597638549963072,4.734533626602715,0.5506783751246499,3.4941483731285583,2.319019112479051,0.6636865023572737,8.594767025425426,4.68716797596522,0.5453513704442982,1242,10,6.93359375,14.5703125,6.912687147922958,6.912824205886465,6.917675381673655,6.954955125379728,6.814052652466568,6.816426091589271,6.896967776726295,6.9840499611088305,0.52392578125,,,0.3126108120229921,0.3211599649912901,0.2766062790759356,0.18296531679275155,8.597638549963072,4.913572620097447,0.5715025808009284,3.4941483731285583,2.3948056288011994,0.6853760553553598,8.594767025425426,4.845250095147467,0.563744203980635,received
5,train,1.691567063331604,94.3125,94.875,1.3974609375,5.0390625,5.25,1432,10,7.859375,14.625,7.842907591280687,7.843038225588015,7.850088079056089,7.882666932067871,7.697412959909056,7.699688198973289,7.815171619241574,7.8580380108170615,0.462646484375,,,6.8203125,0.29108631219597625,0.3317222488605461,0.2565618131746635,0.18663708862324752,8.598228528186091,4.892674908930201,0.5690328993805396,3.4918860532051363,2.3696284824888654,0.6786099106280482,8.594277631286976,4.862981607091238,0.565839482470037,1030,10,7.19921875,14.703125,7.1801385255772905,7.180273989892348,7.186219917599123,7.221746826484619,7.088720522364657,7.091064752866225,7.188929118876331,7.255886986311449,0.51025390625,,,0.33509447274169996,0.33645005225320107,0.2712725522812732,0.19298259852690125,8.598228528186091,5.07895360794749,0.5906976758407888,3.4918860532051363,2.446263203835306,0.700556423251534,8.594277631286976,5.037213348388487,0.5861124767543929,received
6,train,1.4921174049377441,94.875,95.4375,1.373046875,5.078125,5.296875,1685,10,8.28125,14.703125,8.248494321901356,8.248621848094686,8.256810750840929,8.287082292074535,8.05791551131206,8.060148302791951,8.19257168606477,8.214570085832388,0.4365234375,,,7.2578125,0.2901209845095936,0.33031160209310156,0.2564170773204492,0.17608496787751565,8.59312366311385,5.027496494532079,0.5850604147724191,3.4697132269231106,2.4240865365025392,0.6986417545095457,8.592140606631398,4.983866399484565,0.5800494460761066,1221,10,7.6484375,14.7734375,7.622632079181984,7.6227644925929345,7.6298649850895695,7.663045460701908,7.497844156533395,7.5001425426433945,7.616398668475821,7.660645381818988,0.482177734375,,,0.3331775274436256,0.3396263477425109,0.27726407607248627,0.177712703015805,8.59312366311385,5.19878030623997,0.6049930747017914,3.4697132269231106,2.5116032479876944,0.7238647933492032,8.592140606631398,5.150029401018428,0.5993883988634503,received
7,train,1.3552541732788086,95.3125,95.8125,1.349609375,5.09765625,5.3125,1987,10,8.28125,14.765625,8.250085825623234,8.250214018244918,8.258932583529505,8.288828973453523,8.099275087740992,8.10150548766471,8.243099395948166,8.255622560205618,0.439453125,,,7.21484375,0.2914217116625778,0.3151565368372405,0.24186445801903814,0.16284634628268949,8.598707001723248,5.113843867376323,0.5947224235401286,3.4761068294018336,2.4422101592228547,0.7025705132437223,8.598812215940765,5.076244026806515,0.5903424681604286,1468,10,7.6015625,14.84375,7.576929601130977,7.5770629132000025,7.584535962815337,7.617604150506412,7.4552000296861545,7.457505404562852,7.579872945423395,7.61859229096961,0.48779296875,,,0.3241493519538173,0.32175396054133226,0.2577688722832294,0.16321420525703728,8.598707001723248,5.288527814868022,0.6150375648115652,3.4761068294018336,2.524589311941779,0.726269195925779,8.598812215940765,5.244479395846666,0.6099074225768386,received
8,train,1.2905194759368896,95.5625,96.0625,1.326171875,5.12890625,5.34765625,2032,10,8.515625,14.9375,8.488423103094203,8.488550271812962,8.498893732589037,8.526669755068358,8.325239493674989,8.327447398351095,8.495631387515639,8.47934860533572,0.429931640625,,,7.453125,0.2671324678499519,0.30753656769323,0.23379111984625411,0.17752992581100993,8.593748859724606,5.282949627566927,0.6147433109578004,3.500397821882042,2.4998171019911517,0.7141522847386207,8.593077871773028,5.249110853426709,0.6108534022098474,1501,10,7.83203125,15.0234375,7.813640407703582,7.813772685013573,7.822562322294598,7.853819526628072,7.71832687509436,7.720604756583211,7.862533551315124,7.879033385523457,0.478515625,,,0.3006455471844452,0.3220830633315649,0.25102562267667095,0.1816005653969336,8.593748859724606,5.4834714615489615,0.6380767638262917,3.500397821882042,2.579225401763524,0.7368377918761143,8.593077871773028,5.436482392341471,0.6326583412213103,received
9,train,1.2007075548171997,95.9375,96.375,1.302734375,5.21484375,5.43359375,2118,10,8.6328125,15.0,8.596337301353048,8.596463391541928,8.60738429710666,8.634215028697618,8.397226461649568,8.399425444736172,8.575606895563482,8.550515525300806,0.4248046875,,,7.58984375,0.2744800583097032,0.2966919475744505,0.24817935914046318,0.17231286711429314,8.59484130921117,5.342613330498608,0.6216069777545375,3.4832728766412417,2.5107005498067565,0.72078778744079,8.593838699549323,5.298034578471652,0.6164922060672946,1533,10,7.9453125,15.0859375,7.917614101082886,7.917745521603272,7.92681063311571,7.957478608203903,7.789851154381333,7.792121038300942,7.939526238387892,7.9497954509570254,0.47314453125,,,0.3117082142736906,0.3028548620213046,0.2649582689346443,0.1659039356159516,8.59484130921117,5.528756019883837,0.6432644677172363,3.4832728766412417,2.5975372794752394,0.7457174248087977,8.593838699549323,5.48476724951715,0.63822087442772,received
10,train,1.1026581525802612,96.25,96.6875,1.2802734375,5.21875,5.4375,2374,10,8.640625,14.9140625,8.609595866228197,8.609722033391712,8.620099364183355,8.64747424815158,8.448699105840198,8.450891872272692,8.619802240048198,8.601409234454774,0.420654296875,,,7.5859375,0.2841288674339809,0.3197538343767174,0.2399871955271985,0.1576105630432685,8.592515149586426,5.617038272984871,0.6537129321506323,3.4932117723282774,2.660144556611696,0.7615182616995105,8.592272745736764,5.579869922329751,0.649405586560124,1726,10,7.90625,14.96875,7.884656547129908,7.884788377412797,7.8935588920181585,7.924651573056123,7.770791203131325,7.7730633055518625,7.915462543200163,7.930942305903196,0.471923828125,,,0.32054273679776796,0.3284692647543403,0.2580884775732939,0.1587316647776634,8.592515149586426,5.834511361399261,0.6790225283082669,3.4932117723282774,2.752602253147751,0.7879860805899841,8.592272745736764,5.800229894495574,0.6750518827947448,received
11,train,0.9738495349884033,96.5625,96.9375,1.2578125,5.22265625,5.4453125,2365,10,8.65625,14.984375,8.629124717291209,8.629251151518742,8.640441102167776,8.66704482008787,8.447417842795032,8.449611945169673,8.627013143770535,8.60021767857973,0.42236328125,,,7.59765625,0.28215685838438337,0.34202780788956266,0.24849720805184733,0.15305859271249714,8.597648284444885,5.76248812967447,0.6702400399537314,3.479653325709067,2.691404350925718,0.7734691071206862,8.594620101903057,5.725658170372794,0.6661909546304431,1688,10,7.88671875,15.046875,7.871171110361653,7.871303339582716,7.880535349110595,7.911276156492742,7.76496381824503,7.767237501324403,7.915694273977031,7.9252377696016865,0.475830078125,,,0.32187778227620634,0.35050440226949064,0.25744858951831695,0.1531502093438876,8.597648284444885,5.995611440305704,0.6973548163342688,3.479653325709067,2.791324177812661,0.8021845616599919,8.594620101903057,5.959534227229295,0.6934028679068327,received
12,train,0.8906870484352112,96.8125,97.1875,1.2353515625,5.22265625,5.44921875,2338,10,8.5625,15.0,8.538892786682194,8.539019924708564,8.550561474129195,8.57707903874086,8.373630418711048,8.37583453549091,8.561325855828947,8.527324849130194,0.429443359375,,,7.48046875,0.2633967176501037,0.30804718527845276,0.2442650311859431,0.16598110523535947,8.590311969947876,5.851452689020343,0.6811688224468346,3.472608692464897,2.736961176808564,0.7881570943329748,8.58892979030951,5.823015868706273,0.6779675711490983,1685,10,7.7734375,15.0234375,7.760578086249346,7.760711200814483,7.770220380626745,7.801012260557751,7.6585883013039275,7.660874960417436,7.812989619414803,7.820062977359938,0.482421875,,,0.30453273730494995,0.31320712049082367,0.2623315089040804,0.1712462722211307,8.590311969947876,6.100943726861694,0.7102121259629542,3.472608692464897,2.841007611223679,0.8181191325669059,8.58892979030951,6.068352136341517,0.7065318129842155,received
13,train,0.8885724544525146,96.875,97.25,1.2138671875,5.234375,5.4609375,2495,10,8.6875,15.0,8.662805099638346,8.662930852737347,8.674477575727911,8.700533593952173,8.467888390470073,8.47008099171896,8.657444541831058,8.62051780492378,0.421142578125,,,7.59765625,0.2550021594237988,0.29813396235340994,0.2391099616340192,0.16198602213154065,8.59062687849449,5.9185119852453685,0.6889499531240949,3.4767666278385034,2.742903734122228,0.788923740857316,8.589878162760172,5.8905322951114965,0.6857527177333911,1809,10,7.921875,15.078125,7.9007030863514265,7.90083481039643,7.9103112439278,7.940660454815472,7.793648010520976,7.795918611874967,7.9487463779150325,7.953623741867928,0.474609375,,,0.2920542446365909,0.3068835824080273,0.2559181829534992,0.1617506592080812,8.59062687849449,6.1716287927369065,0.7184142531189163,3.4767666278385034,2.843220211578557,0.8177771233803459,8.589878162760172,6.12836451294065,0.7134402137982633,received
14,train,0.8503877520561218,97.0,97.375,1.1923828125,5.24609375,5.47265625,2592,10,8.7109375,15.0703125,8.68532494520522,8.685451085157737,8.69754668155184,8.723120524289207,8.502073714788756,8.504263468144282,8.69758160175043,8.65440033664645,0.421875,,,7.63671875,0.27389602538630675,0.32778787532522463,0.24923091223559768,0.17360169717813081,8.597442151952423,6.078413551357141,0.7070025530764138,3.481734138221608,2.792340075350026,0.8019969258124605,8.59593630331308,6.048661213107831,0.7036651970974392,1887,10,7.9296875,15.140625,7.915264356504518,7.915396470266912,7.925393167989254,7.955299545550791,7.782121090453771,7.784395843377007,7.9447176699943,7.942395039435033,0.47607421875,,,0.3154696133600259,0.3348390069555969,0.26265055567482753,0.1734369797716974,8.597442151952423,6.3604234818510506,0.73980416145128,3.481734138221608,2.9108286965107792,0.8360284217443339,8.59593630331308,6.3188053972961855,0.7350921614973771,received
15,train,0.8259543180465698,97.125,97.5,1.171875,5.26171875,5.48828125,2570,10,8.6953125,15.0859375,8.657757045824258,8.657883030588222,8.669826100090448,8.695549290838278,8.505879588594718,8.508068165751228,8.69994872614225,8.658119446665236,0.423583984375,,,7.59375,0.28521875033996397,0.31823171171062126,0.2343372549958211,0.15449501234444293,8.593032257089208,6.086996055533541,0.7083641575430839,3.4706639850499155,2.8103942662960986,0.8097569451845622,8.592146236679028,6.062438018777032,0.7055790080593694,1871,10,7.9140625,15.1328125,7.89515323920472,7.8952852901384025,7.9051450727697254,7.935196455765767,7.777916262607115,7.780190451693497,7.938171854163562,7.938172991683809,0.47705078125,,,0.3235616278878581,0.3258633563019729,0.24486793459086817,0.1602952434290433,8.593032257089208,6.359434700957069,0.7400687569525376,3.4706639850499155,2.9430429324636975,0.8479769131039547,8.592146236679028,6.3241619421526245,0.7360398400990196,received
16,train,0.8093608617782593,97.3125,97.625,1.1513671875,5.28515625,5.5078125,2952,10,8.9140625,15.1171875,8.882695148267143,8.882819691972747,8.896395994732718,8.919897901695855,8.68798917036325,8.690156331689467,8.90705771359947,8.838224280509555,0.41015625,,,7.83203125,0.27883767735410503,0.3171070569455499,0.23975305799906765,0.17320988246275312,8.595805706674719,6.143437366423276,0.7147017482785637,3.481229323200121,2.8206684729234546,0.8102506933759119,8.595084831035132,6.107255366306486,0.7105520755600233,2203,10,8.125,15.1484375,8.103920569806183,8.104051446610873,8.115085295626626,8.143457917602888,7.994809775244798,7.997058971828989,8.17202134709848,8.152708588294828,0.463623046875,,,0.32020009665256105,0.31943831074490037,0.25292301360476355,0.17612284767550754,8.595805706674719,6.405955277601178,0.7452419815197657,3.481229323200121,2.948949968955082,0.8471001750164104,8.595084831035132,6.3669642238553195,0.7407680493001634,received
17,train,0.7848504781723022,97.5,97.8125,1.130859375,5.33203125,5.55859375,3142,10,9.03125,15.203125,8.990985344247338,8.991108494576943,9.00535004403152,9.027746078404359,8.789069350798815,8.791223540018606,9.01789495083338,8.938122939624826,0.40625,,,7.93359375,0.27729581016271176,0.29347499696517215,0.21028002048779323,0.14425703115848032,8.59823767281892,6.1751590532085245,0.7181889229149452,3.4612406313825916,2.8440365024930836,0.8216812424731748,8.597915883622093,6.146857884047131,0.7149241708395976,2315,10,8.2578125,15.21875,8.238529313938939,8.238658789356766,8.24996840093963,8.277592693633633,8.129653202075747,8.131886019271564,8.314588301963095,8.286035082905045,0.45751953125,,,0.3054881252737256,0.30453461067640786,0.22861539196940514,0.1438060550945489,8.59823767281892,6.438112848737573,0.7487712126276741,3.4612406313825916,2.9644642763437234,0.8564744818563998,8.597915883622093,6.404713777935621,0.7449146821889435,received
