epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.13044548034668,74.4375,75.375,1.5,3.802734375,4.296875,3920,10,7.93359375,13.703125,7.888489468018005,7.888615251861574,7.893977762551062,7.9270744194158285,7.570365338549064,7.57264328718218,7.662971544041602,7.7316408568118025,0.4208984375,,,6.99609375,0.23932092222234924,0.2890173339856105,0.22274977537780663,0.21888352128978614,8.597267500617487,3.871732703618634,0.45034456626370556,3.4635215887976587,1.9672513657155726,0.5679916568380601,8.589449107120608,3.8068209875462298,0.44319733897606955,4266,10,7.30078125,14.6328125,7.2295918402924055,7.229721181893909,7.233093433080162,7.269718199050292,6.9853055272471645,6.987643971366699,7.046254995113496,7.152507922365586,0.5009765625,,,0.33004529769874424,0.3023695249928232,0.3021253851028897,0.23520304172195175,8.597267500617487,4.069420517209084,0.4733388273561109,3.4635215887976587,2.0818533807981288,0.6010799492434612,8.589449107120608,3.9912434920404003,0.4646681576740097,received
2,train,2.950159788131714,90.3125,91.0,1.4736328125,4.71484375,5.36328125,3659,10,8.3671875,13.9765625,8.320436769147387,8.320561592393155,8.327194621646713,8.358309937679984,8.064420564154183,8.066644255186825,8.178045043192695,8.220487877022245,0.401611328125,,,7.390625,0.22813044752244976,0.27244826788982296,0.24132577984119769,0.22940697641384647,8.591337510980456,4.2117842676446156,0.49023615499467915,3.484362615183081,2.094448033200286,0.6010993299244304,8.586648917028612,4.182244316488553,0.48706362131500874,3449,10,7.6875,14.8359375,7.642363886103146,7.642492657536776,7.6463168114991795,7.681892074865484,7.415609477404069,7.41790214623743,7.482589791306346,7.578362400061424,0.48193359375,,,0.3081524890095024,0.2934988255070255,0.3321576276411166,0.25698053162327505,8.591337510980456,4.410010783786664,0.5133089903813344,3.484362615183081,2.204510705737789,0.6326869356626811,8.586648917028612,4.377116328835236,0.5097583901625183,received
3,train,2.305678129196167,92.25,92.75,1.4482421875,4.734375,5.38671875,3051,10,8.546875,13.953125,8.51080527127964,8.510929377652804,8.518120332605005,8.548297987188727,8.245499237057818,8.247704124137677,8.367041420781963,8.399724393111637,0.386962890625,,,7.625,0.23380997344895715,0.2776798242391313,0.2444609784847857,0.22755884532584433,8.594965291625993,4.31080485896636,0.5015500019722411,3.473088493452291,2.1107905450889684,0.6077560502902181,8.590418049798263,4.287986519041537,0.4991592369759276,2676,10,7.8671875,14.8359375,7.828903118675802,7.829031224537808,7.833278224357924,7.868069301962596,7.578696654903796,7.580972461486131,7.652407691021696,7.739799680956751,0.4697265625,,,0.32687886266761884,0.2972486861473982,0.33779688821650555,0.24848978546888228,8.594965291625993,4.5444291680960465,0.528731532228949,3.473088493452291,2.244316237304818,0.6462018579532194,8.590418049798263,4.505116718949993,0.5244350965033409,received
4,train,1.8812671899795532,93.625,94.0625,1.4228515625,4.8046875,5.47265625,2961,10,8.8203125,14.2109375,8.78638830305862,8.786511823332058,8.795209043759055,8.823440952024193,8.533114928349146,8.535288734289102,8.675423669537242,8.68434263721641,0.379150390625,,,7.8359375,0.19442705835483823,0.26970681279936864,0.23413598234521435,0.219213451820094,8.590758123942082,4.441043540018944,0.5169559514941926,3.4502686232328084,2.097224945568067,0.6078439607415332,8.588536154359245,4.412862016904761,0.5138083996613257,2504,10,8.140625,15.1171875,8.106559573651909,8.106687323452064,8.111867525683328,8.145338377336033,7.913900278543263,7.916142374745868,8.003264993289578,8.071661358394607,0.461181640625,,,0.30857232060677836,0.29657081131979884,0.33003962902391065,0.25343804276047616,8.590758123942082,4.688071544780591,0.5457110393685899,3.4502686232328084,2.2291776941957124,0.646088156494619,8.588536154359245,4.651391849012196,0.5415814482717535,received
5,train,1.6262022256851196,94.3125,94.8125,1.3974609375,4.85546875,5.5390625,3015,10,8.9296875,14.34375,8.878417774661765,8.878540272088989,8.887591564014608,8.915131966539478,8.596638875665592,8.598806480079109,8.745974986592318,8.747243603109427,0.377685546875,,,7.921875,0.21906621865115777,0.30341681648703944,0.24888775045257805,0.22507793891340575,8.594050798065282,4.483963558766231,0.5217520426776712,3.477074265735781,2.1233725256472233,0.6106779330460743,8.592292251520036,4.452735857423081,0.518224441985823,2496,10,8.2109375,15.171875,8.177580196196569,8.177707249707785,8.183264916649287,8.216118079560793,7.9495583391429605,7.951795916947589,8.04329235457708,8.106907651383509,0.45849609375,,,0.3290838643459212,0.35239640657564764,0.33792380969509467,0.2605577002180554,8.594050798065282,4.724924341626609,0.5497901342042681,3.477074265735781,2.2474544347358076,0.6463636560435173,8.592292251520036,4.680419916867484,0.5447230820203405,received
6,train,1.384177327156067,95.125,95.5625,1.373046875,4.90234375,5.58984375,3266,10,9.1875,14.375,9.13919482616162,9.139316096011466,9.149535596973193,9.175330828000831,8.848691674130226,8.850830605278583,9.014508440245391,8.996577979980636,0.361083984375,,,8.2109375,0.20264502069030874,0.2804801438176088,0.26465287550284805,0.21589464508230075,8.594529889139794,4.546754252688977,0.529028848737188,3.4874257001475026,2.1395643574565923,0.6135082268178784,8.593057643707418,4.526969408509705,0.5268170651484859,2697,10,8.515625,15.21875,8.471100344348653,8.471226095205704,8.477596750474747,8.5090111563213,8.235636312129053,8.237844052077294,8.342738394130826,8.390066738076094,0.440673828125,,,0.307313031457227,0.31661080304245276,0.3363474952247031,0.2508488025922331,8.594529889139794,4.80325271723374,0.558873234393334,3.4874257001475026,2.289165982225578,0.6564056639626061,8.593057643707418,4.772905312486834,0.5554373670450087,received
7,train,1.2860983610153198,95.5,95.9375,1.349609375,4.92578125,5.6171875,3377,10,9.1875,14.421875,9.154171486957244,9.15429257745442,9.16559290466562,9.190250515426483,8.857487868444093,8.859626093261156,9.039312945561633,9.005297303650618,0.36279296875,,,8.25,0.19940785074717554,0.27769242992558757,0.2316706200332446,0.206735592403699,8.59304968845601,4.551819516357536,0.5297094374390151,3.460850526185628,2.1457191600406516,0.6199976404082245,8.59227715306151,4.534432924208344,0.5277335499580205,2794,10,8.5625,15.296875,8.525935072223248,8.526060297299344,8.533049475213213,8.563667138662845,8.258317935254462,8.260523279188488,8.374652957220945,8.412518036333857,0.440185546875,,,0.30056331145632514,0.31719869278852086,0.3013790246439498,0.23792981250989137,8.59304968845601,4.846564519872478,0.5640098330146284,3.460850526185628,2.300305918108319,0.6646649142179504,8.59227715306151,4.813406310314715,0.5602014721556849,received
8,train,1.199796199798584,95.75,96.3125,1.326171875,4.91015625,5.59765625,3302,10,9.15625,14.46875,9.113357970427462,9.11347959243184,9.125004544389512,9.149609415986161,8.864183370694043,8.866321473620713,9.05137963085126,9.011960932566655,0.3671875,,,8.1796875,0.1732366298050808,0.27486657881748505,0.2286203888872053,0.2042688404170207,8.59342562835612,4.624673329546216,0.5381641186590327,3.4863739742846844,2.156262528567394,0.6184828548147376,8.593250377742077,4.598924615082469,0.5351787057193673,2751,10,8.4921875,15.3515625,8.452879086829913,8.453004956175485,8.459794389711023,8.490845411042189,8.182696316330723,8.18491122883976,8.29395539324325,8.33776963837745,0.44677734375,,,0.29258137599221357,0.31730135532939213,0.30316758483726586,0.23201375294849394,8.59342562835612,4.904226485177983,0.5706951682918255,3.4863739742846844,2.3116749318050847,0.6630599439004192,8.593250377742077,4.874501394790924,0.5672476863256166,received
9,train,1.1201246976852417,96.0625,96.5625,1.302734375,4.94140625,5.6328125,3346,10,9.234375,14.4609375,9.196311722870462,9.196433006611858,9.20842973584294,9.232389776646283,8.926349773527221,8.92848206251751,9.119649650287329,9.07353283269117,0.361328125,,,8.234375,0.1900665136563995,0.2738987840221976,0.23821934261420327,0.21507795450626327,8.599723660070104,4.644694165281601,0.5400980716214941,3.472176977866348,2.1581884721659677,0.6215663792264915,8.59872776627206,4.628773487606267,0.538309109605996,2767,10,8.53125,15.3046875,8.501866862154008,8.501992720482896,8.509065481998741,8.539775362866143,8.279712161161127,8.281916311392626,8.397405640466886,8.433758417676023,0.4423828125,,,0.27938173069358674,0.3124561510721453,0.30563953944635014,0.24305982835448275,8.599723660070104,4.9394172948881945,0.5743693041931918,3.472176977866348,2.3108947221668394,0.6655463523022619,8.59872776627206,4.915659112236202,0.571672838802683,received
10,train,1.0594807863235474,96.3125,96.8125,1.2802734375,4.953125,5.65234375,3548,10,9.4609375,14.546875,9.427973801348191,9.42809340765075,9.4426039651203,9.463405942387459,9.143448172105998,9.145555033102799,9.377594382236193,9.28824998898549,0.349609375,,,8.5,0.20894432856919357,0.2750245210401939,0.23666836576795708,0.2341927477158579,8.59520161528187,4.699463177942004,0.5467542692176733,3.4655901788029277,2.1471045035549103,0.6195494541413307,8.594641545238181,4.674700914594977,0.5439087703645968,2991,10,8.84375,15.4296875,8.805389789029583,8.805513574713945,8.814145255956038,8.842481355015218,8.583680573857512,8.585850889236047,8.72872092153661,8.734498296353285,0.4267578125,,,0.2808806671819225,0.3110515464072997,0.30780867799255673,0.2608103690087058,8.59520161528187,5.022842004083666,0.5843774502221433,3.4655901788029277,2.3141756333939387,0.6677580192685372,8.594641545238181,4.997223407492903,0.5814347673710244,received
