epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.986922264099121,75.75,76.625,1.5,3.279296875,3.53125,654,10,5.13671875,8.90625,5.136376849764028,5.136470225162302,5.138159269616104,5.164647758989235,5.121255458425066,5.122974992577592,5.1516096206750115,5.235076635314236,0.423095703125,,,4.05859375,0.12194408113397145,0.46296076265574765,0.2657593106030746,0.24518547804098015,8.593257268391513,3.1910078223473306,0.3713385649565946,3.467733417061257,1.6299519273962657,0.47003380345700685,8.581861204017825,3.1139112955287835,0.3628480141430071,692,10,4.51953125,8.9765625,4.521729476779647,4.521829863750069,4.523098027545863,4.552248403588712,4.492800768916408,4.4946239512127315,4.516025177461322,4.615357766545272,0.496826171875,,,0.2594438089908775,0.5466277432493403,0.3370383050501848,0.2762812907921232,8.593257268391513,3.3307284719269097,0.3875979000626797,3.467733417061257,1.6720290363958314,0.48216769725419045,8.581861204017825,3.243748668029747,0.37797729314371814,received
2,train,4.275513172149658,86.6875,87.6875,1.4736328125,3.322265625,3.580078125,127,10,5.2265625,8.953125,5.222409294795506,5.222500620789988,5.224290876652995,5.250447332296342,5.216389471741404,5.218109093956104,5.248871356481705,5.329583175061901,0.416015625,,,4.1015625,0.12391510013908463,0.4223987874700458,0.23885310353566103,0.22649743269314712,8.588584636697892,3.3175129529609055,0.3862700425382792,3.500644651619906,1.6970124080107203,0.4847713998121564,8.582365186317881,3.2570450155988686,0.37950436096465484,108,10,4.6171875,9.0234375,4.621347913026625,4.621445012680345,4.6227833308996,4.651416750576802,4.597985763657036,4.599814790705755,4.623101963085291,4.720166341108751,0.488525390625,,,0.24991958676502005,0.5088489270282438,0.3012442692526134,0.26784008513741386,8.588584636697892,3.4906084620001634,0.4064241792629315,3.500644651619906,1.7616849085852593,0.5032458543800064,8.582365186317881,3.4234203135267434,0.39889007740947735,received
3,train,3.472102403640747,89.125,90.1875,1.4482421875,3.435546875,3.703125,208,10,5.73828125,9.3125,5.736512729757516,5.736584741377609,5.738672291040269,5.760308682839711,5.7311095807496635,5.732623858587342,5.771263587214423,5.832011734478974,0.384033203125,,,4.6484375,0.15218490277180458,0.374284449645219,0.2447504624808773,0.1927433435098313,8.596869589979534,3.488022236592405,0.40573166779894226,3.494585075467353,1.7941232874363986,0.5134009470913966,8.59444872205733,3.42456822150346,0.3984628138759423,181,10,5.1171875,9.390625,5.114198170329896,5.11427956859261,5.115797020538779,5.140644225686519,5.086789565731216,5.0884487346629035,5.116274399395546,5.198364893411936,0.455078125,,,0.25927022385123405,0.4839293280623548,0.2909194326123477,0.23947417706614188,8.596869589979534,3.6935340703953434,0.4296370942628358,3.494585075467353,1.8728475216769076,0.5359284382070566,8.59444872205733,3.6245999541028846,0.42173734131433993,received
4,train,2.7913570404052734,91.0,92.1875,1.4228515625,3.513671875,3.794921875,271,10,6.13671875,9.3046875,6.1343089490770755,6.134370990674263,6.136693696490625,6.155637108039796,6.094627505487198,6.096038610753419,6.140964207250918,6.188431449994409,0.340576171875,,,5.10546875,0.1301169348417762,0.3749109663925885,0.23371744337999714,0.18025487505607776,8.595554713557434,3.716543732059135,0.4323797423099611,3.4854257546462497,1.849130539180651,0.5305321844011929,8.593164337372496,3.660242311814714,0.4259481336689872,228,10,5.52734375,9.375,5.520247845749604,5.52032097240765,5.52208574382342,5.54456194955644,5.510355213958377,5.5118841270131895,5.544694704250822,5.613415722425598,0.410400390625,,,0.24881987074710873,0.48208574687837197,0.2747802723382472,0.22110263918592046,8.595554713557434,3.981259477168444,0.46317656158816123,3.4854257546462497,1.9554523367387686,0.5610368644725974,8.593164337372496,3.906859969967032,0.4546474170144429,received
5,train,2.3491477966308594,92.4375,93.5,1.3974609375,3.529296875,3.80859375,301,10,6.41015625,9.34375,6.410775789621796,6.410832638839724,6.4134325188912635,6.430482510155378,6.369197693035277,6.370517127961074,6.419920742430813,6.456884642653852,0.314208984375,,,5.34765625,0.151793239160081,0.3257989651292312,0.23939368064995709,0.18945536528723772,8.59604466553114,3.885817025996463,0.4520470957506783,3.486472478469058,1.9473910691838814,0.5585562717646917,8.590934939954089,3.8346260956676748,0.44635725010951693,254,10,5.82421875,9.484375,5.8265059702053295,5.826569992346479,5.828463160799158,5.84874473240661,5.7934143966793465,5.794875223343313,5.831635173951467,5.891416393038829,0.3857421875,,,0.2552561885342116,0.466422937281818,0.291966892496621,0.2280258250455773,8.59604466553114,4.202410185436547,0.4888771928195751,3.486472478469058,2.084928629729075,0.5980051879384363,8.590934939954089,4.138704013164998,0.4817524567572986,received
6,train,1.9836993217468262,93.375,94.25,1.373046875,3.576171875,3.861328125,346,10,6.5546875,9.40625,6.544219500237584,6.544280296238408,6.547161752158924,6.56430573778418,6.560227944309144,6.5615261115094885,6.6145236662941675,6.645351135490062,0.302978515625,,,5.50390625,0.1708204137186875,0.2819350806815251,0.2217600504449139,0.1645457360828982,8.595877662010285,3.900164462728924,0.4537249849385138,3.4819360641178974,1.9234782923203788,0.5524163157796714,8.592936552626083,3.8514796100645423,0.44821459887161547,305,10,6.015625,9.4609375,6.016256636192246,6.016323547116636,6.0184323003779365,6.038512868993492,5.992692750173344,5.994131041532521,6.033244066424468,6.088083061426861,0.3642578125,,,0.23923081073352098,0.3660229636933212,0.24958418189162684,0.19510335973814621,8.595877662010285,4.2021226807190315,0.4888532440719145,3.4819360641178974,2.0663645050264527,0.593452742088169,8.592936552626083,4.1446813711641015,0.48233585175226823,received
7,train,1.7547874450683594,94.0625,94.9375,1.349609375,3.591796875,3.87890625,353,10,6.63671875,9.40625,6.628588895997382,6.628646259493184,6.63150416187981,6.647924223442306,6.594448621427628,6.595714295202929,6.64731670885291,6.677941265790899,0.29443359375,,,5.66015625,0.15805626565251502,0.25034282505595606,0.20144450442593162,0.15234242892251748,8.59963954074421,4.018362030402048,0.46727098401781386,3.494164703632973,1.9789881647252594,0.5663694566737666,8.598311485895476,3.982308957397187,0.46315011545344675,305,10,6.11328125,9.4921875,6.10569127508117,6.105755322477982,6.1078841070541685,6.127244271005917,6.095308413253241,6.096688787669724,6.136286574841053,6.1875095008116485,0.355712890625,,,0.23227267700609355,0.37615348093548406,0.23727117686683732,0.19260843205607053,8.59963954074421,4.343112309816193,0.5050342272183587,3.494164703632973,2.129625057327053,0.6094804446718918,8.598311485895476,4.296255768031495,0.4996627273946751,received
8,train,1.6410958766937256,94.5,95.375,1.326171875,3.595703125,3.884765625,358,10,6.68359375,9.40625,6.685212139976683,6.685267292372874,6.688121726833954,6.704096006557241,6.659053653653608,6.660310689669155,6.713535490378936,6.741620007423397,0.289306640625,,,5.7265625,0.16194410237379417,0.2764424615120419,0.23416987042832946,0.17458600355302095,8.592173575328097,4.031815957615126,0.4692428431837364,3.4873656829263826,1.9550668255487578,0.5606142295660219,8.590727335910305,3.9837563512941347,0.463727481448694,317,10,6.17578125,9.484375,6.177326441772459,6.177389020804873,6.179538498421889,6.198527194529011,6.13295471821563,6.134366441467138,6.175384379400678,6.22611908227109,0.3486328125,,,0.2375052452335637,0.38509564144319286,0.26603750236121576,0.2104178333891358,8.592173575328097,4.376354111531397,0.5093419113526559,3.4873656829263826,2.1028237395751352,0.602983435281893,8.590727335910305,4.321498457108135,0.5030422091321344,received
9,train,1.5357805490493774,94.8125,95.75,1.302734375,3.59765625,3.884765625,404,10,6.7109375,9.421875,6.710126177874336,6.710181272056532,6.712935723480863,6.728726146245811,6.66237805524736,6.663613463275303,6.7148593999580815,6.743917200897216,0.2880859375,,,5.70703125,0.15739603616281986,0.24079665955611865,0.2160134058239112,0.14393229218593984,8.594807519867128,4.028059289660971,0.46866195436605224,3.4712505299363636,1.911903757153854,0.5507824170757574,8.593001622850881,3.9870312398061154,0.4639858590511178,365,10,6.1875,9.453125,6.182859074290185,6.182919999150383,6.184935143288123,6.203658434524838,6.159165737276548,6.160538333388211,6.199514119502976,6.2502200358104965,0.34521484375,,,0.21281296451744283,0.30255505944654526,0.2340021286363662,0.18468414885075551,8.594807519867128,4.3496773219380005,0.5060819933295312,3.4712505299363636,2.055930318478927,0.5922736779579597,8.593001622850881,4.301527008721887,0.5005849175313875,received
10,train,1.4566689729690552,95.125,96.0,1.2802734375,3.61328125,3.904296875,419,10,6.8828125,9.4296875,6.882029868736469,6.882081602291169,6.885079441725212,6.899723543758094,6.834538757470939,6.835739326316088,6.89152578754829,6.913199492681093,0.270263671875,,,5.83984375,0.15669030650614937,0.2574249452655736,0.20752267353926315,0.14932122990781518,8.597732332365583,4.117568191165426,0.4789132799197666,3.499961108468088,1.9550947939502086,0.5586047196981402,8.594913684816587,4.076366944260861,0.47427665870129665,371,10,6.37890625,9.4375,6.379621512566425,6.379680250838305,6.3819646434353645,6.399622955707671,6.346539480281709,6.3478645361371155,6.391287790477296,6.434317704749541,0.32373046875,,,0.22765302220565173,0.3089233109302008,0.23554040460699663,0.18352394578018214,8.597732332365583,4.466183775012267,0.5194606673435994,3.499961108468088,2.1112593981504997,0.6032236738409317,8.594913684816587,4.416797679909246,0.5138850536348928,received
