epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,6.684963226318359,79.1875,79.6875,1.5,4.62890625,5.03125,5202,10,8.21875,14.3359375,8.182992655991498,8.183119111444807,8.189060137484612,8.221385184420617,7.944479995953163,7.946717560907517,8.046218427809416,8.101854761161555,0.4267578125,,,7.19140625,0.14956680797397565,0.5171479601980484,0.2795107105831034,0.22731794496635263,8.597847058280593,4.024717803910766,0.46810762934362243,3.4750893318076015,1.9684665614307342,0.566450635790366,8.591356969376923,3.9897405490716356,0.46439003329656625,5089,10,7.609375,14.7734375,7.578776906379144,7.578906903806577,7.582929041875005,7.618652353740693,7.363507556429327,7.365808202022034,7.434497283177593,7.526953299741266,0.48486328125,,,0.2955121490922716,0.5855827157505781,0.3474854081613337,0.24293770839061773,8.597847058280593,4.13820452954046,0.4813070646046155,3.4750893318076015,2.0042054716528135,0.5767349498927288,8.591356969376923,4.092129142353143,0.47630766093635146,received
2,train,2.6651856899261475,91.0625,91.4375,1.4736328125,4.92578125,5.359375,2842,10,8.453125,14.5703125,8.421400823761855,8.421526642468816,8.429005848125145,8.459387136155454,8.192685123184132,8.19489804033694,8.317845640491102,8.34760442324029,0.419921875,,,7.4296875,0.12297259238718275,0.503321333363872,0.26652066338154307,0.22098854111034216,8.599354654983323,4.255558704185317,0.4948695425323832,3.4507469595476037,2.025125761982684,0.5868659121409993,8.593350619445328,4.219414750090728,0.4910092625038354,2399,10,7.828125,15.015625,7.798882506136177,7.799012309710489,7.803838698844491,7.838477822414649,7.600630857194777,7.602909225384316,7.683344272103036,7.761808328283735,0.478515625,,,0.26923986549725637,0.5651397703451042,0.3457114747742606,0.23312092346785962,8.599354654983323,4.389576257173273,0.510454148396998,3.4507469595476037,2.0644520510452944,0.5982623690599285,8.593350619445328,4.3442044107995095,0.5055309160747259,received
3,train,1.9644348621368408,93.1875,93.5625,1.4482421875,5.015625,5.4609375,2412,10,8.7734375,14.6640625,8.73911845148176,8.73924325205152,8.74892523082898,8.776525694423151,8.535931292635908,8.538109797869796,8.694352666460691,8.68743126439017,0.40185546875,,,7.734375,0.15352626227287322,0.5079589864542436,0.26718443523676544,0.2124393291645426,8.595775792515763,4.40907292646132,0.5129348453109079,3.4975240210670315,2.0709741120076046,0.592125772270118,8.592831469485787,4.381729497889902,0.5099284809029443,1922,10,8.15625,15.078125,8.134891240830633,8.135019998993407,8.141512557399162,8.173884672943444,7.950939942602225,7.953183454236082,8.059271096853998,8.108648112391204,0.459228515625,,,0.2870392428369241,0.5750833325776127,0.3215148717332428,0.21937964511683122,8.595775792515763,4.573377802922447,0.5320494523489586,3.4975240210670315,2.13229917290257,0.6096596220808925,8.592831469485787,4.535033147915746,0.5277693579840605,received
4,train,1.5919098854064941,94.375,94.6875,1.4228515625,5.078125,5.53515625,2394,10,8.9140625,14.7734375,8.884854573138737,8.884978216130628,8.895351608106173,8.921835154097796,8.630978020025308,8.63314632218645,8.80040599140489,8.78149144944873,0.396484375,,,7.84375,0.172663545478111,0.5147939254841665,0.2605522055352641,0.2243626318529323,8.592161084888797,4.572736921472476,0.5321986955661991,3.4530305991189487,2.1384584279487573,0.6192990089616904,8.588835750660895,4.547676251620148,0.5294869274069204,1921,10,8.234375,15.1015625,8.204466286981301,8.20459445654056,8.211463692682507,8.243247921611308,8.004197276394482,8.006436300895123,8.120426909270295,8.161427470835266,0.454345703125,,,0.32088569365065067,0.5988656747327017,0.3184719406935265,0.23244405842730825,8.592161084888797,4.736828148637992,0.5512964784806869,3.4530305991189487,2.2113940477456175,0.6404212138490349,8.588835750660895,4.705617342478659,0.5478760427007316,received
5,train,1.3465746641159058,95.3125,95.75,1.3974609375,5.11328125,5.5703125,2546,10,9.0625,14.890625,9.031851678104527,9.031975002027297,9.044765518945528,9.068598241208537,8.803253749558772,8.805403531851342,9.008796472672774,8.951975924179143,0.391357421875,,,8.0390625,0.1655289136748481,0.4964425257128722,0.2273913134386489,0.20282952339816732,8.595515173866543,4.643910444696477,0.5402713334525469,3.4897097383160123,2.1719576079224776,0.6223891872940049,8.592487893518726,4.6206771912646065,0.5377577773196471,2003,10,8.421875,15.2734375,8.38476385749414,8.38489134524141,8.39295477777024,8.423194242951418,8.202640286667963,8.204858313098613,8.334856509187242,8.357827894335417,0.44873046875,,,0.3070795349959041,0.5832250358422477,0.29204781896722537,0.21213498287763066,8.595515173866543,4.853048727524676,0.564602426888814,3.4897097383160123,2.25864362268009,0.6472296529080429,8.592487893518726,4.813455374171312,0.5601934426700885,received
6,train,1.2215815782546997,95.6875,96.1875,1.373046875,5.12109375,5.58203125,2428,10,9.0625,14.890625,9.027212335423254,9.02733626070982,9.04045243206114,9.064101311354056,8.809859619366748,8.81200951811447,9.01531839246068,8.958560657592965,0.391845703125,,,8.046875,0.16379130539720124,0.4767494566623572,0.2503843427689389,0.2168795393803498,8.597423035200112,4.720091742009254,0.5490123869308229,3.4852733718790665,2.1869982627980313,0.6274969075435604,8.596660859893625,4.699707377264771,0.5466898664329681,1933,10,8.4296875,15.28125,8.395708186437112,8.395836254589936,8.404319703985037,8.434260985644675,8.226194538539168,8.228411832736427,8.365639607138231,8.381246277599171,0.448486328125,,,0.2882649322179396,0.5541438390147795,0.3032441864833791,0.23156977004912732,8.597423035200112,4.966692869999626,0.577695531517372,3.4852733718790665,2.2812242250011447,0.6545323656408722,8.596660859893625,4.94630979090384,0.5753757036037183,received
7,train,1.1265480518341064,96.0625,96.4375,1.349609375,5.1328125,5.58984375,2401,10,9.1171875,14.8984375,9.082324065966601,9.082447538161885,9.096414790458487,9.11905106174269,8.889293198694464,8.891436081238872,9.119350285167064,9.037261871967909,0.38818359375,,,8.046875,0.1652475437293748,0.4721052551544596,0.2558366614435372,0.2224614419609303,8.592198144465156,4.737358538694737,0.5513558299102315,3.457565250498519,2.163438087166025,0.6257114270957275,8.589292294614886,4.723270804012483,0.5499022087039428,1867,10,8.4453125,15.21875,8.412816710882089,8.412944582849322,8.421868935751998,8.45130768355287,8.281758084936325,8.283969743575497,8.431243933720724,8.436254761066143,0.4453125,,,0.28524785390418944,0.5379141237912604,0.30709233582383816,0.22588860115379675,8.592198144465156,4.955710935410721,0.5767686978451545,3.457565250498519,2.261854936717503,0.6541756330965509,8.589292294614886,4.931273818762547,0.5741187573572554,received
8,train,1.063517451286316,96.1875,96.5625,1.326171875,5.1328125,5.58984375,2490,10,9.125,14.9296875,9.094211667462714,9.094335073087057,9.108654595828371,9.130910434229847,8.87154693653221,8.873691910253443,9.100171190020848,9.019711785757266,0.388671875,,,8.046875,0.15955157524660632,0.4844240371839633,0.2485499620587257,0.217743723731836,8.598931918498984,4.840019936594581,0.5628629209381446,3.4734512710589787,2.2169879723516397,0.6382666113164527,8.597757183631007,4.823399367883365,0.5610066980103229,1963,10,8.4375,15.2578125,8.408430088211084,8.408558055404539,8.41760634590507,8.44694906347699,8.2425889412508,8.24480464523686,8.389465082165678,8.397483215173718,0.447265625,,,0.2814927648856503,0.5583644054659198,0.3132122189640505,0.22643891330613872,8.598931918498984,5.086696724983613,0.5915498312110765,3.4734512710589787,2.3234954238399075,0.6689299035801717,8.597757183631007,5.051321180237723,0.5875161477989598,received
9,train,1.0389145612716675,96.25,96.6875,1.302734375,5.13671875,5.59765625,2454,10,9.078125,14.8671875,9.049449638553655,9.049573310997046,9.063162103240145,9.08625977659526,8.867277403875526,8.869421796912142,9.088871722353533,9.01542336668658,0.389404296875,,,8.015625,0.15591617625906382,0.482898122574313,0.2718091406764831,0.23674144818655982,8.590704066413657,4.866940966354397,0.5665357494250397,3.4799632749339966,2.2847642678215028,0.656548384943757,8.590544906115055,4.84301522783524,0.5637611211819415,1893,10,8.3828125,15.1796875,8.349641280304361,8.349769462146357,8.3584555140596,8.388274658128863,8.212046632650424,8.214265905939923,8.357530146219244,8.36727552631494,0.44775390625,,,0.28610221212795417,0.5629450357999436,0.32466269285580773,0.24642612005324882,8.590704066413657,5.100102250971087,0.5936768641479017,3.4799632749339966,2.3972186717980204,0.6888632098692156,8.590544906115055,5.069060275421222,0.5900743585907904,received
10,train,1.0033766031265259,96.4375,96.875,1.2802734375,5.125,5.578125,2650,10,9.1484375,14.8671875,9.11892756834654,9.119050735972436,9.133766776633092,9.155543790733406,8.914663590849504,8.916803494350942,9.149396532908462,9.06235509964628,0.384521484375,,,8.1015625,0.1345654684180743,0.4670528040729808,0.26338932450591784,0.21129486915089563,8.597810514774682,4.936015510339557,0.57410145313826,3.459845588321009,2.289741271696985,0.6618044687965826,8.59513118261421,4.913651710100602,0.5716785009680462,2122,10,8.4765625,15.21875,8.45407058458338,8.45419817633768,8.464119540688367,8.492451013901583,8.266238170107183,8.268451859606557,8.42690851673526,8.42092108766107,0.443115234375,,,0.2619571227716359,0.5450252110090259,0.3191816418257974,0.22103291026276406,8.597810514774682,5.208205616887302,0.6057595253974715,3.459845588321009,2.40728701386493,0.6957787428406988,8.59513118261421,5.173996784590992,0.6019683323806257,received
