epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.960130214691162,74.375,75.125,1.5,3.15234375,3.15234375,969,11,5.890625,9.6875,5.889526304355689,5.889654876983204,5.892612110150014,5.928198217325112,5.856866901319087,5.8590608894650735,5.90712032400687,6.009771980943069,0.392333984375,,,4.30078125,0.4942873535227965,0.4339581264586831,0.24345426320192412,0.2739285105934248,8.593541928323841,3.174215571927528,0.36937220978296365,3.4693886479545606,1.6996428706080513,0.4898969366289089,8.57728219963865,3.096197504205519,0.36097652288226656,692,10,4.375,9.6484375,4.375555218141037,4.375693558367126,4.377171261419742,4.418121229040292,4.366806232015765,4.369168038414763,4.393512882387693,4.5356303070810755,0.54638671875,,,0.5397172483544304,0.4999410243009293,0.2743095773270925,0.30573719879326294,8.593541928323841,3.296013707982871,0.3835454269582826,3.4693886479545606,1.7566377641144975,0.5063248722941877,8.57728219963865,3.2037493878450123,0.3735156793581983,received
2,train,4.122472286224365,86.25,87.5,1.4736328125,3.365234375,3.365234375,319,11,6.29296875,9.71875,6.293044809503324,6.293171128594918,6.297084743582458,6.330741300437559,6.2612259774929555,6.263374448538137,6.326022535859088,6.409795675573349,0.3525390625,,,4.75390625,0.4458362241303524,0.39401018243151265,0.2442043240339572,0.2573684012181416,8.59782601418455,3.482730972995231,0.405071115331885,3.4906627775143235,1.863347874804818,0.5338091914257311,8.589674217267723,3.4143915140387477,0.3974995358001862,144,10,4.875,9.6796875,4.871650282300775,4.871785771689974,4.873752224911544,4.913021891878488,4.866335543157375,4.868644285316182,4.901108678761745,5.030017649954442,0.496337890625,,,0.5008322480079352,0.46936239898892196,0.2640328295190384,0.2760417547503971,8.59782601418455,3.7000792290980087,0.43035055873353095,3.4906627775143235,1.9572872225713853,0.5607207992647046,8.589674217267723,3.6074414979019505,0.4199741930433115,received
3,train,3.274871587753296,89.0625,90.5625,1.4482421875,3.40234375,3.40234375,383,11,6.69140625,9.90625,6.685024020115774,6.6851468788723505,6.689943703479247,6.721510116034441,6.661182607453796,6.663278821229023,6.740794282353714,6.805068917965451,0.324462890625,,,5.171875,0.44460860623524545,0.36878507466446087,0.22765771195536955,0.25048325722528864,8.597394972156337,3.7201889761499585,0.43271118614396836,3.465780193407096,1.9196058930315418,0.5538741021958578,8.593101240975827,3.6466493177440302,0.4243694116339678,189,10,5.29296875,9.859375,5.293493107557942,5.293625749774749,5.296144998704556,5.333746177576279,5.276803140288207,5.2790628798942905,5.3201688480941325,5.435946649563735,0.463134765625,,,0.4920993726032849,0.43152768628219057,0.25536782152919,0.28051664724441183,8.597394972156337,3.9617702492693425,0.4608105434378665,3.465780193407096,2.0295053442583617,0.585583975613647,8.593101240975827,3.872432611937163,0.4506443603237953,received
4,train,2.709805965423584,90.8125,92.4375,1.4228515625,3.431640625,3.431640625,470,11,6.875,9.875,6.870152986123285,6.870274555631264,6.875606580055608,6.906136224474813,6.835422536428614,6.837498705079178,6.923386136277073,6.977406906443204,0.303466796875,,,5.515625,0.3966509896954528,0.3368903955638656,0.2439098056063243,0.24497670257271748,8.591712636876277,3.9760967603846247,0.4627827917939106,3.4850012820627025,2.0006106676216264,0.5740631080736662,8.588841105627674,3.9032168768022926,0.45445209997478986,250,10,5.53125,9.828125,5.524632769950316,5.524763999187294,5.5278217458024965,5.564310095242479,5.523514644475355,5.525746405455624,5.575507869974691,5.680017873629974,0.43701171875,,,0.4397450887031925,0.390526063318363,0.27595006734212085,0.2790795105459762,8.591712636876277,4.28692196781162,0.4989601199430051,3.4850012820627025,2.1249117216407587,0.6097305423035787,8.588841105627674,4.1974730639481415,0.4887123899867966,received
5,train,2.311457395553589,92.0,93.6875,1.3974609375,3.451171875,3.451171875,537,11,7.1640625,10.0,7.159820562198886,7.159939236707463,7.165785391130341,7.1948263039599105,7.113649409633307,7.115686830836592,7.209000070605777,7.25221722249688,0.283935546875,,,5.72265625,0.41338784863676054,0.31461965065841385,0.22673291436044582,0.2529855207310616,8.596557672502431,4.1768433869135375,0.48587394466902606,3.4729501456665384,2.053052967980064,0.591155323822259,8.594284667077924,4.097789634198593,0.4768040381412978,270,10,5.84765625,9.9609375,5.854253605464294,5.854382676613071,5.857928669447839,5.893073926569187,5.828317357050292,5.8305168185084755,5.8878825396537,5.981669708868917,0.41259765625,,,0.4521400131741094,0.36701415562015144,0.2625063912383926,0.290028875051556,8.596557672502431,4.532637358320259,0.527261903077633,3.4729501456665384,2.193403622015917,0.631567840025804,8.594284667077924,4.429657870189861,0.5154190304119813,received
6,train,2.101064443588257,93.0,94.75,1.373046875,3.45703125,3.45703125,675,11,7.4140625,10.0234375,7.402400356646686,7.402517139850139,7.4085317361408345,7.436685960160716,7.353028240763027,7.355030034769048,7.449610398100574,7.488529820003079,0.26025390625,,,6.01953125,0.4035835327096911,0.32440954499000085,0.22790765868746493,0.23994933896608034,8.597300699067825,4.31511419952354,0.5019150022275495,3.4680706315534273,2.0395310716587014,0.5880881009465339,8.59229775811113,4.226599439135921,0.49190560640732106,333,10,6.1484375,9.9765625,6.1474557099690985,6.147582590601101,6.151785487650033,6.185459228646771,6.117170273149826,6.119333920820882,6.186570010718352,6.267254428029644,0.383544921875,,,0.43761054442552666,0.3744435854595713,0.2566684695835787,0.2749507280017168,8.597300699067825,4.6822244856777875,0.5446156473491109,3.4680706315534273,2.177605485255364,0.6279011348393344,8.59229775811113,4.567864540469662,0.5316231663593824,received
7,train,1.8575202226638794,93.75,95.375,1.349609375,3.46875,3.46875,676,11,7.47265625,10.0859375,7.4730197771512215,7.473136090847214,7.479694270400644,7.507125756235469,7.427719487570383,7.429711743895899,7.532039753322023,7.562347723902395,0.259033203125,,,6.08984375,0.39283035832647295,0.31166513592973705,0.20145528392252765,0.23100987303057138,8.596581167977313,4.3682302549137,0.5081357541513797,3.4943086750063674,2.0513599061972636,0.5870574402513326,8.594162861299317,4.2994795623126265,0.5002790419150382,327,10,6.1796875,10.0390625,6.178924834733991,6.179051892927607,6.1834343959266915,6.216926430953814,6.1508673749975475,6.153030328526713,6.223825081458909,6.300764485977241,0.384765625,,,0.4305534423313596,0.36514942270593015,0.23200097700550731,0.26598436851195517,8.596581167977313,4.73629027828677,0.5509504517830511,3.4943086750063674,2.192204185791769,0.6273642055356698,8.594162861299317,4.639541050076014,0.539847932248119,received
8,train,1.7428501844406128,94.1875,95.8125,1.326171875,3.474609375,3.474609375,733,11,7.546875,10.125,7.547560062927766,7.547674834061487,7.554004721827118,7.581251325356188,7.483954700842868,7.485938585670613,7.587555464295767,7.61786639039054,0.254638671875,,,6.1640625,0.39412117376735006,0.3166402217895823,0.19629081663730158,0.2139118308542404,8.592364809521113,4.537879966356468,0.5281293412179251,3.481651879048549,2.1561523352885885,0.6192900411048025,8.588197279121289,4.466266496388193,0.5200470309695965,336,10,6.25,10.078125,6.249547775335549,6.249673596842191,6.254096720318343,6.287211047696316,6.237756617167267,6.239905104830391,6.311328192273597,6.386463879227271,0.3798828125,,,0.42727070957447894,0.3639451436897976,0.221990455807089,0.24553994811967894,8.592364809521113,4.93841679263953,0.5747447765680666,3.481651879048549,2.326343986615838,0.6681724846228944,8.588197279121289,4.840847436033854,0.5636628128935052,received
9,train,1.6868717670440674,94.3125,96.0625,1.302734375,3.478515625,3.478515625,763,11,7.546875,10.15625,7.5374427465669624,7.537558401583916,7.544242440646344,7.571332517339269,7.473766595796896,7.4757548172746455,7.581411255253186,7.607965724104403,0.2568359375,,,6.07421875,0.3949296217255709,0.30994408307800436,0.1904926211902024,0.20870855464418464,8.592272009539247,4.545283312523409,0.5289966736943592,3.4771582823197216,2.1360452417454985,0.6143077387666331,8.588718409833865,4.466107249186503,0.5199969350576127,372,10,6.234375,10.109375,6.232152529917015,6.232279102170884,6.236950877045968,6.269993729233665,6.215256987362109,6.217412716966947,6.2927861688160185,6.364474263406534,0.383056640625,,,0.43261813875046073,0.36510793044587375,0.2198911863289436,0.24696676598358347,8.592272009539247,4.956555890989767,0.5768620785616351,3.4771582823197216,2.3062666570611476,0.6632619138414846,8.588718409833865,4.847317731931232,0.56438196022135,received
10,train,1.6413003206253052,94.5625,96.1875,1.2802734375,3.484375,3.484375,782,11,7.515625,10.0859375,7.509595514400541,7.509711348618982,7.516350849871662,7.543556450524542,7.452044573558597,7.454036757424868,7.559350813541043,7.58656504477256,0.2548828125,,,6.07421875,0.39416736991972445,0.31386207392056065,0.20499912757664246,0.22895604300820435,8.59568721405541,4.551751014277993,0.5295389305040215,3.477652847091025,2.153624106195262,0.6192751838346137,8.592671759795733,4.463369594562522,0.5194390894164246,379,10,6.21875,10.0390625,6.218032030887047,6.2181584162580705,6.222815405879227,6.255862063791349,6.178525822267676,6.18068720008617,6.254936135147257,6.328219559163671,0.380615234375,,,0.4297395703375865,0.36341334714583845,0.22711815117880263,0.25385812816417114,8.59568721405541,4.961798855599184,0.5772428349284046,3.477652847091025,2.325786469482506,0.668780517131827,8.592671759795733,4.858567006629834,0.5654314679355718,received
