epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.13415813446045,74.875,76.0625,1.5,3.056640625,3.41796875,583,10,5.36328125,8.53125,5.3666658092977215,5.366745570315439,5.368278400865728,5.392354995112918,5.340457659086585,5.342066307081627,5.370010358624672,5.447993174577444,0.37109375,,,4.3203125,0.06522662276945439,0.4209999175676471,0.24684219341936348,0.27304883164640514,8.597207023353029,3.0542422057410583,0.35525981838574616,3.488029668360694,1.7624864463078342,0.5052957153131581,8.585592397291801,2.988560764577575,0.34809022211679563,642,10,4.76171875,8.8828125,4.75983459185259,4.759921236408289,4.761077918601464,4.78776024826694,4.71106757874468,4.712787148298507,4.733472772729227,4.827585335004016,0.463623046875,,,0.23912206415934303,0.5414159982556082,0.3784228605678424,0.32454967218577235,8.597207023353029,3.2610253343998874,0.3793121795883011,3.488029668360694,1.8413709668875713,0.5279114978838411,8.585592397291801,3.183438228223353,0.3707884186567629,received
2,train,4.318138599395752,86.1875,87.1875,1.4736328125,3.208984375,3.599609375,229,10,5.67578125,8.75,5.670483305481922,5.670558518546494,5.672195105980583,5.694758431961801,5.649910611081493,5.6514478612818815,5.681164628551233,5.751756736567508,0.3515625,,,4.578125,0.0953081435387029,0.40187544548250326,0.2609122142471505,0.20496506692575595,8.595307507219026,3.260303231524496,0.3793119942231541,3.4647990695434325,1.9090278553336932,0.5509779404279429,8.587356390372786,3.2161658350708375,0.3745233910026669,199,10,5.01171875,8.9765625,5.006820397943986,5.006901796445732,5.008013024580925,5.0333503848588395,4.991655934297274,4.993292253329642,5.0136477675576,5.10233323385838,0.441650390625,,,0.26162883177715995,0.5085089774283115,0.33749544141681337,0.24614054735675092,8.595307507219026,3.444042992893171,0.4006887467377506,3.4647990695434325,2.0018952426854413,0.5777810494936543,8.587356390372786,3.3917996763560643,0.3949759998500333,received
3,train,3.2747116088867188,89.375,90.4375,1.4482421875,3.28125,3.68359375,222,10,5.97265625,8.8984375,5.97030524397041,5.9703744545727595,5.972444677429556,5.993105430224771,5.940074890731285,5.941535634941647,5.978910752544913,6.0368097158107865,0.328857421875,,,5.02734375,0.0712969408308612,0.3512933837288232,0.23280219475242067,0.19936368024950238,8.595090749230287,3.3701299095849473,0.39209939812290534,3.4651966460219885,1.8729919093130194,0.540515330194376,8.590441941587446,3.3191131667176608,0.3863728070437683,193,10,5.40625,9.25,5.403490036990011,5.403565035623664,5.404963441327722,5.428321318126603,5.363534250265525,5.365097884529532,5.390887624160853,5.46876460803927,0.41552734375,,,0.24115944374467832,0.5106823704894607,0.33154501239228323,0.2615410419645049,8.595090749230287,3.6435735893774357,0.4239133356100664,3.4651966460219885,2.000820097476736,0.5774044886525149,8.590441941587446,3.5751070611444007,0.41617265857264485,received
4,train,2.5696513652801514,91.6875,92.625,1.4228515625,3.341796875,3.751953125,265,10,6.3515625,9.0234375,6.3491620417182695,6.34922397646109,6.351620508328637,6.369802594077297,6.3090491681111,6.310386392165693,6.354330896901492,6.397781905859348,0.2958984375,,,5.5078125,0.09893575064014351,0.3075922139120113,0.21375922806325043,0.1908007376718256,8.595867438810805,3.4392368423615167,0.40010352263381554,3.496006487527433,1.7922079094491785,0.5126443317090998,8.593602752434307,3.391384640747706,0.3946406109808868,242,10,5.8671875,9.4140625,5.8624578737333675,5.86252468505521,5.864143489887417,5.884969430838411,5.843977132452775,5.845432705043919,5.876657396758613,5.940998208159804,0.376708984375,,,0.23099463973060486,0.46032431393721507,0.2836078259220951,0.23096168614233076,8.595867438810805,3.7649018040494635,0.43798974691614356,3.496006487527433,1.9524419411070397,0.5584777797388796,8.593602752434307,3.7108977016925486,0.4318209496757764,received
5,train,2.14750599861145,93.0625,93.9375,1.3974609375,3.3671875,3.779296875,323,10,6.375,9.015625,6.373234181377681,6.373295636382904,6.375742722708341,6.393712137441482,6.331625875849288,6.332967606736046,6.378045303078903,6.420257283555251,0.29296875,,,5.3984375,0.06399586525008565,0.2950599302776889,0.20177222160089503,0.16671205769998562,8.595076987745387,3.5256122483010595,0.41018972294579514,3.4755433101911057,1.7935626423278244,0.5160524505819505,8.592662292666354,3.4775107665245484,0.4047070218845359,300,10,5.90625,9.40625,5.899425250833012,5.89949068331435,5.901155696268726,5.921608774316696,5.882555831086692,5.883969611116529,5.915122184197446,5.977505687765672,0.371826171875,,,0.19617252008429195,0.437664421717283,0.2734179596198608,0.20150718882515573,8.595076987745387,3.8806712642233006,0.45149930242117087,3.4755433101911057,1.9731937662409904,0.5677367795864102,8.592662292666354,3.8201618183806554,0.44458419151897527,received
6,train,1.966519832611084,93.6875,94.625,1.373046875,3.376953125,3.791015625,338,10,6.52734375,9.078125,6.523796964862743,6.523855901699243,6.526379551462606,6.543561938812345,6.482520359882661,6.48381477170237,6.529885743420092,6.567755592776449,0.28125,,,5.6015625,0.09354612720689875,0.29036168464171963,0.20360642843504342,0.17498415155921404,8.596214291247477,3.572650365539989,0.41560741094804976,3.4847921758519407,1.768130442757272,0.5073847602762739,8.59499379270768,3.513863384776953,0.40882675072531743,308,10,6.0625,9.4453125,6.054523008029385,6.054586269156663,6.05626191235369,6.076018238552406,6.03369587158115,6.035092270310652,6.066923400356913,6.126468830943792,0.3583984375,,,0.2281070784276306,0.44016891029216626,0.276216392853961,0.22328490896095032,8.596214291247477,3.9230311012664707,0.45636729941235127,3.4847921758519407,1.9480480726935658,0.5590141318017965,8.59499379270768,3.858094537369886,0.44887694283656615,received
7,train,1.7307013273239136,94.25,95.0625,1.349609375,3.388671875,3.802734375,324,10,6.6171875,9.0546875,6.613841978388399,6.613901686384083,6.616651785104863,6.633511359291892,6.548666868751476,6.549976608392837,6.599570224440435,6.633995705027231,0.269287109375,,,5.765625,0.09315115303148,0.2858038380115524,0.20793623837584818,0.17109195376978906,8.598051096776947,3.6189560235295275,0.4209042238520918,3.4763387491010027,1.7728536150369347,0.5099772326547299,8.595724632718674,3.5717951059543234,0.4155315879197294,294,10,6.19140625,9.4453125,6.186957011139123,6.18702064669475,6.188930668601027,6.208267603154982,6.153988356911859,6.15537136918053,6.190647326820471,6.24543394482839,0.34423828125,,,0.22018086983053534,0.44356011430532755,0.27539629319649905,0.21726470298379957,8.598051096776947,4.002640335205634,0.4655287913683205,3.4763387491010027,1.967376168416953,0.5659333886623464,8.595724632718674,3.9429086035932297,0.4587057836386457,received
8,train,1.6445502042770386,94.5625,95.375,1.326171875,3.37890625,3.794921875,346,10,6.6328125,9.0625,6.62679505181085,6.626853459180768,6.6295425835023565,6.646191051039052,6.598812119211626,6.600083747549163,6.64897632896353,6.682118880915512,0.268310546875,,,5.81640625,0.07684249408421993,0.29654864447716517,0.19843004879613182,0.16010925316201002,8.59540140551985,3.655893789682306,0.4253313623415587,3.4838378187155787,1.76669999360377,0.5071131566782052,8.593583431057347,3.597527777595163,0.4186295282354088,314,10,6.21875,9.4609375,6.216266063224781,6.216325730841163,6.218130958312019,6.236849872100938,6.2096977971524465,6.211035595916632,6.245711985320712,6.298814375637684,0.3427734375,,,0.2204467897852117,0.46524427755894354,0.2643409711878163,0.19804300054508434,8.59540140551985,4.055768467213731,0.47185329408922916,3.4838378187155787,1.9637543454666213,0.5636755921636496,8.593583431057347,3.9966971742409836,0.465079231068713,received
9,train,1.6160768270492554,94.625,95.625,1.302734375,3.388671875,3.802734375,367,10,6.68359375,9.0703125,6.679368108553378,6.6794251265773,6.682063883419589,6.6983608496735245,6.655200604946303,6.656439958056137,6.704126516756809,6.736592714169821,0.2626953125,,,5.8359375,0.07479567154512128,0.3094341442621361,0.18746182179724385,0.16945701418806206,8.600807157468456,3.6643076645147676,0.42604230015003763,3.4947810340104346,1.7506590382614773,0.500935257809989,8.598561244786497,3.635480040615329,0.42280097066466826,340,10,6.26953125,9.4375,6.266006354584052,6.2660672293255395,6.267882135492539,6.28658670951845,6.2281550971891,6.2294856761332165,6.263309471674584,6.316720399204045,0.3359375,,,0.2189646763925564,0.4518943764486983,0.2516825620711623,0.20824720057574772,8.600807157468456,4.069831743642773,0.4731918375950053,3.4947810340104346,1.944174826774021,0.5563080513067178,8.598561244786497,4.024907272133604,0.46809078374291946,received
10,train,1.5428529977798462,95.0,95.8125,1.2802734375,3.38671875,3.802734375,405,10,6.734375,9.0859375,6.728489898628633,6.728546165730889,6.731262559558619,6.747201355878895,6.673782059278074,6.675008408845315,6.7235709709840314,6.754520198035943,0.259033203125,,,5.96484375,0.0928977353056507,0.2743090573824902,0.1962121770399355,0.15887535435156735,8.597403773618309,3.704201125337632,0.4308511293495617,3.4835655297702157,1.813794337350453,0.5206718007311593,8.59723311725514,3.662702601183355,0.4260327190421417,380,10,6.31640625,9.453125,6.314415124639464,6.314474737588164,6.316347386928586,6.3346706742182475,6.2857345251614865,6.287067171114065,6.323110288203755,6.373879587284774,0.331787109375,,,0.22019764889701957,0.4387311007508111,0.2721876290904362,0.20268659311485018,8.597403773618309,4.114865579701557,0.4786172300442942,3.4835655297702157,2.0171170712944537,0.5790380729331386,8.59723311725514,4.065443157000685,0.47287808781654495,received
