epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.1692094802856445,78.1875,78.625,1.5,4.3828125,4.3828125,4945,11,8.171875,13.734375,8.109529924386804,8.109662549201913,8.11441827575533,8.15023161809338,7.850404880249162,7.852741766562696,7.932205394908737,8.017021443256434,0.405029296875,,,6.5625,0.2599127812145404,0.31819606851017745,0.20539262547234605,0.16898782120491432,8.598751486714367,4.361462937240891,0.5072204893907721,3.473975828876972,1.975813185978419,0.5687469583278988,8.591612896991913,4.3062130911999645,0.5012112560038234,2901,10,6.4375,13.25,6.428430076256895,6.428574097128754,6.43190860423723,6.473624200119914,6.286624046973786,6.289130492319788,6.345174451646066,6.469570932481128,0.51416015625,,,0.2766690569685227,0.32996804930608825,0.24126305114659607,0.18327641180666573,8.598751486714367,4.305782893269882,0.5007451256060369,3.473975828876972,1.974378959724321,0.5683341096712743,8.591612896991913,4.238158694218522,0.4932902290910222,received
2,train,2.7747249603271484,91.625,92.3125,1.4736328125,4.609375,4.609375,4077,11,8.9765625,14.015625,8.90824426756068,8.908370832366254,8.915647150704176,8.94665392182296,8.549724278619086,8.551984056811932,8.672974414329163,8.708957794857604,0.35986328125,,,7.38671875,0.26347658022357345,0.3110266732534757,0.19085758613528492,0.19311229967079055,8.594389099429344,4.789788404494951,0.5573157497387436,3.4702227094412983,2.2118325435595594,0.6373748110004334,8.58910768324549,4.737017992977181,0.5515145656186774,1739,10,7.3125,13.53125,7.287443389630306,7.28758192646417,7.292505703473892,7.330425184834609,7.059107762076952,7.061531999738587,7.142963896771044,7.234087909256702,0.45947265625,,,0.28067662426410483,0.3243828681491463,0.22243612950207467,0.2053213908741272,8.594389099429344,4.751796245512982,0.552895172715475,3.4702227094412983,2.2326291353373087,0.6433676804843339,8.58910768324549,4.688441411525491,0.5458589628199784,received
3,train,1.950181245803833,93.875,94.5625,1.4482421875,4.6484375,4.6484375,4594,11,9.1640625,14.0546875,9.104283157663234,9.104408953983116,9.113234335500085,9.142298299338814,8.731076330232426,8.733317158149635,8.878281203700558,8.888459442878744,0.34814453125,,,7.57421875,0.24773438098862843,0.3096122631780441,0.18883818503711347,0.17806248553814585,8.595931925093907,4.92346910364423,0.5727673446634982,3.477896818918852,2.2614458869720755,0.6502337489342408,8.594451372735193,4.887800056797623,0.5687157730979255,1956,10,7.5,13.5703125,7.471086831760082,7.471224813955933,7.477297407314284,7.513742308506186,7.286128611772065,7.288529935831645,7.3886558097095705,7.458845187468313,0.447265625,,,0.2658679061241764,0.322036317016075,0.21681239687377662,0.18916707987371004,8.595931925093907,4.907984276381698,0.5709659312277627,3.477896818918852,2.2862711142130108,0.6573717488616373,8.594451372735193,4.8505827911984785,0.5643853901583918,received
4,train,4.235419750213623,90.0,91.5,1.4228515625,3.970703125,3.970703125,3728,11,8.0703125,12.1015625,8.03587508404738,8.036009429812683,8.042472612009451,8.077068243591775,7.82701029190041,7.829353947754007,7.937283789492984,7.994134973793776,0.333251953125,,,6.6328125,0.4262083329855857,0.4344877595704886,0.1839877147016818,0.1983916645125823,8.594452563572222,4.327021586312359,0.5034668065599124,3.493457289711786,1.9942815614075773,0.5708618700680058,8.588527967832533,4.2419615549295,0.49391019867634356,1765,10,6.7890625,11.7109375,6.767821574569908,6.767964271834965,6.772285038584987,6.812345366673974,6.629407183751356,6.631879820964489,6.703753833853241,6.808986268493229,0.420166015625,,,0.43922657379974517,0.45717849147134193,0.20601923828830446,0.21223736414967947,8.594452563572222,4.3936941950808,0.511224439553436,3.493457289711786,2.060809826573453,0.5899055450434524,8.588527967832533,4.290154929329325,0.499521564742837,received
5,train,2.1982784271240234,93.75,94.6875,1.3974609375,4.12109375,4.12109375,3283,11,8.65625,12.953125,8.607078456901002,8.60720840477338,8.61563836775606,8.646619947075742,8.331834385433837,8.334121848800146,8.473239134538789,8.493597354849658,0.331787109375,,,7.15234375,0.40580117471072463,0.41885676458331295,0.15658908897352286,0.16510129124491876,8.592763680250124,4.699339010720394,0.5468949438841779,3.4755039183769205,2.168889304331789,0.6240503119169759,8.590119262119204,4.646538924910139,0.5409166954643452,1555,10,7.2265625,12.5234375,7.194454420168972,7.1945943774185785,7.199978039822271,7.237875591198013,7.038212841816347,7.04064156569807,7.12989928872458,7.213550193552859,0.423095703125,,,0.4212505587410102,0.4407418266828022,0.1773668991604867,0.17758028976977,8.592763680250124,4.7322161258239435,0.5507210836835437,3.4755039183769205,2.2214126107302388,0.6391627409724374,8.590119262119204,4.673717918837491,0.5440806787686523,received
6,train,1.6416858434677124,94.9375,95.6875,1.373046875,4.38671875,4.38671875,4562,11,9.28125,13.8359375,9.220075208376635,9.220200140586755,9.230398272949596,9.257766625333694,8.85743240920264,8.859659692747725,9.030841475010776,9.01350632765832,0.3291015625,,,7.7109375,0.3506958777243091,0.3643894282152145,0.18160114206113276,0.19129086477117968,8.598545136746182,5.0529935277543885,0.5876568009348749,3.4723701686012554,2.3787028811488717,0.6850372413224204,8.596319336010744,5.004296852312056,0.5821441313084558,2018,10,7.69140625,13.3671875,7.6535231394863175,7.653659881367026,7.660390644916966,7.695693567779792,7.455377251153923,7.457760957212365,7.568896777165719,7.626371792143607,0.42431640625,,,0.3737287925669804,0.38499476383200915,0.20799319962370794,0.20736240787999416,8.598545136746182,5.045153402457152,0.5867450042096672,3.4723701686012554,2.415649626011076,0.6956774504787752,8.596319336010744,4.985383895503162,0.5799440086664704,received
7,train,1.418351650238037,95.3125,95.9375,1.349609375,4.62109375,4.62109375,5346,11,9.390625,14.21875,9.325977134370246,9.326102053731123,9.337784881878148,9.363551114264153,8.952047023526077,8.954265385169228,9.142729001221399,9.107215003760194,0.33984375,,,7.7734375,0.32783268824466133,0.32394521373921403,0.19041942327731565,0.20376791188708646,8.590128627648951,5.178586696493859,0.6028532191969279,3.4777106592663514,2.4436966548086687,0.7026739410587379,8.58971189605317,5.137048789363785,0.5980466925467166,2301,10,7.703125,13.7265625,7.6713205419941275,7.671457751063835,7.678813605103364,7.713583663475008,7.495868771826737,7.498249464252611,7.619399114933546,7.666527017365637,0.43896484375,,,0.3453104847297899,0.33426885154112496,0.22443723147232192,0.2253290690026653,8.590128627648951,5.193110936274916,0.604544025052187,3.4777106592663514,2.4836087133124582,0.7141504732991196,8.58971189605317,5.145073619319348,0.5989809299289098,received
8,train,1.2930585145950317,95.625,96.1875,1.326171875,4.65625,4.65625,5259,11,9.421875,14.1953125,9.369191938470864,9.369317244636878,9.381209687802832,9.406808605016028,9.026915895067626,9.029126325610678,9.22309715271606,9.181311565255621,0.3359375,,,7.82421875,0.3180024402411731,0.3519040959729957,0.17448839875002062,0.18712800712253677,8.593983439260999,5.299012222000824,0.6165955821828404,3.4948469040850094,2.469802788274599,0.7066984208629365,8.593587580902739,5.270282449704755,0.6132808213203923,2151,10,7.74609375,13.703125,7.719442405676629,7.719579682846574,7.727254280610575,7.761673690846544,7.580847126406015,7.583220002701563,7.709607286314959,7.75070419082886,0.434814453125,,,0.3362257712255667,0.36794525176741416,0.20305196557067995,0.20446928957187982,8.593983439260999,5.330720537415252,0.6202851768438645,3.4948469040850094,2.520344526867314,0.7211602098854081,8.593587580902739,5.289141081971076,0.6154753218230962,received
9,train,1.2284300327301025,95.8125,96.375,1.302734375,4.66796875,4.66796875,4709,11,9.28125,14.1953125,9.247576205507839,9.247702949441381,9.260108408033913,9.285665622471535,8.925353898802717,8.927576977412953,9.124789792067808,9.080912589632884,0.34619140625,,,7.625,0.3124529573662589,0.33380064318813835,0.18573392004529898,0.19445465648688484,8.597887634352997,5.428003504174194,0.631318265022041,3.4837695366896364,2.553784142027821,0.7330519757786531,8.59593774903586,5.396221364305363,0.6277641278766375,1858,10,7.55078125,13.7109375,7.524975011677528,7.525113859882981,7.532785728929339,7.567786945753507,7.369127788502735,7.371524306600075,7.495600339113552,7.541240612819211,0.44921875,,,0.3363843620101019,0.35221168174694695,0.21318322706410903,0.2083127562855513,8.597887634352997,5.500617384753787,0.6397638139368074,3.4837695366896364,2.609703220820327,0.7491032897945744,8.59593774903586,5.461589555559063,0.6353686723908217,received
10,train,1.1078715324401855,96.0625,96.6875,1.2802734375,4.64453125,4.64453125,4632,11,9.2265625,14.1484375,9.191269287556553,9.191396580309865,9.20478686902227,9.2295526847199,8.895643163846934,8.897870447290453,9.110631883489733,9.051575592265374,0.34765625,,,7.5625,0.31112094782846084,0.34475493585278816,0.1782754264381128,0.18625300079720344,8.59624790762381,5.508128666123991,0.6407596343561661,3.495992919136726,2.586241980876962,0.7397732320108901,8.59533332294748,5.467517122514051,0.636102977870223,1804,10,7.49609375,13.65625,7.476331643102203,7.47647081733428,7.484630220642914,7.519274735634819,7.375709382311188,7.378105461748112,7.51057634684531,7.547771666503674,0.451171875,,,0.3371086828063623,0.36473126604148104,0.20522565998293404,0.20012259825644993,8.59624790762381,5.596737410257394,0.651067473902629,3.495992919136726,2.6466402288058744,0.7570496537102299,8.59533332294748,5.547090674150727,0.6453607400356801,received
