epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.316186904907227,73.5625,76.0625,1.5,2.685546875,2.982421875,89,10,4.4765625,6.3515625,4.478685963706776,4.478723199481753,4.479384358169799,4.4935903303486775,4.484424042271646,4.485277639508303,4.498073814895632,4.5454311098656275,0.295166015625,,,3.490234375,0.2619210816293066,0.2207344328565931,0.21741807329178042,0.16789396505153056,8.598751089018318,2.6054251421956636,0.3030004142721514,3.4860995753597965,1.4579209122196866,0.41820977304390855,8.585634855395849,2.474376076273659,0.2881995470280893,91,10,3.849609375,6.33984375,3.844794767436734,3.8448403680729215,3.8452770252518476,3.8630353482889674,3.837499556730215,3.8386057214074745,3.8477060326482984,3.914275872800607,0.392822265625,,,0.33576899640938684,0.33576899640938684,0.2638213910131827,0.2638213910131827,8.598751089018318,2.7807997420112627,0.3233957714583333,3.4860995753597965,1.5465972261766576,0.4436468875152641,8.585634855395849,2.6396895842863186,0.3074542102879372,received
2,train,4.743466377258301,84.1875,86.625,1.4736328125,2.69921875,3.0,51,10,4.57421875,6.35546875,4.575343981152962,4.57538524756397,4.576167645981804,4.590656397664423,4.559285302850518,4.560234776600635,4.575037382136523,4.622212815252419,0.280029296875,,,3.568359375,0.24842478392133102,0.1912325436392153,0.24904454234215534,0.1978935795842933,8.597579386843124,2.822767420639395,0.3283211813035511,3.4736107259717555,1.5694622524777406,0.45182444905039776,8.584237157461057,2.682935689024757,0.3125421210774521,44,10,3.927734375,6.33984375,3.928907139552893,3.9289610012058964,3.9295005431558785,3.947894249467135,3.919493943907912,3.92062627836454,3.9306619824278575,3.9961308769413364,0.38037109375,,,0.30594644400828613,0.30594644400828613,0.3141638765342714,0.3141638765342714,8.597579386843124,3.0008272316236426,0.3490316397910566,3.4736107259717555,1.6506695486024117,0.47520280158641864,8.584237157461057,2.851729614201671,0.33220536221125574,received
3,train,4.15609884262085,85.5625,87.8125,1.4482421875,2.69921875,3.0,52,10,4.60546875,6.35546875,4.605382478473938,4.605419135532895,4.60614807571946,4.619795435748301,4.59552379902128,4.596414824080194,4.610891101506196,4.656091349881306,0.275146484375,,,3.6796875,0.23204685669793035,0.1681871444998149,0.25679376562162365,0.1918163014094032,8.592020577796976,2.843281931233638,0.3309212199259729,3.485235040199459,1.5949676448619656,0.4576356046192758,8.589712566487627,2.728018576244458,0.317591369341938,43,10,3.97265625,6.33984375,3.9678619275658025,3.9679106915437647,3.968414941010829,3.9858112772281777,3.966053578157981,3.9671593806163385,3.977303762356819,4.041327432840835,0.37353515625,,,0.2759009260682335,0.2759009260682335,0.31384518867851074,0.31384518867851074,8.592020577796976,3.0297208283075325,0.35262029471120787,3.485235040199459,1.6815344085229254,0.48247374685716793,8.589712566487627,2.9070546475184136,0.3384344499326037,received
4,train,4.010350704193115,86.5625,88.875,1.4228515625,2.69921875,3.0,49,10,4.58203125,6.35546875,4.577909444600071,4.577947477842874,4.578684197947838,4.5928399417105865,4.586996147396484,4.587934692796196,4.602767010713108,4.648938229505144,0.278564453125,,,3.443359375,0.23845025772750683,0.19298858348169162,0.261959596174118,0.20227750265327948,8.595772480662255,2.873521404437354,0.3342947257971125,3.456034717976096,1.5981562308922213,0.46242481957129317,8.5863054936978,2.7508716706619945,0.3203789653979918,44,10,3.943359375,6.33984375,3.941695398293,3.941744689638765,3.9422493173272244,3.960146218132129,3.9387718971158,3.939873777032188,3.949689839693637,4.014319334238629,0.378173828125,,,0.2972523119794568,0.2972523119794568,0.31612513495587474,0.31612513495587474,8.595772480662255,3.060635663518342,0.3560628984077691,3.456034717976096,1.6840864337292305,0.48728863311750986,8.5863054936978,2.9284766052942253,0.3410636399373021,received
5,train,3.7478561401367188,87.1875,89.625,1.3974609375,2.697265625,3.0,66,10,4.66015625,6.35546875,4.653059224723316,4.653093525553731,4.653809701504331,4.667143352983146,4.6985447278444195,4.69934109399784,4.7135510915152805,4.754713332761739,0.2666015625,,,3.583984375,0.21017646036319013,0.18276306695016034,0.2524287203473532,0.19325286048174695,8.599570477353875,2.8761558446052202,0.3344534302241367,3.4679758486596164,1.620281163889576,0.46721235515980303,8.594791143535222,2.766510617895685,0.32188223910206154,58,10,4.046875,6.33984375,4.05041604944667,4.050461636693099,4.050959862636489,4.067718625614933,4.027817795418937,4.028899808369764,4.038957589139867,4.101038434684275,0.361328125,,,0.27966264186922274,0.27966264186922274,0.32093059052009754,0.32093059052009754,8.599570477353875,3.086954427603281,0.35896611763720904,3.4679758486596164,1.713477610801533,0.49408579689613397,8.594791143535222,2.9638102880354484,0.3448379650580281,received
6,train,3.715712308883667,87.1875,89.6875,1.373046875,2.69921875,3.0,63,10,4.6328125,6.35546875,4.629618782412539,4.629653557832671,4.630369511756397,4.643923218446206,4.631049693103118,4.631900645499003,4.646049358997026,4.690264861771538,0.270751953125,,,3.537109375,0.2447654833610599,0.18450881974724484,0.27090895504466955,0.21475614751168276,8.59900384725498,2.8552953642590646,0.33204955073610615,3.491340371913399,1.6164676985854776,0.4629934427446232,8.594348065637607,2.7364087907351635,0.3183963192829044,55,10,4.015625,6.33984375,4.008741197542406,4.008789874838194,4.009307890149605,4.0267907378707095,3.9966726302424185,3.997744688685396,4.007689619102404,4.07065563929837,0.36669921875,,,0.3008549254573443,0.3008549254573443,0.33472417200415794,0.33472417200415794,8.59900384725498,3.0580570246309264,0.3556292192620818,3.491340371913399,1.710038522378289,0.48979427389404523,8.594348065637607,2.929442326785618,0.3408568403807468,received
7,train,3.4979538917541504,87.625,90.0625,1.349609375,2.69921875,3.0,66,10,4.671875,6.35546875,4.670867016797157,4.670898325915728,4.671583053813693,4.6842614846966475,4.652970344269281,4.653812755759909,4.668130804331442,4.710962165701668,0.2646484375,,,3.8046875,0.24016166928709437,0.18329782719994225,0.2595171756464324,0.19462223350460298,8.598015584304616,2.8891244454280267,0.3360222387479763,3.4757593152481796,1.612442110435918,0.46391074990783265,8.59345257261041,2.764487928647612,0.3216970019080295,59,10,4.06640625,6.33984375,4.069594139826343,4.06963714874902,4.0701214667248635,4.086207365785423,4.081918683371309,4.082860054529844,4.092543470453642,4.151147004836399,0.358642578125,,,0.2906443841367599,0.2906443841367599,0.3151054490084135,0.3151054490084135,8.598015584304616,3.106342898019288,0.36128602787017633,3.4757593152481796,1.713709098881571,0.4930459630399371,8.59345257261041,2.969341411035689,0.3455353230783818,received
8,train,3.6789631843566895,88.0,90.5,1.326171875,2.69921875,3.0,65,10,4.6875,6.35546875,4.685718146652313,4.685750350650727,4.686439633453798,4.699112929171423,4.680199997567148,4.681055848444869,4.695608567714374,4.738123783132171,0.26220703125,,,3.822265625,0.2214328577300101,0.15784288826050796,0.23481039775109527,0.16868590263620944,8.592156792878058,2.9101797694751506,0.338701892857375,3.4903342027441404,1.5635984632848299,0.44797958374745633,8.586023330520987,2.78164707883887,0.32397385515490834,60,10,4.0859375,6.33984375,4.083553019141068,4.083595553005277,4.084075858180267,4.100245570427739,4.0916259557080465,4.092623377587541,4.102556210522729,4.161763773553815,0.355712890625,,,0.2578167994160061,0.2578167994160061,0.2817121217868466,0.2817121217868466,8.592156792878058,3.1359684949876625,0.3649803618093925,3.4903342027441404,1.6665432087336187,0.4774738211095555,8.586023330520987,2.9899841422337277,0.348238529891381,received
9,train,3.2186732292175293,88.75,91.0,1.302734375,2.703125,3.0,66,10,4.7734375,6.35546875,4.77626686739033,4.776299305690102,4.777079063600093,4.78960632131141,4.771242073797359,4.772068750737316,4.787728381865134,4.826998906224948,0.2486572265625,,,3.736328125,0.21307895589417622,0.18357802267808385,0.2254053836894411,0.17817095883116824,8.59523114606175,2.9403778962316487,0.3420941038425594,3.4784074836893932,1.586200388888746,0.45601339012942016,8.592050467005848,2.8310372015458247,0.32949494563809084,59,10,4.1953125,6.33984375,4.197400542497029,4.197442580158332,4.197982327133931,4.2139577309380565,4.194352618342899,4.195378084966079,4.206478227198316,4.263887782386644,0.33837890625,,,0.27896023502596706,0.27896023502596706,0.2883899199466632,0.2883899199466632,8.59523114606175,3.1682320347723394,0.3686034710333523,3.4784074836893932,1.6987334721478815,0.4883652878834397,8.592050467005848,3.0470596708559308,0.35463707790787313,received
10,train,3.1491334438323975,88.8125,91.125,1.2802734375,2.705078125,3.0,66,10,4.7734375,6.35546875,4.777077147039776,4.777109532525476,4.77788582404324,4.790284078359732,4.764793747897402,4.76560317026467,4.78083983380669,4.8201790412149546,0.2486572265625,,,3.806640625,0.22451878393401625,0.16954062738948017,0.2331470789584204,0.1864628630213071,8.596424913595511,2.926335294173584,0.3404130581709025,3.487676134184876,1.5643797169216063,0.448545007258028,8.593463890792172,2.813386490996616,0.32738678218118045,62,10,4.19921875,6.33984375,4.200033084750785,4.200075979641715,4.200617864853672,4.216331369322127,4.17781938074921,4.178836104204037,4.1897547737692555,4.247243235278445,0.337646484375,,,0.27436696275225897,0.27436696275225897,0.2889900702474805,0.2889900702474805,8.596424913595511,3.157947276013176,0.3673558843070664,3.487676134184876,1.6739571163714846,0.47996346333995665,8.593463890792172,3.0350513783875286,0.35318137330390853,received
