epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
1,train,0.8653370141983032,47.125,2.81640625,0.09088134765625,0.0999755859375,7.390625,7.390625,1.42578125,1.42578125,8834,11,0.767578125,,
2,train,0.4500371515750885,62.625,3.185546875,0.09088134765625,0.0999755859375,6.5625,6.5625,1.3193359375,1.3193359375,5821,11,1.111328125,,
3,train,0.3780018091201782,64.9375,3.2578125,0.09088134765625,0.0999755859375,6.31640625,6.31640625,1.287109375,1.287109375,5877,11,1.22265625,,
4,train,0.34208619594573975,65.5,3.27734375,0.09088134765625,0.0999755859375,6.2578125,6.2578125,1.2841796875,1.2841796875,5764,11,1.2412109375,,
5,train,0.3229152262210846,65.8125,3.294921875,0.09088134765625,0.0999755859375,5.97265625,5.97265625,1.2333984375,1.2333984375,4563,11,1.2705078125,,
6,train,0.31104719638824463,66.125,3.306640625,0.09088134765625,0.0999755859375,5.640625,5.640625,1.1728515625,1.1728515625,3591,11,1.3017578125,,
7,train,0.3042995035648346,66.0625,3.3046875,0.09088134765625,0.0999755859375,5.2578125,5.2578125,1.103515625,1.103515625,2940,11,1.3330078125,,
8,train,0.2964235246181488,65.9375,3.291015625,0.09088134765625,0.0999755859375,4.69140625,4.69140625,0.99755859375,0.99755859375,2278,11,1.3828125,,
9,train,0.2888825833797455,65.6875,3.298828125,0.09088134765625,0.0999755859375,4.33203125,4.33203125,0.93115234375,0.93115234375,1942,11,1.421875,,
10,train,0.2859364151954651,65.375,3.291015625,0.09088134765625,0.0999755859375,4.03515625,4.03515625,0.8779296875,0.8779296875,1690,11,1.4580078125,,
11,train,0.28122609853744507,65.3125,3.294921875,0.09088134765625,0.0999755859375,3.79296875,3.79296875,0.833984375,0.833984375,1554,11,1.48828125,,
12,train,0.2786734104156494,65.1875,3.2890625,0.09088134765625,0.0999755859375,3.58984375,3.58984375,0.79833984375,0.79833984375,1420,11,1.4990234375,,
13,train,0.275663286447525,65.1875,3.298828125,0.09088134765625,0.0999755859375,3.50390625,3.50390625,0.78369140625,0.78369140625,1409,11,1.49609375,,
14,train,0.27332064509391785,64.875,3.291015625,0.09088134765625,0.0999755859375,3.373046875,3.373046875,0.7607421875,0.7607421875,1343,11,1.5078125,,
15,train,0.26721110939979553,64.875,3.296875,0.09088134765625,0.0999755859375,3.302734375,3.302734375,0.74755859375,0.74755859375,1251,11,1.513671875,,
16,train,0.25968238711357117,64.9375,3.298828125,0.09088134765625,0.0999755859375,3.201171875,3.201171875,0.72802734375,0.72802734375,1142,11,1.517578125,,
17,train,0.25631919503211975,65.125,3.302734375,0.09088134765625,0.0999755859375,3.158203125,3.158203125,0.71875,0.71875,1126,11,1.5166015625,,
18,train,0.250906378030777,65.4375,3.3125,0.09088134765625,0.0999755859375,3.087890625,3.087890625,0.7060546875,0.7060546875,1099,11,1.5263671875,,
19,train,0.24482184648513794,65.8125,3.318359375,0.09088134765625,0.0999755859375,2.98046875,2.98046875,0.6845703125,0.6845703125,1027,11,1.53515625,,
20,train,0.23990914225578308,66.1875,3.3203125,0.09088134765625,0.0999755859375,2.916015625,2.916015625,0.671875,0.671875,968,11,1.541015625,,
21,train,0.23663924634456635,66.3125,3.32421875,0.09088134765625,0.0999755859375,2.767578125,2.767578125,0.642578125,0.642578125,936,11,1.5625,,
22,train,0.2326679527759552,66.5625,3.322265625,0.09088134765625,0.0999755859375,2.689453125,2.689453125,0.62744140625,0.62744140625,878,11,1.5693359375,,
23,train,0.22945912182331085,66.875,3.326171875,0.09088134765625,0.0999755859375,2.640625,2.640625,0.61767578125,0.61767578125,885,11,1.576171875,,
24,train,0.22493481636047363,67.0,3.328125,0.09088134765625,0.0999755859375,2.5078125,2.5078125,0.591796875,0.591796875,838,11,1.591796875,,
25,train,0.22206713259220123,67.0625,3.333984375,0.09088134765625,0.0999755859375,2.412109375,2.412109375,0.57177734375,0.57177734375,804,11,1.6005859375,,
1,val,0.8851353526115417,57.71875,3.068359375,0.09088134765625,0.0999755859375,6.328125,6.328125,1.193359375,1.193359375,715,11,0.96142578125,0.3252860840818624,0.367278925610035
2,val,0.9845888614654541,58.59375,3.2265625,0.09088134765625,0.0999755859375,5.6796875,5.6796875,1.095703125,1.095703125,638,11,1.115234375,0.33857504080181183,0.3820206658838449
3,val,1.0710378885269165,59.3125,3.255859375,0.09088134765625,0.0999755859375,5.66015625,5.66015625,1.1064453125,1.1064453125,654,11,1.1826171875,0.3380774055830833,0.3873568401464936
4,val,1.1471003293991089,59.5625,3.287109375,0.09088134765625,0.0999755859375,5.4296875,5.4296875,1.0673828125,1.0673828125,679,11,1.228515625,0.340901743458949,0.3907750131703178
5,val,1.2220875024795532,59.5625,3.302734375,0.09088134765625,0.0999755859375,5.01171875,5.01171875,0.9853515625,0.9853515625,603,11,1.271484375,0.34713721559062183,0.40795177476246697
6,val,1.2568191289901733,59.46875,3.29296875,0.09088134765625,0.0999755859375,4.6015625,4.6015625,0.908203125,0.908203125,503,11,1.3046875,0.35592878054515525,0.4099857750208815
7,val,1.2327340841293335,59.8125,3.275390625,0.09088134765625,0.0999755859375,4.07421875,4.07421875,0.80908203125,0.80908203125,448,11,1.365234375,0.3628254885830045,0.415601867607178
8,val,1.3092819452285767,59.40625,3.2890625,0.09088134765625,0.0999755859375,3.51171875,3.51171875,0.69873046875,0.69873046875,387,11,1.4599609375,0.3665604568249906,0.4176699134067848
9,val,1.3205822706222534,59.6875,3.25390625,0.09088134765625,0.0999755859375,3.2734375,3.2734375,0.654296875,0.654296875,362,11,1.4287109375,0.364421085819433,0.41647437707160995
10,val,1.3866558074951172,60.28125,3.2890625,0.09088134765625,0.0999755859375,3.041015625,3.041015625,0.61083984375,0.61083984375,324,11,1.525390625,0.3677656568391197,0.42159001827196907
11,val,1.3662737607955933,60.71875,3.22265625,0.09088134765625,0.0999755859375,2.763671875,2.763671875,0.5576171875,0.5576171875,280,11,1.509765625,0.3597997243753489,0.41768103468957873
12,val,1.3784736394882202,60.4375,3.26171875,0.09088134765625,0.0999755859375,2.734375,2.734375,0.55126953125,0.55126953125,284,11,1.5078125,0.36561982786794595,0.41984249827583126
13,val,1.440048098564148,60.71875,3.26953125,0.09088134765625,0.0999755859375,2.626953125,2.626953125,0.5322265625,0.5322265625,292,11,1.5263671875,0.3633360712437452,0.4150415570457346
14,val,1.4841707944869995,60.5,3.287109375,0.09088134765625,0.0999755859375,2.552734375,2.552734375,0.5185546875,0.5185546875,293,11,1.525390625,0.36116619054494364,0.4186606774663952
15,val,1.4219963550567627,60.90625,3.26171875,0.09088134765625,0.0999755859375,2.400390625,2.400390625,0.48828125,0.48828125,270,11,1.560546875,0.35830854646874066,0.4167984331439934
16,val,1.4874571561813354,60.75,3.26953125,0.09088134765625,0.0999755859375,2.4765625,2.4765625,0.5009765625,0.5009765625,271,11,1.5263671875,0.35424060851332817,0.41394903651168735
17,val,1.5385394096374512,59.59375,3.271484375,0.09088134765625,0.0999755859375,2.361328125,2.361328125,0.47900390625,0.47900390625,265,11,1.505859375,0.3602549807632849,0.4181711111251081
18,val,1.5208660364151,61.0,3.279296875,0.09088134765625,0.0999755859375,2.294921875,2.294921875,0.46630859375,0.46630859375,259,11,1.53515625,0.3619493206490662,0.416954358869552
19,val,1.5292702913284302,60.71875,3.3125,0.09088134765625,0.0999755859375,2.298828125,2.298828125,0.4658203125,0.4658203125,268,11,1.541015625,0.36330123605219433,0.42042304785957335
20,val,1.4985488653182983,60.71875,3.26171875,0.09088134765625,0.0999755859375,2.11328125,2.11328125,0.430419921875,0.430419921875,244,11,1.53515625,0.3624375384141067,0.4188913323422407
21,val,1.4753334522247314,61.125,3.271484375,0.09088134765625,0.0999755859375,2.109375,2.109375,0.4306640625,0.4306640625,241,11,1.5234375,0.36733323894113257,0.4252631057443736
22,val,1.4986484050750732,60.53125,3.26171875,0.09088134765625,0.0999755859375,1.9599609375,1.9599609375,0.399169921875,0.399169921875,223,11,1.5712890625,0.3611444618495122,0.42170345201555287
23,val,1.472574234008789,60.9375,3.271484375,0.09088134765625,0.0999755859375,1.8818359375,1.8818359375,0.384521484375,0.384521484375,225,11,1.5908203125,0.36339757086411173,0.4208682504061256
