epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
18,val,1.2561025619506836,55.59375,2.40234375,0.0999755859375,0.0999755859375,3.5390625,3.5390625,0.6962890625,0.6962890625,119,10,1.1064453125,0.4108721472853269,0.45201010833565153
19,val,1.351513385772705,55.5,2.3984375,0.0999755859375,0.0999755859375,3.537109375,3.537109375,0.697265625,0.697265625,136,10,1.0771484375,0.402828552718541,0.44031223685315063
20,val,1.4162756204605103,54.9375,2.404296875,0.0999755859375,0.0999755859375,3.509765625,3.509765625,0.69189453125,0.69189453125,139,10,1.0927734375,0.40768415064958974,0.44844230490758374
21,val,1.406019687652588,54.625,2.392578125,0.0999755859375,0.0999755859375,3.44140625,3.44140625,0.677734375,0.677734375,121,10,1.095703125,0.41141549966965396,0.4483500201183004
22,val,1.377118468284607,55.4375,2.39453125,0.0999755859375,0.0999755859375,3.466796875,3.466796875,0.6826171875,0.6826171875,131,10,1.0849609375,0.4077425968128837,0.44493424831840367
23,val,1.4397398233413696,54.96875,2.427734375,0.0999755859375,0.0999755859375,3.556640625,3.556640625,0.701171875,0.701171875,138,10,1.103515625,0.40684544263150485,0.4484679520286346
24,val,1.4666106700897217,55.40625,2.439453125,0.0999755859375,0.0999755859375,3.53515625,3.53515625,0.6962890625,0.6962890625,152,10,1.0771484375,0.4029086127978024,0.44520816064747454
25,val,1.4167903661727905,55.21875,2.439453125,0.0999755859375,0.0999755859375,3.537109375,3.537109375,0.69970703125,0.69970703125,132,10,1.10546875,0.41061333496371344,0.4537784572805701
1,val-nn,0.9265980124473572,50.875,2.294921875,0.0999755859375,0.0999755859375,6.67578125,6.67578125,1.244140625,1.244140625,394,10,0.62158203125,0.3349017945774002,0.3168386353081127
2,val-nn,1.0086487531661987,51.03125,2.2109375,0.0999755859375,0.0999755859375,4.85546875,4.85546875,0.9091796875,0.9091796875,202,10,0.82763671875,0.3636989941332505,0.3540838027640038
3,val-nn,1.01748788356781,53.28125,2.234375,0.0999755859375,0.0999755859375,4.0234375,4.0234375,0.75341796875,0.75341796875,136,10,0.9677734375,0.3922974739663885,0.3906472090542481
4,val-nn,1.0845173597335815,53.75,2.2421875,0.0999755859375,0.0999755859375,3.529296875,3.529296875,0.66455078125,0.66455078125,111,10,1.021484375,0.40132793287107676,0.4014042499155894
5,val-nn,1.1884305477142334,53.84375,2.26171875,0.0999755859375,0.0999755859375,3.40234375,3.40234375,0.64453125,0.64453125,100,10,1.060546875,0.40773674209628535,0.41156430738166017
6,val-nn,1.2043830156326294,54.21875,2.2578125,0.0999755859375,0.0999755859375,3.43359375,3.43359375,0.65283203125,0.65283203125,103,10,1.0458984375,0.40643352851168824,0.4083733619186189
7,val-nn,1.2715795040130615,53.5625,2.283203125,0.0999755859375,0.0999755859375,3.5234375,3.5234375,0.67236328125,0.67236328125,114,10,1.0380859375,0.40620925906085037,0.41370635656926275
8,val-nn,1.2176021337509155,54.875,2.283203125,0.0999755859375,0.0999755859375,3.44921875,3.44921875,0.66552734375,0.66552734375,115,10,1.0322265625,0.4083452582000922,0.41729244425407025
9,val-nn,1.3510850667953491,54.09375,2.328125,0.0999755859375,0.0999755859375,3.607421875,3.607421875,0.69775390625,0.69775390625,124,10,1.0439453125,0.40298398207677605,0.42455049045971377
10,val-nn,1.3814716339111328,53.0,2.31640625,0.0999755859375,0.0999755859375,3.52734375,3.52734375,0.6865234375,0.6865234375,125,10,1.021484375,0.405450833449586,0.42272341003584457
11,val-nn,1.3291972875595093,53.375,2.302734375,0.0999755859375,0.0999755859375,3.546875,3.546875,0.689453125,0.689453125,129,10,1.005859375,0.40064732245727286,0.4189295750089821
12,val-nn,1.2778507471084595,54.0,2.333984375,0.0999755859375,0.0999755859375,3.51171875,3.51171875,0.6865234375,0.6865234375,117,10,1.0556640625,0.4076699982525604,0.43013452345412173
13,val-nn,1.3238065242767334,53.65625,2.33984375,0.0999755859375,0.0999755859375,3.48046875,3.48046875,0.68310546875,0.68310546875,132,10,1.048828125,0.39998496590800925,0.4301397847471331
14,val-nn,1.3018972873687744,54.59375,2.369140625,0.0999755859375,0.0999755859375,3.5703125,3.5703125,0.7001953125,0.7001953125,128,10,1.052734375,0.40959677898117564,0.4420026217899588
15,val-nn,1.3858962059020996,53.71875,2.3828125,0.0999755859375,0.0999755859375,3.568359375,3.568359375,0.70068359375,0.70068359375,141,10,1.0634765625,0.4044896005022832,0.44191303295470596
16,val-nn,1.2909331321716309,55.09375,2.384765625,0.0999755859375,0.0999755859375,3.533203125,3.533203125,0.693359375,0.693359375,117,10,1.1181640625,0.4095184791297314,0.45012087620955
17,val-nn,1.3910430669784546,54.53125,2.37890625,0.0999755859375,0.0999755859375,3.48828125,3.48828125,0.685546875,0.685546875,122,10,1.076171875,0.4060107792472374,0.4420696702969166
18,val-nn,1.3229100704193115,54.71875,2.3984375,0.0999755859375,0.0999755859375,3.537109375,3.537109375,0.69677734375,0.69677734375,125,10,1.1064453125,0.4060963099561951,0.45077448377939056
19,val-nn,1.3166099786758423,55.5625,2.40234375,0.0999755859375,0.0999755859375,3.548828125,3.548828125,0.69873046875,0.69873046875,125,10,1.0947265625,0.40685418722981953,0.44688635512263847
20,val-nn,1.3747786283493042,54.59375,2.412109375,0.0999755859375,0.0999755859375,3.5234375,3.5234375,0.69482421875,0.69482421875,143,10,1.1015625,0.4073127196054112,0.4426249492411126
21,val-nn,1.4676498174667358,53.4375,2.392578125,0.0999755859375,0.0999755859375,3.443359375,3.443359375,0.6787109375,0.6787109375,133,10,1.087890625,0.40649209120174945,0.44126283753563045
22,val-nn,1.3697654008865356,55.59375,2.39453125,0.0999755859375,0.0999755859375,3.4609375,3.4609375,0.681640625,0.681640625,126,10,1.08984375,0.40810664028988425,0.44783044848005554
23,val-nn,1.3910250663757324,55.6875,2.42578125,0.0999755859375,0.0999755859375,3.548828125,3.548828125,0.7001953125,0.7001953125,135,10,1.111328125,0.40877232836021554,0.4511318122371714
24,val-nn,1.4520987272262573,55.15625,2.4375,0.0999755859375,0.0999755859375,3.52734375,3.52734375,0.6953125,0.6953125,125,10,1.0908203125,0.40430564512549716,0.4484859093510174
25,val-nn,1.397481918334961,55.59375,2.43359375,0.0999755859375,0.0999755859375,3.517578125,3.517578125,0.6953125,0.6953125,137,10,1.095703125,0.41238601900929756,0.4520879335925078
