epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
1,train,0.8652718663215637,46.46875,2.765625,0.09088134765625,0.0999755859375,8.7421875,8.7421875,1.9375,1.9375,7664,11,0.7958984375,,
2,train,0.4643019437789917,61.03125,3.01953125,0.09088134765625,0.0999755859375,8.46875,8.46875,1.916015625,1.916015625,6210,11,0.99560546875,,
3,train,0.39323753118515015,63.3125,3.08984375,0.09088134765625,0.0999755859375,7.86328125,7.86328125,1.7998046875,1.7998046875,4988,11,1.1044921875,,
4,train,0.3634842038154602,63.40625,3.12109375,0.09088134765625,0.0999755859375,7.6875,7.6875,1.7705078125,1.7705078125,4558,11,1.1337890625,,
5,train,0.3501434326171875,63.0,3.12890625,0.09088134765625,0.0999755859375,7.33984375,7.33984375,1.70703125,1.70703125,3840,11,1.1640625,,
6,train,0.3424973785877228,62.65625,3.1484375,0.09088134765625,0.0999755859375,6.88671875,6.88671875,1.62109375,1.62109375,3006,11,1.2119140625,,
7,train,0.33623194694519043,62.46875,3.16015625,0.09088134765625,0.0999755859375,6.40234375,6.40234375,1.5283203125,1.5283203125,2428,11,1.255859375,,
8,train,0.3342418074607849,61.96875,3.169921875,0.09088134765625,0.0999755859375,5.9140625,5.9140625,1.4365234375,1.4365234375,2004,11,1.30078125,,
9,train,0.3327113687992096,61.71875,3.181640625,0.09088134765625,0.0999755859375,5.51953125,5.51953125,1.361328125,1.361328125,1642,11,1.3349609375,,
10,train,0.330755352973938,61.65625,3.1875,0.09088134765625,0.0999755859375,5.43359375,5.43359375,1.3486328125,1.3486328125,1577,11,1.3251953125,,
11,train,0.33015409111976624,61.53125,3.19921875,0.09088134765625,0.0999755859375,5.3828125,5.3828125,1.341796875,1.341796875,1459,11,1.306640625,,
12,train,0.3286632299423218,61.46875,3.203125,0.09088134765625,0.0999755859375,5.16796875,5.16796875,1.302734375,1.302734375,1237,11,1.310546875,,
13,train,0.3304175138473511,61.28125,3.2109375,0.09088134765625,0.0999755859375,5.0078125,5.0078125,1.2724609375,1.2724609375,1133,11,1.31640625,,
14,train,0.32822853326797485,61.28125,3.21484375,0.09088134765625,0.0999755859375,4.84375,4.84375,1.2421875,1.2421875,1010,11,1.322265625,,
15,train,0.32156163454055786,61.53125,3.220703125,0.09088134765625,0.0999755859375,4.73828125,4.73828125,1.2216796875,1.2216796875,920,11,1.33203125,,
16,train,0.32018664479255676,61.59375,3.220703125,0.09088134765625,0.0999755859375,4.5546875,4.5546875,1.185546875,1.185546875,817,11,1.34765625,,
17,train,0.3135473132133484,61.9375,3.21875,0.09088134765625,0.0999755859375,4.44140625,4.44140625,1.1640625,1.1640625,748,11,1.349609375,,
18,train,0.30927446484565735,62.21875,3.21875,0.09088134765625,0.0999755859375,4.28515625,4.28515625,1.1337890625,1.1337890625,672,11,1.3642578125,,
19,train,0.30495354533195496,62.4375,3.21875,0.09088134765625,0.0999755859375,4.21875,4.21875,1.12109375,1.12109375,593,11,1.373046875,,
20,train,0.2987985610961914,62.84375,3.2265625,0.09088134765625,0.0999755859375,4.15234375,4.15234375,1.1064453125,1.1064453125,597,11,1.3779296875,,
21,train,0.2958787679672241,63.3125,3.228515625,0.09088134765625,0.0999755859375,4.07421875,4.07421875,1.0908203125,1.0908203125,558,11,1.396484375,,
22,train,0.28946736454963684,63.6875,3.232421875,0.09088134765625,0.0999755859375,3.953125,3.953125,1.0673828125,1.0673828125,560,11,1.4150390625,,
23,train,0.28455379605293274,64.0,3.23828125,0.09088134765625,0.0999755859375,3.8515625,3.8515625,1.046875,1.046875,521,11,1.42578125,,
24,train,0.281135618686676,64.5625,3.244140625,0.09088134765625,0.0999755859375,3.75390625,3.75390625,1.0263671875,1.0263671875,481,11,1.435546875,,
25,train,0.2744559347629547,65.0,3.24609375,0.09088134765625,0.0999755859375,3.71875,3.71875,1.01953125,1.01953125,459,11,1.4404296875,,
1,val,0.8214983940124512,60.09375,3.052734375,0.09088134765625,0.0999755859375,7.1484375,7.140625,1.427734375,1.427734375,754,11,0.94287109375,0.380629236591489,0.3711088552462279
2,val,0.8929049968719482,60.96875,3.095703125,0.09088134765625,0.0999755859375,6.1484375,6.14453125,1.2451171875,1.2451171875,633,11,1.056640625,0.4041317864817431,0.4093311736099424
3,val,0.9413010478019714,61.9375,3.14453125,0.09088134765625,0.0999755859375,5.6875,5.6875,1.1630859375,1.1630859375,589,11,1.1240234375,0.41766318270665653,0.42982262058481957
4,val,1.0118383169174194,60.8125,3.166015625,0.09088134765625,0.0999755859375,5.42578125,5.421875,1.11328125,1.11328125,548,11,1.15234375,0.4192310983168592,0.43890870663286247
5,val,0.9867513179779053,61.5,3.171875,0.09088134765625,0.0999755859375,4.94921875,4.94921875,1.0244140625,1.0244140625,507,11,1.208984375,0.4210673513132093,0.43854503368865205
6,val,1.0516818761825562,61.125,3.189453125,0.09088134765625,0.0999755859375,4.44921875,4.44921875,0.927734375,0.927734375,449,11,1.2626953125,0.43029253237320303,0.4489576947055377
7,val,1.0244054794311523,61.875,3.216796875,0.09088134765625,0.0999755859375,3.97265625,3.97265625,0.8330078125,0.8330078125,408,11,1.3193359375,0.42512433375918146,0.45114000408679017
8,val,1.027358055114746,62.28125,3.220703125,0.09088134765625,0.0999755859375,3.38671875,3.384765625,0.71337890625,0.71337890625,329,11,1.3935546875,0.4395438684454253,0.4555434221318103
9,val,1.0226010084152222,61.40625,3.2265625,0.09088134765625,0.0999755859375,3.1640625,3.162109375,0.66845703125,0.66845703125,320,11,1.38671875,0.4432053415586671,0.45433286100648507
10,val,1.004902720451355,62.59375,3.228515625,0.09088134765625,0.0999755859375,3.25,3.25,0.68798828125,0.68798828125,332,11,1.345703125,0.43831580762824623,0.45149999292983783
11,val,1.032525658607483,62.4375,3.244140625,0.09088134765625,0.0999755859375,3.1953125,3.1953125,0.67822265625,0.67822265625,356,11,1.294921875,0.4364176362718877,0.44687888558834526
12,val,1.0483595132827759,61.75,3.265625,0.09088134765625,0.0999755859375,2.97265625,2.97265625,0.6328125,0.6328125,305,11,1.3115234375,0.43804158598324716,0.4514552578400674
13,val,1.0435220003128052,62.53125,3.2734375,0.09088134765625,0.0999755859375,2.857421875,2.857421875,0.607421875,0.607421875,320,11,1.3271484375,0.4378241364532309,0.4512443821111164
14,val,0.999891459941864,62.71875,3.2734375,0.09088134765625,0.0999755859375,2.65625,2.65625,0.56640625,0.56640625,297,11,1.333984375,0.4413032993035925,0.4549913610355843
15,val,1.0523022413253784,61.96875,3.271484375,0.09088134765625,0.0999755859375,2.578125,2.578125,0.55078125,0.55078125,276,11,1.328125,0.43744878009894406,0.4549670386932763
16,val,1.0374799966812134,62.0625,3.30078125,0.09088134765625,0.0999755859375,2.412109375,2.412109375,0.51708984375,0.51708984375,267,11,1.365234375,0.44024071486746447,0.4544443182058496
17,val,1.015636682510376,63.59375,3.28125,0.09088134765625,0.0999755859375,2.30078125,2.30078125,0.495849609375,0.495849609375,262,11,1.3408203125,0.4386116900433691,0.45209229305592086
18,val,0.9997612833976746,63.34375,3.26953125,0.09088134765625,0.0999755859375,2.1328125,2.1328125,0.4609375,0.4609375,233,11,1.3525390625,0.43334131067013837,0.45171674259765854
19,val,1.0272808074951172,63.71875,3.287109375,0.09088134765625,0.0999755859375,2.0625,2.0625,0.44384765625,0.44384765625,240,11,1.3564453125,0.4378341131739649,0.4528578042470253
20,val,1.028424620628357,64.4375,3.2890625,0.09088134765625,0.0999755859375,1.9443359375,1.9443359375,0.417724609375,0.417724609375,233,11,1.3837890625,0.44231792015840826,0.45623050958578987
21,val,1.0230838060379028,64.0625,3.298828125,0.09088134765625,0.0999755859375,1.912109375,1.9111328125,0.41064453125,0.41064453125,232,11,1.388671875,0.43985482691951727,0.4524348695968749
22,val,0.9858200550079346,64.8125,3.271484375,0.09088134765625,0.0999755859375,1.677734375,1.677734375,0.36328125,0.36328125,215,11,1.40234375,0.44192767324384713,0.4523665703332706
23,val,1.015366792678833,64.375,3.287109375,0.09088134765625,0.0999755859375,1.6640625,1.6640625,0.360595703125,0.360595703125,210,11,1.3994140625,0.44321141991648627,0.45235151199204104
24,val,0.9898614883422852,65.6875,3.27734375,0.09088134765625,0.0999755859375,1.5810546875,1.5810546875,0.343994140625,0.343994140625,202,11,1.4033203125,0.438810176905466,0.4461323984713385
25,val,1.0409821271896362,65.125,3.306640625,0.09088134765625,0.0999755859375,1.5732421875,1.5732421875,0.340087890625,0.340087890625,212,11,1.4150390625,0.43487665647261886,0.44740216261381355
1,val-nn,0.8176944255828857,60.09375,3.048828125,0.09088134765625,0.0999755859375,6.50390625,6.50390625,1.2109375,1.2109375,722,10,0.9375,0.3801314493324207,0.37104542340980157
2,val-nn,0.8526130318641663,61.875,3.087890625,0.09088134765625,0.0999755859375,5.50390625,5.50390625,1.0361328125,1.0361328125,566,10,1.1201171875,0.4172419917465198,0.4298599070336109
3,val-nn,0.9247463345527649,62.0625,3.140625,0.09088134765625,0.0999755859375,5.0390625,5.0390625,0.9560546875,0.9560546875,535,10,1.25390625,0.43038894740515227,0.45301269436720654
4,val-nn,0.9762003421783447,62.0625,3.162109375,0.09088134765625,0.0999755859375,4.78125,4.78125,0.9111328125,0.9111328125,492,10,1.3037109375,0.43354564197592094,0.4602082767882681
5,val-nn,0.9800432920455933,61.96875,3.162109375,0.09088134765625,0.0999755859375,4.31640625,4.31640625,0.82470703125,0.82470703125,404,10,1.3671875,0.4415850750651084,0.4676463647880557
6,val-nn,1.025125503540039,62.34375,3.185546875,0.09088134765625,0.0999755859375,3.837890625,3.837890625,0.73583984375,0.73583984375,348,10,1.4501953125,0.4502319715438583,0.47454800091200644
7,val-nn,0.9907749891281128,62.96875,3.21484375,0.09088134765625,0.0999755859375,3.359375,3.359375,0.64404296875,0.64404296875,276,10,1.5712890625,0.4582433658532478,0.4779688535451423
8,val-nn,1.009699821472168,62.6875,3.21484375,0.09088134765625,0.0999755859375,2.826171875,2.826171875,0.53955078125,0.53955078125,228,10,1.654296875,0.461344938392291,0.48232790401021275
9,val-nn,1.0245509147644043,62.75,3.22265625,0.09088134765625,0.0999755859375,2.62109375,2.62109375,0.5009765625,0.5009765625,210,10,1.673828125,0.4655896178891257,0.48298442840875244
10,val-nn,1.0123107433319092,63.1875,3.21875,0.09088134765625,0.0999755859375,2.71484375,2.71484375,0.52392578125,0.52392578125,219,10,1.5927734375,0.46369504027001024,0.47862781752770983
11,val-nn,1.0128835439682007,63.5,3.2421875,0.09088134765625,0.0999755859375,2.666015625,2.666015625,0.5185546875,0.5185546875,201,10,1.541015625,0.4613298090142804,0.4752326834492637
12,val-nn,1.017173409461975,63.21875,3.26171875,0.09088134765625,0.0999755859375,2.478515625,2.478515625,0.482421875,0.482421875,193,10,1.5517578125,0.46290182817295145,0.47527602845431977
13,val-nn,1.0528703927993774,63.65625,3.265625,0.09088134765625,0.0999755859375,2.36328125,2.36328125,0.461181640625,0.461181640625,171,10,1.5478515625,0.4670763676122275,0.4813058428109786
14,val-nn,1.0202763080596924,63.375,3.26953125,0.09088134765625,0.0999755859375,2.19140625,2.19140625,0.42822265625,0.42822265625,164,10,1.5751953125,0.4706345747185018,0.48342040661458885
15,val-nn,1.0340440273284912,64.0625,3.279296875,0.09088134765625,0.0999755859375,2.109375,2.109375,0.4140625,0.4140625,151,10,1.544921875,0.4666274499356775,0.48213982769733094
16,val-nn,1.0027854442596436,63.96875,3.30078125,0.09088134765625,0.0999755859375,1.966796875,1.966796875,0.3837890625,0.3837890625,137,10,1.6064453125,0.4692719337855563,0.48320566580248087
17,val-nn,0.9994850158691406,64.9375,3.2734375,0.09088134765625,0.0999755859375,1.845703125,1.845703125,0.36083984375,0.36083984375,113,10,1.5869140625,0.468974247959346,0.483920683709257
18,val-nn,0.9788168668746948,65.0625,3.265625,0.09088134765625,0.0999755859375,1.7109375,1.7109375,0.335693359375,0.335693359375,116,10,1.6083984375,0.46376390779910687,0.48010982794693075
19,val-nn,0.9874063730239868,64.9375,3.279296875,0.09088134765625,0.0999755859375,1.6357421875,1.6357421875,0.320068359375,0.320068359375,112,10,1.5908203125,0.46481627526493624,0.48072891509692495
