epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
28,train,-0.5906090140342712,54.625,0.0290985107421875,0.2861328125,1.96875,32,10,,0.77490234375,,0.6872552643438767,0.7081363456724495,0.7081363456724495,,,
29,train,-0.607255220413208,57.0,0.0703125,0.263671875,2.2109375,37,10,,1.015625,,0.6522054957138881,0.7099802373474191,0.7099802373474191,,,
30,train,-0.6224480271339417,58.96875,0.0465087890625,0.25,2.48046875,63,10,,1.2685546875,,0.6165797798651524,0.7155678587188438,0.7155678587188438,,,
31,train,-0.608482837677002,57.3125,0.05975341796875,0.249267578125,2.3984375,53,10,,1.162109375,,0.6015771909054057,0.6769086216582971,0.6769086216582971,,,
32,train,-0.5994225144386292,55.40625,0.0635986328125,0.2467041015625,2.466796875,71,10,,1.275390625,,0.5624287014220819,0.6129571828471564,0.6129571828471564,,,
33,train,-0.6335490345954895,59.90625,0.06317138671875,0.2607421875,2.50390625,37,9,,1.357421875,,0.642119263978143,0.7507545547805157,0.736646483075859,,,
34,train,-0.6318819522857666,59.90625,0.09796142578125,0.25634765625,2.57421875,68,10,,1.150390625,,0.5466144802653258,0.6163896301301395,0.6163896301301395,,,
35,train,-0.6342032551765442,59.75,0.04620361328125,0.251708984375,2.498046875,52,10,,1.0859375,,0.5677948793844629,0.6346140058558207,0.6346140058558207,,,
36,train,-0.5113113522529602,44.9375,0.035400390625,0.250732421875,2.693359375,74,10,,1.287109375,,0.5702309030714503,0.6059948101854684,0.6059948101854684,,,
37,train,-0.5582106709480286,48.5625,0.049346923828125,0.3369140625,2.1875,57,10,,0.9912109375,,0.6397616360103033,0.5859383638523645,0.5859383638523645,,,
38,train,-0.6005600690841675,55.1875,0.036865234375,0.30078125,2.240234375,54,10,,0.98681640625,,0.6169582580910487,0.5540368447944972,0.5540368447944972,,,
39,train,-0.6069196462631226,56.28125,0.048309326171875,0.2763671875,2.40234375,40,10,,0.9599609375,,0.6211248376761914,0.6067138572957904,0.6067138572957904,,,
40,train,-0.5967455506324768,55.34375,0.04620361328125,0.270263671875,2.40234375,55,10,,0.9521484375,,0.5918414684266673,0.5717831329658793,0.5717831329658793,,,
1,val,-0.33722227811813354,35.59375,0.195068359375,0.418212890625,1.62109375,6,3,0.9035183149674133,0.61669921875,0.8645400879299698,0.853324492738893,0.9959529387117246,0.9873283828662901,0.13313208483910774,0.03699464350938797,0.022009287029504776
2,val,-0.44514015316963196,44.5625,0.105224609375,0.34033203125,1.7470703125,5,3,0.922335271348011,0.7470703125,0.8176785371198645,0.8017000904300376,0.9436166864338214,0.8235939833792378,0.1647217046297293,0.11800014227628708,0.11847556382417679
3,val,-0.5023623108863831,50.40625,0.076904296875,0.307861328125,2.35546875,7,3,0.9461770554798035,1.3544921875,0.7476926124788607,0.7235706892690643,0.8873811204541036,0.653789912888346,0.18461942188625804,0.12076012045145035,0.182565838098526
4,val,-0.5301533937454224,52.8125,0.037811279296875,0.32275390625,2.5703125,10,4,0.887444692271222,1.2607421875,0.7028146638388405,0.6728939080845902,0.8309076545282901,0.6665501334153952,0.18715214843874786,0.017395416274666786,0.010504327714443207
5,val,-0.5960846543312073,60.6875,0.060699462890625,0.3603515625,2.572265625,12,5,0.8843354353730828,1.4052734375,0.672748321031995,0.6392227413089409,0.7547154343069904,0.6176384010664633,0.2238445738683246,0.004428341053426266,0.004480773117393255
6,val,-0.582407534122467,57.5625,0.1070556640625,0.3505859375,2.232421875,8,4,0.9084792713537915,1.2314453125,0.7314196835262767,0.7054288202358799,0.8378784096549965,0.680263546008332,0.21020994284275277,0.09861728549003601,0.004128505941480398
7,val,-0.5864954590797424,57.5625,0.017364501953125,0.37158203125,2.5859375,10,4,0.9354811822267335,1.4443359375,0.6951967968137609,0.6642171153974679,0.8055249279678882,0.6175490560137344,0.24708908400035556,0.18902325630187988,0.15149541199207306
8,val,-0.4296167194843292,40.3125,5.894899368286133e-05,0.3291015625,3.1015625,9,4,0.8308680327581374,1.7890625,0.7086705333967347,0.6789767921939431,0.7679760257847681,0.5419143466981231,0.22214590324625896,0.4638028144836426,0.5257725119590759
9,val,-0.5604276061058044,54.625,0.0161895751953125,0.391845703125,3.03515625,17,5,0.9234930000097679,1.482421875,0.6186905791217183,0.5752825857270389,0.6226285362552906,0.4096454253292934,0.16689962890529114,0.17169104516506195,0.2152414172887802
10,val,-0.5245596766471863,49.59375,0.0234527587890625,0.37841796875,2.353515625,10,5,0.9205038336486527,1.212890625,0.6978575289136053,0.6669760054273697,0.7115933154837579,0.5471337741654441,0.17309827426009658,0.06869155168533325,0.0638086199760437
11,val,-0.5064058899879456,48.5,0.052093505859375,0.3349609375,2.40234375,12,5,0.9413954178727604,0.9951171875,0.676566534757617,0.6439076192921397,0.7339984906140753,0.5845412988212405,0.22188287841879417,0.2017485499382019,0.0654313787817955
12,val,-0.5927159786224365,57.5625,0.01544952392578125,0.31689453125,2.1875,8,4,0.9355507920973227,1.1875,0.7327466479515297,0.7069514855338124,0.8324780576197222,0.6695824740852696,0.26517258755112794,0.09172224998474121,0.004133688285946846
13,val,-0.6169355511665344,60.6875,0.030609130859375,0.29736328125,2.3984375,10,5,0.9339730691879716,1.2802734375,0.6948046132323997,0.6640987766323243,0.7629142635479914,0.6333129900489524,0.2400744235893086,0.04349998012185097,0.004484919365495443
14,val,-0.624584436416626,61.59375,0.0474853515625,0.27783203125,2.56640625,12,5,0.9338482694444415,1.4052734375,0.6736873950163347,0.6403619816410286,0.756589313614744,0.6205590221440576,0.21265519923495474,0.0033130471128970385,0.004418711178004742
15,val,-0.6314769387245178,62.40625,0.05780029296875,0.28173828125,2.595703125,12,5,0.9319117429431056,1.4228515625,0.6753167990449618,0.6421070264954971,0.7600593854767024,0.6263424316331261,0.217693486059807,0.0022793381940573454,0.004529636353254318
16,val,-0.621137261390686,60.875,0.0130157470703125,0.253662109375,2.5546875,12,5,0.8299518248478832,1.3916015625,0.6737108018672031,0.6403744423486635,0.7535264761251017,0.6160913808558778,0.21915879170917932,0.000517307489644736,0.004470654763281345
17,val,-0.6292667388916016,62.0,0.028564453125,0.2861328125,2.591796875,12,5,0.9448641930049634,1.42578125,0.6713563831722464,0.6375173889606415,0.75572938316607,0.6190814317884493,0.20757778616035222,0.0066176219843328,0.004467590246349573
18,val,-0.5674441456794739,54.21875,0.182861328125,0.320556640625,2.03515625,9,5,0.9428425799629683,0.76416015625,0.7340682075367746,0.7088570250923099,0.7896829437376947,0.6697710179092841,0.1583293085784948,0.049184639006853104,0.09761281311511993
19,val,-0.5394803881645203,51.0,0.1461181640625,0.31640625,1.6943359375,6,5,0.9122700773405396,0.57080078125,0.7769170885466323,0.757362479801084,0.7400510922094359,0.5920668379780226,0.07525098873545426,0.01888320781290531,0.004695143550634384
20,val,-0.5589922666549683,54.21875,0.0982666015625,0.30517578125,1.978515625,9,5,0.9049560013774636,0.82861328125,0.7340512531450536,0.7088714476460438,0.7689053699499943,0.6377046819491491,0.0646551412599204,0.011959540657699108,0.024831656366586685
21,val,-0.4082711637020111,35.1875,0.19091796875,0.298828125,3.083984375,11,4,0.8911901526783872,1.767578125,0.689180049568219,0.6576571891951833,0.7611427314227958,0.5277081792817124,0.1532211201444415,0.18405602872371674,0.1497374325990677
22,val,-0.5936921238899231,55.9375,0.0653076171875,0.44384765625,2.548828125,16,8,0.9495557093476239,1.0205078125,0.642009192064033,0.6044864172505318,0.6052169632865081,0.5558121995377362,0.14093976614426662,0.07466644793748856,0.0801110789179802
23,val,-0.5701313018798828,54.53125,0.1513671875,0.376708984375,1.87890625,8,5,0.9528780491299984,0.7158203125,0.7555714489262395,0.7328676636085322,0.7856576971495509,0.6636193360062911,0.06801653993047647,0.020360508933663368,0.004642481449991465
24,val,-0.5870679020881653,57.15625,0.1373291015625,0.3173828125,2.224609375,10,5,0.922779925668705,1.0888671875,0.7122682194380393,0.6843674442965273,0.7889452168261264,0.6692496356897727,0.18561368550004995,0.08630288392305374,0.0036241267807781696
25,val,-0.5802406668663025,55.25,0.146240234375,0.301513671875,2.044921875,11,7,0.8979415021052702,0.76806640625,0.7124181883677081,0.6850680580090789,0.72321297338446,0.6631071091215034,0.20921371780339099,0.04677913710474968,0.0038688229396939278
26,val,-0.5849500298500061,56.4375,0.0465087890625,0.31396484375,1.8955078125,8,6,0.9194733044788348,0.63916015625,0.7385643186167028,0.7152021574482775,0.7047483513002929,0.6008094537133223,0.21890887016919303,0.05680215731263161,0.004196264781057835
27,val,-0.5416183471679688,51.8125,0.02728271484375,0.3017578125,1.8720703125,7,5,0.9078173516058323,0.63623046875,0.7499757221252028,0.7275600625243703,0.7328939888758881,0.5810117340540631,0.18714944331351666,0.12971970438957214,0.12989020347595215
28,val,-0.5703426003456116,55.25,0.032684326171875,0.2568359375,2.08203125,8,5,0.9222874612664054,0.94140625,0.7352830252699544,0.7098546575907938,0.790573987963213,0.6718996087564137,0.097574510945298,0.006386039778590202,0.004654953721910715
29,val,-0.6167452931404114,60.375,0.03118896484375,0.264892578125,2.576171875,14,6,0.9157420358232029,1.259765625,0.6583323391957463,0.6232951111001885,0.7225085252186867,0.6268590554834454,0.20911684089816726,0.00393392750993371,0.003944107331335545
30,val,-0.5896973013877869,56.84375,0.07037353515625,0.2607421875,2.220703125,10,5,0.9076374831078744,1.05859375,0.713337361417514,0.6856159692133889,0.7928855573855449,0.6756594868626743,0.12602257828731714,0.0005350664141587913,0.004471136722713709
31,val,-0.578937292098999,56.25,0.041473388671875,0.2548828125,2.4296875,12,6,0.9293380878950888,1.14453125,0.6811822522662222,0.6491139699235038,0.7374331144777475,0.6465231873748357,0.20149746195246174,0.04444712772965431,0.004030005540698767
32,val,-0.6072308421134949,59.1875,0.058929443359375,0.25048828125,2.580078125,12,5,0.950548108368704,1.41796875,0.6739418950923111,0.640577521967701,0.7573145771160943,0.6216718345666692,0.21627282235682416,0.0026503487024456263,0.0044477554038167
33,val,-0.6126115918159485,60.1875,0.09344482421875,0.256591796875,2.56640625,12,5,0.9110731686471285,1.4052734375,0.6767473661005321,0.6439660679575616,0.7646087991117638,0.6331313751692021,0.20837491507362055,0.0011963798897340894,0.004390840418636799
34,val,-0.6145432591438293,59.46875,0.09405517578125,0.256591796875,2.583984375,17,7,0.8990987358505672,1.2509765625,0.6517975577299546,0.6164372019945944,0.7213993564978024,0.6617082234944929,0.19495240976573516,0.002672741888090968,0.004259292967617512
35,val,-0.6070995926856995,59.46875,0.03594970703125,0.25390625,2.58984375,17,7,0.8947468575279443,0.98974609375,0.6398168349566096,0.60324715356854,0.6874850832793742,0.6238137506639876,0.18194866040911045,0.07668628543615341,0.09153914451599121
36,val,-0.4405568838119507,38.40625,0.1070556640625,0.2998046875,2.259765625,6,4,0.8500089806549223,1.0888671875,0.7477569803453453,0.7240151610924865,0.7088083297610079,0.42238355551455853,0.17179782583816994,0.3200162649154663,0.3969022333621979
37,val,-0.5733611583709717,55.75,0.07257080078125,0.325439453125,2.22265625,9,6,0.9369561636889244,1.095703125,0.6972610609893461,0.6655894432843055,0.6286111402975961,0.4973125651275561,0.14689020068694925,0.0020004368852823973,0.0040189907886087894
38,val,-0.584071934223175,56.34375,0.05560302734375,0.279052734375,2.427734375,15,8,0.8771658554247934,0.97705078125,0.6564684564444416,0.6205240749246279,0.6130724170161876,0.5649007981907906,0.11347236074336021,0.0001638396643102169,0.004548882599920034
39,val,-0.5747195482254028,55.25,0.0065460205078125,0.2685546875,2.4296875,15,8,0.933401604099783,0.9736328125,0.6551655921414321,0.618984228375288,0.6128136836761672,0.564681477811309,0.10461696319719843,0.0002700339537113905,0.0045751226134598255
40,val,-0.5764343738555908,55.84375,0.042449951171875,0.26904296875,2.427734375,17,8,0.9309996285187787,0.98681640625,0.6414406190310328,0.6037208950575327,0.5972369676967895,0.5471761405358143,0.08580300709910804,0.0001985532435355708,0.0034621546510607004
1,val (nn),-0.33977919816970825,36.1875,0.195068359375,0.409912109375,1.9013671875,3,3,0.9035183149674133,0.89697265625,0.9083161909363292,0.9003711963584217,0.996683928948733,0.9895409873489283,0.17925725441920864,0.068545401096344,0.035242535173892975
2,val (nn),-0.4950839877128601,50.3125,0.105224609375,0.35400390625,2.068359375,3,3,0.922335271348011,1.068359375,0.8462073722592438,0.8319950974915601,1.0,1.0,0.2533382737102158,0.2336907982826233,0.16402490437030792
3,val (nn),-0.5134796500205994,51.5,0.076904296875,0.301513671875,2.96484375,3,3,0.9461770554798035,1.9658203125,0.8431013009254277,0.8284389605937377,0.931567424032749,0.7847132875003034,0.2801447639762429,0.05817006528377533,0.3086494505405426
4,val (nn),-0.6267380714416504,63.3125,0.037811279296875,0.341552734375,3.255859375,4,4,0.887444692271222,1.74609375,0.7991151578321428,0.779564412383821,0.870805370849437,0.7433206551881544,0.300673612623827,0.001635775901377201,0.005075022578239441
5,val (nn),-0.6080451011657715,62.1875,0.060699462890625,0.35888671875,3.255859375,4,5,0.8843354353730828,2.001953125,0.7991151578321428,0.779564412383821,0.870805370849437,0.7962502178705313,0.3576907456143878,1.7596041288925335e-05,0.006306507624685764
6,val (nn),-0.6210249662399292,61.6875,0.1070556640625,0.358642578125,2.748046875,4,4,0.9084792713537915,1.748046875,0.7991151578321428,0.779564412383821,0.9456125903470955,0.8920754687529842,0.32129369881755676,0.22346149384975433,0.005877439398318529
7,val (nn),-0.6284382939338684,62.1875,0.017364501953125,0.373291015625,3.255859375,4,4,0.9354811822267335,2.013671875,0.7991151578321428,0.779564412383821,0.870805370849437,0.7433206551881544,0.376083781464334,0.22093194723129272,0.11506933718919754
8,val (nn),-0.4253842830657959,40.9375,5.894899368286133e-05,0.283203125,4.0,2,4,0.8308680327581374,2.50390625,0.8995445684964581,0.8904487882927912,0.8926900863251875,0.7862307933470374,0.3050378408660089,0.9977023601531982,0.9977023601531982
9,val (nn),-0.6386278867721558,63.8125,0.0161895751953125,0.407958984375,4.0,5,5,0.9234930000097679,2.05078125,0.7842930662634217,0.7633344672360133,0.768176385318468,0.6342655721533537,0.30577392834591716,0.5586392283439636,0.42834991216659546
10,val (nn),-0.6232276558876038,60.78125,0.0234527587890625,0.37353515625,2.98046875,4,5,0.9205038336486527,1.73828125,0.7991151578321428,0.779564412383821,0.7815674138080221,0.6550155330365577,0.27681747936482587,0.11231575161218643,0.08551998436450958
11,val (nn),-0.5268480181694031,50.8125,0.052093505859375,0.3330078125,3.0,4,5,0.9413954178727604,1.236328125,0.7991151578321428,0.779564412383821,0.9458164660028341,0.9146290344640465,0.3030050286184566,0.33258119225502014,0.08812068402767181
12,val (nn),-0.6345234513282776,62.09375,0.01544952392578125,0.31640625,2.744140625,4,4,0.9355507920973227,1.744140625,0.7991151578321428,0.779564412383821,0.9458164660028341,0.8924835650435825,0.3763479866948893,0.22460585832595825,0.005877439398318529
13,val (nn),-0.6373015642166138,63.21875,0.030609130859375,0.291748046875,3.0,4,5,0.9339730691879716,1.744140625,0.7991151578321428,0.779564412383821,0.9458164660028341,0.9146290344640465,0.37674549813694463,0.11231172829866409,0.006310013588517904
14,val (nn),-0.6357767581939697,62.8125,0.0474853515625,0.2802734375,3.255859375,4,5,0.9338482694444415,2.0,0.7991151578321428,0.779564412383821,0.870805370849437,0.7962502178705313,0.3576907456143878,1.7596041288925335e-05,0.006310013588517904
15,val (nn),-0.639548122882843,63.3125,0.05780029296875,0.28076171875,3.255859375,4,5,0.9319117429431056,2.0,0.7991151578321428,0.779564412383821,0.870805370849437,0.7962502178705313,0.3576907456143878,1.7596041288925335e-05,0.006310013588517904
16,val (nn),-0.6304928660392761,62.0,0.0130157470703125,0.246337890625,3.255859375,4,5,0.8299518248478832,2.0,0.7991151578321428,0.779564412383821,0.870805370849437,0.7962502178705313,0.3576907456143878,1.7596041288925335e-05,0.006310013588517904
17,val (nn),-0.6360478401184082,62.6875,0.028564453125,0.27978515625,3.255859375,4,5,0.9448641930049634,2.0,0.7991151578321428,0.779564412383821,0.870805370849437,0.7962502178705313,0.3576907456143878,1.7596041288925335e-05,0.006310013588517904
18,val (nn),-0.631959855556488,61.78125,0.182861328125,0.322509765625,2.4921875,4,5,0.9428425799629683,0.994140625,0.7991151578321428,0.779564412383821,1.0,1.0,0.29772112273993356,0.1125439703464508,0.08863658457994461
19,val (nn),-0.6363297700881958,62.0,0.1461181640625,0.31103515625,2.0078125,4,5,0.9122700773405396,0.751953125,0.7991151578321428,0.7806605812369298,0.8396659755772229,0.7465913143379928,0.2188922996201282,0.0038126655854284763,0.006310013588517904
20,val (nn),-0.6250635385513306,61.59375,0.0982666015625,0.3095703125,2.412109375,5,5,0.9049560013774636,1.166015625,0.7762058732491672,0.7543158483643909,0.9550957077981056,0.9291657144015149,0.11291767791719777,0.012786497361958027,0.028040388599038124
21,val (nn),-0.4165835976600647,36.28125,0.19091796875,0.29541015625,4.0,3,4,0.8911901526783872,2.501953125,0.8495424897809523,0.8357857364983129,0.8391453808138996,0.6797315156335053,0.28362726313630576,0.3336855173110962,0.2242659330368042
22,val (nn),-0.6364620923995972,61.0,0.0653076171875,0.466064453125,3.25,4,8,0.9495557093476239,1.255859375,0.7991151578321428,0.779564412383821,0.9456125903470955,0.9387044320899112,0.32129369881755676,0.22346149384975433,0.14661380648612976
23,val (nn),-0.6419811248779297,62.5,0.1513671875,0.385498046875,2.263671875,4,5,0.9528780491299984,1.0078125,0.7991151578321428,0.779564412383821,0.8396659755772229,0.7465913143379928,0.2188922996201282,0.005077688489109278,0.006310013588517904
24,val (nn),-0.6218754053115845,61.6875,0.1373291015625,0.306884765625,2.748046875,4,5,0.922779925668705,1.505859375,0.7991151578321428,0.779564412383821,0.9456125903470955,0.9143056899811319,0.32129369881755676,0.22346149384975433,0.005015797913074493
25,val (nn),-0.6291339993476868,61.28125,0.146240234375,0.298828125,2.490234375,5,7,0.8979415021052702,0.994140625,0.7888846284587632,0.7683921356901405,0.9671327870880528,0.9597650214475137,0.31832078040633305,0.11311587691307068,0.005012181121855974
26,val (nn),-0.6367791295051575,62.3125,0.0465087890625,0.315673828125,2.248046875,4,6,0.9194733044788348,0.751953125,0.7991151578321428,0.7806605812369298,0.9192575477294063,0.8901012644441857,0.3763479866948893,0.16845878958702087,0.005531380418688059
27,val (nn),-0.6364636421203613,62.1875,0.02728271484375,0.298828125,2.24609375,5,5,0.9078173516058323,0.751953125,0.7981686272277166,0.7796629451866495,0.9163772960333922,0.8679984856868208,0.36137465718089046,0.3287171721458435,0.2511749267578125
28,val (nn),-0.6335934400558472,62.40625,0.032684326171875,0.255126953125,2.517578125,4,5,0.9222874612664054,1.263671875,0.7991151578321428,0.779564412383821,1.0,1.0,0.18535087071205494,0.002549545606598258,0.006306507624685764
29,val (nn),-0.6317731142044067,62.09375,0.03118896484375,0.26123046875,3.255859375,4,6,0.9157420358232029,1.759765625,0.7991151578321428,0.779564412383821,0.870805370849437,0.8242666762387147,0.3576907456143878,1.7596041288925335e-05,0.005531380418688059
30,val (nn),-0.6319355964660645,61.59375,0.07037353515625,0.25537109375,2.771484375,4,5,0.9076374831078744,1.5185546875,0.7991151578321428,0.779564412383821,0.9443042909182071,0.912232835690425,0.22055953762532188,2.140219476132188e-05,0.006306507624685764
31,val (nn),-0.6371445655822754,62.40625,0.041473388671875,0.2481689453125,3.001953125,4,6,0.9293380878950888,1.505859375,0.7991151578321428,0.779564412383821,0.9456125903470955,0.9260712588480483,0.32176387290932573,0.11173954606056213,0.005531380418688059
32,val (nn),-0.6243587732315063,61.0,0.058929443359375,0.2470703125,3.255859375,4,5,0.950548108368704,2.0,0.7991151578321428,0.779564412383821,0.870805370849437,0.7962502178705313,0.3576907456143878,1.7596041288925335e-05,0.006310013122856617
33,val (nn),-0.6319333910942078,62.3125,0.09344482421875,0.2498779296875,3.255859375,4,5,0.9110731686471285,2.0,0.7991151578321428,0.779564412383821,0.870805370849437,0.7962502178705313,0.3576907456143878,1.7596041288925335e-05,0.006310013122856617
34,val (nn),-0.623823881149292,60.78125,0.09405517578125,0.251220703125,3.255859375,5,7,0.8990987358505672,1.74609375,0.7842797649598625,0.7633041743580554,0.8548494605419903,0.8224658583804705,0.35871628820322654,1.7192671293742023e-05,0.00572207709774375
35,val (nn),-0.6275824308395386,61.40625,0.03594970703125,0.2529296875,3.255859375,4,7,0.8947468575279443,1.248046875,0.7991151578321428,0.779564412383821,0.870805370849437,0.8419730380068531,0.3764722117736291,0.11047477275133133,0.17150475084781647
36,val (nn),-0.4634039103984833,41.21875,0.1070556640625,0.293701171875,2.810546875,3,4,0.8500089806549223,1.4697265625,0.8497055432217981,0.8365322189328103,0.8719667866904952,0.7447929179058672,0.22751363876955688,0.4934726357460022,0.6936206817626953
37,val (nn),-0.6281217336654663,61.78125,0.07257080078125,0.335693359375,2.763671875,4,6,0.9369561636889244,1.5078125,0.7991151578321428,0.779564412383821,0.8415261181509334,0.7840845293701987,0.2674287948937076,0.0025448708329349756,0.005536983720958233
38,val (nn),-0.6360271573066711,62.40625,0.05560302734375,0.277587890625,3.01953125,4,8,0.8771658554247934,1.25390625,0.7991151578321428,0.779564412383821,0.7858304090691405,0.7584358748940314,0.22055953762532188,2.140219476132188e-05,0.0061266240663826466
39,val (nn),-0.6334463357925415,61.78125,0.0065460205078125,0.263427734375,3.01953125,4,8,0.933401604099783,1.25390625,0.7991151578321428,0.779564412383821,0.7858304090691405,0.7584358748940314,0.22055953762532188,2.140219476132188e-05,0.0061266240663826466
40,val (nn),-0.6288815140724182,61.78125,0.042449951171875,0.255859375,3.01953125,5,8,0.9309996285187787,1.25390625,0.7745117546100534,0.7523901325498249,0.7590097806125019,0.7282242366234003,0.14525245877781903,0.00014008778089191765,0.0042107002809643745
