epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
14,train,-0.8450428247451782,79.0625,0.049163818359375,0.1866455078125,2.583984375,71,11,,1.1181640625,,0.28965499477501866,0.5203205532685538,0.5203205532685538,,,
15,train,-0.846652626991272,79.9375,0.0435791015625,0.173828125,2.666015625,66,11,,1.1435546875,,0.28801244134651993,0.522591532184763,0.522591532184763,,,
16,train,-0.8454901576042175,79.75,0.046051025390625,0.1722412109375,2.654296875,71,11,,1.1298828125,,0.27387239195248847,0.5094495493972293,0.5094495493972293,,,
17,train,-0.8589798212051392,80.9375,0.040069580078125,0.1658935546875,2.650390625,69,11,,1.1337890625,,0.26831786044260464,0.500511320572858,0.500511320572858,,,
18,train,-0.8556877970695496,80.6875,0.04034423828125,0.1673583984375,2.67578125,71,11,,1.1591796875,,0.2532513608664664,0.4813230403754812,0.4813230403754812,,,
19,train,-0.8611835837364197,81.0,0.039794921875,0.16455078125,2.681640625,76,11,,1.166015625,,0.25163016733698773,0.47036333270608566,0.47036333270608566,,,
20,train,-0.8636144399642944,81.375,0.0380859375,0.158203125,2.720703125,74,11,,1.2060546875,,0.25055288189264857,0.46926781076909196,0.46926781076909196,,,
21,train,-0.8645749092102051,81.9375,0.047576904296875,0.1578369140625,2.646484375,70,11,,1.162109375,,0.24561068104389328,0.469566865699922,0.469566865699922,,,
22,train,-0.8706814646720886,82.375,0.0426025390625,0.1568603515625,2.697265625,62,11,,1.1884765625,,0.2443363296017993,0.46576470118397595,0.46576470118397595,,,
23,train,-0.867484450340271,81.6875,0.04388427734375,0.1533203125,2.669921875,71,11,,1.1474609375,,0.25347040949828614,0.4864250828166237,0.4864250828166237,,,
24,train,-0.8751503825187683,82.375,0.037445068359375,0.1527099609375,2.703125,62,11,,1.1494140625,,0.25001924783599394,0.4777265973897818,0.4777265973897818,,,
25,train,-0.8778949975967407,83.0625,0.040069580078125,0.15185546875,2.716796875,72,11,,1.162109375,,0.23841080895032185,0.4667332757182158,0.4667332757182158,,,
26,train,-0.8788217306137085,83.3125,0.0305938720703125,0.1466064453125,2.689453125,66,11,,1.203125,,0.25005933853087414,0.47302534508851246,0.47302534508851246,,,
27,train,-0.8819859623908997,83.3125,0.0288238525390625,0.1468505859375,2.68359375,71,11,,1.1708984375,,0.24336652653306545,0.4684067799154273,0.4684067799154273,,,
28,train,-0.8840907216072083,83.8125,0.0311431884765625,0.143310546875,2.673828125,62,11,,1.1513671875,,0.24487147357900463,0.46550399460019637,0.46550399460019637,,,
29,train,-0.8840035796165466,83.8125,0.0311279296875,0.1390380859375,2.6640625,67,11,,1.15625,,0.2480100932804118,0.47166196590496196,0.47166196590496196,,,
30,train,-0.8901770114898682,84.3125,0.0255279541015625,0.142333984375,2.673828125,62,11,,1.1640625,,0.24583614928276298,0.46641533129732404,0.46641533129732404,,,
31,train,-0.8899187445640564,84.25,0.0237579345703125,0.142822265625,2.66796875,68,11,,1.15625,,0.2483676943171843,0.4665768772277681,0.4665768772277681,,,
32,train,-0.8815706968307495,83.0,0.0338134765625,0.14404296875,2.6640625,70,11,,1.1484375,,0.24745031944066043,0.4708853964179646,0.4708853964179646,,,
33,train,-0.8810368776321411,83.1875,0.024627685546875,0.142578125,2.63671875,72,11,,1.1435546875,,0.24986198117347258,0.471329759417217,0.471329759417217,,,
34,train,-0.8926658630371094,84.5625,0.0234832763671875,0.1396484375,2.671875,67,11,,1.1630859375,,0.24149895953059952,0.4625229913302403,0.4625229913302403,,,
35,train,-0.8862106800079346,83.625,0.0242919921875,0.14111328125,2.671875,67,11,,1.1591796875,,0.24639941881973715,0.4618400634426768,0.4618400634426768,,,
36,train,-0.8912543654441833,84.25,0.0203094482421875,0.1390380859375,2.669921875,60,11,,1.1474609375,,0.24393997398262934,0.46712758331369014,0.46712758331369014,,,
37,train,-0.8868152499198914,83.625,0.0234527587890625,0.1436767578125,2.619140625,60,11,,1.1123046875,,0.2518637146762337,0.47624923968105265,0.47624923968105265,,,
38,train,-0.8859118819236755,83.625,0.017608642578125,0.13916015625,2.669921875,64,11,,1.1337890625,,0.2499931398147397,0.47261096552062376,0.47261096552062376,,,
39,train,-0.8865807056427002,83.625,0.0184173583984375,0.137939453125,2.666015625,73,11,,1.16015625,,0.24414004926718536,0.4629934770012481,0.4629934770012481,,,
40,train,-0.889373779296875,84.0625,0.020751953125,0.1351318359375,2.65625,73,11,,1.17578125,,0.25014410044801194,0.47358555186723533,0.47358555186723533,,,
1,val,-0.37906280159950256,45.65625,0.311279296875,0.63330078125,2.515625,8,5,0.9508628776837256,1.11328125,0.7447260463645328,0.6267127249924243,0.79647613815806,0.6866553728515755,0.175865099308838,0.148013636469841,0.17680028080940247
2,val,-0.627072811126709,66.625,0.215576171875,0.379150390625,2.380859375,22,7,0.9252605151479192,0.9970703125,0.6147316943637896,0.435069869289228,0.6687622484354265,0.5942256806182675,0.2786351073234873,0.04883164167404175,0.0671367272734642
3,val,-0.6830021739006042,67.8125,0.1339111328125,0.337890625,2.259765625,19,6,0.9229527890428575,0.92431640625,0.6525994856981654,0.49115222866128727,0.7394207425031909,0.6518211347356886,0.3277464894213638,0.1940242499113083,0.07249180972576141
4,val,-0.6237662434577942,59.375,0.10845947265625,0.33447265625,2.177734375,17,6,0.8863585275923065,0.8681640625,0.685047947939917,0.5395550390419828,0.7792550776543088,0.7049386662037271,0.27616840953028254,0.05582447350025177,0.1327199637889862
5,val,-0.7407909631729126,72.0625,0.0694580078125,0.29833984375,2.392578125,22,6,0.8993740571982745,0.974609375,0.6164597942698674,0.43765460602997797,0.6785206777023327,0.5709130235340065,0.2911562666724535,0.10144967585802078,0.10146826505661011
6,val,-0.6961479783058167,67.75,0.0648193359375,0.297119140625,2.400390625,24,8,0.8123464783720539,0.92236328125,0.6218458910654516,0.4459597871439135,0.6751602545718625,0.6274657389444075,0.28093632620050396,0.05588222295045853,0.0649660974740982
7,val,-0.760908305644989,73.5,0.07958984375,0.280517578125,2.31640625,24,8,0.849418960722363,0.935546875,0.6163628146932287,0.43783322092123234,0.67694239229775,0.6299642783254832,0.30527404348873804,0.10127325356006622,0.08009906858205795
8,val,-0.7798970341682434,76.3125,0.1121826171875,0.264892578125,2.302734375,26,8,0.8308770957251298,0.98291015625,0.596276289578141,0.408657874689787,0.6491905588253244,0.5989539798538648,0.31168002866311434,0.11332656443119049,0.08409229665994644
9,val,-0.7724696397781372,74.625,0.088623046875,0.2452392578125,2.37109375,26,8,0.8682838470281364,0.98974609375,0.6006462810121688,0.41505239054105425,0.656040525053024,0.6061741262499178,0.302108610697703,0.050778698176145554,0.06807778030633926
10,val,-0.7628937363624573,73.5,0.09100341796875,0.23779296875,2.25390625,26,8,0.8610064745480456,0.9697265625,0.6078175464191914,0.42577527280430316,0.6617068361450661,0.6133043314947262,0.32274320802578765,0.1407388597726822,0.07064260542392731
11,val,-0.7520329356193542,72.5,0.09100341796875,0.22509765625,2.328125,28,8,0.8299526432634353,0.9716796875,0.6042647331069886,0.42063092137464086,0.6638101957956668,0.6153586926111875,0.31151846115119247,0.074660524725914,0.06877263635396957
12,val,-0.8182417154312134,80.75,0.045989990234375,0.201904296875,2.4921875,29,11,0.8594736802032575,1.0830078125,0.5616722870132032,0.3518211067630026,0.545286723847376,0.545286723847376,0.3035408529579118,0.09524625539779663,0.038319554179906845
13,val,-0.8184341788291931,80.75,0.05621337890625,0.1876220703125,2.478515625,32,11,0.8183596102014735,1.0087890625,0.5382211820771299,0.31767839263382414,0.5477132517704033,0.5477132517704033,0.27198421931326977,0.0868220329284668,0.06054140254855156
14,val,-0.8292527794837952,81.625,0.055023193359375,0.1697998046875,2.6171875,38,11,0.8141629570832886,1.1708984375,0.5176899703071511,0.28567091547744783,0.5262952242960705,0.5262952242960705,0.22592381153404958,0.06904229521751404,0.0444164052605629
15,val,-0.82988041639328,81.375,0.0443115234375,0.156005859375,2.693359375,37,11,0.8901042255841395,1.1640625,0.5114148424677598,0.27404387795776153,0.5072091836823331,0.5072091836823331,0.22908517290067082,0.0609731525182724,0.062449850142002106
16,val,-0.8395331501960754,82.1875,0.04327392578125,0.1610107421875,2.67578125,42,11,0.8674635632157878,1.11328125,0.4912818760544353,0.24456869343729715,0.47837000607308316,0.47837000607308316,0.20881765637863206,0.045224059373140335,0.0578625425696373
17,val,-0.8449072241783142,82.5625,0.0484619140625,0.174560546875,2.60546875,41,11,0.8799928939332393,1.1376953125,0.506111201455643,0.2680938446621345,0.5027282061292289,0.5027282061292289,0.23032142710116119,0.06935489922761917,0.04446713998913765
18,val,-0.8447012305259705,83.0625,0.03826904296875,0.1610107421875,2.728515625,41,11,0.8796234214013591,1.2216796875,0.4924015637327256,0.24340817444573348,0.45938042147580616,0.45938042147580616,0.2432816451995252,0.07222406566143036,0.05993221327662468
19,val,-0.6499559879302979,60.78125,0.06402587890625,0.175537109375,2.79296875,37,10,0.8184821814676133,1.298828125,0.5520702833897766,0.33760293976755207,0.5094043783441752,0.490525409872939,0.23637225939328407,0.1915326863527298,0.06608060002326965
20,val,-0.844568133354187,83.6875,0.048004150390625,0.149169921875,2.640625,45,11,0.8952081314771392,1.185546875,0.4914542668810681,0.24506743207913284,0.47693489685200063,0.47693489685200063,0.27123276047972145,0.07947948575019836,0.060932375490665436
21,val,-0.8428623080253601,82.1875,0.046630859375,0.156494140625,2.66015625,42,11,0.885890821036325,1.2099609375,0.49482552519210143,0.2499372871157466,0.4784067872616651,0.4784067872616651,0.24539958728854613,0.07989665120840073,0.042341448366642
22,val,-0.8530720472335815,84.0,0.034027099609375,0.1502685546875,2.650390625,44,11,0.9122848172808572,1.1826171875,0.4918198822803542,0.2441948572318997,0.4663250761378213,0.4663250761378213,0.24776742031346083,0.09624220430850983,0.04312674328684807
23,val,-0.8418021202087402,82.25,0.039947509765625,0.15576171875,2.732421875,44,11,0.8996161696847097,1.2021484375,0.48562867852721703,0.23342764580254316,0.4517750685657377,0.4517750685657377,0.24158897539567165,0.06716496497392654,0.06599568575620651
24,val,-0.8603047132492065,84.5625,0.043731689453125,0.1522216796875,2.73046875,44,11,0.9052064357176413,1.1748046875,0.4792434093628014,0.2231323901597485,0.4526169051586364,0.4526169051586364,0.23758158984458694,0.07071977853775024,0.055063553154468536
25,val,-0.8614456653594971,85.0,0.037506103515625,0.1519775390625,2.658203125,44,11,0.8989415453239783,1.1669921875,0.4912257368987816,0.24421845116673235,0.47370019223029775,0.47370019223029775,0.24498651507468433,0.12498453259468079,0.06171435862779617
26,val,-0.8661845922470093,85.3125,0.021697998046875,0.1524658203125,2.701171875,41,11,0.9276104803490568,1.2333984375,0.49754042850454305,0.2511157554845945,0.4699553819109306,0.4699553819109306,0.2473845589661452,0.08773601800203323,0.039699677377939224
27,val,-0.870665431022644,85.875,0.034881591796875,0.13671875,2.673828125,46,11,0.9258454530273559,1.1474609375,0.47829675502777147,0.2227000787887502,0.443175383168627,0.443175383168627,0.2497505628511896,0.10853762924671173,0.06700502336025238
28,val,-0.8891304135322571,87.375,0.0274505615234375,0.128173828125,2.67578125,42,11,0.8871575029747512,1.1689453125,0.485113201391979,0.23164107788271393,0.4510248597718918,0.4510248597718918,0.2625184967295179,0.08514995127916336,0.06293975561857224
29,val,-0.8634951710700989,84.6875,0.042022705078125,0.1373291015625,2.625,43,11,0.8773055415044939,1.1591796875,0.4909841482054791,0.24343379051480007,0.47143165397268694,0.47143165397268694,0.25628586749370036,0.1048799529671669,0.05214393883943558
30,val,-0.8716167211532593,84.6875,0.0235595703125,0.1353759765625,2.67578125,40,11,0.9011414460958331,1.1845703125,0.48863118967782804,0.23655375156503367,0.4538862404580409,0.4538862404580409,0.25743578395800903,0.08509137481451035,0.05798036605119705
31,val,-0.885217547416687,86.5625,0.01788330078125,0.126708984375,2.681640625,41,11,0.9061802047577654,1.17578125,0.48582998156006196,0.23231162385712767,0.4521513408436466,0.4521513408436466,0.25246531856751986,0.072697214782238,0.06541171669960022
32,val,-0.859008252620697,84.25,0.0296478271484375,0.13134765625,2.654296875,43,11,0.8812611082915045,1.1513671875,0.4908580056392814,0.2420627694283487,0.4580012236269161,0.4580012236269161,0.2589507459490162,0.0984761044383049,0.06912202388048172
33,val,-0.8846798539161682,86.3125,0.0164642333984375,0.13427734375,2.6875,43,11,0.9146144185052854,1.181640625,0.4809893304856143,0.22514575866642872,0.44418228399822457,0.44418228399822457,0.2516942848099693,0.08057921379804611,0.06379370391368866
34,val,-0.8853723406791687,87.3125,0.01611328125,0.134765625,2.67578125,45,11,0.9176823700059888,1.1767578125,0.48316155965460905,0.23015505759935906,0.45007115650303303,0.45007115650303303,0.2688786275100734,0.08904361724853516,0.05620252341032028
35,val,-0.8586333394050598,83.75,0.016632080078125,0.138671875,2.734375,41,11,0.8771330949671321,1.216796875,0.48999452272170263,0.23864183490760893,0.4455314932945154,0.4455314932945154,0.24380261076422327,0.0771612823009491,0.07902373373508453
36,val,-0.8403069972991943,82.5625,0.0287933349609375,0.1412353515625,2.599609375,42,11,0.8440804582597252,1.0849609375,0.5059782142631181,0.26821695967572246,0.5008798132839687,0.5008798132839687,0.2645186778230928,0.0857195258140564,0.04754701256752014
37,val,-0.8758245706558228,85.8125,0.0214385986328125,0.135986328125,2.61328125,43,11,0.8822649502642765,1.099609375,0.4882916716271538,0.24020048500566715,0.470314682345751,0.470314682345751,0.2551869917147382,0.10038039833307266,0.07145906984806061
38,val,-0.8792361617088318,85.5,0.00704193115234375,0.140380859375,2.681640625,43,11,0.8875694117715913,1.1611328125,0.4849604573311629,0.23199862537859683,0.45379522316025855,0.45379522316025855,0.2486311687290012,0.10428275167942047,0.07868130505084991
39,val,-0.8759781718254089,86.0,0.01485443115234375,0.128662109375,2.66796875,41,11,0.878382747275473,1.1650390625,0.49179818528862884,0.24142558063170816,0.45740211669460706,0.45740211669460706,0.24662092185522225,0.09791308641433716,0.07998437434434891
40,val,-0.888916015625,87.375,0.0216522216796875,0.12359619140625,2.669921875,46,11,0.8778667422226769,1.2177734375,0.4841227505463078,0.23241011053185479,0.4543510995275676,0.4543510995275676,0.24812834097102454,0.09070642292499542,0.06263240426778793
1,val (nn),-0.3854719400405884,46.28125,0.311279296875,0.6220703125,2.515625,3,4,0.9508628776837256,1.23828125,0.8475858596279429,0.7626701046235096,0.8843192345523126,0.7696499286727391,0.21169116463629306,0.22275274991989136,0.2928299009799957
2,val (nn),-0.6572495698928833,71.5625,0.215576171875,0.353759765625,2.380859375,12,6,0.9252605151479192,1.1064453125,0.6901382767676235,0.515207232440031,0.6851949667226586,0.5734726364987626,0.33283976124966147,0.06606414914131165,0.07994676381349564
3,val (nn),-0.7103716135025024,71.0625,0.1339111328125,0.325439453125,2.259765625,9,5,0.9229527890428575,0.9755859375,0.7250045112636823,0.5700850506533235,0.7940210648262972,0.6771198088299358,0.3546456391863349,0.21796724200248718,0.08366744965314865
4,val (nn),-0.6419817805290222,61.5,0.10845947265625,0.326416015625,2.177734375,8,5,0.8863585275923065,0.9033203125,0.7566345272568661,0.6204953479218912,0.8578627171303979,0.7769354642960375,0.30745621583996285,0.04405105113983154,0.1700928658246994
5,val (nn),-0.7797113060951233,76.5,0.0694580078125,0.27978515625,2.392578125,12,5,0.8993740571982745,1.056640625,0.693500225419556,0.520190151696416,0.7008747440880607,0.5318778289265618,0.3403398152689133,0.12063957750797272,0.11406329274177551
6,val (nn),-0.7340413928031921,72.0625,0.0648193359375,0.278564453125,2.400390625,12,7,0.8123464783720539,0.9970703125,0.6971195182748521,0.5264076425868314,0.6885865934046084,0.6199626862454257,0.3273034704724797,0.051980696618556976,0.07625888288021088
7,val (nn),-0.7762824296951294,75.8125,0.07958984375,0.26318359375,2.31640625,11,7,0.849418960722363,1.001953125,0.6937756904107133,0.5206642527533166,0.7057853014147545,0.6409136198405845,0.3394017757789518,0.10665838420391083,0.0768091008067131
8,val (nn),-0.8070349097251892,79.4375,0.1121826171875,0.2474365234375,2.302734375,13,7,0.8308770957251298,1.1181640625,0.6708200211115343,0.4845429084231059,0.6647170045866724,0.5912296507932963,0.35103502732256897,0.11120171844959259,0.0709211602807045
9,val (nn),-0.8058937788009644,78.625,0.088623046875,0.22265625,2.37109375,13,7,0.8682838470281364,1.0849609375,0.6790608284434283,0.49760489369936944,0.6709814053019344,0.5987120059750799,0.346482956784174,0.04233667999505997,0.057812273502349854
10,val (nn),-0.7871055006980896,76.3125,0.09100341796875,0.2264404296875,2.25390625,13,7,0.8610064745480456,1.0693359375,0.6787149259676275,0.4972039257996943,0.6814041349375022,0.6115151403386726,0.35787199569662487,0.13729622960090637,0.05546005070209503
11,val (nn),-0.7836118936538696,75.8125,0.09100341796875,0.2188720703125,2.328125,15,7,0.8299526432634353,1.04296875,0.6769182785934144,0.4945588061428642,0.6782647124141679,0.607738336218272,0.3534832791461431,0.06674996018409729,0.05717046931385994
12,val (nn),-0.8493835926055908,84.375,0.045989990234375,0.1944580078125,2.4921875,15,10,0.8594736802032575,1.1513671875,0.6368602932299985,0.4282285945480343,0.5372196647434492,0.5372196647434492,0.346651353822046,0.09532937407493591,0.045438237488269806
13,val (nn),-0.8623027801513672,85.5625,0.05621337890625,0.1646728515625,2.478515625,17,10,0.8183596102014735,1.0703125,0.6057000196468103,0.3779284230622788,0.515081460074863,0.515081460074863,0.31905608455001194,0.08926787972450256,0.06906210631132126
14,val (nn),-0.8544515371322632,84.5625,0.055023193359375,0.153076171875,2.6171875,20,10,0.8141629570832886,1.2919921875,0.5990176038697399,0.3671136911035362,0.4995485178822219,0.4995485178822219,0.27657402981717155,0.07411374151706696,0.0417192168533802
15,val (nn),-0.8730636239051819,86.375,0.0443115234375,0.1427001953125,2.693359375,19,10,0.8901042255841395,1.2783203125,0.5969985152150735,0.3629066779213971,0.47518101474061736,0.47518101474061736,0.30093917263951236,0.07012365758419037,0.06073246896266937
16,val (nn),-0.878177285194397,87.0,0.04327392578125,0.1453857421875,2.67578125,23,10,0.8674635632157878,1.20703125,0.5713022947782218,0.3220756005857299,0.42783200913981323,0.42783200913981323,0.2870554605437275,0.04799935221672058,0.06906243413686752
17,val (nn),-0.870539128780365,86.0,0.0484619140625,0.1561279296875,2.60546875,22,10,0.8799928939332393,1.240234375,0.584660853392545,0.3438895840957058,0.4643085983407629,0.4643085983407629,0.29604362232341186,0.07048492878675461,0.05499599501490593
18,val (nn),-0.8740641474723816,86.5625,0.03826904296875,0.14208984375,2.728515625,22,10,0.8796234214013591,1.3154296875,0.5748195663758351,0.32725710695831434,0.4164606343131905,0.4164606343131905,0.31531854965008826,0.08376391232013702,0.06867296248674393
19,val (nn),-0.6728527545928955,64.0,0.06402587890625,0.1708984375,2.79296875,22,9,0.8184821814676133,1.4326171875,0.6410125704471679,0.4372105636024275,0.49510168179699887,0.4673672153287547,0.29524950171417824,0.25118207931518555,0.08185184746980667
20,val (nn),-0.8813811540603638,87.625,0.048004150390625,0.1378173828125,2.640625,26,10,0.8952081314771392,1.2841796875,0.5657956279680535,0.3139348385860292,0.42438398331724303,0.42438398331724303,0.3396986945590812,0.08962234854698181,0.06567863374948502
21,val (nn),-0.8905025720596313,88.0,0.046630859375,0.13134765625,2.66015625,23,10,0.885890821036325,1.3212890625,0.5703671304919447,0.3205571469198073,0.4214951951233461,0.4214951951233461,0.3167997029058939,0.09680353850126266,0.0334387831389904
22,val (nn),-0.8903458714485168,88.1875,0.034027099609375,0.1263427734375,2.650390625,25,10,0.9122848172808572,1.283203125,0.568811452834616,0.31802286721062334,0.4201114828331425,0.4201114828331425,0.32239817063478365,0.11206220090389252,0.04580765217542648
23,val (nn),-0.8895803093910217,87.125,0.039947509765625,0.1455078125,2.732421875,25,10,0.8996161696847097,1.2841796875,0.559779839527452,0.30288414842725997,0.3902472049634638,0.3902472049634638,0.3060338229525736,0.07561374455690384,0.07341626286506653
24,val (nn),-0.8944242000579834,88.1875,0.043731689453125,0.1429443359375,2.73046875,25,10,0.9052064357176413,1.263671875,0.5595470548149972,0.30221755370336656,0.39638271894890925,0.39638271894890925,0.31714989471288685,0.07933913171291351,0.059628989547491074
25,val (nn),-0.8936638236045837,88.125,0.037506103515625,0.133056640625,2.658203125,25,10,0.8989415453239783,1.267578125,0.5640575634399853,0.3107757733145149,0.4189656237407294,0.4189656237407294,0.3046373384101186,0.1448114514350891,0.06221207603812218
26,val (nn),-0.8999333381652832,88.6875,0.021697998046875,0.1363525390625,2.701171875,23,10,0.9276104803490568,1.3505859375,0.5762676019344234,0.3300774458465202,0.42419937208157077,0.42419937208157077,0.31939403457023063,0.10520822554826736,0.044688522815704346
27,val (nn),-0.9089747071266174,89.6875,0.034881591796875,0.1175537109375,2.673828125,27,10,0.9258454530273559,1.251953125,0.5538780411969293,0.29333803010402504,0.38385048614884243,0.38385048614884243,0.32273694525529745,0.12786056101322174,0.0700414627790451
28,val (nn),-0.921306848526001,90.8125,0.0274505615234375,0.1123046875,2.67578125,23,10,0.8871575029747512,1.271484375,0.5614794521683042,0.3044269708055528,0.3943732561689355,0.3943732561689355,0.33143169846176107,0.09613620489835739,0.06044828146696091
29,val (nn),-0.8906928300857544,87.375,0.042022705078125,0.12188720703125,2.625,24,10,0.8773055415044939,1.2373046875,0.561024641128073,0.30463672787017715,0.4093171819768921,0.4093171819768921,0.3178835934668877,0.12433850020170212,0.050309792160987854
30,val (nn),-0.9196192026138306,90.5,0.0235595703125,0.11431884765625,2.67578125,22,10,0.9011414460958331,1.2666015625,0.5638834827218202,0.30791223446978755,0.3953643142178992,0.3953643142178992,0.33568714072654304,0.09970562160015106,0.0596059113740921
31,val (nn),-0.9156942963600159,90.0,0.01788330078125,0.11419677734375,2.681640625,22,10,0.9061802047577654,1.2646484375,0.5634655227253809,0.30707371793460536,0.3967660412263942,0.3967660412263942,0.32740801703146605,0.08173893392086029,0.06746964901685715
32,val (nn),-0.9075281023979187,89.6875,0.0296478271484375,0.10894775390625,2.654296875,24,10,0.8812611082915045,1.2353515625,0.5667276533298209,0.3141142374289114,0.4045916851789491,0.4045916851789491,0.32851817518384424,0.10950078070163727,0.07257306575775146
33,val (nn),-0.9204768538475037,90.25,0.0164642333984375,0.12030029296875,2.6875,24,10,0.9146144185052854,1.287109375,0.5549943168245002,0.2936959915699541,0.3794439792236804,0.3794439792236804,0.33082545536368724,0.09418007731437683,0.06431816518306732
34,val (nn),-0.921334981918335,91.4375,0.01611328125,0.11383056640625,2.67578125,26,10,0.9176823700059888,1.259765625,0.5530464726594773,0.29152261846908,0.37957083559758653,0.37957083559758653,0.33086466011215343,0.10223561525344849,0.05945919454097748
35,val (nn),-0.9082260727882385,88.9375,0.016632080078125,0.12322998046875,2.734375,23,10,0.8771330949671321,1.3173828125,0.5700167352650205,0.3190118247483257,0.3929638586362908,0.3929638586362908,0.31290561932780314,0.09076465666294098,0.08120018243789673
36,val (nn),-0.8613646030426025,84.5625,0.0287933349609375,0.12322998046875,2.599609375,23,10,0.8440804582597252,1.1708984375,0.582900227195255,0.34204057978481694,0.4602220290558869,0.4602220290558869,0.33198636134577436,0.10199567675590515,0.04768284782767296
37,val (nn),-0.9081234931945801,89.4375,0.0214385986328125,0.11273193359375,2.61328125,24,10,0.8822649502642765,1.169921875,0.5580307356627638,0.3002229115056021,0.4062874465847617,0.4062874465847617,0.3297261039736056,0.11325295269489288,0.07496390491724014
38,val (nn),-0.9205153584480286,90.3125,0.00704193115234375,0.10662841796875,2.681640625,24,10,0.8875694117715913,1.2451171875,0.5605671137359151,0.3035437081490353,0.39493693777111083,0.39493693777111083,0.3195415902055589,0.12040871381759644,0.08260286599397659
39,val (nn),-0.9254809617996216,91.5625,0.01485443115234375,0.1053466796875,2.66796875,22,10,0.878382747275473,1.251953125,0.567614988145126,0.3138935031166493,0.402285672010739,0.402285672010739,0.32352902305012676,0.11440953612327576,0.0787041187286377
40,val (nn),-0.9222593903541565,91.3125,0.0216522216796875,0.1064453125,2.669921875,27,10,0.8778667422226769,1.3427734375,0.5619523691629371,0.3074507397597299,0.39950821091457195,0.39950821091457195,0.3115076830402781,0.10256150364875793,0.06420380622148514
