epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
29,train,-0.8089934587478638,76.3125,0.042449951171875,0.264404296875,7.796875,23471,10,,4.52734375,,0.5964983817005342,0.6127073810501744,0.6127073810501744,,,
30,train,-0.7795608043670654,71.5625,0.0188446044921875,0.287841796875,8.078125,22052,10,,4.828125,,0.5976360103743288,0.6146772732338978,0.6146772732338978,,,
31,train,-0.8063029050827026,75.8125,0.022308349609375,0.267822265625,8.0078125,23077,10,,4.95703125,,0.5978930529882378,0.6160747968770218,0.6160747968770218,,,
32,train,-0.79095458984375,73.1875,0.02166748046875,0.259521484375,7.9453125,21650,10,,4.96484375,,0.6047205006223617,0.6235681103651751,0.6235681103651751,,,
33,train,-0.7544030547142029,66.9375,0.04510498046875,0.30859375,6.97265625,19166,10,,3.490234375,,0.6484337887105223,0.6772859398628428,0.6772859398628428,,,
34,train,-0.7910059094429016,72.5,0.036224365234375,0.27880859375,7.0703125,18758,10,,3.84375,,0.6444919544251322,0.6706504981236032,0.6706504981236032,,,
35,train,-0.8073362708091736,75.0,0.037750244140625,0.25537109375,7.11328125,18327,10,,3.9921875,,0.6393483116097982,0.6423782740912216,0.6423782740912216,,,
36,train,-0.7877610921859741,72.5,0.051055908203125,0.261474609375,7.15625,19032,10,,4.0703125,,0.6340452030738895,0.6348398023657367,0.6348398023657367,,,
37,train,-0.8166403770446777,76.625,0.049285888671875,0.2410888671875,7.125,19616,10,,4.00390625,,0.6336962495845628,0.6359998864735875,0.6359998864735875,,,
38,train,-0.7782793045043945,71.6875,0.03631591796875,0.25146484375,7.05859375,18044,10,,4.25390625,,0.6449176260412162,0.6671904646792327,0.6671904646792327,,,
39,train,-0.7979735136032104,73.5625,0.042144775390625,0.265869140625,7.109375,16701,10,,4.30859375,,0.6496305611394548,0.658371786046384,0.658371786046384,,,
40,train,-0.7933402061462402,72.9375,0.0291290283203125,0.254150390625,7.078125,19669,10,,4.00390625,,0.6310073230918486,0.6225640375571672,0.6225640375571672,,,
1,val,0.171364426612854,42.4375,0.88232421875,0.80224609375,4.3828125,264,10,0.9306483386519088,2.416015625,0.4470549400329914,0.7716800475936013,0.5990478924888557,0.5990478924888557,0.15686708521620987,0.02690090984106064,0.0203386377543211
2,val,-0.3879966139793396,46.15625,0.17236328125,0.287109375,9.0,555,10,0.9388741203577216,4.28515625,0.2016691011933971,0.6453493133779713,0.6451406095387076,0.6451406095387076,0.29079019218488966,0.20135551691055298,0.06930342316627502
3,val,-0.563643753528595,51.0,0.05401611328125,0.294677734375,9.0,514,10,0.9285438331253242,6.60546875,0.22687767907864353,0.6591445299370506,0.6587971178888139,0.6587971178888139,0.2903257738912865,0.08828344196081161,0.04373761638998985
4,val,-0.613444447517395,61.1875,0.01479339599609375,0.319580078125,9.0,533,10,0.9238820718202886,6.14453125,0.21448238757754012,0.6473580960698775,0.6473091482392185,0.6473091482392185,0.36699418163743547,0.18008488416671753,0.06575362384319305
5,val,-0.6285207867622375,62.5,0.07696533203125,0.388671875,5.89453125,290,10,0.9260870636410943,4.0390625,0.4232774101527631,0.7625409403884944,0.6850356086611229,0.6850356086611229,0.18211162503555633,0.02304047904908657,0.02122560329735279
6,val,-0.6479590535163879,63.40625,0.0092010498046875,0.35498046875,7.2578125,416,10,0.9092236350609758,4.9453125,0.3342031093910589,0.7243750558199686,0.676866564801288,0.676866564801288,0.29112148048291464,0.005938710179179907,0.01137523353099823
7,val,-0.5432469248771667,52.53125,0.0139312744140625,0.3330078125,9.0,493,10,0.9429109519078078,6.12109375,0.23666831732852123,0.6677952374127958,0.6672476196052199,0.6672476196052199,0.30499680412541397,0.14789049327373505,0.039555616676807404
8,val,-0.6550453305244446,64.9375,0.0028629302978515625,0.302978515625,7.2578125,430,10,0.9174473626064621,5.109375,0.32463889513087674,0.7200084935247948,0.665844218471749,0.665844218471749,0.3477345606158072,0.056933749467134476,0.03577575832605362
9,val,-0.6844621300697327,67.4375,0.01331329345703125,0.30517578125,7.2578125,434,10,0.9371516197325023,5.1171875,0.31482403834195516,0.7139188789536463,0.6343708392729339,0.6343708392729339,0.3380093402629533,0.031756334006786346,0.02153216116130352
10,val,-0.6544299125671387,64.1875,0.033843994140625,0.2607421875,7.23828125,412,10,0.9629885501108761,4.87890625,0.3135045303137801,0.707227033161401,0.614546000584422,0.614546000584422,0.36928848712931855,0.16053593158721924,0.040849827229976654
11,val,-0.6880154013633728,69.25,0.1968994140625,0.2403564453125,5.9453125,329,10,0.9589176905484242,3.208984375,0.3782201474439719,0.7394532492636362,0.6093073878790107,0.6093073878790107,0.3635480866003047,0.21834303438663483,0.06557068228721619
12,val,-0.684496283531189,66.5625,0.06524658203125,0.23046875,7.2578125,437,10,0.8920344768143542,4.56640625,0.2947624368660827,0.6987201238221988,0.5856038619437086,0.5856038619437086,0.3267416373404504,0.13616754114627838,0.05699276924133301
13,val,-0.5964943766593933,54.625,0.138671875,0.322021484375,3.75390625,162,10,0.9289577767359284,2.130859375,0.5204481078639366,0.8024688420193418,0.5849589303704578,0.5849589303704578,0.2525005062993941,0.049066055566072464,0.08106427639722824
14,val,-0.6884143948554993,65.125,0.06903076171875,0.293212890625,4.2421875,241,10,0.9359111412226165,2.37890625,0.48135294640089543,0.7860474664313201,0.6245327254551798,0.6245327254551798,0.2450230151549649,0.05307247117161751,0.06561177968978882
15,val,-0.6792892217636108,65.625,0.0252227783203125,0.287109375,7.2109375,419,10,0.9222846564515379,5.0234375,0.2989390819420211,0.6964628968786183,0.6263786533144489,0.6263786533144489,0.3194691310300003,0.1468198001384735,0.05902141332626343
16,val,-0.7418920397758484,72.25,0.01983642578125,0.23193359375,7.140625,440,10,0.963728034835294,4.65625,0.2999592969019075,0.6997100484410729,0.6791807287191953,0.6791807287191953,0.3411077017775631,0.029440447688102722,0.033698681741952896
17,val,-0.7242901921272278,71.5,0.08807373046875,0.260986328125,7.140625,430,10,0.9482471174166988,4.6484375,0.3201049129816528,0.710521979937853,0.7035351584977602,0.7035351584977602,0.3476367230407827,0.021315623074769974,0.022239424288272858
18,val,-0.6641234755516052,64.1875,0.0623779296875,0.2301025390625,7.2578125,391,10,0.9674533580601595,4.171875,0.33059313628325904,0.7148362871355907,0.6162795829533435,0.6162795829533435,0.3432938881157291,0.010065105743706226,0.03684084117412567
19,val,-0.7434941530227661,71.25,0.027740478515625,0.30859375,7.140625,429,10,0.965678186526838,4.94921875,0.3146936796782782,0.708376311159183,0.7086863852146832,0.7086863852146832,0.3436444079748094,0.020871002227067947,0.025128435343503952
20,val,-0.5385894775390625,47.46875,0.0064849853515625,0.406982421875,9.0,482,10,0.8831777519510724,5.99609375,0.23767185225433274,0.6664943955270484,0.6660246363895771,0.6660246363895771,0.22466610557028047,0.010104680433869362,0.003986454103142023
21,val,-0.7590650916099548,75.3125,0.037200927734375,0.34521484375,9.0,597,10,0.9021252276522049,5.140625,0.1759604853718374,0.6005043991809143,0.6019377691844369,0.6019377691844369,0.2840688199292219,0.13824626803398132,0.05732591822743416
22,val,-0.7711613178253174,77.8125,0.1204833984375,0.310791015625,6.48828125,413,10,0.9600120717231697,3.8984375,0.31611845090597956,0.7060706136519193,0.6550543353458215,0.6550543353458215,0.2587047802005328,0.09679888188838959,0.04312954097986221
23,val,-0.7633626461029053,74.0,0.054290771484375,0.2978515625,7.140625,428,10,0.9646858489570508,3.87890625,0.3108957054361432,0.7050924035563633,0.6927687963067963,0.6927687963067963,0.27309020457596844,0.06316962838172913,0.01868581399321556
24,val,-0.7891499996185303,76.1875,0.056854248046875,0.27734375,7.140625,459,10,0.8841147650224714,3.830078125,0.2804500296427821,0.6896968523306216,0.6505887575073601,0.6505887575073601,0.2826831489779035,0.03157627582550049,0.0479772724211216
25,val,-0.7953816056251526,77.125,0.095703125,0.25341796875,7.140625,466,10,0.9307951754302177,3.921875,0.28653917415368746,0.6928470804055109,0.6614849294342429,0.6614849294342429,0.29438106958642174,0.04918361455202103,0.023861220106482506
26,val,-0.79751056432724,77.3125,0.042724609375,0.256103515625,7.140625,456,10,0.9558527013542383,3.8125,0.2942806719296732,0.6952941701915938,0.6612173881292337,0.6612173881292337,0.29329993627481005,0.056058622896671295,0.029315568506717682
27,val,-0.7776788473129272,76.125,0.057220458984375,0.2457275390625,7.140625,462,10,0.9401186455104257,4.4296875,0.28917676819138016,0.6946368839907163,0.6690240678635064,0.6690240678635064,0.2808637516333063,0.06522788852453232,0.018932227045297623
28,val,-0.8052105903625488,77.9375,0.07037353515625,0.237548828125,7.140625,471,10,0.9737055429251923,4.19921875,0.2811900389554307,0.6899698569871121,0.6524662401096526,0.6524662401096526,0.31530762185595496,0.053314439952373505,0.01917894184589386
29,val,-0.8112940192222595,78.75,0.016571044921875,0.25,8.078125,548,10,0.9528965199185636,4.875,0.22791660584208173,0.6575916900699156,0.6490783920525145,0.6490783920525145,0.25657412386891604,0.017901265993714333,0.03783755749464035
30,val,-0.8109344840049744,78.625,0.01468658447265625,0.25634765625,8.078125,534,10,0.9748293449881507,5.0703125,0.2319228474250583,0.6590734315519616,0.6504597507294946,0.6504597507294946,0.25146571741705087,0.06517817825078964,0.03835286200046539
31,val,-0.7950729727745056,78.0,0.02398681640625,0.228759765625,8.078125,528,10,0.9464193836892751,4.94921875,0.2356068322802224,0.6614769527094703,0.6555168429775866,0.6555168429775866,0.2923690440385685,0.047620028257369995,0.03556762635707855
32,val,-0.694266140460968,65.9375,0.048187255859375,0.25732421875,7.0078125,453,10,0.9424178715283948,4.2734375,0.32431763569730887,0.7223736133975245,0.7134453499423185,0.7134453499423185,0.22886241809538718,0.02832178771495819,0.009750311262905598
33,val,-0.7466030120849609,71.5,0.0478515625,0.277099609375,7.0078125,462,10,0.9577278053714384,3.609375,0.3250797309502865,0.7224605585017452,0.7076514781584928,0.7076514781584928,0.26798948562876984,0.03585480898618698,0.05544812232255936
34,val,-0.8137198090553284,78.625,0.0400390625,0.2452392578125,7.140625,461,10,0.9508165598282112,4.08203125,0.28603091825361704,0.6916234363271406,0.6537051163845069,0.6537051163845069,0.2949396339450251,0.0322624035179615,0.03362923488020897
35,val,-0.8040279150009155,77.3125,0.0247344970703125,0.230712890625,7.140625,452,10,0.930243694910484,4.05078125,0.2887879476659122,0.6932143948085794,0.65947371949193,0.65947371949193,0.2850922364492706,0.04640364646911621,0.03843025118112564
36,val,-0.7746878266334534,75.1875,0.046295166015625,0.240478515625,7.140625,436,10,0.9483056858553048,4.296875,0.30366639021589326,0.7017321057276316,0.6866481258660039,0.6866481258660039,0.33081878013789084,0.07801784574985504,0.028271853923797607
37,val,-0.8225094079971313,79.8125,0.049591064453125,0.230224609375,7.140625,480,10,0.957222855301108,4.16796875,0.2799236122764902,0.6898164549955599,0.6547285080533548,0.6547285080533548,0.31800312379131135,0.04597615823149681,0.03267495334148407
38,val,-0.7319896221160889,68.375,0.0261077880859375,0.309814453125,7.0078125,428,10,0.9539185617890855,4.62890625,0.344236502931203,0.730432537531887,0.7296728236364156,0.7296728236364156,0.29907138373286657,0.03975525498390198,0.034236110746860504
39,val,-0.8026014566421509,76.625,0.035888671875,0.2410888671875,7.140625,470,10,0.8979843490923618,4.20703125,0.2881103990190468,0.6935958928393631,0.6642078622396997,0.6642078622396997,0.31436292798774246,0.0226657222956419,0.03284430503845215
40,val,-0.7409502863883972,70.0625,0.0134735107421875,0.258544921875,7.140625,430,10,0.9161026206441778,3.849609375,0.30298542410316254,0.7011359518253127,0.6804844887817947,0.6804844887817947,0.26940757450344505,0.02283148281276226,0.03335589915513992
1,val (nn),0.18665404617786407,44.25,0.88232421875,0.78125,4.3828125,15,7,0.9306483386519088,2.73046875,0.6842704379354867,0.8695718375669228,0.8730957004266631,0.84528133804273,0.18553795146059804,0.045200593769550323,0.03287205472588539
2,val (nn),-0.3959804177284241,48.1875,0.17236328125,0.286865234375,9.0,11,4,0.9388741203577216,4.6796875,0.7741357201142666,0.9086865755012219,0.9081902359699148,0.8187883474000468,0.3370948990988182,0.44746240973472595,0.43098554015159607
3,val (nn),-0.5622950792312622,50.90625,0.05401611328125,0.29345703125,9.0,6,4,0.9285438331253242,7.7421875,0.8087932929197459,0.922275243300163,0.9218659727599843,0.8460551243458899,0.31689779305251203,0.17253665626049042,0.21893785893917084
4,val (nn),-0.6236916184425354,62.1875,0.01479339599609375,0.308349609375,9.0,4,4,0.9238820718202886,7.25390625,0.799339956081238,0.9177011721765062,0.9172943971219993,0.837601773395684,0.41294195267859785,0.3444870114326477,0.33324864506721497
5,val (nn),-0.6330187320709229,63.21875,0.07696533203125,0.38037109375,5.89453125,4,5,0.9260870636410943,4.625,0.799339956081238,0.9177011721765062,0.9797623542874547,0.9685131293328405,0.2234557450676739,0.04232419654726982,0.10279291123151779
6,val (nn),-0.6462294459342957,63.3125,0.0092010498046875,0.3486328125,7.2578125,4,4,0.9092236350609758,5.75390625,0.799339956081238,0.9177011721765063,0.950494933099523,0.9029944041200805,0.35780170247541965,0.0006416919059120119,0.026591038331389427
7,val (nn),-0.5438724756240845,52.53125,0.0139312744140625,0.330322265625,9.0,3,5,0.9429109519078078,7.18359375,0.8493674877311927,0.9389113516591324,0.9385828582631146,0.9036403875589162,0.3119042334844729,0.2947506904602051,0.10246957093477249
8,val (nn),-0.6553053855895996,64.6875,0.0028629302978515625,0.29541015625,7.2578125,4,4,0.9174473626064621,5.984375,0.799339956081238,0.9177011721765063,0.950494933099523,0.9029944041200805,0.367609870977087,0.12508583068847656,0.23069532215595245
9,val (nn),-0.6891269087791443,68.25,0.01331329345703125,0.290283203125,7.2578125,5,4,0.9371516197325023,5.984375,0.7726772921771348,0.9064841912224364,0.9391759389647744,0.8810606670798516,0.3571987278764167,0.07190487533807755,0.134453684091568
10,val (nn),-0.6695688366889954,66.4375,0.033843994140625,0.252197265625,7.23828125,6,6,0.9629885501108761,5.6875,0.7717905583275388,0.9062389242162499,0.8700753815951995,0.8238869006682151,0.403415841402298,0.29870927333831787,0.058937977999448776
11,val (nn),-0.7078195810317993,71.6875,0.1968994140625,0.226318359375,5.9453125,8,7,0.9589176905484242,3.6875,0.74286328531118,0.8939033592456235,0.8971062437173316,0.8745124299265361,0.3891790010822586,0.23456856608390808,0.05713094770908356
12,val (nn),-0.7166968584060669,69.875,0.06524658203125,0.2047119140625,7.2578125,7,6,0.8920344768143542,5.29296875,0.7478286684054531,0.8959576871963232,0.8685375990375872,0.8219998559972881,0.3558903056388847,0.26538145542144775,0.12615951895713806
13,val (nn),-0.6032441854476929,55.75,0.138671875,0.279296875,3.75390625,8,6,0.9289577767359284,2.365234375,0.7647273753221872,0.9035954394139764,0.9070432085467316,0.8736993905644709,0.28445030145462824,0.07313735783100128,0.21083888411521912
14,val (nn),-0.703705906867981,67.4375,0.06903076171875,0.274169921875,4.2421875,12,5,0.9359111412226165,2.73828125,0.7184761056931288,0.8837937849661903,0.9035450005665693,0.848809175774649,0.2894098063034364,0.09487313777208328,0.14330577850341797
15,val (nn),-0.7085868716239929,69.4375,0.0252227783203125,0.272705078125,7.2109375,8,5,0.9222846564515379,5.859375,0.7395073855596643,0.89272658477162,0.8765453031584954,0.8072646130009358,0.3592732421495333,0.27828553318977356,0.2066725790500641
16,val (nn),-0.7421892285346985,72.25,0.01983642578125,0.22705078125,7.140625,7,7,0.963728034835294,5.43359375,0.724259870677235,0.8855286089035773,0.9289968045525872,0.9137240754895233,0.36966759320096576,0.045391909778118134,0.052109573036432266
17,val (nn),-0.725540280342102,70.9375,0.08807373046875,0.25732421875,7.140625,6,7,0.9482471174166988,5.43359375,0.7472211760055887,0.8955740651373106,0.9389300136017096,0.925728786371615,0.37537820376008113,0.024284441024065018,0.04002344235777855
18,val (nn),-0.6694077253341675,64.4375,0.0623779296875,0.2242431640625,7.2578125,5,8,0.9674533580601595,4.77734375,0.7744330627692843,0.9073004217998009,0.8687491454821327,0.8522314951755624,0.3666160996909407,0.00394322769716382,0.1104416698217392
19,val (nn),-0.7449829578399658,71.375,0.027740478515625,0.303466796875,7.140625,6,6,0.965678186526838,5.7890625,0.7472211760055887,0.8955740651373106,0.9389300136017096,0.9176247963832893,0.37557189733070584,0.021357540041208267,0.0425867885351181
20,val (nn),-0.554293692111969,49.40625,0.0064849853515625,0.387939453125,9.0,3,4,0.8831777519510724,7.01953125,0.8477247508211113,0.9381947895806096,0.9378642530342451,0.87746875010224,0.29745815508737405,0.0216226726770401,0.04236667975783348
21,val (nn),-0.7904332876205444,79.4375,0.037200927734375,0.301513671875,9.0,12,7,0.9021252276522049,5.8359375,0.6748984700194717,0.863448516763381,0.8629111685545012,0.8336692232985866,0.3008282816789366,0.2502123713493347,0.1352032870054245
22,val (nn),-0.7921169400215149,81.4375,0.1204833984375,0.295166015625,6.48828125,9,8,0.9600120717231697,4.51171875,0.6915679329506654,0.8706160511576456,0.9330036853644239,0.9249022262081501,0.2689895851966895,0.08781613409519196,0.025796782225370407
23,val (nn),-0.7823900580406189,76.4375,0.054290771484375,0.280029296875,7.140625,7,7,0.9646858489570508,4.34375,0.7217409721389592,0.8842432581545031,0.927741871492616,0.9122356714308075,0.279345074856028,0.09998899698257446,0.017191438004374504
24,val (nn),-0.8154547810554504,79.75,0.056854248046875,0.26171875,7.140625,8,8,0.8841147650224714,4.34375,0.6992708115530484,0.8739296586285885,0.9174761462159271,0.9074621758854988,0.2919178367501422,0.0024513816460967064,0.0774977058172226
25,val (nn),-0.8077234625816345,78.4375,0.095703125,0.241943359375,7.140625,8,8,0.9307951754302177,4.50390625,0.6992708115530484,0.8739296586285885,0.9174761462159271,0.9074621758854988,0.3274347306541785,0.07507241517305374,0.014700238592922688
26,val (nn),-0.8105843663215637,78.9375,0.042724609375,0.242919921875,7.140625,8,8,0.9558527013542383,4.34375,0.6992708115530484,0.8739296586285885,0.9174761462159271,0.9074621758854988,0.2989445494295448,0.07886622846126556,0.019671397283673286
27,val (nn),-0.7952311635017395,78.3125,0.057220458984375,0.2364501953125,7.140625,9,9,0.9401186455104257,5.140625,0.687818442777594,0.8689723753547826,0.912490468269064,0.907841299411335,0.2911552634911574,0.09426945447921753,0.007931726984679699
28,val (nn),-0.8109135031700134,78.625,0.07037353515625,0.2266845703125,7.140625,8,9,0.9737055429251923,4.84765625,0.6992708115530484,0.8739296586285885,0.9174761462159271,0.9130842942268469,0.3210937116615013,0.08260057121515274,0.016255445778369904
29,val (nn),-0.8182446360588074,79.3125,0.016571044921875,0.23974609375,8.078125,8,8,0.9528965199185636,5.69140625,0.6992708115530484,0.8739296586285885,0.8948755819997231,0.8820725565132908,0.2936168053156939,0.019636113196611404,0.06874720007181168
30,val (nn),-0.8189524412155151,79.4375,0.01468658447265625,0.249267578125,8.078125,8,8,0.9748293449881507,5.859375,0.6992708115530484,0.8739296586285885,0.8948755819997231,0.8820725565132908,0.258162735966094,0.09721607714891434,0.07856888324022293
31,val (nn),-0.7995476126670837,78.75,0.02398681640625,0.2216796875,8.078125,9,8,0.9464193836892751,5.71484375,0.6905618534504498,0.8702163597906107,0.8911539327365925,0.8779063323670361,0.3344885393581106,0.06971806287765503,0.09016124159097672
32,val (nn),-0.730009138584137,70.0625,0.048187255859375,0.2435302734375,7.0078125,6,6,0.9424178715283948,4.984375,0.7501811451688001,0.8969823770802661,0.9295033892810745,0.9050069515540163,0.24381499177638316,0.039491280913352966,0.04547261446714401
33,val (nn),-0.7738761305809021,75.0,0.0478515625,0.255859375,7.0078125,7,6,0.9577278053714384,4.171875,0.7241777048650021,0.8854902071359894,0.9174761462159271,0.889158505127902,0.2815327336117514,0.05345279723405838,0.18565934896469116
34,val (nn),-0.8175743222236633,78.75,0.0400390625,0.2352294921875,7.140625,8,9,0.9508165598282112,4.73046875,0.6992708115530484,0.8739296586285885,0.9174761462159271,0.9130842942268469,0.3294183327841946,0.057488732039928436,0.07751362770795822
35,val (nn),-0.8151637315750122,78.8125,0.0247344970703125,0.2301025390625,7.140625,8,9,0.930243694910484,4.609375,0.6992708115530484,0.8739296586285885,0.9174761462159271,0.9130842942268469,0.3013698722966066,0.07240373641252518,0.0695515051484108
36,val (nn),-0.7770370244979858,75.125,0.046295166015625,0.230224609375,7.140625,7,9,0.9483056858553048,4.96484375,0.7241777048650021,0.8854902071359894,0.9289590149595237,0.9251343626249302,0.36769816351128126,0.13418985903263092,0.03083283081650734
37,val (nn),-0.8284958600997925,80.5625,0.049591064453125,0.2255859375,7.140625,8,9,0.957222855301108,4.765625,0.6992708115530484,0.8739296586285885,0.9174761462159271,0.9130842942268469,0.3487313591547345,0.07979046553373337,0.0536462776362896
38,val (nn),-0.7439790368080139,69.875,0.0261077880859375,0.300048828125,7.0078125,6,8,0.9539185617890855,5.421875,0.750219544989929,0.8970080216239249,0.929531346547662,0.9208709053647833,0.3278711574417048,0.07164230197668076,0.01961277425289154
39,val (nn),-0.8191365599632263,78.4375,0.035888671875,0.235107421875,7.140625,8,9,0.8979843490923618,4.828125,0.6992708115530484,0.8739296586285885,0.9174761462159271,0.9130842942268469,0.3504699231892468,0.045085467398166656,0.022633958607912064
40,val (nn),-0.7686821818351746,73.6875,0.0134735107421875,0.23681640625,7.140625,7,8,0.9161026206441778,4.4296875,0.7241777048650021,0.8854902071359894,0.9289590149595237,0.9202383306743536,0.30237934463975646,0.036167874932289124,0.07779370248317719
