epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
10,val,-0.6466905474662781,63.3125,0.05853271484375,0.36328125,2.671875,17,6,0.9071721115290765,1.4462890625,0.7203712442442944,0.7841265913700932,0.8376811159703894,0.7804364911676933,0.27117226811263173,0.1748269945383072,0.030627405270934105
11,val,-0.6551712155342102,63.21875,0.0058135986328125,0.331298828125,2.826171875,13,5,0.927630758009197,1.51171875,0.7216426098386229,0.784940512174951,0.871385612664525,0.7986500310248756,0.27785328931525727,0.339487224817276,0.060233499854803085
12,val,-0.6228871941566467,59.875,0.026153564453125,0.335693359375,2.9609375,12,5,0.9283095533411292,1.5673828125,0.7242088994123312,0.7869265315575915,0.904409286105846,0.8507425915926148,0.30647572829119357,0.4120027422904968,0.07363654673099518
13,val,-0.6822665333747864,65.625,0.08123779296875,0.325927734375,2.916015625,15,6,0.9577138289196274,1.4931640625,0.6930728611584138,0.7621225833421563,0.8518723011249947,0.8000105067161402,0.25686885213364163,0.2391534149646759,0.04309975355863571
14,val,-0.6490737795829773,61.90625,0.06561279296875,0.356201171875,3.119140625,21,7,0.9250192673647609,1.0556640625,0.6943299029574338,0.763659453229925,0.7860241173834523,0.7392637061655996,0.2581905146354989,0.15094546973705292,0.0389186255633831
15,val,-0.6890125274658203,66.75,0.034393310546875,0.289306640625,2.1015625,12,7,0.9032803164222274,0.80126953125,0.7129224537153995,0.7793318921279654,0.726428523418483,0.6662532279752896,0.18908779125368744,0.03173340484499931,0.01733383722603321
16,val,-0.6697474122047424,63.8125,0.036407470703125,0.3310546875,1.9111328125,9,7,0.8952593669541907,0.70068359375,0.7356006402094595,0.7980026746355744,0.6642167963918284,0.5904435907292205,0.11887774471289382,0.022636529058218002,0.016491608694195747
17,val,-0.6717551946640015,64.0,0.016265869140625,0.3056640625,1.9013671875,9,7,0.8720714420644473,0.6923828125,0.7327064848636883,0.7958122159131774,0.6596902931731673,0.5850447189568188,0.12520305035572232,0.019591765478253365,0.014492858201265335
18,val,-0.6803188920021057,64.625,0.043853759765625,0.31298828125,1.9091796875,9,7,0.930209745358356,0.70263671875,0.729845405377757,0.7935614324928726,0.6472685107215461,0.569930617071642,0.12187701356538076,0.021806292235851288,0.012973465956747532
19,val,-0.6787852048873901,65.0,0.040374755859375,0.290771484375,2.642578125,14,7,0.9259930429567156,1.42578125,0.6915812319331835,0.76090743330097,0.7956568808324215,0.7513654789154819,0.19581044592359775,0.08288408815860748,0.02658778429031372
20,val,-0.7043662667274475,68.125,0.06640625,0.29296875,3.134765625,21,7,0.9115028041156523,1.6904296875,0.6727090455243385,0.7463164682273542,0.865164177325179,0.835914252004684,0.19356758835703564,0.014734829775989056,0.019493479281663895
21,val,-0.7496227622032166,73.3125,0.018096923828125,0.28369140625,2.822265625,17,7,0.9073559143685579,1.6044921875,0.6703859572942992,0.7441412354734614,0.8046598149891961,0.7622006473408233,0.1432818016926082,0.013097293674945831,0.01041907723993063
22,val,-0.4531254172325134,41.03125,0.06817626953125,0.2337646484375,3.25390625,14,6,0.8543787375859649,1.6953125,0.692566954787253,0.7613904915288061,0.8758317809579816,0.8319132580937927,0.3202516703233346,0.47852426767349243,0.23191003501415253
23,val,-0.7123619914054871,66.75,0.07879638671875,0.303466796875,3.001953125,16,7,0.9275316750129383,1.552734375,0.6875174132504419,0.7576746079722608,0.8598964168310086,0.8293709457721554,0.22339229640936334,0.06915587186813354,0.018003778532147408
24,val,-0.7044577598571777,67.3125,0.089111328125,0.29345703125,2.97265625,15,5,0.9126590679873358,1.6337890625,0.6849786877823754,0.7555659661092863,0.8572443881612504,0.7767336927483158,0.23536050005049416,0.1358407586812973,0.11500048637390137
25,val,-0.7305538058280945,70.1875,0.02838134765625,0.30615234375,2.494140625,16,7,0.9160269599773075,0.8447265625,0.6952133427746807,0.7641762955457493,0.7721854236569186,0.7225686255306806,0.2684796524231172,0.02770007960498333,0.04729239270091057
26,val,-0.6715962290763855,61.1875,0.035491943359375,0.395263671875,2.380859375,11,6,0.8901430851942518,1.0634765625,0.7262982182470683,0.7885914949090516,0.8306425969920213,0.7701329436952074,0.10714656168120248,0.048403527587652206,0.018483906984329224
27,val,-0.7345606088638306,69.6875,0.10302734375,0.29150390625,2.369140625,16,7,0.9050866661103325,0.94677734375,0.6823299204921167,0.7536648535346784,0.7340394847957014,0.6761918510915021,0.08202870397195428,0.021095985546708107,0.0842331051826477
28,val,-0.7337709665298462,69.875,0.08099365234375,0.310791015625,2.3515625,17,7,0.9153636499853752,0.939453125,0.6834015318774265,0.7546331126704336,0.7345366164544104,0.6767577364615722,0.08133776914360469,0.02061268500983715,0.08401723951101303
29,val,-0.7312949299812317,68.875,0.0677490234375,0.3251953125,2.12109375,10,6,0.9213905668486677,0.82666015625,0.7039418518085729,0.7733522182523234,0.6784940885319091,0.5646174046984843,0.19257113142889704,0.04018659144639969,0.0972207561135292
30,val,-0.7399024963378906,70.1875,0.09088134765625,0.311767578125,2.146484375,10,6,0.8960089554465364,0.82568359375,0.7095944435096271,0.7776364929730551,0.7005944855112715,0.5942512561121523,0.2046644001995011,0.032803725451231,0.10123858600854874
31,val,-0.6888155341148376,65.4375,0.0867919921875,0.2998046875,1.916015625,8,6,0.9069607024704519,0.71484375,0.7402009673319216,0.8014451053833491,0.6740385837392004,0.557994417399101,0.2182235017899946,0.001234545954503119,0.019218510016798973
32,val,-0.7215209603309631,67.8125,0.08251953125,0.293701171875,2.326171875,13,7,0.8790907679732007,1.1083984375,0.6983610499727929,0.7663984147626215,0.7590593586914506,0.7060989519374213,0.2244502031810919,0.013089284300804138,0.07791431993246078
33,val,-0.715487003326416,67.75,0.053436279296875,0.28759765625,2.578125,14,6,0.9084591876443956,1.369140625,0.6897717421743009,0.7594561372157704,0.8065564131617576,0.7382202443662423,0.09848540814286069,0.09369060397148132,0.021575046703219414
34,val,-0.6522285342216492,61.5,0.024810791015625,0.279296875,2.232421875,10,5,0.8895801725779825,1.134765625,0.7193295422845625,0.783004516665838,0.7731670411997245,0.6436508540536076,0.15895297013713441,0.01207537017762661,0.013244954869151115
35,val,-0.7475509643554688,71.5,0.07330322265625,0.274658203125,2.58203125,18,8,0.9069041499046573,1.1669921875,0.6697118040417588,0.7437998351966031,0.7782911086177801,0.7507025004922089,0.10736199339686135,0.08392323553562164,0.01925630494952202
36,val,-0.7064570784568787,67.75,0.0390625,0.262451171875,3.123046875,22,8,0.9270925372227986,1.37109375,0.6603789984221522,0.7365968280970778,0.8450173322549075,0.8262378008492217,0.13767501836702065,0.017594177275896072,0.01598399132490158
37,val,-0.7360418438911438,69.75,0.07830810546875,0.292724609375,2.373046875,18,8,0.8840789762068753,0.92138671875,0.6898302151212075,0.7597786524678418,0.6536868484072866,0.6107170644099107,0.2427257725803094,0.032058682292699814,0.03688488155603409
38,val,-0.7013550996780396,66.5625,0.08038330078125,0.2587890625,2.724609375,17,7,0.856712119942767,1.2841796875,0.7003544649024762,0.7684894682516603,0.8205087074812826,0.7819600329926443,0.18467611130639877,0.23656001687049866,0.02325337566435337
39,val,-0.7390471696853638,70.25,0.0931396484375,0.28515625,2.369140625,18,8,0.8874742601340015,0.92041015625,0.6906017643899054,0.7604200587085662,0.6570020121187609,0.6143641382153145,0.24288350471481893,0.028531305491924286,0.035217832773923874
40,val,-0.7544121742248535,71.6875,0.0718994140625,0.251708984375,2.359375,15,8,0.8869918583509303,0.82470703125,0.6650466013752927,0.7404244511428544,0.6035423679162037,0.5538094017088958,0.2197892488031331,0.03850497677922249,0.12656724452972412
1,val (nn),-0.2482806146144867,18.453125,0.91552734375,1.26171875,5.0,1,5,0.6688485041640029,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.4560405910015106,48.78125,0.09881591796875,0.4296875,3.32421875,3,4,0.9570129205711602,1.28125,0.8515665536083208,0.886221429392485,1.0,1.0,0.33194370979452226,0.753937304019928,0.782224178314209
3,val (nn),-0.5959833264350891,59.78125,5.7697296142578125e-05,0.44140625,1.759765625,4,4,0.9497034823135917,0.76025390625,0.7992133374037196,0.8474068798167553,0.6131282554383299,0.2399193548387097,0.35716943001417173,0.0006412871880456805,0.02695276401937008
4,val (nn),-0.6206991076469421,62.59375,0.023223876953125,0.4404296875,1.9990234375,4,5,0.9139964314135802,0.76025390625,0.7992133374037196,0.8464970232335396,0.8316334839780952,0.7338600025080831,0.3246601469209457,0.01440594531595707,0.027257222682237625
5,val (nn),-0.6162354946136475,60.59375,0.0004069805145263672,0.385986328125,2.0,4,5,0.9308190145134095,1.0,0.7992133374037196,0.8474068798167553,0.3595929166758651,0.0,0.35716943001417173,0.0006412871880456805,0.026088763028383255
6,val (nn),-0.6080760955810547,60.28125,0.07196044921875,0.439453125,2.10546875,5,6,0.9027584710971235,0.76025390625,0.7734578056599402,0.8267150001516812,0.8210519496502175,0.7563782385086902,0.3105363878825965,0.041743215173482895,0.024446681141853333
7,val (nn),-0.6138209700584412,60.28125,0.0653076171875,0.36962890625,2.0234375,5,6,0.8746146033487401,0.76025390625,0.7794659103374668,0.8314206459043226,0.7765204420522211,0.6959512232098892,0.3054833617435847,0.012295512482523918,0.022484149783849716
8,val (nn),-0.659308671951294,66.0,0.1268310546875,0.359375,2.05859375,5,6,0.9542240961070536,0.76025390625,0.7788328090727517,0.8309030718684887,0.8168517105249018,0.7505642560317237,0.30948574756264374,0.019360244274139404,0.02306065522134304
9,val (nn),-0.6840916872024536,66.75,0.0186767578125,0.33837890625,2.609375,5,5,0.93538863276453,1.4765625,0.772782067170869,0.8243240409209045,0.8837185841025936,0.8163817402845869,0.3152962274705917,0.04117963835597038,0.023878414183855057
10,val (nn),-0.6757850646972656,67.125,0.05853271484375,0.3544921875,2.873046875,5,6,0.9071721115290765,1.6083984375,0.772782067170869,0.8243240409209045,0.8547157132857746,0.8023372357637247,0.29838247615039626,0.18243156373500824,0.03607964888215065
11,val (nn),-0.6792678236961365,66.0,0.0058135986328125,0.328125,3.044921875,5,5,0.927630758009197,1.666015625,0.7766134943454256,0.827383825682324,0.8828073569822024,0.8152767252702215,0.3109238925405143,0.38366326689720154,0.05634218454360962
12,val (nn),-0.6388861536979675,61.40625,0.026153564453125,0.332275390625,3.19921875,5,5,0.9283095533411292,1.7177734375,0.7881881603650064,0.8364881220986551,0.9243185778854135,0.8807540730444265,0.3421256586201078,0.498459130525589,0.07832613587379456
13,val (nn),-0.6944302916526794,67.0625,0.08123779296875,0.319580078125,3.142578125,6,6,0.9577138289196274,1.623046875,0.7592125790536037,0.813756323431746,0.932753440483282,0.9087696077517999,0.2802487153929632,0.28075259923934937,0.039480652660131454
14,val (nn),-0.6718271374702454,65.0,0.06561279296875,0.34716796875,3.3203125,5,7,0.9250192673647609,1.115234375,0.7730874039731191,0.8245688314787378,0.8523063459255209,0.8192984572469035,0.29872253792963266,0.16778934001922607,0.026458868756890297
15,val (nn),-0.7203263640403748,70.5625,0.034393310546875,0.284423828125,2.248046875,6,7,0.9032803164222274,0.875,0.747419616673178,0.8053860456531456,0.8366665528926652,0.8001647257833738,0.23738989673606792,0.025835545733571053,0.019293664023280144
16,val (nn),-0.7073242664337158,68.0625,0.036407470703125,0.326171875,2.017578125,6,7,0.8952593669541907,0.76025390625,0.7508113746356363,0.8092346509311741,0.7176573463982017,0.6545659351594392,0.17007050050008,0.011559980921447277,0.017808908596634865
17,val (nn),-0.7209181189537048,69.0625,0.016265869140625,0.309814453125,2.017578125,6,7,0.8720714420644473,0.76025390625,0.7470106326857328,0.8062267820998237,0.7102835634292368,0.6455815885130471,0.17080676718387872,0.01121041364967823,0.015753930434584618
18,val (nn),-0.7185885906219482,69.25,0.043853759765625,0.310791015625,2.017578125,6,7,0.930209745358356,0.76025390625,0.7469386754019401,0.8061696337785657,0.710154231616773,0.6454244124224988,0.1716937968075431,0.011203179135918617,0.014178209006786346
19,val (nn),-0.6949875354766846,66.8125,0.040374755859375,0.291748046875,2.837890625,8,7,0.9259930429567156,1.5810546875,0.7343622909257046,0.7943666641295941,0.8753444516196149,0.8477603082600242,0.2321622082458592,0.08487317711114883,0.032269615679979324
20,val (nn),-0.7248699069023132,70.4375,0.06640625,0.2900390625,3.36328125,6,7,0.9115028041156523,1.8603515625,0.7469386754019401,0.803866039273105,0.9383623393202779,0.9247595304931218,0.22710673955131733,0.022228185087442398,0.02244974672794342
21,val (nn),-0.7679957151412964,75.3125,0.018096923828125,0.28515625,3.0078125,7,7,0.9073559143685579,1.755859375,0.7229379208801401,0.7845933249224177,0.8651701473352683,0.8353254367052722,0.17248356303565712,0.008928737603127956,0.01193354744464159
22,val (nn),-0.46362221240997314,42.53125,0.06817626953125,0.23046875,3.5234375,5,6,0.8543787375859649,1.8955078125,0.7750300535956037,0.8261686449946447,0.9582123622163936,0.9432715963409337,0.3782012195329049,0.6413002610206604,0.3110581338405609
23,val (nn),-0.7215105295181274,67.75,0.07879638671875,0.303466796875,3.1875,6,7,0.9275316750129383,1.6767578125,0.7492885257289007,0.8058590943367261,0.9286930010203336,0.9129237731370805,0.2545199251892417,0.08865969628095627,0.02021406777203083
24,val (nn),-0.7159543633460999,68.875,0.089111328125,0.293212890625,3.1875,6,5,0.9126590679873358,1.7958984375,0.7492885257289007,0.8058590943367261,0.9286930010203336,0.8879116456613427,0.28295353902171294,0.17645877599716187,0.1595676839351654
25,val (nn),-0.7417687773704529,70.875,0.02838134765625,0.301513671875,2.646484375,6,7,0.9160269599773075,0.88330078125,0.7488619780331588,0.8054946221445834,0.8735035497839887,0.8452408793477013,0.32059535169579656,0.04730109125375748,0.03542013093829155
26,val (nn),-0.6931260228157043,63.5,0.035491943359375,0.400634765625,2.541015625,5,6,0.8901430851942518,1.150390625,0.7732892802507009,0.8247428623737831,0.941710911589645,0.9206919406803679,0.15106603424235168,0.07159731537103653,0.020710164681077003
27,val (nn),-0.7654986381530762,73.0,0.10302734375,0.291748046875,2.521484375,7,7,0.9050866661103325,1.0205078125,0.7229379208801401,0.7845933249224177,0.8178959146484931,0.7773718312757328,0.11720203348125739,0.013160491362214088,0.09760866314172745
28,val (nn),-0.767195999622345,73.6875,0.08099365234375,0.30419921875,2.521484375,7,7,0.9153636499853752,1.0205078125,0.7229379208801401,0.7845933249224177,0.8178959146484931,0.7773718312757328,0.11720203348125739,0.013160491362214088,0.09760866314172745
29,val (nn),-0.7703662514686584,73.0,0.0677490234375,0.319091796875,2.26171875,7,6,0.9213905668486677,0.8798828125,0.7229379208801401,0.7874239405032321,0.7506727513927742,0.6610833695040819,0.24786844956707868,0.01774841919541359,0.11364777386188507
30,val (nn),-0.7753165364265442,74.0,0.09088134765625,0.30712890625,2.26171875,7,6,0.8960089554465364,0.8798828125,0.7229379208801401,0.7874239405032321,0.7506727513927742,0.6610833695040819,0.24786844956707868,0.01774841919541359,0.11364777386188507
31,val (nn),-0.7280476093292236,69.5625,0.0867919921875,0.29638671875,2.0078125,6,6,0.9069607024704519,0.76025390625,0.7492885257289007,0.8080802621262184,0.7131579355769773,0.6098483412488543,0.25901513001619847,0.0004593499470502138,0.020823661237955093
32,val (nn),-0.7651301026344299,72.6875,0.08251953125,0.291259765625,2.494140625,7,7,0.8790907679732007,1.2431640625,0.7229379208801401,0.7845933249224177,0.7993458286030105,0.7545720786275764,0.26276483942270695,0.019623911008238792,0.0882781445980072
33,val (nn),-0.7262825965881348,69.125,0.053436279296875,0.283935546875,2.763671875,6,6,0.9084591876443956,1.51171875,0.7469386754019401,0.803866039273105,0.9438886638440301,0.9236789785848109,0.1064603183949128,0.09215370565652847,0.027484416961669922
34,val (nn),-0.675194501876831,64.0,0.024810791015625,0.27490234375,2.37890625,6,5,0.8895801725779825,1.259765625,0.7494256670045025,0.8059709418692755,0.8463746434356787,0.7576939940845572,0.18604419059903968,0.011715110391378403,0.013938107527792454
35,val (nn),-0.7693986296653748,74.0,0.07330322265625,0.273681640625,2.771484375,7,8,0.9069041499046573,1.2734375,0.7229379208801401,0.7845933249224177,0.8867195176233745,0.8723546198073484,0.13500987097585493,0.08166168630123138,0.022954583168029785
36,val (nn),-0.7200486660003662,69.25,0.0390625,0.257080078125,3.369140625,6,8,0.9270925372227986,1.51171875,0.7469386754019401,0.803866039273105,0.9429078668276138,0.9357481238718787,0.15463535269522957,0.01168331503868103,0.028119074180722237
37,val (nn),-0.7716428637504578,73.875,0.07830810546875,0.2919921875,2.513671875,7,8,0.8840789762068753,1.0107421875,0.7229379208801401,0.7845933249224177,0.6488758639892832,0.6042794780805658,0.2945264811912564,0.027717171236872673,0.02473137155175209
38,val (nn),-0.7273681163787842,69.6875,0.08038330078125,0.25341796875,2.90234375,6,7,0.856712119942767,1.4013671875,0.7469386754019401,0.803866039273105,0.8320739694304022,0.7947301604502064,0.23332779338950815,0.2603733539581299,0.023824753239750862
39,val (nn),-0.7683805227279663,73.3125,0.0931396484375,0.2822265625,2.513671875,7,8,0.8874742601340015,1.0107421875,0.7229379208801401,0.7845933249224177,0.6488758639892832,0.6042794780805658,0.2945264811912564,0.027717171236872673,0.02473137155175209
40,val (nn),-0.8016273379325867,76.6875,0.0718994140625,0.25048828125,2.513671875,8,8,0.8869918583509303,0.880859375,0.6988368155817913,0.7664357982656891,0.6478310867938768,0.6031003882860457,0.2736339801756292,0.04229168966412544,0.14215794205665588
