epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
31,train,-0.9444987773895264,88.75,0.02398681640625,0.13427734375,4.0,191,9,,1.7119140625,,0.3975068413536885,0.3870514756204865,0.3523912997873616,,,
32,train,-0.9480118155479431,89.875,0.0193023681640625,0.12548828125,3.998046875,168,9,,1.736328125,,0.43543579101983143,0.42770812169907435,0.3953354309083238,,,
33,train,-0.9465236067771912,89.75,0.021514892578125,0.12335205078125,3.998046875,167,9,,1.7001953125,,0.43468829888974625,0.4261807842937773,0.3937217290925635,,,
34,train,-0.9458985924720764,89.5,0.0220489501953125,0.1224365234375,4.0,152,9,,1.7509765625,,0.41441805151774436,0.4040218143967601,0.3703133904722158,,,
35,train,-0.9457253813743591,89.5,0.01605224609375,0.124267578125,4.0,132,9,,1.8271484375,,0.4522843577455,0.4425357873410376,0.4109952936541339,,,
36,train,-0.9526198506355286,90.625,0.0154876708984375,0.1142578125,4.0,141,10,,1.791015625,,0.43774713473169347,0.4277421511139412,0.4277421511139412,,,
37,train,-0.9469162225723267,89.9375,0.0160675048828125,0.11639404296875,4.0,132,10,,1.689453125,,0.4417581168815857,0.4318325003980122,0.4318325003980122,,,
38,train,-0.950038492679596,90.5,0.0214996337890625,0.11297607421875,4.0,144,9,,1.6376953125,,0.42046398467946555,0.41016381287510534,0.3768009110276502,,,
39,train,-0.9415276646614075,88.75,0.0218048095703125,0.12060546875,4.0,151,8,,1.6689453125,,0.45085313845141817,0.4410803308873279,0.36899238201729423,,,
40,train,-0.9487679600715637,90.125,0.0122222900390625,0.11651611328125,4.0,127,8,,1.62109375,,0.4501581082344758,0.44037143378280896,0.36818471488539106,,,
1,val,-0.4338029623031616,51.21875,0.60595703125,0.373779296875,4.0,8,6,0.9513594185123289,1.994140625,0.7315218219020616,0.7159275948725612,0.7110902767011344,0.6074415928408283,0.293383292157211,0.23383216559886932,0.21229882538318634
2,val,-0.6588992476463318,66.9375,0.061859130859375,0.344482421875,4.0,8,6,0.8842168920459701,2.26953125,0.7208036173076516,0.703810394209808,0.6987920264738943,0.5909121483179137,0.2925911081395394,0.2958032786846161,0.1193920224905014
3,val,-0.7508140802383423,75.3125,0.0245513916015625,0.2685546875,4.0,10,7,0.9533732897832649,2.138671875,0.6994967020460787,0.6806646043335541,0.6752809619444274,0.6033367382974716,0.354613166270291,0.4148070812225342,0.07369153946638107
4,val,-0.8007598519325256,79.25,0.03204345703125,0.271240234375,4.0,11,8,0.9311464021377254,2.021484375,0.6698037506783434,0.6475933257991919,0.6417126553019528,0.5965588317357324,0.29368615872730147,0.19226740300655365,0.06362100690603256
5,val,-0.8340974450111389,81.75,0.0171661376953125,0.2442626953125,4.0,15,8,0.9441934924585731,2.1953125,0.6531781902829059,0.6297338442612572,0.6235788748808392,0.5762222259363345,0.2466704412409231,0.04914066568017006,0.019171109423041344
6,val,-0.8648737668991089,84.875,0.0140838623046875,0.2034912109375,4.0,15,8,0.9435255283498721,1.9111328125,0.6268596380771896,0.5997693429225464,0.5931904929934134,0.5422055698664845,0.2817750281750739,0.08543280512094498,0.015740755945444107
7,val,-0.8790627717971802,86.5625,0.015960693359375,0.1695556640625,4.0,17,8,0.9599377873998218,2.1484375,0.6053491665646962,0.5756565075916369,0.5687385554746451,0.5148536491506961,0.2772070859191824,0.0944342240691185,0.04523131623864174
8,val,-0.8928449749946594,87.6875,0.00955963134765625,0.1617431640625,4.0,17,8,0.9533379074631924,1.982421875,0.6055493113857242,0.5757466958365367,0.5688340371542686,0.5149704097830153,0.2616706589208859,0.08744525909423828,0.11479335278272629
9,val,-0.8979690074920654,87.6875,0.0038928985595703125,0.146484375,4.0,20,8,0.9059362231708589,1.8203125,0.5830453437267435,0.5499373039374631,0.5426905103014867,0.48580894569761646,0.2947361934359687,0.12035556882619858,0.08504217863082886
10,val,-0.8849994540214539,85.8125,0.0284881591796875,0.1685791015625,4.0,19,7,0.9277931273891161,1.82421875,0.5876372248522135,0.554762714429334,0.5475885861058183,0.4490205571749054,0.27323795619205843,0.09262458235025406,0.10621032118797302
11,val,-0.9039305448532104,87.6875,0.0059967041015625,0.1461181640625,4.0,19,8,0.9285589606433124,1.7607421875,0.5918975261235816,0.5594215645582594,0.5523156897143939,0.4965872963827166,0.2648290658702442,0.1158357486128807,0.09707865864038467
12,val,-0.9138098955154419,89.0,0.004047393798828125,0.134033203125,4.0,19,8,0.9547352377066556,1.8603515625,0.5828472039379522,0.5488480078808513,0.5416072018239783,0.48463997468069386,0.24989564989934077,0.08589813113212585,0.12767913937568665
13,val,-0.8981395959854126,87.625,0.02154541015625,0.1392822265625,4.0,20,8,0.9575111769137629,1.84375,0.5856873408786639,0.5528963525240309,0.5456904233542426,0.48916213075897663,0.2963637683761395,0.18435807526111603,0.08576048165559769
14,val,-0.9032749533653259,87.6875,0.005550384521484375,0.13720703125,4.0,19,8,0.9432589733229964,1.69140625,0.5896580666512277,0.5574017208625601,0.5502534871922813,0.4942478117654293,0.26504589402485645,0.07996683567762375,0.033213529735803604
15,val,-0.9210063815116882,90.0,0.012237548828125,0.132568359375,4.0,23,8,0.9594761283194824,1.7451171875,0.5675074044411192,0.5317980882669279,0.524335186469014,0.4653895824901606,0.29596224200155125,0.08104291558265686,0.039149463176727295
16,val,-0.9292762279510498,90.9375,0.004856109619140625,0.12469482421875,4.0,25,8,0.9464649341983864,1.8505859375,0.5552159839649616,0.5176685298468077,0.5100344661921277,0.44947771666248937,0.3166728969441808,0.15548567473888397,0.0502946563065052
17,val,-0.9260765314102173,90.4375,0.005023956298828125,0.12335205078125,4.0,24,8,0.9614920782554569,1.857421875,0.5648104462102037,0.5296021848302831,0.5220896489940864,0.46284317052905055,0.2871509783813347,0.12283980846405029,0.05934925749897957
18,val,-0.9148425459861755,90.0,0.03546142578125,0.1270751953125,4.0,27,8,0.959719500562647,1.685546875,0.5489425078527936,0.5110238980836909,0.5032986403200487,0.441967354952568,0.2744564117208646,0.091732919216156,0.07736941426992416
19,val,-0.9232328534126282,90.5,0.014007568359375,0.125244140625,4.0,24,8,0.9502978694068956,1.9111328125,0.5597759866162654,0.5230960403063003,0.5155212687897577,0.45556654562350585,0.31313969086225785,0.06826601922512054,0.06437622755765915
20,val,-0.9256193041801453,89.9375,0.0261077880859375,0.129638671875,4.0,26,8,0.9579838633961063,1.9296875,0.5507788018762685,0.5129217052036259,0.5052224002803786,0.4441098436853773,0.33324521083804703,0.016748810186982155,0.08985976874828339
21,val,-0.9113560914993286,89.5,0.046112060546875,0.1314697265625,4.0,27,8,0.9359439886037433,1.84375,0.545575514763973,0.5071638463915519,0.499390168842199,0.4376121999992014,0.33548742097319667,0.11724090576171875,0.12301893532276154
22,val,-0.9129458665847778,88.8125,0.00970458984375,0.1282958984375,4.0,21,8,0.9467180643630992,1.837890625,0.5714512351660571,0.5360186239393244,0.5286108366005544,0.4701478567368179,0.2781934345411434,0.05569177865982056,0.14779521524906158
23,val,-0.9169228076934814,89.625,0.0255279541015625,0.1282958984375,4.0,26,8,0.9433441906576023,1.755859375,0.5521607224188017,0.5146045114949622,0.5069237997125327,0.44600065762706353,0.2601387867916642,0.05726342275738716,0.08942508697509766
24,val,-0.9328615069389343,91.4375,0.010009765625,0.119140625,4.0,23,8,0.902615396625012,1.8251953125,0.5615362534487379,0.5247610371109594,0.5172131012450387,0.4574580655977283,0.3438995229714565,0.11029768735170364,0.15998874604701996
25,val,-0.9333430528640747,91.9375,0.033172607421875,0.10784912109375,4.0,28,8,0.9390877464084246,1.689453125,0.5382232629032545,0.49801036134797916,0.4901487905007874,0.42738409486145534,0.30674097452907023,0.061731889843940735,0.09732738882303238
26,val,-0.8430077433586121,81.0625,0.0345458984375,0.2113037109375,4.0,18,7,0.9367903805548261,1.6044921875,0.622517349456108,0.5966133372335705,0.5899486626572665,0.49986094301384376,0.22224095081447257,0.03689545765519142,0.09313389658927917
27,val,-0.9288058280944824,90.25,0.012725830078125,0.12384033203125,4.0,25,7,0.95894014300407,1.7900390625,0.5483765401116697,0.5096035057148052,0.5018731018310241,0.39427681561746564,0.297528735375957,0.060985054820775986,0.05904458835721016
28,val,-0.9325037598609924,90.8125,0.00727081298828125,0.116943359375,4.0,23,7,0.9529744394939077,1.8544921875,0.5616415890988988,0.5252083665344476,0.5176563091257882,0.4131149058200836,0.34614167036808824,0.06425858289003372,0.05077727138996124
29,val,-0.9442751407623291,92.25,0.01230621337890625,0.11651611328125,4.0,25,8,0.950475582022412,1.6611328125,0.5541146850327083,0.5165322042512615,0.5088802332569395,0.448183428099015,0.30962763396896176,0.06574893742799759,0.14403028786182404
30,val,-0.9215883016586304,90.125,0.023468017578125,0.122314453125,4.0,27,8,0.9682294712855293,1.830078125,0.5661594658014326,0.5328630722038182,0.5253530505180349,0.46640667144843995,0.28240193182067225,0.036703046411275864,0.11550793796777725
31,val,-0.9328284859657288,90.3125,0.035369873046875,0.12420654296875,4.0,26,7,0.9535523821464815,1.69921875,0.5535160895596877,0.5157045163783756,0.5080502576263162,0.40171144207532317,0.3352787936337352,0.12962037324905396,0.16127516329288483
32,val,-0.8891358971595764,85.6875,0.040863037109375,0.1533203125,4.0,26,8,0.8859383842656922,1.86328125,0.5722406730699109,0.5393562470322798,0.5319421951742485,0.4737829570826467,0.3208772504177759,0.13946546614170074,0.15546154975891113
33,val,-0.9290062785148621,91.625,0.0345458984375,0.10687255859375,4.0,29,8,0.9385061598059314,1.6533203125,0.541208465328202,0.5028093850929191,0.49497106589853423,0.4326799053944326,0.2997703504375928,0.13731469213962555,0.12917020916938782
34,val,-0.9169354438781738,89.0,0.01241302490234375,0.12457275390625,4.0,27,7,0.9262859798520292,1.916015625,0.5668453206109167,0.53397962150521,0.5264725170848146,0.42351929850344217,0.29571172098645054,0.05532317981123924,0.11149466782808304
35,val,-0.9329636693000793,90.75,0.02020263671875,0.12176513671875,4.0,28,8,0.9220003425872529,1.8857421875,0.5507704320879305,0.5147422938897498,0.5070197492048931,0.4460181725564022,0.3548918848235479,0.1474304348230362,0.16092748939990997
36,val,-0.9315306544303894,90.625,0.02191162109375,0.1124267578125,4.0,24,8,0.9424411115672844,1.66796875,0.5622725728450552,0.5260315167904193,0.5184923164444374,0.45887545060092116,0.27749306005543517,0.07495908439159393,0.10878319293260574
37,val,-0.9348998665809631,91.3125,0.008453369140625,0.10198974609375,4.0,27,8,0.9215990265542661,1.6728515625,0.5433060108467427,0.5041279385003965,0.49632923536206075,0.4342315978453467,0.29393901381294635,0.09565579891204834,0.08528583496809006
38,val,-0.9476532340049744,92.75,0.01611328125,0.103271484375,4.0,26,8,0.9427298517694187,1.6904296875,0.5454414371796201,0.5062344217904283,0.49846707043413596,0.4366165502192745,0.3360517813100959,0.04822467267513275,0.15234880149364471
39,val,-0.9245157837867737,89.625,0.0241851806640625,0.10833740234375,4.0,23,8,0.9059176446538422,1.498046875,0.5688802271565505,0.533676340833924,0.5262297709513124,0.4674867464841267,0.34346532139597835,0.12240820378065109,0.16647900640964508
40,val,-0.7524684071540833,68.9375,0.033111572265625,0.20556640625,4.0,22,8,0.8769865261834963,1.8818359375,0.6256744620892023,0.6010426310160528,0.594425895226024,0.5434793150417363,0.30152238622477856,0.1067701056599617,0.05512428656220436
