epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
12,train,-0.5629221200942993,54.09375,0.002056121826171875,0.382080078125,2.501953125,90,10,,1.1298828125,,0.3229481704787045,0.2660442782714914,0.2660442782714914,,,
13,train,-0.5645133852958679,54.15625,0.00897216796875,0.377685546875,2.50390625,90,10,,1.0390625,,0.32301929671418705,0.2822284505671807,0.2822284505671807,,,
14,train,-0.5335511565208435,50.03125,0.0032558441162109375,0.368896484375,2.501953125,90,10,,1.03125,,0.32780165892337965,0.27012901558278224,0.27012901558278224,,,
15,train,-0.5665804147720337,54.03125,0.007061004638671875,0.347900390625,2.501953125,90,10,,1.0341796875,,0.30623527021825103,0.2383084730144304,0.2383084730144304,,,
16,train,-0.5675943493843079,53.6875,0.009490966796875,0.3515625,2.388671875,91,10,,0.9716796875,,0.28390982316105884,0.340383441823657,0.340383441823657,,,
17,train,-0.6037946343421936,57.375,0.005207061767578125,0.390625,2.251953125,91,10,,0.88671875,,0.3773771498231404,0.5231158720079885,0.5231158720079885,,,
18,train,-0.6059627532958984,57.3125,0.006702423095703125,0.373291015625,2.25,91,10,,0.85107421875,,0.3624432298032484,0.5122475820137598,0.5122475820137598,,,
19,train,-0.6133414506912231,58.34375,0.0018529891967773438,0.355224609375,2.25390625,91,10,,0.94775390625,,0.34197017990086276,0.49045506929863775,0.49045506929863775,,,
20,train,-0.6229193210601807,58.75,0.00911712646484375,0.37841796875,2.255859375,91,10,,0.88037109375,,0.32087429031682546,0.4496239760093423,0.4496239760093423,,,
21,train,-0.6055463552474976,56.71875,0.00905609130859375,0.369384765625,2.19921875,91,10,,0.857421875,,0.35267200724983183,0.47764974503391533,0.47764974503391533,,,
22,train,-0.6202502846717834,58.71875,0.0197601318359375,0.34130859375,2.251953125,91,10,,0.7890625,,0.3063716784638312,0.43351121058698006,0.43351121058698006,,,
23,train,-0.6256722807884216,59.25,0.0162811279296875,0.318603515625,2.251953125,91,10,,0.78857421875,,0.3077631895493873,0.43269810866124697,0.43269810866124697,,,
24,train,-0.6388117671012878,60.65625,0.032684326171875,0.325439453125,2.2421875,91,10,,0.7998046875,,0.2763251251984734,0.3995819869728886,0.3995819869728886,,,
25,train,-0.6568989753723145,62.3125,0.01276397705078125,0.310791015625,2.251953125,91,10,,0.83154296875,,0.31270877535709274,0.4400524391836377,0.4400524391836377,,,
26,train,-0.6691651344299316,63.5625,0.0079345703125,0.2978515625,2.251953125,91,10,,0.84033203125,,0.3100632892480659,0.437204106233903,0.437204106233903,,,
27,train,-0.668592631816864,63.1875,0.00809478759765625,0.30322265625,2.251953125,91,10,,0.83251953125,,0.3043281998967251,0.430212546462049,0.430212546462049,,,
28,train,-0.6821926832199097,64.5,0.00984954833984375,0.29638671875,2.25390625,91,10,,0.8447265625,,0.2920791692348623,0.4196612273559719,0.4196612273559719,,,
29,train,-0.6918963193893433,65.8125,0.01061248779296875,0.2666015625,2.251953125,91,10,,0.84521484375,,0.29748699924881816,0.4223263773507148,0.4223263773507148,,,
30,train,-0.7006484866142273,66.6875,0.005626678466796875,0.2705078125,2.251953125,91,10,,0.83544921875,,0.30955798659508604,0.43524117933256445,0.43524117933256445,,,
31,train,-0.7005313038825989,66.625,0.00719451904296875,0.25634765625,2.255859375,91,10,,0.876953125,,0.29133116292969063,0.41125145759985887,0.41125145759985887,,,
32,train,-0.7035008072853088,66.75,0.0070953369140625,0.26171875,2.265625,91,10,,0.89599609375,,0.29206393816025744,0.40293126567395027,0.40293126567395027,,,
33,train,-0.7022605538368225,66.375,0.0091552734375,0.265869140625,2.25390625,91,10,,0.888671875,,0.2970460545142146,0.4155317558745185,0.4155317558745185,,,
34,train,-0.6974579691886902,65.6875,0.00714111328125,0.266845703125,2.251953125,91,10,,0.90625,,0.3045642327374821,0.422976843984442,0.422976843984442,,,
35,train,-0.7020663022994995,66.5625,0.0045623779296875,0.2396240234375,2.25,91,10,,0.8779296875,,0.30416417722394007,0.4243913905970466,0.4243913905970466,,,
36,train,-0.7010854482650757,66.4375,0.00746917724609375,0.2386474609375,2.25390625,91,10,,0.89306640625,,0.3005633306161447,0.4186665036482855,0.4186665036482855,,,
37,train,-0.7069865465164185,66.8125,0.00698089599609375,0.2449951171875,2.25390625,91,10,,0.87451171875,,0.2956176289548468,0.41040730668026815,0.41040730668026815,,,
38,train,-0.7051621079444885,66.8125,0.00933837890625,0.2347412109375,2.251953125,91,10,,0.8798828125,,0.28911345920541087,0.4028348844688417,0.4028348844688417,,,
39,train,-0.7061585187911987,66.875,0.01300048828125,0.22998046875,2.25,91,10,,0.896484375,,0.28832766397208887,0.3999476925556263,0.3999476925556263,,,
40,train,-0.7124454975128174,67.5,0.0099639892578125,0.2257080078125,2.271484375,91,10,,0.916015625,,0.2743169619482225,0.37536046383708394,0.37536046383708394,,,
1,val,-0.1974397748708725,20.859375,1.443359375,1.498046875,3.0,66,10,0.626272189242797,1.4755859375,0.638957675374964,0.4438239466391133,0.42978072005892176,0.42978072005892176,-0.0020629785997041774,0.0008332925499416888,0.002206978388130665
2,val,-0.31977835297584534,35.46875,0.050384521484375,0.5556640625,3.0,70,10,0.8910344920510656,1.3173828125,0.5950645760297274,0.37467941009504646,0.3592931399403988,0.3592931399403988,0.09255815591086172,0.06327303498983383,0.0319160632789135
3,val,-0.4394516348838806,47.0625,0.08087158203125,0.43408203125,2.73828125,71,10,0.9200678192511944,1.3662109375,0.561264897554677,0.3216990533836923,0.36594086299159034,0.36594086299159034,0.22969365965447497,0.11093411594629288,0.055617306381464005
4,val,-0.3768288791179657,36.90625,0.000396728515625,0.457275390625,2.73828125,72,10,0.956921859544315,1.35546875,0.603175680577362,0.3875615648676849,0.42640915076311264,0.42640915076311264,0.1598406328809793,0.004372393246740103,0.005291832610964775
5,val,-0.5440410375595093,55.84375,0.0049896240234375,0.44140625,2.73828125,78,10,0.9337634111444985,1.1513671875,0.5351340169388797,0.28054964386862014,0.3217785959309734,0.3217785959309734,0.2378632069759951,0.05021444708108902,0.04803670942783356
6,val,-0.3742477595806122,35.78125,0.0007991790771484375,0.448486328125,2.73828125,67,10,0.9186505076840186,1.3759765625,0.6196567339237691,0.4131045112159092,0.46198205557391925,0.46198205557391925,0.16579256689702448,0.0022404720075428486,0.005611578468233347
7,val,-0.4932652711868286,48.90625,0.005405426025390625,0.39892578125,2.501953125,62,10,0.9479592862525041,1.02734375,0.5927995662629828,0.36859196499202196,0.3358435564320617,0.3358435564320617,0.2691405549701428,0.18127509951591492,0.026457585394382477
8,val,-0.5788538455963135,57.65625,0.00687408447265625,0.42822265625,2.501953125,62,10,0.8937690085429972,1.1376953125,0.5690325396529983,0.33142791811216066,0.2873083830806527,0.2873083830806527,0.316343586223268,0.22132614254951477,0.053774744272232056
9,val,-0.40811479091644287,39.125,0.000568389892578125,0.384765625,2.501953125,54,10,0.9557605659742299,1.2626953125,0.651839550167145,0.4622937514978058,0.47772127093602923,0.47772127093602923,0.1884267290564959,0.2741844356060028,0.035549700260162354
10,val,-0.5878931879997253,57.96875,0.0045166015625,0.394287109375,2.501953125,70,10,0.9497173716649104,1.1416015625,0.5805490750866862,0.3503881816298001,0.318239022755475,0.318239022755475,0.3247709200144506,0.2312568575143814,0.06840702146291733
11,val,-0.5856009125709534,57.75,0.00439453125,0.37939453125,2.501953125,64,10,0.9325642948553432,1.15234375,0.5719954597249204,0.3364241416418653,0.29757790627318914,0.29757790627318914,0.3112364550696056,0.22494007647037506,0.044438742101192474
12,val,-0.4130837619304657,39.53125,1.7464160919189453e-05,0.331787109375,2.501953125,54,10,0.9082135606239838,1.0361328125,0.6364349560208418,0.43820009060458,0.4381907735503547,0.4381907735503547,0.1755592400016521,0.2674330472946167,0.052376050502061844
13,val,-0.6121528744697571,60.46875,0.0003085136413574219,0.370361328125,2.501953125,63,10,0.9161777372147901,1.0224609375,0.578267191913242,0.34645327021158945,0.31926281960566705,0.31926281960566705,0.30914657722578226,0.2774553894996643,0.10263325273990631
14,val,-0.5737625956535339,56.34375,0.0005884170532226562,0.340087890625,2.501953125,66,10,0.8480460799260228,1.0244140625,0.57272643594769,0.33773000706544287,0.2981517735928593,0.2981517735928593,0.3149122631749126,0.21251432597637177,0.05906623601913452
15,val,-0.5880029201507568,57.46875,0.0005931854248046875,0.345947265625,2.501953125,67,10,0.9442272580079556,1.03125,0.5686043703438547,0.3310877921528408,0.2820392731376113,0.2820392731376113,0.319586080766138,0.22849828004837036,0.06459292024374008
16,val,-0.584419310092926,57.5625,0.0007600784301757812,0.35205078125,2.240234375,65,10,0.9228205972163912,0.85498046875,0.6000946921918764,0.38095211727244815,0.535547726117777,0.535547726117777,0.3264358372271627,0.3088267743587494,0.11524221301078796
17,val,-0.6118564605712891,59.6875,0.001354217529296875,0.3828125,2.240234375,69,10,0.8526859668182996,0.7744140625,0.6023922044136623,0.3850364941947956,0.5426885609989077,0.5426885609989077,0.338014776222218,0.21383792161941528,0.13137108087539673
18,val,-0.6100899577140808,59.46875,8.249282836914062e-05,0.322509765625,2.240234375,64,10,0.9383281932952227,0.8740234375,0.6109229716443443,0.39772302182170927,0.5529278569988233,0.5529278569988233,0.3333354580366563,0.32389378547668457,0.11015480011701584
19,val,-0.6323513388633728,62.40625,0.00011789798736572266,0.350341796875,2.240234375,66,10,0.8264069759989647,0.89013671875,0.6015128813330513,0.38345230796543606,0.5401109997405038,0.5401109997405038,0.34393751628560043,0.21992214024066925,0.07800509035587311
20,val,-0.6504093408584595,64.125,0.002544403076171875,0.364013671875,2.240234375,67,10,0.877200881019675,0.8818359375,0.5943401494320079,0.37223565087704047,0.5196266659147577,0.5196266659147577,0.2947495102246117,0.18652914464473724,0.052363071590662
21,val,-0.607269823551178,58.5625,0.00395965576171875,0.318115234375,2.240234375,57,10,0.9588740084301111,0.775390625,0.6117037097818483,0.3983747499762441,0.5566937978854839,0.5566937978854839,0.33330580852541186,0.3150486350059509,0.13157378137111664
22,val,-0.5811238288879395,55.15625,0.0262908935546875,0.3046875,2.240234375,66,10,0.8702320624822241,0.77197265625,0.6076237158010471,0.3932190888351459,0.5502162880001449,0.5502162880001449,0.2807423748737253,0.23733492195606232,0.07912012934684753
23,val,-0.6190304756164551,60.46875,0.0139617919921875,0.3310546875,2.240234375,68,10,0.92303023291939,0.873046875,0.5912825028653763,0.3677783053917931,0.5195249864514828,0.5195249864514828,0.329110469261423,0.22347217798233032,0.07755802571773529
24,val,-0.6484199166297913,63.8125,0.014068603515625,0.3046875,2.248046875,71,10,0.9128748410154734,0.8408203125,0.5797072848893132,0.3493390122661202,0.48678254439314084,0.48678254439314084,0.319056796511438,0.17053692042827606,0.08906152844429016
25,val,-0.6636002063751221,65.5,0.0232696533203125,0.279296875,2.240234375,73,10,0.8702806004195303,0.8486328125,0.5710481533701975,0.3365135256886237,0.4741866158199832,0.4741866158199832,0.32033747664474155,0.2123291790485382,0.08103987574577332
26,val,-0.6901642084121704,67.125,0.007770538330078125,0.2998046875,2.240234375,70,10,0.8301796618055453,0.8134765625,0.570412539581103,0.33499085378023863,0.4632565660395521,0.4632565660395521,0.3202754378759135,0.2076619267463684,0.05533592775464058
27,val,-0.686490535736084,66.8125,0.0003287792205810547,0.28271484375,2.240234375,70,10,0.7888826415954315,0.85400390625,0.5759133277974299,0.3437243147060205,0.4813601608103423,0.4813601608103423,0.29726786489318746,0.18404868245124817,0.0507269985973835
28,val,-0.6960104703903198,68.9375,0.01300048828125,0.262939453125,2.240234375,72,10,0.8705047217213698,0.92236328125,0.5667142367535554,0.3294521504720125,0.4577527126710642,0.4577527126710642,0.32671454774581066,0.1752736121416092,0.03139461576938629
29,val,-0.691552460193634,68.0625,0.01081085205078125,0.26123046875,2.240234375,77,10,0.81769322551277,0.8447265625,0.5554234295000282,0.31262772318054,0.44712625581328597,0.44712625581328597,0.3088667425067879,0.18080024421215057,0.04998902231454849
30,val,-0.7072975635528564,69.5625,0.004791259765625,0.258544921875,2.240234375,74,10,0.7518919315585816,0.82470703125,0.5599366552890284,0.31907666326759376,0.4482632098962821,0.4482632098962821,0.32588292606650954,0.1937669962644577,0.05189378559589386
31,val,-0.7064862251281738,68.625,0.00653839111328125,0.255126953125,2.240234375,72,10,0.7998846497971367,0.88427734375,0.5594290915094432,0.31799600002262485,0.43862519989972254,0.43862519989972254,0.3262985250571956,0.1898120939731598,0.03502568230032921
32,val,-0.7029149532318115,68.625,0.00223541259765625,0.2398681640625,2.240234375,68,10,0.7696585564037253,0.86083984375,0.5643143179014112,0.32547696491710176,0.4548987603196706,0.4548987603196706,0.3183747310180786,0.19897234439849854,0.03929467499256134
33,val,-0.7053528428077698,68.625,0.0016307830810546875,0.260009765625,2.240234375,72,10,0.8089074373041893,0.876953125,0.5576258101023557,0.31530823776077876,0.43735483859911006,0.43735483859911006,0.3120851927903421,0.1745188981294632,0.036217305809259415
34,val,-0.6770472526550293,65.75,0.0025539398193359375,0.2393798828125,2.240234375,76,10,0.865552930092046,0.869140625,0.563682176029793,0.32515172265153336,0.4484425213964189,0.4484425213964189,0.3230468451417769,0.19983699917793274,0.054692745208740234
35,val,-0.7002547979354858,68.375,0.002696990966796875,0.2177734375,2.240234375,73,10,0.723185518868144,0.85400390625,0.5719284753477454,0.3377583886225225,0.47223967713710807,0.47223967713710807,0.3083761773596074,0.18850409984588623,0.032288458198308945
36,val,-0.7027396559715271,68.9375,0.005283355712890625,0.240234375,2.240234375,79,10,0.8545300424529613,0.85400390625,0.5612388964958311,0.3215334816333887,0.45151340702636444,0.45151340702636444,0.3261990701439376,0.2060842663049698,0.051838915795087814
37,val,-0.6845249533653259,66.5625,0.0015354156494140625,0.2188720703125,2.240234375,74,10,0.8856389799791242,0.84765625,0.5621612410725847,0.32267611672094765,0.45438921501194235,0.45438921501194235,0.32528288547901213,0.21405674517154694,0.07247170060873032
38,val,-0.7090626358985901,69.375,0.023040771484375,0.2288818359375,2.240234375,74,10,0.8153248753555602,0.88525390625,0.5438712547053084,0.2943915521998409,0.40875530460032283,0.40875530460032283,0.31422002335036037,0.18062467873096466,0.03668404370546341
39,val,-0.7097433805465698,69.6875,0.0169830322265625,0.218994140625,2.240234375,78,10,0.8072464988338838,0.875,0.5421666618404672,0.2921201698935767,0.40814152422181166,0.40814152422181166,0.30492976550196355,0.19232745468616486,0.06199605017900467
40,val,-0.7031205296516418,68.375,0.010894775390625,0.21923828125,2.27734375,73,10,0.8317307495813956,0.89111328125,0.5499593190148813,0.30282860277015267,0.4188787895333075,0.4188787895333075,0.31965607836529375,0.20275256037712097,0.044490814208984375
1,val (nn),-0.20714707672595978,20.5625,1.443359375,1.4873046875,3.0,1,2,0.626272189242797,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.3621583878993988,42.4375,0.050384521484375,0.55517578125,3.0,3,4,0.8910344920510656,1.591796875,0.8867403333780848,0.8241114352242436,0.8195070700205651,0.6405160523102639,0.24574122018940883,0.27399134635925293,0.3345806896686554
3,val (nn),-0.4892273545265198,52.40625,0.08087158203125,0.417724609375,2.73828125,3,4,0.9200678192511944,1.7392578125,0.8486480067905732,0.7643820769366727,0.8909093992030441,0.7827712650140248,0.2881852650730205,0.32555434107780457,0.31263622641563416
4,val (nn),-0.37497061491012573,37.09375,0.000396728515625,0.441162109375,2.73828125,2,3,0.956921859544315,1.7392578125,0.9167803422251701,0.8709751262018024,1.0,1.0,0.20722386882112845,0.0026165437884628773,0.0026165437884628773
5,val (nn),-0.6185892224311829,63.40625,0.0049896240234375,0.433837890625,2.73828125,4,6,0.9337634111444985,1.2373046875,0.7993164127021739,0.6863687406549036,0.8109248207321544,0.7426631936464747,0.3317243465643426,0.16718102991580963,0.20311498641967773
6,val (nn),-0.38133755326271057,36.1875,0.0007991790771484375,0.45068359375,2.73828125,2,3,0.9186505076840186,1.7392578125,0.9167803422251701,0.8709751262018024,1.0,1.0,0.20722386882112845,0.0026165437884628773,0.0026165437884628773
7,val (nn),-0.5184684991836548,51.90625,0.005405426025390625,0.3818359375,2.501953125,4,5,0.9479592862525041,1.0,0.7993164127021739,0.6863687406549037,0.7578715402834779,0.6177761079319107,0.38001484384856454,0.16697576642036438,0.003730798838660121
8,val (nn),-0.6246030926704407,63.71875,0.00687408447265625,0.424072265625,2.501953125,4,5,0.8937690085429972,1.2353515625,0.7993164127021739,0.6863687406549037,0.7578715402834779,0.6177761079319107,0.4136122976136185,0.33379921317100525,0.2525022327899933
9,val (nn),-0.4108586013317108,39.90625,0.000568389892578125,0.345458984375,2.501953125,2,2,0.9557605659742299,1.501953125,0.8995410337186523,0.8437025571479109,1.0,1.0,0.310350703955758,0.9961947798728943,0.9961947798728943
10,val (nn),-0.6246553659439087,62.0,0.0045166015625,0.371826171875,2.501953125,4,5,0.9497173716649104,1.22265625,0.7996270905917262,0.6868775930926325,0.7583969207998962,0.6186006081839716,0.4161626274474469,0.33546268939971924,0.256197065114975
11,val (nn),-0.6418261528015137,64.1875,0.00439453125,0.38232421875,2.501953125,4,4,0.9325642948553432,1.2353515625,0.7993164127021739,0.6863687406549037,0.7578715402834779,0.5186471957987779,0.4136122976136185,0.33379921317100525,0.33518803119659424
12,val (nn),-0.4131201207637787,39.40625,1.7464160919189453e-05,0.334228515625,2.501953125,2,3,0.9082135606239838,1.0,0.8995410337186523,0.8437025571479109,1.0,1.0,0.310350703955758,0.9961947798728943,0.9961947798728943
13,val (nn),-0.6473832726478577,64.8125,0.0003085136413574219,0.37841796875,2.501953125,4,5,0.9161777372147901,1.0,0.7993164127021739,0.6863687406549037,0.7578715402834779,0.6177761079319107,0.41227208649683633,0.6645186543464661,0.5012736916542053
14,val (nn),-0.6341156959533691,62.8125,0.0005884170532226562,0.3427734375,2.501953125,4,6,0.8480460799260228,1.0,0.7993164127021739,0.6863687406549037,0.7578715402834779,0.6703598778922777,0.4136122976136185,0.33379921317100525,0.2034136801958084
15,val (nn),-0.6379294395446777,62.8125,0.0005931854248046875,0.346923828125,2.501953125,4,6,0.9442272580079556,1.0,0.7993164127021739,0.6863687406549037,0.7578715402834779,0.6703598778922777,0.4136122976136185,0.33379921317100525,0.2034136801958084
16,val (nn),-0.6376199126243591,63.09375,0.0007600784301757812,0.33447265625,2.240234375,4,3,0.9228205972163912,0.9736328125,0.7993164127021739,0.6863687406549037,0.9185684761764155,0.7445395655670208,0.4204336702940472,0.6662291288375854,0.6645186543464661
17,val (nn),-0.6468565464019775,63.8125,0.001354217529296875,0.369140625,2.240234375,4,4,0.8526859668182996,0.73876953125,0.7993164127021739,0.6863687406549037,0.9185684761764155,0.8382449588357309,0.4136122976136185,0.33379921317100525,0.6669855713844299
18,val (nn),-0.6461909413337708,63.40625,8.249282836914062e-05,0.315673828125,2.240234375,4,3,0.9383281932952227,0.9736328125,0.7993164127021739,0.6863687406549037,0.9185684761764155,0.7445395655670208,0.4204336702940472,0.6662291288375854,0.6645186543464661
19,val (nn),-0.6484925746917725,63.90625,0.00011789798736572266,0.342041015625,2.240234375,4,4,0.8264069759989647,1.005859375,0.7993164127021739,0.6863687406549037,0.9185684761764155,0.8382449588357309,0.4136122976136185,0.33379921317100525,0.11449558287858963
20,val (nn),-0.6647849082946777,65.9375,0.002544403076171875,0.342529296875,2.240234375,5,4,0.877200881019675,1.005859375,0.7825485282007207,0.6602575769550751,0.864205877093045,0.7307795595368348,0.32523516821212534,0.22572048008441925,0.01823400892317295
21,val (nn),-0.6534660458564758,63.40625,0.00395965576171875,0.32763671875,2.240234375,4,4,0.9588740084301111,0.73876953125,0.7993164127021739,0.6863687406549037,0.9185684761764155,0.8382449588357309,0.4204336702940472,0.6662291288375854,0.6669855117797852
22,val (nn),-0.5907919406890869,56.96875,0.0262908935546875,0.292724609375,2.240234375,5,5,0.8702320624822241,0.73876953125,0.8110434356741743,0.7056515425555634,0.93828887809005,0.902556790664331,0.32526094178398335,0.3440586030483246,0.15890395641326904
23,val (nn),-0.6637753248214722,65.8125,0.0139617919921875,0.326416015625,2.240234375,8,5,0.92303023291939,0.98974609375,0.7834174772789602,0.6618981946757996,0.8840303985479537,0.8172997448321253,0.3935232873787419,0.3399573564529419,0.09622354805469513
24,val (nn),-0.7194973230361938,71.5625,0.014068603515625,0.29736328125,2.248046875,7,6,0.9128748410154734,0.89306640625,0.7453366808331385,0.6015929281224551,0.7913353850531707,0.7164977406348463,0.38217453347504093,0.1989486813545227,0.15909771621227264
25,val (nn),-0.7163898348808289,71.5625,0.0232696533203125,0.253173828125,2.240234375,6,5,0.8702806004195303,0.900390625,0.7548018133438402,0.6163663777831692,0.820321402527163,0.7170551218008585,0.3804217631944035,0.26831552386283875,0.1413191556930542
26,val (nn),-0.7295355796813965,71.75,0.007770538330078125,0.27197265625,2.240234375,6,5,0.8301796618055453,0.85498046875,0.7491572072653878,0.6074279704299396,0.7976463115256127,0.6813953724681077,0.3653158571957154,0.23868829011917114,0.07036570459604263
27,val (nn),-0.7272570133209229,71.375,0.0003287792205810547,0.259521484375,2.240234375,6,5,0.7888826415954315,0.904296875,0.7525494927429233,0.6128854394768735,0.8080273555466941,0.6977605737563397,0.3412422720095499,0.2102290391921997,0.012979311868548393
28,val (nn),-0.7444382309913635,74.5,0.01300048828125,0.2371826171875,2.240234375,7,5,0.8705047217213698,1.048828125,0.7305283088215131,0.5780353335613653,0.7676445602253597,0.6344856272664051,0.3778004879486206,0.20171710848808289,0.023744406178593636
29,val (nn),-0.7452197074890137,74.0625,0.01081085205078125,0.2313232421875,2.240234375,8,6,0.81769322551277,0.9033203125,0.7279365147618537,0.5738999784739627,0.764518831423121,0.6803693884737038,0.3699050741238547,0.20625875890254974,0.019388394430279732
30,val (nn),-0.7648963928222656,75.8125,0.004791259765625,0.2099609375,2.240234375,8,6,0.7518919315585816,0.88623046875,0.7222897643031909,0.5648670576710346,0.7483967199176743,0.658666115884335,0.39313951765244903,0.2060617208480835,0.06254101544618607
31,val (nn),-0.7743136286735535,76.9375,0.00653839111328125,0.216796875,2.240234375,8,5,0.7998846497971367,1.0029296875,0.7131420534613935,0.5505082626375488,0.7182596763947655,0.5582750348118264,0.3867873948259571,0.19131840765476227,0.0714762732386589
32,val (nn),-0.7579330205917358,75.0,0.00223541259765625,0.2025146484375,2.240234375,7,5,0.7696585564037253,0.939453125,0.7303292708757252,0.5776465955258318,0.768257101080333,0.6354923081008301,0.37266198281911656,0.2102443277835846,0.029188821092247963
33,val (nn),-0.7575386166572571,74.375,0.0016307830810546875,0.23095703125,2.240234375,8,5,0.8089074373041893,0.9736328125,0.7202394104291754,0.5619972122427438,0.7348733376325035,0.5841942037496828,0.366690710351982,0.1874811053276062,0.03524761646986008
34,val (nn),-0.7273538112640381,71.1875,0.0025539398193359375,0.2030029296875,2.240234375,9,5,0.865552930092046,0.94140625,0.7267532851719383,0.5728990003395652,0.7517987350085036,0.6106190749701057,0.38184377002748754,0.24343830347061157,0.1298588514328003
35,val (nn),-0.7416781187057495,73.5625,0.002696990966796875,0.189453125,2.240234375,7,5,0.723185518868144,0.92626953125,0.7415612681849064,0.595669019674834,0.7873709520528488,0.6654392999722483,0.3583050403016631,0.2114662528038025,0.014821024611592293
36,val (nn),-0.759441077709198,75.3125,0.005283355712890625,0.19189453125,2.240234375,8,5,0.8545300424529613,0.9345703125,0.7254410015159607,0.5699842462448221,0.756490110555019,0.6175804305406514,0.3887672228950674,0.24177202582359314,0.10404901206493378
37,val (nn),-0.7356736063957214,72.0625,0.0015354156494140625,0.184326171875,2.240234375,7,5,0.8856389799791242,0.873046875,0.7367231693181988,0.588072309059545,0.7796440064761841,0.6533041918774815,0.3987779392847168,0.2788407504558563,0.20938695967197418
38,val (nn),-0.7614203095436096,75.6875,0.023040771484375,0.1904296875,2.240234375,11,6,0.8153248753555602,1.0107421875,0.6989777733814057,0.5292199052634726,0.6851750978759756,0.574576616692837,0.3647361567610011,0.19941499829292297,0.04391344636678696
39,val (nn),-0.7586116790771484,75.125,0.0169830322265625,0.1820068359375,2.240234375,11,6,0.8072464988338838,0.99072265625,0.6956655617044306,0.5238123799275187,0.6802330277673391,0.5679078319697985,0.3531695842607718,0.20322784781455994,0.08969990909099579
40,val (nn),-0.7618706822395325,75.1875,0.010894775390625,0.1884765625,2.27734375,8,5,0.8317307495813956,0.97802734375,0.7137724801967507,0.5511826630885284,0.718247359573325,0.5578413120824485,0.3838263620675041,0.22289326786994934,0.07492151856422424
