epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
13,train,-0.5167803764343262,48.53125,0.04400634765625,0.379638671875,5.1953125,6871,10,,3.33984375,,0.7986391371504804,0.836453818084604,0.836453818084604,,,
14,train,-0.5058420896530151,47.1875,0.1400146484375,0.345947265625,4.828125,6165,10,,2.94921875,,0.8176362801152903,0.8557422169038054,0.8557422169038054,,,
15,train,-0.5383033752441406,51.6875,0.162841796875,0.376220703125,4.66015625,7819,10,,2.5703125,,0.7773579215885613,0.8035068594107697,0.8035068594107697,,,
16,train,-0.5591390132904053,53.46875,0.1856689453125,0.4306640625,3.49609375,5583,10,,1.537109375,,0.821012217650923,0.8100481682475179,0.8100481682475179,,,
17,train,-0.5376683473587036,49.625,0.07562255859375,0.465576171875,3.208984375,4424,10,,1.71484375,,0.8565480719836883,0.8648293120789403,0.8648293120789403,,,
18,train,-0.5361409187316895,49.28125,0.1058349609375,0.403076171875,3.01171875,3892,10,,1.427734375,,0.8597852978045407,0.8644963868631186,0.8644963868631186,,,
19,train,-0.5338284969329834,48.65625,0.1519775390625,0.40966796875,2.990234375,2747,10,,1.73046875,,0.8581635613122018,0.8249849434833081,0.8249849434833081,,,
20,train,-0.5390457510948181,49.8125,0.1224365234375,0.37451171875,2.955078125,2965,10,,1.5595703125,,0.8601848092585337,0.8406839316805746,0.8406839316805746,,,
21,train,-0.570929765701294,53.3125,0.1473388671875,0.415283203125,2.814453125,2741,10,,1.333984375,,0.8519429137671829,0.7025903853816307,0.7025903853816307,,,
22,train,-0.5459877252578735,51.03125,0.1295166015625,0.345458984375,3.341796875,5102,10,,1.7255859375,,0.8308089689162153,0.764380002277716,0.764380002277716,,,
23,train,-0.5362820625305176,49.84375,0.054595947265625,0.307373046875,3.25,3704,10,,1.7607421875,,0.850107785587203,0.833025733274968,0.833025733274968,,,
24,train,-0.5689107775688171,53.15625,0.049072265625,0.363525390625,4.0546875,4211,10,,2.38671875,,0.8360006094248642,0.8064192955567673,0.8064192955567673,,,
25,train,-0.6335245966911316,60.875,0.037200927734375,0.357421875,5.27734375,5851,10,,3.0625,,0.7908342768168223,0.7946722706348913,0.7946722706348913,,,
26,train,-0.6386849284172058,61.5,0.02923583984375,0.3212890625,5.2734375,5159,10,,2.978515625,,0.7983718763836983,0.8028335882730269,0.8028335882730269,,,
27,train,-0.6403864622116089,61.75,0.0234527587890625,0.31591796875,5.03515625,4998,10,,2.76953125,,0.8000991763581066,0.805298774782077,0.805298774782077,,,
28,train,-0.6394609212875366,61.1875,0.03668212890625,0.31005859375,5.21875,6606,10,,2.962890625,,0.7796925397325531,0.7850813994197413,0.7850813994197413,,,
29,train,-0.6156432628631592,57.875,0.0059051513671875,0.335693359375,3.4921875,2841,10,,1.5224609375,,0.8235823701058189,0.8046674465795182,0.8046674465795182,,,
30,train,-0.53764408826828,48.09375,0.0286102294921875,0.312255859375,3.91015625,5373,10,,1.3671875,,0.8000343861268897,0.8136944362018356,0.8136944362018356,,,
31,train,-0.6333796977996826,60.5,0.07568359375,0.2958984375,4.10546875,2939,10,,1.478515625,,0.8307079740365364,0.8203625882543533,0.8203625882543533,,,
32,train,-0.6417997479438782,61.5,0.049407958984375,0.297607421875,4.03125,4156,10,,1.4306640625,,0.8192868685007093,0.8069767562209069,0.8069767562209069,,,
33,train,-0.6039083003997803,56.03125,0.08160400390625,0.340087890625,4.49609375,5701,10,,1.8076171875,,0.7817978933444986,0.7403038579851277,0.7403038579851277,,,
34,train,-0.6439746618270874,61.40625,0.035491943359375,0.31103515625,3.921875,5357,10,,1.431640625,,0.7980755500615161,0.7840470872435821,0.7840470872435821,,,
35,train,-0.6467117071151733,61.4375,0.007904052734375,0.32861328125,3.80859375,4035,10,,1.529296875,,0.8118464734832629,0.7782040618213297,0.7782040618213297,,,
36,train,-0.6481328010559082,61.5,0.004100799560546875,0.33544921875,3.517578125,3585,10,,1.7099609375,,0.8076500130653291,0.7846897210102467,0.7846897210102467,,,
37,train,-0.629139244556427,58.96875,0.00672149658203125,0.30126953125,3.853515625,3157,10,,2.15625,,0.8207720852407129,0.792461257598658,0.792461257598658,,,
38,train,-0.6359592080116272,59.1875,0.045654296875,0.313232421875,3.47265625,4203,10,,1.6044921875,,0.8037527941842766,0.7734463958666331,0.7734463958666331,,,
39,train,-0.6496509909629822,61.0625,0.0108489990234375,0.325927734375,3.05859375,1928,10,,1.068359375,,0.8371558636835392,0.7572618421976232,0.7572618421976232,,,
40,train,-0.5943034887313843,52.5,0.06402587890625,0.351318359375,4.83203125,6545,10,,2.091796875,,0.7660195120739699,0.7350348586706963,0.7350348586706963,,,
1,val,0.02500387839972973,39.21875,0.6865234375,0.66357421875,2.423828125,42,10,0.9155252284906917,0.52001953125,0.7668964147226687,0.9078589515662855,0.8722078696150035,0.8722078696150035,0.25989652003305297,0.46680769324302673,0.2276092916727066
2,val,-0.3881271183490753,38.8125,0.049407958984375,0.51171875,5.07421875,149,10,0.8022407441201851,3.21484375,0.651540348293135,0.860933622222895,0.8978462277671969,0.8978462277671969,0.30803547928778363,0.7160025238990784,0.25211307406425476
3,val,-0.46227437257766724,49.40625,0.215576171875,0.406982421875,3.470703125,116,10,0.846674261835483,1.48046875,0.6880896328300923,0.8750824313796697,0.8518620730468124,0.8518620730468124,0.26693234929752657,0.06192263960838318,0.06971971690654755
4,val,-0.40797901153564453,38.71875,0.016876220703125,0.438232421875,5.07421875,149,10,0.8545448477106161,3.677734375,0.6515668258619112,0.8609561762873857,0.897948591911125,0.897948591911125,0.3063731492004088,0.7185685634613037,0.1914798617362976
5,val,-0.4049932062625885,36.6875,0.2337646484375,0.449462890625,5.07421875,167,10,0.7746376399812023,2.76171875,0.650018221281234,0.8603857881000275,0.8975746329075509,0.8975746329075509,0.30769005839438124,0.7117129564285278,0.2497652918100357
6,val,-0.4700492322444916,45.5625,0.047760009765625,0.50146484375,5.07421875,184,10,0.860692782437017,2.53515625,0.6093776364314583,0.8440894724513162,0.8748963998004005,0.8748963998004005,0.32267869360299484,0.6587125658988953,0.22049438953399658
7,val,-0.5020396113395691,49.09375,0.12017822265625,0.426513671875,5.07421875,195,10,0.8598469311322017,3.44140625,0.6036319614301456,0.8418444413099003,0.8723600340578321,0.8723600340578321,0.3364009302661687,0.3753901720046997,0.14601236581802368
8,val,-0.49926602840423584,48.59375,0.08050537109375,0.4111328125,5.07421875,198,10,0.8681845887295481,3.24609375,0.6043313036232909,0.8421236089619499,0.8728463169628002,0.8728463169628002,0.33641995857404766,0.4200821816921234,0.14797547459602356
9,val,-0.47970616817474365,45.875,0.027679443359375,0.388671875,5.07421875,180,10,0.8964412289081176,3.1015625,0.6290951068374504,0.8519222296481439,0.8860476465528688,0.8860476465528688,0.3299133757159907,0.5019564032554626,0.21325677633285522
10,val,-0.5137875080108643,50.5,0.00958251953125,0.39697265625,5.07421875,200,10,0.7743676433778017,2.77734375,0.6156167863948903,0.84659987380991,0.8793713057632198,0.8793713057632198,0.33636351230141165,0.41577860713005066,0.2308710664510727
11,val,-0.5020230412483215,47.6875,0.11212158203125,0.397705078125,3.69921875,114,10,0.8269020804916425,1.7666015625,0.6872226815299141,0.8747942509181792,0.8881897996919788,0.8881897996919788,0.2894666269030848,0.18546847999095917,0.22032570838928223
12,val,-0.5010929703712463,48.5,0.0233917236328125,0.400390625,5.07421875,192,10,0.8496464418271963,3.466796875,0.6117043978926902,0.8450293526810775,0.8767413245803479,0.8767413245803479,0.34774108876879956,0.3212127685546875,0.12132174521684647
13,val,-0.5107133984565735,49.0,0.103515625,0.363525390625,5.07421875,193,10,0.8788254358816483,3.20703125,0.6147969514368117,0.8462505303365593,0.8783843081525142,0.8783843081525142,0.34578788278627165,0.31889578700065613,0.11764642596244812
14,val,-0.38781923055648804,35.28125,0.1748046875,0.364013671875,3.2421875,110,10,0.8491049782107163,1.7626953125,0.778526422323224,0.912393672408364,0.9415911051483998,0.9415911051483998,0.17347373776102504,0.012866009958088398,0.00661095418035984
15,val,-0.6151528358459473,60.6875,0.166748046875,0.408203125,3.94140625,148,10,0.9322933092512563,1.7041015625,0.6130201218125254,0.8425745116225849,0.8443338433742786,0.8443338433742786,0.29738857225031984,0.09982167184352875,0.04977891966700554
16,val,-0.5346894264221191,51.625,0.174072265625,0.4697265625,1.73828125,30,10,0.892601549872279,0.51708984375,0.7869262466316033,0.9159329056533939,0.863926385602935,0.863926385602935,0.30027959455469067,0.16721509397029877,0.07802173495292664
17,val,-0.5204419493675232,50.0,0.1446533203125,0.406005859375,3.111328125,88,10,0.8439978051425472,1.318359375,0.7278590495033662,0.8909699853648024,0.8939453327173698,0.8939453327173698,0.2901461587087711,0.06630568206310272,0.057800039649009705
18,val,-0.5148558616638184,48.90625,0.05828857421875,0.41552734375,3.111328125,86,10,0.8728156213245452,1.958984375,0.7346987205589263,0.8936792490706222,0.9061303265568892,0.9061303265568892,0.2954197643909696,0.0656362846493721,0.06209975481033325
19,val,-0.506953239440918,47.1875,0.0714111328125,0.4052734375,3.111328125,99,10,0.8146743427491985,1.7392578125,0.7292398497992405,0.8915250013393045,0.8958500853572221,0.8958500853572221,0.29173967049500193,0.06802940368652344,0.060926370322704315
20,val,-0.5263474583625793,50.5,0.25537109375,0.40966796875,2.20703125,37,10,0.8848963268778731,0.95654296875,0.7701169845500496,0.9088340479498122,0.8238448015139372,0.8238448015139372,0.2903301142232628,0.09446590393781662,0.02204076386988163
21,val,-0.6114349365234375,59.46875,0.09857177734375,0.371337890625,1.978515625,29,10,0.926637162551587,0.75390625,0.7476346853457448,0.8999362529557009,0.7097152342143603,0.7097152342143603,0.2999523027618099,0.12540271878242493,0.10593655705451965
22,val,-0.5128874778747559,49.5,0.15234375,0.31201171875,3.111328125,104,10,0.8786238014400556,1.513671875,0.7087676211857199,0.8834362320275163,0.8656750156344417,0.8656750156344417,0.28656382121429486,0.06519801914691925,0.06953391432762146
23,val,-0.5151722431182861,49.59375,0.0260772705078125,0.33349609375,3.3515625,106,10,0.8322864780075309,1.962890625,0.6996043175342064,0.8795689973041565,0.8164729331408034,0.8164729331408034,0.2662188374212625,0.025749100372195244,0.029436422511935234
24,val,-0.6156646013259888,59.46875,0.0228729248046875,0.376708984375,5.3125,216,10,0.8833135560864277,3.21484375,0.5274762559007311,0.807684743070402,0.8185988720139173,0.8185988720139173,0.3754309050665028,0.28569239377975464,0.080320805311203
25,val,-0.6206313371658325,60.46875,0.048614501953125,0.326904296875,5.3125,197,10,0.8647938073721982,2.962890625,0.5564944824049689,0.8195175183313882,0.8369577693710171,0.8369577693710171,0.32777335221723014,0.28740718960762024,0.08910304307937622
26,val,-0.6131521463394165,59.0625,0.009368896484375,0.320068359375,5.3125,216,10,0.9161223946738193,2.9296875,0.5324830404178958,0.8097436840195796,0.8222700848429565,0.8222700848429565,0.33013348878576115,0.2826550304889679,0.09142035245895386
27,val,-0.6230700612068176,60.78125,0.03289794921875,0.310791015625,3.94140625,146,10,0.8864538390349869,1.7314453125,0.6062409921677093,0.8397167021894371,0.8243406388956267,0.8243406388956267,0.267517851911244,0.04937182366847992,0.04127153009176254
28,val,-0.6105139851570129,59.46875,0.01232147216796875,0.304443359375,5.3125,215,10,0.9481859152503129,2.978515625,0.5304713598654749,0.8088365216384877,0.8078396371851755,0.8078396371851755,0.32298881765161114,0.5670374035835266,0.144554004073143
29,val,-0.6271551251411438,61.28125,0.00014209747314453125,0.311279296875,2.8203125,76,10,0.930435066068217,1.0009765625,0.6630638418798096,0.8650570289818582,0.8118927333706025,0.8118927333706025,0.2913008162558424,0.08756032586097717,0.03610173985362053
30,val,-0.5312413573265076,51.3125,0.035552978515625,0.291748046875,5.3125,155,10,0.8953927591421569,2.12109375,0.590201889494841,0.8338236617858295,0.8531346286345394,0.8531346286345394,0.31845643871743257,0.6565956473350525,0.32711783051490784
31,val,-0.6316903829574585,61.6875,0.07513427734375,0.299560546875,4.16796875,146,10,0.9357182301193113,1.517578125,0.5988086386423626,0.8366027904376216,0.8343731029854278,0.8343731029854278,0.30290312955960363,0.09050444513559341,0.1146978810429573
32,val,-0.6269006133079529,61.59375,0.0611572265625,0.2978515625,4.16796875,149,10,0.9489401899109042,1.755859375,0.5959309891151535,0.8353818263454325,0.8201872235397165,0.8201872235397165,0.29991016518251606,0.09034869074821472,0.11480391025543213
33,val,-0.6275844573974609,60.875,0.078125,0.34228515625,4.16796875,137,10,0.9404445024442972,1.26171875,0.6041885476055973,0.8387075385089104,0.8288916669872044,0.8288916669872044,0.3161087562277891,0.08995378017425537,0.20969325304031372
34,val,-0.6330138444900513,62.40625,0.00649261474609375,0.314453125,3.94140625,134,10,0.9262757710406405,1.443359375,0.6224689254887945,0.84624160904991,0.8285846703574461,0.8285846703574461,0.2743973187655416,0.05215989798307419,0.02901545539498329
35,val,-0.6242077946662903,60.09375,0.00013840198516845703,0.318603515625,4.16796875,150,10,0.9273111086186318,1.6787109375,0.5960233500192427,0.8354500362566543,0.8285838577930403,0.8285838577930403,0.316594262744194,0.08773814886808395,0.05669799819588661
36,val,-0.6199179291725159,60.09375,0.0003809928894042969,0.294189453125,3.94140625,133,10,0.9203644249821383,2.427734375,0.620640478637783,0.8455161151255152,0.8396717872261562,0.8396717872261562,0.2768009788857085,0.050431445240974426,0.038210414350032806
37,val,-0.6186355352401733,59.96875,0.00846099853515625,0.29736328125,3.94140625,121,10,0.9257017396614207,2.267578125,0.6208243824075035,0.8455267965556121,0.8339033807633768,0.8339033807633768,0.3070491651032199,0.05058061331510544,0.057539794594049454
38,val,-0.6276857852935791,61.09375,0.0203399658203125,0.291015625,3.94140625,133,10,0.9473305715399334,1.0849609375,0.6157913152315408,0.8435672057112358,0.8358416417806815,0.8358416417806815,0.3046697650363275,0.09946415573358536,0.04518532752990723
39,val,-0.6100755333900452,57.96875,0.0082550048828125,0.354736328125,3.3203125,79,10,0.9191844392202058,1.2646484375,0.6488131886789514,0.8592451451089509,0.7201478231893297,0.7201478231893297,0.2605549913908551,0.013996539637446404,0.0813276544213295
40,val,-0.5280700922012329,49.09375,0.08013916015625,0.382080078125,4.75,149,10,0.8010541574504508,2.2734375,0.6167969882373949,0.8450018076623558,0.8505700900340987,0.8505700900340987,0.2881462692966469,0.42839300632476807,0.20102332532405853
1,val (nn),0.03776571899652481,39.53125,0.6865234375,0.66748046875,2.423828125,5,5,0.9155252284906917,0.491943359375,0.8657556838938547,0.9467034187144632,0.9801152102363597,0.9685773977133766,0.2605135441220445,0.601752758026123,0.4918760061264038
2,val (nn),-0.3884264826774597,38.90625,0.049407958984375,0.51171875,5.07421875,2,3,0.8022407441201851,3.564453125,0.8995637162085043,0.9593781774995725,1.0,1.0,0.2959614332401824,0.9974202513694763,0.9974202513694763
3,val (nn),-0.46218010783195496,49.28125,0.215576171875,0.40673828125,3.470703125,4,5,0.846674261835483,1.6298828125,0.8338170272762988,0.9326814220776845,0.9514629990353707,0.9236154565467507,0.31363213303879744,0.06961774826049805,0.028909673914313316
4,val (nn),-0.40801602602005005,38.71875,0.016876220703125,0.438720703125,5.07421875,2,2,0.8545448477106161,4.07421875,0.8995637162085043,0.9593781774995725,1.0,1.0,0.2959614332401824,0.9974202513694763,0.9974202513694763
5,val (nn),-0.4051583707332611,36.78125,0.2337646484375,0.44921875,5.07421875,2,3,0.7746376399812023,3.0546875,0.8995637162085043,0.9593781774995725,1.0,1.0,0.2959614332401824,0.9974202513694763,0.9974202513694763
6,val (nn),-0.49121636152267456,47.6875,0.047760009765625,0.50048828125,5.07421875,3,3,0.860692782437017,2.7734375,0.8487991026170689,0.9386610946054033,0.9787149522295501,0.9346770459456277,0.34409179018604436,0.9135928153991699,0.32680076360702515
7,val (nn),-0.5017521381378174,49.0,0.12017822265625,0.42626953125,5.07421875,3,3,0.8598469311322017,3.84375,0.8487991026170689,0.9386610946054033,0.9787149522295501,0.9346770459456277,0.3445569492099769,0.41062822937965393,0.18090474605560303
8,val (nn),-0.49939072132110596,48.59375,0.08050537109375,0.410888671875,5.07421875,3,3,0.8681845887295481,3.615234375,0.8487991026170689,0.9386610946054033,0.9787149522295501,0.9346770459456277,0.3445569492099769,0.4944556653499603,0.18090474605560303
9,val (nn),-0.47971197962760925,45.875,0.027679443359375,0.388427734375,5.07421875,3,4,0.8964412289081176,3.392578125,0.8524337065835637,0.9401946380391261,0.9803698472867867,0.9615549684425106,0.3331866903860325,0.6139563322067261,0.5039001107215881
10,val (nn),-0.5135465264320374,50.40625,0.00958251953125,0.396728515625,5.07421875,3,5,0.7743676433778017,3.0546875,0.8487991026170689,0.9386610946054033,0.9787149522295501,0.9668429200676646,0.3445569492099769,0.4944556653499603,0.5114665627479553
11,val (nn),-0.502156674861908,47.6875,0.11212158203125,0.397216796875,3.69921875,3,4,0.8269020804916425,1.91015625,0.8487991026170689,0.9386610946054033,1.0,1.0,0.3140361898249179,0.2613677978515625,0.6702858805656433
12,val (nn),-0.501289427280426,48.59375,0.0233917236328125,0.400146484375,5.07421875,3,4,0.8496464418271963,3.84375,0.8487991026170689,0.9386610946054033,0.9787149522295501,0.9584196127603937,0.36040248884191034,0.32680079340934753,0.0286781694740057
13,val (nn),-0.5106813907623291,49.0,0.103515625,0.36328125,5.07421875,3,5,0.8788254358816483,3.564453125,0.8487991026170689,0.9386610946054033,0.9787149522295501,0.9668429200676646,0.36040248884191034,0.32680079340934753,0.025512894615530968
14,val (nn),-0.38880637288093567,35.46875,0.1748046875,0.363037109375,3.2421875,2,3,0.8491049782107163,1.9619140625,0.9140281918773712,0.9654713724915018,1.0,1.0,0.21383600277415893,0.016017070040106773,0.016017070040106773
15,val (nn),-0.6166187524795532,60.875,0.166748046875,0.40380859375,3.94140625,4,4,0.9322933092512563,1.8193359375,0.7994926139881353,0.9177717613762582,1.0,1.0,0.33895056967935916,0.13863959908485413,0.010854397900402546
16,val (nn),-0.5350291728973389,51.71875,0.174072265625,0.467529296875,1.73828125,3,4,0.892601549872279,0.50927734375,0.8487991026170689,0.9399972567587305,1.0,1.0,0.3159824935244974,0.18090474605560303,0.0286781694740057
17,val (nn),-0.519568145275116,49.8125,0.1446533203125,0.405517578125,3.111328125,3,5,0.8439978051425472,1.4248046875,0.8487991026170689,0.9386610946054033,1.0,1.0,0.3159824935244974,0.07148273289203644,0.030260805040597916
18,val (nn),-0.516407310962677,49.1875,0.05828857421875,0.415283203125,3.111328125,3,3,0.8728156213245452,2.111328125,0.8487991026170689,0.9386610946054033,1.0,1.0,0.3159824935244974,0.07148273289203644,0.02551289275288582
19,val (nn),-0.5071309804916382,47.28125,0.0714111328125,0.40576171875,3.111328125,3,4,0.8146743427491985,1.8818359375,0.8487991026170689,0.9386610946054033,1.0,1.0,0.3159824935244974,0.07148273289203644,0.0286781694740057
20,val (nn),-0.5279276371002197,50.71875,0.25537109375,0.412109375,2.20703125,3,3,0.8848963268778731,0.97900390625,0.8516342440926906,0.9409451546386969,1.0,1.0,0.3162564380801526,0.1402474194765091,0.025301411747932434
21,val (nn),-0.6185335516929626,60.1875,0.09857177734375,0.368408203125,1.978515625,4,4,0.926637162551587,0.75,0.7994926139881353,0.9201243806615608,0.8324010878486274,0.666607809232995,0.322908546740158,0.1873646229505539,0.3559524714946747
22,val (nn),-0.5115795731544495,49.40625,0.15234375,0.310302734375,3.111328125,3,5,0.8786238014400556,1.6533203125,0.8487991026170689,0.9386610946054033,1.0,1.0,0.3159824935244974,0.07148273289203644,0.030260805040597916
23,val (nn),-0.5153723955154419,49.59375,0.0260772705078125,0.332275390625,3.3515625,3,3,0.8322864780075309,2.123046875,0.8516342440926906,0.939902268213807,1.0,1.0,0.3044015789653019,0.032581888139247894,0.025301411747932434
24,val (nn),-0.6155201196670532,59.375,0.0228729248046875,0.37353515625,5.3125,4,5,0.8833135560864277,3.5234375,0.7994926139881353,0.9177717613762582,0.9787149522295502,0.9668429200676647,0.3988917359648282,0.2878999412059784,0.02065924182534218
25,val (nn),-0.6205816864967346,60.46875,0.048614501953125,0.32373046875,5.3125,4,7,0.8647938073721982,3.244140625,0.7994926139881353,0.9177717613762582,0.9787149522295502,0.9741222221362849,0.3327129794287684,0.2860371470451355,0.016524499282240868
26,val (nn),-0.6133766770362854,59.0625,0.009368896484375,0.318603515625,5.3125,4,7,0.9161223946738193,3.244140625,0.7994926139881353,0.9177717613762582,0.9787149522295502,0.9741222221362849,0.3327129794287684,0.2860371470451355,0.016524499282240868
27,val (nn),-0.6240069270133972,61.0,0.03289794921875,0.305419921875,3.94140625,4,7,0.8864538390349869,1.87109375,0.7994926139881353,0.9177717613762582,1.0,1.0,0.31306528445592446,0.05294938012957573,0.016524499282240868
28,val (nn),-0.6200582981109619,60.59375,0.01232147216796875,0.30126953125,5.3125,4,6,0.9481859152503129,3.294921875,0.7994926139881353,0.9177717613762582,0.9787149522295502,0.9713028290524073,0.3355266789589986,0.7890017628669739,0.2129066288471222
29,val (nn),-0.6275749802589417,61.59375,0.00014209747314453125,0.309326171875,2.8203125,4,6,0.930435066068217,1.0302734375,0.7994926139881353,0.9193354102717811,1.0,1.0,0.31306528445592446,0.08988168090581894,0.016625985503196716
30,val (nn),-0.5319960117340088,51.5,0.035552978515625,0.2900390625,5.3125,3,6,0.8953927591421569,2.27734375,0.8502572275795708,0.9393034850412487,1.0,1.0,0.2979045608529526,0.9152078032493591,0.8010550737380981
31,val (nn),-0.6316829323768616,61.6875,0.07513427734375,0.2978515625,4.16796875,4,7,0.9357182301193113,1.5908203125,0.7994926139881353,0.9177717613762582,1.0,1.0,0.32480247987788863,0.09179733693599701,0.18267904222011566
32,val (nn),-0.627673327922821,61.78125,0.0611572265625,0.29736328125,4.16796875,4,6,0.9489401899109042,1.87109375,0.7994926139881353,0.9177717613762582,1.0,1.0,0.32480247987788863,0.09179733693599701,0.2160114347934723
33,val (nn),-0.6275492906570435,60.78125,0.078125,0.34130859375,4.16796875,4,7,0.9404445024442972,1.310546875,0.7994926139881353,0.9177717613762582,1.0,1.0,0.3322187267012934,0.09177699685096741,0.3981839716434479
34,val (nn),-0.63323575258255,62.40625,0.00649261474609375,0.313232421875,3.94140625,4,8,0.9262757710406405,1.5390625,0.7994926139881353,0.9177717613762582,1.0,1.0,0.31306528445592446,0.05294938012957573,0.013831752352416515
35,val (nn),-0.624118983745575,60.28125,0.00013840198516845703,0.31396484375,4.16796875,4,8,0.9273111086186318,1.8193359375,0.7994926139881353,0.9177717613762582,1.0,1.0,0.33428218920434477,0.09177699685096741,0.016544844955205917
36,val (nn),-0.6201739311218262,60.1875,0.0003809928894042969,0.29345703125,3.94140625,4,4,0.9203644249821383,2.66015625,0.7994926139881353,0.9177717613762582,1.0,1.0,0.31306528445592446,0.05294938012957573,0.010917995125055313
37,val (nn),-0.6189863085746765,60.1875,0.00846099853515625,0.296875,3.94140625,4,6,0.9257017396614207,2.431640625,0.7994926139881353,0.9177717613762582,1.0,1.0,0.33428218920434477,0.05292903631925583,0.027496004477143288
38,val (nn),-0.6269217133522034,61.0,0.0203399658203125,0.289306640625,3.94140625,4,7,0.9473305715399334,1.0302734375,0.7994926139881353,0.9177717613762582,1.0,1.0,0.3322187267012934,0.13675646483898163,0.01911185123026371
39,val (nn),-0.6203862428665161,59.1875,0.0082550048828125,0.351806640625,3.3203125,4,5,0.9191844392202058,1.2802734375,0.7994926139881353,0.9193354102717811,0.9220970240118402,0.8771552717282558,0.31312774687675127,0.012145066633820534,0.26126211881637573
40,val (nn),-0.5275426506996155,48.90625,0.08013916015625,0.380615234375,4.75,3,5,0.8010541574504508,2.462890625,0.8442607654173278,0.9366614045759085,1.0,1.0,0.30710941422553695,0.5798561573028564,0.499247282743454
